Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
28.64,387.01,10.0,70.3,0
24.24,386.41,10.0,70.3,0
20.13,385.87,10.0,70.3,0
17.63,385.67,10.0,70.3,0
15.72,385.51,10.0,70.3,0
17.17,385.56,10.0,70.3,0
18.69,385.65,10.0,70.3,0
20.64,386.0,10.0,70.3,0
22.07,386.29,10.0,70.3,0
20.52,386.18,10.0,70.3,0
19.06,386.06,10.0,70.3,0
18.16,385.81,10.0,70.3,0
16.9,385.55,10.0,70.3,0
13.55,385.2,10.0,70.3,0
10.45,384.85,10.0,70.3,0
8.8,384.55,10.0,70.3,0
7.47,384.3,10.0,70.3,0
7.92,384.3,10.0,70.3,0
7.58,384.23,10.0,70.3,0
2.78,383.78,10.0,70.3,0
-1.53,383.34,10.0,70.3,0
-3.03,382.94,10.0,70.3,0
-4.69,382.57,10.0,70.3,0
-7.29,382.37,10.0,70.3,0
-9.56,382.18,10.0,70.3,0
-9.96,382.03,10.0,70.3,0
-10.25,381.9,10.0,70.3,0
-9.9,381.9,10.0,70.3,0
-9.83,381.88,10.0,70.3,0
-11.33,381.78,10.0,70.3,0
-12.74,381.65,10.0,70.3,0
-13.69,381.3,10.0,70.3,0
-15.09,380.95,10.0,70.3,0
-18.99,380.65,10.0,70.3,0
-23.74,380.21,10.0,70.3,0
-33.24,378.96,10.0,70.3,0
-42.47,377.73,10.0,70.3,0
-50.22,376.58,10.0,70.3,0
-57.7,375.48,10.0,70.3,0
-63.65,374.68,10.0,70.3,0
-68.77,373.96,10.0,70.29,0
-69.22,373.71,10.0,70.24,0
-69.65,373.49,10.0,70.2,0
-69.95,373.44,10.0,70.2,0
-69.56,373.45,10.0,70.2,0
-65.37,373.75,10.0,70.2,0
-61.67,374.04,10.0,70.2,0
-60.82,374.29,10.0,70.2,0
-60.18,374.48,10.0,70.2,0
-60.68,374.38,10.0,70.2,0
-61.27,374.27,10.0,70.2,0
-62.37,374.07,10.0,70.2,0
-63.67,373.87,10.0,70.2,0
-66.07,373.67,10.0,70.2,0
-68.12,373.47,10.0,70.2,0
-68.22,373.27,10.0,70.2,0
-68.43,373.1,10.0,70.2,0
-69.28,373.1,10.0,70.2,0
-69.83,373.1,10.0,70.2,0
-68.73,373.1,10.0,70.2,0
-67.74,373.1,10.0,70.2,0
-67.34,373.1,10.0,70.2,0
-67.14,373.09,10.0,70.2,0
-68.04,373.04,10.0,70.2,0
-68.71,372.98,10.0,70.2,0
-68.11,372.88,10.0,70.2,0
-67.54,372.83,10.0,70.2,0
-67.14,373.03,10.0,70.2,0
-66.73,373.18,10.0,70.2,0
-66.28,373.08,10.0,70.2,0
-65.95,373.01,10.0,70.2,0
-66.25,373.06,10.0,70.2,0
-66.46,373.1,10.0,70.19,0
-66.21,373.1,10.0,70.14,0
-65.87,373.1,10.0,70.1,0
-65.02,373.1,10.0,70.1,0
-64.35,373.12,10.0,70.1,0
-64.7,373.27,10.0,70.1,0
-64.77,373.39,10.0,70.1,0
-63.27,373.34,10.0,70.1,0
-62.02,373.32,10.0,70.1,0
-62.12,373.42,10.0,70.1,0
-61.98,373.52,10.0,70.1,0
-60.58,373.62,10.0,70.1,0
-59.25,373.72,10.0,70.1,0
-58.25,373.82,10.0,70.1,0
-57.22,373.92,10.0,70.1,0
-56.07,374.07,10.0,70.1,0
-54.06,374.31,10.0,70.1,0
-47.31,375.01,10.0,70.1,0
-41.19,375.69,10.0,70.1,0
-38.54,376.29,10.0,70.1,0
-35.68,376.85,10.0,70.1,0
-31.68,377.2,10.0,70.1,0
-28.03,377.56,10.0,70.1,0
-26.28,377.96,10.0,70.1,0
-24.74,378.31,10.0,70.1,0
-24.34,378.36,10.0,70.1,0
-23.8,378.43,10.0,70.1,0
-22.5,378.63,10.0,70.1,0
-21.38,378.82,10.0,70.1,0
-21.23,378.97,10.0,70.1,0
-20.85,379.11,10.0,70.1,0
-19.25,379.16,10.0,70.1,0
-18.07,379.21,10.0,70.1,0
-19.17,379.26,10.0,70.1,0
-20.05,379.28,10.0,70.1,0
-19.7,379.18,10.0,70.1,0
-19.4,379.11,10.0,70.1,0
-19.4,379.16,10.0,70.1,0
-19.5,379.18,10.0,70.1,0
-20.15,379.08,10.0,70.1,0
-20.76,378.99,10.0,70.1,0
-21.16,378.94,10.0,70.1,0
-21.82,378.88,10.0,70.1,0
-23.87,378.73,10.0,70.1,0
-25.67,378.57,10.0,70.1,0
-26.12,378.37,10.0,70.1,0
-26.74,378.19,10.0,70.1,0
-28.29,378.14,10.0,70.1,0
-29.76,378.07,10.0,70.1,0
-30.76,377.87,10.0,70.1,0
-31.71,377.69,10.0,70.1,0
-32.41,377.64,10.0,70.1,0
-33.36,377.57,10.0,70.1,0
-35.72,377.37,10.0,70.1,0
-37.68,377.18,10.0,70.1,0
-37.53,377.03,10.0,70.1,0
-37.66,376.88,10.0,70.1,0
-39.36,376.73,10.0,70.1,0
-40.75,376.58,10.0,70.1,0
-40.45,376.43,10.0,70.1,0
-40.49,376.26,10.0,70.09,0
-42.34,376.01,10.0,70.04,0
-43.81,375.81,10.0,70.0,0
-43.21,375.86,10.0,70.0,0
-42.13,375.96,10.0,70.0,0
-38.48,376.36,10.0,70.0,0
-35.18,376.74,10.0,70.0,0
-33.78,376.99,10.0,70.0,0
-32.48,377.22,10.0,70.0,0
-31.68,377.32,10.0,70.0,0
-30.86,377.44,10.0,70.0,0
-29.96,377.69,10.0,70.0,0
-29.05,377.91,10.0,70.0,0
-28.1,377.96,10.0,70.0,0
-27.04,378.04,10.0,70.0,0
-25.39,378.29,10.0,70.0,0
-24.13,378.5,10.0,70.0,0
-24.98,378.5,10.0,70.0,0
-25.45,378.5,10.0,70.0,0
-23.85,378.5,10.0,70.0,0
-22.6,378.51,10.0,70.0,0
-23.25,378.56,10.0,70.0,0
-23.73,378.6,10.0,70.0,0
-23.28,378.6,10.0,70.0,0
-22.58,378.63,10.0,70.0,0
-20.53,378.83,10.0,70.0,0
-18.79,379.02,10.0,70.0,0
-18.74,379.17,10.0,70.0,0
-18.36,379.32,10.0,70.0,0
-16.16,379.47,10.0,70.0,0
-14.33,379.63,10.0,70.0,0
-14.53,379.83,10.0,70.0,0
-14.54,380.02,10.0,70.0,0
-13.54,380.12,10.0,70.0,0
-11.91,380.29,10.0,70.0,0
-6.86,380.89,10.0,70.0,0
-2.3,381.45,10.0,70.0,0
-0.4,381.8,10.0,70.0,0
1.51,382.13,10.0,70.0,0
3.51,382.33,10.0,70.0,0
5.03,382.51,10.0,70.0,0
3.93,382.56,10.0,70.0,0
3.06,382.59,10.0,70.0,0
3.46,382.54,10.0,70.0,0
3.67,382.51,10.0,70.0,0
2.82,382.56,10.0,70.0,0
2.21,382.6,10.0,70.0,0
2.91,382.6,10.0,70.0,0
3.43,382.6,10.0,70.0,0
2.98,382.6,10.0,70.0,0
2.55,382.6,10.0,70.0,0
2.25,382.6,10.0,70.0,0
1.65,382.54,10.0,70.0,0
-0.6,382.19,10.0,70.0,0
-2.84,381.88,10.0,70.0,0
-4.99,381.73,10.0,70.0,0
-6.97,381.55,10.0,70.0,0
-8.07,381.25,10.0,70.0,0
-9.11,381.0,10.0,70.0,0
-9.81,381.0,10.0,70.0,0
-10.66,380.97,10.0,70.0,0
-12.31,380.77,10.0,70.0,0
-13.83,380.56,10.0,70.0,0
-14.63,380.31,10.0,70.0,0
-15.53,380.08,10.0,70.0,0
-16.98,379.98,10.0,70.0,0
-18.22,379.88,10.0,70.0,0
-18.32,379.73,10.0,70.0,0
-18.7,379.59,10.0,70.0,0
-20.6,379.54,10.0,70.0,0
-22.24,379.48,10.0,70.0,0
-22.49,379.33,10.0,70.0,0
-22.89,379.16,10.0,70.0,0
-24.09,378.91,10.0,70.0,0
-25.14,378.72,10.0,70.0,0
-25.39,378.82,10.0,70.0,0
-26.59,378.75,10.0,70.0,0
-32.84,377.8,10.0,70.0,0
-39.25,376.88,10.0,70.0,0
-46.45,376.13,10.0,70.0,0
-53.52,375.35,10.0,70.0,0
-59.92,374.4,10.0,70.0,0
-65.47,373.54,10.0,70.0,0
-66.52,373.19,10.0,70.0,0
-67.34,372.9,10.0,70.0,0
-66.99,372.9,10.0,70.0,0
-64.19,373.16,10.0,70.0,0
-48.5,374.81,10.0,70.0,0
-33.29,376.49,10.0,70.0,0
-20.69,378.35,10.0,70.0,0
-6.62,380.33,10.0,70.0,0
15.18,383.03,10.0,70.0,0
35.52,385.6,10.0,70.0,0
48.17,387.45,10.0,70.0,0
57.45,388.94,10.0,70.0,0
49.0,388.54,10.0,70.0,0
41.05,388.06,10.0,70.0,0
35.75,387.21,10.0,70.0,0
30.93,386.48,10.0,70.0,0
28.63,386.38,10.0,70.0,0
25.93,386.19,10.0,70.0,0
21.13,385.49,10.0,70.0,0
16.45,384.83,10.0,70.0,0
12.4,384.38,10.0,70.0,0
8.65,383.94,10.0,70.0,0
6.45,383.59,10.0,70.0,0
4.63,383.29,10.0,70.0,0
4.83,383.24,10.0,70.0,0
4.73,383.18,10.0,70.0,0
3.03,383.03,10.0,70.0,0
1.14,382.82,10.0,70.0,0
-1.71,382.32,10.0,70.0,0
-4.2,381.91,10.0,70.0,0
-4.85,381.96,10.0,70.0,0
-5.59,381.96,10.0,70.0,0
-6.79,381.71,10.0,70.0,0
-7.96,381.47,10.0,70.0,0
-8.96,381.27,10.0,70.0,0
-10.05,381.08,10.0,70.0,0
-11.6,380.98,10.0,70.0,0
-13.14,380.85,10.0,70.0,0
-14.64,380.55,10.0,70.0,0
-16.17,380.28,10.0,70.0,0
-17.82,380.18,10.0,70.0,0
-19.27,380.08,10.0,70.0,0
-19.72,379.93,10.0,70.0,0
-20.22,379.78,10.0,70.0,0
-20.97,379.63,10.0,70.0,0
-21.6,379.51,10.0,70.0,0
-21.6,379.56,10.0,70.0,0
-21.43,379.6,10.0,70.0,0
-20.38,379.6,10.0,70.0,0
-19.43,379.63,10.0,70.0,0
-18.98,379.83,10.0,70.0,0
-18.5,379.98,10.0,70.0,0
-17.84,379.88,10.0,70.0,0
-17.4,379.82,10.0,70.0,0
-18.0,379.92,10.0,70.0,0
-18.3,380.01,10.0,70.0,0
-17.05,380.06,10.0,70.0,0
-15.47,380.16,10.0,70.0,0
-12.17,380.56,10.0,70.0,0
-8.78,381.01,10.0,70.0,0
-4.93,381.66,10.0,70.0,0
-1.51,382.21,10.0,70.0,0
-0.36,382.26,10.0,70.0,0
0.74,382.35,10.0,70.0,0
1.59,382.65,10.0,70.0,0
2.06,382.85,10.0,70.0,0
0.61,382.55,10.0,70.0,0
-0.77,382.29,10.0,70.0,0
-1.82,382.24,10.0,70.0,0
-2.85,382.18,10.0,70.0,0
-3.74,382.03,10.0,70.0,0
-4.43,381.9,10.0,70.0,0
-3.98,381.9,10.0,70.0,0
-3.71,381.9,10.0,70.0,0
-4.41,381.9,10.0,70.0,0
-4.98,381.89,10.0,70.0,0
-4.88,381.84,10.0,70.0,0
-5.17,381.77,10.0,70.0,0
-7.47,381.57,10.0,70.0,0
-9.41,381.39,10.0,70.0,0
-9.46,381.34,10.0,70.0,0
-9.39,381.31,10.0,70.0,0
-8.69,381.36,10.0,70.0,0
-8.24,381.4,10.0,70.0,0
-9.09,381.4,10.0,70.0,0
-9.71,381.39,10.0,70.0,0
-9.16,381.34,10.0,70.0,0
-8.76,381.3,10.0,70.0,0
-9.11,381.3,10.0,70.0,0
-9.61,381.28,10.0,70.0,0
-10.91,381.13,10.0,70.0,0
-12.12,380.95,10.0,70.0,0
-12.87,380.65,10.0,70.0,0
-13.57,380.42,10.0,70.0,0
-13.97,380.52,10.0,70.0,0
-14.2,380.6,10.0,70.0,0
-13.6,380.6,10.0,70.0,0
-13.03,380.62,10.0,70.0,0
-12.58,380.72,10.0,70.0,0
-12.35,380.79,10.0,69.99,0
-13.25,380.74,10.0,69.94,0
-13.87,380.71,10.0,69.9,0
-13.07,380.76,10.0,69.9,0
-12.55,380.79,10.0,69.9,0
-13.45,380.74,10.0,69.9,0
-14.17,380.68,10.0,69.9,0
-13.97,380.58,10.0,69.9,0
-13.95,380.51,10.0,69.9,0
-14.85,380.56,10.0,69.9,0
-15.53,380.58,10.0,69.9,0
-15.13,380.48,10.0,69.9,0
-14.98,380.39,10.0,69.9,0
-16.08,380.34,10.0,69.9,0
-17.16,380.28,10.0,69.9,0
-18.16,380.13,10.0,69.9,0
-19.02,379.98,10.0,69.9,0
-19.12,379.88,10.0,69.9,0
-19.24,379.81,10.0,69.9,0
-19.49,379.86,10.0,69.9,0
-19.62,379.88,10.0,69.9,0
-19.12,379.78,10.0,69.9,0
-18.92,379.7,10.0,69.9,0
-20.27,379.7,10.0,69.9,0
-21.42,379.68,10.0,69.9,0
-21.52,379.53,10.0,69.9,0
-21.59,379.41,10.0,69.9,0
-21.54,379.46,10.0,69.9,0
-21.65,379.49,10.0,69.9,0
-22.55,379.44,10.0,69.9,0
-23.29,379.38,10.0,69.9,0
-23.24,379.23,10.0,69.9,0
-23.38,379.1,10.0,69.9,0
-24.48,379.1,10.0,69.9,0
-25.35,379.08,10.0,69.9,0
-25.05,378.98,10.0,69.9,0
-25.0,378.89,10.0,69.9,0
-26.2,378.84,10.0,69.9,0
-27.5,378.75,10.0,69.9,0
-29.36,378.45,10.0,69.9,0
-31.31,378.14,10.0,69.9,0
-33.81,377.79,10.0,69.9,0
-36.68,377.41,10.0,69.9,0
-41.43,376.86,10.0,69.9,0
-45.71,376.33,10.0,69.9,0
-47.56,375.88,10.0,69.9,0
-49.58,375.47,10.0,69.9,0
-52.48,375.27,10.0,69.9,0
-54.95,375.05,10.0,69.9,0
-55.25,374.75,10.0,69.9,0
-55.85,374.49,10.0,69.9,0
-57.95,374.44,10.0,69.9,0
-59.81,374.36,10.0,69.9,0
-60.46,374.11,10.0,69.9,0
-60.92,373.9,10.0,69.9,0
-60.42,373.9,10.0,69.9,0
-60.04,373.9,10.0,69.9,0
-60.29,373.9,10.0,69.9,0
-60.27,373.9,10.0,69.9,0
-58.87,373.9,10.0,69.9,0
-57.81,373.91,10.0,69.9,0
-58.46,373.96,10.0,69.9,0
-58.75,374.0,10.0,69.9,0
-57.25,374.0,10.0,69.9,0
-56.19,373.98,10.0,69.9,0
-57.34,373.88,10.0,69.9,0
-58.32,373.8,10.0,69.89,0
-58.47,373.8,10.0,69.84,0
-58.57,373.78,10.0,69.8,0
-58.37,373.68,10.0,69.8,0
-58.41,373.61,10.0,69.8,0
-59.66,373.66,10.0,69.8,0
-60.84,373.66,10.0,69.8,0
-61.69,373.41,10.0,69.8,0
-63.42,373.1,10.0,69.8,0
-69.52,372.5,10.0,69.8,0
-75.94,371.82,10.0,69.8,0
-83.99,370.72,10.0,69.8,0
-91.1,369.72,10.0,69.8,0
-93.5,369.27,10.0,69.8,0
-95.88,368.86,10.0,69.8,0
-98.13,368.61,10.0,69.8,0
-99.39,368.42,10.0,69.8,0
-95.74,368.52,10.0,69.8,0
-91.34,368.76,10.0,69.8,0
-83.19,369.71,10.0,69.8,0
-74.34,370.76,10.0,69.8,0
-61.99,372.31,10.0,69.8,0
-50.5,373.77,10.0,69.8,0
-43.35,374.77,10.0,69.8,0
-36.77,375.72,10.0,69.8,0
-33.02,376.42,10.0,69.8,0
-29.51,377.04,10.0,69.8,0
-27.21,377.29,10.0,69.8,0
-25.29,377.53,10.0,69.8,0
-25.24,377.73,10.0,69.8,0
-24.86,377.93,10.0,69.8,0
-22.81,378.08,10.0,69.8,0
-21.32,378.21,10.0,69.8,0
-22.62,378.26,10.0,69.8,0
-23.71,378.27,10.0,69.8,0
-23.76,378.12,10.0,69.8,0
-23.83,378.0,10.0,69.8,0
-24.03,378.0,10.0,69.8,0
-24.56,377.97,10.0,69.8,0
-26.71,377.82,10.0,69.8,0
-28.56,377.67,10.0,69.8,0
-28.91,377.47,10.0,69.8,0
-29.8,377.25,10.0,69.8,0
-33.33,376.95,10.0,69.8,0
-37.46,376.55,10.0,69.79,0
-44.61,375.6,10.0,69.74,0
-52.29,374.6,10.0,69.7,0
-62.74,373.35,10.0,69.7,0
-72.48,372.15,10.0,69.7,0
-78.53,371.25,10.0,69.7,0
-83.88,370.43,10.0,69.7,0
-85.63,369.98,10.0,69.7,0
-86.9,369.62,10.0,69.7,0
-85.65,369.77,10.0,69.7,0
-83.13,370.05,10.0,69.7,0
-74.08,370.95,10.0,69.7,0
-65.0,371.9,10.0,69.7,0
-55.75,373.15,10.0,69.7,0
-47.28,374.31,10.0,69.7,0
-42.83,374.96,10.0,69.7,0
-38.48,375.57,10.0,69.7,0
-34.68,376.02,10.0,69.7,0
-31.44,376.44,10.0,69.7,0
-31.09,376.69,10.0,69.7,0
-30.65,376.91,10.0,69.7,0
-29.7,376.96,10.0,69.7,0
-29.15,376.98,10.0,69.7,0
-30.7,376.88,10.0,69.7,0
-32.15,376.78,10.0,69.7,0
-33.1,376.68,10.0,69.7,0
-34.06,376.57,10.0,69.7,0
-35.06,376.37,10.0,69.7,0
-36.46,376.15,10.0,69.7,0
-39.91,375.85,10.0,69.7,0
-43.22,375.52,10.0,69.7,0
-45.77,375.02,10.0,69.7,0
-48.51,374.55,10.0,69.7,0
-52.22,374.25,10.0,69.7,0
-55.72,373.92,10.0,69.7,0
-58.22,373.42,10.0,69.7,0
-60.67,372.97,10.0,69.7,0
-62.87,372.77,10.0,69.7,0
-64.89,372.56,10.0,69.7,0
-65.99,372.31,10.0,69.7,0
-67.04,372.07,10.0,69.7,0
-67.89,371.87,10.0,69.7,0
-68.81,371.68,10.0,69.69,0
-70.06,371.58,10.0,69.64,0
-70.96,371.48,10.0,69.6,0
-70.11,371.38,10.0,69.6,0
-69.47,371.31,10.0,69.6,0
-69.87,371.36,10.0,69.6,0
-70.0,371.41,10.0,69.6,0
-68.8,371.46,10.0,69.6,0
-67.85,371.5,10.0,69.6,0
-68.15,371.5,10.0,69.6,0
-68.54,371.49,10.0,69.6,0
-69.34,371.44,10.0,69.6,0
-69.87,371.39,10.0,69.6,0
-69.12,371.34,10.0,69.6,0
-68.59,371.32,10.0,69.6,0
-69.14,371.42,10.0,69.6,0
-69.44,371.5,10.0,69.6,0
-68.49,371.5,10.0,69.6,0
-67.75,371.5,10.0,69.6,0
-68.05,371.5,10.0,69.6,0
-68.27,371.5,10.0,69.6,0
-68.07,371.5,10.0,69.6,0
-67.82,371.49,10.0,69.6,0
-67.37,371.44,10.0,69.6,0
-67.04,371.41,10.0,69.6,0
-67.29,371.46,10.0,69.6,0
-67.15,371.52,10.0,69.6,0
-65.1,371.62,10.0,69.6,0
-63.31,371.73,10.0,69.6,0
-62.81,371.93,10.0,69.6,0
-62.19,372.11,10.0,69.6,0
-60.94,372.16,10.0,69.6,0
-59.65,372.23,10.0,69.59,0
-58.2,372.43,10.0,69.54,0
-57.0,372.62,10.0,69.5,0
-57.0,372.72,10.0,69.5,0
-56.89,372.8,10.0,69.5,0
-56.24,372.8,10.0,69.5,0
-55.85,372.81,10.0,69.5,0
-56.7,372.86,10.0,69.5,0
-57.24,372.88,10.0,69.5,0
-56.29,372.78,10.0,69.5,0
-55.33,372.74,10.0,69.5,0
-54.33,372.99,10.0,69.5,0
-53.29,373.22,10.0,69.5,0
-52.04,373.32,10.0,69.5,0
-50.73,373.43,10.0,69.5,0
-49.18,373.58,10.0,69.5,0
-48.14,373.68,10.0,69.5,0
-49.54,373.58,10.0,69.5,0
-50.56,373.5,10.0,69.5,0
-49.76,373.5,10.0,69.5,0
-49.34,373.5,10.0,69.5,0
-50.74,373.5,10.0,69.5,0
-51.93,373.47,10.0,69.5,0
-52.13,373.32,10.0,69.5,0
-52.44,373.2,10.0,69.5,0
-53.24,373.2,10.0,69.5,0
-54.21,373.16,10.0,69.5,0
-56.01,372.91,10.0,69.5,0
-57.65,372.67,10.0,69.5,0
-58.5,372.47,10.0,69.5,0
-59.31,372.3,10.0,69.5,0
-59.96,372.3,10.0,69.5,0
-60.38,372.29,10.0,69.5,0
-59.68,372.24,10.0,69.5,0
-59.18,372.2,10.0,69.5,0
-59.63,372.2,10.0,69.5,0
-59.91,372.2,10.0,69.5,0
-59.41,372.2,10.0,69.5,0
-58.95,372.2,10.0,69.5,0
-58.65,372.2,10.0,69.5,0
-58.5,372.21,10.0,69.49,0
-59.04,372.26,10.0,69.44,0
-59.44,372.27,10.0,69.4,0
-59.09,372.12,10.0,69.4,0
-58.91,372.03,10.0,69.4,0
-59.56,372.18,10.0,69.4,0
-60.4,372.26,10.0,69.4,0
-62.15,372.01,10.0,69.4,0
-63.44,371.79,10.0,69.4,0
-62.54,371.74,10.0,69.4,0
-61.77,371.73,10.0,69.4,0
-61.62,371.88,10.0,69.4,0
-61.15,372.02,10.0,69.4,0
-59.15,372.12,10.0,69.4,0
-57.67,372.2,10.0,69.4,0
-58.67,372.2,10.0,69.4,0
-59.48,372.18,10.0,69.4,0
-59.38,372.08,10.0,69.4,0
-59.34,372.0,10.0,69.4,0
-59.59,372.0,10.0,69.4,0
-59.77,372.01,10.0,69.4,0
-59.57,372.06,10.0,69.4,0
-59.43,372.07,10.0,69.4,0
-59.58,371.92,10.0,69.4,0
-59.97,371.79,10.0,69.4,0
-61.52,371.74,10.0,69.4,0
-62.85,371.66,10.0,69.4,0
-63.15,371.41,10.0,69.4,0
-63.8,371.17,10.0,69.4,0
-66.1,371.02,10.0,69.4,0
-68.1,370.88,10.0,69.4,0
-68.65,370.78,10.0,69.4,0
-69.39,370.64,10.0,69.4,0
-71.04,370.29,10.0,69.4,0
-72.59,370.0,10.0,69.4,0
-73.69,370.0,10.0,69.4,0
-74.73,369.96,10.0,69.39,0
-75.48,369.71,10.0,69.34,0
-76.61,369.47,10.0,69.3,0
-79.56,369.32,10.0,69.3,0
-83.09,369.04,10.0,69.3,0
-89.34,368.14,10.0,69.3,0
-95.91,367.23,10.0,69.3,0
-104.01,366.23,10.0,69.3,0
-111.11,365.34,10.0,69.3,0
-113.46,364.99,10.0,69.3,0
-115.38,364.66,10.0,69.3,0
-115.28,364.41,10.0,69.3,0
-115.38,364.2,10.0,69.3,0
-116.43,364.2,10.0,69.3,0
-117.53,364.16,10.0,69.3,0
-118.83,363.91,10.0,69.3,0
-119.73,363.71,10.0,69.3,0
-118.73,363.76,10.0,69.3,0
-118.05,363.8,10.0,69.3,0
-118.9,363.8,10.0,69.3,0
-119.09,363.82,10.0,69.29,0
-116.19,363.92,10.0,69.24,0
-112.77,364.13,10.0,69.2,0
-106.87,364.88,10.0,69.2,0
-100.8,365.63,10.0,69.2,0
-93.96,366.38,10.0,69.2,0
-87.16,367.14,10.0,69.2,0
-80.61,367.94,10.0,69.2,0
-74.55,368.7,10.0,69.2,0
-70.85,369.3,10.0,69.2,0
-67.21,369.85,10.0,69.2,0
-63.81,370.15,10.0,69.2,0
-60.48,370.5,10.0,69.2,0
-57.53,371.1,10.0,69.2,0
-54.71,371.64,10.0,69.2,0
-52.46,371.89,10.0,69.2,0
-50.42,372.14,10.0,69.2,0
-49.43,372.39,10.0,69.2,0
-48.35,372.63,10.0,69.2,0
-46.9,372.83,10.0,69.2,0
-45.33,373.04,10.0,69.2,0
-43.23,373.29,10.0,69.2,0
-41.28,373.54,10.0,69.2,0
-40.03,373.79,10.0,69.2,0
-38.6,374.03,10.0,69.2,0
-36.3,374.18,10.0,69.2,0
-34.23,374.34,10.0,69.2,0
-33.22,374.59,10.0,69.2,0
-32.13,374.83,10.0,69.2,0
-30.59,374.98,10.0,69.2,0
-29.3,375.1,10.0,69.2,0
-29.3,375.1,10.0,69.2,0
-29.32,375.13,10.0,69.2,0
-29.47,375.33,10.0,69.2,0
-29.28,375.52,10.0,69.2,0
-27.23,375.62,10.0,69.2,0
-25.33,375.76,10.0,69.2,0
-24.23,376.11,10.0,69.2,0
-23.09,376.42,10.0,69.2,0
-21.74,376.57,10.0,69.2,0
-20.27,376.74,10.0,69.2,0
-18.17,376.99,10.0,69.2,0
-16.24,377.23,10.0,69.2,0
-15.24,377.43,10.0,69.2,0
-14.03,377.63,10.0,69.2,0
-11.68,377.83,10.0,69.2,0
-9.27,378.07,10.0,69.2,0
-6.57,378.52,10.0,69.2,0
-3.6,378.99,10.0,69.2,0
0.85,379.54,10.0,69.2,0
4.58,380.02,10.0,69.2,0
4.48,380.17,10.0,69.2,0
4.34,380.31,10.0,69.2,0
3.94,380.36,10.0,69.2,0
3.69,380.4,10.0,69.2,0
4.24,380.4,10.0,69.2,0
4.68,380.42,10.0,69.2,0
4.53,380.57,10.0,69.2,0
4.44,380.68,10.0,69.2,0
4.69,380.53,10.0,69.2,0
4.86,380.42,10.0,69.2,0
4.61,380.52,10.0,69.2,0
4.58,380.62,10.0,69.2,0
5.73,380.77,10.0,69.2,0
7.39,380.97,10.0,69.2,0
11.74,381.42,10.0,69.2,0
16.14,381.92,10.0,69.2,0
20.79,382.67,10.0,69.2,0
26.43,383.51,10.0,69.2,0
37.33,384.81,10.0,69.2,0
46.24,385.92,10.0,69.2,0
44.59,386.07,10.0,69.2,0
43.08,386.19,10.0,69.2,0
42.33,386.14,10.0,69.2,0
41.59,386.08,10.0,69.2,0
40.89,385.98,10.0,69.2,0
38.96,385.77,10.0,69.2,0
30.56,384.97,10.0,69.2,0
23.17,384.21,10.0,69.2,0
21.09,383.67,10.0,69.2,0
19.11,383.19,10.0,69.2,0
17.81,383.14,10.0,69.2,0
16.69,383.09,10.0,69.2,0
16.59,382.99,10.0,69.2,0
16.54,382.91,10.0,69.2,0
16.84,383.01,10.0,69.2,0
17.04,383.1,10.0,69.2,0
16.64,383.1,10.0,69.2,0
15.83,383.03,10.0,69.2,0
12.58,382.53,10.0,69.2,0
9.7,382.1,10.0,69.2,0
9.0,382.1,10.0,69.2,0
8.44,382.09,10.0,69.2,0
8.69,382.04,10.0,69.2,0
8.2,381.94,10.0,69.2,0
3.3,381.49,10.0,69.2,0
-1.17,381.04,10.0,69.2,0
-3.07,380.59,10.0,69.2,0
-4.66,380.2,10.0,69.2,0
-4.36,380.2,10.0,69.2,0
-4.2,380.21,10.0,69.2,0
-4.9,380.26,10.0,69.2,0
-5.32,380.3,10.0,69.2,0
-4.07,380.3,10.0,69.2,0
-3.04,380.31,10.0,69.2,0
-3.29,380.41,10.0,69.2,0
-3.3,380.52,10.0,69.2,0
-1.9,380.67,10.0,69.2,0
-0.36,380.84,10.0,69.2,0
1.99,381.09,10.0,69.2,0
3.9,381.3,10.0,69.2,0
3.2,381.3,10.0,69.2,0
2.64,381.29,10.0,69.2,0
2.89,381.19,10.0,69.2,0
3.07,381.11,10.0,69.2,0
2.87,381.21,10.0,69.2,0
2.66,381.29,10.0,69.2,0
2.36,381.24,10.0,69.2,0
2.09,381.21,10.0,69.2,0
2.04,381.26,10.0,69.2,0
1.93,381.3,10.0,69.2,0
1.43,381.3,10.0,69.2,0
1.11,381.29,10.0,69.2,0
1.91,381.24,10.0,69.2,0
2.26,381.19,10.0,69.2,0
-0.19,381.09,10.0,69.2,0
-2.76,380.92,10.0,69.2,0
-6.11,380.32,10.0,69.2,0
-9.22,379.78,10.0,69.2,0
-10.83,379.63,10.0,69.2,0
-12.58,379.44,10.0,69.2,0
-15.23,379.04,10.0,69.2,0
-17.46,378.69,10.0,69.2,0
-17.16,378.64,10.0,69.2,0
-17.18,378.57,10.0,69.2,0
-19.14,378.37,10.0,69.2,0
-21.02,378.16,10.0,69.2,0
-22.47,377.91,10.0,69.2,0
-23.96,377.68,10.0,69.2,0
-25.66,377.58,10.0,69.2,0
-27.3,377.46,10.0,69.2,0
-28.6,377.21,10.0,69.2,0
-30.14,376.94,10.0,69.2,0
-33.04,376.54,10.0,69.2,0
-36.58,376.09,10.0,69.2,0
-43.68,375.39,10.0,69.2,0
-50.38,374.67,10.0,69.2,0
