Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-3.01,367.85,12.0,41.1,0
-3.28,367.79,12.0,41.1,0
-5.68,367.59,12.0,41.1,0
-8.21,367.38,12.0,41.1,0
-14.46,366.68,12.0,41.1,0
-20.8,365.97,12.0,41.1,0
-29.85,364.97,12.0,41.1,0
-38.82,363.97,12.0,41.1,0
-45.27,363.17,12.0,41.1,0
-51.58,362.39,12.0,41.1,0
-53.98,362.09,12.0,41.1,0
-56.34,361.79,12.0,41.1,0
-57.59,361.54,12.0,41.1,0
-58.9,361.29,12.0,41.1,0
-62.0,360.99,12.0,41.1,0
-65.11,360.69,12.0,41.1,0
-68.26,360.29,12.0,41.1,0
-71.37,359.89,12.0,41.1,0
-73.37,359.64,12.0,41.1,0
-75.35,359.39,12.0,41.1,0
-76.75,359.14,12.0,41.1,0
-78.12,358.9,12.0,41.1,0
-78.62,358.85,12.0,41.1,0
-79.09,358.8,12.0,41.1,0
-78.94,358.8,12.0,41.1,0
-78.77,358.8,12.0,41.1,0
-77.87,358.85,12.0,41.1,0
-76.77,358.92,12.0,41.1,0
-70.12,359.52,12.0,41.1,0
-63.35,360.14,12.0,41.1,0
-53.25,361.29,12.0,41.1,0
-43.36,362.42,12.0,41.1,0
-39.26,362.97,12.0,41.1,0
-35.22,363.51,12.0,41.1,0
-32.92,363.76,12.0,41.1,0
-30.69,364.0,12.0,41.1,0
-30.39,364.1,12.0,41.1,0
-30.12,364.2,12.0,41.1,0
-30.67,364.1,12.0,41.1,0
-31.28,363.99,12.0,41.1,0
-33.68,363.79,12.0,41.1,0
-36.21,363.58,12.0,41.1,0
-42.16,362.93,12.0,41.1,0
-48.04,362.28,12.0,41.05,0
-52.2,361.78,12.0,41.0,0
-56.27,361.29,12.0,41.0,0
-58.32,360.99,12.0,41.0,0
-60.38,360.69,12.0,41.0,0
-62.53,360.49,12.0,41.0,0
-64.63,360.29,12.0,41.0,0
-65.58,360.14,12.0,41.0,0
-66.46,360.0,12.0,41.0,0
-65.26,360.05,12.0,41.0,0
-63.97,360.12,12.0,41.0,0
-60.22,360.57,12.0,41.0,0
-56.53,361.01,12.0,41.0,0
-54.63,361.21,12.0,41.0,0
-52.76,361.4,12.0,41.0,0
-51.76,361.45,12.0,41.0,0
-50.79,361.5,12.0,41.0,0
-50.39,361.6,12.0,41.0,0
-49.99,361.7,12.0,41.0,0
-49.59,361.75,12.0,41.0,0
-49.29,361.79,12.0,41.0,0
-51.84,361.49,12.0,41.0,0
-54.35,361.2,12.0,41.0,0
-55.75,361.1,12.0,41.0,0
-57.18,360.99,12.0,41.0,0
-59.28,360.69,12.0,41.0,0
-61.36,360.39,12.0,41.0,0
-63.11,360.19,12.0,41.0,0
-64.85,359.99,12.0,41.0,0
-66.3,359.74,12.0,41.0,0
-67.7,359.5,12.0,41.0,0
-67.8,359.55,12.0,41.0,0
-67.85,359.6,12.0,41.0,0
-66.55,359.65,12.0,41.0,0
-65.29,359.7,12.0,41.0,0
-65.04,359.8,12.0,41.0,0
-64.75,359.9,12.0,41.0,0
-63.3,359.95,12.0,41.0,0
-61.85,360.01,12.0,40.95,0
-60.4,360.21,12.0,40.9,0
-58.94,360.41,12.0,40.9,0
-57.29,360.56,12.0,40.9,0
-55.64,360.71,12.0,40.9,0
-54.04,360.86,12.0,40.9,0
-52.37,361.01,12.0,40.9,0
-48.92,361.36,12.0,40.9,0
-45.56,361.71,12.0,40.9,0
-44.36,361.91,12.0,40.9,0
-43.17,362.1,12.0,40.9,0
-42.37,362.2,12.0,40.9,0
-41.64,362.3,12.0,40.9,0
-42.64,362.2,12.0,40.9,0
-43.78,362.09,12.0,40.9,0
-48.73,361.69,12.0,40.9,0
-53.97,361.25,12.0,40.9,0
-66.57,359.85,12.0,40.9,0
-79.11,358.45,12.0,40.9,0
-90.16,357.15,12.0,40.9,0
-100.97,355.88,12.0,40.9,0
-105.62,355.23,12.0,40.9,0
-110.06,354.6,12.0,40.9,0
-108.86,354.6,12.0,40.9,0
-107.2,354.65,12.0,40.9,0
-93.69,355.95,12.0,40.9,0
-80.24,357.25,12.0,40.9,0
-67.99,358.65,12.0,40.9,0
-55.88,360.04,12.0,40.9,0
-47.48,360.99,12.0,40.9,0
-39.16,361.93,12.0,40.9,0
-32.86,362.73,12.0,40.9,0
-26.68,363.52,12.0,40.9,0
-23.58,363.92,12.0,40.9,0
-20.55,364.31,12.0,40.9,0
-19.25,364.51,12.0,40.9,0
-17.96,364.71,12.0,40.9,0
-16.81,364.86,12.0,40.9,0
-15.65,365.01,12.0,40.9,0
-14.45,365.21,12.0,40.9,0
-13.26,365.4,12.0,40.85,0
-12.11,365.5,12.0,40.8,0
-11.01,365.6,12.0,40.8,0
-11.36,365.65,12.0,40.8,0
-11.74,365.69,12.0,40.8,0
-12.84,365.54,12.0,40.8,0
-13.96,365.4,12.0,40.8,0
-15.46,365.3,12.0,40.8,0
-16.92,365.2,12.0,40.8,0
-17.32,365.1,12.0,40.8,0
-17.76,364.99,12.0,40.8,0
-19.41,364.84,12.0,40.8,0
-21.13,364.68,12.0,40.8,0
-24.53,364.28,12.0,40.8,0
-28.11,363.87,12.0,40.8,0
-36.16,363.12,12.0,40.8,0
-44.41,362.34,12.0,40.8,0
-57.46,360.79,12.0,40.8,0
-70.34,359.26,12.0,40.8,0
-79.14,358.26,12.0,40.8,0
-87.52,357.3,12.0,40.8,0
-85.52,357.25,12.0,40.8,0
-83.24,357.24,12.0,40.8,0
-73.73,358.29,12.0,40.8,0
-64.32,359.33,12.0,40.8,0
-57.17,360.08,12.0,40.8,0
-50.2,360.81,12.0,40.8,0
-47.7,361.16,12.0,40.8,0
-45.23,361.51,12.0,40.8,0
-43.48,361.71,12.0,40.8,0
-41.75,361.91,12.0,40.8,0
-40.45,362.06,12.0,40.8,0
-39.17,362.21,12.0,40.8,0
-38.32,362.36,12.0,40.8,0
-37.42,362.51,12.0,40.8,0
-35.37,362.66,12.0,40.8,0
-33.4,362.8,12.0,40.8,0
-33.5,362.9,12.0,40.8,0
-33.59,363.0,12.0,40.8,0
-33.29,362.95,12.0,40.8,0
-33.03,362.9,12.0,40.8,0
-33.88,362.9,12.0,40.8,0
-34.72,362.9,12.0,40.8,0
-35.12,362.8,12.0,40.8,0
-35.5,362.7,12.0,40.8,0
-35.55,362.7,12.0,40.8,0
-35.6,362.7,12.0,40.8,0
-35.65,362.65,12.0,40.8,0
-35.7,362.6,12.0,40.8,0
-35.6,362.65,12.0,40.8,0
-35.49,362.7,12.0,40.8,0
-35.34,362.7,12.0,40.8,0
-35.23,362.7,12.0,40.8,0
-35.93,362.65,12.0,40.8,0
-36.58,362.6,12.0,40.8,0
-36.18,362.6,12.0,40.8,0
-35.85,362.6,12.0,40.8,0
-37.0,362.55,12.0,40.8,0
-38.09,362.5,12.0,40.75,0
-37.84,362.45,12.0,40.7,0
-37.61,362.4,12.0,40.7,0
-37.76,362.4,12.0,40.7,0
-37.91,362.4,12.0,40.7,0
-38.16,362.35,12.0,40.7,0
-38.38,362.3,12.0,40.7,0
-37.88,362.35,12.0,40.7,0
-37.43,362.4,12.0,40.7,0
-38.08,362.35,12.0,40.7,0
-38.69,362.3,12.0,40.7,0
-38.34,362.35,12.0,40.7,0
-38.02,362.4,12.0,40.7,0
-38.52,362.35,12.0,40.7,0
-38.97,362.3,12.0,40.7,0
-38.12,362.3,12.0,40.7,0
-37.31,362.3,12.0,40.7,0
-37.66,362.35,12.0,40.7,0
-37.97,362.4,12.0,40.7,0
-37.27,362.4,12.0,40.7,0
-36.61,362.4,12.0,40.7,0
-36.81,362.45,12.0,40.7,0
-37.01,362.5,12.0,40.7,0
-37.26,362.4,12.0,40.7,0
-37.5,362.3,12.0,40.7,0
-37.4,362.4,12.0,40.7,0
-37.32,362.49,12.0,40.7,0
-37.77,362.34,12.0,40.7,0
-38.2,362.2,12.0,40.7,0
-38.2,362.3,12.0,40.7,0
-38.19,362.4,12.0,40.7,0
-37.89,362.3,12.0,40.7,0
-37.59,362.2,12.0,40.7,0
-37.39,362.3,12.0,40.7,0
-37.22,362.4,12.0,40.7,0
-37.72,362.35,12.0,40.7,0
-38.19,362.3,12.0,40.7,0
-37.99,362.3,12.0,40.7,0
-37.8,362.3,12.0,40.7,0
-37.8,362.3,12.0,40.7,0
-37.81,362.3,12.0,40.7,0
-38.11,362.25,12.0,40.7,0
-38.42,362.2,12.0,40.7,0
-38.92,362.15,12.0,40.7,0
-39.39,362.1,12.0,40.7,0
-39.19,362.15,12.0,40.7,0
-39.02,362.2,12.0,40.7,0
-39.57,362.1,12.0,40.7,0
-40.1,362.0,12.0,40.7,0
-40.05,362.0,12.0,40.7,0
-40.0,362.0,12.0,40.7,0
-40.0,362.0,12.0,40.7,0
-40.01,362.0,12.0,40.7,0
-40.36,361.95,12.0,40.7,0
-40.69,361.9,12.0,40.7,0
-40.44,361.95,12.0,40.7,0
-40.19,362.0,12.0,40.7,0
-39.99,361.95,12.0,40.7,0
-39.79,361.9,12.0,40.65,0
-39.59,362.0,12.0,40.6,0
-39.33,362.11,12.0,40.6,0
-37.63,362.26,12.0,40.6,0
-36.0,362.4,12.0,40.6,0
-36.1,362.4,12.0,40.6,0
-36.18,362.4,12.0,40.6,0
-35.73,362.45,12.0,40.6,0
-35.26,362.5,12.0,40.6,0
-34.36,362.6,12.0,40.6,0
-33.5,362.7,12.0,40.6,0
-33.6,362.65,12.0,40.6,0
-33.74,362.6,12.0,40.6,0
-34.64,362.6,12.0,40.6,0
-35.46,362.6,12.0,40.6,0
-34.61,362.6,12.0,40.6,0
-33.85,362.6,12.0,40.6,0
-34.89,362.5,12.0,40.6,0
-35.86,362.4,12.0,40.6,0
-34.91,362.5,12.0,40.6,0
-34.07,362.59,12.0,40.6,0
-35.67,362.39,12.0,40.6,0
-37.14,362.2,12.0,40.6,0
-35.84,362.3,12.0,40.6,0
-34.54,362.41,12.0,40.6,0
-33.19,362.61,12.0,40.6,0
-31.82,362.81,12.0,40.6,0
-29.92,363.06,12.0,40.6,0
-28.02,363.31,12.0,40.6,0
-26.07,363.51,12.0,40.6,0
-24.1,363.71,12.0,40.6,0
-21.9,363.91,12.0,40.6,0
-19.78,364.1,12.0,40.6,0
-19.38,364.2,12.0,40.6,0
-18.91,364.31,12.0,40.6,0
-16.97,364.51,12.0,40.6,0
-15.07,364.71,12.0,40.6,0
-14.37,364.86,12.0,40.6,0
-13.61,365.01,12.0,40.6,0
-11.61,365.16,12.0,40.6,0
-9.66,365.31,12.0,40.6,0
-8.81,365.46,12.0,40.6,0
-7.97,365.6,12.0,40.6,0
-7.32,365.7,12.0,40.6,0
-6.72,365.8,12.0,40.6,0
-7.12,365.8,12.0,40.6,0
-7.52,365.8,12.0,40.6,0
-7.92,365.75,12.0,40.6,0
-8.3,365.7,12.0,40.6,0
-8.25,365.75,12.0,40.6,0
-8.22,365.8,12.0,40.6,0
-8.67,365.75,12.0,40.6,0
-9.05,365.7,12.0,40.6,0
-7.9,365.8,12.0,40.6,0
-6.78,365.9,12.0,40.6,0
-6.38,366.0,12.0,40.6,0
-5.95,366.1,12.0,40.6,0
-4.9,366.2,12.0,40.6,0
-3.82,366.31,12.0,40.6,0
-2.12,366.46,12.0,40.6,0
-0.29,366.62,12.0,40.6,0
4.46,367.17,12.0,40.6,0
9.09,367.72,12.0,40.6,0
11.19,368.07,12.0,40.6,0
13.45,368.43,12.0,40.6,0
19.0,369.03,12.0,40.6,0
24.37,369.61,12.0,40.6,0
25.97,369.86,12.0,40.6,0
27.51,370.1,12.0,40.6,0
27.71,370.1,12.0,40.6,0
27.87,370.1,12.0,40.6,0
27.17,370.1,12.0,40.6,0
26.52,370.1,12.0,40.6,0
27.07,370.1,12.0,40.6,0
27.55,370.1,12.0,40.6,0
26.45,370.1,12.0,40.6,0
25.39,370.1,12.0,40.6,0
25.09,370.0,12.0,40.6,0
24.78,369.9,12.0,40.6,0
24.38,369.9,12.0,40.6,0
23.87,369.89,12.0,40.6,0
20.97,369.59,12.0,40.6,0
18.17,369.3,12.0,40.6,0
17.52,369.3,12.0,40.6,0
16.9,369.3,12.0,40.6,0
16.8,369.2,12.0,40.6,0
16.61,369.09,12.0,40.6,0
14.71,368.94,12.0,40.6,0
12.81,368.79,12.0,40.6,0
10.91,368.54,12.0,40.6,0
8.94,368.28,12.0,40.6,0
5.39,367.93,12.0,40.6,0
1.99,367.6,12.0,40.6,0
1.74,367.5,12.0,40.6,0
1.48,367.4,12.0,40.6,0
1.08,367.35,12.0,40.6,0
0.78,367.31,12.0,40.6,0
2.53,367.46,12.0,40.6,0
4.29,367.61,12.0,40.6,0
6.14,367.86,12.0,40.6,0
8.0,368.11,12.0,40.6,0
10.25,368.36,12.0,40.6,0
12.45,368.61,12.0,40.6,0
13.55,368.81,12.0,40.6,0
14.62,369.0,12.0,40.6,0
15.12,369.0,12.0,40.6,0
15.63,369.01,12.0,40.6,0
16.38,369.16,12.0,40.6,0
17.1,369.3,12.0,40.6,0
17.15,369.3,12.0,40.6,0
17.22,369.3,12.0,40.6,0
17.57,369.35,12.0,40.6,0
17.97,369.41,12.0,40.6,0
19.37,369.61,12.0,40.6,0
20.69,369.8,12.0,40.6,0
20.54,369.75,12.0,40.6,0
20.4,369.7,12.0,40.6,0
20.45,369.7,12.0,40.6,0
20.51,369.7,12.0,40.6,0
20.66,369.8,12.0,40.6,0
20.88,369.91,12.0,40.6,0
22.58,370.06,12.0,40.6,0
24.15,370.2,12.0,40.6,0
23.1,370.15,12.0,40.6,0
22.09,370.1,12.0,40.6,0
21.94,370.05,12.0,40.6,0
21.79,370.0,12.0,40.6,0
21.54,370.05,12.0,40.6,0
21.31,370.1,12.0,40.6,0
21.51,370.05,12.0,40.6,0
21.76,370.01,12.0,40.6,0
23.01,370.21,12.0,40.6,0
24.19,370.4,12.0,40.6,0
23.94,370.35,12.0,40.6,0
23.66,370.3,12.0,40.65,0
22.91,370.3,12.0,40.7,0
22.21,370.3,12.0,40.7,0
22.36,370.25,12.0,40.7,0
22.48,370.2,12.0,40.7,0
22.13,370.25,12.0,40.7,0
21.86,370.3,12.0,40.7,0
23.06,370.35,12.0,40.7,0
24.65,370.45,12.0,40.7,0
34.05,371.45,12.0,40.7,0
43.38,372.45,12.0,40.7,0
51.28,373.4,12.0,40.7,0
58.69,374.29,12.0,40.7,0
56.44,374.14,12.0,40.7,0
54.12,373.98,12.0,40.7,0
50.37,373.58,12.0,40.7,0
46.52,373.18,12.0,40.7,0
40.77,372.68,12.0,40.7,0
35.19,372.18,12.0,40.7,0
32.99,371.83,12.0,40.7,0
30.7,371.48,12.0,40.7,0
26.6,371.13,12.0,40.7,0
22.54,370.78,12.0,40.7,0
19.19,370.28,12.0,40.7,0
15.89,369.79,12.0,40.7,0
13.59,369.59,12.0,40.7,0
11.39,369.4,12.0,40.7,0
11.24,369.3,12.0,40.7,0
10.93,369.19,12.0,40.7,0
7.43,368.94,12.0,40.7,0
3.92,368.67,12.0,40.7,0
0.22,368.12,12.0,40.7,0
-3.26,367.6,12.0,40.7,0
-2.36,367.7,12.0,40.7,0
-1.52,367.8,12.0,40.7,0
-1.92,367.7,12.0,40.7,0
-2.32,367.6,12.0,40.7,0
-2.82,367.6,12.0,40.7,0
-3.35,367.59,12.0,40.7,0
-4.35,367.44,12.0,40.7,0
-5.4,367.29,12.0,40.7,0
-7.4,367.09,12.0,40.7,0
-9.33,366.9,12.0,40.7,0
-9.93,366.8,12.0,40.7,0
-10.5,366.7,12.0,40.7,0
-10.45,366.7,12.0,40.7,0
-10.46,366.69,12.0,40.7,0
-11.76,366.54,12.0,40.7,0
-13.08,366.39,12.0,40.7,0
-14.78,366.19,12.0,40.7,0
-16.58,365.99,12.0,40.7,0
-20.28,365.69,12.0,40.7,0
-24.07,365.37,12.0,40.7,0
-29.47,364.67,12.0,40.7,0
-34.94,363.96,12.0,40.7,0
-41.84,363.21,12.0,40.7,0
-48.54,362.48,12.0,40.7,0
-51.29,362.03,12.0,40.7,0
-54.01,361.59,12.0,40.7,0
-56.31,361.34,12.0,40.7,0
-58.57,361.09,12.0,40.7,0
-59.97,360.94,12.0,40.7,0
-61.36,360.79,12.0,40.7,0
-62.66,360.59,12.0,40.7,0
-63.91,360.4,12.0,40.7,0
-64.11,360.35,12.0,40.7,0
-64.46,360.29,12.0,40.65,0
-67.66,359.99,12.0,40.6,0
-70.85,359.68,12.0,40.6,0
-74.01,359.23,12.0,40.6,0
-77.15,358.78,12.0,40.6,0
-80.1,358.49,12.0,40.6,0
-83.01,358.18,12.0,40.6,0
-85.21,357.83,12.0,40.6,0
-87.35,357.49,12.0,40.6,0
-88.4,357.39,12.0,40.6,0
-89.41,357.29,12.0,40.6,0
-89.61,357.19,12.0,40.6,0
-89.83,357.1,12.0,40.6,0
-90.48,357.05,12.0,40.6,0
-91.08,357.0,12.0,40.6,0
-90.73,356.95,12.0,40.6,0
-90.32,356.91,12.0,40.6,0
-88.77,357.01,12.0,40.6,0
-86.99,357.13,12.0,40.6,0
-80.94,357.78,12.0,40.6,0
-74.66,358.46,12.0,40.6,0
-64.02,359.61,12.0,40.6,0
-53.63,360.73,12.0,40.6,0
-48.18,361.38,12.0,40.6,0
-42.74,362.03,12.0,40.6,0
-37.64,362.58,12.0,40.6,0
-32.65,363.12,12.0,40.6,0
-29.75,363.47,12.0,40.6,0
-26.9,363.82,12.0,40.6,0
-24.85,364.12,12.0,40.6,0
-22.85,364.41,12.0,40.6,0
-21.85,364.56,12.0,40.6,0
-20.77,364.72,12.0,40.6,0
-18.22,365.02,12.0,40.6,0
-15.58,365.32,12.0,40.6,0
-11.19,365.72,12.0,40.6,0
-6.62,366.14,12.0,40.55,0
1.93,366.99,12.0,40.5,0
10.27,367.83,12.0,40.55,0
14.07,368.48,12.0,40.6,0
17.85,369.12,12.0,40.6,0
21.15,369.52,12.0,40.6,0
24.21,369.89,12.0,40.6,0
22.21,369.74,12.0,40.6,0
20.14,369.59,12.0,40.6,0
16.64,369.29,12.0,40.6,0
12.96,368.96,12.0,40.6,0
5.46,368.11,12.0,40.6,0
-1.76,367.29,12.0,40.6,0
-3.16,367.04,12.0,40.6,0
-4.54,366.8,12.0,40.6,0
-5.34,366.8,12.0,40.6,0
-6.17,366.79,12.0,40.6,0
-7.67,366.49,12.0,40.6,0
-9.1,366.2,12.0,40.6,0
-9.05,366.3,12.0,40.6,0
-9.03,366.39,12.0,40.6,0
-9.63,366.24,12.0,40.6,0
-10.22,366.1,12.0,40.6,0
-10.57,366.15,12.0,40.6,0
-10.9,366.19,12.0,40.6,0
-10.95,366.09,12.0,40.6,0
-10.97,366.01,12.0,40.6,0
-10.37,366.11,12.0,40.6,0
-9.79,366.2,12.0,40.6,0
-9.64,366.2,12.0,40.6,0
-9.5,366.2,12.0,40.55,0
-9.55,366.25,12.0,40.5,0
-9.55,366.3,12.0,40.5,0
-8.55,366.35,12.0,40.5,0
-7.52,366.41,12.0,40.5,0
-6.07,366.56,12.0,40.5,0
-4.58,366.72,12.0,40.5,0
-2.38,367.02,12.0,40.5,0
-0.3,367.3,12.0,40.5,0
-0.25,367.35,12.0,40.5,0
-0.24,367.4,12.0,40.5,0
-1.1,367.35,12.0,40.5,0
-1.99,367.29,12.0,40.5,0
-3.64,367.09,12.0,40.5,0
-5.35,366.88,12.0,40.5,0
-8.2,366.58,12.0,40.5,0
-10.88,366.3,12.0,40.5,0
-10.53,366.3,12.0,40.5,0
-10.25,366.29,12.0,40.5,0
-11.25,366.19,12.0,40.5,0
-12.24,366.09,12.0,40.5,0
-12.94,365.99,12.0,40.5,0
-13.67,365.89,12.0,40.5,0
-14.92,365.79,12.0,40.5,0
-16.15,365.69,12.0,40.5,0
-17.15,365.49,12.0,40.5,0
-18.17,365.3,12.0,40.5,0
-19.42,365.25,12.0,40.5,0
-20.65,365.19,12.0,40.5,0
-21.5,365.04,12.0,40.5,0
-22.36,364.89,12.0,40.5,0
-23.46,364.79,12.0,40.5,0
-24.64,364.68,12.0,40.5,0
-27.29,364.38,12.0,40.5,0
-29.9,364.09,12.0,40.5,0
-31.8,363.84,12.0,40.5,0
-33.69,363.59,12.0,40.5,0
-35.34,363.39,12.0,40.5,0
-36.95,363.19,12.0,40.5,0
-37.95,363.04,12.0,40.5,0
-38.99,362.89,12.0,40.5,0
-40.74,362.69,12.0,40.5,0
-42.46,362.49,12.0,40.5,0
-43.61,362.34,12.0,40.5,0
-44.75,362.19,12.0,40.5,0
-45.7,362.09,12.0,40.5,0
-46.55,362.0,12.0,40.5,0
-45.7,362.0,12.0,40.5,0
-44.88,362.01,12.0,40.5,0
-44.53,362.11,12.0,40.5,0
-44.11,362.21,12.0,40.5,0
-42.51,362.31,12.0,40.5,0
-40.8,362.42,12.0,40.5,0
-37.05,362.87,12.0,40.5,0
-33.33,363.32,12.0,40.5,0
-30.18,363.62,12.0,40.5,0
-27.09,363.92,12.0,40.5,0
-25.09,364.22,12.0,40.5,0
-23.04,364.52,12.0,40.5,0
-20.19,364.82,12.0,40.5,0
-17.45,365.11,12.0,40.5,0
-16.45,365.26,12.0,40.5,0
-15.35,365.42,12.0,40.5,0
-12.65,365.72,12.0,40.5,0
-9.99,366.01,12.0,40.5,0
-7.94,366.26,12.0,40.5,0
-5.6,366.54,12.0,40.5,0
1.65,367.24,12.0,40.5,0
8.96,367.96,12.0,40.5,0
17.42,369.01,12.0,40.5,0
25.83,370.05,12.0,40.5,0
33.58,370.95,12.0,40.5,0
40.81,371.8,12.0,40.5,0
39.26,371.75,12.0,40.5,0
37.8,371.7,12.0,40.5,0
37.8,371.7,12.0,40.5,0
37.75,371.7,12.0,40.5,0
36.85,371.7,12.0,40.5,0
36.04,371.7,12.0,40.5,0
36.69,371.7,12.0,40.5,0
37.25,371.7,12.0,40.5,0
36.35,371.7,12.0,40.5,0
35.39,371.69,12.0,40.5,0
33.44,371.44,12.0,40.5,0
31.55,371.2,12.0,40.5,0
30.7,371.15,12.0,40.5,0
29.71,371.08,12.0,40.5,0
26.31,370.68,12.0,40.5,0
23.15,370.31,12.0,40.5,0
24.1,370.41,12.0,40.5,0
25.0,370.5,12.0,40.5,0
25.0,370.55,12.0,40.5,0
24.66,370.56,12.0,40.5,0
18.56,369.86,12.0,40.5,0
13.03,369.23,12.0,40.5,0
17.18,369.68,12.0,40.5,0
21.11,370.1,12.0,40.5,0
21.31,370.15,12.0,40.5,0
21.47,370.2,12.0,40.5,0
20.92,370.2,12.0,40.5,0
20.41,370.2,12.0,40.5,0
20.51,370.15,12.0,40.5,0
20.59,370.1,12.0,40.5,0
20.44,370.15,12.0,40.5,0
20.31,370.2,12.0,40.5,0
20.56,370.15,12.0,40.5,0
20.75,370.1,12.0,40.5,0
19.9,370.1,12.0,40.5,0
19.12,370.1,12.0,40.5,0
19.42,370.05,12.0,40.5,0
19.67,370.0,12.0,40.5,0
19.07,370.05,12.0,40.5,0
18.34,370.08,12.0,40.5,0
15.44,369.73,12.0,40.5,0
12.58,369.39,12.0,40.5,0
10.38,369.19,12.0,40.5,0
8.27,368.99,12.0,40.5,0
7.72,368.79,12.0,40.5,0
7.17,368.6,12.0,40.5,0
6.72,368.65,12.0,40.5,0
6.28,368.7,12.0,40.5,0
5.93,368.65,12.0,40.5,0
5.61,368.6,12.0,40.5,0
5.76,368.65,12.0,40.5,0
5.89,368.69,12.0,40.5,0
5.79,368.59,12.0,40.5,0
5.65,368.5,12.0,40.5,0
4.7,368.45,12.0,40.5,0
3.79,368.4,12.0,40.5,0
3.59,368.35,12.0,40.5,0
3.37,368.3,12.0,40.5,0
2.82,368.3,12.0,40.5,0
2.19,368.29,12.0,40.5,0
-0.36,367.99,12.0,40.5,0
-2.8,367.7,12.0,40.5,0
-2.8,367.65,12.0,40.5,0
-2.81,367.6,12.0,40.5,0
-3.01,367.6,12.0,40.5,0
-3.19,367.6,12.0,40.5,0
-2.94,367.6,12.0,40.5,0
-2.71,367.6,12.0,40.5,0
-2.91,367.6,12.0,40.5,0
-3.11,367.6,12.0,40.5,0
-3.31,367.6,12.0,40.5,0
-3.5,367.6,12.0,40.5,0
-3.55,367.6,12.0,40.5,0
-3.61,367.6,12.0,40.5,0
-3.81,367.55,12.0,40.5,0
-4.01,367.5,12.0,40.5,0
-4.16,367.5,12.0,40.5,0
-4.28,367.5,12.0,40.5,0
-3.78,367.5,12.0,40.5,0
-3.29,367.5,12.0,40.5,0
-3.09,367.55,12.0,40.5,0
-2.89,367.6,12.0,40.5,0
-2.74,367.6,12.0,40.5,0
-2.61,367.6,12.0,40.5,0
-2.76,367.6,12.0,40.5,0
-2.89,367.6,12.0,40.5,0
-2.64,367.6,12.0,40.5,0
-2.43,367.6,12.0,40.5,0
-2.98,367.55,12.0,40.5,0
-3.5,367.5,12.0,40.5,0
-3.55,367.5,12.0,40.5,0
-3.63,367.5,12.0,40.5,0
-4.23,367.5,12.0,40.5,0
-4.8,367.5,12.0,40.5,0
-4.9,367.45,12.0,40.5,0
-5.03,367.4,12.0,40.5,0
-5.63,367.35,12.0,40.5,0
-6.21,367.3,12.0,40.5,0
-6.41,367.2,12.0,40.5,0
-6.62,367.1,12.0,40.5,0
-7.12,367.15,12.0,40.5,0
-7.59,367.2,12.0,40.5,0
-7.34,367.1,12.0,40.5,0
-7.11,367.0,12.0,40.5,0
-7.26,367.05,12.0,40.5,0
-7.39,367.1,12.0,40.5,0
-7.19,367.1,12.0,40.5,0
-7.03,367.1,12.0,40.5,0
-7.58,367.1,12.0,40.5,0
-8.08,367.1,12.0,40.5,0
-7.73,367.1,12.0,40.5,0
-7.42,367.1,12.0,40.5,0
-7.87,367.1,12.0,40.5,0
-8.3,367.1,12.0,40.5,0
-8.3,367.05,12.0,40.5,0
-8.31,367.0,12.0,40.5,0
-8.46,367.05,12.0,40.5,0
-8.57,367.1,12.0,40.5,0
-7.97,367.1,12.0,40.5,0
-7.4,367.1,12.0,40.5,0
-7.45,367.1,12.0,40.5,0
-7.53,367.1,12.0,40.5,0
-8.23,367.05,12.0,40.5,0
-8.89,367.0,12.0,40.5,0
-8.59,367.0,12.0,40.5,0
-8.31,367.0,12.0,40.5,0
-8.51,366.95,12.0,40.5,0
-8.74,366.9,12.0,40.5,0
-9.59,366.8,12.0,40.5,0
-10.46,366.7,12.0,40.5,0
-11.75,366.6,12.0,40.5,0
-13.02,366.5,12.0,40.5,0
-13.67,366.4,12.0,40.5,0
-14.36,366.29,12.0,40.5,0
-16.16,366.14,12.0,40.5,0
-17.95,365.99,12.0,40.5,0
-19.35,365.74,12.0,40.5,0
-20.81,365.49,12.0,40.5,0
-24.11,365.19,12.0,40.5,0
-27.41,364.88,12.0,40.5,0
-30.71,364.43,12.0,40.5,0
-34.03,363.99,12.0,40.5,0
-38.04,363.64,12.0,40.5,0
-41.96,363.29,12.0,40.5,0
-43.66,362.99,12.0,40.5,0
-45.34,362.69,12.0,40.5,0
-46.44,362.54,12.0,40.5,0
-47.58,362.39,12.0,40.5,0
-49.48,362.09,12.0,40.5,0
-51.34,361.8,12.0,40.5,0
-52.24,361.8,12.0,40.5,0
-53.14,361.79,12.0,40.5,0
-54.19,361.54,12.0,40.5,0
-55.2,361.3,12.0,40.5,0
-55.2,361.35,12.0,40.5,0
-55.23,361.39,12.0,40.5,0
-55.98,361.24,12.0,40.5,0
-56.75,361.1,12.0,40.5,0
-58.0,361.0,12.0,40.5,0
-59.53,360.87,12.0,40.5,0
-67.68,360.02,12.0,40.5,0
-75.65,359.18,12.0,40.5,0
-79.3,358.78,12.0,40.5,0
-83.1,358.37,12.0,40.5,0
-90.4,357.52,12.0,40.5,0
-97.88,356.65,12.0,40.45,0
-109.58,355.45,12.0,40.4,0
-121.44,354.23,12.0,40.4,0
