Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-8.48417,386.84101,8.0,82.7,0
-10.51628,386.58199,8.0,82.7,0
-12.26636,386.18197,8.0,82.7,0
-14.26726,385.82623,8.0,82.7,0
-16.86726,385.57623,8.0,82.7,0
-19.79187,385.22294,8.0,82.7,0
-23.49187,384.62294,8.0,82.7,0
-27.28052,384.03768,8.0,82.7,0
-31.28092,383.48762,8.0,82.7,0
-34.80876,382.95234,8.0,82.7,0
-37.20888,382.45232,8.0,82.7,0
-39.72712,381.98184,8.0,82.7,0
-42.52712,381.58184,8.0,82.7,0
-45.56344,381.16707,8.0,82.7,0
-49.16344,380.71707,8.0,82.7,0
-52.57152,380.23751,8.0,82.7,0
-55.52181,379.68746,8.0,82.7,0
-58.78246,379.15219,8.0,82.7,0
-62.78266,378.65217,8.0,82.7,0
-66.26536,378.16693,8.0,82.7,0
-68.51547,377.71691,8.0,82.7,0
-71.01698,377.29647,8.0,82.7,0
-74.11698,376.94647,8.0,82.7,0
-76.83247,376.56688,8.0,82.7,0
-78.63256,376.11686,8.0,82.7,0
-80.66938,375.69643,8.0,82.7,0
-83.26951,375.34641,8.0,82.6852,0
-85.7216,374.9964,8.0,82.6352,0
-87.8216,374.6464,8.0,82.6,0
-89.93643,374.3112,8.0,82.6,0
-92.08654,374.01118,8.0,82.6,0
-94.20701,373.71117,8.0,82.6,0
-96.25701,373.41117,8.0,82.6,0
-98.24784,373.09635,8.0,82.6,0
-100.09802,372.74632,8.0,82.6,0
-102.11116,372.41111,8.0,82.6,0
-104.51128,372.11109,8.0,82.6,0
-106.4964,371.81108,8.0,82.6,0
-107.4964,371.51108,8.0,82.6,0
-108.68908,371.25554,8.0,82.6,0
-110.33917,371.10553,8.0,82.6,0
-109.55792,371.1186,8.0,82.6,0
-103.00792,371.5186,8.0,82.6,0
-94.81217,372.3189,8.0,82.6,0
-82.71157,374.06899,8.0,82.6,0
-70.41816,375.78941,8.0,82.6,0
-57.66752,377.4395,8.0,82.6,0
-46.44508,378.97088,8.0,82.6,0
-38.84508,380.22088,8.0,82.6,0
-31.8384,381.33737,8.0,82.6,0
-26.23812,382.13741,8.0,82.6,0
-21.08306,382.90777,8.0,82.6,0
-16.98285,383.60781,8.0,82.6,0
-13.2093,384.2633,8.0,82.6,0
-10.2093,384.8133,8.0,82.6,0
-7.55074,385.28907,8.0,82.6,0
-5.70073,385.58907,8.0,82.6,0
-3.99912,385.91878,8.0,82.6,0
-2.64892,386.31884,8.0,82.58515,0
-1.6257,386.58514,8.0,82.53515,0
-1.3757,386.53514,8.0,82.5,0
-1.67554,386.48514,8.0,82.5,0
-3.27562,386.43514,8.0,82.5,0
-4.53379,386.34054,8.0,82.5,0
-4.98381,386.14053,8.0,82.5,0
-5.43383,386.02974,8.0,82.5,0
-5.88383,386.12974,8.0,82.5,0
-6.82457,386.0959,8.0,82.5,0
-8.92468,385.74589,8.0,82.5,0
-10.11736,385.54463,8.0,82.5,0
-9.16731,385.69463,8.0,82.5,0
-8.84224,385.75536,8.0,82.5,0
-9.99224,385.60536,8.0,82.5,0
-10.57678,385.51488,8.0,82.5,0
-9.8267,385.56489,8.0,82.5,0
-9.31489,385.61489,8.0,82.5,0
-9.36489,385.66489,8.0,82.5,0
-9.11699,385.7149,8.0,82.5,0
-8.16699,385.7649,8.0,82.5,0
-7.67875,385.8149,8.0,82.5,0
-8.27878,385.8649,8.0,82.5,0
-8.6106,385.8702,8.0,82.5,0
-8.31058,385.77019,8.0,82.5,0
-8.21924,385.71491,8.0,82.5,0
-8.61924,385.7649,8.0,82.5,0
-8.9,385.78509,8.0,82.5,0
-8.9,385.73509,8.0,82.5,0
-8.84034,385.72983,8.0,82.5,0
-8.64034,385.82983,8.0,82.5,0
-8.27626,385.92983,8.0,82.5,0
-7.52623,386.02984,8.0,82.5,0
-6.46285,386.15968,8.0,82.5,0
-4.66276,386.35969,8.0,82.5,0
-1.29547,386.79851,8.0,82.5,0
5.75488,387.79856,8.0,82.5,0
13.82037,388.93297,8.0,82.5,0
24.27037,390.38297,8.0,82.5,0
33.60072,391.75834,8.0,82.5,0
40.30106,392.9584,8.0,82.5,0
44.88051,393.78506,8.0,82.5,0
44.48047,393.73506,8.0,82.5,0
43.46773,393.65517,8.0,82.5,0
41.01785,393.50517,8.0,82.51494,0
38.76211,393.31035,8.0,82.56494,0
36.96193,393.01032,8.0,82.6,0
35.26643,392.75515,8.0,82.6,0
33.81636,392.60514,8.0,82.6,0
32.65045,392.47009,8.0,82.6,0
32.15045,392.37009,8.0,82.6,0
31.63549,392.28504,8.0,82.6,0
31.08546,392.23504,8.0,82.6,0
30.40079,392.18504,8.0,82.6,0
29.40074,392.13504,8.0,82.6,0
28.68503,392.07007,8.0,82.6,0
28.63503,391.97006,8.0,82.6,0
28.28563,391.9,8.0,82.6,0
27.23563,391.9,8.0,82.6,0
26.52994,391.87006,8.0,82.6,0
26.62995,391.77005,8.0,82.6,0
26.35556,391.68502,8.0,82.6,0
25.2055,391.63502,8.0,82.6,0
24.29513,391.55506,8.0,82.6,0
23.94512,391.40505,8.0,82.6,0
23.47523,391.3,8.0,82.6,0
22.72523,391.3,8.0,82.6,0
21.85533,391.25504,8.0,82.6,0
20.70527,391.10504,8.0,82.6,0
19.7351,390.97002,8.0,82.6,0
19.18507,390.87001,8.0,82.6,0
18.26018,390.74002,8.0,82.6,0
16.46018,390.54002,8.0,82.6,0
14.84008,390.32502,8.0,82.6,0
13.63996,390.07499,8.0,82.6,0
12.2148,389.85499,8.0,82.6,0
10.2648,389.70499,8.0,82.6,0
8.6449,389.52497,8.0,82.6,0
7.79486,389.27496,8.0,82.6,0
6.56955,389.03996,8.0,82.6,0
4.46944,388.83995,8.0,82.6,0
2.66967,388.60991,8.0,82.6,0
1.56967,388.30991,8.0,82.6,0
0.30448,388.03994,8.0,82.6,0
-1.3456,387.83993,8.0,82.6,0
-2.89054,387.6249,8.0,82.6,0
-4.1906,387.37488,8.0,82.6,0
-5.13005,387.18498,8.0,82.6,0
-5.23005,387.13498,8.0,82.6,0
-5.22487,387.11503,8.0,82.6,0
-4.97486,387.16503,8.0,82.6,0
-4.63466,387.2,8.0,82.6,0
-4.08463,387.2,8.0,82.6,0
-3.88043,387.21504,8.0,82.6,0
-4.48046,387.26504,8.0,82.6,0
-4.7496,387.28496,8.0,82.6,0
-4.2496,387.23496,8.0,82.6,0
-4.0805,387.21504,8.0,82.6,0
-4.68056,387.26505,8.0,82.6,0
-4.9796,387.28495,8.0,82.6,0
-4.5796,387.23495,8.0,82.6,0
-4.3903,387.21505,8.0,82.6,0
-4.69032,387.26505,8.0,82.6,0
-4.82472,387.28494,8.0,82.6,0
-4.57472,387.23495,8.0,82.6,0
-4.47528,387.21506,8.0,82.6,0
-4.72529,387.26506,8.0,82.6,0
-4.83976,387.28494,8.0,82.6,0
-4.63975,387.23494,8.0,82.6,0
-4.48493,387.2,8.0,82.6,0
-4.43493,387.2,8.0,82.6,0
-4.41507,387.2,8.0,82.6,0
-4.46507,387.2,8.0,82.6,0
-4.45479,387.2,8.0,82.6,0
-4.30477,387.2,8.0,82.6,0
-4.29048,387.2,8.0,82.6,0
-4.59048,387.2,8.0,82.6,0
-4.69444,387.2,8.0,82.6,0
-4.34444,387.2,8.0,82.6,0
-4.25082,387.2,8.0,82.6,0
-4.75087,387.2,8.0,82.6,0
-4.93402,387.18491,8.0,82.6,0
-4.38405,387.13491,8.0,82.6,0
-4.09051,387.11509,8.0,82.6,0
-4.39053,387.16509,8.0,82.6,0
-4.55473,387.2,8.0,82.6,0
-4.40471,387.2,8.0,82.6,0
-4.3302,387.2,8.0,82.6,0
-4.4302,387.2,8.0,82.6,0
-4.5151,387.2,8.0,82.6,0
-4.5651,387.2,8.0,82.6,0
-4.53958,387.2,8.0,82.6,0
-4.33957,387.2,8.0,82.6,0
-4.33599,387.2,8.0,82.6,0
-4.78599,387.2,8.0,82.6,0
-4.93378,387.2,8.0,82.6,0
-4.38375,387.2,8.0,82.6,0
-4.15117,387.21512,8.0,82.6,0
-4.65122,387.26512,8.0,82.6,0
-4.89412,387.28487,8.0,82.6,0
-4.54412,387.23488,8.0,82.6,0
-4.40588,387.21513,8.0,82.6,0
-4.7559,387.26513,8.0,82.6,0
-4.89408,387.28487,8.0,82.6,0
-4.54407,387.23487,8.0,82.6,0
-4.39081,387.21514,8.0,82.6,0
-4.69083,387.26514,8.0,82.6,0
-4.86972,387.28486,8.0,82.6,0
-4.76972,387.23486,8.0,82.6,0
-4.65458,387.21514,8.0,82.6,0
-4.50457,387.26514,8.0,82.6,0
-4.47573,387.3,8.0,82.6,0
-4.72574,387.3,8.0,82.6,0
-4.79394,387.28485,8.0,82.6,0
-4.44393,387.23485,8.0,82.6,0
-4.32125,387.2,8.0,82.6,0
-4.72127,387.2,8.0,82.6,0
-4.87872,387.2,8.0,82.6,0
-4.47872,387.2,8.0,82.6,0
-4.30613,387.2,8.0,82.6,0
-4.65614,387.2,8.0,82.6,0
-4.79384,387.18483,8.0,82.6,0
-4.44382,387.13483,8.0,82.6,0
-4.3062,387.11517,8.0,82.6,0
-4.65621,387.16517,8.0,82.6,0
-4.85447,387.2,8.0,82.6,0
-4.70448,387.2,8.0,82.6,0
-4.63035,387.2,8.0,82.6,0
-4.73036,387.2,8.0,82.6,0
-4.83036,387.2,8.0,82.6,0
-4.93037,387.2,8.0,82.6,0
-4.92407,387.2,8.0,82.6,0
-4.67406,387.2,8.0,82.6,0
-4.60634,387.21519,8.0,82.6,0
-4.95635,387.26519,8.0,82.6,0
-5.06325,387.28481,8.0,82.6,0
-4.61324,387.23481,8.0,82.6,0
-4.45196,387.2152,8.0,82.6,0
-4.95198,387.2652,8.0,82.6,0
-5.17839,387.2848,8.0,82.6,0
-4.77837,387.2348,8.0,82.6,0
-4.56082,387.21521,8.0,82.6,0
-4.76083,387.26521,8.0,82.6,0
-4.80874,387.28479,8.0,82.6,0
-4.50874,387.23479,8.0,82.6,0
-4.36079,387.2,8.0,82.6,0
-4.56061,387.2,8.0,82.6,0
-4.6546,387.2,8.0,82.6,0
-4.50445,387.2,8.0,82.6,0
-4.32392,387.21522,8.0,82.6,0
-4.07389,387.26522,8.0,82.6,0
-4.0827,387.3,8.0,82.6,0
-4.6827,387.3,8.0,82.6,0
-4.96297,387.28477,8.0,82.6,0
-4.51295,387.23477,8.0,82.6,0
-4.32185,387.21523,8.0,82.6,0
-4.72187,387.26523,8.0,82.6,0
-4.84765,387.28476,8.0,82.6,0
-4.34765,387.23477,8.0,82.6,0
-4.15237,387.21524,8.0,82.6,0
-4.65242,387.26524,8.0,82.6,0
-4.89328,387.28476,8.0,82.6,0
-4.54328,387.23476,8.0,82.6,0
-4.34574,387.21525,8.0,82.6,0
-4.49574,387.26525,8.0,82.6,0
-4.6915,387.28475,8.0,82.6,0
-4.9915,387.23475,8.0,82.6,0
-5.04749,387.2,8.0,82.6,0
-4.54747,387.2,8.0,82.6,0
-4.36781,387.21526,8.0,82.6,0
-4.91784,387.26526,8.0,82.6,0
-5.16266,387.28474,8.0,82.6,0
-4.71266,387.23474,8.0,82.6,0
-4.52209,387.21526,8.0,82.6,0
-4.92213,387.26527,8.0,82.6,0
-5.09311,387.28473,8.0,82.6,0
-4.74311,387.23473,8.0,82.6,0
-4.53054,387.21527,8.0,82.6,0
-4.63055,387.26527,8.0,82.6,0
-4.59308,387.28473,8.0,82.6,0
-4.24308,387.23473,8.0,82.6,0
-3.96945,387.21528,8.0,82.6,0
-3.86944,387.26528,8.0,82.6,0
-3.90699,387.3,8.0,82.6,0
-4.25699,387.3,8.0,82.6,0
-4.40829,387.3,8.0,82.6,0
-4.10827,387.3,8.0,82.6,0
-4.03762,387.3,8.0,82.6,0
-4.48764,387.3,8.0,82.6,0
-4.66234,387.3,8.0,82.6,0
-4.21232,387.3,8.0,82.6,0
-4.06831,387.3153,8.0,82.6,0
-4.61834,387.3653,8.0,82.6,0
-4.87756,387.3847,8.0,82.6,0
-4.47756,387.3347,8.0,82.6,0
-4.32245,387.3,8.0,82.6,0
-4.72247,387.3,8.0,82.6,0
-5.01531,387.3,8.0,82.6,0
-5.06531,387.3,8.0,82.6,0
-5.06938,387.3,8.0,82.6,0
-4.96937,387.3,8.0,82.6,0
-5.03789,387.3,8.0,82.6,0
-5.48791,387.3,8.0,82.6,0
-5.78468,387.26935,8.0,82.6,0
-5.73468,387.16936,8.0,82.6,0
-5.94508,387.1,8.0,82.6,0
-6.74496,387.1,8.0,82.6,0
-7.34591,387.05409,8.0,82.6,0
-7.49591,386.90409,8.0,82.6,0
-8.08981,386.76939,8.0,82.6,0
-9.68997,386.66938,8.0,82.6,0
-11.13691,386.50811,8.0,82.6,0
-12.23686,386.20813,8.0,82.6,0
-13.62771,385.93876,8.0,82.6,0
-15.67771,385.73876,8.0,82.6,0
-17.72755,385.49286,8.0,82.6,0
-19.77704,385.14294,8.0,82.6,0
-21.76571,384.82355,8.0,82.6,0
-23.61627,384.57348,8.0,82.58471,0
-25.26769,384.33872,8.0,82.5347,0
-26.46811,384.13865,8.0,82.5,0
-27.0851,384.0,8.0,82.5,0
-26.3851,384.0,8.0,82.5,0
-25.39342,384.07675,8.0,82.5,0
-23.74334,384.32677,8.0,82.5,0
-22.41573,384.51536,8.0,82.5,0
-21.8157,384.56536,8.0,82.5,0
-21.59969,384.6,8.0,82.5,0
-22.24972,384.6,8.0,82.5,0
-23.05341,384.52317,8.0,82.5,0
-24.20347,384.27316,8.0,82.5,0
-25.58406,384.03852,8.0,82.5,0
-27.48406,383.83852,8.0,82.5,0
-29.27649,383.60778,8.0,82.5,0
-30.82657,383.30776,8.0,82.5,0
-32.11526,383.06925,8.0,82.5,0
-32.8153,382.96924,8.0,82.5,0
-33.45382,382.86924,8.0,82.5,0
-33.95387,382.76923,8.0,82.5,0
-33.54589,382.77695,8.0,82.5,0
-31.09589,383.02695,8.0,82.5,0
-28.70742,383.32313,8.0,82.5,0
-26.4573,383.72315,8.0,82.5,0
-24.03784,384.07698,8.0,82.5,0
-21.2377,384.32699,8.0,82.5,0
-17.45191,384.76181,8.0,82.5,0
-11.45161,385.61186,8.0,82.5,0
-5.18941,386.49271,8.0,82.5,0
1.66093,387.44276,8.0,82.5,0
7.34006,388.28493,8.0,82.5,0
10.39021,388.88496,8.0,82.5,0
13.10118,389.42332,8.0,82.5,0
15.05118,389.82332,8.0,82.5,0
15.321,389.96127,8.0,82.5,0
11.82118,389.51129,8.0,82.5,0
9.10717,389.16918,8.0,82.5,0
8.15702,389.06916,8.0,82.5,0
6.7136,388.89206,8.0,82.5,0
4.16449,388.54219,8.0,82.5,0
1.84577,388.23842,8.0,82.5,0
0.04514,388.03835,8.0,82.5,0
-1.46225,387.83829,8.0,82.5,0
-2.31234,387.63827,8.0,82.5,0
-3.19328,387.46913,8.0,82.5,0
-4.14333,387.36912,8.0,82.5,0
-4.84632,387.28456,8.0,82.5,0
-4.99633,387.23456,8.0,82.5,0
-5.98037,387.09189,8.0,82.5,0
-8.83036,386.74189,8.0,82.5,0
-12.54528,386.23744,8.0,82.5,0
-18.19528,385.38743,8.0,82.5,0
-23.50557,384.58376,8.0,82.5,0
-28.05579,383.88372,8.0,82.5,0
-31.98803,383.29184,8.0,82.5,0
-34.53828,382.9418,8.0,82.5,0
-36.57824,382.62271,8.0,82.5,0
-37.4781,382.37275,8.0,82.5,0
-38.40887,382.16911,8.0,82.5,0
-39.40877,382.06912,8.0,82.5,0
-40.17718,381.95369,8.0,82.5,0
-40.42719,381.80369,8.0,82.5,0
-40.73897,381.7,8.0,82.5,0
-41.18899,381.7,8.0,82.5,0
-41.14477,381.71545,8.0,82.5,0
-39.99477,381.76544,8.0,82.5,0
-38.78296,381.86178,8.0,82.5,0
-37.4329,382.06179,8.0,82.5,0
-36.08283,382.2618,8.0,82.5,0
-34.73276,382.46181,8.0,82.5,0
-33.3828,382.6309,8.0,82.5,0
-32.03307,382.73088,8.0,82.5,0
-31.0228,382.84632,8.0,82.5,0
-30.77273,382.99636,8.0,82.5,0
-30.35249,383.1,8.0,82.5,0
-29.55225,383.1,8.0,82.5,0
-28.67459,383.16198,8.0,82.5,0
-27.62454,383.36199,8.0,82.5,0
-26.6675,383.5155,8.0,82.5,0
-25.9175,383.5655,8.0,82.5,0
-25.338,383.631,8.0,82.5,0
-25.13799,383.73101,8.0,82.5,0
-24.86045,383.81551,8.0,82.5,0
-24.41043,383.86551,8.0,82.5,0
-23.7898,383.91551,8.0,82.5,0
-22.7898,383.96551,8.0,82.5,0
-22.25511,384.03102,8.0,82.5,0
-22.75513,384.13103,8.0,82.5,0
-23.02243,384.16897,8.0,82.5,0
-22.77243,384.06897,8.0,82.5,0
-22.95679,383.96897,8.0,82.5,0
-24.10662,383.86899,8.0,82.5,0
-25.48915,383.73798,8.0,82.5,0
-27.38962,383.53793,8.0,82.5,0
-29.0877,383.32246,8.0,82.5,0
-30.33633,383.07273,8.0,82.5,0
-31.69387,382.83827,8.0,82.5,0
-33.29579,382.63803,8.0,82.5,0
-34.47743,382.46903,8.0,82.5,0
-34.72666,382.36934,8.0,82.5,0
-35.25019,382.26955,8.0,82.5,0
-36.40025,382.16954,8.0,82.48477,0
-37.0014,382.08472,8.0,82.43477,0
-36.34942,382.03457,8.0,82.4,0
-35.97769,382.01554,8.0,82.4,0
-36.22772,382.06554,8.0,82.4,0
-36.21339,382.1,8.0,82.4,0
-35.61336,382.1,8.0,82.4,0
-34.9978,382.11555,8.0,82.4,0
-34.34783,382.16555,8.0,82.4,0
-34.05549,382.18445,8.0,82.4,0
-34.55547,382.13445,8.0,82.4,0
-34.68236,382.13109,8.0,82.4,0
-33.98232,382.2311,8.0,82.4,0
-33.28226,382.33111,8.0,82.4,0
-32.58212,382.43113,8.0,82.4,0
-30.96345,382.60898,8.0,82.4,0
-27.31363,382.95897,8.0,82.4,0
-24.1307,383.34009,8.0,82.4,0
-21.9807,383.79009,8.0,82.4,0
-19.92404,384.16227,8.0,82.4,0
-18.07385,384.36229,8.0,82.4,0
-16.20812,384.62461,8.0,82.4,0
-14.30803,385.02463,8.0,82.4,0
-11.75348,385.48698,8.0,82.4,0
-7.75308,386.08704,8.0,82.4,0
-2.78622,386.8118,8.0,82.4,0
4.31378,387.8118,8.0,82.4,0
9.99501,388.6403,8.0,82.4,0
12.54476,389.09025,8.0,82.4,0
14.05068,389.4,8.0,82.4,0
13.25056,389.4,8.0,82.4,0
12.3257,389.35321,8.0,82.4,0
11.12564,389.20321,8.0,82.4,0
10.2532,389.0688,8.0,82.4,0
10.10319,388.96879,8.0,82.4,0
9.76591,388.9,8.0,82.4,0
9.01588,388.9,8.0,82.4,0
8.64047,388.9,8.0,82.4,0
9.0904,388.9,8.0,82.4,0
9.3532,388.9156,8.0,82.4,0
9.20317,388.96561,8.0,82.4,0
9.00629,388.98438,8.0,82.4,0
8.70632,388.93439,8.0,82.4,0
8.51561,388.91561,8.0,82.4,0
8.56562,388.96562,8.0,82.4,0
8.52187,389.0,8.0,82.4,0
8.27186,389.0,8.0,82.4,0
8.08437,388.98437,8.0,82.4,0
8.03438,388.93438,8.0,82.4,0
7.6252,388.86877,8.0,82.4,0
6.42508,388.76876,8.0,82.4,0
5.50627,388.66876,8.0,82.4,0
5.20633,388.56878,8.0,82.4,0
4.51624,388.45319,8.0,82.4,0
2.96624,388.30319,8.0,82.4,0
1.60342,388.13756,8.0,82.4,0
0.65313,387.9375,8.0,82.4,0
-0.17198,387.78437,8.0,82.4,0
-0.72195,387.73437,8.0,82.4,0
-1.49087,387.63746,8.0,82.4,0
-2.74124,387.4374,8.0,82.4,0
-3.72528,387.28434,8.0,82.4,0
-4.12528,387.23434,8.0,82.4,0
-4.55661,387.16868,8.0,82.4,0
-5.05663,387.06867,8.0,82.4,0
-5.83724,386.95315,8.0,82.4,0
-7.23285,386.80362,8.0,82.4,0
-8.35395,386.66921,8.0,82.4,0
-8.85543,386.56891,8.0,82.4,0
-9.59124,386.42175,8.0,82.4,0
-10.84162,386.17168,8.0,82.4,0
-12.02648,385.96891,8.0,82.4,0
-13.06789,385.86972,8.0,82.4,0
-14.46832,385.69604,8.0,82.4,0
-16.71854,385.346,8.0,82.4,0
-20.62572,384.81674,8.0,82.4,0
-28.45115,383.86364,8.0,82.4,0
-36.28404,382.80519,8.0,82.4,0
-44.13405,381.50519,8.0,82.4,0
-50.55675,380.46332,8.0,82.4,0
-53.70707,380.01328,8.0,82.4,0
-56.34063,379.59364,8.0,82.4,0
-57.79056,379.24366,8.0,82.4,0
-58.66328,379.0,8.0,82.4,0
-58.21323,379.0,8.0,82.4,0
-56.89695,379.10638,8.0,82.4,0
-53.59745,379.45633,8.0,82.4,0
-48.96338,380.01657,8.0,82.4,0
-41.26955,381.05896,8.0,82.4,0
-35.29407,381.90118,8.0,82.4,0
-33.54407,382.25119,8.0,82.4,0
-31.62048,382.58675,8.0,82.4,0
-29.27001,382.88681,8.0,82.4,0
-27.80266,383.11448,8.0,82.4,0
-28.5027,383.16448,8.0,82.4,0
-28.76854,383.21447,8.0,82.4,0
-27.9693,383.26442,8.0,82.4,0
-27.81758,383.2568,8.0,82.4,0
-29.26903,383.10665,8.0,82.4,0
-31.31395,382.84067,8.0,82.4,0
-34.81395,382.29067,8.0,82.4,0
-38.54565,381.74067,8.0,82.4,0
-42.84543,381.1907,8.0,82.4,0
-46.42136,380.69862,8.0,82.4,0
-48.22163,380.34857,8.0,82.4,0
-49.86236,380.04202,8.0,82.4,0
-51.11229,379.84203,8.0,82.4,0
-51.81161,379.71449,8.0,82.4,0
-51.16155,379.7645,8.0,82.4,0
-49.93146,379.8725,8.0,82.4,0
-47.28133,380.12252,8.0,82.4,0
-44.25416,380.44504,8.0,82.4,0
-40.30436,380.94502,8.0,82.3855,0
-35.87454,381.54672,8.0,82.3355,0
-30.26949,382.39749,8.0,82.3,0
-25.29329,383.16049,8.0,82.3,0
-21.84329,383.71049,8.0,82.3,0
-18.87518,384.17289,8.0,82.3,0
-17.07662,384.42269,8.0,82.3,0
-15.62586,384.64353,8.0,82.3,0
-15.0258,384.79355,8.0,82.3,0
-14.4403,384.92904,8.0,82.3,0
-13.89039,385.02902,8.0,82.3,0
-13.92062,385.07099,8.0,82.3,0
-15.37055,384.971,8.0,82.3,0
-17.03797,384.78401,8.0,82.3,0
-19.23786,384.38403,8.0,82.3,0
-22.13394,383.92601,8.0,82.3,0
-26.73532,383.32583,8.0,82.3,0
-31.11848,382.74022,8.0,82.3,0
-34.96867,382.19019,8.0,82.3,0
-38.38298,381.68375,8.0,82.3,0
-40.73321,381.28371,8.0,82.3,0
-42.9816,380.91276,8.0,82.3,0
-44.9816,380.61276,8.0,82.3,0
-46.37092,380.38546,8.0,82.3,0
-46.27092,380.33546,8.0,82.3,0
-43.97516,380.60537,8.0,82.3,0
-36.32439,381.65548,8.0,82.3,0
-30.21618,382.4582,8.0,82.3,0
-27.8663,382.65819,8.0,82.3,0
-24.99289,383.0327,8.0,82.3,0
-20.8433,383.83262,8.0,82.3,0
-17.3912,384.44361,8.0,82.3,0
-15.64094,384.59363,8.0,82.3,0
-14.12305,384.77288,8.0,82.3,0
-13.17134,385.02333,8.0,82.3,0
-12.16153,385.24415,8.0,82.3,0
-11.01262,385.39401,8.0,82.3,0
-10.12682,385.52927,8.0,82.3,0
-9.87679,385.62928,8.0,82.3,0
-9.77323,385.68535,8.0,82.3,0
-10.02324,385.63535,8.0,82.3,0
-10.68335,385.54141,8.0,82.3,0
-12.33302,385.34145,8.0,82.3,0
-15.24132,384.98051,8.0,82.3,0
-21.19251,384.23036,8.0,82.3,0
-27.80284,383.33371,8.0,82.3,0
-36.00366,382.08359,8.0,82.3,0
-42.54897,381.08251,8.0,82.3,0
-45.10344,380.68181,8.0,82.3,0
-47.80498,380.23681,8.0,82.3,0
-50.85513,379.68678,8.0,82.3,0
-53.75688,379.2258,8.0,82.3,0
-56.30701,378.97578,8.0,82.3,0
-59.02044,378.6367,8.0,82.3,0
-62.12059,378.08667,8.0,82.3,0
-64.8643,377.62575,8.0,82.3,0
-66.7643,377.37575,8.0,82.3,0
-68.21881,377.15545,8.0,82.3,0
-68.61883,377.00544,8.0,82.3,0
-67.02818,377.10798,8.0,82.3,0
-60.72786,377.80802,8.0,82.3,0
-53.74408,378.64178,8.0,82.3,0
-45.14408,379.79178,8.0,82.3,0
-37.95572,380.79319,8.0,82.3,0
-34.10553,381.44322,8.0,82.3,0
-30.70131,382.01893,8.0,82.3,0
-28.35119,382.41895,8.0,82.3,0
-26.22416,382.75948,8.0,82.3,0
-24.62416,382.95948,8.0,82.3,0
-23.35129,383.15948,8.0,82.3,0
-22.85127,383.35949,8.0,82.28513,0
-22.29174,383.51488,8.0,82.23513,0
-21.5917,383.56488,8.0,82.2,0
-21.0256,383.64464,8.0,82.2,0
-20.7756,383.79464,8.0,82.2,0
-20.64464,383.87024,8.0,82.2,0
-20.79465,383.77023,8.0,82.2,0
-21.28703,383.67023,8.0,82.2,0
-22.58709,383.57022,8.0,82.2,0
-23.93183,383.41066,8.0,82.2,0
-25.3819,383.11064,8.0,82.2,0
-26.95114,382.85531,8.0,82.2,0
-28.80124,382.70531,8.0,82.2,0
-30.3235,382.5404,8.0,82.2,0
-31.0735,382.3404,8.0,82.2,0
-31.91292,382.1404,8.0,82.2,0
-32.96297,381.94039,8.0,82.2,0
-34.16208,381.77019,8.0,82.2,0
-35.71216,381.67018,8.0,82.2,0
-36.97893,381.54036,8.0,82.2,0
-37.57896,381.34035,8.0,82.2,0
-38.11932,381.2,8.0,82.2,0
-38.51932,381.2,8.0,82.2,0
-38.72542,381.18508,8.0,82.2,0
-38.47539,381.13508,8.0,82.2,0
-38.22537,381.12985,8.0,82.2,0
-37.97536,381.22986,8.0,82.2,0
-36.96396,381.37465,8.0,82.2,0
-34.1641,381.62463,8.0,82.2,0
-31.79709,381.87461,8.0,82.2,0
-30.44729,382.12458,8.0,82.2,0
-29.06748,382.35966,8.0,82.2,0
-27.61705,382.55972,8.0,82.2,0
-26.62988,382.71494,8.0,82.2,0
-26.72988,382.76494,8.0,82.2,0
-26.27707,382.8747,8.0,82.2,0
-24.52699,383.12472,8.0,82.2,0
-23.24022,383.3,8.0,82.2,0
-23.04022,383.3,8.0,82.2,0
-22.79538,383.32989,8.0,82.2,0
-22.44536,383.4299,8.0,82.2,0
-21.61692,383.54485,8.0,82.2,0
-19.66682,383.69486,8.0,82.2,0
-18.24018,383.84487,8.0,82.2,0
-18.04017,383.99487,8.0,82.2,0
-17.54096,384.12992,8.0,82.2,0
-16.34096,384.22992,8.0,82.2,0
-15.30551,384.3748,8.0,82.2,0
-14.65548,384.62482,8.0,82.2,0
-14.09524,384.78503,8.0,82.2,0
-13.74522,384.73503,8.0,82.2,0
-13.54491,384.72994,8.0,82.2,0
-13.69492,384.82995,8.0,82.2,0
-13.41065,384.94493,8.0,82.2,0
-12.11065,385.09493,8.0,82.2,0
-10.82563,385.24493,8.0,82.2,0
-9.57563,385.39493,8.0,82.2,0
-8.4454,385.55991,8.0,82.2,0
-7.59531,385.75993,8.0,82.2,0
-6.76023,385.92997,8.0,82.2,0
-5.96019,386.02998,8.0,82.2,0
-5.31006,386.12998,8.0,82.2,0
-5.01006,386.22998,8.0,82.2,0
-4.09547,386.34497,8.0,82.2,0
-1.74547,386.49497,8.0,82.2,0
0.12486,386.68994,8.0,82.2,0
0.8749,386.98996,8.0,82.2,0
1.385,387.185,8.0,82.2,0
1.335,387.135,8.0,82.2,0
1.24,387.1,8.0,82.2,0
1.03999,387.1,8.0,82.2,0
0.85498,387.11501,8.0,82.2,0
0.70499,387.16501,8.0,82.2,0
0.69003,387.2,8.0,82.2,0
