Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-14.61,389.0,22,86.5,0
-14.64,389.0,22,86.5,0
-14.69,389.0,22,86.5,0
-14.66,389.0,22,86.5,0
-14.61,389.0,22,86.5,0
-14.4,389.04,22,86.5,0
-14.15,389.09,22,86.5,0
-13.05,389.14,22,86.5,0
-11.75,389.19,22,86.5,0
-11.18,389.24,22,86.5,0
-10.78,389.29,22,86.5,0
-10.05,389.34,22,86.5,0
-9.25,389.39,22,86.5,0
-8.57,389.44,22,86.5,0
-7.92,389.49,22,86.5,0
-6.67,389.62,22,86.5,0
-5.27,389.77,22,86.5,0
-3.66,389.88,22,86.5,0
-2.01,389.98,22,86.5,0
-1.74,390.0,22,86.5,0
-1.79,390.0,22,86.5,0
-1.07,390.08,22,86.5,0
-0.17,390.18,22,86.5,0
2.63,390.32,22,86.5,0
5.88,390.47,22,86.5,0
7.64,390.66,22,86.5,0
9.04,390.86,22,86.5,0
9.3,390.9,22,86.5,0
9.3,390.9,22,86.5,0
9.06,390.9,22,86.5,0
8.76,390.9,22,86.5,0
8.66,390.9,22,86.5,0
8.61,390.9,22,86.5,0
8.72,390.94,22,86.5,0
8.87,390.99,22,86.5,0
8.82,390.96,22,86.5,0
8.72,390.91,22,86.5,0
7.56,390.9,22,86.5,0
6.16,390.9,22,86.5,0
2.37,390.58,22,86.5,0
-1.98,390.18,22,86.5,0
-2.8,390.1,22,86.5,0
-2.8,390.1,22,86.5,0
-3.37,390.06,22,86.5,0
-4.07,390.01,22,86.5,0
-4.69,389.96,22,86.5,0
-5.29,389.91,22,86.5,0
-7.35,389.78,22,86.5,0
-9.75,389.63,22,86.5,0
-10.65,389.56,22,86.5,0
-11.2,389.51,22,86.5,0
-12.52,389.38,22,86.5,0
-14.02,389.23,22,86.5,0
-15.11,389.16,22,86.5,0
-16.11,389.11,22,86.5,0
-17.52,388.98,22,86.5,0
-19.02,388.83,22,86.5,0
-20.39,388.72,22,86.5,0
-21.74,388.62,22,86.5,0
-22.65,388.56,22,86.5,0
-23.45,388.51,22,86.5,0
-24.74,388.38,22,86.5,0
-26.14,388.23,22,86.5,0
-27.41,388.12,22,86.5,0
-28.66,388.02,22,86.5,0
-29.83,387.92,22,86.5,0
-30.98,387.82,22,86.5,0
-32.29,387.72,22,86.5,0
-33.64,387.62,22,86.5,0
-34.99,387.52,22,86.5,0
-36.34,387.42,22,86.5,0
-37.74,387.32,22,86.5,0
-39.13,387.22,22,86.5,0
-38.55,387.24,22,86.5,0
-37.5,387.29,22,86.5,0
-36.37,387.34,22,86.5,0
-35.22,387.39,22,86.5,0
-33.26,387.48,22,86.5,0
-31.11,387.58,22,86.5,0
-27.58,387.84,22,86.5,0
-23.73,388.14,22,86.5,0
-20.65,388.4,22,86.5,0
-17.75,388.65,22,86.5,0
-15.17,388.86,22,86.5,0
-12.67,389.06,22,86.5,0
-9.48,389.3,22,86.5,0
-6.13,389.55,22,86.46,0
-2.26,389.8,22,86.41,0
1.74,390.05,22,86.4,0
4.77,390.34,22,86.4,0
7.57,390.64,22,86.44,0
8.46,390.74,22,86.49,0
8.91,390.79,22,86.5,0
8.84,390.8,22,86.5,0
8.64,390.8,22,86.5,0
9.21,390.88,22,86.5,0
9.96,390.98,22,86.5,0
9.74,390.96,22,86.5,0
9.29,390.91,22,86.5,0
8.79,390.86,22,86.5,0
8.29,390.81,22,86.5,0
6.66,390.76,22,86.5,0
4.76,390.71,22,86.5,0
1.44,390.46,22,86.5,0
-2.21,390.16,22,86.5,0
-3.51,390.02,22,86.5,0
-4.26,389.92,22,86.5,0
-4.64,389.9,22,86.5,0
-4.94,389.9,22,86.5,0
-7.15,389.74,22,86.5,0
-9.8,389.54,22,86.5,0
-10.54,389.46,22,86.5,0
-10.84,389.41,22,86.5,0
-11.95,389.32,22,86.5,0
-13.25,389.22,22,86.5,0
-13.58,389.2,22,86.5,0
-13.68,389.2,22,86.46,0
-13.66,389.2,22,86.41,0
-13.61,389.2,22,86.4,0
-13.4,389.2,22,86.4,0
-13.15,389.2,22,86.4,0
-12.53,389.24,22,86.4,0
-11.83,389.29,22,86.4,0
-10.85,389.38,22,86.4,0
-9.8,389.48,22,86.4,0
-8.26,389.58,22,86.4,0
-6.61,389.68,22,86.4,0
-5.73,389.78,22,86.4,0
-5.03,389.88,22,86.4,0
-4.41,389.9,22,86.4,0
-3.81,389.9,22,86.4,0
-3.94,389.9,22,86.4,0
-4.24,389.9,22,86.4,0
-4.34,389.9,22,86.4,0
-4.39,389.9,22,86.4,0
-4.32,389.9,22,86.4,0
-4.22,389.9,22,86.4,0
-4.04,389.94,22,86.4,0
-3.84,389.99,22,86.4,0
-3.52,390.0,22,86.4,0
-3.17,390.0,22,86.4,0
-2.78,390.04,22,86.4,0
-2.38,390.09,22,86.4,0
-2.42,390.1,22,86.4,0
-2.57,390.1,22,86.4,0
-3.05,390.06,22,86.4,0
-3.6,390.01,22,86.4,0
-5.16,389.92,22,86.4,0
-6.96,389.82,22,86.4,0
-8.52,389.68,22,86.4,0
-10.02,389.53,22,86.4,0
-10.91,389.46,22,86.4,0
-11.66,389.41,22,86.4,0
-12.61,389.32,22,86.4,0
-13.61,389.22,22,86.4,0
-15.22,389.12,22,86.4,0
-16.97,389.02,22,86.4,0
-19.13,388.84,22,86.4,0
-21.38,388.64,22,86.4,0
-23.1,388.48,22,86.4,0
-24.7,388.33,22,86.4,0
-26.14,388.26,22,86.4,0
-27.54,388.21,22,86.4,0
-29.26,388.08,22,86.4,0
-31.06,387.93,22,86.4,0
-33.06,387.74,22,86.4,0
-35.11,387.54,22,86.4,0
-36.23,387.42,22,86.4,0
-37.13,387.32,22,86.4,0
-38.35,387.22,22,86.4,0
-39.65,387.12,22,86.4,0
-41.2,386.98,22,86.4,0
-42.8,386.83,22,86.4,0
-43.42,386.76,22,86.4,0
-43.82,386.71,22,86.4,0
-43.66,386.74,22,86.4,0
-43.36,386.79,22,86.4,0
-42.25,386.84,22,86.4,0
-40.95,386.89,22,86.4,0
-39.4,386.98,22,86.4,0
-37.8,387.08,22,86.4,0
-35.71,387.22,22,86.4,0
-33.51,387.37,22,86.4,0
-32.37,387.48,22,86.4,0
-31.47,387.58,22,86.4,0
-30.65,387.68,22,86.4,0
-29.85,387.78,22,86.4,0
-27.91,387.88,22,86.4,0
-25.71,387.98,22,86.4,0
-24.98,388.08,22,86.4,0
-24.58,388.18,22,86.4,0
-23.32,388.24,22,86.4,0
-21.87,388.29,22,86.4,0
-21.03,388.34,22,86.4,0
-20.33,388.39,22,86.4,0
-20.4,388.4,22,86.4,0
-20.65,388.4,22,86.4,0
-20.74,388.4,22,86.4,0
-20.79,388.4,22,86.4,0
-20.76,388.4,22,86.4,0
-20.71,388.4,22,86.4,0
-21.23,388.36,22,86.4,0
-21.88,388.31,22,86.4,0
-23.18,388.22,22,86.4,0
-24.63,388.12,22,86.4,0
-25.87,388.02,22,86.4,0
-27.07,387.92,22,86.4,0
-27.71,387.86,22,86.4,0
-28.21,387.81,22,86.4,0
-27.41,387.88,22,86.4,0
-26.31,387.98,22,86.4,0
-25.0,388.04,22,86.4,0
-23.65,388.09,22,86.4,0
-22.39,388.18,22,86.4,0
-21.14,388.28,22,86.4,0
-20.37,388.34,22,86.4,0
-19.72,388.39,22,86.4,0
-20.41,388.4,22,86.4,0
-21.41,388.4,22,86.4,0
-22.7,388.28,22,86.4,0
-24.05,388.13,22,86.4,0
-25.31,388.06,22,86.4,0
-26.56,388.01,22,86.4,0
-27.37,387.88,22,86.4,0
-28.07,387.73,22,86.36,0
-30.07,387.62,22,86.31,0
-32.37,387.52,22,86.3,0
-34.54,387.3,22,86.3,0
-36.69,387.05,22,86.3,0
-38.84,386.92,22,86.3,0
-40.99,386.82,22,86.3,0
-43.96,386.56,22,86.3,0
-47.11,386.26,22,86.3,0
-50.42,385.96,22,86.3,0
-53.77,385.66,22,86.3,0
-57.2,385.4,22,86.3,0
-60.65,385.15,22,86.3,0
-62.44,385.02,22,86.3,0
-63.84,384.92,22,86.3,0
-65.56,384.78,22,86.3,0
-67.36,384.63,22,86.3,0
-66.81,384.6,22,86.3,0
-65.71,384.6,22,86.3,0
-60.79,385.01,22,86.3,0
-54.99,385.51,22,86.3,0
-47.81,386.13,22,86.3,0
-40.31,386.78,22,86.3,0
-33.58,387.22,22,86.3,0
-27.03,387.62,22,86.3,0
-21.9,387.86,22,86.3,0
-17.1,388.06,22,86.3,0
-13.81,388.38,22,86.3,0
-10.86,388.73,22,86.3,0
-7.78,389.04,22,86.3,0
-4.68,389.34,22,86.3,0
-0.2,389.77,22,86.3,0
4.6,390.22,22,86.3,0
10.05,390.46,22,86.3,0
15.65,390.66,22,86.3,0
18.2,390.98,22,86.3,0
20.05,391.33,22,86.3,0
22.02,391.56,22,86.3,0
24.02,391.76,22,86.3,0
19.57,391.48,22,86.3,0
13.62,391.08,22,86.3,0
9.17,390.72,22,86.3,0
5.07,390.37,22,86.3,0
3.53,390.26,22,86.3,0
2.58,390.21,22,86.3,0
2.08,390.16,22,86.3,0
1.68,390.11,22,86.3,0
-0.06,389.98,22,86.3,0
-2.11,389.83,22,86.3,0
-3.35,389.76,22,86.3,0
-4.4,389.71,22,86.3,0
-7.44,389.5,22,86.3,0
-10.94,389.25,22,86.3,0
-10.95,389.24,22,86.3,0
-10.15,389.29,22,86.3,0
-11.34,389.18,22,86.3,0
-12.99,389.03,22,86.3,0
-13.1,389.0,22,86.3,0
-12.85,389.0,22,86.3,0
-13.61,388.92,22,86.3,0
-14.61,388.82,22,86.3,0
-14.96,388.8,22,86.3,0
-15.16,388.8,22,86.3,0
-15.28,388.8,22,86.3,0
-15.38,388.8,22,86.3,0
-15.2,388.8,22,86.3,0
-14.95,388.8,22,86.3,0
-15.87,388.76,22,86.3,0
-17.07,388.71,22,86.3,0
-17.38,388.66,22,86.3,0
-17.48,388.61,22,86.3,0
-16.89,388.64,22,86.3,0
-16.14,388.69,22,86.3,0
-15.72,388.7,22,86.3,0
-15.37,388.7,22,86.3,0
-14.57,388.78,22,86.3,0
-13.67,388.88,22,86.3,0
-13.78,388.86,22,86.3,0
-14.13,388.81,22,86.3,0
-14.64,388.8,22,86.3,0
-15.19,388.8,22,86.3,0
-16.65,388.68,22,86.3,0
-18.35,388.53,22,86.3,0
-19.65,388.46,22,86.3,0
-20.85,388.41,22,86.3,0
-22.25,388.32,22,86.3,0
-23.7,388.22,22,86.3,0
-24.6,388.12,22,86.3,0
-25.35,388.02,22,86.3,0
-26.89,387.92,22,86.3,0
-28.64,387.82,22,86.3,0
-29.6,387.68,22,86.3,0
-30.35,387.53,22,86.3,0
-32.49,387.42,22,86.3,0
-34.99,387.32,22,86.3,0
-38.56,387.1,22,86.3,0
-42.41,386.85,22,86.3,0
-46.18,386.52,22,86.3,0
-49.93,386.17,22,86.3,0
-52.05,385.9,22,86.3,0
-53.75,385.65,22,86.3,0
-55.13,385.52,22,86.3,0
-56.43,385.42,22,86.26,0
-58.17,385.32,22,86.21,0
-60.02,385.22,22,86.2,0
-58.37,385.28,22,86.2,0
-55.82,385.38,22,86.2,0
-48.86,385.88,22,86.2,0
-40.77,386.48,22,86.2,0
-34.49,386.96,22,86.2,0
-28.69,387.41,22,86.2,0
-20.39,388.02,22,86.2,0
-11.44,388.67,22,86.2,0
-0.74,389.44,22,86.2,0
10.41,390.24,22,86.2,0
25.41,391.39,22,86.2,0
41.41,392.64,22,86.2,0
47.6,393.3,22,86.2,0
51.25,393.8,22,86.2,0
53.23,393.98,22,86.2,0
54.78,394.08,22,86.2,0
54.54,394.1,22,86.2,0
53.84,394.1,22,86.2,0
48.3,393.86,22,86.2,0
41.5,393.56,22,86.24,0
29.25,392.63,22,86.29,0
15.6,391.53,22,86.3,0
5.33,390.66,22,86.3,0
-4.07,389.86,22,86.3,0
-7.51,389.58,22,86.3,0
-9.41,389.43,22,86.3,0
-10.55,389.32,22,86.3,0
-11.5,389.22,22,86.3,0
-13.25,389.08,22,86.3,0
-15.2,388.93,22,86.26,0
-16.12,388.82,22,86.21,0
-16.77,388.72,22,86.2,0
-18.33,388.62,22,86.2,0
-20.13,388.52,22,86.2,0
-21.65,388.42,22,86.2,0
-23.1,388.32,22,86.2,0
-23.92,388.22,22,86.2,0
-24.57,388.12,22,86.2,0
-26.29,388.02,22,86.2,0
-28.29,387.92,22,86.2,0
-30.45,387.78,22,86.2,0
-32.65,387.63,22,86.2,0
-33.58,387.52,22,86.2,0
-34.18,387.42,22,86.2,0
-33.07,387.44,22,86.2,0
-31.52,387.49,22,86.2,0
-31.08,387.5,22,86.2,0
-30.93,387.5,22,86.2,0
-29.31,387.58,22,86.2,0
-27.31,387.68,22,86.2,0
-26.58,387.78,22,86.2,0
-26.18,387.88,22,86.2,0
-25.66,387.94,22,86.2,0
-25.11,387.99,22,86.2,0
-24.68,388.04,22,86.2,0
-24.28,388.09,22,86.2,0
-24.68,388.02,22,86.2,0
-25.28,387.92,22,86.2,0
-26.39,387.86,22,86.2,0
-27.64,387.81,22,86.2,0
-29.01,387.68,22,86.2,0
-30.41,387.53,22,86.2,0
-31.93,387.42,22,86.2,0
-33.48,387.32,22,86.2,0
-34.63,387.22,22,86.2,0
-35.68,387.12,22,86.2,0
-35.46,387.1,22,86.2,0
-34.91,387.1,22,86.2,0
-33.45,387.18,22,86.2,0
-31.75,387.28,22,86.2,0
-30.68,387.38,22,86.2,0
-29.78,387.48,22,86.2,0
-28.37,387.58,22,86.2,0
-26.82,387.68,22,86.2,0
-25.43,387.78,22,86.2,0
-24.08,387.88,22,86.2,0
-22.97,387.98,22,86.2,0
-21.92,388.08,22,86.2,0
-20.31,388.18,22,86.2,0
-18.56,388.28,22,86.2,0
-16.93,388.42,22,86.2,0
-15.33,388.57,22,86.2,0
-14.01,388.68,22,86.2,0
-12.76,388.78,22,86.2,0
-11.23,388.88,22,86.2,0
-9.63,388.98,22,86.2,0
-8.07,389.12,22,86.2,0
-6.52,389.27,22,86.2,0
-4.17,389.46,22,86.2,0
-1.62,389.66,22,86.2,0
2.24,389.94,22,86.2,0
6.44,390.24,22,86.2,0
9.88,390.54,22,86.2,0
13.13,390.84,22,86.2,0
16.1,391.06,22,86.2,0
19.0,391.26,22,86.2,0
20.87,391.46,22,86.2,0
22.47,391.66,22,86.2,0
20.38,391.54,22,86.2,0
17.33,391.34,22,86.2,0
14.63,391.14,22,86.2,0
12.03,390.94,22,86.2,0
11.54,390.9,22,86.2,0
11.59,390.9,22,86.2,0
11.0,390.86,22,86.2,0
10.25,390.81,22,86.2,0
10.62,390.84,22,86.2,0
11.27,390.89,22,86.2,0
10.76,390.86,22,86.2,0
9.96,390.81,22,86.2,0
10.08,390.84,22,86.2,0
10.43,390.89,22,86.2,0
10.66,390.9,22,86.2,0
10.86,390.9,22,86.2,0
10.86,390.9,22,86.2,0
10.81,390.9,22,86.2,0
7.78,390.7,22,86.2,0
3.98,390.45,22,86.2,0
0.34,390.16,22,86.2,0
-3.26,389.86,22,86.2,0
-4.0,389.76,22,86.2,0
-4.0,389.71,22,86.2,0
-4.4,389.74,22,86.2,0
-4.9,389.79,22,86.2,0
-4.96,389.76,22,86.2,0
-4.91,389.71,22,86.2,0
-5.89,389.66,22,86.2,0
-7.14,389.61,22,86.2,0
-8.75,389.48,22,86.2,0
-10.45,389.33,22,86.2,0
-11.0,389.26,22,86.2,0
-11.25,389.21,22,86.2,0
-11.62,389.2,22,86.2,0
-12.02,389.2,22,86.2,0
-12.97,389.12,22,86.2,0
-14.07,389.02,22,86.2,0
-15.61,388.92,22,86.2,0
-17.26,388.82,22,86.2,0
-18.59,388.72,22,86.2,0
-19.84,388.62,22,86.2,0
-20.78,388.48,22,86.2,0
-21.63,388.33,22,86.2,0
-24.34,388.1,22,86.2,0
-27.54,387.85,22,86.2,0
-31.26,387.64,22,86.2,0
-35.11,387.44,22,86.2,0
-41.9,386.96,22,86.2,0
-49.45,386.41,22,86.2,0
-53.98,386.02,22,86.2,0
-57.73,385.67,22,86.2,0
-61.04,385.32,22,86.2,0
-64.24,384.97,22,86.2,0
-67.01,384.74,22,86.2,0
-69.66,384.54,22,86.2,0
-71.91,384.38,22,86.2,0
-74.06,384.23,22,86.2,0
-75.57,384.08,22,86.2,0
-76.92,383.93,22,86.16,0
-78.31,383.78,22,86.11,0
-79.71,383.63,22,86.1,0
-79.68,383.6,22,86.1,0
-79.28,383.6,22,86.1,0
-79.52,383.56,22,86.1,0
-79.92,383.51,22,86.1,0
-79.09,383.54,22,86.1,0
-77.94,383.59,22,86.1,0
-76.67,383.68,22,86.1,0
-75.37,383.78,22,86.1,0
-72.6,383.96,22,86.1,0
-69.45,384.16,22,86.1,0
-64.51,384.52,22,86.1,0
-59.11,384.92,22,86.1,0
-51.88,385.44,22,86.1,0
-44.18,385.99,22,86.1,0
-38.47,386.42,22,86.1,0
-33.27,386.82,22,86.1,0
-29.74,387.1,22,86.1,0
-26.64,387.35,22,86.1,0
-24.81,387.52,22,86.1,0
-23.31,387.67,22,86.1,0
-21.61,387.82,22,86.1,0
-19.86,387.97,22,86.1,0
-17.99,388.12,22,86.1,0
-16.09,388.27,22,86.1,0
-15.07,388.34,22,86.1,0
-14.27,388.39,22,86.1,0
-15.32,388.36,22,86.1,0
-16.86,388.31,22,86.1,0
-19.43,388.14,22,86.1,0
-22.28,387.94,22,86.1,0
-29.32,387.43,22,86.1,0
-37.52,386.83,22,86.1,0
-46.58,386.15,22,86.1,0
-55.88,385.45,22,86.1,0
-62.05,384.91,22,86.1,0
-67.35,384.41,22,86.1,0
-71.01,384.1,22,86.1,0
-74.21,383.85,22,86.1,0
-75.06,383.72,22,86.1,0
-75.26,383.62,22,86.1,0
-73.11,383.68,22,86.1,0
-70.31,383.78,22,86.06,0
-63.52,384.27,22,86.01,0
-55.62,384.87,22,86.0,0
-49.48,385.35,22,86.0,0
-43.83,385.8,22,86.0,0
-39.23,386.17,22,86.0,0
-34.93,386.52,22,86.0,0
-31.06,386.87,22,86.0,0
-27.31,387.22,22,86.0,0
-24.86,387.46,22,86.0,0
-22.76,387.66,22,86.0,0
-23.32,387.62,22,86.0,0
-24.62,387.52,22,86.0,0
-26.03,387.42,22,86.0,0
-27.49,387.32,22,86.0,0
-28.82,387.22,22,86.0,0
-30.12,387.12,22,86.0,0
-33.22,386.9,22,86.0,0
-36.82,386.65,22,86.0,0
-41.01,386.29,22,86.0,0
-45.36,385.89,22,86.0,0
-49.67,385.57,22,86.0,0
-53.97,385.27,22,86.0,0
-57.37,385.0,22,86.0,0
-60.52,384.75,22,86.0,0
-62.81,384.58,22,86.0,0
-64.86,384.43,22,86.0,0
-66.55,384.24,22,86.0,0
-68.15,384.04,22,86.0,0
-70.03,383.88,22,86.0,0
-71.98,383.73,22,86.0,0
-73.93,383.58,22,86.0,0
-75.88,383.43,22,86.0,0
-77.83,383.28,22,86.0,0
-79.78,383.13,22,86.0,0
-80.47,383.06,22,86.0,0
-80.82,383.01,22,86.0,0
-79.84,383.08,22,86.0,0
-78.49,383.18,22,86.0,0
-78.9,383.08,22,86.0,0
-79.8,382.93,22,85.96,0
-80.59,382.86,22,85.91,0
-81.34,382.81,22,85.9,0
-81.5,382.76,22,85.9,0
-81.5,382.71,22,85.9,0
-82.24,382.66,22,85.9,0
-83.19,382.61,22,85.9,0
-84.5,382.48,22,85.9,0
-85.9,382.33,22,85.9,0
-87.84,382.18,22,85.9,0
-89.94,382.03,22,85.9,0
-92.16,381.84,22,85.9,0
-94.41,381.64,22,85.9,0
-97.72,381.37,22,85.9,0
-101.32,381.07,22,85.9,0
-103.9,380.84,22,85.9,0
-106.2,380.64,22,85.9,0
-108.5,380.44,22,85.9,0
-110.8,380.24,22,85.9,0
-110.91,380.2,22,85.9,0
-110.41,380.2,22,85.9,0
-109.67,380.24,22,85.9,0
-108.87,380.29,22,85.9,0
-107.53,380.38,22,85.9,0
-106.03,380.48,22,85.86,0
-104.53,380.58,22,85.81,0
-103.03,380.68,22,85.8,0
-101.56,380.78,22,85.8,0
-100.11,380.88,22,85.8,0
-98.66,380.98,22,85.8,0
-97.21,381.08,22,85.8,0
-95.8,381.18,22,85.8,0
-94.4,381.28,22,85.8,0
-91.36,381.46,22,85.8,0
-87.86,381.66,22,85.8,0
-82.25,382.05,22,85.8,0
-76.05,382.5,22,85.8,0
-69.81,382.95,22,85.8,0
-63.56,383.4,22,85.8,0
-58.64,383.81,22,85.8,0
-54.09,384.21,22,85.8,0
-51.02,384.46,22,85.8,0
-48.37,384.66,22,85.8,0
-46.63,384.78,22,85.8,0
-45.13,384.88,22,85.8,0
-43.98,385.02,22,85.8,0
-42.93,385.17,22,85.8,0
-44.97,385.04,22,85.8,0
-47.87,384.84,22,85.8,0
-53.2,384.45,22,85.8,0
-59.19,384.0,22,85.8,0
-66.05,383.47,22,85.8,0
-73.16,382.92,22,85.8,0
-78.22,382.57,22,85.8,0
-82.72,382.27,22,85.76,0
-85.23,382.0,22,85.71,0
-87.18,381.75,22,85.7,0
-89.44,381.54,22,85.7,0
-91.79,381.34,22,85.7,0
-94.38,381.14,22,85.7,0
-97.03,380.94,22,85.7,0
-97.01,380.9,22,85.7,0
-96.26,380.9,22,85.7,0
-96.34,380.9,22,85.7,0
-96.64,380.9,22,85.7,0
-97.95,380.78,22,85.7,0
-99.55,380.63,22,85.7,0
-99.55,380.56,22,85.7,0
-99.1,380.51,22,85.7,0
-97.55,380.66,22,85.7,0
-95.7,380.86,22,85.7,0
-92.32,381.14,22,85.7,0
-88.52,381.44,22,85.7,0
-87.43,381.5,22,85.7,0
-87.08,381.5,22,85.7,0
-86.06,381.54,22,85.7,0
-84.86,381.59,22,85.7,0
-83.7,381.68,22,85.7,0
-82.55,381.78,22,85.66,0
-84.3,381.64,22,85.61,0
-86.85,381.44,22,85.6,0
-89.4,381.2,22,85.6,0
-91.95,380.95,22,85.6,0
-94.65,380.74,22,85.6,0
-97.4,380.54,22,85.6,0
-99.84,380.38,22,85.6,0
-102.19,380.23,22,85.6,0
-102.97,380.12,22,85.6,0
-103.32,380.02,22,85.6,0
-103.83,379.96,22,85.6,0
-104.38,379.91,22,85.6,0
-104.38,379.94,22,85.6,0
-104.23,379.99,22,85.6,0
-105.57,379.84,22,85.6,0
-107.32,379.64,22,85.6,0
-106.05,379.72,22,85.6,0
-103.95,379.87,22,85.6,0
-103.93,379.86,22,85.6,0
-104.48,379.81,22,85.6,0
-104.91,379.76,22,85.6,0
-105.31,379.71,22,85.56,0
-104.5,379.74,22,85.51,0
-103.35,379.79,22,85.5,0
-101.93,379.88,22,85.5,0
-100.42,379.98,22,85.5,0
-98.73,380.08,22,85.5,0
-96.98,380.18,22,85.5,0
-94.99,380.32,22,85.5,0
-92.94,380.47,22,85.5,0
-92.38,380.54,22,85.5,0
-92.23,380.59,22,85.5,0
-93.69,380.48,22,85.5,0
-95.59,380.33,22,85.5,0
-95.88,380.3,22,85.5,0
-95.73,380.3,22,85.5,0
-96.13,380.26,22,85.5,0
-96.68,380.21,22,85.5,0
-98.68,380.04,22,85.5,0
-101.08,379.84,22,85.5,0
-102.74,379.68,22,85.5,0
-104.19,379.53,22,85.5,0
-104.81,379.46,22,85.5,0
-105.21,379.41,22,85.46,0
-105.54,379.4,22,85.41,0
-105.84,379.4,22,85.4,0
-104.49,379.48,22,85.4,0
-102.69,379.58,22,85.4,0
-100.07,379.76,22,85.4,0
-97.22,379.96,22,85.4,0
-95.23,380.08,22,85.4,0
-93.48,380.18,22,85.4,0
-91.3,380.36,22,85.4,0
-89.0,380.56,22,85.4,0
-86.66,380.72,22,85.4,0
-84.31,380.87,22,85.4,0
-82.23,381.02,22,85.4,0
-80.23,381.17,22,85.4,0
-78.27,381.32,22,85.4,0
-76.32,381.47,22,85.4,0
-74.41,381.62,22,85.4,0
-72.51,381.77,22,85.4,0
-72.77,381.76,22,85.4,0
-73.62,381.71,22,85.4,0
-73.41,381.74,22,85.4,0
-72.91,381.79,22,85.4,0
-73.98,381.72,22,85.4,0
-75.48,381.62,22,85.4,0
-76.31,381.56,22,85.4,0
-76.96,381.51,22,85.36,0
-77.06,381.46,22,85.31,0
-77.01,381.41,22,85.3,0
-78.96,381.28,22,85.3,0
-81.46,381.13,22,85.3,0
-82.51,381.02,22,85.3,0
-83.16,380.92,22,85.3,0
-84.67,380.82,22,85.3,0
-86.42,380.72,22,85.3,0
-86.92,380.66,22,85.3,0
-87.07,380.61,22,85.3,0
-86.12,380.68,22,85.3,0
-84.87,380.78,22,85.3,0
-83.66,380.88,22,85.3,0
-82.46,380.98,22,85.3,0
-83.14,380.88,22,85.3,0
-84.34,380.73,22,85.3,0
-84.6,380.74,22,85.3,0
-84.6,380.79,22,85.3,0
-84.13,380.8,22,85.3,0
-83.53,380.8,22,85.3,0
-82.42,380.88,22,85.3,0
-81.17,380.98,22,85.3,0
-81.68,380.96,22,85.3,0
-82.68,380.91,22,85.3,0
-82.12,380.9,22,85.3,0
-81.12,380.9,22,85.3,0
-81.49,380.9,22,85.3,0
-82.24,380.9,22,85.26,0
-82.28,380.9,22,85.21,0
-82.13,380.9,22,85.2,0
-81.43,380.9,22,85.2,0
-80.58,380.9,22,85.2,0
-80.44,380.9,22,85.2,0
-80.49,380.9,22,85.2,0
-81.56,380.86,22,85.2,0
-82.91,380.81,22,85.2,0
-82.5,380.8,22,85.2,0
-81.6,380.8,22,85.2,0
-81.6,380.8,22,85.2,0
-81.85,380.8,22,85.2,0
-82.33,380.76,22,85.2,0
-82.88,380.71,22,85.2,0
-81.71,380.78,22,85.2,0
-80.06,380.88,22,85.2,0
-79.39,380.9,22,85.2,0
-78.99,380.9,22,85.2,0
-74.09,381.25,22,85.2,0
-67.94,381.7,22,85.2,0
-61.31,382.23,22,85.2,0
-54.56,382.78,22,85.2,0
-49.46,383.17,22,85.2,0
-44.81,383.52,22,85.2,0
-40.71,383.87,22,85.2,0
-36.75,384.22,22,85.2,0
-34.61,384.42,22,85.2,0
-32.96,384.57,22,85.2,0
-30.8,384.72,22,85.2,0
-28.5,384.87,22,85.2,0
-25.81,385.1,22,85.2,0
-23.01,385.35,22,85.2,0
-24.56,385.28,22,85.2,0
-27.31,385.13,22,85.2,0
-29.62,384.98,22,85.2,0
-31.82,384.83,22,85.16,0
-34.14,384.68,22,85.11,0
-36.49,384.53,22,85.1,0
-38.37,384.38,22,85.1,0
-40.12,384.23,22,85.1,0
-42.42,384.04,22,85.1,0
-44.87,383.84,22,85.1,0
-47.08,383.68,22,85.1,0
-49.23,383.53,22,85.1,0
-51.42,383.38,22,85.1,0
-53.62,383.23,22,85.1,0
-56.02,383.0,22,85.1,0
-58.47,382.75,22,85.1,0
-60.49,382.62,22,85.1,0
-62.39,382.52,22,85.1,0
-62.6,382.5,22,85.1,0
-62.35,382.5,22,85.1,0
-60.85,382.58,22,85.1,0
-59.0,382.68,22,85.1,0
-56.99,382.82,22,85.1,0
-54.94,382.97,22,85.1,0
-52.82,383.12,22,85.1,0
-50.66,383.27,22,85.1,0
-48.36,383.46,22,85.1,0
-46.01,383.66,22,85.1,0
-43.42,383.86,22,85.1,0
-40.77,384.06,22,85.1,0
-38.48,384.22,22,85.1,0
-36.27,384.37,22,85.1,0
-34.23,384.56,22,85.1,0
-32.23,384.76,22,85.1,0
-30.31,384.92,22,85.1,0
-28.41,385.07,22,85.1,0
-26.43,385.22,22,85.1,0
-24.43,385.37,22,85.1,0
-21.96,385.6,22,85.1,0
-19.36,385.85,22,85.1,0
-16.92,386.02,22,85.1,0
-14.52,386.17,22,85.1,0
-12.39,386.32,22,85.1,0
-10.34,386.47,22,85.1,0
-8.1,386.66,22,85.1,0
-5.8,386.86,22,85.1,0
1.01,387.37,22,85.1,0
9.05,387.97,22,85.1,0
