Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.82,390.8,26.0,85.0,0
-2.87,390.8,26.0,85.0,0
-2.9,390.8,26.0,85.0,0
-2.9,390.8,26.0,85.0,0
-2.88,390.8,26.0,85.0,0
-2.83,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.78,390.8,26.0,85.0,0
-2.73,390.8,26.0,85.0,0
-2.72,390.8,26.0,85.0,0
-2.77,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.8,390.8,26.0,85.0,0
-2.83,390.8,26.0,85.0,0
-2.93,390.8,26.0,85.0,0
-3.02,390.8,26.0,85.0,0
-3.07,390.8,26.0,85.0,0
-3.12,390.8,26.0,85.0,0
-3.17,390.8,26.0,85.0,0
-3.18,390.8,26.0,85.0,0
-3.13,390.8,26.0,85.0,0
-3.12,390.8,26.0,85.0,0
-3.17,390.8,26.0,85.0,0
-3.22,390.8,26.0,85.0,0
-3.27,390.8,26.0,85.0,0
-3.4,390.8,26.0,85.0,0
-3.7,390.8,26.0,85.0,0
-4.02,390.78,26.0,85.0,0
-4.37,390.73,26.0,85.0,0
-4.79,390.68,26.0,85.0,0
-5.34,390.63,26.0,85.0,0
-6.11,390.58,26.0,85.0,0
-7.31,390.53,26.0,85.0,0
-8.29,390.48,26.0,85.0,0
-8.84,390.43,26.0,85.0,0
-9.42,390.38,26.0,85.0,0
-10.07,390.33,26.0,85.0,0
-10.67,390.28,26.0,85.0,0
-11.17,390.23,26.0,85.0,0
-11.65,390.2,26.0,85.0,0
-12.1,390.2,26.0,85.0,0
-12.54,390.18,26.0,85.0,0
-12.94,390.13,26.0,85.0,0
-13.22,390.1,26.0,85.0,0
-13.27,390.1,26.0,85.0,0
-13.32,390.1,26.0,85.0,0
-13.37,390.1,26.0,85.0,0
-13.47,390.08,26.0,85.0,0
-13.67,390.03,26.0,85.0,0
-13.8,390.0,26.0,85.0,0
-13.8,390.0,26.0,85.0,0
-13.51,390.02,26.0,85.0,0
-12.66,390.07,26.0,85.0,0
-11.81,390.12,26.0,85.0,0
-10.96,390.17,26.0,85.0,0
-10.33,390.22,26.0,85.0,0
-10.13,390.27,26.0,85.0,0
-10.14,390.28,26.0,85.0,0
-10.54,390.23,26.0,85.0,0
-11.45,390.17,26.0,85.0,0
-13.35,390.07,26.0,85.0,0
-15.46,389.93,26.0,85.0,0
-17.96,389.73,26.0,85.0,0
-19.96,389.58,26.0,85.0,0
-21.01,389.53,26.0,85.0,0
-21.96,389.47,26.0,85.0,0
-22.71,389.37,26.0,85.0,0
-23.23,389.3,26.0,85.0,0
-23.33,389.3,26.0,85.0,0
-22.9,389.33,26.0,85.0,0
-21.45,389.43,26.0,85.0,0
-19.74,389.53,26.0,85.0,0
-17.54,389.63,26.0,85.0,0
-15.33,389.75,26.0,85.0,0
-13.08,389.9,26.0,85.0,0
-11.03,390.05,26.0,85.0,0
-9.38,390.2,26.0,85.0,0
-7.84,390.33,26.0,85.0,0
-6.49,390.43,26.0,85.0,0
-5.14,390.53,26.0,85.0,0
-3.79,390.63,26.0,85.0,0
-2.63,390.72,26.0,85.0,0
-1.83,390.77,26.0,85.0,0
-1.61,390.78,26.0,85.0,0
-2.51,390.73,26.0,85.0,0
-3.43,390.68,26.0,85.0,0
-4.38,390.63,26.0,85.0,0
-5.65,390.55,26.0,85.0,0
-7.55,390.4,26.0,85.0,0
-9.86,390.23,26.0,85.0,0
-12.96,390.03,26.0,85.0,0
-15.72,389.85,26.0,85.0,0
-17.82,389.7,26.0,85.0,0
-19.61,389.57,26.0,85.0,0
-20.81,389.47,26.0,85.0,0
-21.86,389.38,26.0,85.0,0
-22.61,389.33,26.0,85.0,0
-23.27,389.28,26.0,85.0,0
-23.77,389.23,26.0,85.0,0
-24.22,389.2,26.0,85.0,0
-24.57,389.2,26.0,85.0,0
-24.11,389.23,26.0,85.0,0
-22.11,389.33,26.0,85.0,0
-19.56,389.47,26.0,85.0,0
-15.96,389.67,26.0,85.0,0
-12.43,389.89,26.0,85.0,0
-9.03,390.14,26.0,85.0,0
-6.03,390.35,26.0,85.0,0
-3.78,390.5,26.0,85.0,0
-1.05,390.69,26.0,85.0,0
2.6,390.94,26.0,85.0,0
5.87,391.17,26.0,85.0,0
8.43,391.37,26.0,85.0,0
10.22,391.52,26.0,85.0,0
10.57,391.57,26.0,85.0,0
9.6,391.53,26.0,85.0,0
6.1,391.33,26.0,85.0,0
3.17,391.15,26.0,85.0,0
1.32,391.0,26.0,85.0,0
-0.04,390.9,26.0,85.0,0
-0.44,390.9,26.0,85.0,0
-1.11,390.87,26.0,85.0,0
-2.31,390.77,26.0,85.0,0
-4.08,390.65,26.0,85.0,0
-6.93,390.5,26.0,85.0,0
-12.4,390.14,26.0,85.0,0
-22.91,389.39,26.0,85.0,0
-30.3,388.87,26.0,85.0,0
-31.75,388.77,26.0,85.0,0
-33.01,388.67,26.0,85.0,0
-33.91,388.57,26.0,85.0,0
-34.6,388.5,26.0,85.0,0
-34.9,388.5,26.0,85.0,0
-35.41,388.47,26.0,85.0,0
-36.31,388.37,26.0,85.0,0
-37.43,388.27,26.0,85.0,0
-38.98,388.17,26.0,85.0,0
-40.27,388.07,26.0,85.0,0
-41.07,387.97,26.0,85.0,0
-41.39,387.9,26.0,84.98,0
-40.79,387.9,26.0,84.93,0
-38.6,388.02,26.0,84.9,0
-33.35,388.37,26.0,84.9,0
-27.91,388.72,26.0,84.9,0
-22.11,389.07,26.0,84.9,0
-16.93,389.4,26.0,84.9,0
-12.93,389.7,26.0,84.9,0
-9.8,389.95,26.0,84.9,0
-8.35,390.1,26.0,84.9,0
-6.82,390.23,26.0,84.9,0
-5.12,390.33,26.0,84.9,0
-3.23,390.45,26.0,84.9,0
-0.98,390.6,26.0,84.9,0
0.72,390.72,26.0,84.9,0
1.37,390.77,26.0,84.9,0
3.62,390.92,26.0,84.9,0
8.92,391.27,26.0,84.9,0
13.89,391.6,26.0,84.9,0
18.24,391.9,26.0,84.9,0
21.53,392.15,26.0,84.9,0
22.78,392.3,26.0,84.9,0
22.14,392.31,26.0,84.9,0
17.89,392.06,26.0,84.9,0
13.97,391.83,26.0,84.9,0
10.67,391.63,26.0,84.9,0
7.45,391.43,26.0,84.9,0
4.4,391.23,26.0,84.9,0
1.54,391.03,26.0,84.9,0
-0.96,390.83,26.0,84.9,0
-2.79,390.68,26.0,84.9,0
-3.34,390.63,26.0,84.9,0
-4.61,390.55,26.0,84.9,0
-7.26,390.4,26.0,84.9,0
-11.56,390.13,26.0,84.9,0
-19.01,389.63,26.0,84.9,0
-25.03,389.21,26.0,84.9,0
-28.33,388.96,26.0,84.9,0
-30.74,388.77,26.0,84.9,0
-31.44,388.67,26.0,84.9,0
-31.16,388.63,26.0,84.9,0
-29.01,388.73,26.0,84.9,0
-26.35,388.89,26.0,84.9,0
-22.7,389.14,26.0,84.9,0
-19.31,389.39,26.0,84.9,0
-16.41,389.64,26.0,84.9,0
-13.9,389.83,26.0,84.9,0
-12.15,389.93,26.0,84.9,0
-10.59,390.02,26.0,84.9,0
-9.39,390.07,26.0,84.9,0
-8.21,390.13,26.0,84.9,0
-7.06,390.23,26.0,84.9,0
-6.08,390.32,26.0,84.9,0
-5.43,390.37,26.0,84.9,0
-4.95,390.42,26.0,84.9,0
-4.8,390.47,26.0,84.9,0
-4.37,390.52,26.0,84.9,0
-3.42,390.57,26.0,84.9,0
-2.27,390.63,26.0,84.9,0
-0.72,390.73,26.0,84.9,0
0.16,390.78,26.0,84.9,0
-0.24,390.73,26.0,84.9,0
-0.23,390.73,26.0,84.9,0
0.57,390.83,26.0,84.9,0
1.25,390.9,26.0,84.9,0
1.7,390.9,26.0,84.9,0
2.27,390.92,26.0,84.9,0
3.07,390.97,26.0,84.9,0
3.82,391.02,26.0,84.9,0
4.47,391.07,26.0,84.9,0
4.28,391.07,26.0,84.9,0
2.48,390.97,26.0,84.9,0
1.37,390.9,26.0,84.9,0
1.57,390.9,26.0,84.9,0
1.63,390.9,26.0,84.9,0
1.43,390.9,26.0,84.9,0
0.84,390.88,26.0,84.9,0
-0.51,390.83,26.0,84.9,0
-1.69,390.77,26.0,84.9,0
-2.54,390.67,26.0,84.9,0
-3.1,390.6,26.0,84.9,0
-3.1,390.6,26.0,84.9,0
-3.1,390.6,26.0,84.9,0
-3.1,390.6,26.0,84.9,0
-3.17,390.6,26.0,84.9,0
-3.37,390.6,26.0,84.9,0
-3.86,390.57,26.0,84.9,0
-4.91,390.47,26.0,84.9,0
-5.62,390.4,26.0,84.9,0
-5.67,390.4,26.0,84.9,0
-5.91,390.4,26.0,84.9,0
-6.51,390.4,26.0,84.9,0
-6.97,390.38,26.0,84.9,0
-7.17,390.33,26.0,84.9,0
-7.54,390.28,26.0,84.9,0
-8.24,390.23,26.0,84.9,0
-9.11,390.18,26.0,84.9,0
-10.31,390.13,26.0,84.9,0
-12.52,390.0,26.0,84.9,0
-16.67,389.7,26.0,84.9,0
-19.55,389.48,26.0,84.9,0
-20.0,389.43,26.0,84.9,0
-19.96,389.42,26.0,84.9,0
-18.96,389.47,26.0,84.9,0
-17.41,389.57,26.0,84.9,0
-14.81,389.77,26.0,84.9,0
-12.24,389.95,26.0,84.9,0
-9.74,390.1,26.0,84.9,0
-7.24,390.25,26.0,84.9,0
-4.74,390.4,26.0,84.9,0
-2.19,390.57,26.0,84.9,0
0.46,390.77,26.0,84.9,0
2.7,390.93,26.0,84.9,0
4.15,391.03,26.0,84.9,0
5.84,391.15,26.0,84.9,0
7.99,391.3,26.0,84.9,0
9.21,391.4,26.0,84.9,0
8.66,391.4,26.0,84.9,0
7.55,391.35,26.0,84.9,0
5.35,391.2,26.0,84.9,0
3.45,391.07,26.0,84.9,0
2.15,390.97,26.0,84.9,0
1.33,390.92,26.0,84.9,0
1.43,390.97,26.0,84.9,0
1.24,390.97,26.0,84.9,0
0.49,390.87,26.0,84.9,0
-0.17,390.8,26.0,84.9,0
-0.67,390.8,26.0,84.9,0
-0.98,390.8,26.0,84.9,0
-0.93,390.8,26.0,84.9,0
-0.9,390.8,26.0,84.9,0
-0.9,390.8,26.0,84.9,0
-0.9,390.8,26.0,84.9,0
-0.9,390.8,26.0,84.9,0
-0.85,390.8,26.0,84.9,0
-0.7,390.8,26.0,84.9,0
-0.57,390.8,26.0,84.9,0
-0.47,390.8,26.0,84.9,0
-0.35,390.8,26.0,84.9,0
-0.2,390.8,26.0,84.9,0
-0.19,390.8,26.0,84.9,0
-0.44,390.8,26.0,84.9,0
-0.67,390.8,26.0,84.9,0
-0.87,390.8,26.0,84.9,0
-1.05,390.8,26.0,84.9,0
-1.2,390.8,26.0,84.9,0
-1.33,390.8,26.0,84.9,0
-1.43,390.8,26.0,84.9,0
-1.5,390.8,26.0,84.9,0
-1.5,390.8,26.0,84.9,0
-1.5,390.78,26.0,84.9,0
-1.5,390.73,26.0,84.9,0
-1.55,390.7,26.0,84.9,0
-1.7,390.7,26.0,84.9,0
-1.83,390.7,26.0,84.9,0
-1.93,390.7,26.0,84.9,0
-2.02,390.7,26.0,84.9,0
-2.07,390.7,26.0,84.9,0
-2.15,390.7,26.0,84.9,0
-2.3,390.7,26.0,84.9,0
-2.43,390.7,26.0,84.9,0
-2.53,390.7,26.0,84.9,0
-2.63,390.7,26.0,84.9,0
-2.73,390.7,26.0,84.9,0
-2.83,390.7,26.0,84.9,0
-2.93,390.7,26.0,84.9,0
-3.05,390.68,26.0,84.9,0
-3.2,390.63,26.0,84.9,0
-3.3,390.62,26.0,84.9,0
-3.3,390.67,26.0,84.9,0
-3.3,390.68,26.0,84.9,0
-3.3,390.63,26.0,84.9,0
-3.3,390.6,26.0,84.9,0
-3.3,390.6,26.0,84.9,0
-3.28,390.6,26.0,84.9,0
-3.23,390.6,26.0,84.9,0
-3.18,390.62,26.0,84.9,0
-3.13,390.67,26.0,84.9,0
-3.12,390.7,26.0,84.9,0
-3.17,390.7,26.0,84.9,0
-3.2,390.68,26.0,84.9,0
-3.2,390.63,26.0,84.9,0
-3.22,390.62,26.0,84.9,0
-3.27,390.67,26.0,84.9,0
-3.32,390.68,26.0,84.9,0
-3.37,390.63,26.0,84.9,0
-3.4,390.6,26.0,84.9,0
-3.4,390.6,26.0,84.9,0
-3.42,390.6,26.0,84.9,0
-3.47,390.6,26.0,84.9,0
-3.5,390.6,26.0,84.9,0
-3.5,390.6,26.0,84.9,0
-3.5,390.6,26.0,84.9,0
-3.5,390.6,26.0,84.9,0
-3.53,390.6,26.0,84.9,0
-3.63,390.6,26.0,84.9,0
-3.75,390.6,26.0,84.9,0
-3.9,390.6,26.0,84.9,0
-4.03,390.6,26.0,84.9,0
-4.13,390.6,26.0,84.9,0
-4.25,390.6,26.0,84.9,0
-4.4,390.6,26.0,84.9,0
-4.53,390.58,26.0,84.9,0
-4.63,390.53,26.0,84.9,0
-4.73,390.5,26.0,84.9,0
-4.83,390.5,26.0,84.9,0
-4.88,390.5,26.0,84.9,0
-4.83,390.5,26.0,84.9,0
-4.77,390.5,26.0,84.9,0
-4.67,390.5,26.0,84.9,0
-4.53,390.52,26.0,84.9,0
-4.33,390.57,26.0,84.9,0
-4.13,390.6,26.0,84.9,0
-3.93,390.6,26.0,84.9,0
-3.75,390.6,26.0,84.9,0
-3.6,390.6,26.0,84.9,0
-3.47,390.6,26.0,84.9,0
-3.37,390.6,26.0,84.9,0
-3.28,390.6,26.0,84.9,0
-3.23,390.6,26.0,84.9,0
-3.17,390.62,26.0,84.9,0
-3.07,390.67,26.0,84.9,0
-3.0,390.7,26.0,84.9,0
-3.0,390.7,26.0,84.9,0
-3.02,390.7,26.0,84.9,0
-3.07,390.7,26.0,84.9,0
-3.12,390.7,26.0,84.9,0
-3.17,390.7,26.0,84.9,0
-3.2,390.68,26.0,84.9,0
-3.2,390.63,26.0,84.9,0
-3.2,390.6,26.0,84.9,0
-3.2,390.6,26.0,84.9,0
-3.22,390.62,26.0,84.9,0
-3.27,390.67,26.0,84.9,0
-3.3,390.68,26.0,84.9,0
-3.3,390.63,26.0,84.9,0
-3.3,390.6,26.0,84.9,0
-3.3,390.6,26.0,84.9,0
-3.28,390.6,26.0,84.9,0
-3.23,390.6,26.0,84.9,0
-3.2,390.62,26.0,84.9,0
-3.2,390.67,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.18,390.7,26.0,84.9,0
-3.13,390.7,26.0,84.9,0
-3.12,390.7,26.0,84.9,0
-3.17,390.7,26.0,84.9,0
-3.22,390.7,26.0,84.9,0
-3.27,390.7,26.0,84.9,0
-3.32,390.7,26.0,84.9,0
-3.37,390.7,26.0,84.9,0
-3.42,390.68,26.0,84.9,0
-3.47,390.63,26.0,84.9,0
-3.53,390.6,26.0,84.9,0
-3.63,390.6,26.0,84.9,0
-3.72,390.6,26.0,84.9,0
-3.77,390.6,26.0,84.9,0
-3.83,390.6,26.0,84.9,0
-3.93,390.6,26.0,84.9,0
-4.0,390.6,26.0,84.9,0
-4.0,390.6,26.0,84.9,0
-3.98,390.6,26.0,84.9,0
-3.93,390.6,26.0,84.9,0
-3.87,390.6,26.0,84.9,0
-3.77,390.6,26.0,84.9,0
-3.68,390.6,26.0,84.9,0
-3.63,390.6,26.0,84.9,0
-3.57,390.6,26.0,84.9,0
-3.47,390.6,26.0,84.9,0
-3.4,390.6,26.0,84.9,0
-3.4,390.6,26.0,84.9,0
-3.37,390.62,26.0,84.9,0
-3.27,390.67,26.0,84.9,0
-3.18,390.7,26.0,84.9,0
-3.13,390.7,26.0,84.9,0
-3.1,390.7,26.0,84.9,0
-3.1,390.7,26.0,84.9,0
-3.1,390.7,26.0,84.9,0
-3.1,390.7,26.0,84.9,0
-3.1,390.7,26.0,84.9,0
-3.1,390.7,26.0,84.9,0
-3.1,390.7,26.0,84.9,0
-3.1,390.7,26.0,84.9,0
-3.1,390.7,26.0,84.9,0
-3.1,390.7,26.0,84.9,0
-3.1,390.7,26.0,84.9,0
-3.1,390.7,26.0,84.9,0
-3.12,390.7,26.0,84.9,0
-3.17,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.18,390.7,26.0,84.9,0
-3.13,390.7,26.0,84.9,0
-3.12,390.7,26.0,84.9,0
-3.17,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.22,390.7,26.0,84.9,0
-3.27,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.28,390.7,26.0,84.9,0
-3.23,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.22,390.7,26.0,84.9,0
-3.27,390.7,26.0,84.9,0
-3.28,390.7,26.0,84.9,0
-3.23,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.22,390.7,26.0,84.9,0
-3.27,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.28,390.7,26.0,84.9,0
-3.23,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.22,390.7,26.0,84.9,0
-3.27,390.7,26.0,84.9,0
-3.28,390.7,26.0,84.9,0
-3.23,390.7,26.0,84.9,0
-3.22,390.7,26.0,84.9,0
-3.27,390.7,26.0,84.9,0
-3.28,390.7,26.0,84.9,0
-3.23,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.22,390.7,26.0,84.9,0
-3.27,390.7,26.0,84.9,0
-3.28,390.7,26.0,84.9,0
-3.23,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.22,390.7,26.0,84.9,0
-3.27,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.28,390.7,26.0,84.9,0
-3.23,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.22,390.7,26.0,84.9,0
-3.27,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.28,390.7,26.0,84.9,0
-3.23,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.22,390.7,26.0,84.9,0
-3.27,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.28,390.7,26.0,84.9,0
-3.23,390.7,26.0,84.9,0
-3.22,390.7,26.0,84.9,0
-3.27,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.28,390.7,26.0,84.9,0
-3.23,390.7,26.0,84.9,0
-3.22,390.7,26.0,84.9,0
-3.27,390.7,26.0,84.9,0
-3.28,390.7,26.0,84.9,0
-3.23,390.7,26.0,84.9,0
-3.22,390.7,26.0,84.9,0
-3.27,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.28,390.7,26.0,84.9,0
-3.23,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.2,390.7,26.0,84.9,0
-3.22,390.7,26.0,84.9,0
-3.27,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.3,390.7,26.0,84.9,0
-3.33,390.7,26.0,84.9,0
-3.43,390.7,26.0,84.9,0
-3.58,390.68,26.0,84.9,0
-3.83,390.63,26.0,84.9,0
-4.12,390.6,26.0,84.9,0
-4.47,390.6,26.0,84.9,0
-4.85,390.58,26.0,84.9,0
-5.3,390.53,26.0,84.9,0
-5.83,390.48,26.0,84.9,0
-6.53,390.43,26.0,84.9,0
-7.23,390.38,26.0,84.9,0
-7.93,390.33,26.0,84.9,0
-8.6,390.28,26.0,84.9,0
-9.2,390.23,26.0,84.9,0
-9.76,390.2,26.0,84.9,0
-10.26,390.2,26.0,84.9,0
-10.76,390.18,26.0,84.9,0
-11.26,390.13,26.0,84.9,0
-11.86,390.08,26.0,84.9,0
-12.66,390.03,26.0,84.9,0
-13.43,389.98,26.0,84.9,0
-14.13,389.93,26.0,84.9,0
-14.72,389.88,26.0,84.9,0
-15.07,389.83,26.0,84.9,0
-15.22,389.8,26.0,84.9,0
-14.97,389.8,26.0,84.9,0
-14.54,389.82,26.0,84.9,0
-13.74,389.87,26.0,84.9,0
-13.1,389.92,26.0,84.9,0
-12.8,389.97,26.0,84.9,0
-12.62,390.0,26.0,84.9,0
-12.67,390.0,26.0,84.9,0
-12.73,390.0,26.0,84.9,0
-12.83,390.0,26.0,84.9,0
-13.1,389.98,26.0,84.9,0
-13.7,389.93,26.0,84.9,0
-14.84,389.85,26.0,84.9,0
-17.09,389.7,26.0,84.9,0
-19.37,389.53,26.0,84.9,0
-21.72,389.33,26.0,84.9,0
-23.61,389.18,26.0,84.9,0
-24.56,389.13,26.0,84.9,0
-25.41,389.08,26.0,84.9,0
-26.06,389.03,26.0,84.9,0
-26.6,388.98,26.0,84.88,0
-26.9,388.93,26.0,84.83,0
-27.2,388.9,26.0,84.8,0
-27.5,388.9,26.0,84.8,0
-27.72,388.88,26.0,84.8,0
-27.77,388.83,26.0,84.8,0
-27.77,388.8,26.0,84.8,0
-27.67,388.8,26.0,84.8,0
-27.7,388.8,26.0,84.8,0
-28.0,388.8,26.0,84.8,0
-28.17,388.8,26.0,84.8,0
-28.07,388.8,26.0,84.8,0
-27.9,388.8,26.0,84.8,0
-27.6,388.8,26.0,84.8,0
-26.87,388.83,26.0,84.8,0
-25.27,388.93,26.0,84.8,0
-22.78,389.08,26.0,84.8,0
-18.48,389.33,26.0,84.8,0
-14.71,389.57,26.0,84.8,0
-12.01,389.77,26.0,84.8,0
-9.71,389.95,26.0,84.8,0
-8.21,390.1,26.0,84.8,0
-6.99,390.22,26.0,84.8,0
-6.34,390.27,26.0,84.8,0
-5.98,390.28,26.0,84.8,0
