Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-68.92,355.26,2.0,47.7,0
-70.02,355.11,2.0,47.7,0
-71.07,354.87,2.0,47.7,0
-72.12,354.62,2.0,47.7,0
-71.92,354.55,2.0,47.7,0
-71.62,354.5,2.0,47.7,0
-72.71,354.36,2.0,47.7,0
-73.91,354.21,2.0,47.7,0
-74.23,354.06,2.0,47.65,0
-74.48,353.91,2.0,47.6,0
-74.59,353.95,2.0,47.6,0
-74.69,354.0,2.0,47.6,0
-74.79,353.82,2.0,47.6,0
-74.89,353.62,2.0,47.6,0
-75.64,353.6,2.0,47.6,0
-76.44,353.6,2.0,47.6,0
-76.08,353.51,2.0,47.6,0
-75.63,353.41,2.0,47.6,0
-75.74,353.49,2.0,47.6,0
-75.89,353.59,2.0,47.6,0
-75.39,353.51,2.0,47.6,0
-74.84,353.41,2.0,47.6,0
-75.58,353.45,2.0,47.6,0
-76.43,353.5,2.0,47.6,0
-75.62,353.41,2.0,47.6,0
-74.67,353.31,2.0,47.6,0
-75.06,353.35,2.0,47.6,0
-75.56,353.4,2.0,47.6,0
-74.91,353.4,2.0,47.6,0
-74.16,353.4,2.0,47.6,0
-74.38,353.45,2.0,47.6,0
-74.68,353.5,2.0,47.6,0
-72.86,353.68,2.0,47.6,0
-70.85,353.88,2.0,47.6,0
-69.87,354.18,2.0,47.6,0
-68.97,354.48,2.0,47.6,0
-66.92,354.73,2.0,47.6,0
-64.77,354.98,2.0,47.6,0
-62.34,355.46,2.0,47.55,0
-59.89,355.96,2.0,47.5,0
-52.08,357.34,2.0,47.5,0
-43.83,358.79,2.0,47.5,0
-39.51,359.68,2.0,47.5,0
-35.51,360.53,2.0,47.5,0
-33.58,361.02,2.0,47.5,0
-31.83,361.47,2.0,47.5,0
-30.68,361.68,2.0,47.5,0
-29.58,361.88,2.0,47.5,0
-28.76,362.13,2.0,47.5,0
-27.96,362.38,2.0,47.5,0
-26.61,362.54,2.0,47.5,0
-25.21,362.69,2.0,47.5,0
-25.19,362.93,2.0,47.5,0
-25.29,363.18,2.0,47.5,0
-24.19,363.2,2.0,47.5,0
-22.99,363.2,2.0,47.5,0
-23.73,363.25,2.0,47.5,0
-24.63,363.3,2.0,47.5,0
-23.87,363.3,2.0,47.5,0
-22.97,363.3,2.0,47.5,0
-23.68,363.35,2.0,47.5,0
-24.53,363.4,2.0,47.5,0
-23.72,363.35,2.0,47.5,0
-22.77,363.3,2.0,47.5,0
-23.25,363.39,2.0,47.5,0
-23.85,363.49,2.0,47.5,0
-23.07,363.5,2.0,47.5,0
-22.17,363.5,2.0,47.5,0
-23.07,363.55,2.0,47.5,0
-24.12,363.6,2.0,47.5,0
-23.51,363.55,2.0,47.5,0
-22.76,363.5,2.0,47.5,0
-23.35,363.55,2.0,47.5,0
-24.05,363.6,2.0,47.5,0
-23.5,363.55,2.0,47.5,0
-22.85,363.5,2.0,47.5,0
-23.4,363.59,2.0,47.5,0
-24.05,363.69,2.0,47.5,0
-23.5,363.61,2.0,47.5,0
-22.85,363.51,2.0,47.5,0
-23.45,363.55,2.0,47.5,0
-24.15,363.6,2.0,47.5,0
-23.55,363.55,2.0,47.5,0
-22.85,363.5,2.0,47.5,0
-23.54,363.55,2.0,47.5,0
-24.34,363.6,2.0,47.5,0
-23.75,363.51,2.0,47.5,0
-23.05,363.41,2.0,47.5,0
-23.6,363.49,2.0,47.5,0
-24.25,363.59,2.0,47.5,0
-23.01,363.69,2.0,47.5,0
-21.61,363.79,2.0,47.5,0
-21.13,364.03,2.0,47.5,0
-20.73,364.28,2.0,47.5,0
-19.41,364.39,2.0,47.5,0
-18.01,364.49,2.0,47.5,0
-17.99,364.68,2.0,47.5,0
-18.09,364.88,2.0,47.5,0
-17.59,364.85,2.0,47.5,0
-17.04,364.8,2.0,47.5,0
-17.32,364.85,2.0,47.5,0
-17.67,364.9,2.0,47.5,0
-17.1,364.9,2.0,47.5,0
-16.45,364.9,2.0,47.5,0
-16.82,364.95,2.0,47.5,0
-17.27,365.0,2.0,47.5,0
-17.16,364.95,2.0,47.5,0
-17.01,364.9,2.0,47.5,0
-17.0,364.95,2.0,47.5,0
-17.0,365.0,2.0,47.5,0
-16.91,364.95,2.0,47.5,0
-16.81,364.9,2.0,47.5,0
-17.22,364.95,2.0,47.5,0
-17.67,365.0,2.0,47.5,0
-17.84,364.91,2.0,47.5,0
-17.99,364.81,2.0,47.5,0
-18.6,364.71,2.0,47.5,0
-19.25,364.61,2.0,47.5,0
-20.27,364.37,2.0,47.5,0
-21.32,364.12,2.0,47.5,0
-22.09,364.01,2.0,47.5,0
-22.84,363.91,2.0,47.5,0
-24.29,363.67,2.0,47.5,0
-25.79,363.42,2.0,47.5,0
-27.01,363.08,2.0,47.5,0
-28.21,362.73,2.0,47.5,0
-29.82,362.47,2.0,47.5,0
-31.47,362.22,2.0,47.5,0
-33.82,361.74,2.0,47.45,0
-36.22,361.24,2.0,47.4,0
-38.57,360.83,2.0,47.4,0
-40.92,360.43,2.0,47.4,0
-41.84,360.12,2.0,47.4,0
-42.64,359.82,2.0,47.4,0
-43.86,359.62,2.0,47.4,0
-45.11,359.42,2.0,47.4,0
-46.17,359.17,2.0,47.4,0
-47.22,358.92,2.0,47.4,0
-48.55,358.72,2.0,47.4,0
-49.9,358.52,2.0,47.4,0
-49.82,358.41,2.0,47.4,0
-49.62,358.31,2.0,47.4,0
-49.37,358.35,2.0,47.4,0
-49.12,358.4,2.0,47.4,0
-48.04,358.54,2.0,47.4,0
-46.89,358.69,2.0,47.4,0
-46.34,358.84,2.0,47.4,0
-45.84,358.99,2.0,47.4,0
-44.41,359.18,2.0,47.4,0
-42.91,359.38,2.0,47.4,0
-41.83,359.58,2.0,47.4,0
-40.78,359.78,2.0,47.4,0
-40.28,359.94,2.0,47.4,0
-39.83,360.09,2.0,47.4,0
-38.64,360.38,2.0,47.4,0
-37.4,360.68,2.0,47.4,0
-35.04,361.02,2.0,47.4,0
-32.59,361.37,2.0,47.4,0
-30.92,361.77,2.0,47.4,0
-29.32,362.17,2.0,47.4,0
-28.04,362.34,2.0,47.4,0
-26.79,362.49,2.0,47.4,0
-26.33,362.73,2.0,47.4,0
-25.93,362.98,2.0,47.4,0
-24.28,363.18,2.0,47.4,0
-22.53,363.38,2.0,47.4,0
-22.45,363.58,2.0,47.4,0
-22.5,363.78,2.0,47.4,0
-22.41,363.71,2.0,47.4,0
-22.31,363.61,2.0,47.4,0
-22.95,363.65,2.0,47.4,0
-23.65,363.7,2.0,47.4,0
-22.5,363.75,2.0,47.4,0
-21.2,363.8,2.0,47.4,0
-20.82,363.98,2.0,47.4,0
-20.52,364.18,2.0,47.4,0
-20.18,364.15,2.0,47.4,0
-19.83,364.1,2.0,47.4,0
-20.68,364.15,2.0,47.4,0
-21.63,364.2,2.0,47.4,0
-20.96,364.15,2.0,47.4,0
-20.16,364.1,2.0,47.4,0
-20.61,364.15,2.0,47.4,0
-21.16,364.2,2.0,47.4,0
-20.88,364.15,2.0,47.4,0
-20.53,364.1,2.0,47.4,0
-20.92,364.19,2.0,47.4,0
-21.37,364.29,2.0,47.4,0
-20.29,364.3,2.0,47.4,0
-19.09,364.3,2.0,47.4,0
-19.65,364.35,2.0,47.4,0
-20.35,364.4,2.0,47.4,0
-20.22,364.31,2.0,47.4,0
-20.02,364.21,2.0,47.4,0
-20.97,364.2,2.0,47.4,0
-22.02,364.2,2.0,47.4,0
-20.9,364.2,2.0,47.4,0
-19.6,364.2,2.0,47.4,0
-20.38,364.25,2.0,47.4,0
-21.33,364.3,2.0,47.4,0
-20.48,364.3,2.0,47.4,0
-19.48,364.3,2.0,47.4,0
-20.05,364.39,2.0,47.35,0
-20.75,364.49,2.0,47.3,0
-20.2,364.41,2.0,47.3,0
-19.55,364.31,2.0,47.3,0
-20.47,364.35,2.0,47.3,0
-21.52,364.4,2.0,47.3,0
-20.49,364.31,2.0,47.3,0
-19.29,364.21,2.0,47.3,0
-20.26,364.25,2.0,47.3,0
-21.41,364.3,2.0,47.3,0
-20.71,364.21,2.0,47.3,0
-19.86,364.11,2.0,47.3,0
-21.7,363.96,2.0,47.3,0
-23.75,363.81,2.0,47.3,0
-23.21,363.71,2.0,47.3,0
-22.46,363.61,2.0,47.3,0
-23.56,363.6,2.0,47.3,0
-24.81,363.6,2.0,47.3,0
-24.02,363.55,2.0,47.3,0
-23.07,363.5,2.0,47.3,0
-23.51,363.59,2.0,47.3,0
-24.06,363.69,2.0,47.3,0
-22.85,363.75,2.0,47.3,0
-21.5,363.8,2.0,47.3,0
-21.4,363.89,2.0,47.3,0
-21.4,363.99,2.0,47.3,0
-20.24,364.14,2.0,47.3,0
-18.99,364.29,2.0,47.3,0
-18.81,364.49,2.0,47.3,0
-18.71,364.69,2.0,47.3,0
-16.99,364.89,2.0,47.3,0
-15.14,365.09,2.0,47.3,0
-14.63,365.24,2.0,47.3,0
-14.23,365.39,2.0,47.3,0
-12.63,365.68,2.0,47.3,0
-10.93,365.98,2.0,47.3,0
-10.2,366.23,2.0,47.3,0
-9.55,366.48,2.0,47.3,0
-10.06,366.36,2.0,47.3,0
-10.66,366.21,2.0,47.3,0
-12.27,365.88,2.0,47.3,0
-13.97,365.53,2.0,47.3,0
-14.61,365.41,2.0,47.3,0
-15.16,365.31,2.0,47.3,0
-16.26,365.11,2.0,47.3,0
-17.41,364.91,2.0,47.3,0
-17.36,364.9,2.0,47.3,0
-17.21,364.9,2.0,47.3,0
-16.83,364.85,2.0,47.3,0
-16.43,364.8,2.0,47.3,0
-16.68,364.89,2.0,47.3,0
-16.98,364.99,2.0,47.3,0
-16.77,364.95,2.0,47.3,0
-16.52,364.9,2.0,47.3,0
-17.38,364.9,2.0,47.3,0
-18.33,364.9,2.0,47.3,0
-17.66,364.85,2.0,47.3,0
-16.86,364.8,2.0,47.3,0
-17.77,364.8,2.0,47.3,0
-18.82,364.8,2.0,47.3,0
-18.16,364.75,2.0,47.3,0
-17.36,364.7,2.0,47.3,0
-19.24,364.51,2.0,47.3,0
-21.34,364.31,2.0,47.3,0
-21.41,364.21,2.0,47.3,0
-21.31,364.11,2.0,47.3,0
-22.78,363.96,2.0,47.3,0
-24.38,363.81,2.0,47.3,0
-25.1,363.52,2.0,47.3,0
-25.75,363.22,2.0,47.3,0
-27.37,363.01,2.0,47.3,0
-29.07,362.81,2.0,47.3,0
-30.08,362.57,2.0,47.3,0
-31.03,362.32,2.0,47.3,0
-31.61,362.16,2.0,47.3,0
-32.16,362.01,2.0,47.3,0
-33.17,361.81,2.0,47.3,0
-34.22,361.61,2.0,47.3,0
-35.18,361.41,2.0,47.3,0
-36.13,361.21,2.0,47.3,0
-37.5,361.06,2.0,47.3,0
-38.9,360.91,2.0,47.3,0
-38.44,360.81,2.0,47.3,0
-37.84,360.71,2.0,47.3,0
-38.31,360.7,2.0,47.3,0
-38.86,360.7,2.0,47.3,0
-38.21,360.7,2.0,47.3,0
-37.46,360.7,2.0,47.3,0
-37.54,360.79,2.0,47.3,0
-37.69,360.89,2.0,47.3,0
-36.82,360.9,2.0,47.3,0
-35.87,360.9,2.0,47.3,0
-36.08,361.04,2.0,47.3,0
-36.38,361.19,2.0,47.3,0
-35.52,361.11,2.0,47.3,0
-34.57,361.01,2.0,47.3,0
-35.24,361.09,2.0,47.25,0
-36.04,361.19,2.0,47.2,0
-34.16,361.29,2.0,47.2,0
-32.06,361.39,2.0,47.2,0
-31.48,361.68,2.0,47.2,0
-31.03,361.98,2.0,47.2,0
-29.47,362.14,2.0,47.2,0
-27.82,362.29,2.0,47.2,0
-26.13,362.67,2.0,47.2,0
-24.43,363.07,2.0,47.2,0
-23.47,363.19,2.0,47.2,0
-22.57,363.29,2.0,47.2,0
-21.71,363.62,2.0,47.2,0
-20.86,363.97,2.0,47.2,0
-19.41,364.19,2.0,47.2,0
-17.91,364.39,2.0,47.2,0
-17.11,364.59,2.0,47.2,0
-16.36,364.79,2.0,47.2,0
-16.11,364.89,2.0,47.2,0
-15.91,364.99,2.0,47.2,0
-15.44,365.05,2.0,47.2,0
-14.94,365.1,2.0,47.2,0
-15.55,365.05,2.0,47.2,0
-16.25,365.0,2.0,47.2,0
-15.79,365.0,2.0,47.2,0
-15.24,365.0,2.0,47.2,0
-16.03,365.0,2.0,47.2,0
-16.93,365.0,2.0,47.2,0
-16.26,364.95,2.0,47.2,0
-15.46,364.9,2.0,47.2,0
-15.91,364.99,2.0,47.2,0
-16.46,365.09,2.0,47.2,0
-15.94,365.01,2.0,47.2,0
-15.34,364.91,2.0,47.2,0
-16.55,364.9,2.0,47.2,0
-17.9,364.9,2.0,47.2,0
-17.31,364.81,2.0,47.2,0
-16.56,364.71,2.0,47.2,0
-17.38,364.75,2.0,47.2,0
-18.33,364.8,2.0,47.2,0
-17.89,364.75,2.0,47.2,0
-17.34,364.7,2.0,47.2,0
-18.5,364.65,2.0,47.2,0
-19.8,364.6,2.0,47.2,0
-19.3,364.55,2.0,47.2,0
-18.65,364.5,2.0,47.2,0
-19.16,364.55,2.0,47.2,0
-19.76,364.6,2.0,47.2,0
-19.38,364.55,2.0,47.2,0
-18.93,364.5,2.0,47.2,0
-19.13,364.59,2.0,47.2,0
-19.38,364.69,2.0,47.2,0
-19.31,364.61,2.0,47.2,0
-19.21,364.51,2.0,47.2,0
-19.99,364.45,2.0,47.2,0
-20.84,364.4,2.0,47.2,0
-20.67,364.4,2.0,47.2,0
-20.42,364.4,2.0,47.2,0
-19.94,364.49,2.0,47.2,0
-19.44,364.59,2.0,47.2,0
-19.59,364.55,2.0,47.2,0
-19.79,364.5,2.0,47.2,0
-20.08,364.45,2.0,47.2,0
-20.38,364.4,2.0,47.2,0
-21.0,364.4,2.0,47.2,0
-21.65,364.4,2.0,47.2,0
-20.73,364.45,2.0,47.2,0
-19.68,364.5,2.0,47.2,0
-20.99,364.31,2.0,47.2,0
-22.49,364.11,2.0,47.2,0
-23.39,363.87,2.0,47.2,0
-24.24,363.62,2.0,47.2,0
-25.88,363.41,2.0,47.2,0
-27.58,363.21,2.0,47.2,0
-27.93,362.97,2.0,47.2,0
-28.18,362.72,2.0,47.2,0
-29.54,362.56,2.0,47.2,0
-30.99,362.41,2.0,47.2,0
-31.33,362.21,2.0,47.2,0
-31.58,362.01,2.0,47.2,0
-33.5,361.86,2.0,47.2,0
-35.55,361.71,2.0,47.2,0
-35.33,361.42,2.0,47.2,0
-34.93,361.12,2.0,47.2,0
-34.99,361.24,2.0,47.2,0
-35.09,361.39,2.0,47.2,0
-33.8,361.45,2.0,47.2,0
-32.4,361.5,2.0,47.2,0
-32.62,361.59,2.0,47.2,0
-32.97,361.69,2.0,47.2,0
-32.58,361.61,2.0,47.2,0
-32.13,361.51,2.0,47.2,0
-32.84,361.55,2.0,47.2,0
-33.64,361.6,2.0,47.2,0
-32.59,361.6,2.0,47.2,0
-31.39,361.6,2.0,47.2,0
-31.39,361.74,2.0,47.15,0
-31.49,361.89,2.0,47.1,0
-31.36,361.81,2.0,47.1,0
-31.21,361.71,2.0,47.1,0
-31.94,361.75,2.0,47.1,0
-32.74,361.8,2.0,47.1,0
-31.55,361.8,2.0,47.1,0
-30.2,361.8,2.0,47.1,0
-31.17,361.8,2.0,47.1,0
-32.32,361.8,2.0,47.1,0
-32.03,361.71,2.0,47.1,0
-31.63,361.61,2.0,47.1,0
-32.34,361.65,2.0,47.1,0
-33.14,361.7,2.0,47.1,0
-32.13,361.65,2.0,47.1,0
-30.98,361.6,2.0,47.1,0
-31.32,361.69,2.0,47.1,0
-31.77,361.79,2.0,47.1,0
-31.8,361.71,2.0,47.1,0
-31.8,361.61,2.0,47.1,0
-31.94,361.69,2.0,47.1,0
-32.09,361.79,2.0,47.1,0
-31.13,361.85,2.0,47.1,0
-30.08,361.9,2.0,47.1,0
-30.56,361.9,2.0,47.1,0
-31.16,361.9,2.0,47.1,0
-31.25,361.85,2.0,47.1,0
-31.3,361.8,2.0,47.1,0
-31.11,361.85,2.0,47.1,0
-30.91,361.9,2.0,47.1,0
-31.04,361.85,2.0,47.1,0
-31.19,361.8,2.0,47.1,0
-30.55,361.89,2.0,47.1,0
-29.85,361.99,2.0,47.1,0
-28.78,362.23,2.0,47.1,0
-27.68,362.48,2.0,47.1,0
-26.49,362.64,2.0,47.1,0
-25.29,362.79,2.0,47.1,0
-24.64,363.03,2.0,47.1,0
-24.04,363.28,2.0,47.1,0
-23.26,363.39,2.0,47.1,0
-22.46,363.49,2.0,47.1,0
-22.59,363.59,2.0,47.1,0
-22.79,363.69,2.0,47.1,0
-22.61,363.61,2.0,47.1,0
-22.41,363.51,2.0,47.1,0
-23.0,363.55,2.0,47.1,0
-23.65,363.6,2.0,47.1,0
-22.73,363.6,2.0,47.1,0
-21.68,363.6,2.0,47.1,0
-21.18,363.83,2.0,47.1,0
-20.73,364.08,2.0,47.1,0
-20.19,364.05,2.0,47.1,0
-19.64,364.0,2.0,47.1,0
-20.11,364.09,2.0,47.1,0
-20.66,364.19,2.0,47.1,0
-20.24,364.11,2.0,47.1,0
-19.74,364.01,2.0,47.1,0
-20.72,364.0,2.0,47.1,0
-21.82,364.0,2.0,47.1,0
-21.2,363.91,2.0,47.1,0
-20.45,363.81,2.0,47.1,0
-21.1,363.85,2.0,47.1,0
-21.85,363.9,2.0,47.1,0
-21.76,363.85,2.0,47.1,0
-21.61,363.8,2.0,47.1,0
-21.97,363.8,2.0,47.1,0
-22.37,363.8,2.0,47.1,0
-21.52,363.8,2.0,47.1,0
-20.57,363.8,2.0,47.1,0
-21.52,363.85,2.0,47.1,0
-22.62,363.9,2.0,47.1,0
-22.19,363.85,2.0,47.1,0
-21.64,363.8,2.0,47.1,0
-21.79,363.85,2.0,47.1,0
-21.99,363.9,2.0,47.1,0
-21.35,363.9,2.0,47.1,0
-20.65,363.9,2.0,47.1,0
-21.62,363.9,2.0,47.1,0
-22.72,363.9,2.0,47.1,0
-22.01,363.85,2.0,47.1,0
-21.16,363.8,2.0,47.1,0
-21.75,363.8,2.0,47.1,0
-22.45,363.8,2.0,47.1,0
-22.41,363.66,2.0,47.1,0
-22.31,363.51,2.0,47.1,0
-23.27,363.5,2.0,47.05,0
-24.32,363.5,2.0,47.0,0
-23.7,363.45,2.0,47.0,0
-22.95,363.4,2.0,47.0,0
-23.36,363.49,2.0,47.0,0
-23.86,363.59,2.0,47.0,0
-23.44,363.51,2.0,47.0,0
-22.94,363.41,2.0,47.0,0
-23.5,363.45,2.0,47.0,0
-24.15,363.5,2.0,47.0,0
-23.83,363.45,2.0,47.0,0
-23.43,363.4,2.0,47.0,0
-24.33,363.4,2.0,47.0,0
-25.33,363.4,2.0,47.0,0
-24.19,363.4,2.0,47.0,0
-22.89,363.4,2.0,47.0,0
-23.54,363.49,2.0,47.0,0
-24.34,363.59,2.0,47.0,0
-23.89,363.51,2.0,47.0,0
-23.34,363.41,2.0,47.0,0
-24.27,363.4,2.0,47.0,0
-25.32,363.4,2.0,47.0,0
-24.75,363.26,2.0,47.0,0
-24.05,363.11,2.0,47.0,0
-25.07,363.15,2.0,47.0,0
-26.22,363.2,2.0,47.0,0
-26.35,362.97,2.0,47.0,0
-26.4,362.72,2.0,47.0,0
-27.24,362.7,2.0,47.0,0
-28.14,362.7,2.0,47.0,0
-28.99,362.38,2.0,47.0,0
-29.84,362.03,2.0,47.0,0
-31.9,361.86,2.0,47.0,0
-34.05,361.71,2.0,47.0,0
-34.01,361.47,2.0,47.0,0
-33.81,361.22,2.0,47.0,0
-34.59,361.2,2.0,47.0,0
-35.44,361.2,2.0,47.0,0
-34.94,361.15,2.0,47.0,0
-34.34,361.1,2.0,47.0,0
-34.11,361.24,2.0,47.0,0
-33.91,361.39,2.0,47.0,0
-33.53,361.4,2.0,47.0,0
-33.13,361.4,2.0,47.0,0
-32.82,361.54,2.0,47.0,0
-32.52,361.69,2.0,47.0,0
-31.76,361.7,2.0,47.0,0
-30.96,361.7,2.0,47.0,0
-29.79,361.98,2.0,47.0,0
-28.59,362.28,2.0,47.0,0
-27.8,362.49,2.0,47.0,0
-27.05,362.69,2.0,47.0,0
-25.56,362.93,2.0,47.0,0
-24.01,363.18,2.0,47.0,0
-22.69,363.48,2.0,47.0,0
-21.39,363.78,2.0,47.0,0
-20.56,363.94,2.0,47.0,0
-19.76,364.09,2.0,47.0,0
-19.37,364.24,2.0,47.0,0
-19.02,364.39,2.0,47.0,0
-18.4,364.4,2.0,47.0,0
-17.75,364.4,2.0,47.0,0
-17.51,364.63,2.0,47.0,0
-17.31,364.88,2.0,47.0,0
-16.14,364.95,2.0,47.0,0
-14.89,365.0,2.0,47.0,0
-15.4,365.05,2.0,47.0,0
-16.05,365.1,2.0,47.0,0
-15.91,365.01,2.0,47.0,0
-15.71,364.91,2.0,47.0,0
-15.93,364.99,2.0,47.0,0
-16.18,365.09,2.0,47.0,0
-14.39,365.24,2.0,47.0,0
-12.44,365.39,2.0,47.0,0
-12.58,365.54,2.0,47.0,0
-12.88,365.69,2.0,47.0,0
-12.25,365.7,2.0,47.0,0
-11.55,365.7,2.0,47.0,0
-11.36,365.89,2.0,47.0,0
-11.21,366.09,2.0,47.0,0
-10.04,366.15,2.0,47.0,0
-8.79,366.2,2.0,47.0,0
-8.47,366.43,2.0,47.0,0
-8.22,366.68,2.0,47.0,0
-3.46,367.44,2.0,47.0,0
1.64,368.24,2.0,47.0,0
8.87,369.74,2.0,47.0,0
16.27,371.29,2.0,47.0,0
34.13,374.7,2.0,47.0,0
52.78,378.25,2.0,47.0,0
53.26,378.78,2.0,47.0,0
52.36,379.08,2.0,47.0,0
51.37,378.96,2.0,47.0,0
50.37,378.81,2.0,47.0,0
44.73,377.87,2.0,47.0,0
38.73,376.87,2.0,47.0,0
31.01,375.45,2.0,47.0,0
23.16,374.0,2.0,47.0,0
17.07,372.78,2.0,47.0,0
11.12,371.58,2.0,47.0,0
10.79,371.31,2.0,47.0,0
10.89,371.11,2.0,47.0,0
10.44,371.01,2.0,47.0,0
9.94,370.91,2.0,47.0,0
9.76,370.9,2.0,47.0,0
9.61,370.9,2.0,47.0,0
9.74,370.95,2.0,47.0,0
9.89,371.0,2.0,47.0,0
9.06,370.86,2.0,47.0,0
8.16,370.71,2.0,47.0,0
8.47,370.7,2.0,47.0,0
8.87,370.7,2.0,47.0,0
8.57,370.7,2.0,47.0,0
8.22,370.7,2.0,47.0,0
8.53,370.65,2.0,47.0,0
8.88,370.6,2.0,47.0,0
7.41,370.46,2.0,47.0,0
5.81,370.31,2.0,47.0,0
6.07,370.21,2.0,47.0,0
6.47,370.11,2.0,47.0,0
4.73,369.87,2.0,47.0,0
2.83,369.62,2.0,47.0,0
2.1,369.46,2.0,47.0,0
1.45,369.31,2.0,47.0,0
1.21,369.35,2.0,47.0,0
1.01,369.4,2.0,47.0,0
0.72,369.12,2.0,47.0,0
0.42,368.82,2.0,47.0,0
-2.44,368.47,2.0,47.0,0
-5.49,368.12,2.0,47.0,0
-5.93,367.96,2.0,47.0,0
-6.18,367.81,2.0,47.0,0
-7.5,367.57,2.0,47.0,0
-8.9,367.32,2.0,47.0,0
-8.49,367.25,2.0,47.0,0
-7.94,367.2,2.0,47.0,0
-8.55,367.25,2.0,47.0,0
-9.25,367.3,2.0,47.0,0
-8.74,367.25,2.0,47.0,0
-8.14,367.2,2.0,47.0,0
-8.19,367.34,2.0,47.0,0
-8.29,367.49,2.0,47.0,0
-7.88,367.36,2.0,47.0,0
-7.43,367.21,2.0,47.0,0
-8.28,367.29,2.0,47.0,0
-9.23,367.39,2.0,47.0,0
-8.65,367.31,2.0,47.0,0
-7.95,367.21,2.0,47.0,0
-8.36,367.29,2.0,47.0,0
-8.86,367.39,2.0,47.0,0
-8.48,367.26,2.0,47.0,0
-8.03,367.11,2.0,47.0,0
-8.74,367.15,2.0,47.0,0
-9.54,367.2,2.0,47.0,0
-8.9,367.15,2.0,47.0,0
-8.15,367.1,2.0,47.0,0
-8.56,367.19,2.0,47.0,0
-9.06,367.29,2.0,47.0,0
-8.54,367.21,2.0,47.0,0
-7.94,367.11,2.0,47.0,0
-8.36,367.15,2.0,47.0,0
-8.86,367.2,2.0,47.0,0
-8.85,367.11,2.0,47.0,0
-8.8,367.01,2.0,47.0,0
-9.08,367.0,2.0,47.0,0
-9.38,367.0,2.0,47.0,0
-9.81,366.91,2.0,47.0,0
-10.26,366.81,2.0,47.0,0
-10.99,366.66,2.0,47.0,0
-11.74,366.51,2.0,47.0,0
-12.54,366.36,2.0,47.0,0
-13.34,366.21,2.0,47.0,0
-13.54,366.11,2.0,47.0,0
-13.69,366.01,2.0,47.0,0
-13.93,366.05,2.0,47.0,0
-14.18,366.1,2.0,47.0,0
-13.79,366.01,2.0,47.0,0
-13.34,365.91,2.0,47.0,0
-13.67,365.99,2.0,47.0,0
-14.07,366.09,2.0,47.0,0
-14.01,365.96,2.0,47.0,0
-13.91,365.81,2.0,47.0,0
-14.96,365.8,2.0,47.0,0
-16.11,365.8,2.0,47.0,0
-15.46,365.66,2.0,47.0,0
-14.66,365.51,2.0,47.0,0
-15.47,365.55,2.0,47.0,0
-16.42,365.6,2.0,47.0,0
-16.13,365.51,2.0,47.0,0
-15.73,365.41,2.0,47.0,0
-16.25,365.45,2.0,47.0,0
-16.85,365.5,2.0,47.0,0
-16.16,365.45,2.0,47.0,0
-15.36,365.4,2.0,47.0,0
-15.94,365.45,2.0,47.0,0
-16.64,365.5,2.0,47.0,0
-16.24,365.41,2.0,47.0,0
-15.74,365.31,2.0,47.0,0
-16.39,365.39,2.0,47.0,0
-17.14,365.49,2.0,47.0,0
-16.46,365.41,2.0,47.0,0
-15.66,365.31,2.0,47.0,0
-16.34,365.35,2.0,47.0,0
-17.14,365.4,2.0,47.0,0
-16.6,365.35,2.0,47.0,0
-15.95,365.3,2.0,47.0,0
-16.36,365.39,2.0,47.0,0
-16.86,365.49,2.0,47.0,0
-16.07,365.5,2.0,46.95,0
-15.17,365.5,2.0,46.9,0
-14.92,365.68,2.0,46.9,0
-14.72,365.88,2.0,46.9,0
-13.6,366.08,2.0,46.9,0
-12.4,366.28,2.0,46.9,0
-10.78,366.62,2.0,46.9,0
-9.13,366.97,2.0,46.9,0
-6.15,367.64,2.0,46.9,0
-3.05,368.34,2.0,46.9,0
-1.1,368.72,2.0,46.9,0
0.75,369.07,2.0,46.9,0
0.53,369.1,2.0,46.9,0
0.13,369.1,2.0,46.9,0
0.38,369.1,2.0,46.9,0
0.68,369.1,2.0,46.9,0
0.19,369.15,2.0,46.9,0
-0.36,369.2,2.0,46.9,0
0.24,369.2,2.0,46.9,0
0.94,369.2,2.0,46.9,0
0.95,369.29,2.0,46.9,0
0.9,369.39,2.0,46.9,0
1.13,369.35,2.0,46.9,0
1.38,369.3,2.0,46.9,0
1.22,369.35,2.0,46.9,0
1.02,369.4,2.0,46.9,0
1.05,369.31,2.0,46.9,0
1.1,369.21,2.0,46.9,0
0.64,369.29,2.0,46.9,0
0.14,369.39,2.0,46.9,0
0.65,369.31,2.0,46.9,0
1.25,369.21,2.0,46.9,0
0.98,369.29,2.0,46.9,0
0.63,369.39,2.0,46.9,0
1.06,369.35,2.0,46.9,0
1.56,369.3,2.0,46.9,0
0.91,369.39,2.0,46.9,0
0.16,369.49,2.0,46.9,0
1.62,369.55,2.0,46.9,0
3.27,369.6,2.0,46.9,0
4.04,369.97,2.0,46.9,0
4.74,370.37,2.0,46.9,0
6.69,370.54,2.0,46.9,0
8.74,370.69,2.0,46.9,0
7.84,370.79,2.0,46.9,0
6.69,370.89,2.0,46.9,0
7.71,370.9,2.0,46.9,0
8.91,370.9,2.0,46.9,0
8.36,370.99,2.0,46.9,0
7.66,371.09,2.0,46.9,0
8.75,371.19,2.0,46.9,0
