Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-2.68,388.77,22,82.3,0
-1.93,388.87,22,82.3,0
-1.77,388.9,22,82.3,0
-1.87,388.9,22,82.3,0
-2.52,388.87,22,82.3,0
-3.42,388.82,22,82.3,0
-4.01,388.77,22,82.3,0
-4.46,388.72,22,82.3,0
-4.63,388.7,22,82.3,0
-4.68,388.7,22,82.3,0
-4.91,388.67,22,82.3,0
-5.21,388.62,22,82.3,0
-4.78,388.63,22,82.3,0
-4.03,388.68,22,82.3,0
-1.48,388.87,22,82.3,0
1.87,389.12,22,82.3,0
2.42,389.2,22,82.3,0
1.72,389.2,22,82.3,0
2.26,389.23,22,82.3,0
3.36,389.28,22,82.3,0
3.84,389.33,22,82.3,0
4.04,389.38,22,82.3,0
4.41,389.4,22,82.3,0
4.86,389.4,22,82.3,0
5.14,389.43,22,82.3,0
5.34,389.48,22,82.3,0
6.2,389.53,22,82.3,0
7.35,389.58,22,82.3,0
8.08,389.63,22,82.3,0
8.63,389.68,22,82.3,0
8.97,389.73,22,82.3,0
9.22,389.78,22,82.3,0
9.23,389.8,22,82.3,0
9.13,389.8,22,82.3,0
6.61,389.63,22,82.3,0
3.01,389.38,22,82.3,0
1.42,389.27,22,82.3,0
0.71,389.22,22,82.3,0
1.33,389.23,22,82.3,0
2.53,389.28,22,82.3,0
3.7,389.37,22,82.3,0
4.85,389.47,22,82.3,0
6.1,389.57,22,82.3,0
7.4,389.67,22,82.3,0
9.39,389.84,22,82.3,0
11.69,390.04,22,82.3,0
12.19,390.1,22,82.3,0
11.89,390.1,22,82.3,0
11.9,390.1,22,82.3,0
12.05,390.1,22,82.3,0
11.1,390.03,22,82.3,0
9.65,389.93,22,82.3,0
9.1,389.9,22,82.3,0
8.95,389.9,22,82.3,0
8.83,389.9,22,82.3,0
8.73,389.9,22,82.3,0
7.24,389.8,22,82.3,0
5.14,389.65,22,82.3,0
4.43,389.6,22,82.3,0
4.33,389.6,22,82.3,0
3.92,389.57,22,82.3,0
3.37,389.52,22,82.3,0
3.34,389.5,22,82.3,0
3.54,389.5,22,82.3,0
3.91,389.53,22,82.3,0
4.36,389.58,22,82.3,0
3.95,389.57,22,82.3,0
3.15,389.52,22,82.3,0
0.92,389.33,22,82.3,0
-1.93,389.08,22,82.3,0
-3.15,388.97,22,82.3,0
-3.65,388.92,22,82.3,0
-4.94,388.83,22,82.3,0
-6.59,388.73,22,82.3,0
-6.82,388.73,22,82.3,0
-6.42,388.78,22,82.3,0
-7.2,388.7,22,82.3,0
-8.5,388.55,22,82.3,0
-9.49,388.47,22,82.3,0
-10.34,388.42,22,82.3,0
-11.68,388.3,22,82.3,0
-13.23,388.15,22,82.3,0
-14.43,388.07,22,82.3,0
-15.48,388.02,22,82.3,0
-16.56,387.93,22,82.3,0
-17.66,387.83,22,82.3,0
-19.46,387.7,22,82.3,0
-21.56,387.55,22,82.3,0
-22.93,387.43,22,82.3,0
-23.98,387.33,22,82.3,0
-24.58,387.27,22,82.3,0
-24.98,387.22,22,82.3,0
-25.52,387.17,22,82.3,0
-26.12,387.12,22,82.3,0
-26.23,387.1,22,82.3,0
-26.13,387.1,22,82.3,0
-25.54,387.13,22,82.3,0
-24.74,387.18,22,82.3,0
-24.85,387.17,22,82.3,0
-25.35,387.12,22,82.3,0
-23.45,387.24,22,82.3,0
-20.5,387.44,22,82.3,0
-20.64,387.43,22,82.3,0
-22.14,387.33,22,82.3,0
-20.41,387.47,22,82.3,0
-17.26,387.72,22,82.3,0
-16.54,387.77,22,82.3,0
-16.89,387.72,22,82.3,0
-17.07,387.7,22,82.3,0
-17.17,387.7,22,82.3,0
-17.03,387.7,22,82.3,0
-16.78,387.7,22,82.3,0
-17.46,387.67,22,82.3,0
-18.56,387.62,22,82.3,0
-20.88,387.43,22,82.3,0
-23.73,387.18,22,82.3,0
-26.09,387.0,22,82.3,0
-28.24,386.85,22,82.3,0
-30.6,386.66,22,82.3,0
-33.05,386.46,22,82.3,0
-34.08,386.37,22,82.3,0
-34.48,386.32,22,82.3,0
-35.36,386.23,22,82.27,0
-36.46,386.13,22,82.22,0
-37.46,386.03,22,82.2,0
-38.41,385.93,22,82.2,0
-38.49,385.93,22,82.2,0
-38.19,385.98,22,82.2,0
-36.61,386.07,22,82.2,0
-34.46,386.17,22,82.2,0
-30.12,386.48,22,82.2,0
-24.82,386.88,22,82.2,0
-21.26,387.17,22,82.2,0
-18.46,387.42,22,82.2,0
-16.84,387.57,22,82.2,0
-15.74,387.67,22,82.2,0
-14.6,387.73,22,82.2,0
-13.45,387.78,22,82.2,0
-12.47,387.87,22,82.2,0
-11.57,387.97,22,82.2,0
-11.16,388.0,22,82.2,0
-10.96,388.0,22,82.2,0
-10.24,388.07,22,82.2,0
-9.29,388.17,22,82.2,0
-8.58,388.23,22,82.2,0
-7.98,388.28,22,82.2,0
-7.87,388.3,22,82.2,0
-7.97,388.3,22,82.2,0
-7.51,388.33,22,82.2,0
-6.81,388.38,22,82.2,0
-6.63,388.4,22,82.2,0
-6.68,388.4,22,82.2,0
-6.63,388.4,22,82.2,0
-6.53,388.4,22,82.2,0
-6.57,388.4,22,82.2,0
-6.67,388.4,22,82.2,0
-7.19,388.37,22,82.2,0
-7.89,388.32,22,82.2,0
-8.0,388.3,22,82.2,0
-7.85,388.3,22,82.2,0
-7.73,388.3,22,82.2,0
-7.63,388.3,22,82.2,0
-8.12,388.27,22,82.2,0
-8.87,388.22,22,82.2,0
-9.76,388.17,22,82.2,0
-10.71,388.12,22,82.2,0
-11.42,388.07,22,82.2,0
-12.02,388.02,22,82.2,0
-12.17,388.0,22,82.2,0
-12.12,388.0,22,82.2,0
-12.69,387.97,22,82.2,0
-13.54,387.92,22,82.2,0
-13.9,387.9,22,82.2,0
-14.05,387.9,22,82.2,0
-14.52,387.87,22,82.2,0
-15.12,387.82,22,82.2,0
-15.47,387.77,22,82.2,0
-15.72,387.72,22,82.2,0
-16.25,387.67,22,82.2,0
-16.9,387.62,22,82.2,0
-17.17,387.6,22,82.2,0
-17.27,387.6,22,82.2,0
-17.72,387.57,22,82.2,0
-18.32,387.52,22,82.2,0
-19.19,387.43,22,82.2,0
-20.19,387.33,22,82.2,0
-20.81,387.27,22,82.2,0
-21.26,387.22,22,82.2,0
-21.3,387.23,22,82.2,0
-21.15,387.28,22,82.2,0
-20.58,387.33,22,82.2,0
-19.83,387.38,22,82.2,0
-19.22,387.43,22,82.2,0
-18.67,387.48,22,82.2,0
-17.77,387.53,22,82.2,0
-16.72,387.58,22,82.2,0
-15.91,387.63,22,82.2,0
-15.21,387.68,22,82.2,0
-15.45,387.67,22,82.2,0
-16.1,387.62,22,82.2,0
-16.65,387.57,22,82.2,0
-17.15,387.52,22,82.2,0
-17.47,387.5,22,82.2,0
-17.72,387.5,22,82.2,0
-17.73,387.5,22,82.2,0
-17.63,387.5,22,82.2,0
-17.63,387.5,22,82.2,0
-17.68,387.5,22,82.2,0
-17.39,387.5,22,82.2,0
-16.94,387.5,22,82.2,0
-16.49,387.53,22,82.2,0
-16.04,387.58,22,82.2,0
-15.27,387.63,22,82.2,0
-14.37,387.68,22,82.2,0
-12.81,387.8,22,82.2,0
-10.96,387.95,22,82.2,0
-10.85,387.97,22,82.2,0
-11.5,387.92,22,82.2,0
-10.48,388.0,22,82.2,0
-8.73,388.15,22,82.2,0
-7.85,388.23,22,82.2,0
-7.35,388.28,22,82.2,0
-7.13,388.3,22,82.2,0
-7.03,388.3,22,82.2,0
-7.35,388.3,22,82.2,0
-7.85,388.3,22,82.2,0
-8.49,388.27,22,82.2,0
-9.19,388.22,22,82.2,0
-10.06,388.13,22,82.2,0
-11.01,388.03,22,82.2,0
-11.37,388.0,22,82.2,0
-11.47,388.0,22,82.2,0
-10.98,388.03,22,82.2,0
-10.23,388.08,22,82.2,0
-9.9,388.1,22,82.2,0
-9.75,388.1,22,82.2,0
-9.32,388.13,22,82.2,0
-8.77,388.18,22,82.2,0
-9.09,388.17,22,82.2,0
-9.79,388.12,22,82.2,0
-8.99,388.17,22,82.2,0
-7.54,388.27,22,82.2,0
-6.47,388.37,22,82.2,0
-5.57,388.47,22,82.2,0
-5.44,388.5,22,82.2,0
-5.64,388.5,22,82.2,0
-5.35,388.53,22,82.2,0
-4.85,388.58,22,82.2,0
-4.77,388.57,22,82.2,0
-4.87,388.52,22,82.2,0
-4.76,388.5,22,82.2,0
-4.56,388.5,22,82.2,0
-4.74,388.5,22,82.2,0
-5.09,388.5,22,82.2,0
-5.23,388.5,22,82.2,0
-5.28,388.5,22,82.2,0
-5.58,388.5,22,82.2,0
-5.98,388.5,22,82.2,0
-6.07,388.5,22,82.2,0
-6.02,388.5,22,82.2,0
-6.28,388.47,22,82.2,0
-6.68,388.42,22,82.2,0
-6.21,388.43,22,82.2,0
-5.36,388.48,22,82.2,0
-6.28,388.43,22,82.2,0
-7.98,388.33,22,82.2,0
-7.56,388.37,22,82.2,0
-6.21,388.47,22,82.2,0
-5.77,388.5,22,82.2,0
-5.72,388.5,22,82.2,0
-6.88,388.43,22,82.2,0
-8.58,388.33,22,82.2,0
-9.03,388.3,22,82.2,0
-8.93,388.3,22,82.2,0
-9.39,388.23,22,82.2,0
-10.09,388.13,22,82.2,0
-11.07,388.07,22,82.2,0
-12.17,388.02,22,82.2,0
-12.57,387.97,22,82.2,0
-12.67,387.92,22,82.2,0
-12.91,387.9,22,82.2,0
-13.21,387.9,22,82.2,0
-13.65,387.87,22,82.2,0
-14.15,387.82,22,82.2,0
-14.3,387.8,22,82.2,0
-14.3,387.8,22,82.2,0
-14.33,387.8,22,82.2,0
-14.38,387.8,22,82.2,0
-13.77,387.83,22,82.2,0
-12.87,387.88,22,82.2,0
-12.36,387.93,22,82.2,0
-12.01,387.98,22,82.2,0
-11.13,388.03,22,82.2,0
-10.03,388.08,22,82.2,0
-9.11,388.17,22,82.2,0
-8.26,388.27,22,82.2,0
-7.58,388.33,22,82.2,0
-6.98,388.38,22,82.2,0
-6.24,388.43,22,82.2,0
-5.44,388.48,22,82.2,0
-4.75,388.53,22,82.2,0
-4.1,388.58,22,82.2,0
-3.55,388.63,22,82.2,0
-3.05,388.68,22,82.2,0
-3.04,388.7,22,82.2,0
-3.24,388.7,22,82.2,0
-3.68,388.67,22,82.2,0
-4.23,388.62,22,82.2,0
-5.93,388.5,22,82.17,0
-8.13,388.35,22,82.12,0
-8.97,388.27,22,82.1,0
-9.22,388.22,22,82.1,0
-9.72,388.17,22,82.1,0
-10.32,388.12,22,82.1,0
-10.81,388.1,22,82.1,0
-11.26,388.1,22,82.1,0
-10.98,388.13,22,82.1,0
-10.38,388.18,22,82.1,0
-9.78,388.2,22,82.1,0
-9.18,388.2,22,82.1,0
-8.58,388.23,22,82.1,0
-7.98,388.28,22,82.1,0
-7.38,388.33,22,82.1,0
-6.78,388.38,22,82.1,0
-5.9,388.47,22,82.1,0
-4.9,388.57,22,82.1,0
-4.29,388.6,22,82.1,0
-3.84,388.6,22,82.1,0
-3.39,388.63,22,82.1,0
-2.94,388.68,22,82.1,0
-2.9,388.7,22,82.1,0
-3.05,388.7,22,82.1,0
-2.65,388.73,22,82.1,0
-2.0,388.78,22,82.1,0
-1.14,388.87,22,82.1,0
-0.19,388.97,22,82.1,0
1.01,389.03,22,82.1,0
2.31,389.08,22,82.1,0
3.5,389.17,22,82.1,0
4.65,389.27,22,82.1,0
5.31,389.33,22,82.1,0
5.76,389.38,22,82.1,0
5.8,389.4,22,82.1,0
5.65,389.4,22,82.1,0
5.46,389.4,22,82.1,0
5.26,389.4,22,82.1,0
5.06,389.4,22,82.1,0
4.86,389.4,22,82.1,0
4.7,389.4,22,82.1,0
4.55,389.4,22,82.1,0
3.91,389.37,22,82.1,0
3.06,389.32,22,82.1,0
2.9,389.3,22,82.1,0
3.05,389.3,22,82.1,0
3.07,389.3,22,82.1,0
3.02,389.3,22,82.1,0
2.48,389.27,22,82.1,0
1.73,389.22,22,82.1,0
1.6,389.2,22,82.1,0
1.75,389.2,22,82.1,0
1.9,389.2,22,82.1,0
2.05,389.2,22,82.1,0
2.0,389.2,22,82.1,0
1.85,389.2,22,82.1,0
1.97,389.23,22,82.1,0
2.22,389.28,22,82.1,0
3.21,389.33,22,82.1,0
4.51,389.38,22,82.1,0
6.99,389.57,22,82.1,0
9.99,389.82,22,82.1,0
13.45,390.11,22,82.1,0
17.1,390.41,22,82.1,0
17.47,390.47,22,82.13,0
16.42,390.42,22,82.18,0
15.16,390.33,22,82.2,0
13.81,390.23,22,82.2,0
11.17,390.03,22,82.2,0
7.97,389.78,22,82.2,0
7.8,389.77,22,82.2,0
8.95,389.87,22,82.2,0
11.08,390.0,22,82.2,0
13.63,390.15,22,82.2,0
15.93,390.34,22,82.2,0
18.13,390.54,22,82.2,0
18.24,390.57,22,82.2,0
17.44,390.52,22,82.2,0
17.17,390.5,22,82.2,0
17.12,390.5,22,82.2,0
16.93,390.5,22,82.2,0
16.68,390.5,22,82.2,0
16.43,390.5,22,82.2,0
16.18,390.5,22,82.2,0
15.79,390.47,22,82.2,0
15.34,390.42,22,82.2,0
15.34,390.43,22,82.2,0
15.54,390.48,22,82.2,0
14.94,390.43,22,82.2,0
13.99,390.33,22,82.2,0
13.18,390.27,22,82.2,0
12.43,390.22,22,82.2,0
11.82,390.2,22,82.2,0
11.27,390.2,22,82.2,0
10.72,390.17,22,82.2,0
10.17,390.12,22,82.2,0
7.91,389.93,22,82.2,0
4.91,389.68,22,82.2,0
2.39,389.5,22,82.2,0
0.09,389.35,22,82.2,0
-1.65,389.2,22,82.2,0
-3.15,389.05,22,82.2,0
-10.13,388.55,22,82.2,0
-19.48,387.9,22,82.2,0
-24.57,387.49,22,82.2,0
-27.82,387.19,22,82.2,0
-28.83,387.07,22,82.2,0
-28.88,387.02,22,82.2,0
-27.92,387.07,22,82.2,0
-26.52,387.17,22,82.2,0
-24.81,387.27,22,82.2,0
-22.96,387.37,22,82.2,0
-21.28,387.5,22,82.2,0
-19.68,387.65,22,82.2,0
-18.61,387.73,22,82.2,0
-17.76,387.78,22,82.2,0
-18.27,387.73,22,82.2,0
-19.37,387.63,22,82.2,0
-21.06,387.5,22,82.2,0
-23.01,387.35,22,82.2,0
-25.35,387.16,22,82.2,0
-27.85,386.96,22,82.2,0
-28.39,386.9,22,82.17,0
-28.09,386.9,22,82.12,0
-28.73,386.83,22,82.1,0
-29.78,386.73,22,82.1,0
-30.59,386.67,22,82.1,0
-31.29,386.62,22,82.1,0
-30.45,386.67,22,82.1,0
-28.95,386.77,22,82.1,0
-27.84,386.83,22,82.1,0
-26.89,386.88,22,82.1,0
-27.23,386.87,22,82.1,0
-28.13,386.82,22,82.1,0
-27.91,386.83,22,82.1,0
-27.21,386.88,22,82.1,0
-26.3,386.93,22,82.1,0
-25.3,386.98,22,82.1,0
-24.86,387.03,22,82.1,0
-24.66,387.08,22,82.1,0
-24.15,387.1,22,82.1,0
-23.5,387.1,22,82.1,0
-23.4,387.1,22,82.1,0
-23.55,387.1,22,82.1,0
-23.74,387.1,22,82.1,0
-23.94,387.1,22,82.1,0
-24.77,387.03,22,82.1,0
-25.87,386.93,22,82.1,0
-28.12,386.76,22,82.1,0
-30.87,386.56,22,82.1,0
-32.71,386.43,22,82.1,0
-34.16,386.33,22,82.1,0
-35.96,386.16,22,82.1,0
-37.91,385.96,22,82.1,0
-37.1,386.0,22,82.1,0
-35.1,386.15,22,82.1,0
-33.8,386.23,22,82.1,0
-32.8,386.28,22,82.1,0
-30.44,386.47,22,82.1,0
-27.49,386.72,22,82.1,0
-25.2,386.9,22,82.1,0
-23.2,387.05,22,82.1,0
-21.52,387.17,22,82.1,0
-19.97,387.27,22,82.1,0
-18.42,387.4,22,82.1,0
-16.87,387.55,22,82.1,0
-15.77,387.63,22,82.1,0
-14.87,387.68,22,82.1,0
-13.94,387.73,22,82.1,0
-12.99,387.78,22,82.1,0
-12.7,387.83,22,82.1,0
-12.7,387.88,22,82.1,0
-13.08,387.87,22,82.1,0
-13.63,387.82,22,82.1,0
-14.22,387.77,22,82.1,0
-14.82,387.72,22,82.1,0
-15.42,387.67,22,82.1,0
-16.02,387.62,22,82.1,0
-16.65,387.57,22,82.1,0
-17.3,387.52,22,82.1,0
-17.85,387.47,22,82.1,0
-18.35,387.42,22,82.1,0
-18.92,387.37,22,82.1,0
-19.52,387.32,22,82.1,0
-19.94,387.3,22,82.1,0
-20.29,387.3,22,82.1,0
-20.68,387.27,22,82.1,0
-21.08,387.22,22,82.1,0
-20.68,387.23,22,82.1,0
-19.93,387.28,22,82.1,0
-19.25,387.33,22,82.1,0
-18.6,387.38,22,82.1,0
-17.6,387.47,22,82.1,0
-16.45,387.57,22,82.1,0
-14.91,387.67,22,82.1,0
-13.21,387.77,22,82.1,0
-11.48,387.9,22,82.1,0
-9.74,388.05,22,82.1,0
-7.69,388.2,22,82.1,0
-5.49,388.35,22,82.1,0
-5.14,388.4,22,82.1,0
-5.64,388.4,22,82.1,0
-2.7,388.64,22,82.1,0
1.8,388.99,22,82.1,0
2.34,389.03,22,82.1,0
1.09,388.93,22,82.1,0
1.7,388.97,22,82.1,0
3.15,389.07,22,82.1,0
3.26,389.1,22,82.1,0
2.76,389.1,22,82.1,0
2.36,389.1,22,82.1,0
2.01,389.1,22,82.1,0
2.07,389.1,22,82.1,0
2.32,389.1,22,82.1,0
2.5,389.1,22,82.1,0
2.65,389.1,22,82.1,0
2.84,389.13,22,82.1,0
3.04,389.18,22,82.1,0
3.24,389.2,22,82.1,0
3.44,389.2,22,82.1,0
3.57,389.2,22,82.1,0
3.67,389.2,22,82.1,0
3.73,389.2,22,82.1,0
3.78,389.2,22,82.1,0
3.32,389.2,22,82.1,0
2.62,389.2,22,82.1,0
0.88,389.06,22,82.1,0
-1.32,388.86,22,82.1,0
-2.72,388.77,22,82.1,0
-3.77,388.72,22,82.1,0
-5.2,388.6,22,82.1,0
-6.8,388.45,22,82.1,0
-6.96,388.43,22,82.1,0
-6.46,388.48,22,82.1,0
-6.23,388.5,22,82.1,0
-6.13,388.5,22,82.1,0
-6.75,388.47,22,82.1,0
-7.7,388.42,22,82.1,0
-8.79,388.33,22,82.1,0
-9.94,388.23,22,82.1,0
-12.88,387.99,22,82.1,0
-16.63,387.69,22,82.1,0
-20.65,387.39,22,82.1,0
-24.79,387.09,22,82.1,0
-27.76,386.86,22,82.1,0
-30.19,386.67,22,82.1,0
-28.76,386.73,22,82.1,0
-25.41,386.93,22,82.1,0
-22.99,387.1,22,82.1,0
-21.04,387.25,22,82.1,0
-15.62,387.67,22,82.1,0
-8.52,388.22,22,82.1,0
-2.39,388.67,22,82.1,0
3.26,389.07,22,82.1,0
9.04,389.5,22,82.1,0
14.89,389.95,22,82.1,0
21.25,390.47,22,82.1,0
27.85,391.02,22,82.1,0
29.6,391.2,22,82.1,0
29.0,391.2,22,82.1,0
27.92,391.13,22,82.1,0
26.62,391.03,22,82.1,0
25.26,390.97,22,82.1,0
23.86,390.92,22,82.1,0
20.97,390.73,22,82.1,0
17.37,390.48,22,82.1,0
16.47,390.4,22,82.1,0
16.87,390.4,22,82.1,0
16.6,390.37,22,82.1,0
16.0,390.32,22,82.1,0
15.73,390.3,22,82.1,0
15.63,390.3,22,82.1,0
15.73,390.33,22,82.1,0
15.93,390.38,22,82.1,0
15.83,390.37,22,82.1,0
15.58,390.32,22,82.1,0
15.3,390.3,22,82.1,0
15.0,390.3,22,82.1,0
14.6,390.3,22,82.1,0
14.15,390.3,22,82.1,0
13.63,390.27,22,82.1,0
13.08,390.22,22,82.1,0
12.83,390.2,22,82.1,0
12.73,390.2,22,82.1,0
12.4,390.17,22,82.1,0
11.95,390.12,22,82.1,0
11.63,390.1,22,82.1,0
11.38,390.1,22,82.1,0
10.97,390.07,22,82.1,0
10.47,390.02,22,82.1,0
9.96,389.97,22,82.1,0
9.46,389.92,22,82.1,0
8.83,389.9,22,82.1,0
8.13,389.9,22,82.1,0
6.16,389.77,22,82.1,0
3.56,389.57,22,82.1,0
2.03,389.43,22,82.1,0
1.03,389.33,22,82.1,0
0.97,389.3,22,82.1,0
1.37,389.3,22,82.1,0
1.63,389.33,22,82.1,0
1.83,389.38,22,82.1,0
1.87,389.4,22,82.1,0
1.82,389.4,22,82.1,0
1.7,389.37,22,82.1,0
1.55,389.32,22,82.1,0
1.43,389.3,22,82.1,0
1.33,389.3,22,82.1,0
1.2,389.3,22,82.1,0
1.05,389.3,22,82.1,0
0.87,389.3,22,82.1,0
0.67,389.3,22,82.1,0
0.37,389.27,22,82.1,0
0.02,389.22,22,82.1,0
-0.26,389.2,22,82.1,0
-0.51,389.2,22,82.1,0
-0.76,389.17,22,82.1,0
-1.01,389.12,22,82.1,0
-1.3,389.1,22,82.1,0
-1.6,389.1,22,82.1,0
-1.8,389.1,22,82.1,0
-1.95,389.1,22,82.1,0
-2.07,389.07,22,82.1,0
-2.17,389.02,22,82.1,0
-2.27,389.0,22,82.1,0
-2.37,389.0,22,82.1,0
-2.4,389.0,22,82.1,0
-2.4,389.0,22,82.1,0
-2.5,389.0,22,82.1,0
-2.65,389.0,22,82.1,0
-2.7,389.0,22,82.1,0
-2.7,389.0,22,82.1,0
-2.73,389.0,22,82.1,0
-2.78,389.0,22,82.1,0
-2.83,389.0,22,82.1,0
-2.88,389.0,22,82.1,0
-2.97,389.0,22,82.1,0
-3.07,389.0,22,82.1,0
-3.07,389.0,22,82.1,0
-3.02,389.0,22,82.1,0
-3.07,389.0,22,82.1,0
-3.17,389.0,22,82.1,0
-3.17,389.0,22,82.1,0
-3.12,389.0,22,82.1,0
-3.07,389.0,22,82.1,0
-3.02,389.0,22,82.1,0
-3.0,389.0,22,82.1,0
-3.0,389.0,22,82.1,0
-2.97,389.0,22,82.1,0
-2.92,389.0,22,82.1,0
-2.9,389.0,22,82.1,0
-2.9,389.0,22,82.1,0
-2.93,389.0,22,82.1,0
-2.98,389.0,22,82.1,0
-3.0,389.0,22,82.1,0
-3.0,389.0,22,82.1,0
-3.03,389.0,22,82.1,0
-3.08,389.0,22,82.1,0
-3.07,389.0,22,82.1,0
-3.02,389.0,22,82.1,0
-3.03,389.0,22,82.1,0
-3.08,389.0,22,82.1,0
-3.1,389.0,22,82.1,0
-3.1,389.0,22,82.1,0
-3.1,389.0,22,82.1,0
-3.1,389.0,22,82.1,0
-3.1,389.0,22,82.1,0
-3.1,389.0,22,82.1,0
-3.1,389.0,22,82.1,0
-3.1,389.0,22,82.1,0
-3.13,389.0,22,82.1,0
-3.18,389.0,22,82.1,0
-3.2,389.0,22,82.1,0
-3.2,389.0,22,82.1,0
-3.23,389.0,22,82.1,0
-3.28,389.0,22,82.1,0
-3.33,389.0,22,82.1,0
-3.38,389.0,22,82.1,0
-3.43,389.0,22,82.1,0
-3.48,389.0,22,82.1,0
-3.66,388.97,22,82.1,0
-3.91,388.92,22,82.1,0
-4.33,388.87,22,82.1,0
-4.83,388.82,22,82.1,0
-5.23,388.8,22,82.1,0
-5.58,388.8,22,82.1,0
-5.8,388.77,22,82.1,0
-5.95,388.72,22,82.1,0
-5.97,388.7,22,82.1,0
-5.92,388.7,22,82.1,0
-5.57,388.73,22,82.1,0
-5.07,388.78,22,82.1,0
-4.64,388.83,22,82.1,0
-4.24,388.88,22,82.1,0
-3.9,388.9,22,82.1,0
-3.6,388.9,22,82.1,0
-3.47,388.9,22,82.1,0
-3.42,388.9,22,82.1,0
-3.47,388.9,22,82.1,0
-3.57,388.9,22,82.1,0
-4.02,388.9,22,82.1,0
-4.67,388.9,22,82.1,0
-5.39,388.83,22,82.1,0
-6.14,388.73,22,82.1,0
-6.63,388.7,22,82.1,0
-6.98,388.7,22,82.1,0
-7.72,388.63,22,82.1,0
-8.67,388.53,22,82.1,0
-9.65,388.47,22,82.1,0
-10.65,388.42,22,82.1,0
-11.29,388.37,22,82.1,0
-11.74,388.32,22,82.1,0
-12.06,388.27,22,82.1,0
-12.31,388.22,22,82.1,0
-10.77,388.33,22,82.1,0
-8.27,388.53,22,82.1,0
-5.93,388.7,22,82.1,0
-3.68,388.85,22,82.1,0
-2.93,388.9,22,82.1,0
-2.98,388.9,22,82.1,0
-6.81,388.67,22,82.1,0
-12.66,388.32,22,82.1,0
-17.83,387.91,22,82.1,0
-22.63,387.46,22,82.1,0
-24.66,387.27,22,82.1,0
-25.21,387.22,22,82.1,0
-25.14,387.2,22,82.1,0
-24.74,387.2,22,82.1,0
-24.5,387.2,22,82.1,0
-24.35,387.2,22,82.1,0
-25.08,387.17,22,82.1,0
-26.28,387.12,22,82.1,0
-28.0,387.0,22,82.1,0
-30.0,386.85,22,82.1,0
-31.38,386.73,22,82.1,0
-32.43,386.63,22,82.1,0
-33.26,386.53,22,82.1,0
-33.96,386.43,22,82.1,0
-34.66,386.37,22,82.07,0
-35.36,386.32,22,82.02,0
-36.12,386.23,22,82.0,0
-36.92,386.13,22,82.0,0
-37.46,386.1,22,82.0,0
-37.86,386.1,22,82.0,0
-38.29,386.07,22,82.0,0
-38.74,386.02,22,82.0,0
-39.0,385.97,22,82.0,0
-39.15,385.92,22,82.0,0
-39.43,385.87,22,82.0,0
-39.78,385.82,22,82.0,0
-40.0,385.8,22,82.0,0
-40.15,385.8,22,82.0,0
-40.0,385.8,22,82.0,0
-39.7,385.8,22,82.0,0
-38.33,385.9,22,82.0,0
-36.38,386.05,22,82.0,0
-33.55,386.23,22,82.0,0
-30.25,386.43,22,82.0,0
-26.91,386.66,22,82.0,0
-23.57,386.91,22,82.0,0
-20.41,387.16,22,82.0,0
-17.36,387.41,22,82.0,0
-14.7,387.63,22,82.0,0
-12.25,387.83,22,82.0,0
-10.94,387.97,22,82.0,0
-10.24,388.07,22,82.0,0
-10.23,388.07,22,82.0,0
-10.58,388.02,22,82.0,0
-10.67,388.03,22,82.0,0
-10.62,388.08,22,82.0,0
-10.7,388.07,22,82.0,0
-10.85,388.02,22,82.0,0
-11.32,387.97,22,82.0,0
-11.97,387.92,22,82.0,0
-14.06,387.77,22,82.0,0
-16.91,387.57,22,82.0,0
-19.11,387.43,22,82.0,0
-20.96,387.33,22,82.0,0
-22.22,387.23,22,82.0,0
-23.17,387.13,22,82.0,0
-25.03,386.97,22,82.0,0
-27.38,386.77,22,82.0,0
-29.73,386.6,22,82.0,0
-32.08,386.45,22,82.0,0
-34.92,386.24,22,82.0,0
-38.02,385.99,22,82.0,0
-39.49,385.83,22,82.0,0
-40.09,385.73,22,82.0,0
-36.42,385.96,22,82.0,0
-30.47,386.36,22,82.0,0
-24.91,386.76,22,82.0,0
-19.56,387.16,22,82.0,0
-15.25,387.5,22,82.0,0
-11.5,387.8,22,82.0,0
-8.73,388.03,22,82.0,0
-6.48,388.23,22,82.0,0
-4.66,388.4,22,82.0,0
-3.06,388.55,22,82.0,0
-1.0,388.73,22,82.0,0
1.3,388.93,22,82.0,0
1.35,388.97,22,82.0,0
0.2,388.92,22,82.0,0
-1.28,388.8,22,82.0,0
-2.93,388.65,22,82.0,0
-4.41,388.53,22,82.0,0
-5.81,388.43,22,82.0,0
-6.3,388.4,22,82.0,0
-6.3,388.4,22,82.0,0
-6.46,388.37,22,82.0,0
-6.71,388.32,22,82.0,0
-6.93,388.3,22,82.0,0
-7.13,388.3,22,82.0,0
-8.64,388.2,22,82.0,0
-10.84,388.05,22,82.0,0
-12.15,387.97,22,82.0,0
-13.0,387.92,22,82.0,0
-14.7,387.8,22,82.0,0
-16.85,387.65,22,82.0,0
-20.08,387.4,22,82.0,0
-23.88,387.1,22,82.0,0
-26.6,386.87,22,82.0,0
-28.75,386.67,22,82.0,0
-31.03,386.5,22,82.0,0
-33.38,386.35,22,82.0,0
-32.89,386.37,22,82.0,0
-30.89,386.47,22,82.0,0
