Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
3.56,376.1,19.0,59.4,0
3.81,376.1,19.0,59.4,0
3.21,376.1,19.0,59.4,0
2.7,376.1,19.0,59.4,0
2.7,376.1,19.0,59.4,0
2.61,376.09,19.0,59.4,0
2.01,376.04,19.0,59.4,0
1.29,375.98,19.0,59.4,0
-0.16,375.83,19.0,59.4,0
-1.4,375.7,19.0,59.4,0
-1.4,375.7,19.0,59.4,0
-1.42,375.7,19.0,59.4,0
-1.57,375.7,19.0,59.4,0
-1.76,375.69,19.0,59.4,0
-2.16,375.64,19.0,59.4,0
-2.51,375.61,19.0,59.4,0
-2.56,375.66,19.0,59.4,0
-2.61,375.69,19.0,59.4,0
-2.66,375.64,19.0,59.4,0
-2.66,375.61,19.0,59.4,0
-2.41,375.66,19.0,59.4,0
-2.19,375.7,19.0,59.4,0
-2.09,375.7,19.0,59.4,0
-2.07,375.69,19.0,59.4,0
-2.52,375.64,19.0,59.4,0
-2.92,375.6,19.0,59.4,0
-3.07,375.6,19.0,59.4,0
-3.18,375.6,19.0,59.4,0
-3.03,375.6,19.0,59.4,0
-2.93,375.61,19.0,59.4,0
-3.13,375.66,19.0,59.4,0
-3.3,375.69,19.0,59.4,0
-3.3,375.64,19.0,59.4,0
-3.32,375.6,19.0,59.4,0
-3.47,375.6,19.0,59.4,0
-3.59,375.6,19.0,59.4,0
-3.49,375.6,19.0,59.4,0
-3.41,375.6,19.0,59.4,0
-3.46,375.6,19.0,59.4,0
-3.5,375.6,19.0,59.4,0
-3.5,375.6,19.0,59.4,0
-3.49,375.6,19.0,59.4,0
-3.44,375.6,19.0,59.4,0
-3.41,375.6,19.0,59.4,0
-3.51,375.6,19.0,59.4,0
-3.61,375.6,19.0,59.4,0
-3.66,375.6,19.0,59.4,0
-3.71,375.61,19.0,59.4,0
-3.76,375.66,19.0,59.4,0
-3.77,375.69,19.0,59.4,0
-3.57,375.64,19.0,59.4,0
-3.43,375.6,19.0,59.4,0
-3.63,375.6,19.0,59.4,0
-3.79,375.6,19.0,59.4,0
-3.69,375.6,19.0,59.4,0
-3.59,375.61,19.0,59.4,0
-3.54,375.66,19.0,59.4,0
-3.54,375.69,19.0,59.4,0
-3.79,375.64,19.0,59.4,0
-3.97,375.6,19.0,59.4,0
-3.77,375.6,19.0,59.4,0
-3.64,375.61,19.0,59.4,0
-3.89,375.66,19.0,59.4,0
-4.05,375.69,19.0,59.4,0
-3.7,375.64,19.0,59.4,0
-3.44,375.61,19.0,59.4,0
-3.69,375.66,19.0,59.4,0
-3.89,375.7,19.0,59.4,0
-3.79,375.7,19.0,59.4,0
-3.65,375.7,19.0,59.4,0
-3.3,375.7,19.0,59.4,0
-2.97,375.71,19.0,59.4,0
-2.77,375.76,19.0,59.4,0
-2.58,375.8,19.0,59.4,0
-2.43,375.8,19.0,59.4,0
-2.33,375.8,19.0,59.4,0
-2.53,375.8,19.0,59.4,0
-2.67,375.8,19.0,59.4,0
-2.47,375.8,19.0,59.4,0
-2.33,375.8,19.0,59.4,0
-2.53,375.8,19.0,59.4,0
-2.67,375.8,19.0,59.4,0
-2.47,375.8,19.0,59.4,0
-2.31,375.8,19.0,59.4,0
-2.36,375.8,19.0,59.4,0
-2.41,375.8,19.0,59.4,0
-2.46,375.8,19.0,59.4,0
-2.49,375.8,19.0,59.4,0
-2.44,375.8,19.0,59.4,0
-2.41,375.8,19.0,59.4,0
-2.51,375.8,19.0,59.4,0
-2.56,375.8,19.0,59.4,0
-2.26,375.8,19.0,59.4,0
-2.0,375.81,19.0,59.4,0
-2.0,375.86,19.0,59.4,0
-1.99,375.89,19.0,59.4,0
-1.94,375.84,19.0,59.4,0
-1.96,375.8,19.0,59.4,0
-2.36,375.8,19.0,59.4,0
-2.86,375.79,19.0,59.4,0
-3.96,375.74,19.0,59.4,0
-5.23,375.67,19.0,59.4,0
-7.48,375.47,19.0,59.4,0
-9.36,375.3,19.0,59.4,0
-9.06,375.3,19.0,59.4,0
-8.8,375.3,19.0,59.4,0
-8.8,375.3,19.0,59.4,0
-8.9,375.29,19.0,59.4,0
-9.55,375.24,19.0,59.4,0
-10.15,375.19,19.0,59.4,0
-10.5,375.14,19.0,59.4,0
-10.89,375.09,19.0,59.4,0
-11.55,375.04,19.0,59.4,0
-12.11,375.0,19.0,59.4,0
-12.21,375.0,19.0,59.4,0
-12.26,375.0,19.0,59.4,0
-12.01,375.0,19.0,59.4,0
-11.86,375.0,19.0,59.4,0
-12.26,375.0,19.0,59.4,0
-12.59,375.0,19.0,59.4,0
-12.49,375.0,19.0,59.4,0
-12.44,375.0,19.0,59.4,0
-12.74,375.0,19.0,59.4,0
-12.93,375.0,19.0,59.4,0
-12.48,375.0,19.0,59.4,0
-12.1,375.0,19.0,59.4,0
-12.1,375.0,19.0,59.4,0
-12.12,375.0,19.0,59.4,0
-12.27,375.0,19.0,59.4,0
-12.22,375.01,19.0,59.4,0
-10.97,375.06,19.0,59.4,0
-9.76,375.12,19.0,59.4,0
-8.81,375.27,19.0,59.4,0
-7.79,375.41,19.0,59.4,0
-6.39,375.51,19.0,59.4,0
-4.99,375.61,19.0,59.4,0
-3.54,375.71,19.0,59.4,0
-1.86,375.84,19.0,59.4,0
1.09,376.14,19.0,59.4,0
4.12,376.44,19.0,59.4,0
7.62,376.74,19.0,59.4,0
10.58,377.0,19.0,59.4,0
10.43,377.0,19.0,59.4,0
10.38,377.01,19.0,59.4,0
10.93,377.06,19.0,59.4,0
11.33,377.09,19.0,59.4,0
10.83,377.04,19.0,59.4,0
10.52,377.01,19.0,59.4,0
11.32,377.06,19.0,59.4,0
12.0,377.11,19.0,59.4,0
12.0,377.16,19.0,59.4,0
12.04,377.21,19.0,59.4,0
12.34,377.26,19.0,59.4,0
12.76,377.31,19.0,59.4,0
13.86,377.41,19.0,59.4,0
14.74,377.49,19.0,59.4,0
14.34,377.44,19.0,59.4,0
13.88,377.39,19.0,59.4,0
13.08,377.34,19.0,59.4,0
12.34,377.3,19.0,59.4,0
11.94,377.3,19.0,59.4,0
11.1,377.26,19.0,59.4,0
7.7,376.96,19.0,59.4,0
4.48,376.68,19.0,59.4,0
2.33,376.53,19.0,59.4,0
0.41,376.39,19.0,59.4,0
-0.19,376.29,19.0,59.4,0
-0.67,376.21,19.0,59.4,0
-0.47,376.26,19.0,59.4,0
-0.35,376.29,19.0,59.4,0
-0.7,376.24,19.0,59.4,0
-0.98,376.2,19.0,59.4,0
-0.83,376.2,19.0,59.4,0
-0.63,376.21,19.0,59.4,0
-0.13,376.26,19.0,59.4,0
0.34,376.3,19.0,59.4,0
0.64,376.3,19.0,59.4,0
1.01,376.31,19.0,59.4,0
1.76,376.41,19.0,59.4,0
2.69,376.52,19.0,59.4,0
4.64,376.67,19.0,59.4,0
6.33,376.81,19.0,59.4,0
6.53,376.86,19.0,59.4,0
6.71,376.9,19.0,59.4,0
6.76,376.9,19.0,59.4,0
6.72,376.89,19.0,59.4,0
6.17,376.84,19.0,59.4,0
5.32,376.78,19.0,59.4,0
2.72,376.63,19.0,59.4,0
0.37,376.48,19.0,59.4,0
-0.48,376.33,19.0,59.4,0
-1.19,376.21,19.0,59.4,0
-1.09,376.26,19.0,59.4,0
-0.97,376.3,19.0,59.4,0
-0.77,376.3,19.0,59.4,0
-0.7,376.29,19.0,59.4,0
-1.35,376.24,19.0,59.4,0
-1.9,376.2,19.0,59.4,0
-1.9,376.2,19.0,59.4,0
-1.9,376.2,19.0,59.4,0
-1.9,376.2,19.0,59.4,0
-1.88,376.2,19.0,59.4,0
-1.73,376.2,19.0,59.4,0
-1.62,376.2,19.0,59.4,0
-1.77,376.2,19.0,59.4,0
-1.89,376.2,19.0,59.4,0
-1.84,376.2,19.0,59.4,0
-1.8,376.2,19.0,59.4,0
-1.8,376.2,19.0,59.4,0
-1.9,376.19,19.0,59.4,0
-2.55,376.14,19.0,59.4,0
-3.12,376.09,19.0,59.4,0
-3.27,376.04,19.0,59.4,0
-3.4,376.01,19.0,59.4,0
-3.4,376.06,19.0,59.4,0
-3.39,376.1,19.0,59.4,0
-3.29,376.1,19.0,59.4,0
-3.19,376.09,19.0,59.4,0
-3.14,376.04,19.0,59.4,0
-3.14,376.01,19.0,59.4,0
-3.44,376.06,19.0,59.4,0
-3.6,376.1,19.0,59.4,0
-2.95,376.1,19.0,59.4,0
-2.5,376.1,19.0,59.4,0
-3.15,376.1,19.0,59.4,0
-3.65,376.1,19.0,59.4,0
-3.3,376.1,19.0,59.4,0
-3.05,376.1,19.0,59.4,0
-3.4,376.1,19.0,59.4,0
-3.67,376.1,19.0,59.4,0
-3.47,376.1,19.0,59.4,0
-3.34,376.09,19.0,59.4,0
-3.59,376.04,19.0,59.4,0
-3.99,375.99,19.0,59.4,0
-5.24,375.94,19.0,59.4,0
-6.47,375.88,19.0,59.4,0
-7.62,375.73,19.0,59.4,0
-8.53,375.61,19.0,59.4,0
-8.08,375.66,19.0,59.4,0
-7.71,375.7,19.0,59.4,0
-7.81,375.7,19.0,59.4,0
-7.83,375.71,19.0,59.4,0
-7.33,375.76,19.0,59.4,0
-6.83,375.81,19.0,59.4,0
-6.33,375.86,19.0,59.4,0
-5.78,375.91,19.0,59.4,0
-4.98,375.96,19.0,59.4,0
-4.4,375.99,19.0,59.4,0
-5.1,375.94,19.0,59.4,0
-5.63,375.9,19.0,59.4,0
-5.13,375.9,19.0,59.4,0
-4.75,375.91,19.0,59.4,0
-5.1,375.96,19.0,59.4,0
-5.22,376.01,19.0,59.4,0
-4.02,376.06,19.0,59.4,0
-2.7,376.12,19.0,59.4,0
-0.65,376.27,19.0,59.4,0
1.0,376.4,19.0,59.4,0
0.35,376.4,19.0,59.4,0
-0.12,376.4,19.0,59.4,0
0.43,376.4,19.0,59.4,0
0.84,376.41,19.0,59.4,0
0.44,376.46,19.0,59.4,0
0.13,376.49,19.0,59.4,0
0.33,376.44,19.0,59.4,0
0.42,376.4,19.0,59.4,0
-0.13,376.4,19.0,59.4,0
-0.68,376.39,19.0,59.4,0
-1.23,376.34,19.0,59.4,0
-1.61,376.3,19.0,59.4,0
-1.01,376.3,19.0,59.4,0
-0.6,376.3,19.0,59.4,0
-1.3,376.3,19.0,59.4,0
-1.95,376.29,19.0,59.4,0
-2.3,376.24,19.0,59.4,0
-2.64,376.2,19.0,59.4,0
-2.89,376.2,19.0,59.4,0
-3.11,376.19,19.0,59.4,0
-3.21,376.14,19.0,59.4,0
-3.34,376.1,19.0,59.4,0
-3.59,376.1,19.0,59.4,0
-3.79,376.1,19.0,59.4,0
-3.69,376.1,19.0,59.4,0
-3.59,376.1,19.0,59.4,0
-3.49,376.1,19.0,59.4,0
-3.43,376.1,19.0,59.4,0
-3.63,376.1,19.0,59.4,0
-3.79,376.1,19.0,59.4,0
-3.69,376.1,19.0,59.4,0
-3.6,376.1,19.0,59.4,0
-3.6,376.1,19.0,59.4,0
-3.58,376.11,19.0,59.4,0
-3.43,376.16,19.0,59.4,0
-3.32,376.19,19.0,59.4,0
-3.47,376.14,19.0,59.4,0
-3.57,376.11,19.0,59.4,0
-3.37,376.16,19.0,59.4,0
-3.17,376.2,19.0,59.4,0
-2.97,376.2,19.0,59.4,0
-2.86,376.2,19.0,59.4,0
-3.26,376.2,19.0,59.4,0
-3.59,376.19,19.0,59.4,0
-3.49,376.14,19.0,59.4,0
-3.39,376.11,19.0,59.4,0
-3.34,376.16,19.0,59.4,0
-3.31,376.2,19.0,59.4,0
-3.41,376.2,19.0,59.4,0
-3.49,376.2,19.0,59.4,0
-3.39,376.2,19.0,59.4,0
-3.37,376.19,19.0,59.4,0
-3.82,376.14,19.0,59.4,0
-4.16,376.1,19.0,59.4,0
-3.91,376.1,19.0,59.4,0
-3.74,376.1,19.0,59.4,0
-4.04,376.1,19.0,59.4,0
-4.3,376.09,19.0,59.4,0
-4.3,376.04,19.0,59.4,0
-4.43,376.0,19.0,59.4,0
-5.28,376.0,19.0,59.4,0
-6.0,375.99,19.0,59.4,0
-6.0,375.94,19.0,59.4,0
-6.03,375.9,19.0,59.4,0
-6.23,375.9,19.0,59.4,0
-6.39,375.9,19.0,59.4,0
-6.29,375.9,19.0,59.4,0
-6.22,375.9,19.0,59.4,0
-6.37,375.9,19.0,59.4,0
-6.51,375.9,19.0,59.4,0
-6.56,375.9,19.0,59.4,0
-6.59,375.9,19.0,59.4,0
-6.54,375.9,19.0,59.4,0
-6.58,375.89,19.0,59.4,0
-7.13,375.84,19.0,59.4,0
-7.6,375.8,19.0,59.4,0
-7.6,375.8,19.0,59.4,0
-7.56,375.8,19.0,59.4,0
-7.26,375.8,19.0,59.4,0
-7.07,375.8,19.0,59.4,0
-7.57,375.8,19.0,59.4,0
-7.96,375.8,19.0,59.4,0
-7.71,375.8,19.0,59.4,0
-7.54,375.8,19.0,59.4,0
-7.79,375.8,19.0,59.4,0
-7.99,375.8,19.0,59.4,0
-7.89,375.8,19.0,59.4,0
-7.81,375.8,19.0,59.4,0
-7.86,375.8,19.0,59.4,0
-7.91,375.79,19.0,59.4,0
-8.01,375.74,19.0,59.4,0
-8.06,375.71,19.0,59.4,0
-7.76,375.76,19.0,59.4,0
-7.57,375.79,19.0,59.4,0
-8.02,375.74,19.0,59.4,0
-8.41,375.7,19.0,59.4,0
-8.51,375.7,19.0,59.4,0
-8.55,375.71,19.0,59.4,0
-8.2,375.76,19.0,59.4,0
-7.86,375.8,19.0,59.4,0
-7.61,375.8,19.0,59.4,0
-7.44,375.8,19.0,59.4,0
-7.74,375.8,19.0,59.4,0
-7.96,375.8,19.0,59.4,0
-7.66,375.8,19.0,59.4,0
-7.41,375.8,19.0,59.4,0
-7.51,375.8,19.0,59.4,0
-7.6,375.8,19.0,59.4,0
-7.6,375.8,19.0,59.4,0
-7.56,375.8,19.0,59.4,0
-7.26,375.8,19.0,59.4,0
-7.0,375.81,19.0,59.4,0
-7.0,375.86,19.0,59.4,0
-6.98,375.89,19.0,59.4,0
-6.83,375.84,19.0,59.4,0
-6.72,375.81,19.0,59.4,0
-6.87,375.86,19.0,59.4,0
-6.99,375.89,19.0,59.4,0
-6.89,375.84,19.0,59.4,0
-6.82,375.8,19.0,59.4,0
-6.97,375.8,19.0,59.4,0
-7.1,375.8,19.0,59.4,0
-7.1,375.8,19.0,59.4,0
-7.06,375.81,19.0,59.4,0
-6.76,375.86,19.0,59.4,0
-6.57,375.89,19.0,59.4,0
-7.07,375.84,19.0,59.4,0
-7.48,375.8,19.0,59.4,0
-7.33,375.8,19.0,59.4,0
-7.24,375.8,19.0,59.4,0
-7.49,375.8,19.0,59.4,0
-7.66,375.8,19.0,59.4,0
-7.36,375.8,19.0,59.4,0
-7.17,375.79,19.0,59.4,0
-7.67,375.74,19.0,59.4,0
-8.12,375.7,19.0,59.4,0
-8.27,375.7,19.0,59.4,0
-8.36,375.7,19.0,59.4,0
-8.06,375.7,19.0,59.4,0
-7.8,375.71,19.0,59.4,0
-7.8,375.76,19.0,59.4,0
-7.87,375.79,19.0,59.4,0
-8.32,375.69,19.0,59.4,0
-8.78,375.6,19.0,59.4,0
-9.33,375.6,19.0,59.4,0
-9.76,375.6,19.0,59.4,0
-9.51,375.6,19.0,59.4,0
-9.34,375.6,19.0,59.4,0
-9.64,375.6,19.0,59.39,0
-9.86,375.6,19.0,59.34,0
-9.56,375.6,19.0,59.3,0
-9.29,375.6,19.0,59.3,0
-9.24,375.6,19.0,59.3,0
-9.23,375.6,19.0,59.3,0
-9.43,375.6,19.0,59.3,0
-9.56,375.6,19.0,59.3,0
-9.31,375.6,19.0,59.3,0
-9.11,375.6,19.0,59.3,0
-9.16,375.6,19.0,59.3,0
-9.21,375.6,19.0,59.3,0
-9.31,375.6,19.0,59.3,0
-9.37,375.6,19.0,59.3,0
-9.17,375.6,19.0,59.3,0
-9.05,375.6,19.0,59.3,0
-9.4,375.6,19.0,59.3,0
-9.71,375.6,19.0,59.3,0
-9.76,375.6,19.0,59.3,0
-9.79,375.6,19.0,59.3,0
-9.69,375.6,19.0,59.3,0
-9.61,375.59,19.0,59.3,0
-9.66,375.54,19.0,59.3,0
-9.75,375.5,19.0,59.3,0
-10.1,375.5,19.0,59.3,0
-10.34,375.51,19.0,59.3,0
-9.94,375.56,19.0,59.3,0
-9.81,375.58,19.0,59.3,0
-11.26,375.43,19.0,59.3,0
-12.51,375.3,19.0,59.3,0
-12.56,375.3,19.0,59.3,0
-12.56,375.3,19.0,59.3,0
-12.26,375.3,19.0,59.3,0
-12.04,375.3,19.0,59.3,0
-12.34,375.3,19.0,59.3,0
-12.64,375.29,19.0,59.3,0
-12.89,375.24,19.0,59.3,0
-13.08,375.21,19.0,59.3,0
-12.93,375.26,19.0,59.3,0
-12.82,375.29,19.0,59.3,0
-12.97,375.24,19.0,59.3,0
-13.09,375.2,19.0,59.3,0
-13.04,375.2,19.0,59.3,0
-12.99,375.21,19.0,59.3,0
-12.94,375.26,19.0,59.3,0
-12.86,375.3,19.0,59.3,0
-12.56,375.3,19.0,59.3,0
-12.33,375.3,19.0,59.3,0
-12.53,375.3,19.0,59.3,0
-12.66,375.3,19.0,59.3,0
-12.36,375.3,19.0,59.3,0
-12.11,375.3,19.0,59.3,0
-12.21,375.3,19.0,59.3,0
-12.29,375.3,19.0,59.3,0
-12.19,375.3,19.0,59.3,0
-12.11,375.3,19.0,59.3,0
-12.16,375.3,19.0,59.3,0
-12.21,375.3,19.0,59.3,0
-12.31,375.3,19.0,59.3,0
-12.37,375.3,19.0,59.3,0
-12.17,375.3,19.0,59.3,0
-12.0,375.3,19.0,59.3,0
-12.0,375.3,19.0,59.3,0
-11.98,375.3,19.0,59.3,0
-11.83,375.3,19.0,59.3,0
-11.74,375.3,19.0,59.3,0
-12.04,375.3,19.0,59.3,0
-12.23,375.3,19.0,59.3,0
-11.78,375.3,19.0,59.3,0
-11.43,375.3,19.0,59.3,0
-11.63,375.3,19.0,59.3,0
-11.8,375.3,19.0,59.3,0
-11.8,375.3,19.0,59.3,0
-11.78,375.3,19.0,59.3,0
-11.63,375.3,19.0,59.3,0
-11.54,375.3,19.0,59.3,0
-11.84,375.3,19.0,59.3,0
-12.08,375.29,19.0,59.3,0
-11.93,375.24,19.0,59.3,0
-11.79,375.21,19.0,59.3,0
-11.69,375.26,19.0,59.3,0
-11.55,375.31,19.0,59.3,0
-11.2,375.36,19.0,59.3,0
-10.92,375.39,19.0,59.3,0
-11.07,375.34,19.0,59.3,0
-11.16,375.31,19.0,59.3,0
-10.86,375.36,19.0,59.3,0
-10.61,375.39,19.0,59.3,0
-10.71,375.34,19.0,59.3,0
-10.81,375.31,19.0,59.3,0
-10.91,375.36,19.0,59.3,0
-10.97,375.4,19.0,59.3,0
-10.77,375.4,19.0,59.3,0
-10.59,375.4,19.0,59.3,0
-10.54,375.4,19.0,59.3,0
-10.54,375.4,19.0,59.3,0
-10.84,375.4,19.0,59.3,0
-11.09,375.4,19.0,59.3,0
-11.04,375.4,19.0,59.3,0
-11.01,375.4,19.0,59.3,0
-11.11,375.4,19.0,59.3,0
-11.19,375.39,19.0,59.3,0
-11.14,375.34,19.0,59.3,0
-11.13,375.31,19.0,59.3,0
-11.33,375.36,19.0,59.3,0
-11.46,375.4,19.0,59.3,0
-11.16,375.4,19.0,59.3,0
-10.91,375.4,19.0,59.3,0
-10.96,375.4,19.0,59.3,0
-11.01,375.4,19.0,59.3,0
-11.11,375.4,19.0,59.3,0
-11.2,375.39,19.0,59.3,0
-11.2,375.34,19.0,59.3,0
-11.28,375.3,19.0,59.3,0
-11.83,375.3,19.0,59.3,0
-12.29,375.3,19.0,59.3,0
-12.19,375.3,19.0,59.3,0
-12.09,375.3,19.0,59.3,0
-11.99,375.3,19.0,59.3,0
-11.9,375.3,19.0,59.3,0
-11.9,375.3,19.0,59.3,0
-11.91,375.29,19.0,59.3,0
-11.96,375.24,19.0,59.3,0
-12.01,375.21,19.0,59.3,0
-12.11,375.26,19.0,59.3,0
-12.16,375.29,19.0,59.3,0
-11.91,375.24,19.0,59.3,0
-11.71,375.21,19.0,59.3,0
-11.81,375.26,19.0,59.3,0
-11.9,375.29,19.0,59.3,0
-11.9,375.24,19.0,59.3,0
-11.92,375.2,19.0,59.3,0
-12.07,375.2,19.0,59.3,0
-12.24,375.2,19.0,59.3,0
-12.54,375.2,19.0,59.3,0
-12.8,375.19,19.0,59.3,0
-12.8,375.14,19.0,59.3,0
-12.78,375.11,19.0,59.3,0
-12.63,375.16,19.0,59.3,0
-12.6,375.19,19.0,59.3,0
-13.25,375.14,19.0,59.3,0
-13.91,375.09,19.0,59.3,0
-14.66,375.04,19.0,59.3,0
-15.31,374.99,19.0,59.3,0
-15.36,374.94,19.0,59.3,0
-15.42,374.9,19.0,59.3,0
-15.57,374.9,19.0,59.3,0
-15.71,374.9,19.0,59.3,0
-15.81,374.9,19.0,59.3,0
-15.89,374.9,19.0,59.3,0
-15.84,374.9,19.0,59.3,0
-15.8,374.9,19.0,59.3,0
-15.8,374.9,19.0,59.3,0
-15.8,374.9,19.0,59.3,0
-15.8,374.9,19.0,59.3,0
-15.86,374.89,19.0,59.3,0
-16.26,374.84,19.0,59.3,0
-16.56,374.81,19.0,59.3,0
-16.26,374.86,19.0,59.3,0
-16.02,374.89,19.0,59.3,0
-16.17,374.84,19.0,59.3,0
-16.36,374.8,19.0,59.3,0
-16.76,374.8,19.0,59.3,0
-17.06,374.8,19.0,59.3,0
-16.81,374.8,19.0,59.3,0
-16.6,374.8,19.0,59.3,0
-16.6,374.8,19.0,59.3,0
-16.64,374.79,19.0,59.3,0
-16.89,374.74,19.0,59.3,0
-17.13,374.7,19.0,59.3,0
-17.33,374.7,19.0,59.3,0
-17.66,374.69,19.0,59.3,0
-18.76,374.59,19.0,59.3,0
-19.67,374.5,19.0,59.3,0
-19.47,374.5,19.0,59.3,0
-19.34,374.5,19.0,59.3,0
-19.64,374.5,19.0,59.29,0
-19.73,374.51,19.0,59.24,0
-18.58,374.56,19.0,59.2,0
-17.53,374.61,19.0,59.2,0
-17.08,374.66,19.0,59.2,0
-16.74,374.7,19.0,59.2,0
-16.99,374.7,19.0,59.2,0
-17.2,374.69,19.0,59.2,0
-17.2,374.64,19.0,59.2,0
-17.21,374.61,19.0,59.2,0
-17.26,374.66,19.0,59.2,0
-17.29,374.69,19.0,59.2,0
-17.24,374.64,19.0,59.2,0
-17.19,374.61,19.0,59.2,0
-17.09,374.66,19.0,59.2,0
-16.99,374.7,19.0,59.2,0
-16.94,374.7,19.0,59.2,0
-16.85,374.7,19.0,59.2,0
-16.5,374.7,19.0,59.2,0
-16.09,374.71,19.0,59.2,0
-15.34,374.81,19.0,59.2,0
-14.7,374.9,19.0,59.2,0
-14.7,374.9,19.0,59.2,0
-14.72,374.9,19.0,59.2,0
-14.87,374.9,19.0,59.2,0
-14.91,374.9,19.0,59.2,0
-14.31,374.9,19.0,59.2,0
-13.74,374.91,19.0,59.2,0
-13.34,374.96,19.0,59.2,0
-13.03,375.0,19.0,59.2,0
-13.23,375.0,19.0,59.2,0
-13.38,374.99,19.0,59.2,0
-13.23,374.94,19.0,59.2,0
-13.09,374.91,19.0,59.2,0
-13.04,374.96,19.0,59.2,0
-12.93,375.01,19.0,59.2,0
-12.43,375.06,19.0,59.2,0
-12.05,375.09,19.0,59.2,0
-12.4,375.04,19.0,59.2,0
-12.69,375.01,19.0,59.2,0
-12.59,375.06,19.0,59.2,0
-12.51,375.09,19.0,59.2,0
-12.61,375.04,19.0,59.2,0
-12.72,375.0,19.0,59.2,0
-12.87,375.0,19.0,59.2,0
-12.95,375.01,19.0,59.2,0
-12.6,375.06,19.0,59.2,0
-12.34,375.09,19.0,59.2,0
-12.59,375.04,19.0,59.2,0
-12.88,375.0,19.0,59.2,0
-13.38,375.0,19.0,59.2,0
-13.88,374.99,19.0,59.2,0
-14.43,374.88,19.0,59.2,0
-15.06,374.79,19.0,59.2,0
-16.11,374.74,19.0,59.2,0
-17.11,374.69,19.0,59.2,0
-17.81,374.59,19.0,59.2,0
-18.65,374.49,19.0,59.2,0
-20.3,374.39,19.0,59.2,0
-21.84,374.29,19.0,59.2,0
-22.79,374.19,19.0,59.2,0
-23.73,374.09,19.0,59.2,0
-24.58,373.99,19.0,59.2,0
-25.52,373.89,19.0,59.2,0
-26.97,373.79,19.0,59.2,0
-28.35,373.68,19.0,59.2,0
-29.35,373.53,19.0,59.2,0
-30.48,373.38,19.0,59.2,0
-32.33,373.23,19.0,59.2,0
-34.05,373.08,19.0,59.2,0
-35.05,372.99,19.0,59.2,0
-36.01,372.89,19.0,59.2,0
-36.71,372.79,19.0,59.2,0
-37.56,372.69,19.0,59.2,0
-39.26,372.58,19.0,59.2,0
-40.83,372.48,19.0,59.2,0
-41.68,372.38,19.0,59.2,0
-42.34,372.3,19.0,59.2,0
-41.94,372.3,19.0,59.2,0
-41.59,372.3,19.0,59.2,0
-41.54,372.3,19.0,59.2,0
-41.52,372.3,19.0,59.2,0
-41.62,372.3,19.0,59.2,0
-41.62,372.31,19.0,59.2,0
-41.07,372.36,19.0,59.2,0
-40.33,372.42,19.0,59.2,0
-38.53,372.52,19.0,59.2,0
-36.96,372.61,19.0,59.2,0
-36.71,372.66,19.0,59.2,0
-36.41,372.7,19.0,59.2,0
-35.81,372.7,19.0,59.2,0
-35.39,372.7,19.0,59.2,0
-35.99,372.7,19.0,59.2,0
-36.4,372.7,19.0,59.2,0
-35.75,372.7,19.0,59.2,0
-35.09,372.71,19.0,59.2,0
-34.34,372.76,19.0,59.19,0
-33.47,372.82,19.0,59.14,0
-31.97,372.97,19.0,59.1,0
-30.58,373.11,19.0,59.1,0
-29.78,373.16,19.0,59.1,0
-28.91,373.22,19.0,59.1,0
-27.66,373.32,19.0,59.1,0
-26.37,373.42,19.0,59.1,0
-24.82,373.57,19.0,59.1,0
-23.36,373.72,19.0,59.1,0
-22.41,373.82,19.0,59.1,0
-21.47,373.91,19.0,59.1,0
-20.62,373.96,19.0,59.1,0
-19.64,374.02,19.0,59.1,0
-17.89,374.17,19.0,59.1,0
-16.28,374.31,19.0,59.1,0
-15.48,374.41,19.0,59.1,0
-14.81,374.49,19.0,59.1,0
-14.86,374.44,19.0,59.1,0
-15.01,374.4,19.0,59.1,0
-15.76,374.4,19.0,59.1,0
-16.48,374.39,19.0,59.1,0
-17.03,374.34,19.0,59.1,0
-17.45,374.3,19.0,59.1,0
-17.15,374.3,19.0,59.1,0
-16.94,374.3,19.0,59.1,0
-17.19,374.3,19.0,59.1,0
-17.37,374.3,19.0,59.1,0
-17.17,374.3,19.0,59.1,0
-17.08,374.3,19.0,59.1,0
-17.58,374.3,19.0,59.1,0
-18.16,374.28,19.0,59.1,0
-19.21,374.18,19.0,59.1,0
-20.24,374.08,19.0,59.1,0
-21.14,373.98,19.0,59.1,0
-21.81,373.91,19.0,59.1,0
-21.21,373.96,19.0,59.1,0
-20.65,374.0,19.0,59.1,0
-20.35,374.0,19.0,59.1,0
-20.05,374.01,19.0,59.1,0
-19.7,374.06,19.0,59.1,0
-19.36,374.1,19.0,59.1,0
-19.11,374.1,19.0,59.1,0
-18.71,374.12,19.0,59.1,0
-17.46,374.22,19.0,59.1,0
-16.41,374.31,19.0,59.1,0
-16.46,374.36,19.0,59.1,0
-16.37,374.4,19.0,59.1,0
-15.52,374.4,19.0,59.1,0
-14.84,374.41,19.0,59.1,0
-15.09,374.46,19.0,59.1,0
-15.17,374.51,19.0,59.1,0
-14.32,374.56,19.0,59.1,0
-13.49,374.61,19.0,59.1,0
-12.8,374.66,19.0,59.1,0
-12.06,374.71,19.0,59.1,0
-11.11,374.81,19.0,59.1,0
-10.23,374.9,19.0,59.1,0
-9.78,374.9,19.0,59.1,0
-9.15,374.93,19.0,59.1,0
