Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-40.37,373.36,6.0,69.81,0
-44.6,372.6,6.0,69.8,0
-48.85,371.8,6.0,69.8,0
-50.36,371.44,6.0,69.8,0
-51.46,371.14,6.0,69.8,0
-54.56,370.71,6.0,69.8,0
-57.96,370.26,6.0,69.8,0
-57.62,370.16,6.0,69.8,0
-56.72,370.11,6.0,69.8,0
-58.82,369.97,6.0,69.8,0
-61.37,369.82,6.0,69.8,0
-60.96,369.71,6.0,69.8,0
-60.11,369.61,6.0,69.8,0
-60.61,369.6,6.0,69.8,0
-61.31,369.6,6.0,69.8,0
-61.71,369.43,6.0,69.8,0
-62.06,369.23,6.0,69.8,0
-61.14,369.33,6.0,69.8,0
-60.04,369.48,6.0,69.8,0
-60.51,369.54,6.0,69.8,0
-61.21,369.59,6.0,69.8,0
-59.64,369.6,6.0,69.8,0
-57.74,369.6,6.0,69.8,0
-57.94,369.69,6.0,69.8,0
-58.44,369.79,6.0,69.8,0
-57.32,369.8,6.0,69.8,0
-55.97,369.8,6.0,69.8,0
-55.41,369.89,6.0,69.8,0
-54.96,369.99,6.0,69.8,0
-54.9,370.04,6.0,69.8,0
-54.9,370.09,6.0,69.8,0
-54.64,370.06,6.0,69.8,0
-54.34,370.01,6.0,69.8,0
-54.34,370.09,6.0,69.8,0
-54.39,370.19,6.0,69.8,0
-53.88,370.2,6.0,69.8,0
-53.28,370.2,6.0,69.8,0
-50.5,370.64,6.0,69.8,0
-47.4,371.14,6.0,69.8,0
-47.74,371.16,6.0,69.76,0
-48.59,371.11,6.0,69.71,0
-45.91,371.41,6.0,69.7,0
-42.71,371.76,6.0,69.7,0
-39.25,372.32,6.0,69.7,0
-35.75,372.92,6.0,69.7,0
-32.2,373.39,6.0,69.7,0
-28.65,373.84,6.0,69.7,0
-26.98,374.25,6.0,69.7,0
-25.58,374.65,6.0,69.7,0
-23.66,374.96,6.0,69.7,0
-21.66,375.26,6.0,69.7,0
-19.48,375.52,6.0,69.7,0
-17.28,375.77,6.0,69.7,0
-17.48,375.97,6.0,69.7,0
-18.03,376.17,6.0,69.7,0
-16.66,376.37,6.0,69.7,0
-15.01,376.57,6.0,69.7,0
-14.23,376.77,6.0,69.7,0
-13.58,376.97,6.0,69.7,0
-14.59,376.91,6.0,69.7,0
-15.84,376.81,6.0,69.7,0
-16.61,376.54,6.0,69.7,0
-17.31,376.24,6.0,69.7,0
-18.75,376.16,6.0,69.7,0
-20.3,376.11,6.0,69.7,0
-21.98,375.75,6.0,69.7,0
-23.68,375.35,6.0,69.7,0
-27.78,374.73,6.0,69.7,0
-32.23,374.08,6.0,69.7,0
-39.52,373.04,6.0,69.7,0
-47.22,371.94,6.0,69.7,0
-53.3,370.84,6.0,69.7,0
-59.15,369.74,6.0,69.7,0
-63.69,369.12,6.0,69.7,0
-68.04,368.57,6.0,69.7,0
-69.95,368.11,6.0,69.7,0
-71.5,367.66,6.0,69.7,0
-72.79,367.43,6.0,69.7,0
-74.04,367.23,6.0,69.7,0
-75.73,366.98,6.0,69.7,0
-77.48,366.73,6.0,69.7,0
-76.87,366.61,6.0,69.7,0
-75.92,366.51,6.0,69.7,0
-76.98,366.41,6.0,69.7,0
-78.33,366.31,6.0,69.7,0
-78.5,366.17,6.0,69.7,0
-78.5,366.02,6.0,69.7,0
-79.81,365.83,6.0,69.7,0
-81.31,365.63,6.0,69.7,0
-82.46,365.43,6.0,69.66,0
-83.56,365.23,6.0,69.61,0
-83.57,365.11,6.0,69.6,0
-83.42,365.01,6.0,69.6,0
-84.36,365.0,6.0,69.6,0
-85.46,365.0,6.0,69.6,0
-86.78,364.69,6.0,69.6,0
-88.13,364.34,6.0,69.6,0
-89.57,364.17,6.0,69.6,0
-91.02,364.02,6.0,69.6,0
-91.9,363.91,6.0,69.6,0
-92.7,363.81,6.0,69.6,0
-91.53,363.8,6.0,69.6,0
-90.08,363.8,6.0,69.6,0
-89.81,363.93,6.0,69.6,0
-89.71,364.08,6.0,69.6,0
-88.7,364.06,6.0,69.6,0
-87.55,364.01,6.0,69.6,0
-84.17,364.39,6.0,69.6,0
-80.47,364.84,6.0,69.6,0
-74.07,365.77,6.0,69.6,0
-67.27,366.77,6.0,69.6,0
-60.68,367.82,6.0,69.6,0
-54.13,368.87,6.0,69.6,0
-51.6,369.35,6.0,69.6,0
-49.65,369.75,6.0,69.6,0
-47.17,370.06,6.0,69.6,0
-44.62,370.36,6.0,69.6,0
-43.43,370.71,6.0,69.6,0
-42.43,371.06,6.0,69.6,0
-39.86,371.49,6.0,69.56,0
-37.06,371.94,6.0,69.51,0
-34.08,372.39,6.0,69.5,0
-31.08,372.84,6.0,69.5,0
-29.61,373.21,6.0,69.5,0
-28.36,373.56,6.0,69.5,0
-25.41,373.91,6.0,69.5,0
-22.21,374.26,6.0,69.5,0
-21.71,374.47,6.0,69.5,0
-21.61,374.67,6.0,69.5,0
-19.55,374.87,6.0,69.5,0
-17.2,375.07,6.0,69.5,0
-15.9,375.32,6.0,69.5,0
-14.75,375.57,6.0,69.5,0
-15.47,375.6,6.0,69.5,0
-16.47,375.6,6.0,69.5,0
-16.16,375.6,6.0,69.5,0
-15.66,375.6,6.0,69.5,0
-17.04,375.56,6.0,69.5,0
-18.69,375.51,6.0,69.5,0
-18.68,375.46,6.0,69.5,0
-18.43,375.41,6.0,69.5,0
-18.53,375.44,6.0,69.5,0
-18.68,375.49,6.0,69.5,0
-19.4,375.41,6.0,69.5,0
-20.2,375.31,6.0,69.5,0
-19.51,375.3,6.0,69.5,0
-18.61,375.3,6.0,69.5,0
-18.89,375.43,6.0,69.5,0
-19.34,375.58,6.0,69.5,0
-17.96,375.6,6.0,69.5,0
-16.31,375.6,6.0,69.5,0
-16.67,375.64,6.0,69.5,0
-17.32,375.69,6.0,69.5,0
-16.92,375.7,6.0,69.5,0
-16.37,375.7,6.0,69.5,0
-15.78,375.74,6.0,69.5,0
-15.18,375.79,6.0,69.5,0
-16.06,375.84,6.0,69.5,0
-17.16,375.89,6.0,69.5,0
-16.17,375.9,6.0,69.5,0
-14.86,375.9,6.0,69.5,0
-16.01,375.94,6.0,69.5,0
-17.51,375.99,6.0,69.5,0
-18.53,375.78,6.0,69.5,0
-19.48,375.53,6.0,69.5,0
-20.25,375.46,6.0,69.5,0
-21.0,375.41,6.0,69.5,0
-23.5,375.09,6.0,69.5,0
-26.25,374.74,6.0,69.5,0
-27.25,374.44,6.0,69.5,0
-28.0,374.14,6.0,69.5,0
-34.78,373.23,6.0,69.5,0
-42.43,372.23,6.0,69.5,0
-50.78,370.83,6.0,69.5,0
-59.23,369.38,6.0,69.5,0
-63.84,368.59,6.0,69.5,0
-67.89,367.89,6.0,69.5,0
-67.53,367.71,6.0,69.5,0
-66.53,367.61,6.0,69.5,0
-60.33,368.34,6.0,69.5,0
-53.38,369.19,6.0,69.5,0
-50.19,369.96,6.0,69.5,0
-47.54,370.71,6.0,69.5,0
-44.49,371.06,6.0,69.5,0
-41.39,371.36,6.0,69.5,0
-39.69,371.71,6.0,69.5,0
-38.19,372.06,6.0,69.5,0
-37.52,372.23,6.0,69.5,0
-36.97,372.38,6.0,69.5,0
-35.46,372.49,6.0,69.5,0
-33.81,372.59,6.0,69.5,0
-34.78,372.6,6.0,69.5,0
-36.13,372.6,6.0,69.5,0
-36.17,372.47,6.0,69.5,0
-36.02,372.32,6.0,69.5,0
-35.83,372.34,6.0,69.5,0
-35.63,372.39,6.0,69.5,0
-37.3,372.27,6.0,69.46,0
-39.25,372.12,6.0,69.41,0
-39.19,371.97,6.0,69.4,0
-38.84,371.82,6.0,69.4,0
-39.8,371.84,6.0,69.4,0
-40.95,371.89,6.0,69.4,0
-41.32,371.73,6.0,69.4,0
-41.57,371.53,6.0,69.4,0
-41.91,371.46,6.0,69.4,0
-42.26,371.41,6.0,69.4,0
-44.62,371.09,6.0,69.4,0
-47.27,370.74,6.0,69.4,0
-47.47,370.57,6.0,69.4,0
-47.32,370.42,6.0,69.4,0
-49.31,370.27,6.0,69.4,0
-51.61,370.12,6.0,69.4,0
-52.56,369.79,6.0,69.4,0
-53.31,369.44,6.0,69.4,0
-55.02,369.31,6.0,69.4,0
-56.87,369.21,6.0,69.4,0
-58.06,368.94,6.0,69.4,0
-59.16,368.64,6.0,69.4,0
-57.99,368.64,6.0,69.4,0
-56.49,368.69,6.0,69.4,0
-56.78,368.83,6.0,69.4,0
-57.33,368.98,6.0,69.4,0
-51.02,369.66,6.0,69.4,0
-43.72,370.41,6.0,69.4,0
-40.13,371.2,6.0,69.4,0
-37.08,372.0,6.0,69.4,0
-34.3,372.36,6.0,69.4,0
-31.55,372.66,6.0,69.4,0
-29.32,373.09,6.0,69.4,0
-27.17,373.54,6.0,69.4,0
-26.46,373.77,6.0,69.4,0
-25.96,373.97,6.0,69.4,0
-22.84,374.26,6.0,69.4,0
-19.34,374.56,6.0,69.4,0
-19.38,374.73,6.0,69.4,0
-19.93,374.88,6.0,69.4,0
-17.68,375.16,6.0,69.4,0
-15.03,375.46,6.0,69.4,0
-12.56,375.89,6.0,69.4,0
-10.11,376.34,6.0,69.4,0
-6.35,377.01,6.0,69.4,0
-2.4,377.71,6.0,69.4,0
0.77,378.15,6.0,69.4,0
3.82,378.55,6.0,69.4,0
-2.31,378.03,6.0,69.4,0
-9.76,377.38,6.0,69.4,0
-11.79,376.82,6.0,69.4,0
-13.04,376.27,6.0,69.4,0
-14.9,376.03,6.0,69.4,0
-16.85,375.83,6.0,69.4,0
-18.63,375.58,6.0,69.4,0
-20.38,375.33,6.0,69.4,0
-20.38,375.21,6.0,69.4,0
-20.13,375.11,6.0,69.4,0
-22.5,374.88,6.0,69.4,0
-25.25,374.63,6.0,69.4,0
-27.39,374.12,6.0,69.4,0
-29.44,373.57,6.0,69.4,0
-34.2,372.98,6.0,69.4,0
-39.35,372.38,6.0,69.4,0
-45.77,371.34,6.0,69.4,0
-52.37,370.24,6.0,69.4,0
-56.96,369.44,6.0,69.36,0
-61.26,368.69,6.0,69.31,0
-65.82,368.03,6.0,69.3,0
-70.42,367.38,6.0,69.3,0
-71.48,366.99,6.0,69.3,0
-72.03,366.64,6.0,69.3,0
-74.02,366.43,6.0,69.3,0
-76.22,366.23,6.0,69.3,0
-77.37,365.94,6.0,69.3,0
-78.37,365.64,6.0,69.3,0
-77.98,365.6,6.0,69.3,0
-77.38,365.6,6.0,69.3,0
-77.96,365.6,6.0,69.3,0
-78.71,365.6,6.0,69.3,0
-75.17,365.82,6.0,69.3,0
-71.02,366.07,6.0,69.3,0
-66.48,366.89,6.0,69.3,0
-61.88,367.79,6.0,69.3,0
-58.42,368.21,6.0,69.3,0
-55.12,368.56,6.0,69.3,0
-53.52,368.91,6.0,69.3,0
-52.17,369.26,6.0,69.3,0
-51.74,369.39,6.0,69.3,0
-51.44,369.49,6.0,69.3,0
-51.71,369.33,6.0,69.3,0
-52.06,369.13,6.0,69.3,0
-53.98,369.01,6.0,69.3,0
-56.13,368.91,6.0,69.3,0
-58.54,368.46,6.0,69.3,0
-60.99,367.96,6.0,69.3,0
-65.32,367.46,6.0,69.3,0
-69.92,366.96,6.0,69.3,0
-73.39,366.29,6.0,69.3,0
-76.69,365.59,6.0,69.3,0
-79.94,365.11,6.0,69.26,0
-83.19,364.66,6.0,69.21,0
-85.83,364.29,6.0,69.2,0
-88.38,363.94,6.0,69.2,0
-89.27,363.59,6.0,69.2,0
-89.92,363.24,6.0,69.2,0
-90.96,363.11,6.0,69.2,0
-92.06,363.01,6.0,69.2,0
-91.41,363.0,6.0,69.2,0
-90.51,363.0,6.0,69.2,0
-89.22,363.17,6.0,69.2,0
-87.87,363.37,6.0,69.2,0
-86.61,363.53,6.0,69.2,0
-85.36,363.68,6.0,69.2,0
-79.17,364.44,6.0,69.2,0
-72.27,365.29,6.0,69.2,0
-68.47,366.01,6.0,69.2,0
-65.12,366.71,6.0,69.2,0
-61.33,367.15,6.0,69.2,0
-57.48,367.55,6.0,69.2,0
-55.64,367.95,6.0,69.2,0
-54.09,368.35,6.0,69.2,0
-51.54,368.71,6.0,69.2,0
-48.84,369.06,6.0,69.2,0
-47.58,369.19,6.0,69.2,0
-46.53,369.29,6.0,69.2,0
-46.18,369.56,6.0,69.2,0
-45.93,369.86,6.0,69.2,0
-44.02,370.03,6.0,69.2,0
-41.87,370.18,6.0,69.2,0
-40.94,370.42,6.0,69.2,0
-40.19,370.67,6.0,69.2,0
-39.75,370.83,6.0,69.2,0
-39.35,370.98,6.0,69.2,0
-38.51,370.96,6.0,69.16,0
-37.61,370.91,6.0,69.11,0
-39.51,370.86,6.0,69.1,0
-41.81,370.81,6.0,69.1,0
-42.32,370.49,6.0,69.1,0
-42.57,370.14,6.0,69.1,0
-45.09,369.88,6.0,69.1,0
-47.94,369.63,6.0,69.1,0
-49.22,369.56,6.0,69.1,0
-50.27,369.51,6.0,69.1,0
-51.19,369.28,6.0,69.1,0
-52.09,369.03,6.0,69.1,0
-53.64,368.87,6.0,69.1,0
-55.29,368.72,6.0,69.1,0
-55.76,368.44,6.0,69.1,0
-56.06,368.14,6.0,69.1,0
-57.72,367.97,6.0,69.1,0
-59.57,367.82,6.0,69.1,0
-59.54,367.71,6.0,69.1,0
-59.24,367.61,6.0,69.1,0
-56.8,367.95,6.0,69.1,0
-54.05,368.35,6.0,69.1,0
-51.12,368.79,6.0,69.1,0
-48.17,369.24,6.0,69.1,0
-45.18,369.61,6.0,69.1,0
-42.18,369.96,6.0,69.1,0
-40.36,370.44,6.0,69.1,0
-38.71,370.94,6.0,69.1,0
-35.79,371.31,6.0,69.1,0
-32.69,371.66,6.0,69.1,0
-31.6,371.92,6.0,69.1,0
-30.8,372.17,6.0,69.1,0
-30.05,372.37,6.0,69.1,0
-29.3,372.57,6.0,69.1,0
-27.06,372.77,6.0,69.1,0
-24.61,372.97,6.0,69.1,0
-23.78,373.31,6.0,69.1,0
-23.18,373.66,6.0,69.1,0
-23.14,373.53,6.0,69.1,0
-23.19,373.33,6.0,69.1,0
-25.03,373.13,6.0,69.1,0
-27.13,372.93,6.0,69.1,0
-30.54,372.46,6.0,69.1,0
-34.14,371.96,6.0,69.1,0
-39.01,371.16,6.0,69.1,0
-44.06,370.31,6.0,69.1,0
-50.11,369.5,6.0,69.1,0
-56.31,368.7,6.0,69.1,0
-61.6,367.81,6.0,69.1,0
-66.75,366.91,6.0,69.1,0
-70.67,366.36,6.0,69.06,0
-74.42,365.86,6.0,69.01,0
-76.52,365.41,6.0,69.0,0
-78.36,364.96,6.0,69.0,0
-80.56,364.64,6.0,69.0,0
-82.81,364.34,6.0,69.0,0
-83.71,364.17,6.0,69.0,0
-84.41,364.02,6.0,69.0,0
-83.02,364.04,6.0,69.0,0
-81.32,364.09,6.0,69.0,0
-81.01,364.23,6.0,69.0,0
-80.91,364.38,6.0,69.0,0
-78.11,364.57,6.0,69.0,0
-74.91,364.77,6.0,69.0,0
-73.8,364.97,6.0,69.0,0
-73.0,365.17,6.0,69.0,0
-71.94,365.33,6.0,69.0,0
-70.84,365.48,6.0,69.0,0
-69.0,365.67,6.0,69.0,0
-67.05,365.87,6.0,69.0,0
-67.15,365.99,6.0,69.0,0
-67.55,366.09,6.0,69.0,0
-66.47,366.23,6.0,69.0,0
-65.17,366.38,6.0,69.0,0
-66.0,366.31,6.0,69.0,0
-67.15,366.21,6.0,69.0,0
-67.47,366.16,6.0,69.0,0
-67.67,366.11,6.0,69.0,0
-68.31,365.93,6.0,69.0,0
-69.01,365.73,6.0,69.0,0
-69.36,365.74,6.0,69.0,0
-69.66,365.79,6.0,69.0,0
-69.05,365.76,6.0,68.96,0
-68.3,365.71,6.0,68.91,0
-69.68,365.61,6.0,68.9,0
-71.38,365.51,6.0,68.9,0
-71.38,365.37,6.0,68.9,0
-71.13,365.22,6.0,68.9,0
-70.1,365.33,6.0,68.9,0
-68.95,365.48,6.0,68.9,0
-69.8,365.41,6.0,68.9,0
-70.95,365.31,6.0,68.9,0
-70.75,365.3,6.0,68.9,0
-70.35,365.3,6.0,68.9,0
-70.82,365.34,6.0,68.9,0
-71.42,365.39,6.0,68.9,0
-68.97,365.66,6.0,68.9,0
-66.07,365.96,6.0,68.9,0
-63.26,366.44,6.0,68.9,0
-60.46,366.94,6.0,68.9,0
-57.48,367.31,6.0,68.9,0
-54.48,367.66,6.0,68.9,0
-52.27,368.01,6.0,68.9,0
-50.17,368.36,6.0,68.9,0
-48.5,368.62,6.0,68.9,0
-46.9,368.87,6.0,68.9,0
-45.21,369.07,6.0,68.9,0
-43.51,369.27,6.0,68.9,0
-44.17,369.34,6.0,68.9,0
-45.17,369.39,6.0,68.9,0
-45.08,369.31,6.0,68.9,0
-44.83,369.21,6.0,68.9,0
-45.06,369.2,6.0,68.9,0
-45.36,369.2,6.0,68.9,0
-46.45,369.11,6.0,68.9,0
-47.65,369.01,6.0,68.9,0
-47.19,369.0,6.0,68.9,0
-46.49,369.0,6.0,68.9,0
-47.97,368.91,6.0,68.9,0
-49.77,368.81,6.0,68.9,0
-50.79,368.63,6.0,68.86,0
-51.69,368.43,6.0,68.81,0
-52.11,368.31,6.0,68.8,0
-52.46,368.21,6.0,68.8,0
-54.42,367.94,6.0,68.8,0
-56.62,367.64,6.0,68.8,0
-57.95,367.38,6.0,68.8,0
-59.15,367.13,6.0,68.8,0
-60.87,366.93,6.0,68.8,0
-62.67,366.73,6.0,68.8,0
-62.9,366.53,6.0,68.8,0
-62.9,366.33,6.0,68.8,0
-63.86,366.3,6.0,68.8,0
-64.96,366.3,6.0,68.8,0
-64.45,366.21,6.0,68.8,0
-63.7,366.11,6.0,68.8,0
-64.17,366.01,6.0,68.8,0
-64.82,365.91,6.0,68.8,0
-65.25,365.94,6.0,68.8,0
-65.65,365.99,6.0,68.8,0
-65.31,366.0,6.0,68.8,0
-64.86,366.0,6.0,68.8,0
-65.63,365.96,6.0,68.8,0
-66.58,365.91,6.0,68.8,0
-66.79,365.81,6.0,68.8,0
-66.89,365.71,6.0,68.8,0
-67.55,365.7,6.0,68.8,0
-68.3,365.7,6.0,68.8,0
-68.92,365.57,6.0,68.8,0
-69.52,365.42,6.0,68.8,0
-69.95,365.31,6.0,68.8,0
-70.35,365.21,6.0,68.8,0
-70.66,365.2,6.0,68.8,0
-70.96,365.2,6.0,68.8,0
-70.3,365.16,6.0,68.76,0
-69.5,365.11,6.0,68.71,0
-69.4,365.23,6.0,68.7,0
-69.4,365.38,6.0,68.7,0
-68.92,365.36,6.0,68.7,0
-68.37,365.31,6.0,68.7,0
-68.65,365.34,6.0,68.7,0
-69.05,365.39,6.0,68.7,0
-68.27,365.36,6.0,68.7,0
-67.32,365.31,6.0,68.7,0
-67.46,365.34,6.0,68.7,0
-67.76,365.39,6.0,68.7,0
-67.54,365.36,6.0,68.7,0
-67.24,365.31,6.0,68.7,0
-65.23,365.52,6.0,68.7,0
-62.98,365.77,6.0,68.7,0
-62.04,366.06,6.0,68.7,0
-61.29,366.36,6.0,68.7,0
-59.75,366.49,6.0,68.7,0
-58.1,366.59,6.0,68.7,0
-57.07,366.86,6.0,68.7,0
-56.12,367.16,6.0,68.7,0
-53.2,367.51,6.0,68.7,0
-50.0,367.86,6.0,68.7,0
-47.67,368.38,6.0,68.7,0
-45.47,368.93,6.0,68.7,0
-43.36,369.26,6.0,68.7,0
-41.26,369.56,6.0,68.7,0
-39.03,369.82,6.0,68.7,0
-36.78,370.07,6.0,68.7,0
-35.18,370.36,6.0,68.7,0
-33.68,370.66,6.0,68.7,0
-32.14,370.83,6.0,68.7,0
-30.59,370.98,6.0,68.7,0
-29.04,371.31,6.0,68.7,0
-27.49,371.66,6.0,68.7,0
-25.72,371.88,6.0,68.7,0
-23.92,372.08,6.0,68.7,0
-21.86,372.36,6.0,68.7,0
-19.76,372.66,6.0,68.7,0
-19.28,372.96,6.0,68.7,0
-19.03,373.26,6.0,68.7,0
-16.81,373.52,6.0,68.7,0
-14.31,373.77,6.0,68.7,0
-11.37,374.33,6.0,68.7,0
-8.37,374.93,6.0,68.7,0
-4.49,375.61,6.0,68.7,0
-0.49,376.31,6.0,68.7,0
3.07,376.88,6.0,68.7,0
6.57,377.43,6.0,68.7,0
9.81,378.03,6.0,68.7,0
13.01,378.63,6.0,68.7,0
17.37,379.22,6.0,68.7,0
21.9,379.82,6.0,68.7,0
23.92,380.37,6.0,68.7,0
25.56,380.92,6.0,68.7,0
25.84,380.91,6.0,68.7,0
25.89,380.81,6.0,68.7,0
25.69,380.97,6.0,68.7,0
25.44,381.17,6.0,68.7,0
30.09,381.63,6.0,68.7,0
35.59,382.13,6.0,68.7,0
41.18,383.14,6.0,68.7,0
46.78,384.24,6.0,68.7,0
46.41,384.14,6.0,68.7,0
45.01,383.84,6.0,68.7,0
45.48,384.06,6.0,68.7,0
46.28,384.36,6.0,68.7,0
45.89,384.53,6.0,68.7,0
45.29,384.68,6.0,68.7,0
44.86,384.66,6.0,68.7,0
44.46,384.61,6.0,68.7,0
43.55,384.69,6.0,68.7,0
42.55,384.79,6.0,68.7,0
33.51,383.44,6.0,68.7,0
23.09,381.84,6.0,68.7,0
15.82,380.75,6.0,68.7,0
9.12,379.75,6.0,68.7,0
7.38,379.35,6.0,68.7,0
6.54,379.05,6.0,68.7,0
6.69,378.92,6.0,68.7,0
7.04,378.82,6.0,68.7,0
7.23,378.93,6.0,68.7,0
7.38,379.08,6.0,68.7,0
8.07,379.06,6.0,68.7,0
8.87,379.01,6.0,68.7,0
8.62,379.04,6.0,68.7,0
8.17,379.09,6.0,68.7,0
7.97,379.02,6.0,68.7,0
7.82,378.92,6.0,68.7,0
7.67,378.9,6.0,68.7,0
7.52,378.9,6.0,68.7,0
6.87,378.82,6.0,68.7,0
6.12,378.72,6.0,68.7,0
5.21,378.45,6.0,68.7,0
4.26,378.15,6.0,68.7,0
2.43,378.1,6.0,68.7,0
0.43,378.1,6.0,68.7,0
1.65,378.14,6.0,68.7,0
3.5,378.19,6.0,68.7,0
4.97,378.49,6.0,68.7,0
6.37,378.84,6.0,68.7,0
11.44,379.48,6.0,68.7,0
17.24,380.18,6.0,68.7,0
28.65,381.96,6.0,68.7,0
41.17,383.96,6.0,68.7,0
43.84,384.59,6.0,68.7,0
44.49,384.94,6.0,68.7,0
44.64,385.08,6.0,68.7,0
44.69,385.18,6.0,68.7,0
43.53,385.2,6.0,68.7,0
42.13,385.2,6.0,68.7,0
43.4,385.28,6.0,68.7,0
45.2,385.38,6.0,68.7,0
44.41,385.4,6.0,68.7,0
43.12,385.4,6.0,68.7,0
43.57,385.36,6.0,68.7,0
44.37,385.31,6.0,68.7,0
44.42,385.47,6.0,68.7,0
44.32,385.67,6.0,68.7,0
44.47,385.66,6.0,68.7,0
44.67,385.61,6.0,68.7,0
44.74,385.68,6.0,68.7,0
44.79,385.78,6.0,68.7,0
45.13,385.84,6.0,68.7,0
45.53,385.89,6.0,68.7,0
45.68,385.94,6.0,68.7,0
45.78,385.99,6.0,68.7,0
45.3,386.04,6.0,68.74,0
44.7,386.09,6.0,68.79,0
45.52,386.14,6.0,68.8,0
46.62,386.19,6.0,68.8,0
46.26,386.28,6.0,68.8,0
45.61,386.38,6.0,68.8,0
45.83,386.36,6.0,68.8,0
46.23,386.31,6.0,68.8,0
46.55,386.38,6.0,68.8,0
46.85,386.48,6.0,68.8,0
46.53,386.5,6.0,68.8,0
46.08,386.5,6.0,68.8,0
46.5,386.5,6.0,68.8,0
47.1,386.5,6.0,68.8,0
46.46,386.54,6.0,68.8,0
45.56,386.59,6.0,68.8,0
46.06,386.6,6.0,68.8,0
46.86,386.6,6.0,68.8,0
44.43,386.43,6.0,68.8,0
41.33,386.23,6.0,68.8,0
36.67,385.5,6.0,68.8,0
31.68,384.65,6.0,68.8,0
29.44,384.25,6.0,68.8,0
27.79,383.95,6.0,68.8,0
23.2,383.32,6.0,68.8,0
18.0,382.62,6.0,68.8,0
15.12,382.05,6.0,68.8,0
12.72,381.5,6.0,68.8,0
11.47,381.36,6.0,68.8,0
10.47,381.31,6.0,68.8,0
9.51,381.05,6.0,68.8,0
8.56,380.75,6.0,68.8,0
5.79,380.37,6.0,68.8,0
2.64,379.97,6.0,68.8,0
0.45,379.53,6.0,68.8,0
-1.56,379.08,6.0,68.8,0
-3.39,378.83,6.0,68.8,0
-5.19,378.63,6.0,68.8,0
-7.36,378.23,6.0,68.8,0
-9.61,377.78,6.0,68.8,0
-10.7,377.49,6.0,68.8,0
-11.55,377.24,6.0,68.8,0
-15.05,376.75,6.0,68.8,0
-19.1,376.19,6.0,68.8,0
-19.3,376.06,6.0,68.8,0
-18.71,376.01,6.0,68.8,0
-21.54,375.71,6.0,68.8,0
-25.12,375.37,6.0,68.8,0
-31.65,374.32,6.0,68.8,0
-38.89,373.12,6.0,68.8,0
-46.5,371.96,6.0,68.8,0
-54.2,370.81,6.0,68.8,0
-61.53,369.58,6.0,68.8,0
-68.78,368.33,6.0,68.8,0
-72.51,367.61,6.0,68.8,0
-75.46,367.01,6.0,68.8,0
-77.55,366.74,6.0,68.8,0
-79.45,366.54,6.0,68.8,0
-79.31,366.3,6.0,68.8,0
-78.71,366.05,6.0,68.8,0
-76.88,366.25,6.0,68.8,0
-74.78,366.55,6.0,68.8,0
-64.67,367.87,6.0,68.76,0
-52.76,369.42,6.0,68.71,0
-46.55,370.48,6.0,68.7,0
-41.6,371.43,6.0,68.7,0
-38.08,372.01,6.0,68.7,0
-34.88,372.51,6.0,68.7,0
-32.62,372.85,6.0,68.7,0
-30.57,373.15,6.0,68.7,0
-30.28,373.28,6.0,68.7,0
-30.38,373.38,6.0,68.7,0
-28.84,373.52,6.0,68.7,0
-26.94,373.67,6.0,68.7,0
-26.52,373.82,6.0,68.7,0
-26.42,373.97,6.0,68.7,0
-25.21,374.12,6.0,68.7,0
-23.76,374.27,6.0,68.7,0
-22.8,374.42,6.0,68.7,0
-21.95,374.57,6.0,68.7,0
-21.43,374.76,6.0,68.7,0
-20.98,374.96,6.0,68.7,0
-19.51,375.08,6.0,68.7,0
-17.81,375.18,6.0,68.7,0
-17.38,375.4,6.0,68.7,0
-17.23,375.65,6.0,68.7,0
-16.42,375.74,6.0,68.7,0
-15.47,375.79,6.0,68.7,0
-14.24,376.0,6.0,68.7,0
-12.94,376.25,6.0,68.7,0
-11.51,376.46,6.0,68.7,0
-10.06,376.66,6.0,68.7,0
-9.35,376.74,6.0,68.7,0
-8.8,376.79,6.0,68.7,0
-9.31,376.84,6.0,68.7,0
-10.06,376.89,6.0,68.7,0
-9.75,376.86,6.0,68.7,0
-9.2,376.81,6.0,68.7,0
-9.75,376.84,6.0,68.7,0
-10.55,376.89,6.0,68.7,0
-10.17,376.86,6.0,68.7,0
-9.52,376.81,6.0,68.7,0
-9.4,376.84,6.0,68.7,0
-9.4,376.89,6.0,68.7,0
-9.6,376.94,6.0,68.7,0
-9.85,376.99,6.0,68.7,0
-9.49,376.96,6.0,68.7,0
-8.99,376.91,6.0,68.7,0
-9.47,376.94,6.0,68.7,0
-10.17,376.99,6.0,68.7,0
-10.05,376.96,6.0,68.7,0
-9.75,376.91,6.0,68.7,0
-10.19,376.94,6.0,68.7,0
-10.79,376.99,6.0,68.7,0
-11.19,376.84,6.0,68.7,0
-11.54,376.64,6.0,68.7,0
-12.01,376.6,6.0,68.7,0
-12.51,376.6,6.0,68.7,0
-13.34,376.52,6.0,68.7,0
-14.24,376.42,6.0,68.7,0
-14.73,376.24,6.0,68.7,0
-15.13,376.04,6.0,68.7,0
-15.4,376.08,6.0,68.7,0
-15.65,376.18,6.0,68.7,0
-14.84,376.16,6.0,68.7,0
-13.79,376.11,6.0,68.7,0
-14.09,376.18,6.0,68.7,0
-14.69,376.28,6.0,68.7,0
