Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-72.15,371.5,4.0,81.2,0
-71.6,371.5,4.0,81.2,0
-71.78,371.5,4.0,81.2,0
-72.38,371.5,4.0,81.2,0
-71.86,371.5,4.0,81.2,0
-70.71,371.5,4.0,81.2,0
-71.17,371.47,4.0,81.2,0
-72.52,371.42,4.0,81.2,0
-72.23,371.43,4.0,81.2,0
-71.03,371.48,4.0,81.2,0
-70.92,371.5,4.0,81.17,0
-71.42,371.5,4.0,81.12,0
-71.31,371.53,4.0,81.1,0
-70.86,371.58,4.0,81.1,0
-70.73,371.57,4.0,81.1,0
-70.78,371.52,4.0,81.1,0
-70.93,371.53,4.0,81.1,0
-71.13,371.58,4.0,81.1,0
-70.66,371.6,4.0,81.1,0
-69.81,371.6,4.0,81.1,0
-69.98,371.6,4.0,81.1,0
-70.73,371.6,4.0,81.1,0
-71.16,371.5,4.0,81.1,0
-71.41,371.35,4.02,81.1,0
-71.85,371.3,4.55,81.1,0
-72.4,371.3,5.0,81.1,0
-72.18,371.3,5.0,81.1,0
-71.53,371.3,5.0,81.1,0
-71.33,371.3,5.0,81.1,0
-71.38,371.3,5.0,81.1,0
-71.75,371.27,5.0,81.1,0
-72.3,371.22,5.0,81.1,0
-71.6,371.26,5.0,81.1,0
-70.2,371.36,5.0,81.1,0
-70.28,371.4,5.0,81.1,0
-71.18,371.4,5.0,81.1,0
-71.21,371.37,5.0,81.1,0
-70.76,371.32,5.0,81.1,0
-72.72,371.04,5.0,81.1,0
-76.02,370.64,5.0,81.1,0
-84.32,369.41,5.0,81.07,0
-95.42,367.71,5.0,81.02,0
-105.07,366.17,5.0,81.0,0
-113.92,364.72,5.0,81.0,0
-121.46,363.49,5.0,81.0,0
-128.26,362.39,5.0,81.0,0
-135.8,361.2,5.0,81.0,0
-143.75,359.95,5.0,81.0,0
-150.87,358.89,5.0,81.0,0
-157.52,357.94,5.0,81.0,0
-160.64,357.38,5.0,81.0,0
-161.79,357.03,5.0,81.0,0
-163.45,356.71,5.0,81.0,0
-165.4,356.41,5.0,81.0,0
-166.29,356.2,5.0,81.0,0
-166.59,356.05,5.0,81.0,0
-166.8,355.97,5.0,80.97,0
-166.95,355.92,5.0,80.92,0
-166.29,355.93,5.0,80.9,0
-165.19,355.98,5.0,80.9,0
-164.06,356.06,5.0,80.9,0
-162.91,356.16,5.0,80.9,0
-157.98,356.78,5.0,80.9,0
-150.93,357.68,5.0,80.9,0
-137.98,359.38,5.0,80.9,0
-121.72,361.53,5.0,80.9,0
-109.42,363.42,5.0,80.9,0
-99.32,365.17,5.0,80.9,0
-91.72,366.38,5.0,80.9,0
-85.52,367.28,5.0,80.9,0
-81.54,367.89,5.0,80.9,0
-78.78,368.34,5.0,80.9,0
-77.45,368.66,5.0,80.9,0
-76.9,368.91,5.0,80.9,0
-75.23,369.22,5.0,80.87,0
-72.92,369.57,5.0,80.82,0
-72.32,369.8,5.0,80.8,0
-72.67,369.95,5.0,80.8,0
-71.68,370.1,5.0,80.8,0
-69.93,370.25,5.0,80.8,0
-68.3,370.56,5.0,80.8,0
-66.76,370.96,5.0,80.8,0
-64.31,371.36,5.0,80.8,0
-61.36,371.76,5.0,80.8,0
-59.34,372.09,5.0,80.8,0
-57.84,372.39,5.0,80.8,0
-56.37,372.72,5.0,80.8,0
-54.92,373.07,5.0,80.8,0
-52.89,373.33,5.0,80.8,0
-50.54,373.53,5.0,80.8,0
-49.12,373.82,5.0,80.8,0
-48.22,374.17,5.0,80.8,0
-46.42,374.46,5.0,80.8,0
-44.13,374.71,5.0,80.8,0
-42.11,375.02,5.0,80.8,0
-40.26,375.37,5.0,80.8,0
-38.89,375.69,5.0,80.8,0
-37.79,375.99,5.0,80.8,0
-37.3,376.1,5.0,80.8,0
-37.15,376.1,5.0,80.8,0
-37.45,376.13,5.0,80.8,0
-38.0,376.18,5.0,80.8,0
-37.85,376.17,5.0,80.8,0
-37.3,376.12,5.0,80.8,0
-37.65,376.16,5.0,80.8,0
-38.5,376.26,5.0,80.8,0
-38.32,376.27,5.0,80.8,0
-37.57,376.22,5.0,80.8,0
-37.81,376.23,5.0,80.8,0
-38.61,376.28,5.0,80.8,0
-38.96,376.3,5.0,80.8,0
-39.06,376.3,5.0,80.8,0
-38.62,376.33,5.0,80.8,0
-37.87,376.38,5.0,80.8,0
-37.41,376.53,5.0,80.8,0
-37.11,376.73,5.0,80.8,0
-35.27,376.93,5.0,80.8,0
-32.57,377.13,5.0,80.8,0
-30.89,377.42,5.0,80.8,0
-29.79,377.77,5.0,80.8,0
-28.05,378.06,5.0,80.8,0
-25.95,378.31,5.0,80.8,0
-24.2,378.66,5.0,80.77,0
-22.65,379.06,5.0,80.72,0
-21.17,379.36,5.0,80.7,0
-19.73,379.61,5.0,80.7,0
-18.63,379.73,5.0,80.7,0
-17.73,379.78,5.0,80.7,0
-17.94,379.86,5.0,80.7,0
-18.79,379.96,5.0,80.7,0
-19.04,379.94,5.0,80.7,0
-18.94,379.84,5.0,80.7,0
-19.73,379.8,5.0,80.7,0
-21.03,379.8,5.0,80.7,0
-21.34,379.8,5.0,80.7,0
-21.09,379.8,5.0,80.7,0
-20.78,379.83,5.0,80.7,0
-20.43,379.88,5.0,80.7,0
-20.62,379.9,5.0,80.7,0
-21.12,379.9,5.0,80.7,0
-20.91,379.87,5.0,80.7,0
-20.31,379.82,5.0,80.7,0
-20.26,379.9,5.0,80.7,0
-20.51,380.05,5.0,80.7,0
-20.02,380.07,5.0,80.7,0
-19.12,380.02,5.0,80.7,0
-19.15,380.03,5.0,80.7,0
-19.7,380.08,5.0,80.7,0
-19.23,380.16,5.0,80.7,0
-18.19,380.26,5.0,80.7,0
-17.64,380.3,5.0,80.7,0
-17.39,380.3,5.0,80.7,0
-17.8,380.33,5.0,80.7,0
-18.6,380.38,5.0,80.7,0
-18.46,380.37,5.0,80.7,0
-17.76,380.32,5.0,80.7,0
-17.88,380.39,5.0,80.7,0
-18.48,380.54,5.0,80.7,0
-17.75,380.66,5.0,80.7,0
-16.25,380.76,5.0,80.7,0
-15.54,380.93,5.0,80.7,0
-15.29,381.13,5.0,80.7,0
-15.17,381.17,5.0,80.7,0
-15.12,381.12,5.0,80.7,0
-15.42,381.1,5.0,80.7,0
-15.92,381.1,5.0,80.7,0
-17.21,380.97,5.0,80.7,0
-18.96,380.77,5.0,80.7,0
-20.11,380.48,5.0,80.7,0
-20.91,380.13,5.0,80.7,0
-22.68,379.87,5.0,80.7,0
-25.03,379.67,5.0,80.7,0
-26.28,379.41,5.0,80.7,0
-26.88,379.11,5.0,80.7,0
-28.56,378.84,5.0,80.7,0
-30.85,378.59,5.0,80.7,0
-32.58,378.25,5.0,80.7,0
-33.98,377.85,5.0,80.7,0
-35.64,377.54,5.0,80.7,0
-37.44,377.29,5.0,80.7,0
-39.17,377.01,5.0,80.7,0
-40.87,376.71,5.0,80.7,0
-42.2,376.41,5.0,80.7,0
-43.3,376.11,5.0,80.7,0
-43.54,376.09,5.0,80.7,0
-43.29,376.24,5.0,80.7,0
-41.75,376.43,5.0,80.7,0
-39.45,376.63,5.0,80.7,0
-38.28,376.89,5.0,80.7,0
-37.78,377.19,5.0,80.7,0
-36.56,377.43,5.0,80.7,0
-34.91,377.63,5.0,80.7,0
-33.29,377.89,5.0,80.7,0
-31.69,378.19,5.0,80.7,0
-29.61,378.55,5.0,80.7,0
-27.26,378.95,5.0,80.7,0
-25.55,379.23,5.0,80.7,0
-24.2,379.43,5.0,80.7,0
-24.05,379.53,5.0,80.7,0
-24.6,379.58,5.0,80.7,0
-24.01,379.6,5.0,80.7,0
-22.76,379.6,5.0,80.7,0
-22.02,379.79,5.0,80.7,0
-21.57,380.09,5.0,80.7,0
-20.89,380.17,5.0,80.7,0
-20.09,380.12,5.0,80.7,0
-20.08,380.13,5.0,80.7,0
-20.53,380.18,5.0,80.7,0
-20.54,380.23,5.0,80.7,0
-20.29,380.28,5.0,80.7,0
-20.39,380.27,5.0,80.7,0
-20.69,380.22,5.0,80.7,0
-20.48,380.26,5.0,80.7,0
-19.98,380.36,5.0,80.7,0
-19.14,380.43,5.0,80.7,0
-18.09,380.48,5.0,80.7,0
-18.24,380.53,5.0,80.67,0
-19.09,380.58,5.0,80.62,0
-19.02,380.57,5.0,80.6,0
-18.42,380.52,5.0,80.6,0
-18.8,380.53,5.0,80.6,0
-19.75,380.58,5.0,80.6,0
-19.75,380.6,5.0,80.6,0
-19.2,380.6,5.0,80.6,0
-19.19,380.6,5.0,80.6,0
-19.49,380.6,5.0,80.6,0
-19.51,380.6,5.0,80.6,0
-19.36,380.6,5.0,80.6,0
-19.17,380.6,5.0,80.6,0
-18.97,380.6,5.0,80.6,0
-19.37,380.63,5.0,80.6,0
-20.12,380.68,5.0,80.6,0
-19.55,380.7,5.0,80.6,0
-18.2,380.7,5.0,80.6,0
-18.49,380.73,5.0,80.6,0
-19.74,380.78,5.0,80.6,0
-19.85,380.77,5.0,80.6,0
-19.3,380.72,5.0,80.6,0
-19.54,380.7,5.0,80.6,0
-20.24,380.7,5.0,80.6,0
-20.59,380.64,5.0,80.6,0
-20.74,380.54,5.0,80.6,0
-21.33,380.41,5.0,80.6,0
-22.19,380.26,5.0,80.6,0
-22.72,380.17,5.0,80.6,0
-23.07,380.12,5.0,80.6,0
-23.17,380.01,5.0,80.6,0
-23.12,379.86,5.0,80.6,0
-24.68,379.67,5.0,80.6,0
-27.18,379.47,5.0,80.6,0
-28.83,379.15,5.0,80.6,0
-29.98,378.75,5.0,80.6,0
-31.19,378.57,5.0,80.6,0
-32.44,378.52,5.0,80.6,0
-34.07,378.21,5.0,80.6,0
-35.92,377.76,5.0,80.6,0
-37.74,377.47,5.0,80.6,0
-39.54,377.27,5.0,80.6,0
-41.18,376.95,5.0,80.6,0
-42.73,376.55,5.0,80.6,0
-44.5,376.24,5.0,80.6,0
-46.4,375.99,5.0,80.6,0
-48.4,375.71,5.0,80.6,0
-50.45,375.41,5.0,80.6,0
-52.02,375.08,5.0,80.6,0
-53.32,374.73,5.0,80.6,0
-54.56,374.5,5.0,80.6,0
-55.76,374.35,5.0,80.6,0
-56.1,374.24,5.0,80.6,0
-55.95,374.14,5.0,80.6,0
-55.49,374.26,5.0,80.6,0
-54.84,374.51,5.0,80.6,0
-52.98,374.73,5.0,80.6,0
-50.43,374.93,5.0,80.6,0
-48.68,375.25,5.0,80.6,0
-47.38,375.65,5.0,80.6,0
-46.3,375.8,5.0,80.6,0
-45.35,375.8,5.0,80.6,0
-45.35,375.8,5.0,80.6,0
-45.9,375.8,5.0,80.6,0
-46.13,375.77,5.0,80.6,0
-46.18,375.72,5.0,80.6,0
-46.1,375.7,5.0,80.6,0
-45.95,375.7,5.0,80.6,0
-45.93,375.73,5.0,80.57,0
-45.98,375.78,5.0,80.52,0
-45.56,375.77,5.0,80.5,0
-44.86,375.72,5.0,80.5,0
-45.14,375.76,5.0,80.5,0
-45.99,375.86,5.0,80.5,0
-45.82,375.84,5.0,80.5,0
-45.07,375.74,5.0,80.5,0
-44.55,375.8,5.0,80.5,0
-44.15,375.95,5.0,80.5,0
-42.64,376.16,5.0,80.5,0
-40.49,376.41,5.0,80.5,0
-39.48,376.6,5.0,80.5,0
-39.13,376.75,5.0,80.5,0
-39.0,376.8,5.0,80.5,0
-39.0,376.8,5.0,80.5,0
-39.32,376.77,5.0,80.5,0
-39.82,376.72,5.0,80.5,0
-40.32,376.7,5.0,80.5,0
-40.82,376.7,5.0,80.5,0
-40.78,376.64,5.0,80.5,0
-40.43,376.54,5.0,80.5,0
-41.35,376.44,5.0,80.5,0
-43.0,376.34,5.0,80.5,0
-43.22,376.27,5.0,80.5,0
-42.62,376.22,5.0,80.5,0
-43.13,376.17,5.0,80.5,0
-44.28,376.12,5.0,80.5,0
-44.48,376.04,5.0,80.5,0
-44.13,375.94,5.0,80.5,0
-44.1,375.93,5.0,80.5,0
-44.25,375.98,5.0,80.5,0
-44.36,375.97,5.0,80.5,0
-44.46,375.92,5.0,80.5,0
-44.15,375.9,5.0,80.5,0
-43.6,375.9,5.0,80.5,0
-43.97,375.9,5.0,80.5,0
-44.87,375.9,5.0,80.5,0
-44.47,375.9,5.0,80.5,0
-43.32,375.9,5.0,80.5,0
-43.28,375.96,5.0,80.5,0
-43.88,376.06,5.0,80.5,0
-43.21,376.16,5.0,80.5,0
-41.81,376.26,5.0,80.5,0
-41.2,376.33,5.0,80.5,0
-41.05,376.38,5.0,80.5,0
-41.25,376.4,5.0,80.5,0
-41.65,376.4,5.0,80.5,0
-41.99,376.3,5.0,80.5,0
-42.29,376.15,5.0,80.5,0
-43.07,376.1,5.0,80.47,0
-44.12,376.1,5.0,80.42,0
-44.12,376.04,5.0,80.4,0
-43.52,375.94,5.0,80.4,0
-43.65,375.96,5.0,80.4,0
-44.2,376.06,5.0,80.4,0
-44.24,376.0,5.0,80.4,0
-43.99,375.85,5.0,80.4,0
-44.28,375.77,5.0,80.4,0
-44.88,375.72,5.0,80.4,0
-45.42,375.7,5.0,80.4,0
-45.92,375.7,5.0,80.4,0
-45.66,375.7,5.0,80.4,0
-44.96,375.7,5.0,80.4,0
-43.84,375.89,5.0,80.4,0
-42.49,376.19,5.0,80.4,0
-40.41,376.43,5.0,80.4,0
-37.91,376.63,5.0,80.4,0
-36.11,376.99,5.0,80.4,0
-34.71,377.43,5.0,80.4,0
-32.87,377.76,5.0,80.4,0
-30.77,378.01,5.0,80.4,0
-28.95,378.32,5.0,80.4,0
-27.3,378.67,5.0,80.4,0
-25.84,378.99,5.0,80.4,0
-24.49,379.29,5.0,80.4,0
-22.6,379.56,5.0,80.4,0
-20.4,379.81,5.0,80.4,0
-19.79,380.03,5.0,80.4,0
-20.09,380.23,5.0,80.4,0
-19.76,380.3,5.0,80.4,0
-19.06,380.3,5.0,80.4,0
-19.31,380.33,5.0,80.4,0
-20.11,380.38,5.0,80.4,0
-19.86,380.4,5.0,80.4,0
-19.01,380.4,5.0,80.4,0
-18.38,380.53,5.0,80.4,0
-17.88,380.73,5.0,80.4,0
-17.51,380.8,5.0,80.4,0
-17.21,380.8,5.0,80.4,0
-15.55,380.99,5.0,80.4,0
-13.1,381.29,5.0,80.4,0
-10.39,381.78,5.0,80.4,0
-7.54,382.38,5.0,80.4,0
-2.88,383.14,5.0,80.4,0
2.82,383.99,5.0,80.4,0
4.71,384.49,5.0,80.4,0
4.41,384.79,5.0,80.4,0
4.81,384.9,5.0,80.4,0
5.61,384.9,5.0,80.4,0
5.27,384.87,5.0,80.4,0
4.27,384.82,5.0,80.4,0
3.87,384.8,5.0,80.4,0
3.82,384.8,5.0,80.4,0
3.77,384.8,5.0,80.4,0
3.72,384.8,5.0,80.4,0
3.54,384.86,5.0,80.4,0
3.29,384.96,5.0,80.4,0
4.31,385.16,5.0,80.4,0
6.06,385.41,5.0,80.4,0
6.38,385.53,5.0,80.4,0
5.88,385.58,5.0,80.4,0
6.08,385.57,5.0,80.4,0
6.68,385.52,5.0,80.4,0
6.2,385.5,5.0,80.4,0
5.1,385.5,5.0,80.4,0
5.18,385.5,5.0,80.4,0
5.93,385.5,5.0,80.4,0
5.69,385.53,5.0,80.4,0
4.89,385.58,5.0,80.4,0
4.92,385.57,5.0,80.4,0
5.42,385.52,5.0,80.4,0
5.19,385.5,5.0,80.4,0
4.54,385.5,5.0,80.4,0
0.84,384.96,5.0,80.4,0
-4.61,384.11,5.0,80.4,0
-8.16,383.45,5.0,80.4,0
-10.61,382.9,5.0,80.4,0
-12.07,382.57,5.0,80.4,0
-12.97,382.37,5.0,80.4,0
-13.81,382.2,5.0,80.4,0
-14.61,382.05,5.0,80.4,0
-16.05,381.84,5.0,80.4,0
-17.85,381.59,5.0,80.4,0
-19.17,381.25,5.0,80.4,0
-20.22,380.85,5.0,80.4,0
-21.84,380.6,5.0,80.4,0
-23.79,380.45,5.0,80.4,0
-25.14,380.21,5.0,80.4,0
-26.14,379.91,5.0,80.4,0
-27.77,379.67,5.0,80.4,0
-29.77,379.47,5.0,80.4,0
-31.42,379.18,5.0,80.4,0
-32.87,378.83,5.0,80.4,0
-34.67,378.57,5.0,80.4,0
-36.67,378.37,5.0,80.4,0
-39.12,377.92,5.0,80.4,0
-41.82,377.32,5.0,80.4,0
-45.0,376.75,5.0,80.4,0
-48.44,376.2,5.0,80.4,0
-51.77,375.62,5.0,80.4,0
-55.02,375.02,5.0,80.4,0
-57.54,374.48,5.0,80.4,0
-59.64,373.98,5.0,80.4,0
-62.15,373.58,5.0,80.4,0
-64.9,373.23,5.0,80.4,0
-66.63,372.88,5.0,80.4,0
-67.78,372.53,5.0,80.4,0
-69.95,372.21,5.0,80.37,0
-72.7,371.91,5.0,80.32,0
-74.27,371.58,5.0,80.3,0
-75.17,371.23,5.0,80.3,0
-76.96,370.94,5.0,80.3,0
-79.26,370.69,5.0,80.3,0
-80.0,370.5,5.0,80.3,0
-79.85,370.35,5.0,80.3,0
-80.02,370.27,5.0,80.3,0
-80.37,370.22,5.0,80.3,0
-80.4,370.14,5.0,80.3,0
-80.25,370.04,5.0,80.3,0
-80.04,370.03,5.0,80.3,0
-79.79,370.08,5.0,80.3,0
-79.73,370.1,5.0,80.3,0
-79.78,370.1,5.0,80.3,0
-78.97,370.13,5.0,80.3,0
-77.67,370.18,5.0,80.3,0
-77.49,370.2,5.0,80.3,0
-77.94,370.2,5.0,80.3,0
-76.8,370.33,5.0,80.3,0
-74.75,370.53,5.0,80.3,0
-73.71,370.73,5.0,80.3,0
-73.26,370.93,5.0,80.3,0
-73.13,370.94,5.0,80.3,0
-73.18,370.84,5.0,80.3,0
-73.55,370.8,5.0,80.3,0
-74.1,370.8,5.0,80.3,0
-73.89,370.77,5.0,80.27,0
-73.24,370.72,5.0,80.22,0
-72.04,370.86,5.0,80.2,0
-70.54,371.11,5.0,80.2,0
-70.03,371.23,5.0,80.2,0
-70.08,371.28,5.0,80.2,0
-69.08,371.4,5.0,80.2,0
-67.48,371.55,5.0,80.2,0
-65.56,371.82,5.0,80.2,0
-63.46,372.17,5.0,80.2,0
-59.93,372.65,5.0,80.2,0
-55.58,373.2,5.0,80.2,0
-53.01,373.69,5.0,80.2,0
-51.46,374.14,5.0,80.2,0
-49.53,374.46,5.0,80.2,0
-47.38,374.71,5.0,80.2,0
-45.9,375.02,5.0,80.2,0
-44.8,375.37,5.0,80.2,0
-44.72,375.4,5.0,80.2,0
-45.22,375.25,5.0,80.2,0
-46.86,375.07,5.0,80.2,0
-49.16,374.87,5.0,80.2,0
-51.21,374.58,5.0,80.2,0
-53.11,374.23,5.0,80.2,0
-54.85,373.94,5.0,80.2,0
-56.5,373.69,5.0,80.2,0
-58.28,373.41,5.0,80.2,0
-60.13,373.11,5.0,80.2,0
-61.79,372.78,5.0,80.2,0
-63.34,372.43,5.0,80.2,0
-65.37,372.11,5.0,80.2,0
-67.67,371.81,5.0,80.2,0
-69.39,371.48,5.0,80.2,0
-70.79,371.13,5.0,80.2,0
-72.54,370.81,5.0,80.2,0
-74.49,370.51,5.0,80.2,0
-76.0,370.18,5.0,80.17,0
-77.25,369.83,5.0,80.12,0
-79.32,369.54,5.0,80.1,0
-81.87,369.29,5.0,80.1,0
-83.66,368.95,5.0,80.1,0
-85.01,368.55,5.0,80.1,0
-84.67,368.56,5.0,80.1,0
-83.37,368.81,5.0,80.1,0
-80.67,369.15,5.0,80.1,0
-77.17,369.55,5.0,80.1,0
-73.29,370.18,5.0,80.1,0
-69.19,370.93,5.0,80.1,0
-65.92,371.42,5.0,80.1,0
-63.12,371.77,5.0,80.1,0
-60.51,372.22,5.0,80.1,0
-58.01,372.72,5.0,80.1,0
-54.74,373.25,5.0,80.1,0
-51.04,373.8,5.0,80.1,0
-47.25,374.38,5.0,80.1,0
-43.4,374.98,5.0,80.1,0
-40.41,375.49,5.0,80.1,0
-37.91,375.94,5.0,80.1,0
-35.98,376.35,5.0,80.1,0
-34.38,376.75,5.0,80.1,0
-33.13,377.09,5.0,80.1,0
-32.08,377.39,5.0,80.1,0
-30.17,377.69,5.0,80.1,0
-27.77,377.99,5.0,80.1,0
-27.47,378.13,5.0,80.1,0
-28.37,378.18,5.0,80.1,0
-29.27,378.1,5.0,80.1,0
-30.17,377.95,5.0,80.1,0
-31.96,377.71,5.0,80.1,0
-34.26,377.41,5.0,80.1,0
-35.32,377.14,5.0,80.1,0
-35.67,376.89,5.0,80.1,0
-38.6,376.45,5.0,80.1,0
-43.0,375.9,5.0,80.1,0
-46.29,375.35,5.0,80.1,0
-48.94,374.8,5.0,80.1,0
-52.7,374.25,5.0,80.1,0
-57.1,373.7,5.0,80.1,0
-62.11,372.93,5.0,80.1,0
-67.46,372.03,5.0,80.1,0
-73.7,371.06,5.0,80.07,0
-80.45,370.06,5.0,80.02,0
-86.47,369.0,5.0,80.0,0
-92.07,367.9,5.0,80.0,0
-96.39,367.09,5.0,80.0,0
-99.99,366.44,5.0,80.0,0
-102.77,365.91,5.0,80.0,0
-105.07,365.46,5.0,80.0,0
-107.14,365.08,5.0,80.0,0
-109.09,364.73,5.0,80.0,0
-108.94,364.63,5.0,80.0,0
-107.59,364.68,5.0,80.0,0
-104.61,364.99,5.0,80.0,0
-100.71,365.44,5.0,80.0,0
-94.29,366.33,5.0,80.0,0
-86.45,367.48,5.0,80.0,0
-78.95,368.63,5.0,80.0,0
-71.65,369.78,5.0,80.0,0
-65.46,370.81,5.0,80.0,0
-59.91,371.76,5.0,80.0,0
-53.57,372.67,5.0,80.0,0
-46.77,373.57,5.0,80.0,0
-42.83,374.41,5.0,80.0,0
-40.53,375.21,5.0,80.0,0
-38.08,375.72,5.0,80.0,0
-35.52,376.07,5.0,80.0,0
-34.15,376.42,5.0,80.0,0
-33.45,376.77,5.0,80.0,0
-31.48,377.09,5.0,80.0,0
-28.78,377.39,5.0,80.0,0
-26.75,377.79,5.0,79.97,0
-25.1,378.24,5.0,79.92,0
-23.26,378.56,5.0,79.9,0
-21.31,378.81,5.0,79.9,0
-19.61,379.16,5.0,79.9,0
-18.06,379.56,5.0,79.9,0
-16.64,379.86,5.0,79.9,0
-15.29,380.11,5.0,79.9,0
-14.54,380.26,5.0,79.9,0
-14.15,380.36,5.0,79.9,0
-13.9,380.46,5.0,79.9,0
-13.75,380.56,5.0,79.9,0
-13.16,380.7,5.0,79.9,0
-12.31,380.85,5.0,79.9,0
-11.52,381.03,5.0,79.9,0
-10.77,381.23,5.0,79.9,0
-8.04,381.62,5.0,79.9,0
-4.2,382.12,5.0,79.9,0
-0.7,382.81,5.0,79.9,0
2.6,383.61,5.0,79.9,0
4.66,384.0,5.0,79.9,0
6.01,384.15,5.0,79.9,0
6.21,384.26,5.0,79.9,0
5.76,384.36,5.0,79.9,0
5.22,384.34,5.0,79.9,0
4.62,384.24,5.0,79.9,0
-0.74,383.4,5.0,79.9,0
-8.79,382.15,5.0,79.9,0
-11.64,381.6,5.0,79.9,0
-11.54,381.45,5.0,79.9,0
-11.63,381.37,5.0,79.9,0
-11.83,381.32,5.0,79.9,0
-12.82,381.17,5.0,79.9,0
-14.27,380.97,5.0,79.9,0
-15.69,380.77,5.0,79.9,0
-17.09,380.57,5.0,79.9,0
-18.84,380.28,5.0,79.9,0
-20.79,379.93,5.0,79.9,0
-22.3,379.64,5.0,79.9,0
-23.55,379.39,5.0,79.9,0
-25.37,379.14,5.0,79.9,0
-27.52,378.89,5.0,79.9,0
-30.15,378.42,5.0,79.9,0
-33.05,377.82,5.0,79.9,0
-36.33,377.28,5.0,79.9,0
-39.83,376.78,5.0,79.9,0
-41.74,376.38,5.0,79.9,0
-42.74,376.03,5.0,79.9,0
-44.7,375.74,5.0,79.9,0
-47.2,375.49,5.0,79.9,0
-47.65,375.34,5.0,79.9,0
-46.95,375.24,5.0,79.9,0
-47.27,375.2,5.0,79.9,0
-48.17,375.2,5.0,79.9,0
-47.32,375.33,5.0,79.9,0
-45.47,375.53,5.0,79.9,0
-43.81,375.79,5.0,79.9,0
-42.26,376.09,5.0,79.9,0
-40.61,376.33,5.0,79.9,0
-38.91,376.53,5.0,79.9,0
-38.24,376.66,5.0,79.9,0
-38.14,376.76,5.0,79.9,0
-38.45,376.77,5.0,79.9,0
-39.0,376.72,5.0,79.9,0
-38.95,376.64,5.0,79.9,0
-38.54,376.54,5.0,79.9,0
-39.04,376.5,5.0,79.9,0
-40.04,376.5,5.0,79.9,0
-39.92,376.47,5.0,79.9,0
-39.17,376.42,5.0,79.9,0
-39.19,376.43,5.0,79.9,0
-39.64,376.48,5.0,79.9,0
-38.97,376.53,5.0,79.9,0
-37.67,376.58,5.0,79.9,0
-37.87,376.57,5.0,79.9,0
-38.92,376.52,5.0,79.9,0
-39.33,376.4,5.0,79.9,0
-39.38,376.25,5.0,79.9,0
-39.59,376.17,5.0,79.9,0
-39.89,376.12,5.0,79.9,0
-40.51,376.04,5.0,79.9,0
-41.31,375.94,5.0,79.9,0
-42.3,375.77,5.0,79.9,0
-43.4,375.57,5.0,79.9,0
-44.85,375.34,5.0,79.87,0
-46.5,375.09,5.0,79.82,0
-47.45,374.87,5.0,79.8,0
-48.0,374.67,5.0,79.8,0
-48.84,374.57,5.0,79.8,0
-49.84,374.52,5.0,79.8,0
-49.72,374.5,5.0,79.8,0
-48.97,374.5,5.0,79.8,0
-49.02,374.53,5.0,79.8,0
-49.52,374.58,5.0,79.8,0
-49.54,374.57,5.0,79.8,0
-49.29,374.52,5.0,79.8,0
-49.36,374.53,5.0,79.8,0
-49.61,374.58,5.0,79.8,0
-48.77,374.7,5.0,79.8,0
-47.32,374.85,5.0,79.8,0
-45.87,375.09,5.0,79.8,0
-44.42,375.39,5.0,79.8,0
-42.78,375.66,5.0,79.8,0
-41.03,375.91,5.0,79.8,0
-38.84,376.29,5.0,79.8,0
-36.38,376.74,5.0,79.8,0
-34.92,377.03,5.0,79.8,0
-34.02,377.23,5.0,79.8,0
-32.1,377.52,5.0,79.8,0
-29.6,377.87,5.0,79.8,0
-28.16,378.19,5.0,79.8,0
-27.31,378.49,5.0,79.8,0
-25.59,378.73,5.0,79.8,0
-23.39,378.93,5.0,79.8,0
-23.02,379.06,5.0,79.8,0
-23.67,379.16,5.0,79.8,0
-23.29,379.17,5.0,79.8,0
-22.34,379.12,5.0,79.8,0
-22.32,379.16,5.0,79.8,0
-22.82,379.26,5.0,79.8,0
-22.94,379.27,5.0,79.8,0
-22.84,379.22,5.0,79.8,0
-23.06,379.2,5.0,79.8,0
-23.46,379.2,5.0,79.8,0
-24.01,379.07,5.0,79.8,0
-24.67,378.87,5.0,79.8,0
-25.38,378.7,5.0,79.8,0
-26.13,378.55,5.0,79.8,0
-28.03,378.31,5.0,79.8,0
-30.58,378.01,5.0,79.8,0
-32.24,377.74,5.0,79.8,0
-33.39,377.49,5.0,79.8,0
-35.11,377.21,5.0,79.8,0
-37.16,376.91,5.0,79.8,0
-38.54,376.64,5.0,79.8,0
-39.54,376.39,5.0,79.8,0
-42.43,375.98,5.0,79.8,0
-46.38,375.48,5.0,79.8,0
-50.23,374.85,5.0,79.8,0
-54.03,374.15,5.0,79.8,0
-58.12,373.48,5.0,79.8,0
-62.37,372.83,5.0,79.8,0
-65.82,372.22,5.0,79.77,0
-68.81,371.62,5.0,79.72,0
-71.18,371.21,5.0,79.7,0
-73.18,370.91,5.0,79.7,0
-75.02,370.54,5.0,79.7,0
-76.77,370.14,5.0,79.7,0
-78.71,369.81,5.0,79.7,0
-80.76,369.51,5.0,79.7,0
-80.89,369.4,5.0,79.7,0
-79.94,369.4,5.0,79.7,0
-77.04,369.72,5.0,79.7,0
-73.04,370.22,5.0,79.7,0
-69.55,370.75,5.0,79.7,0
-66.35,371.3,5.0,79.7,0
-63.06,371.79,5.0,79.7,0
