Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-16.85,356.28,6.0,31.5,0
-17.45,356.23,6.0,31.5,0
-17.59,356.2,6.0,31.5,0
-17.09,356.2,6.0,31.5,0
-17.14,356.18,6.0,31.5,0
-17.94,356.13,6.0,31.5,0
-18.51,356.06,6.0,31.5,0
-18.76,355.96,6.0,31.5,0
-18.94,355.9,6.0,31.48,0
-19.04,355.9,6.0,31.43,0
-19.76,355.82,6.0,31.4,0
-21.31,355.62,6.0,31.4,0
-22.09,355.5,6.0,31.4,0
-21.84,355.5,6.0,31.4,0
-22.53,355.39,6.0,31.4,0
-24.48,355.14,6.0,31.4,0
-25.58,354.98,6.0,31.4,0
-25.53,354.93,6.0,31.4,0
-25.33,354.94,6.0,31.4,0
-24.93,355.04,6.0,31.4,0
-24.59,355.08,6.0,31.4,0
-24.34,355.03,6.0,31.4,0
-24.28,355.02,6.0,31.4,0
-24.48,355.07,6.0,31.4,0
-24.58,355.08,6.0,31.4,0
-24.53,355.03,6.0,31.4,0
-24.69,355.0,6.0,31.4,0
-25.14,355.0,6.0,31.4,0
-25.19,355.0,6.0,31.4,0
-24.69,355.0,6.0,31.4,0
-23.98,355.08,6.0,31.4,0
-22.98,355.28,6.0,31.4,0
-21.7,355.48,6.0,31.4,0
-20.05,355.68,6.0,31.4,0
-18.65,355.88,6.0,31.4,0
-17.6,356.08,6.0,31.4,0
-16.53,356.28,6.0,31.4,0
-15.43,356.48,6.0,31.4,0
-13.93,356.71,6.0,31.4,0
-11.88,356.96,6.0,31.4,0
-10.95,357.1,6.0,31.4,0
-11.55,357.1,6.0,31.4,0
-12.01,357.06,6.0,31.4,0
-12.26,356.96,6.0,31.4,0
-12.46,356.92,6.0,31.4,0
-12.61,356.97,6.0,31.4,0
-12.64,356.98,6.0,31.4,0
-12.49,356.93,6.0,31.4,0
-12.57,356.92,6.0,31.4,0
-12.97,356.97,6.0,31.4,0
-12.8,357.02,6.0,31.4,0
-11.85,357.07,6.0,31.4,0
-11.58,357.08,6.0,31.4,0
-12.23,357.03,6.0,31.4,0
-12.43,357.02,6.0,31.4,0
-12.03,357.07,6.0,31.4,0
-11.99,357.08,6.0,31.4,0
-12.44,357.03,6.0,31.4,0
-12.7,356.98,6.0,31.4,0
-12.7,356.93,6.0,31.4,0
-12.57,356.92,6.0,31.4,0
-12.27,356.97,6.0,31.4,0
-12.12,357.02,6.0,31.4,0
-12.17,357.07,6.0,31.4,0
-12.81,356.97,6.0,31.4,0
-14.26,356.67,6.0,31.4,0
-14.99,356.54,6.0,31.4,0
-14.74,356.64,6.0,31.4,0
-14.6,356.68,6.0,31.4,0
-14.6,356.63,6.0,31.4,0
-14.68,356.62,6.0,31.4,0
-14.88,356.67,6.0,31.4,0
-14.92,356.68,6.0,31.4,0
-14.72,356.63,6.0,31.4,0
-14.79,356.6,6.0,31.4,0
-15.24,356.6,6.0,31.4,0
-15.42,356.6,6.0,31.4,0
-15.22,356.6,6.0,31.4,0
-15.25,356.58,6.0,31.4,0
-15.6,356.53,6.0,31.4,0
-15.99,356.46,6.0,31.4,0
-16.44,356.36,6.0,31.4,0
-16.7,356.3,6.0,31.4,0
-16.7,356.3,6.0,31.4,0
-16.74,356.32,6.0,31.4,0
-16.84,356.37,6.0,31.4,0
-16.98,356.36,6.0,31.4,0
-17.18,356.26,6.0,31.4,0
-17.34,356.22,6.0,31.4,0
-17.44,356.27,6.0,31.4,0
-17.29,356.3,6.0,31.4,0
-16.79,356.3,6.0,31.4,0
-16.78,356.3,6.0,31.4,0
-17.43,356.3,6.0,31.4,0
-17.55,356.28,6.0,31.4,0
-16.95,356.23,6.0,31.4,0
-16.62,356.24,6.0,31.4,0
-16.67,356.34,6.0,31.4,0
-16.85,356.34,6.0,31.4,0
-17.2,356.19,6.0,31.4,0
-17.44,356.14,6.0,31.4,0
-17.54,356.24,6.0,31.4,0
-17.81,356.26,6.0,31.4,0
-18.31,356.16,6.0,31.4,0
-19.34,355.99,6.0,31.4,0
-21.09,355.74,6.0,31.4,0
-22.5,355.54,6.0,31.4,0
-23.45,355.39,6.0,31.4,0
-24.4,355.26,6.0,31.4,0
-25.35,355.16,6.0,31.4,0
-26.62,354.99,6.0,31.4,0
-28.32,354.74,6.0,31.4,0
-29.55,354.52,6.0,31.4,0
-30.15,354.32,6.0,31.4,0
-30.99,354.16,6.0,31.4,0
-32.14,354.06,6.0,31.4,0
-32.46,354.0,6.0,31.4,0
-31.66,354.0,6.0,31.4,0
-31.31,354.02,6.0,31.4,0
-31.56,354.07,6.0,31.4,0
-31.47,354.1,6.0,31.4,0
-30.92,354.1,6.0,31.4,0
-30.85,354.1,6.0,31.4,0
-31.45,354.1,6.0,31.4,0
-31.46,354.1,6.0,31.38,0
-30.66,354.1,6.0,31.33,0
-30.35,354.1,6.0,31.3,0
-30.7,354.1,6.0,31.3,0
-31.03,354.08,6.0,31.3,0
-31.33,354.03,6.0,31.3,0
-31.37,354.0,6.0,31.3,0
-31.07,354.0,6.0,31.3,0
-31.01,354.0,6.0,31.3,0
-31.26,354.0,6.0,31.3,0
-31.23,354.0,6.0,31.3,0
-30.83,354.0,6.0,31.3,0
-30.43,354.04,6.0,31.3,0
-30.03,354.14,6.0,31.3,0
-29.65,354.2,6.0,31.3,0
-29.3,354.2,6.0,31.3,0
-28.95,354.24,6.0,31.3,0
-28.6,354.34,6.0,31.3,0
-28.25,354.4,6.0,31.3,0
-27.9,354.4,6.0,31.3,0
-27.87,354.4,6.0,31.3,0
-28.27,354.4,6.0,31.3,0
-27.78,354.48,6.0,31.3,0
-26.08,354.68,6.0,31.3,0
-24.93,354.84,6.0,31.3,0
-24.53,354.94,6.0,31.3,0
-23.45,355.08,6.0,31.3,0
-21.45,355.28,6.0,31.3,0
-20.0,355.48,6.0,31.3,0
-19.3,355.68,6.0,31.3,0
-18.54,355.86,6.0,31.3,0
-17.69,356.01,6.0,31.3,0
-16.97,356.12,6.0,31.3,0
-16.42,356.17,6.0,31.3,0
-16.46,356.18,6.0,31.3,0
-17.31,356.13,6.0,31.3,0
-17.52,356.1,6.0,31.3,0
-16.87,356.1,6.0,31.3,0
-16.14,356.18,6.0,31.3,0
-15.29,356.38,6.0,31.3,0
-14.4,356.54,6.0,31.3,0
-13.45,356.64,6.0,31.3,0
-12.77,356.74,6.0,31.3,0
-12.47,356.84,6.0,31.3,0
-11.77,356.96,6.0,31.3,0
-10.52,357.11,6.0,31.3,0
-9.21,357.31,6.0,31.3,0
-7.81,357.56,6.0,31.3,0
-6.43,357.76,6.0,31.3,0
-5.08,357.91,6.0,31.3,0
-1.61,358.42,6.0,31.3,0
4.74,359.42,6.0,31.3,0
9.48,360.15,6.0,31.3,0
12.03,360.5,6.0,31.3,0
17.8,361.34,6.0,31.3,0
27.95,362.84,6.0,31.3,0
39.88,364.59,6.0,31.3,0
54.23,366.69,6.0,31.3,0
67.84,368.68,6.0,31.3,0
80.44,370.53,6.0,31.3,0
86.49,371.54,6.0,31.3,0
83.64,371.39,6.0,31.3,0
81.47,371.24,6.0,31.3,0
80.22,371.09,6.0,31.3,0
78.72,370.94,6.0,31.3,0
76.87,370.79,6.0,31.3,0
75.5,370.66,6.0,31.3,0
74.8,370.56,6.0,31.3,0
73.93,370.46,6.0,31.3,0
72.83,370.36,6.0,31.3,0
71.65,370.24,6.0,31.32,0
70.35,370.09,6.0,31.37,0
69.11,369.94,6.0,31.4,0
67.96,369.79,6.0,31.4,0
66.77,369.66,6.0,31.4,0
65.52,369.56,6.0,31.4,0
64.36,369.42,6.0,31.4,0
63.31,369.22,6.0,31.4,0
61.98,369.06,6.0,31.4,0
60.28,368.96,6.0,31.4,0
58.88,368.79,6.0,31.4,0
57.88,368.54,6.0,31.4,0
56.73,368.36,6.0,31.4,0
55.38,368.26,6.0,31.4,0
54.09,368.12,6.0,31.4,0
52.89,367.92,6.0,31.4,0
49.36,367.42,6.0,31.4,0
42.66,366.52,6.0,31.4,0
37.93,365.83,6.0,31.4,0
35.88,365.43,6.0,31.4,0
36.01,365.37,6.0,31.4,0
39.11,365.77,6.0,31.4,0
41.41,366.13,6.0,31.4,0
42.61,366.43,6.0,31.4,0
42.94,366.54,6.0,31.4,0
42.09,366.39,6.0,31.4,0
40.86,366.24,6.0,31.4,0
39.11,366.09,6.0,31.4,0
37.8,365.92,6.0,31.4,0
37.1,365.72,6.0,31.4,0
34.84,365.41,6.0,31.4,0
30.44,364.96,6.0,31.4,0
26.68,364.43,6.0,31.4,0
23.78,363.78,6.0,31.4,0
21.89,363.42,6.0,31.4,0
21.39,363.47,6.0,31.4,0
20.87,363.42,6.0,31.4,0
20.32,363.22,6.0,31.4,0
19.56,363.08,6.0,31.4,0
18.51,363.03,6.0,31.4,0
17.08,362.85,6.0,31.4,0
15.12,362.5,6.0,31.4,0
12.71,362.13,6.0,31.4,0
9.66,361.73,6.0,31.4,0
6.93,361.35,6.0,31.4,0
4.63,361.0,6.0,31.4,0
2.05,360.63,6.0,31.4,0
-0.9,360.23,6.0,31.4,0
-3.3,359.87,6.0,31.4,0
-4.95,359.57,6.0,31.4,0
-6.24,359.34,6.0,31.4,0
-7.04,359.19,6.0,31.4,0
-8.3,358.99,6.0,31.4,0
-10.2,358.74,6.0,31.4,0
-13.37,358.26,6.0,31.4,0
-18.27,357.46,6.0,31.4,0
-25.43,356.43,6.0,31.4,0
-35.68,355.08,6.0,31.4,0
-44.36,353.81,6.0,31.4,0
-50.91,352.66,6.0,31.4,0
-56.18,351.81,6.0,31.4,0
-59.68,351.36,6.0,31.4,0
-62.59,350.91,6.0,31.4,0
-64.69,350.46,6.0,31.4,0
-66.68,350.09,6.0,31.4,0
-68.53,349.84,6.0,31.4,0
-70.23,349.57,6.0,31.4,0
-71.73,349.27,6.0,31.4,0
-74.69,348.8,6.0,31.4,0
-79.64,348.1,6.0,31.4,0
-83.43,347.53,6.0,31.4,0
-85.63,347.13,6.0,31.4,0
-88.57,346.65,6.0,31.4,0
-92.52,346.05,6.0,31.4,0
-95.84,345.55,6.0,31.4,0
-98.28,345.2,6.0,31.4,0
-100.04,344.89,6.0,31.4,0
-100.84,344.64,6.0,31.4,0
-102.14,344.44,6.0,31.4,0
-104.14,344.29,6.0,31.4,0
-105.43,344.09,6.0,31.38,0
-105.73,343.84,6.0,31.33,0
-106.55,343.62,6.0,31.3,0
-108.11,343.42,6.0,31.3,0
-109.42,343.19,6.0,31.3,0
-110.42,342.94,6.0,31.3,0
-111.4,342.74,6.0,31.3,0
-112.35,342.59,6.0,31.3,0
-112.41,342.54,6.0,31.3,0
-111.26,342.64,6.0,31.3,0
-108.93,342.89,6.0,31.3,0
-104.98,343.34,6.0,31.3,0
-101.94,343.71,6.0,31.3,0
-100.14,343.96,6.0,31.3,0
-98.55,344.14,6.0,31.3,0
-97.25,344.24,6.0,31.3,0
-96.33,344.36,6.0,31.3,0
-95.93,344.51,6.0,31.3,0
-94.07,344.75,6.0,31.3,0
-90.22,345.1,6.0,31.3,0
-84.8,345.79,6.0,31.28,0
-77.25,346.94,6.0,31.23,0
-71.36,347.79,6.0,31.2,0
-67.71,348.24,6.0,31.2,0
-64.86,348.67,6.0,31.2,0
-63.11,349.07,6.0,31.2,0
-61.17,349.38,6.0,31.2,0
-58.97,349.58,6.0,31.2,0
-56.01,349.95,6.0,31.2,0
-52.01,350.55,6.0,31.2,0
-47.05,351.28,6.0,31.2,0
-40.8,352.18,6.0,31.2,0
-36.14,352.89,6.0,31.2,0
-33.64,353.34,6.0,31.2,0
-31.8,353.66,6.0,31.2,0
-30.85,353.81,6.0,31.2,0
-29.83,353.96,6.0,31.2,0
-28.73,354.11,6.0,31.2,0
-27.72,354.26,6.0,31.2,0
-26.82,354.41,6.0,31.2,0
-25.75,354.58,6.0,31.2,0
-24.45,354.78,6.0,31.2,0
-23.53,354.94,6.0,31.2,0
-23.13,355.04,6.0,31.2,0
-22.88,355.1,6.0,31.2,0
-22.83,355.1,6.0,31.2,0
-22.95,355.12,6.0,31.2,0
-23.3,355.17,6.0,31.2,0
-23.31,355.18,6.0,31.2,0
-22.86,355.13,6.0,31.2,0
-22.83,355.12,6.0,31.2,0
-23.38,355.17,6.0,31.2,0
-23.53,355.18,6.0,31.2,0
-23.13,355.13,6.0,31.2,0
-22.92,355.14,6.0,31.2,0
-22.97,355.24,6.0,31.2,0
-22.77,355.3,6.0,31.2,0
-22.22,355.3,6.0,31.2,0
-21.43,355.38,6.0,31.2,0
-20.33,355.58,6.0,31.2,0
-19.19,355.76,6.0,31.2,0
-17.99,355.91,6.0,31.2,0
-16.94,356.06,6.0,31.2,0
-16.09,356.21,6.0,31.2,0
-15.28,356.36,6.0,31.2,0
-14.53,356.51,6.0,31.2,0
-14.04,356.6,6.0,31.2,0
-13.89,356.6,6.0,31.2,0
-13.86,356.62,6.0,31.2,0
-14.01,356.67,6.0,31.2,0
-13.91,356.7,6.0,31.2,0
-13.46,356.7,6.0,31.2,0
-13.28,356.72,6.0,31.2,0
-13.48,356.77,6.0,31.2,0
-13.41,356.78,6.0,31.2,0
-12.96,356.73,6.0,31.2,0
-12.87,356.72,6.0,31.2,0
-13.27,356.77,6.0,31.2,0
-13.27,356.8,6.0,31.2,0
-12.72,356.8,6.0,31.2,0
-12.57,356.82,6.0,31.2,0
-12.97,356.87,6.0,31.2,0
-13.31,356.86,6.0,31.2,0
-13.56,356.76,6.0,31.2,0
-13.66,356.72,6.0,31.2,0
-13.56,356.77,6.0,31.2,0
-13.52,356.8,6.0,31.2,0
-13.57,356.8,6.0,31.2,0
-13.41,356.82,6.0,31.2,0
-12.96,356.87,6.0,31.2,0
-13.06,356.86,6.0,31.2,0
-13.91,356.76,6.0,31.2,0
-14.44,356.68,6.0,31.2,0
-14.54,356.63,6.0,31.2,0
-15.0,356.56,6.0,31.2,0
-15.95,356.46,6.0,31.2,0
-16.78,356.32,6.0,31.2,0
-17.43,356.12,6.0,31.2,0
-18.54,355.94,6.0,31.2,0
-20.29,355.79,6.0,31.2,0
-22.08,355.57,6.0,31.2,0
-23.93,355.27,6.0,31.2,0
-26.93,354.82,6.0,31.2,0
-31.47,354.18,6.0,31.2,0
-34.69,353.67,6.0,31.2,0
-36.09,353.37,6.0,31.2,0
-37.87,353.07,6.0,31.2,0
-40.17,352.77,6.0,31.2,0
-42.09,352.52,6.0,31.18,0
-43.49,352.32,6.0,31.13,0
-44.68,352.09,6.0,31.1,0
-45.58,351.84,6.0,31.1,0
-46.71,351.64,6.0,31.1,0
-48.16,351.49,6.0,31.1,0
-49.38,351.32,6.0,31.1,0
-50.28,351.12,6.0,31.1,0
-51.5,350.94,6.0,31.1,0
-53.15,350.79,6.0,31.1,0
-53.55,350.72,6.0,31.1,0
-52.25,350.77,6.0,31.1,0
-50.91,350.91,6.0,31.1,0
-49.51,351.16,6.0,31.1,0
-46.8,351.53,6.0,31.1,0
-42.3,352.08,6.0,31.1,0
-38.45,352.57,6.0,31.1,0
-35.5,352.97,6.0,31.1,0
-32.55,353.43,6.0,31.1,0
-29.6,353.98,6.0,31.1,0
-27.2,354.36,6.0,31.1,0
-25.55,354.51,6.0,31.1,0
-24.54,354.66,6.0,31.1,0
-24.39,354.81,6.0,31.1,0
-23.73,354.96,6.0,31.1,0
-22.38,355.11,6.0,31.1,0
-20.94,355.33,6.0,31.1,0
-19.39,355.63,6.0,31.1,0
-18.58,355.76,6.0,31.1,0
-18.78,355.66,6.0,31.1,0
-18.6,355.64,6.0,31.1,0
-17.9,355.74,6.0,31.1,0
-17.61,355.8,6.0,31.1,0
-17.86,355.8,6.0,31.1,0
-17.98,355.78,6.0,31.1,0
-17.93,355.73,6.0,31.1,0
-18.15,355.7,6.0,31.1,0
-18.75,355.7,6.0,31.1,0
-18.91,355.7,6.0,31.1,0
-18.46,355.7,6.0,31.1,0
-18.5,355.72,6.0,31.1,0
-19.2,355.77,6.0,31.1,0
-19.39,355.76,6.0,31.1,0
-18.89,355.66,6.0,31.1,0
-18.75,355.6,6.0,31.1,0
-19.1,355.6,6.0,31.1,0
-19.32,355.6,6.0,31.1,0
-19.37,355.6,6.0,31.1,0
-19.53,355.6,6.0,31.1,0
-19.83,355.6,6.0,31.1,0
-19.81,355.62,6.0,31.1,0
-19.36,355.67,6.0,31.1,0
-19.21,355.68,6.0,31.1,0
-19.46,355.63,6.0,31.1,0
-19.75,355.6,6.0,31.1,0
-20.1,355.6,6.0,31.1,0
-20.09,355.6,6.0,31.1,0
-19.59,355.6,6.0,31.1,0
-19.62,355.6,6.0,31.1,0
-20.37,355.6,6.0,31.1,0
-20.69,355.58,6.0,31.1,0
-20.44,355.53,6.0,31.1,0
-20.41,355.52,6.0,31.1,0
-20.66,355.57,6.0,31.1,0
-20.44,355.6,6.0,31.1,0
-19.59,355.6,6.0,31.1,0
-19.37,355.6,6.0,31.1,0
-20.02,355.6,6.0,31.1,0
-19.68,355.66,6.0,31.1,0
-17.98,355.81,6.0,31.1,0
-17.27,355.9,6.0,31.1,0
-17.92,355.9,6.0,31.1,0
-18.24,355.92,6.0,31.1,0
-18.09,355.97,6.0,31.1,0
-17.58,356.02,6.0,31.1,0
-16.58,356.07,6.0,31.1,0
-16.04,356.14,6.0,31.1,0
-16.14,356.24,6.0,31.1,0
-16.05,356.26,6.0,31.1,0
-15.7,356.16,6.0,31.1,0
-15.67,356.14,6.0,31.1,0
-16.07,356.24,6.0,31.1,0
-16.13,356.28,6.0,31.1,0
-15.73,356.23,6.0,31.1,0
-15.65,356.2,6.0,31.1,0
-16.0,356.2,6.0,31.1,0
-16.07,356.2,6.0,31.1,0
-15.77,356.2,6.0,31.1,0
-15.62,356.22,6.0,31.1,0
-15.67,356.27,6.0,31.1,0
-16.04,356.26,6.0,31.1,0
-16.84,356.16,6.0,31.1,0
-16.96,356.1,6.0,31.08,0
-16.16,356.1,6.0,31.03,0
-15.87,356.12,6.0,31.0,0
-16.27,356.17,6.0,31.0,0
-16.61,356.16,6.0,31.0,0
-16.86,356.06,6.0,31.0,0
-17.21,356.02,6.0,31.0,0
-17.71,356.07,6.0,31.0,0
-17.89,356.06,6.0,31.0,0
-17.64,355.96,6.0,31.0,0
-17.92,355.88,6.0,31.0,0
-18.92,355.83,6.0,31.0,0
-19.42,355.8,6.0,31.0,0
-19.22,355.8,6.0,31.0,0
-19.4,355.78,6.0,31.0,0
-20.1,355.73,6.0,31.0,0
-20.97,355.62,6.0,31.0,0
-22.07,355.42,6.0,31.0,0
-22.47,355.32,6.0,31.0,0
-21.92,355.37,6.0,31.0,0
-22.11,355.36,6.0,31.0,0
-23.31,355.26,6.0,31.0,0
-23.81,355.16,6.0,31.0,0
-23.36,355.06,6.0,31.0,0
-23.27,355.02,6.0,31.0,0
-23.67,355.07,6.0,31.0,0
-23.71,355.1,6.0,31.0,0
-23.26,355.1,6.0,31.0,0
-23.44,355.06,6.0,31.0,0
-24.49,354.96,6.0,31.0,0
-25.04,354.88,6.0,31.0,0
-24.89,354.83,6.0,31.0,0
-25.18,354.76,6.0,31.0,0
-26.08,354.66,6.0,31.0,0
-27.21,354.52,6.0,31.0,0
-28.66,354.32,6.0,31.0,0
-29.29,354.2,6.0,31.0,0
-28.79,354.2,6.0,31.0,0
-28.44,354.22,6.0,31.0,0
-28.29,354.27,6.0,31.0,0
-27.97,354.3,6.0,31.0,0
-27.42,354.3,6.0,31.0,0
-27.29,354.32,6.0,31.0,0
-27.74,354.37,6.0,31.0,0
-27.85,354.38,6.0,31.0,0
-27.5,354.33,6.0,31.0,0
-27.43,354.32,6.0,31.0,0
-27.73,354.37,6.0,31.0,0
-27.6,354.38,6.0,31.0,0
-26.9,354.33,6.0,31.0,0
-26.46,354.34,6.0,31.0,0
-26.36,354.44,6.0,31.0,0
-25.71,354.56,6.0,31.0,0
-24.31,354.71,6.0,31.0,0
-22.85,354.93,6.0,31.0,0
-21.29,355.23,6.0,31.0,0
-19.77,355.48,6.0,31.0,0
-18.27,355.68,6.0,31.0,0
-17.53,355.78,6.0,31.0,0
-17.83,355.73,6.0,31.0,0
-18.23,355.72,6.0,31.0,0
-18.78,355.77,6.0,31.0,0
-19.08,355.74,6.0,31.0,0
-19.03,355.59,6.0,31.0,0
-19.11,355.54,6.0,31.0,0
-19.36,355.64,6.0,31.0,0
-19.31,355.68,6.0,31.0,0
-18.86,355.63,6.0,31.0,0
-18.9,355.6,6.0,31.0,0
-19.6,355.6,6.0,31.0,0
-19.56,355.62,6.0,31.0,0
-18.51,355.67,6.0,31.0,0
-18.22,355.7,6.0,31.0,0
-18.97,355.7,6.0,31.0,0
-19.32,355.7,6.0,31.0,0
-19.12,355.7,6.0,31.0,0
-18.96,355.72,6.0,31.0,0
-18.86,355.77,6.0,31.0,0
-18.97,355.76,6.0,31.0,0
-19.37,355.66,6.0,31.0,0
-19.43,355.62,6.0,31.0,0
-19.03,355.67,6.0,31.0,0
-19.01,355.7,6.0,31.0,0
-19.51,355.7,6.0,31.0,0
-19.76,355.68,6.0,31.0,0
-19.66,355.63,6.0,31.0,0
-19.52,355.62,6.0,31.0,0
-19.32,355.67,6.0,31.0,0
-19.09,355.68,6.0,31.0,0
-18.84,355.63,6.0,31.0,0
-18.89,355.62,6.0,31.0,0
-19.34,355.67,6.0,31.0,0
-19.37,355.7,6.0,31.0,0
-18.82,355.7,6.0,31.0,0
-18.82,355.7,6.0,31.0,0
-19.57,355.7,6.0,31.0,0
-19.7,355.7,6.0,31.0,0
-19.0,355.7,6.0,31.0,0
-18.9,355.7,6.0,31.0,0
-19.6,355.7,6.0,31.0,0
-19.92,355.68,6.0,31.0,0
-19.72,355.63,6.0,31.0,0
-19.41,355.62,6.0,31.0,0
-18.96,355.67,6.0,31.0,0
-18.76,355.7,6.0,30.98,0
-18.91,355.7,6.0,30.93,0
-18.98,355.68,6.0,30.9,0
-18.93,355.63,6.0,30.9,0
-18.98,355.62,6.0,30.9,0
-19.18,355.67,6.0,30.9,0
-19.22,355.68,6.0,30.9,0
-19.02,355.63,6.0,30.9,0
-19.2,355.6,6.0,30.9,0
-19.9,355.6,6.0,30.9,0
-19.56,355.64,6.0,30.9,0
-17.81,355.74,6.0,30.9,0
-16.59,355.88,6.0,30.9,0
-16.09,356.08,6.0,30.9,0
-15.0,356.26,6.0,30.9,0
-13.1,356.41,6.0,30.9,0
-11.85,356.58,6.0,30.9,0
-11.5,356.78,6.0,30.9,0
-10.33,356.98,6.0,30.9,0
-8.03,357.18,6.0,30.9,0
-6.32,357.41,6.0,30.9,0
-5.42,357.66,6.0,30.9,0
-4.48,357.84,6.0,30.9,0
-3.48,357.94,6.0,30.9,0
-2.96,358.02,6.0,30.9,0
-3.11,358.07,6.0,30.9,0
-3.43,358.1,6.0,30.9,0
-3.98,358.1,6.0,30.9,0
-4.13,358.08,6.0,30.9,0
-3.73,358.03,6.0,30.9,0
-3.54,358.04,6.0,30.9,0
-3.64,358.14,6.0,30.9,0
-3.64,358.16,6.0,30.9,0
-3.49,358.06,6.0,30.9,0
-3.65,358.02,6.0,30.9,0
-4.25,358.07,6.0,30.9,0
-4.39,358.1,6.0,30.9,0
-3.89,358.1,6.0,30.9,0
-3.75,358.12,6.0,30.9,0
-4.1,358.17,6.0,30.9,0
-4.24,358.2,6.0,30.9,0
-4.09,358.2,6.0,30.9,0
-3.94,358.2,6.0,30.9,0
-3.79,358.2,6.0,30.9,0
-3.89,358.2,6.0,30.9,0
-4.34,358.2,6.0,30.9,0
-4.49,358.18,6.0,30.9,0
-4.24,358.13,6.0,30.9,0
-4.37,358.1,6.0,30.9,0
-5.02,358.1,6.0,30.9,0
-5.53,358.04,6.0,30.9,0
-5.83,357.89,6.0,30.9,0
-6.82,357.74,6.0,30.9,0
-8.77,357.59,6.0,30.9,0
-10.24,357.39,6.0,30.9,0
-11.04,357.14,6.0,30.9,0
-12.39,356.92,6.0,30.9,0
-14.49,356.72,6.0,30.9,0
-16.08,356.52,6.0,30.9,0
-16.98,356.32,6.0,30.9,0
-17.77,356.16,6.0,30.9,0
-18.42,356.06,6.0,30.9,0
-19.03,355.96,6.0,30.9,0
-19.58,355.86,6.0,30.9,0
-19.92,355.76,6.0,30.9,0
-19.97,355.66,6.0,30.9,0
-20.5,355.58,6.0,30.9,0
-21.7,355.53,6.0,30.9,0
-22.71,355.4,6.0,30.9,0
-23.46,355.15,6.0,30.9,0
-24.0,355.02,6.0,30.9,0
-24.25,355.07,6.0,30.9,0
-24.11,355.1,6.0,30.9,0
-23.41,355.1,6.0,30.9,0
-23.37,355.1,6.0,30.9,0
-24.27,355.1,6.0,30.9,0
-24.72,355.08,6.0,30.9,0
-24.52,355.03,6.0,30.9,0
-24.28,355.0,6.0,30.9,0
-23.98,355.0,6.0,30.9,0
-23.9,355.0,6.0,30.9,0
-24.15,355.0,6.0,30.9,0
-24.28,354.98,6.0,30.9,0
-24.23,354.93,6.0,30.9,0
-24.26,354.94,6.0,30.9,0
-24.41,355.04,6.0,30.9,0
-24.42,355.06,6.0,30.9,0
-24.22,354.96,6.0,30.9,0
-24.33,354.92,6.0,30.9,0
-24.88,354.97,6.0,30.9,0
-24.93,354.98,6.0,30.9,0
-24.28,354.93,6.0,30.9,0
-24.02,354.92,6.0,30.9,0
-24.32,354.97,6.0,30.9,0
-24.67,354.96,6.0,30.9,0
-25.07,354.86,6.0,30.9,0
-25.2,354.82,6.0,30.9,0
-24.95,354.87,6.0,30.9,0
-24.97,354.88,6.0,30.9,0
-25.37,354.83,6.0,30.9,0
-25.39,354.8,6.0,30.9,0
-24.89,354.8,6.0,30.9,0
-24.72,354.82,6.0,30.9,0
-25.02,354.87,6.0,30.9,0
-24.91,354.9,6.0,30.9,0
-24.21,354.9,6.0,30.9,0
-23.65,354.94,6.0,30.9,0
-23.3,355.04,6.0,30.9,0
-22.66,355.14,6.0,30.9,0
-21.61,355.24,6.0,30.9,0
-20.6,355.38,6.0,30.9,0
-19.65,355.58,6.0,30.9,0
-18.74,355.74,6.0,30.9,0
-17.89,355.84,6.0,30.9,0
-17.63,355.88,6.0,30.9,0
-18.18,355.83,6.0,30.9,0
-18.14,355.82,6.0,30.9,0
-17.29,355.87,6.0,30.9,0
-16.46,355.96,6.0,30.9,0
-15.66,356.11,6.0,30.9,0
-15.33,356.22,6.0,30.9,0
-15.63,356.27,6.0,30.9,0
-15.63,356.28,6.0,30.9,0
-15.23,356.23,6.0,30.9,0
-15.38,356.2,6.0,30.9,0
-16.28,356.2,6.0,30.9,0
-16.42,356.2,6.0,30.9,0
-15.52,356.2,6.0,30.9,0
-15.13,356.22,6.0,30.9,0
-15.43,356.27,6.0,30.9,0
-15.62,356.26,6.0,30.9,0
-15.67,356.16,6.0,30.9,0
-15.81,356.12,6.0,30.9,0
-16.06,356.17,6.0,30.9,0
-16.14,356.2,6.0,30.9,0
-15.99,356.2,6.0,30.9,0
-16.01,356.2,6.0,30.9,0
-16.26,356.2,6.0,30.9,0
-16.29,356.2,6.0,30.9,0
-16.04,356.2,6.0,30.9,0
-15.86,356.2,6.0,30.88,0
-15.76,356.2,6.0,30.83,0
-15.87,356.22,6.0,30.8,0
-16.27,356.27,6.0,30.8,0
-16.14,356.3,6.0,30.8,0
-15.29,356.3,6.0,30.8,0
-15.07,356.32,6.0,30.8,0
-15.72,356.37,6.0,30.8,0
-15.97,356.36,6.0,30.8,0
-15.67,356.26,6.0,30.8,0
-15.46,356.24,6.0,30.8,0
-15.36,356.34,6.0,30.8,0
-14.92,356.44,6.0,30.8,0
-14.02,356.54,6.0,30.8,0
-13.42,356.64,6.0,30.8,0
-13.22,356.74,6.0,30.8,0
-12.7,356.84,6.0,30.8,0
-11.75,356.94,6.0,30.8,0
-11.09,357.0,6.0,30.8,0
-10.84,357.0,6.0,30.8,0
