Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-26.59,385.97,11.0,76.5,0
-24.84,386.17,11.0,76.5,0
-25.77,386.07,11.0,76.5,0
-27.12,385.92,11.0,76.5,0
-32.62,385.42,11.0,76.5,0
-38.77,384.87,11.0,76.5,0
-43.58,384.19,11.0,76.5,0
-48.18,383.49,11.0,76.5,0
-50.88,383.18,11.0,76.5,0
-53.28,382.93,11.0,76.5,0
-54.16,382.77,11.0,76.5,0
-54.81,382.62,11.0,76.5,0
-55.2,382.56,11.0,76.5,0
-55.55,382.51,11.0,76.5,0
-55.73,382.5,11.0,76.5,0
-55.88,382.5,11.0,76.5,0
-56.07,382.37,11.0,76.5,0
-56.27,382.22,11.0,76.5,0
-57.99,382.11,11.0,76.5,0
-59.94,382.01,11.0,76.5,0
-62.36,381.7,11.0,76.5,0
-64.86,381.35,11.0,76.5,0
-73.94,380.43,11.0,76.5,0
-84.04,379.43,11.0,76.5,0
-92.97,378.39,11.0,76.46,0
-101.72,377.34,11.0,76.41,0
-107.18,376.59,11.0,76.4,0
-112.13,375.89,11.0,76.4,0
-118.25,375.28,11.0,76.4,0
-124.55,374.68,11.0,76.4,0
-129.12,374.04,11.0,76.4,0
-133.42,373.39,11.0,76.4,0
-140.06,372.69,11.0,76.4,0
-147.06,371.99,11.0,76.4,0
-156.05,370.99,11.0,76.4,0
-165.35,369.94,11.0,76.4,0
-168.81,369.37,11.0,76.4,0
-171.36,368.87,11.0,76.4,0
-176.29,368.37,11.0,76.4,0
-181.59,367.87,11.0,76.4,0
-184.19,367.5,11.0,76.36,0
-186.38,367.15,11.0,76.31,0
-186.36,366.97,11.0,76.3,0
-185.96,366.82,11.0,76.3,0
-178.54,367.4,11.0,76.3,0
-169.94,368.1,11.0,76.3,0
-148.55,370.13,11.0,76.3,0
-125.0,372.37,11.0,76.3,0
-107.4,374.24,11.0,76.3,0
-90.8,376.04,11.0,76.3,0
-72.15,378.27,11.0,76.3,0
-53.15,380.57,11.0,76.3,0
-41.33,382.05,11.0,76.3,0
-30.73,383.4,11.0,76.3,0
-21.25,384.41,11.0,76.3,0
-11.95,385.36,11.0,76.3,0
-0.47,386.87,11.0,76.3,0
11.38,388.47,11.0,76.3,0
22.08,389.68,11.0,76.3,0
32.57,390.83,11.0,76.3,0
31.49,390.91,11.0,76.3,0
28.44,390.81,11.0,76.3,0
27.83,390.89,11.0,76.3,0
27.63,390.99,11.0,76.3,0
25.46,390.74,11.0,76.3,0
22.96,390.44,11.0,76.3,0
20.04,390.19,11.0,76.3,0
17.04,389.94,11.0,76.3,0
17.37,389.94,11.0,76.3,0
18.27,389.99,11.0,76.3,0
11.91,389.49,11.0,76.3,0
4.31,388.89,11.0,76.3,0
-0.82,388.2,11.0,76.3,0
-5.52,387.5,11.0,76.3,0
-9.45,387.1,11.0,76.3,0
-13.25,386.75,11.0,76.3,0
-15.08,386.57,11.0,76.3,0
-16.58,386.42,11.0,76.3,0
-19.15,386.1,11.0,76.3,0
-21.9,385.75,11.0,76.3,0
-31.1,384.89,11.0,76.3,0
-41.41,383.94,11.0,76.3,0
-65.3,381.28,11.0,76.3,0
-91.5,378.33,11.0,76.3,0
-112.12,375.98,11.0,76.3,0
-131.79,373.74,11.0,76.3,0
-140.94,372.6,11.0,76.3,0
-148.19,371.65,11.0,76.3,0
-151.85,371.07,11.0,76.26,0
-154.86,370.57,11.0,76.21,0
-159.06,370.07,11.0,76.2,0
-163.46,369.57,11.0,76.2,0
-169.36,368.9,11.0,76.2,0
-175.51,368.2,11.0,76.2,0
-179.39,367.63,11.0,76.2,0
-182.89,367.08,11.0,76.2,0
-184.68,366.83,11.0,76.2,0
-186.18,366.63,11.0,76.2,0
-187.47,366.39,11.0,76.2,0
-188.72,366.14,11.0,76.2,0
-188.64,366.1,11.0,76.16,0
-188.34,366.1,11.0,76.11,0
-188.98,365.93,11.0,76.1,0
-189.78,365.73,11.0,76.1,0
-182.68,366.17,11.0,76.1,0
-174.23,366.72,11.0,76.1,0
-153.29,368.85,11.0,76.1,0
-130.24,371.25,11.0,76.1,0
-106.13,373.82,11.0,76.1,0
-81.84,376.42,11.0,76.1,0
-71.68,377.83,11.0,76.1,0
-63.92,379.03,11.0,76.1,0
-53.23,380.27,11.0,76.1,0
-42.03,381.52,11.0,76.1,0
-38.52,382.21,11.0,76.1,0
-36.32,382.81,11.0,76.1,0
-32.54,383.07,11.0,76.1,0
-28.49,383.27,11.0,76.1,0
-28.37,383.34,11.0,76.1,0
-28.92,383.39,11.0,76.1,0
-26.52,383.7,11.0,76.1,0
-23.62,384.05,11.0,76.1,0
-24.14,384.06,11.0,76.1,0
-25.24,384.01,11.0,76.1,0
-26.0,384.0,11.0,76.1,0
-26.7,384.0,11.0,76.1,0
-27.95,383.79,11.0,76.1,0
-29.3,383.54,11.0,76.1,0
-31.68,383.41,11.0,76.1,0
-34.23,383.31,11.0,76.1,0
-34.86,383.13,11.0,76.06,0
-35.16,382.93,11.0,76.01,0
-37.29,382.81,11.0,76.0,0
-39.74,382.71,11.0,76.0,0
-40.4,382.53,11.0,76.0,0
-40.75,382.33,11.0,76.0,0
-42.21,382.17,11.0,76.0,0
-43.86,382.02,11.0,76.0,0
-43.42,382.09,11.0,76.0,0
-42.62,382.19,11.0,76.0,0
-41.47,382.24,11.0,76.0,0
-40.27,382.29,11.0,76.0,0
-36.51,382.73,11.0,76.0,0
-32.31,383.23,11.0,76.0,0
-31.91,383.34,11.0,76.0,0
-32.16,383.39,11.0,76.0,0
-31.69,383.53,11.0,76.0,0
-31.09,383.68,11.0,76.0,0
-30.19,383.7,11.0,76.0,0
-29.25,383.7,11.0,76.0,0
-30.96,383.57,11.0,76.0,0
-33.16,383.42,11.0,76.0,0
-32.11,383.48,11.0,76.0,0
-30.46,383.58,11.0,76.0,0
-34.85,383.14,11.0,76.0,0
-40.35,382.59,11.0,76.0,0
-38.92,382.75,11.0,76.0,0
-36.22,383.05,11.0,76.0,0
-28.95,383.65,11.0,76.0,0
-20.85,384.3,11.0,76.0,0
-9.84,385.5,11.0,76.0,0
1.71,386.8,11.0,76.0,0
11.19,387.97,11.0,76.0,0
20.29,389.12,11.0,76.0,0
35.06,390.82,11.0,76.0,0
50.86,392.62,11.0,76.0,0
51.91,392.9,11.0,76.0,0
50.26,392.9,11.0,76.0,0
51.61,393.07,11.0,76.0,0
53.51,393.27,11.0,76.0,0
52.02,393.3,11.0,76.0,0
49.92,393.3,11.0,76.0,0
48.75,393.13,11.0,76.0,0
47.75,392.93,11.0,76.0,0
46.25,392.86,11.0,76.0,0
44.65,392.81,11.0,76.0,0
44.4,392.76,11.0,76.0,0
44.4,392.71,11.0,76.0,0
43.6,392.66,11.0,76.0,0
42.65,392.61,11.0,76.0,0
41.78,392.6,11.0,76.0,0
40.93,392.6,11.0,76.0,0
41.35,392.6,11.0,76.0,0
42.0,392.6,11.0,76.0,0
41.59,392.64,11.0,76.0,0
40.99,392.69,11.0,76.0,0
40.94,392.66,11.0,76.04,0
40.99,392.61,11.0,76.09,0
40.37,392.64,11.0,76.1,0
39.62,392.69,11.0,76.1,0
40.09,392.7,11.0,76.1,0
40.79,392.7,11.0,76.1,0
40.27,392.7,11.02,76.1,0
39.52,392.7,11.19,76.1,0
38.85,392.66,11.36,76.1,0
38.2,392.61,11.54,76.1,0
38.06,392.56,11.71,76.1,0
38.01,392.51,11.88,76.1,0
36.99,392.46,12.0,76.1,0
35.79,392.41,12.0,76.1,0
35.73,392.32,12.0,76.1,0
35.88,392.22,12.0,76.1,0
34.89,392.16,12.0,76.1,0
33.69,392.11,12.0,76.1,0
33.2,392.06,12.0,76.1,0
32.85,392.01,12.0,76.1,0
32.12,391.96,12.0,76.1,0
31.32,391.91,12.0,76.1,0
30.19,391.86,12.0,76.1,0
28.99,391.81,12.0,76.1,0
28.84,391.72,12.0,76.1,0
28.89,391.62,12.0,76.1,0
27.76,391.56,12.0,76.1,0
26.41,391.51,12.0,76.1,0
26.03,391.42,12.0,76.1,0
25.83,391.32,12.0,76.1,0
24.87,391.26,12.0,76.1,0
23.77,391.21,12.0,76.1,0
23.26,391.16,12.0,76.1,0
22.86,391.11,12.0,76.1,0
22.34,391.06,12.0,76.1,0
21.79,391.01,12.0,76.1,0
16.46,390.54,12.0,76.1,0
10.26,389.99,12.0,76.1,0
4.95,389.31,12.0,76.1,0
-0.2,388.61,12.0,76.1,0
-3.28,388.33,12.0,76.1,0
-5.98,388.13,12.0,76.1,0
-7.2,387.89,12.0,76.1,0
-8.15,387.64,12.0,76.1,0
-11.47,387.3,12.0,76.1,0
-15.22,386.95,12.0,76.1,0
-15.38,386.86,12.0,76.1,0
-14.88,386.81,12.0,76.1,0
-14.04,386.84,12.0,76.1,0
-13.14,386.89,12.0,76.1,0
-13.46,386.94,12.0,76.1,0
-14.01,386.99,12.0,76.1,0
-12.83,387.0,12.0,76.1,0
-11.33,387.0,12.0,76.1,0
-9.79,387.25,12.0,76.1,0
-8.24,387.55,12.0,76.1,0
-7.45,387.56,12.0,76.1,0
-6.8,387.51,12.0,76.1,0
-6.7,387.58,12.0,76.1,0
-6.7,387.68,12.0,76.1,0
-6.49,387.74,12.0,76.1,0
-6.24,387.79,12.0,76.1,0
-5.74,387.8,12.0,76.1,0
-5.19,387.8,12.0,76.1,0
-5.23,387.84,12.0,76.1,0
-5.38,387.89,12.0,76.1,0
-6.08,387.77,12.0,76.1,0
-6.88,387.62,12.0,76.1,0
-7.0,387.68,12.0,76.1,0
-7.0,387.78,12.0,76.1,0
-7.46,387.59,12.0,76.1,0
-8.01,387.34,12.0,76.1,0
-9.33,387.34,12.0,76.1,0
-10.77,387.39,12.0,76.1,0
-10.45,387.32,12.0,76.1,0
-9.8,387.22,12.0,76.1,0
-10.67,387.12,12.0,76.1,0
-11.82,387.02,12.0,76.1,0
-13.06,386.87,12.0,76.1,0
-14.31,386.72,12.0,76.1,0
-14.54,386.66,12.0,76.1,0
-14.59,386.61,12.0,76.1,0
-15.95,386.6,12.0,76.1,0
-17.55,386.6,12.0,76.1,0
-17.46,386.47,12.0,76.1,0
-17.06,386.32,12.0,76.1,0
-18.52,386.26,12.0,76.1,0
-20.32,386.21,12.0,76.1,0
-21.7,385.99,12.0,76.1,0
-23.0,385.74,12.0,76.1,0
-25.73,385.53,12.0,76.1,0
-28.73,385.33,12.0,76.1,0
-32.88,384.84,12.0,76.1,0
-37.23,384.29,12.0,76.1,0
-40.65,383.86,12.0,76.1,0
-43.9,383.46,12.0,76.1,0
-46.22,383.19,12.0,76.1,0
-48.37,382.94,12.0,76.1,0
-49.12,382.73,12.0,76.1,0
-49.62,382.53,12.0,76.1,0
-50.16,382.54,12.0,76.1,0
-50.71,382.59,12.0,76.1,0
-48.69,382.73,12.0,76.1,0
-46.19,382.88,12.0,76.1,0
-43.77,383.15,12.0,76.06,0
-41.37,383.45,12.0,76.01,0
-39.14,383.67,12.0,76.0,0
-36.94,383.87,12.0,76.0,0
-34.87,384.07,12.0,76.0,0
-32.82,384.27,12.0,76.0,0
-30.77,384.55,12.0,76.0,0
-28.72,384.85,12.0,76.0,0
-26.84,384.98,12.0,76.0,0
-24.99,385.08,12.0,76.0,0
-23.05,385.4,12.0,76.0,0
-21.1,385.75,12.0,76.0,0
-15.73,386.22,12.0,76.0,0
-9.73,386.72,12.0,76.0,0
-4.66,387.39,12.0,76.0,0
0.24,388.09,12.0,76.0,0
5.31,388.58,12.0,76.0,0
10.41,389.03,12.0,76.0,0
17.32,389.82,12.0,76.0,0
24.57,390.67,12.0,76.0,0
28.78,391.31,12.0,76.0,0
32.43,391.91,12.0,76.0,0
30.55,391.66,12.0,76.0,0
27.65,391.26,12.0,76.0,0
21.88,390.82,12.0,76.0,0
15.58,390.37,12.0,76.0,0
11.01,389.79,12.0,76.0,0
6.76,389.19,12.0,76.0,0
6.14,389.14,12.0,76.0,0
6.19,389.19,12.0,76.0,0
6.45,389.16,12.0,76.0,0
6.75,389.11,12.0,76.0,0
5.79,389.06,12.0,76.0,0
4.59,389.01,12.0,76.0,0
3.3,388.87,12.0,76.0,0
2.0,388.72,12.0,76.0,0
1.08,388.62,12.0,76.0,0
0.23,388.52,12.0,76.0,0
-2.81,388.29,12.0,76.0,0
-6.26,388.04,12.0,76.0,0
-7.26,387.79,12.0,76.0,0
-7.81,387.54,12.0,76.0,0
-9.67,387.46,12.0,76.0,0
-11.77,387.41,12.0,76.0,0
-11.38,387.36,12.0,76.0,0
-10.53,387.31,12.0,76.0,0
-10.99,387.3,12.0,76.0,0
-11.69,387.3,12.0,76.0,0
-11.88,387.26,12.0,76.0,0
-11.98,387.21,12.0,76.0,0
-13.31,387.03,12.0,76.0,0
-14.86,386.83,12.0,76.0,0
-14.26,386.93,12.0,76.0,0
-13.26,387.08,12.0,76.0,0
-13.06,386.97,12.0,76.0,0
-13.01,386.82,12.0,76.0,0
-14.73,386.76,12.0,76.0,0
-16.78,386.71,12.0,76.0,0
-17.02,386.62,12.0,76.0,0
-16.92,386.52,12.0,76.0,0
-17.24,386.46,12.0,76.0,0
-17.64,386.41,12.0,76.0,0
-18.63,386.32,12.0,76.0,0
-19.73,386.22,12.0,76.0,0
-21.25,385.99,12.0,76.0,0
-22.85,385.74,12.0,76.0,0
-25.51,385.53,12.0,76.0,0
-28.36,385.33,12.0,76.0,0
-30.91,384.96,12.0,76.0,0
-33.41,384.56,12.0,76.0,0
-41.62,383.74,12.0,76.0,0
-50.86,382.84,12.0,76.0,0
-55.47,382.19,12.0,76.0,0
-59.22,381.59,12.0,76.0,0
-59.88,381.5,12.0,76.0,0
-59.98,381.5,12.0,76.0,0
-59.83,381.54,12.0,76.0,0
-59.63,381.59,12.0,76.0,0
-57.19,381.68,12.0,76.0,0
-54.34,381.78,12.0,76.0,0
-53.1,382.05,12.0,76.0,0
-52.15,382.35,12.0,76.0,0
-50.31,382.44,12.0,76.0,0
-48.31,382.49,12.0,76.0,0
-47.16,382.71,12.0,76.0,0
-46.16,382.96,12.0,76.0,0
-44.9,383.04,12.0,76.0,0
-43.6,383.09,12.0,76.0,0
-43.1,383.1,12.0,76.0,0
-42.75,383.1,12.0,76.0,0
-42.78,383.18,12.0,76.0,0
-42.88,383.28,12.0,76.0,0
-43.87,383.13,12.0,76.0,0
-45.02,382.93,12.0,76.0,0
-52.0,382.27,12.0,76.0,0
-60.05,381.52,12.0,76.0,0
-67.13,380.64,12.0,76.0,0
-74.03,379.74,12.0,76.0,0
-78.82,379.22,12.0,76.0,0
-83.22,378.77,12.0,76.0,0
-85.8,378.4,12.0,75.96,0
-88.05,378.05,12.0,75.91,0
-89.41,377.83,12.0,75.9,0
-90.61,377.63,12.0,75.9,0
-92.41,377.43,12.0,75.9,0
-94.31,377.23,12.0,75.9,0
-94.43,377.12,12.0,75.9,0
-94.23,377.02,12.0,75.9,0
-95.0,376.96,12.0,75.9,0
-95.95,376.91,12.0,75.9,0
-96.1,376.77,12.0,75.9,0
-96.1,376.62,12.0,75.9,0
-97.28,376.52,12.0,75.9,0
-98.68,376.42,12.0,75.9,0
-102.91,375.94,12.0,75.9,0
-107.66,375.39,12.0,75.9,0
-109.54,375.09,12.0,75.9,0
-110.89,374.84,12.0,75.9,0
-114.4,374.55,12.0,75.9,0
-118.3,374.25,12.0,75.9,0
-120.34,373.9,12.0,75.9,0
-122.04,373.55,12.0,75.9,0
-122.72,373.5,12.0,75.86,0
-123.22,373.5,12.0,75.81,0
-124.4,373.37,12.0,75.8,0
-125.7,373.22,12.0,75.8,0
-124.93,373.16,12.0,75.8,0
-123.78,373.11,12.0,75.8,0
-123.35,373.14,12.0,75.8,0
-123.05,373.19,12.0,75.8,0
-115.9,373.83,12.0,75.8,0
-107.5,374.58,12.0,75.8,0
-102.52,375.16,12.0,75.8,0
-98.18,375.71,12.0,75.8,0
-96.53,375.88,12.0,75.8,0
-95.38,375.98,12.0,75.8,0
-93.76,376.13,12.0,75.8,0
-92.06,376.28,12.0,75.8,0
-91.12,376.38,12.0,75.8,0
-90.32,376.48,12.0,75.8,0
-89.48,376.54,12.0,75.8,0
-88.63,376.59,12.0,75.8,0
-88.75,376.64,12.0,75.76,0
-89.05,376.69,12.0,75.71,0
-87.66,376.74,12.0,75.7,0
-85.96,376.79,12.0,75.7,0
-85.28,376.93,12.0,75.7,0
-84.78,377.08,12.0,75.7,0
-84.53,377.14,12.0,75.7,0
-84.33,377.19,12.0,75.7,0
-83.2,377.24,12.0,75.7,0
-81.9,377.29,12.0,75.7,0
-81.28,377.38,12.0,75.7,0
-80.78,377.48,12.0,75.7,0
-79.98,377.5,12.0,75.7,0
-79.13,377.5,12.0,75.7,0
-78.62,377.67,12.0,75.7,0
-78.17,377.87,12.0,75.7,0
-76.49,377.98,12.0,75.7,0
-74.59,378.08,12.0,75.7,0
-74.26,378.18,12.0,75.7,0
-74.21,378.28,12.0,75.7,0
-72.3,378.47,12.0,75.7,0
-70.05,378.67,12.0,75.7,0
-67.42,378.87,12.0,75.7,0
-64.72,379.07,12.0,75.7,0
-62.4,379.44,12.0,75.7,0
-60.15,379.84,12.0,75.7,0
-59.42,379.82,12.0,75.7,0
-58.97,379.72,12.0,75.7,0
-57.55,379.91,12.0,75.7,0
-55.95,380.16,12.0,75.7,0
-54.35,380.28,12.0,75.66,0
-52.75,380.38,12.0,75.61,0
-51.78,380.57,12.0,75.6,0
-50.93,380.77,12.0,75.6,0
-49.7,380.93,12.0,75.6,0
-48.4,381.08,12.0,75.6,0
-47.1,381.23,12.0,75.6,0
-45.8,381.38,12.0,75.6,0
-44.84,381.53,12.0,75.6,0
-43.94,381.68,12.0,75.6,0
-42.15,381.83,12.0,75.6,0
-40.2,381.98,12.0,75.6,0
-40.2,382.04,12.0,75.6,0
-40.55,382.09,12.0,75.6,0
-39.59,382.1,12.0,75.6,0
-38.39,382.1,12.0,75.6,0
-39.38,382.1,12.0,75.6,0
-40.78,382.1,12.0,75.6,0
-40.2,382.1,12.0,75.6,0
-39.25,382.1,12.0,75.6,0
-38.8,382.1,12.0,75.6,0
-38.45,382.1,12.0,75.6,0
-37.39,382.27,12.0,75.6,0
-36.19,382.47,12.0,75.6,0
-35.11,382.54,12.0,75.6,0
-34.06,382.59,12.0,75.6,0
-33.52,382.81,12.0,75.6,0
-33.07,383.06,12.0,75.6,0
-31.44,383.14,12.0,75.6,0
-29.59,383.19,12.0,75.6,0
-28.12,383.41,12.0,75.6,0
-26.72,383.66,12.0,75.6,0
-25.82,383.74,12.0,75.6,0
-25.02,383.79,12.0,75.6,0
-23.72,383.97,12.0,75.6,0
-22.32,384.17,12.0,75.6,0
-21.72,384.33,12.0,75.6,0
-21.27,384.48,12.0,75.6,0
-19.43,384.58,12.0,75.6,0
-17.33,384.68,12.0,75.6,0
-14.89,385.04,12.0,75.6,0
-12.39,385.44,12.0,75.6,0
1.6,386.85,12.0,75.6,0
17.7,388.45,12.0,75.6,0
33.16,390.22,12.0,75.6,0
48.51,392.02,12.0,75.6,0
52.88,392.72,12.0,75.6,0
55.23,393.22,12.0,75.6,0
55.09,393.26,12.0,75.6,0
54.49,393.21,12.0,75.6,0
53.6,393.24,12.0,75.6,0
52.65,393.29,12.0,75.6,0
51.78,393.13,12.0,75.6,0
50.93,392.93,12.0,75.6,0
49.36,392.86,12.0,75.6,0
47.66,392.81,12.0,75.6,0
47.78,392.76,12.0,75.6,0
48.23,392.71,12.0,75.6,0
47.24,392.66,12.0,75.6,0
45.99,392.61,12.0,75.6,0
44.96,392.6,12.0,75.6,0
43.96,392.6,12.0,75.6,0
44.48,392.56,12.0,75.6,0
45.28,392.51,12.0,75.6,0
44.89,392.58,12.0,75.6,0
44.29,392.68,12.0,75.6,0
44.37,392.66,12.0,75.6,0
44.57,392.61,12.0,75.6,0
39.36,392.22,12.0,75.6,0
33.16,391.77,12.0,75.6,0
26.54,390.98,12.0,75.6,0
19.84,390.13,12.0,75.6,0
15.0,389.54,12.0,75.6,0
10.5,388.99,12.0,75.6,0
9.72,388.98,12.0,75.6,0
9.62,389.08,12.0,75.6,0
9.6,389.02,12.0,75.6,0
9.6,388.92,12.0,75.6,0
9.01,388.94,12.0,75.6,0
8.31,388.99,12.0,75.6,0
8.62,388.96,12.0,75.6,0
9.12,388.91,12.0,75.6,0
7.89,388.82,12.0,75.6,0
6.34,388.72,12.0,75.6,0
5.51,388.62,12.0,75.6,0
4.81,388.52,12.0,75.6,0
5.29,388.46,12.0,75.6,0
5.99,388.41,12.0,75.6,0
6.18,388.48,12.0,75.6,0
6.28,388.58,12.0,75.6,0
12.46,389.11,12.0,75.6,0
19.76,389.71,12.0,75.6,0
20.82,390.01,12.0,75.64,0
20.72,390.26,12.0,75.69,0
21.75,390.34,12.0,75.7,0
23.0,390.39,12.0,75.7,0
22.69,390.36,12.0,75.7,0
22.09,390.31,12.0,75.7,0
24.15,390.47,12.0,75.7,0
26.7,390.67,12.0,75.7,0
30.35,391.16,12.0,75.7,0
34.2,391.71,12.0,75.7,0
28.76,391.29,12.0,75.7,0
21.62,390.69,12.0,75.7,0
18.05,390.26,12.0,75.7,0
15.15,389.86,12.0,75.7,0
11.2,389.42,12.0,75.7,0
7.05,388.97,12.0,75.7,0
4.84,388.77,12.0,75.7,0
2.99,388.62,12.0,75.7,0
3.0,388.56,12.0,75.7,0
3.35,388.51,12.0,75.7,0
2.22,388.46,12.0,75.7,0
0.82,388.41,12.0,75.7,0
1.32,388.36,12.0,75.7,0
2.17,388.31,12.0,75.7,0
1.41,388.26,12.0,75.7,0
0.36,388.21,12.0,75.7,0
-4.1,387.69,12.0,75.7,0
-9.2,387.09,12.0,75.7,0
-8.14,387.13,12.0,75.7,0
-5.94,387.28,12.0,75.7,0
-6.44,387.3,12.0,75.7,0
-7.44,387.3,12.0,75.7,0
-6.04,387.3,12.0,75.7,0
-4.19,387.3,12.0,75.7,0
-5.17,387.38,12.0,75.7,0
-6.67,387.48,12.0,75.7,0
-6.98,387.37,12.0,75.7,0
-7.08,387.22,12.0,75.7,0
-8.37,387.03,12.0,75.7,0
-9.87,386.83,12.0,75.7,0
-9.72,386.84,12.0,75.7,0
-9.27,386.89,12.0,75.7,0
-10.47,386.77,12.0,75.7,0
-11.97,386.62,12.0,75.7,0
-14.99,386.35,12.0,75.7,0
-18.29,386.05,12.0,75.7,0
-18.38,385.96,12.0,75.7,0
-17.88,385.91,12.0,75.7,0
-18.9,385.86,12.0,75.7,0
-20.2,385.81,12.0,75.7,0
-23.48,385.46,12.0,75.7,0
-27.13,385.06,12.0,75.7,0
-39.01,383.82,12.0,75.7,0
-52.41,382.42,12.0,75.7,0
-64.42,381.19,12.0,75.66,0
-76.17,379.99,12.0,75.61,0
-81.88,379.04,12.0,75.6,0
-86.48,378.14,12.0,75.6,0
-89.35,377.83,12.0,75.6,0
-91.9,377.63,12.0,75.6,0
-93.69,377.35,12.0,75.6,0
-95.34,377.05,12.0,75.6,0
-96.99,376.87,12.0,75.6,0
-98.64,376.72,12.0,75.6,0
-101.52,376.36,12.0,75.6,0
-104.62,375.96,12.0,75.6,0
-112.53,375.1,12.0,75.6,0
-121.33,374.15,12.0,75.6,0
-125.11,373.66,12.0,75.6,0
-127.96,373.26,12.0,75.6,0
-134.06,372.52,12.0,75.6,0
-140.76,371.72,12.0,75.6,0
-151.81,370.63,12.0,75.6,0
-163.66,369.48,12.0,75.6,0
-175.68,368.03,12.0,75.56,0
-187.73,366.53,12.0,75.51,0
-199.14,365.29,12.0,75.5,0
-210.44,364.09,12.0,75.5,0
-217.56,363.14,12.0,75.5,0
-223.91,362.24,12.0,75.5,0
-230.14,361.55,12.0,75.5,0
-236.34,360.9,12.0,75.5,0
-241.69,360.29,12.0,75.5,0
-246.89,359.69,12.0,75.5,0
-251.92,359.01,12.0,75.46,0
-256.92,358.31,12.0,75.41,0
-261.03,357.86,12.0,75.4,0
-264.98,357.46,12.0,75.4,0
-268.39,356.89,12.0,75.4,0
-271.69,356.29,12.0,75.4,0
-275.7,355.9,12.0,75.4,0
-279.85,355.55,12.0,75.4,0
-283.24,355.12,12.0,75.36,0
-286.49,354.67,12.0,75.31,0
-289.87,354.26,12.0,75.3,0
-293.27,353.86,12.0,75.3,0
-295.87,353.55,12.0,75.3,0
-298.32,353.25,12.0,75.3,0
-298.87,352.99,12.0,75.3,0
-299.07,352.74,12.0,75.3,0
-299.56,352.7,12.0,75.26,0
-300.11,352.7,12.0,75.21,0
-299.06,352.66,12.0,75.2,0
-297.71,352.61,12.0,75.2,0
-298.3,352.52,12.0,75.2,0
-299.25,352.42,12.0,75.2,0
-297.5,352.4,12.0,75.2,0
-295.25,352.4,12.0,75.2,0
-292.41,352.61,12.0,75.16,0
-289.46,352.86,12.0,75.11,0
-285.71,353.15,12.0,75.1,0
-281.81,353.45,12.0,75.1,0
-274.95,354.01,12.0,75.1,0
-267.55,354.61,12.0,75.1,0
-254.67,355.84,12.0,75.1,0
-240.76,357.19,12.0,75.1,0
-195.5,361.41,12.0,75.06,0
-144.45,366.16,12.0,75.01,0
-109.31,370.32,12.0,75.0,0
-77.11,374.37,12.0,75.0,0
-59.9,376.52,12.0,75.0,0
-45.45,378.32,12.0,75.0,0
-37.42,379.4,12.0,75.0,0
-30.57,380.35,12.0,75.0,0
-26.25,380.92,12.0,75.0,0
-22.4,381.42,12.0,75.0,0
-20.28,381.67,12.0,75.0,0
-18.48,381.87,12.0,75.0,0
-17.19,382.2,12.0,75.0,0
-15.99,382.55,12.0,75.0,0
-13.65,382.81,12.0,75.0,0
-11.1,383.06,12.0,75.0,0
-8.21,383.4,12.0,75.0,0
-5.26,383.75,12.0,75.0,0
0.01,384.43,12.0,75.0,0
5.71,385.18,12.0,75.0,0
10.61,385.76,12.0,75.0,0
15.36,386.31,12.0,75.0,0
19.73,386.91,12.0,75.0,0
24.03,387.51,12.0,75.0,0
27.87,387.94,12.0,75.0,0
31.62,388.34,12.0,75.0,0
29.58,388.36,12.0,75.0,0
26.48,388.31,12.0,75.0,0
25.11,388.17,12.0,75.0,0
24.06,388.02,12.0,75.0,0
21.96,387.83,12.0,75.0,0
19.66,387.63,12.0,75.0,0
19.3,387.64,12.0,75.0,0
19.3,387.69,12.0,75.0,0
15.67,387.36,12.0,75.0,0
11.37,386.96,12.0,75.0,0
8.0,386.6,12.0,75.0,0
4.8,386.25,12.0,75.0,0
2.19,385.9,12.0,75.0,0
-0.31,385.55,12.0,75.0,0
-2.3,385.46,12.0,75.0,0
-4.2,385.41,12.0,75.0,0
-5.13,385.23,12.0,75.0,0
-5.88,385.03,12.0,75.0,0
-6.63,384.96,12.0,75.0,0
-7.38,384.91,12.0,75.0,0
-5.43,385.03,12.0,75.0,0
-2.98,385.18,12.0,75.0,0
0.94,385.58,12.0,75.0,0
5.15,386.03,12.0,75.0,0
5.63,386.18,12.0,75.0,0
5.43,386.28,12.0,75.0,0
5.74,386.3,12.0,75.0,0
6.14,386.3,12.0,75.0,0
5.15,386.3,12.0,75.0,0
3.9,386.3,12.0,75.0,0
1.8,386.09,12.0,75.0,0
-0.45,385.84,12.0,75.0,0
-4.05,385.42,12.0,75.0,0
-7.9,384.97,12.0,75.0,0
-9.39,384.86,12.0,75.0,0
-10.44,384.81,12.0,75.0,0
-13.6,384.46,12.0,75.0,0
-17.15,384.06,12.0,75.0,0
-19.09,383.96,12.0,75.0,0
-20.74,383.91,12.0,75.0,0
-21.34,383.69,12.0,75.0,0
-21.74,383.44,12.0,75.0,0
-24.5,383.27,12.0,75.0,0
-27.7,383.12,12.0,75.0,0
-28.28,382.97,12.0,75.0,0
-28.38,382.82,12.0,75.0,0
-29.92,382.67,12.0,75.0,0
-31.72,382.52,12.0,75.0,0
-35.16,382.16,12.0,75.0,0
-38.92,381.76,12.0,75.0,0
