Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-4.96,371.1,10.0,52.1,0
-5.46,371.1,10.0,52.1,0
-5.65,371.08,10.0,52.1,0
-5.2,371.03,10.0,52.1,0
-5.05,371.02,10.0,52.1,0
-5.5,371.07,10.0,52.1,0
-5.75,371.07,10.0,52.1,0
-5.6,370.97,10.0,52.1,0
-5.79,370.9,10.0,52.1,0
-6.69,370.9,10.0,52.1,0
-7.3,370.87,10.0,52.1,0
-7.3,370.77,10.0,52.1,0
-7.64,370.7,10.0,52.1,0
-8.69,370.7,10.0,52.1,0
-9.42,370.65,10.0,52.1,0
-9.47,370.5,10.0,52.1,0
-9.99,370.38,10.0,52.1,0
-11.49,370.33,10.0,52.1,0
-12.96,370.2,10.0,52.1,0
-14.36,369.9,10.0,52.1,0
-16.25,369.62,10.0,52.1,0
-19.15,369.37,10.0,52.1,0
-21.51,369.1,10.0,52.1,0
-22.76,368.8,10.0,52.1,0
-24.6,368.52,10.0,52.1,0
-27.65,368.27,10.0,52.1,0
-29.99,368.02,10.0,52.1,0
-30.89,367.77,10.0,52.1,0
-31.93,367.58,10.0,52.1,0
-33.23,367.53,10.0,52.1,0
-33.46,367.53,10.0,52.1,0
-31.51,367.63,10.0,52.1,0
-30.2,367.73,10.0,52.1,0
-30.2,367.83,10.0,52.1,0
-30.23,367.87,10.0,52.1,0
-30.33,367.77,10.0,52.1,0
-30.99,367.67,10.0,52.1,0
-32.79,367.57,10.0,52.1,0
-34.39,367.4,10.0,52.1,0
-35.59,367.1,10.0,52.1,0
-37.41,366.82,10.0,52.1,0
-40.51,366.57,10.0,52.1,0
-43.22,366.29,10.0,52.1,0
-45.12,365.94,10.0,52.1,0
-47.61,365.57,10.0,52.08,0
-51.31,365.17,10.0,52.03,0
-54.29,364.8,10.0,52.0,0
-55.79,364.5,10.0,52.0,0
-57.57,364.22,10.0,52.0,0
-59.92,363.97,10.0,52.0,0
-62.06,363.7,10.0,52.0,0
-63.76,363.4,10.0,52.0,0
-65.77,363.12,10.0,52.0,0
-68.42,362.87,10.0,52.0,0
-70.43,362.63,10.0,52.0,0
-71.13,362.43,10.0,52.0,0
-72.04,362.25,10.0,52.0,0
-73.39,362.1,10.0,52.0,0
-74.63,361.97,10.0,52.0,0
-75.63,361.87,10.0,52.0,0
-76.37,361.77,10.0,52.0,0
-76.57,361.67,10.0,52.0,0
-76.95,361.57,10.0,52.0,0
-77.7,361.47,10.0,52.0,0
-77.68,361.43,10.0,52.0,0
-76.08,361.53,10.0,52.0,0
-74.82,361.63,10.0,52.0,0
-74.27,361.73,10.0,52.0,0
-71.42,362.06,10.0,52.0,0
-63.82,362.86,10.0,52.0,0
-56.07,363.74,10.0,52.0,0
-48.01,364.79,10.0,52.0,0
-40.75,365.7,10.0,52.0,0
-35.1,366.3,10.0,52.0,0
-30.74,366.81,10.0,52.0,0
-29.04,367.16,10.0,52.0,0
-27.56,367.43,10.0,52.0,0
-26.51,367.53,10.0,52.0,0
-26.03,367.6,10.0,52.0,0
-26.73,367.6,10.0,52.0,0
-27.76,367.52,10.0,52.0,0
-29.46,367.27,10.0,52.0,0
-31.24,367.05,10.0,52.0,0
-33.19,366.9,10.0,52.0,0
-34.52,366.77,10.0,51.98,0
-34.57,366.67,10.0,51.93,0
-35.04,366.57,10.0,51.9,0
-36.39,366.47,10.0,51.9,0
-37.35,366.37,10.0,51.9,0
-37.5,366.27,10.0,51.9,0
-38.22,366.12,10.0,51.9,0
-40.12,365.87,10.0,51.9,0
-43.22,365.49,10.0,51.9,0
-48.77,364.84,10.0,51.9,0
-53.79,364.22,10.0,51.9,0
-57.74,363.67,10.0,51.9,0
-61.91,363.14,10.0,51.9,0
-66.51,362.64,10.0,51.9,0
-70.26,362.19,10.0,51.9,0
-72.26,361.84,10.0,51.9,0
-74.26,361.55,10.0,51.9,0
-76.25,361.4,10.0,51.9,0
-77.75,361.22,10.0,51.9,0
-78.2,360.97,10.0,51.9,0
-78.68,360.82,10.0,51.9,0
-79.23,360.87,10.0,51.9,0
-77.57,361.06,10.0,51.9,0
-71.37,361.56,10.0,51.9,0
-63.52,362.37,10.0,51.9,0
-52.27,363.82,10.0,51.9,0
-43.14,364.98,10.0,51.9,0
-38.39,365.53,10.0,51.9,0
-34.53,366.01,10.0,51.9,0
-32.48,366.36,10.0,51.9,0
-31.08,366.62,10.0,51.9,0
-31.03,366.67,10.0,51.9,0
-31.44,366.65,10.0,51.9,0
-32.79,366.5,10.0,51.9,0
-34.44,366.32,10.0,51.9,0
-36.69,366.07,10.0,51.9,0
-39.21,365.77,10.0,51.9,0
-42.31,365.37,10.0,51.9,0
-45.76,364.95,10.0,51.9,0
-49.91,364.5,10.0,51.9,0
-53.39,364.07,10.0,51.9,0
-55.49,363.67,10.0,51.9,0
-57.62,363.32,10.0,51.9,0
-59.82,363.07,10.0,51.9,0
-61.48,362.85,10.0,51.88,0
-62.03,362.7,10.0,51.83,0
-62.89,362.57,10.0,51.8,0
-64.39,362.47,10.0,51.8,0
-65.38,362.37,10.0,51.8,0
-65.33,362.27,10.0,51.8,0
-65.3,362.23,10.0,51.8,0
-65.3,362.33,10.0,51.8,0
-64.84,362.42,10.0,51.8,0
-63.44,362.47,10.0,51.8,0
-61.0,362.7,10.0,51.8,0
-56.39,363.3,10.0,51.8,0
-51.37,363.91,10.0,51.8,0
-45.47,364.56,10.0,51.8,0
-40.89,365.08,10.0,51.8,0
-39.04,365.33,10.0,51.8,0
-37.64,365.55,10.0,51.8,0
-37.14,365.7,10.0,51.8,0
-36.26,365.85,10.0,51.8,0
-34.61,366.0,10.0,51.8,0
-33.94,366.07,10.0,51.8,0
-35.29,365.97,10.0,51.8,0
-36.51,365.83,10.0,51.8,0
-37.46,365.63,10.0,51.8,0
-38.59,365.47,10.0,51.8,0
-40.09,365.37,10.0,51.8,0
-41.26,365.25,10.0,51.8,0
-41.76,365.1,10.0,51.8,0
-42.57,364.97,10.0,51.8,0
-44.02,364.87,10.0,51.8,0
-45.26,364.75,10.0,51.8,0
-46.06,364.6,10.0,51.8,0
-46.4,364.53,10.0,51.8,0
-45.8,364.63,10.0,51.8,0
-45.25,364.7,10.0,51.8,0
-44.8,364.7,10.0,51.8,0
-44.57,364.72,10.0,51.8,0
-44.77,364.77,10.0,51.8,0
-43.79,364.88,10.0,51.8,0
-40.39,365.13,10.0,51.8,0
-35.11,365.69,10.0,51.8,0
-25.96,366.89,10.0,51.8,0
-17.1,368.04,10.0,51.8,0
-8.85,369.09,10.0,51.8,0
1.38,370.37,10.0,51.8,0
15.68,372.12,10.0,51.8,0
29.14,373.79,10.0,51.8,0
40.89,375.29,10.0,51.8,0
52.02,376.73,10.0,51.8,0
61.87,378.03,10.0,51.8,0
67.75,378.85,10.0,51.8,0
65.45,378.7,10.0,51.8,0
63.62,378.58,10.0,51.8,0
62.77,378.53,10.0,51.8,0
61.74,378.47,10.0,51.8,0
60.34,378.37,10.0,51.8,0
59.07,378.25,10.0,51.8,0
58.07,378.1,10.0,51.8,0
56.89,377.97,10.0,51.8,0
55.34,377.87,10.0,51.8,0
53.99,377.75,10.0,51.8,0
53.04,377.6,10.0,51.8,0
51.78,377.47,10.0,51.8,0
49.88,377.37,10.0,51.8,0
48.29,377.23,10.0,51.8,0
47.34,377.03,10.0,51.8,0
46.16,376.87,10.0,51.8,0
44.51,376.77,10.0,51.8,0
43.22,376.65,10.0,51.8,0
42.67,376.5,10.0,51.8,0
41.78,376.37,10.0,51.8,0
40.18,376.27,10.0,51.8,0
38.82,376.15,10.0,51.8,0
37.97,376.0,10.0,51.8,0
37.02,375.87,10.0,51.8,0
35.87,375.77,10.0,51.8,0
34.66,375.65,10.0,51.8,0
33.31,375.5,10.0,51.8,0
31.83,375.33,10.0,51.8,0
30.08,375.13,10.0,51.8,0
28.46,374.93,10.0,51.8,0
27.11,374.73,10.0,51.8,0
25.51,374.53,10.0,51.8,0
23.41,374.33,10.0,51.8,0
20.94,374.09,10.0,51.8,0
17.69,373.74,10.0,51.8,0
14.44,373.34,10.0,51.8,0
11.19,372.84,10.0,51.8,0
7.83,372.39,10.0,51.8,0
4.22,372.04,10.0,51.8,0
1.82,371.77,10.0,51.8,0
1.87,371.67,10.0,51.8,0
1.74,371.6,10.0,51.8,0
1.24,371.6,10.0,51.8,0
0.97,371.57,10.0,51.8,0
1.17,371.47,10.0,51.8,0
0.68,371.37,10.0,51.8,0
-1.22,371.27,10.0,51.8,0
-2.63,371.13,10.0,51.8,0
-3.03,370.93,10.0,51.8,0
-3.63,370.8,10.0,51.8,0
-4.63,370.8,10.0,51.8,0
-5.1,370.8,10.0,51.8,0
-4.5,370.8,10.0,51.8,0
-4.18,370.8,10.0,51.8,0
-4.43,370.8,10.0,51.8,0
-4.44,370.8,10.0,51.8,0
-3.94,370.8,10.0,51.8,0
-3.86,370.8,10.0,51.8,0
-4.66,370.8,10.0,51.8,0
-5.04,370.78,10.0,51.8,0
-4.54,370.73,10.0,51.8,0
-4.25,370.72,10.0,51.8,0
-4.4,370.77,10.0,51.8,0
-4.48,370.78,10.0,51.8,0
-4.43,370.73,10.0,51.8,0
-4.86,370.65,10.0,51.8,0
-6.26,370.5,10.0,51.8,0
-7.12,370.42,10.0,51.8,0
-6.87,370.47,10.0,51.8,0
-6.77,370.48,10.0,51.8,0
-6.97,370.43,10.0,51.8,0
-7.15,370.38,10.0,51.8,0
-7.3,370.33,10.0,51.8,0
-7.51,370.3,10.0,51.8,0
-7.86,370.3,10.0,51.8,0
-8.33,370.3,10.0,51.8,0
-9.03,370.3,10.0,51.8,0
-9.39,370.27,10.0,51.8,0
-9.04,370.17,10.0,51.8,0
-9.0,370.12,10.0,51.8,0
-9.6,370.17,10.0,51.8,0
-9.85,370.18,10.0,51.8,0
-9.4,370.13,10.0,51.8,0
-9.3,370.1,10.0,51.8,0
-9.9,370.1,10.0,51.8,0
-10.15,370.08,10.0,51.8,0
-9.7,370.03,10.0,51.8,0
-9.58,370.02,10.0,51.8,0
-10.13,370.07,10.0,51.8,0
-10.42,370.1,10.0,51.8,0
-10.17,370.1,10.0,51.8,0
-10.0,370.1,10.0,51.8,0
-10.0,370.1,10.0,51.8,0
-9.85,370.12,10.0,51.8,0
-9.4,370.17,10.0,51.8,0
-8.97,370.22,10.0,51.8,0
-8.57,370.27,10.0,51.8,0
-8.15,370.33,10.0,51.8,0
-7.7,370.43,10.0,51.8,0
-7.27,370.5,10.0,51.8,0
-6.87,370.5,10.0,51.8,0
-6.5,370.53,10.0,51.8,0
-6.2,370.63,10.0,51.8,0
-5.79,370.7,10.0,51.8,0
-5.14,370.7,10.0,51.8,0
-4.85,370.72,10.0,51.8,0
-5.3,370.77,10.0,51.8,0
-5.44,370.78,10.0,51.8,0
-4.94,370.73,10.0,51.8,0
-4.81,370.72,10.0,51.8,0
-5.46,370.77,10.0,51.8,0
-5.77,370.78,10.0,51.8,0
-5.37,370.73,10.0,51.8,0
-5.33,370.7,10.0,51.8,0
-6.03,370.7,10.0,51.8,0
-6.4,370.68,10.0,51.8,0
-6.1,370.63,10.0,51.8,0
-5.92,370.6,10.0,51.8,0
-5.97,370.6,10.0,51.8,0
-5.85,370.62,10.0,51.8,0
-5.4,370.67,10.0,51.8,0
-4.97,370.72,10.0,51.8,0
-4.57,370.77,10.0,51.8,0
-4.33,370.8,10.0,51.8,0
-4.43,370.8,10.0,51.8,0
-4.32,370.82,10.0,51.8,0
-3.77,370.87,10.0,51.8,0
-3.55,370.9,10.0,51.8,0
-4.0,370.9,10.0,51.8,0
-4.09,370.9,10.0,51.8,0
-3.44,370.9,10.0,51.8,0
-3.21,370.9,10.0,51.8,0
-3.86,370.9,10.0,51.8,0
-4.19,370.88,10.0,51.8,0
-3.84,370.83,10.0,51.8,0
-3.81,370.8,10.0,51.8,0
-4.46,370.8,10.0,51.8,0
-4.77,370.8,10.0,51.8,0
-4.37,370.8,10.0,51.8,0
-4.28,370.8,10.0,51.8,0
-4.83,370.8,10.0,51.8,0
-5.12,370.78,10.0,51.8,0
-4.87,370.73,10.0,51.8,0
-4.73,370.7,10.0,51.8,0
-4.83,370.7,10.0,51.8,0
-5.01,370.72,10.0,51.8,0
-5.36,370.77,10.0,51.8,0
-5.53,370.78,10.0,51.8,0
-5.33,370.73,10.0,51.8,0
-5.4,370.7,10.0,51.8,0
-6.0,370.7,10.0,51.8,0
-6.22,370.68,10.0,51.8,0
-5.67,370.63,10.0,51.8,0
-5.48,370.62,10.0,51.8,0
-6.03,370.67,10.0,51.8,0
-6.27,370.68,10.0,51.8,0
-5.87,370.63,10.0,51.8,0
-5.83,370.6,10.0,51.8,0
-6.53,370.6,10.0,51.8,0
-6.93,370.6,10.0,51.8,0
-6.73,370.6,10.0,51.8,0
-6.68,370.6,10.0,51.8,0
-6.93,370.6,10.0,51.8,0
-7.03,370.6,10.0,51.8,0
-6.83,370.6,10.0,51.8,0
-6.72,370.62,10.0,51.8,0
-6.77,370.67,10.0,51.8,0
-6.8,370.68,10.0,51.8,0
-6.8,370.63,10.0,51.8,0
-6.69,370.62,10.0,51.8,0
-6.34,370.67,10.0,51.8,0
-6.18,370.7,10.0,51.8,0
-6.43,370.7,10.0,51.8,0
-6.44,370.68,10.0,51.8,0
-5.94,370.63,10.0,51.8,0
-5.75,370.62,10.0,51.8,0
-6.2,370.67,10.0,51.8,0
-6.32,370.7,10.0,51.8,0
-5.77,370.7,10.0,51.8,0
-5.51,370.72,10.0,51.8,0
-5.86,370.77,10.0,51.8,0
-5.9,370.78,10.0,51.8,0
-5.3,370.73,10.0,51.8,0
-5.0,370.73,10.0,51.8,0
-5.3,370.83,10.0,51.8,0
-5.4,370.88,10.0,51.8,0
-5.1,370.83,10.0,51.8,0
-5.01,370.8,10.0,51.8,0
-5.36,370.8,10.0,51.8,0
-5.45,370.8,10.0,51.8,0
-5.0,370.8,10.0,51.8,0
-4.68,370.82,10.0,51.8,0
-4.63,370.87,10.0,51.8,0
-4.62,370.9,10.0,51.8,0
-4.67,370.9,10.0,51.8,0
-4.73,370.9,10.0,51.8,0
-4.83,370.9,10.0,51.8,0
-5.0,370.88,10.0,51.8,0
-5.3,370.83,10.0,51.8,0
-5.42,370.8,10.0,51.8,0
-5.17,370.8,10.0,51.8,0
-5.11,370.82,10.0,51.8,0
-5.46,370.87,10.0,51.8,0
-5.59,370.88,10.0,51.8,0
-5.24,370.83,10.0,51.8,0
-5.1,370.82,10.0,51.8,0
-5.4,370.87,10.0,51.8,0
-5.47,370.88,10.0,51.8,0
-5.07,370.83,10.0,51.8,0
-4.93,370.82,10.0,51.8,0
-5.33,370.87,10.0,51.8,0
-5.45,370.88,10.0,51.8,0
-5.0,370.83,10.0,51.8,0
-4.83,370.82,10.0,51.8,0
-5.23,370.87,10.0,51.8,0
-5.35,370.88,10.0,51.8,0
-4.9,370.83,10.0,51.8,0
-4.76,370.82,10.0,51.8,0
-5.26,370.87,10.0,51.8,0
-5.47,370.88,10.0,51.8,0
-5.07,370.83,10.0,51.8,0
-4.93,370.82,10.0,51.8,0
-5.33,370.87,10.0,51.8,0
-5.44,370.9,10.0,51.8,0
-4.94,370.9,10.0,51.8,0
-4.68,370.9,10.0,51.8,0
-4.93,370.9,10.0,51.8,0
-5.03,370.9,10.0,51.8,0
-4.83,370.9,10.0,51.8,0
-4.77,370.9,10.0,51.8,0
-4.97,370.9,10.0,51.8,0
-5.02,370.9,10.0,51.8,0
-4.77,370.9,10.0,51.8,0
-4.68,370.9,10.0,51.8,0
-4.93,370.9,10.0,51.8,0
-5.0,370.9,10.0,51.8,0
-4.7,370.9,10.0,51.8,0
-4.57,370.9,10.0,51.8,0
-4.77,370.9,10.0,51.8,0
-4.97,370.9,10.0,51.8,0
-5.17,370.9,10.0,51.8,0
-5.23,370.9,10.0,51.8,0
-5.03,370.9,10.0,51.8,0
-4.98,370.9,10.0,51.8,0
-5.23,370.9,10.0,51.8,0
-5.29,370.9,10.0,51.8,0
-4.94,370.9,10.0,51.8,0
-4.81,370.9,10.0,51.8,0
-5.16,370.9,10.0,51.8,0
-5.22,370.9,10.0,51.8,0
-4.67,370.9,10.0,51.8,0
-4.48,370.9,10.0,51.8,0
-5.03,370.9,10.0,51.8,0
-5.22,370.9,10.0,51.8,0
-4.67,370.9,10.0,51.8,0
-4.5,370.9,10.0,51.8,0
-5.1,370.9,10.0,51.8,0
-5.32,370.9,10.0,51.8,0
-4.77,370.9,10.0,51.8,0
-4.55,370.92,10.0,51.8,0
-5.0,370.97,10.0,51.8,0
-5.14,370.98,10.0,51.8,0
-4.64,370.93,10.0,51.8,0
-4.43,370.92,10.0,51.8,0
-4.83,370.97,10.0,51.8,0
-5.0,370.98,10.0,51.8,0
-4.7,370.93,10.0,51.8,0
-4.55,370.9,10.0,51.8,0
-4.7,370.9,10.0,51.8,0
-4.72,370.9,10.0,51.8,0
-4.47,370.9,10.0,51.8,0
-4.41,370.9,10.0,51.8,0
-4.76,370.9,10.0,51.8,0
-4.92,370.9,10.0,51.8,0
-4.67,370.9,10.0,51.8,0
-4.57,370.92,10.0,51.8,0
-4.77,370.97,10.0,51.8,0
-4.88,370.98,10.0,51.8,0
-4.83,370.93,10.0,51.8,0
-4.83,370.92,10.0,51.8,0
-4.93,370.97,10.0,51.8,0
-5.03,371.0,10.0,51.8,0
-5.13,371.0,10.0,51.8,0
-5.15,371.0,10.0,51.8,0
-5.0,371.0,10.0,51.8,0
-4.9,371.0,10.0,51.8,0
-4.9,371.0,10.0,51.8,0
-4.97,371.0,10.0,51.8,0
-5.16,371.0,10.0,51.8,0
-5.28,371.0,10.0,51.8,0
-5.23,371.0,10.0,51.8,0
-5.07,370.98,10.0,51.8,0
-4.67,370.93,10.0,51.8,0
-4.48,370.92,10.0,51.8,0
-4.73,370.97,10.0,51.8,0
-4.82,370.98,10.0,51.8,0
-4.57,370.93,10.0,51.8,0
-4.47,370.92,10.0,51.8,0
-4.66,370.97,10.0,51.8,0
-4.7,371.0,10.0,51.8,0
-4.4,371.0,10.0,51.8,0
-4.35,371.0,10.0,51.8,0
-4.8,371.0,10.0,51.8,0
-4.97,371.0,10.0,51.8,0
-4.57,371.0,10.0,51.8,0
-4.43,371.0,10.0,51.8,0
-4.83,371.0,10.0,51.8,0
-4.95,371.0,10.0,51.8,0
-4.5,371.0,10.0,51.8,0
-4.33,371.0,10.0,51.8,0
-4.73,371.0,10.0,51.8,0
-4.89,371.0,10.0,51.8,0
-4.54,371.0,10.0,51.8,0
-4.41,371.0,10.0,51.8,0
-4.76,371.0,10.0,51.8,0
-4.85,371.0,10.0,51.8,0
-4.4,371.0,10.0,51.8,0
-4.21,371.02,10.0,51.8,0
-4.56,371.07,10.0,51.8,0
-4.67,371.08,10.0,51.8,0
-4.27,371.03,10.0,51.8,0
-4.15,371.02,10.0,51.8,0
-4.6,371.07,10.0,51.8,0
-4.79,371.08,10.0,51.8,0
-4.44,371.03,10.0,51.8,0
-4.23,371.02,10.0,51.8,0
-4.33,371.07,10.0,51.8,0
-4.32,371.1,10.0,51.8,0
-4.07,371.1,10.0,51.8,0
-3.96,371.1,10.0,51.8,0
-4.16,371.1,10.0,51.8,0
-4.32,371.1,10.0,51.8,0
-4.37,371.1,10.0,51.8,0
-4.34,371.1,10.0,51.8,0
-4.14,371.1,10.0,51.8,0
-4.02,371.1,10.0,51.8,0
-4.07,371.1,10.0,51.8,0
-4.12,371.08,10.0,51.8,0
-4.17,371.03,10.0,51.8,0
-4.22,371.02,10.0,51.8,0
-4.27,371.07,10.0,51.8,0
-4.27,371.1,10.0,51.8,0
-4.17,371.1,10.0,51.8,0
-4.23,371.1,10.0,51.8,0
-4.63,371.1,10.0,51.8,0
-4.79,371.08,10.0,51.8,0
-4.44,371.03,10.0,51.8,0
-4.31,371.02,10.0,51.8,0
-4.66,371.07,10.0,51.8,0
-4.8,371.08,10.0,51.8,0
-4.5,371.03,10.0,51.8,0
-4.35,371.02,10.0,51.8,0
-4.5,371.07,10.0,51.8,0
-4.55,371.08,10.0,51.8,0
-4.4,371.03,10.0,51.8,0
-4.35,371.02,10.0,51.8,0
-4.5,371.07,10.0,51.8,0
-4.49,371.1,10.0,51.8,0
-4.14,371.1,10.0,51.8,0
-4.01,371.1,10.0,51.8,0
-4.36,371.1,10.0,51.8,0
-4.57,371.1,10.0,51.8,0
-4.47,371.1,10.0,51.8,0
-4.5,371.1,10.0,51.8,0
-4.8,371.1,10.0,51.8,0
-4.84,371.1,10.0,51.8,0
-4.34,371.1,10.0,51.8,0
-4.05,371.1,10.0,51.8,0
-4.2,371.1,10.0,51.8,0
-4.28,371.1,10.0,51.8,0
-4.23,371.1,10.0,51.8,0
-4.25,371.1,10.0,51.8,0
-4.4,371.1,10.0,51.8,0
-4.5,371.1,10.0,51.8,0
-4.5,371.1,10.0,51.8,0
-4.45,371.1,10.0,51.8,0
-4.3,371.1,10.0,51.8,0
-4.2,371.1,10.0,51.8,0
-4.2,371.1,10.0,51.8,0
-4.22,371.1,10.0,51.8,0
-4.27,371.1,10.0,51.8,0
-4.35,371.1,10.0,51.8,0
-4.5,371.1,10.0,51.8,0
-4.54,371.1,10.0,51.8,0
-4.34,371.1,10.0,51.8,0
-4.31,371.12,10.0,51.8,0
-4.66,371.17,10.0,51.8,0
-4.84,371.18,10.0,51.8,0
-4.64,371.13,10.0,51.8,0
-4.65,371.1,10.0,51.8,0
-5.1,371.1,10.0,51.8,0
-5.32,371.08,10.0,51.8,0
-5.07,371.03,10.0,51.8,0
-5.24,370.98,10.0,51.8,0
-6.29,370.93,10.0,51.8,0
-7.0,370.87,10.0,51.8,0
-7.0,370.77,10.0,51.8,0
-7.32,370.7,10.0,51.8,0
-8.32,370.7,10.0,51.8,0
-9.03,370.67,10.0,51.8,0
-9.13,370.57,10.0,51.8,0
-9.48,370.48,10.0,51.8,0
-10.33,370.43,10.0,51.8,0
-10.87,370.38,10.0,51.8,0
-10.77,370.33,10.0,51.8,0
-10.89,370.3,10.0,51.8,0
-11.49,370.3,10.0,51.8,0
-11.92,370.28,10.0,51.8,0
-11.97,370.23,10.0,51.8,0
-12.0,370.2,10.0,51.8,0
-12.0,370.2,10.0,51.8,0
-11.98,370.2,10.0,51.8,0
-11.93,370.2,10.0,51.8,0
-11.77,370.2,10.0,51.78,0
-11.37,370.2,10.0,51.73,0
-11.08,370.22,10.0,51.7,0
-11.03,370.27,10.0,51.7,0
-10.9,370.3,10.0,51.7,0
-10.6,370.3,10.0,51.7,0
-10.43,370.32,10.0,51.7,0
-10.53,370.37,10.0,51.7,0
-10.57,370.38,10.0,51.7,0
-10.47,370.33,10.0,51.7,0
-10.82,370.27,10.0,51.7,0
-12.12,370.17,10.0,51.7,0
-13.78,369.99,10.0,51.7,0
-16.17,369.64,10.0,51.7,0
-18.53,369.32,10.0,51.7,0
-20.83,369.07,10.0,51.7,0
-22.62,368.85,10.0,51.7,0
-23.32,368.7,10.0,51.7,0
-23.83,368.62,10.0,51.7,0
-23.93,368.67,10.0,51.7,0
-23.76,368.72,10.0,51.7,0
-23.01,368.77,10.0,51.7,0
-22.01,368.86,10.0,51.7,0
-20.46,369.06,10.0,51.7,0
-19.13,369.22,10.0,51.7,0
-18.28,369.27,10.0,51.7,0
-17.29,369.36,10.0,51.7,0
-15.99,369.56,10.0,51.7,0
-14.85,369.73,10.0,51.7,0
-14.05,369.83,10.0,51.7,0
-12.9,369.96,10.0,51.7,0
-11.0,370.16,10.0,51.7,0
-9.16,370.36,10.0,51.7,0
-7.46,370.56,10.0,51.7,0
-5.79,370.75,10.0,51.7,0
-4.19,370.9,10.0,51.7,0
-2.77,371.08,10.0,51.7,0
-1.72,371.33,10.0,51.7,0
-0.46,371.55,10.0,51.7,0
1.24,371.7,10.0,51.7,0
2.57,371.85,10.0,51.7,0
3.12,372.0,10.0,51.7,0
3.71,372.1,10.0,51.7,0
4.36,372.1,10.0,51.7,0
4.44,372.08,10.0,51.7,0
3.29,372.03,10.0,51.7,0
2.26,371.95,10.0,51.7,0
1.51,371.8,10.0,51.7,0
0.54,371.65,10.0,51.7,0
-0.91,371.5,10.0,51.7,0
-2.09,371.37,10.0,51.7,0
-2.69,371.27,10.0,51.7,0
-3.26,371.2,10.0,51.7,0
-3.76,371.2,10.0,51.7,0
-4.0,371.18,10.0,51.7,0
-3.7,371.13,10.0,51.7,0
-3.66,371.1,10.0,51.7,0
-4.16,371.1,10.0,51.7,0
-4.39,371.1,10.0,51.7,0
-4.04,371.1,10.0,51.7,0
-3.94,371.08,10.0,51.7,0
-4.39,371.03,10.0,51.7,0
-4.76,371.02,10.0,51.7,0
-4.96,371.07,10.0,51.7,0
-5.0,371.08,10.0,51.7,0
-4.71,371.03,10.0,51.7,0
-4.41,371.03,10.0,51.7,0
-4.11,371.13,10.0,51.7,0
-3.96,371.18,10.0,51.7,0
-4.16,371.13,10.0,51.7,0
-4.33,371.1,10.0,51.7,0
-4.43,371.1,10.0,51.7,0
-4.53,371.1,10.0,51.7,0
-4.63,371.1,10.0,51.7,0
-4.7,371.1,10.0,51.7,0
-4.7,371.1,10.0,51.7,0
-4.62,371.1,10.0,51.7,0
-4.37,371.1,10.0,51.7,0
-4.25,371.12,10.0,51.7,0
-4.4,371.17,10.0,51.7,0
-4.39,371.18,10.0,51.7,0
-4.04,371.13,10.0,51.7,0
-3.88,371.12,10.0,51.7,0
-4.13,371.17,10.0,51.7,0
-4.19,371.18,10.0,51.7,0
-3.84,371.13,10.0,51.7,0
-3.68,371.12,10.0,51.7,0
-3.93,371.17,10.0,51.7,0
-4.08,371.2,10.0,51.7,0
-4.03,371.2,10.0,51.7,0
-4.0,371.2,10.0,51.7,0
-4.0,371.2,10.0,51.7,0
-3.97,371.18,10.0,51.7,0
-3.87,371.13,10.0,51.7,0
-3.85,371.12,10.0,51.7,0
-4.0,371.17,10.0,51.7,0
-4.12,371.2,10.0,51.7,0
-4.17,371.2,10.0,51.7,0
-4.2,371.2,10.0,51.7,0
-4.2,371.2,10.0,51.7,0
-4.29,371.2,10.0,51.7,0
-4.59,371.2,10.0,51.7,0
-4.63,371.2,10.0,51.7,0
-4.08,371.2,10.0,51.7,0
-3.76,371.2,10.0,51.7,0
-3.96,371.2,10.0,51.7,0
-4.05,371.2,10.0,51.7,0
-3.9,371.2,10.0,51.7,0
-3.89,371.22,10.0,51.7,0
-4.19,371.27,10.0,51.7,0
-4.27,371.28,10.0,51.7,0
-3.87,371.23,10.0,51.7,0
-3.7,371.22,10.0,51.7,0
-4.0,371.27,10.0,51.7,0
-4.07,371.28,10.0,51.7,0
-3.67,371.23,10.0,51.7,0
-3.53,371.22,10.0,51.7,0
-3.93,371.27,10.0,51.7,0
-4.1,371.28,10.0,51.7,0
-3.81,371.23,10.0,51.7,0
-3.62,371.22,10.0,51.7,0
-3.67,371.27,10.0,51.7,0
-3.73,371.3,10.0,51.7,0
-3.83,371.3,10.0,51.7,0
-3.93,371.28,10.0,51.7,0
-4.03,371.23,10.0,51.7,0
-4.1,371.22,10.0,51.7,0
-4.1,371.27,10.0,51.7,0
-4.07,371.3,10.0,51.7,0
-3.97,371.3,10.0,51.7,0
-3.95,371.3,10.0,51.7,0
-4.1,371.3,10.0,51.7,0
-4.09,371.3,10.0,51.7,0
-3.74,371.3,10.0,51.7,0
-3.56,371.3,10.0,51.7,0
-3.76,371.3,10.0,51.7,0
-3.84,371.3,10.0,51.7,0
-3.64,371.3,10.0,51.7,0
-3.58,371.3,10.0,51.7,0
-3.83,371.3,10.0,51.7,0
-3.92,371.3,10.0,51.7,0
-3.67,371.3,10.0,51.7,0
-3.55,371.3,10.0,51.7,0
-3.7,371.3,10.0,51.7,0
-3.75,371.3,10.0,51.7,0
-3.6,371.3,10.0,51.7,0
