Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
13.47,391.31,26.0,85.5,0
16.43,391.51,26.0,85.5,0
20.28,391.76,26.0,85.5,0
24.04,392.01,26.0,85.5,0
26.39,392.16,26.0,85.5,0
28.78,392.31,26.0,85.5,0
31.88,392.56,26.0,85.5,0
34.93,392.81,26.0,85.5,0
37.18,392.96,26.0,85.5,0
38.92,393.08,26.0,85.5,0
32.57,392.73,26.0,85.5,0
26.38,392.38,26.0,85.5,0
22.58,392.08,26.0,85.5,0
18.82,391.79,26.0,85.5,0
15.77,391.64,26.0,85.5,0
12.68,391.49,26.0,85.5,0
8.98,391.24,26.0,85.5,0
5.48,391.0,26.0,85.5,0
5.18,390.95,26.0,85.5,0
4.8,390.89,26.0,85.5,0
3.15,390.79,26.0,85.5,0
1.49,390.69,26.0,85.5,0
-0.36,390.54,26.0,85.5,0
-2.11,390.4,26.0,85.5,0
-2.21,390.4,26.0,85.5,0
-2.33,390.4,26.0,85.5,0
-2.78,390.4,26.0,85.5,0
-3.25,390.39,26.0,85.5,0
-4.15,390.29,26.0,85.5,0
-5.0,390.2,26.0,85.5,0
-5.05,390.2,26.0,85.5,0
-5.11,390.2,26.0,85.5,0
-5.31,390.2,26.0,85.5,0
-5.52,390.2,26.0,85.5,0
-5.87,390.15,26.0,85.5,0
-6.22,390.1,26.0,85.5,0
-6.62,390.1,26.0,85.5,0
-7.02,390.1,26.0,85.5,0
-7.32,390.05,26.0,85.5,0
-7.62,390.0,26.0,85.5,0
-7.97,390.0,26.0,85.5,0
-8.36,389.99,26.0,85.5,0
-9.46,389.89,26.0,85.5,0
-10.48,389.8,26.0,85.5,0
-10.08,389.85,26.0,85.5,0
-9.72,389.9,26.0,85.5,0
-10.02,389.85,26.0,85.5,0
-10.27,389.8,26.0,85.5,0
-9.82,389.85,26.0,85.5,0
-9.44,389.9,26.0,85.5,0
-10.09,389.85,26.0,85.5,0
-10.69,389.8,26.0,85.5,0
-10.49,389.8,26.0,85.5,0
-10.31,389.8,26.0,85.5,0
-10.46,389.8,26.0,85.5,0
-10.6,389.8,26.0,85.5,0
-10.65,389.8,26.0,85.5,0
-10.7,389.8,26.0,85.5,0
-10.65,389.8,26.0,85.5,0
-10.59,389.8,26.0,85.5,0
-10.39,389.8,26.0,85.5,0
-10.2,389.8,26.0,85.5,0
-10.2,389.8,26.0,85.5,0
-10.21,389.8,26.0,85.5,0
-10.46,389.8,26.0,85.5,0
-10.69,389.8,26.0,85.5,0
-10.44,389.8,26.0,85.5,0
-10.2,389.8,26.0,85.5,0
-10.2,389.8,26.0,85.5,0
-10.2,389.8,26.0,85.5,0
-10.15,389.8,26.0,85.5,0
-10.11,389.8,26.0,85.5,0
-10.21,389.8,26.0,85.5,0
-10.3,389.8,26.0,85.5,0
-10.3,389.8,26.0,85.5,0
-10.29,389.8,26.0,85.5,0
-10.14,389.8,26.0,85.5,0
-10.01,389.8,26.0,85.5,0
-10.21,389.8,26.0,85.5,0
-10.4,389.8,26.0,85.5,0
-10.4,389.8,26.0,85.5,0
-10.4,389.8,26.0,85.5,0
-10.4,389.8,26.0,85.5,0
-10.38,389.8,26.0,85.5,0
-10.08,389.8,26.0,85.5,0
-9.81,389.8,26.0,85.5,0
-10.06,389.8,26.0,85.5,0
-10.29,389.8,26.0,85.5,0
-10.14,389.8,26.0,85.5,0
-10.01,389.8,26.0,85.5,0
-10.26,389.8,26.0,85.5,0
-10.49,389.8,26.0,85.5,0
-10.39,389.8,26.0,85.5,0
-10.29,389.8,26.0,85.45,0
-10.14,389.8,26.0,85.4,0
-10.04,389.8,26.0,85.4,0
-10.64,389.75,26.0,85.4,0
-11.21,389.7,26.0,85.4,0
-11.46,389.7,26.0,85.4,0
-11.71,389.7,26.0,85.4,0
-11.96,389.7,26.0,85.4,0
-12.22,389.7,26.0,85.4,0
-12.52,389.65,26.0,85.4,0
-12.81,389.6,26.0,85.4,0
-12.91,389.6,26.0,85.4,0
-12.99,389.6,26.0,85.4,0
-12.74,389.6,26.0,85.4,0
-12.51,389.6,26.0,85.4,0
-12.76,389.6,26.0,85.4,0
-12.97,389.6,26.0,85.4,0
-12.47,389.6,26.0,85.4,0
-12.01,389.6,26.0,85.4,0
-12.11,389.6,26.0,85.4,0
-12.16,389.6,26.0,85.4,0
-11.46,389.65,26.0,85.4,0
-10.82,389.7,26.0,85.4,0
-11.22,389.7,26.0,85.4,0
-11.58,389.7,26.0,85.4,0
-11.28,389.7,26.0,85.4,0
-10.99,389.7,26.0,85.4,0
-10.74,389.7,26.0,85.4,0
-10.51,389.7,26.0,85.4,0
-10.66,389.7,26.0,85.4,0
-10.82,389.7,26.0,85.4,0
-11.17,389.7,26.0,85.4,0
-11.53,389.7,26.0,85.4,0
-12.03,389.65,26.0,85.4,0
-12.49,389.6,26.0,85.4,0
-12.34,389.65,26.0,85.4,0
-12.26,389.69,26.0,85.4,0
-13.26,389.59,26.0,85.4,0
-14.21,389.5,26.0,85.4,0
-14.46,389.5,26.0,85.4,0
-14.74,389.5,26.0,85.4,0
-15.39,389.45,26.0,85.4,0
-15.99,389.4,26.0,85.4,0
-15.89,389.4,26.0,85.4,0
-15.85,389.39,26.0,85.4,0
-16.8,389.29,26.0,85.4,0
-17.76,389.2,26.0,85.4,0
-18.76,389.15,26.0,85.4,0
-19.74,389.1,26.0,85.4,0
-20.44,389.05,26.0,85.4,0
-21.14,389.0,26.0,85.4,0
-21.84,388.95,26.0,85.4,0
-22.54,388.9,26.0,85.4,0
-23.29,388.85,26.0,85.4,0
-24.05,388.8,26.0,85.4,0
-24.95,388.75,26.0,85.4,0
-25.84,388.7,26.0,85.4,0
-26.54,388.65,26.0,85.4,0
-27.3,388.59,26.0,85.4,0
-29.05,388.44,26.0,85.4,0
-30.72,388.3,26.0,85.4,0
-31.12,388.3,26.0,85.4,0
-31.51,388.3,26.0,85.4,0
-31.76,388.25,26.0,85.4,0
-31.99,388.2,26.0,85.4,0
-31.74,388.2,26.0,85.4,0
-31.48,388.2,26.0,85.4,0
-31.08,388.25,26.0,85.4,0
-30.68,388.3,26.0,85.4,0
-30.38,388.3,26.0,85.4,0
-30.05,388.3,26.0,85.4,0
-29.2,388.35,26.0,85.4,0
-28.31,388.41,26.0,85.4,0
-26.71,388.51,26.0,85.4,0
-25.11,388.61,26.0,85.4,0
-23.46,388.71,26.0,85.4,0
-21.88,388.8,26.0,85.4,0
-21.53,388.85,26.0,85.4,0
-21.14,388.9,26.0,85.4,0
-20.04,388.95,26.0,85.4,0
-18.96,389.0,26.0,85.4,0
-18.16,389.05,26.0,85.4,0
-17.34,389.11,26.0,85.4,0
-16.13,389.21,26.0,85.4,0
-15.0,389.3,26.0,85.4,0
-15.0,389.3,26.0,85.4,0
-14.99,389.3,26.0,85.4,0
-14.79,389.3,26.0,85.4,0
-14.6,389.3,26.0,85.4,0
-14.65,389.3,26.0,85.4,0
-14.68,389.3,26.0,85.4,0
-14.33,389.3,26.0,85.4,0
-13.98,389.3,26.0,85.4,0
-13.58,389.35,26.0,85.4,0
-13.14,389.4,26.0,85.4,0
-12.14,389.45,26.0,85.4,0
-11.11,389.51,26.0,85.4,0
-9.51,389.61,26.0,85.4,0
-7.76,389.72,26.0,85.4,0
-3.41,390.02,26.0,85.4,0
0.77,390.31,26.0,85.4,0
1.97,390.41,26.0,85.4,0
3.25,390.51,26.0,85.4,0
6.06,390.71,26.0,85.4,0
8.83,390.91,26.0,85.4,0
11.03,391.06,26.0,85.4,0
13.48,391.22,26.0,85.4,0
19.93,391.62,26.0,85.4,0
26.54,392.04,26.0,85.4,0
35.79,392.69,26.0,85.4,0
44.32,393.29,26.0,85.4,0
41.17,393.14,26.0,85.4,0
38.21,393.0,26.0,85.4,0
38.36,393.05,26.0,85.4,0
38.5,393.1,26.0,85.4,0
38.45,393.1,26.0,85.4,0
38.36,393.1,26.0,85.4,0
37.61,393.05,26.0,85.4,0
36.66,392.99,26.0,85.4,0
32.56,392.74,26.0,85.4,0
28.22,392.47,26.0,85.4,0
20.07,391.97,26.0,85.4,0
12.27,391.49,26.0,85.4,0
10.12,391.29,26.0,85.4,0
8.11,391.1,26.0,85.4,0
8.36,391.15,26.0,85.4,0
8.6,391.2,26.0,85.4,0
8.65,391.2,26.0,85.4,0
8.71,391.2,26.0,85.4,0
8.86,391.2,26.0,85.4,0
9.01,391.2,26.0,85.4,0
9.11,391.2,26.0,85.4,0
9.2,391.2,26.0,85.4,0
9.15,391.2,26.0,85.4,0
9.12,391.2,26.0,85.4,0
9.42,391.25,26.0,85.4,0
9.65,391.3,26.0,85.4,0
8.85,391.25,26.0,85.4,0
7.88,391.19,26.0,85.4,0
4.08,390.94,26.0,85.4,0
0.31,390.69,26.0,85.4,0
-2.99,390.44,26.0,85.4,0
-6.21,390.19,26.0,85.4,0
-8.16,390.09,26.0,85.4,0
-11.31,389.91,26.0,85.4,0
-33.82,388.41,26.0,85.4,0
-55.42,386.97,26.0,85.4,0
-62.57,386.47,26.0,85.4,0
-69.46,385.99,26.0,85.4,0
-72.16,385.74,26.0,85.4,0
-74.02,385.54,26.0,85.4,0
-62.37,386.24,26.0,85.4,0
-50.99,386.93,26.0,85.4,0
-44.1,387.38,26.0,85.4,0
-38.4,387.75,26.0,85.4,0
-52.1,386.95,26.0,85.4,0
-66.04,386.13,26.0,85.4,0
-83.79,384.88,26.0,85.4,0
-100.92,383.67,26.0,85.4,0
-108.02,383.17,26.0,85.4,0
-115.22,382.66,26.0,85.4,0
-124.07,382.01,26.0,85.4,0
-132.63,381.38,26.0,85.35,0
-136.48,381.08,26.0,85.3,0
-140.26,380.79,26.0,85.3,0
-143.01,380.54,26.0,85.3,0
-145.73,380.29,26.0,85.3,0
-147.93,380.09,26.0,85.3,0
-150.05,379.89,26.0,85.3,0
-150.85,379.79,26.0,85.3,0
-151.57,379.7,26.0,85.3,0
-151.07,379.7,26.0,85.3,0
-149.35,379.78,26.0,85.3,0
-128.01,381.08,26.0,85.3,0
-107.21,382.35,26.0,85.3,0
-95.25,383.15,26.0,85.3,0
-83.56,383.93,26.0,85.3,0
-76.06,384.43,26.0,85.3,0
-68.07,384.96,26.0,85.3,0
-52.07,386.01,26.0,85.3,0
-36.55,387.03,26.0,85.25,0
-28.8,387.58,26.0,85.2,0
-21.08,388.13,26.0,85.2,0
-13.88,388.58,26.0,85.2,0
-6.35,389.06,26.0,85.2,0
6.45,390.01,26.0,85.2,0
18.39,390.9,26.0,85.2,0
16.54,390.85,26.0,85.2,0
14.62,390.79,26.0,85.2,0
11.47,390.59,26.0,85.2,0
8.42,390.4,26.0,85.2,0
7.07,390.35,26.0,85.2,0
5.6,390.29,26.0,85.2,0
2.1,390.09,26.0,85.2,0
-1.37,389.89,26.0,85.2,0
-4.22,389.69,26.0,85.2,0
-6.99,389.49,26.0,85.2,0
-8.59,389.39,26.0,85.2,0
-10.23,389.29,26.0,85.2,0
-12.38,389.14,26.0,85.2,0
-14.91,388.97,26.0,85.2,0
-23.66,388.47,26.0,85.2,0
-32.59,387.95,26.0,85.2,0
-44.39,387.1,26.0,85.2,0
-55.44,386.3,26.0,85.2,0
-54.44,386.3,26.0,85.2,0
-53.23,386.32,26.0,85.2,0
-48.63,386.62,26.0,85.2,0
-44.14,386.91,26.0,85.2,0
-41.39,387.06,26.0,85.2,0
-38.61,387.21,26.0,85.2,0
-35.41,387.41,26.0,85.2,0
-32.13,387.62,26.0,85.2,0
-27.53,387.92,26.0,85.2,0
-22.64,388.24,26.0,85.2,0
-13.09,388.84,26.0,85.2,0
-2.86,389.48,26.0,85.2,0
18.33,390.88,26.0,85.2,0
39.01,392.25,26.0,85.2,0
51.26,393.1,26.0,85.2,0
62.75,393.9,26.0,85.2,0
61.85,393.95,26.0,85.2,0
60.86,394.0,26.0,85.2,0
58.41,393.95,26.0,85.2,0
55.91,393.89,26.0,85.2,0
52.71,393.64,26.0,85.2,0
49.52,393.39,26.0,85.2,0
46.52,393.24,26.0,85.2,0
43.24,393.07,26.0,85.2,0
35.29,392.57,26.0,85.2,0
27.8,392.1,26.0,85.25,0
27.85,392.1,26.0,85.3,0
27.47,392.07,26.0,85.3,0
20.07,391.62,26.0,85.3,0
12.85,391.18,26.0,85.3,0
8.5,390.88,26.0,85.3,0
4.41,390.6,26.0,85.3,0
4.61,390.6,26.0,85.3,0
4.76,390.6,26.0,85.3,0
4.11,390.55,26.0,85.3,0
3.41,390.49,26.0,85.3,0
1.81,390.39,26.0,85.3,0
0.15,390.29,26.0,85.3,0
-2.35,390.09,26.0,85.3,0
-4.72,389.9,26.0,85.3,0
-5.12,389.9,26.0,85.3,0
-5.51,389.9,26.0,85.3,0
-5.66,389.9,26.0,85.3,0
-5.81,389.9,26.0,85.3,0
-5.91,389.85,26.0,85.3,0
-6.0,389.8,26.0,85.3,0
-6.0,389.8,26.0,85.3,0
-6.01,389.8,26.0,85.3,0
-6.16,389.8,26.0,85.3,0
-6.33,389.8,26.0,85.3,0
-6.88,389.75,26.0,85.3,0
-7.53,389.69,26.0,85.3,0
-9.78,389.54,26.0,85.3,0
-11.95,389.4,26.0,85.3,0
-12.75,389.4,26.0,85.3,0
-13.52,389.4,26.0,85.25,0
-13.92,389.35,26.0,85.2,0
-14.33,389.3,26.0,85.2,0
-14.83,389.25,26.0,85.2,0
-15.4,389.19,26.0,85.2,0
-17.1,389.09,26.0,85.2,0
-18.8,388.99,26.0,85.2,0
-20.5,388.89,26.0,85.2,0
-22.24,388.79,26.0,85.2,0
-24.64,388.59,26.0,85.2,0
-27.06,388.39,26.0,85.2,0
-29.81,388.19,26.0,85.2,0
-32.51,387.99,26.0,85.2,0
-34.36,387.89,26.0,85.2,0
-36.22,387.79,26.0,85.2,0
-38.27,387.64,26.0,85.2,0
-40.3,387.49,26.0,85.2,0
-42.05,387.34,26.0,85.2,0
-43.74,387.2,26.0,85.2,0
-44.34,387.15,26.0,85.2,0
-45.01,387.09,26.0,85.2,0
-46.86,386.94,26.0,85.2,0
-48.66,386.8,26.0,85.2,0
-49.71,386.75,26.0,85.2,0
-50.77,386.69,26.0,85.2,0
-51.92,386.59,26.0,85.2,0
-53.01,386.5,26.0,85.2,0
-53.16,386.45,26.0,85.2,0
-53.29,386.4,26.0,85.2,0
-53.14,386.4,26.0,85.2,0
-52.98,386.4,26.0,85.2,0
-52.58,386.45,26.0,85.2,0
-52.16,386.5,26.0,85.2,0
-51.57,386.5,26.0,85.2,0
-50.96,386.5,26.0,85.2,0
-50.26,386.55,26.0,85.2,0
-49.57,386.6,26.0,85.2,0
-49.12,386.6,26.0,85.2,0
-48.7,386.6,26.0,85.2,0
-48.7,386.6,26.0,85.2,0
-48.66,386.6,26.0,85.2,0
-48.01,386.65,26.0,85.2,0
-47.39,386.7,26.0,85.2,0
-47.19,386.7,26.0,85.2,0
-46.96,386.7,26.0,85.2,0
-46.36,386.75,26.0,85.2,0
-45.83,386.8,26.0,85.2,0
-46.28,386.75,26.0,85.2,0
-46.69,386.7,26.0,85.2,0
-46.54,386.7,26.0,85.2,0
-46.39,386.7,26.0,85.2,0
-46.14,386.7,26.0,85.2,0
-45.9,386.7,26.0,85.2,0
-45.95,386.7,26.0,85.2,0
-45.96,386.7,26.0,85.15,0
-45.31,386.75,26.0,85.1,0
-44.73,386.8,26.0,85.1,0
-45.18,386.75,26.0,85.1,0
-45.58,386.7,26.0,85.1,0
-45.28,386.7,26.0,85.1,0
-45.04,386.7,26.0,85.1,0
-45.74,386.65,26.0,85.1,0
-46.51,386.59,26.0,85.1,0
-48.46,386.49,26.0,85.1,0
-50.45,386.39,26.0,85.1,0
-53.0,386.19,26.0,85.1,0
-55.55,385.99,26.0,85.1,0
-58.2,385.74,26.0,85.1,0
-60.81,385.5,26.0,85.1,0
-62.71,385.45,26.0,85.1,0
-64.54,385.4,26.0,85.1,0
-65.19,385.35,26.0,85.1,0
-65.75,385.3,26.0,85.1,0
-64.85,385.3,26.0,85.1,0
-63.82,385.31,26.0,85.1,0
-60.72,385.46,26.0,85.1,0
-57.66,385.61,26.0,85.1,0
-55.31,385.76,26.0,85.1,0
-52.9,385.91,26.0,85.1,0
-49.4,386.16,26.0,85.1,0
-46.02,386.41,26.0,85.1,0
-44.72,386.51,26.0,85.1,0
-43.41,386.61,26.0,85.1,0
-41.91,386.71,26.0,85.1,0
-40.46,386.8,26.0,85.1,0
-39.76,386.85,26.0,85.1,0
-39.02,386.91,26.0,85.1,0
-37.67,387.01,26.0,85.1,0
-36.4,387.1,26.0,85.1,0
-36.4,387.1,26.0,85.1,0
-36.41,387.1,26.0,85.1,0
-36.61,387.1,26.0,85.1,0
-36.8,387.1,26.0,85.1,0
-36.85,387.1,26.0,85.1,0
-36.89,387.1,26.0,85.1,0
-36.64,387.1,26.0,85.1,0
-36.41,387.1,26.0,85.1,0
-36.51,387.1,26.0,85.1,0
-36.61,387.1,26.0,85.1,0
-36.71,387.1,26.0,85.1,0
-36.88,387.09,26.0,85.1,0
-38.23,386.99,26.0,85.1,0
-39.54,386.9,26.0,85.05,0
-40.19,386.85,26.0,85.0,0
-40.8,386.8,26.0,85.0,0
-40.75,386.8,26.0,85.0,0
-40.68,386.8,26.0,85.0,0
-40.33,386.8,26.0,85.0,0
-40.02,386.8,26.0,85.0,0
-40.37,386.8,26.0,85.0,0
-40.67,386.8,26.0,85.0,0
-40.12,386.85,26.0,85.0,0
-39.6,386.9,26.0,85.0,0
-39.6,386.85,26.0,85.0,0
-39.61,386.8,26.0,85.0,0
-39.71,386.8,26.0,85.0,0
-39.8,386.8,26.0,85.0,0
-39.85,386.8,26.0,85.0,0
-39.91,386.8,26.0,85.0,0
-40.01,386.8,26.0,85.0,0
-40.11,386.8,26.0,85.0,0
-40.26,386.8,26.0,85.0,0
-40.39,386.8,26.0,85.0,0
-40.29,386.8,26.0,85.0,0
-40.21,386.8,26.0,85.0,0
-40.36,386.75,26.0,85.0,0
-40.5,386.7,26.0,85.0,0
-40.55,386.7,26.0,85.0,0
-40.6,386.7,26.0,85.0,0
-40.6,386.7,26.0,85.0,0
-40.62,386.7,26.0,85.0,0
-40.97,386.7,26.0,85.0,0
-41.4,386.69,26.0,85.0,0
-43.2,386.59,26.0,85.0,0
-44.96,386.49,26.0,85.0,0
-46.01,386.39,26.0,85.0,0
-47.05,386.3,26.0,85.0,0
-47.9,386.25,26.0,85.0,0
-48.66,386.2,26.0,85.0,0
-48.01,386.2,26.0,85.0,0
-47.43,386.2,26.0,85.0,0
-48.03,386.15,26.0,85.0,0
-48.63,386.1,26.0,85.0,0
-49.18,386.05,26.0,85.0,0
-49.62,386.01,26.0,85.0,0
-48.32,386.11,26.0,85.0,0
-46.89,386.21,26.0,85.0,0
-43.24,386.41,26.0,85.0,0
-39.51,386.62,26.0,85.0,0
-34.61,386.97,26.0,85.0,0
-29.89,387.31,26.0,85.0,0
-27.94,387.41,26.0,85.0,0
-26.02,387.51,26.0,85.0,0
-24.67,387.66,26.0,85.0,0
-23.32,387.8,26.0,85.0,0
-21.97,387.85,26.0,85.0,0
-20.64,387.91,26.0,85.0,0
-19.54,388.01,26.0,85.0,0
-18.4,388.11,26.0,84.95,0
-16.75,388.21,26.0,84.9,0
-15.21,388.3,26.0,84.9,0
-15.36,388.3,26.0,84.9,0
-15.49,388.3,26.0,84.9,0
-15.39,388.35,26.0,84.9,0
-15.31,388.4,26.0,84.9,0
-15.41,388.4,26.0,84.9,0
-15.5,388.4,26.0,84.9,0
-15.5,388.4,26.0,84.9,0
-15.5,388.4,26.0,84.9,0
-15.55,388.4,26.0,84.9,0
-15.6,388.4,26.0,84.9,0
-15.65,388.4,26.0,84.9,0
-15.71,388.4,26.0,84.9,0
-15.81,388.4,26.0,84.9,0
-15.9,388.4,26.0,84.9,0
-15.95,388.4,26.0,84.9,0
-16.01,388.4,26.0,84.9,0
-16.21,388.4,26.0,84.9,0
-16.39,388.4,26.0,84.9,0
-16.24,388.4,26.0,84.9,0
-16.11,388.4,26.0,84.9,0
-16.21,388.4,26.0,84.9,0
-16.3,388.4,26.0,84.9,0
-16.25,388.4,26.0,84.9,0
-16.2,388.4,26.0,84.9,0
-16.25,388.4,26.0,84.9,0
-16.31,388.4,26.0,84.9,0
-16.41,388.4,26.0,84.9,0
-16.5,388.4,26.0,84.9,0
-16.5,388.4,26.0,84.9,0
-16.51,388.4,26.0,84.9,0
-16.61,388.4,26.0,84.9,0
-16.69,388.4,26.0,84.9,0
-16.54,388.4,26.0,84.9,0
-16.4,388.4,26.0,84.9,0
-16.45,388.4,26.0,84.9,0
-16.49,388.4,26.0,84.9,0
-16.34,388.4,26.0,84.9,0
-16.21,388.4,26.0,84.9,0
-16.31,388.4,26.0,84.9,0
-16.41,388.4,26.0,84.9,0
-16.51,388.4,26.0,84.9,0
-16.6,388.4,26.0,84.9,0
-16.6,388.4,26.0,84.9,0
-16.6,388.4,26.0,84.9,0
-16.65,388.4,26.0,84.9,0
-16.69,388.4,26.0,84.9,0
-16.44,388.4,26.0,84.9,0
-16.21,388.4,26.0,84.9,0
-16.41,388.4,26.0,84.9,0
-16.6,388.4,26.0,84.9,0
-16.65,388.4,26.0,84.9,0
-16.68,388.4,26.0,84.9,0
-16.33,388.4,26.0,84.9,0
-16.03,388.4,26.0,84.9,0
-16.48,388.4,26.0,84.9,0
-16.88,388.4,26.0,84.9,0
-16.53,388.4,26.0,84.9,0
-16.21,388.4,26.0,84.9,0
-16.31,388.4,26.0,84.9,0
-16.4,388.4,26.0,84.9,0
-16.35,388.4,26.0,84.9,0
-16.3,388.4,26.0,84.9,0
-16.35,388.4,26.0,84.9,0
-16.41,388.4,26.0,84.9,0
-16.51,388.4,26.0,84.9,0
-16.6,388.4,26.0,84.9,0
-16.6,388.4,26.0,84.9,0
-16.61,388.4,26.0,84.9,0
-16.81,388.4,26.0,84.9,0
-16.99,388.4,26.0,84.9,0
-16.84,388.4,26.0,84.9,0
-16.7,388.4,26.0,84.9,0
-16.7,388.4,26.0,84.9,0
-16.69,388.4,26.0,84.9,0
-16.59,388.4,26.0,84.9,0
-16.5,388.4,26.0,84.9,0
-16.5,388.4,26.0,84.9,0
-16.51,388.4,26.0,84.9,0
-16.61,388.4,26.0,84.9,0
-16.69,388.4,26.0,84.9,0
-16.54,388.4,26.0,84.9,0
-16.41,388.4,26.0,84.9,0
-16.51,388.4,26.0,84.9,0
-16.59,388.4,26.0,84.9,0
-16.49,388.45,26.0,84.9,0
-16.39,388.5,26.0,84.9,0
-16.29,388.45,26.0,84.9,0
-16.2,388.4,26.0,84.9,0
-16.25,388.4,26.0,84.9,0
-16.3,388.4,26.0,84.9,0
-16.3,388.4,26.0,84.9,0
-16.31,388.4,26.0,84.9,0
-16.41,388.45,26.0,84.9,0
-16.49,388.5,26.0,84.9,0
-16.39,388.5,26.0,84.9,0
-16.3,388.5,26.0,84.9,0
-16.35,388.5,26.0,84.9,0
-16.41,388.5,26.0,84.9,0
-16.51,388.45,26.0,84.9,0
-16.6,388.4,26.0,84.9,0
-16.55,388.45,26.0,84.9,0
-16.5,388.5,26.0,84.9,0
-16.45,388.5,26.0,84.9,0
-16.4,388.5,26.0,84.9,0
-16.35,388.5,26.0,84.9,0
-16.31,388.5,26.0,84.9,0
-16.41,388.5,26.0,84.9,0
-16.49,388.5,26.0,84.9,0
-16.39,388.5,26.0,84.9,0
-16.3,388.5,26.0,84.9,0
-16.25,388.5,26.0,84.9,0
-16.21,388.5,26.0,84.9,0
-16.36,388.5,26.0,84.9,0
-16.47,388.5,26.0,84.9,0
-16.02,388.5,26.0,84.9,0
-15.27,388.52,26.0,84.9,0
-9.52,388.87,26.0,84.9,0
-2.54,389.3,26.0,84.9,0
24.51,391.05,26.0,84.9,0
50.7,392.75,26.0,84.9,0
62.75,393.65,26.0,84.9,0
74.07,394.5,26.0,84.9,0
73.47,394.55,26.0,84.9,0
72.4,394.57,26.0,84.9,0
63.54,394.07,26.0,84.9,0
54.53,393.56,26.0,84.9,0
42.88,392.81,26.0,84.9,0
31.19,392.05,26.0,84.9,0
18.89,391.25,26.0,84.9,0
6.9,390.47,26.0,84.9,0
-0.1,389.97,26.0,84.9,0
-6.84,389.49,26.0,84.9,0
-9.34,389.29,26.0,84.9,0
-11.71,389.1,26.0,84.9,0
-11.96,389.05,26.0,84.9,0
-12.31,388.99,26.0,84.9,0
-14.16,388.89,26.0,84.9,0
-15.94,388.8,26.0,84.9,0
-16.64,388.75,26.0,84.9,0
-17.39,388.69,26.0,84.9,0
-18.89,388.59,26.0,84.9,0
-20.34,388.49,26.0,84.9,0
-21.04,388.39,26.0,84.9,0
-21.79,388.3,26.0,84.9,0
-23.34,388.25,26.0,84.9,0
-24.85,388.19,26.0,84.9,0
-25.8,388.09,26.0,84.9,0
-26.78,387.99,26.0,84.9,0
-28.07,387.89,26.0,84.9,0
-29.35,387.79,26.0,84.9,0
-30.3,387.69,26.0,84.9,0
-31.28,387.6,26.0,84.9,0
-32.68,387.55,26.0,84.9,0
-34.06,387.49,26.0,84.9,0
-35.16,387.39,26.0,84.9,0
-36.28,387.29,26.0,84.9,0
-37.63,387.19,26.0,84.9,0
-38.88,387.1,26.0,84.9,0
-38.58,387.1,26.0,84.9,0
-38.32,387.1,26.0,84.9,0
-38.62,387.1,26.0,84.9,0
-38.93,387.1,26.0,84.9,0
-39.48,387.05,26.0,84.9,0
-39.98,387.0,26.0,84.85,0
-39.63,387.0,26.0,84.8,0
-39.29,387.0,26.0,84.8,0
-39.04,387.0,26.0,84.8,0
-38.72,387.01,26.0,84.8,0
-37.37,387.11,26.0,84.8,0
-36.11,387.2,26.0,84.8,0
-36.21,387.15,26.0,84.8,0
-36.23,387.11,26.0,84.8,0
-35.08,387.21,26.0,84.8,0
-33.92,387.31,26.0,84.8,0
-32.52,387.41,26.0,84.8,0
-31.15,387.5,26.0,84.8,0
-30.2,387.55,26.0,84.8,0
-29.22,387.61,26.0,84.8,0
-27.77,387.71,26.0,84.8,0
-26.34,387.8,26.0,84.8,0
-25.34,387.85,26.0,84.8,0
-24.32,387.91,26.0,84.8,0
-22.92,388.01,26.0,84.8,0
-21.58,388.1,26.0,84.8,0
-21.18,388.15,26.0,84.8,0
-20.69,388.21,26.0,84.8,0
-18.79,388.31,26.0,84.8,0
-16.89,388.41,26.0,84.8,0
-14.94,388.56,26.0,84.8,0
-13.02,388.7,26.0,84.8,0
-11.62,388.75,26.0,84.8,0
-10.23,388.81,26.0,84.8,0
-9.03,388.91,26.0,84.8,0
-7.85,389.01,26.0,84.8,0
-6.9,389.11,26.0,84.8,0
-5.99,389.2,26.0,84.8,0
-5.79,389.2,26.0,84.8,0
-5.59,389.2,26.0,84.8,0
-5.34,389.25,26.0,84.8,0
-5.11,389.3,26.0,84.8,0
-5.31,389.3,26.0,84.8,0
-5.51,389.3,26.0,84.8,0
-5.66,389.25,26.0,84.8,0
-5.81,389.2,26.0,84.8,0
-6.01,389.2,26.0,84.8,0
-6.19,389.2,26.0,84.8,0
-6.04,389.25,26.0,84.8,0
-5.91,389.3,26.0,84.8,0
-6.01,389.25,26.0,84.8,0
-6.1,389.2,26.0,84.8,0
-6.1,389.25,26.0,84.8,0
-6.1,389.3,26.0,84.8,0
-6.15,389.3,26.0,84.8,0
-6.2,389.3,26.0,84.8,0
-6.15,389.3,26.0,84.8,0
-6.1,389.3,26.0,84.8,0
-6.1,389.3,26.0,84.8,0
-6.1,389.3,26.0,84.8,0
-6.1,389.3,26.0,84.8,0
-6.1,389.3,26.0,84.8,0
-6.05,389.3,26.0,84.8,0
-6.0,389.3,26.0,84.8,0
-6.05,389.3,26.0,84.8,0
-6.1,389.3,26.0,84.8,0
-6.15,389.3,26.0,84.8,0
-6.2,389.3,26.0,84.8,0
-6.15,389.3,26.0,84.8,0
