Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-222.01702,365.02155,17.0,80.9,0
-231.66799,364.02145,17.0,80.9,0
-242.32355,362.92568,17.0,80.87607,0
-254.07355,361.72568,17.0,80.82607,0
-264.19651,360.69317,17.0,80.8,0
-272.54693,359.84313,17.0,80.8,0
-278.71897,359.20853,17.0,80.8,0
-282.51878,358.80855,17.0,80.8,0
-284.64359,358.55214,17.0,80.8,0
-284.9436,358.45213,17.0,80.8,0
-285.69838,358.28033,17.0,80.8,0
-286.94838,358.03033,17.0,80.8,0
-287.79148,357.80426,17.0,80.77607,0
-288.19148,357.60426,17.0,80.72607,0
-288.71117,357.47606,17.0,80.7,0
-289.3612,357.42606,17.0,80.7,0
-289.60424,357.32818,17.0,80.7,0
-289.40424,357.17818,17.0,80.7,0
-288.65368,357.14788,17.0,80.67606,0
-287.30382,357.24787,17.0,80.62607,0
-286.16924,357.27607,17.0,80.6,0
-285.26919,357.22607,17.0,80.6,0
-284.56063,357.2,17.0,80.6,0
-284.06058,357.2,17.0,80.6,0
-282.93802,357.27183,17.0,80.6,0
-281.13811,357.42182,17.0,80.6,0
-279.79304,357.47606,17.0,80.57606,0
-278.94308,357.42606,17.0,80.52606,0
-278.54787,357.37606,17.0,80.5,0
-278.64788,357.32606,17.0,80.5,0
-278.2211,357.3,17.0,80.5,0
-277.2211,357.3,17.0,80.5,0
-276.22108,357.32395,17.0,80.5,0
-275.22103,357.37395,17.0,80.5,0
-274.07733,357.42395,17.0,80.47605,0
-272.7774,357.47395,17.0,80.42605,0
-271.14215,357.54789,17.0,80.4,0
-269.14205,357.6479,17.0,80.4,0
-267.40548,357.77185,17.0,80.4,0
-265.95556,357.92184,17.0,80.4,0
-263.90697,358.04789,17.0,80.4,0
-261.20697,358.14789,17.0,80.4,0
-255.99275,358.51129,17.0,80.37606,0
-248.04275,359.16129,17.0,80.32606,0
-235.95145,360.07459,17.0,80.3,0
-219.35394,361.27441,17.0,80.3,0
-200.09848,362.80939,17.0,80.3,0
-177.94737,364.70948,17.0,80.3,0
-154.09803,366.84882,17.0,80.3,0
-128.39931,369.2487,17.0,80.3,0
-106.57453,371.28989,17.0,80.3,0
-88.97013,372.9403,17.0,80.3,0
-75.51248,374.32696,17.0,80.3,0
-66.56338,375.42685,17.0,80.3,0
-60.15228,376.16759,17.0,80.3,0
-56.50282,376.51754,17.0,80.3,0
-53.45107,376.86755,17.0,80.3,0
-51.05047,377.21764,17.0,80.3,0
-51.28521,377.35209,17.0,80.3,0
-54.38521,377.25209,17.0,80.3,0
-57.46118,377.05628,17.0,80.3,0
-60.51103,376.75629,17.0,80.3,0
-65.23761,376.36049,17.0,80.3,0
-71.78793,375.86046,17.0,80.3,0
-80.80575,375.19274,17.0,80.27604,0
-92.50634,374.3427,17.0,80.22604,0
-105.5484,373.20516,17.0,80.2,0
-120.0484,371.75516,17.0,80.2,0
-132.53551,370.54478,17.0,80.2,0
-142.835,369.59483,17.0,80.2,0
-150.71553,368.83647,17.0,80.2,0
-155.96605,368.28641,17.0,80.2,0
-160.44936,367.80829,17.0,80.2,0
-164.09918,367.40831,17.0,80.2,0
-164.01122,367.31981,17.0,80.2,0
-159.86101,367.56982,17.59333,80.2,0
-154.27301,367.98758,18.0,80.2,0
-147.12301,368.58758,18.0,80.2,0
-139.34971,369.25949,18.0,80.2,0
-130.89929,370.00953,18.0,80.2,0
-123.95931,370.59175,18.0,80.17603,0
-118.65957,370.99173,18.0,80.12603,0
-113.55131,371.46363,18.0,80.1,0
-108.65107,372.01366,18.0,80.1,0
-104.6379,372.39588,18.0,80.1,0
-101.58806,372.59587,18.0,80.1,0
-98.92152,372.8438,18.0,80.1,0
-96.67141,373.14381,18.0,80.1,0
-94.06173,373.39588,18.0,80.1,0
-91.06158,373.59589,18.0,80.1,0
-88.27734,373.84384,18.0,80.1,0
-85.72746,374.14383,18.0,80.1,0
-83.39326,374.44382,18.0,80.1,0
-81.29326,374.74382,18.0,80.1,0
-78.35394,374.9959,18.0,80.1,0
-74.50317,375.19594,18.0,80.1,0
-71.6125,375.41993,18.0,80.1,0
-69.76278,375.66989,18.0,80.1,0
-67.55311,375.94387,18.0,80.1,0
-64.95272,376.24392,18.0,80.1,0
-62.59257,376.47196,18.0,80.1,0
-60.49289,376.62194,18.0,80.1,0
-58.10535,376.86783,18.0,80.1,0
-55.40535,377.21783,18.0,80.1,0
-52.44139,377.49591,18.0,80.1,0
-49.1909,377.69594,18.0,80.1,0
-46.61233,377.94395,18.0,80.1,0
-44.76223,378.24396,18.0,80.1,0
-43.46407,378.424,18.0,80.07601,0
-42.76407,378.474,18.0,80.026,0
-42.54396,378.52399,18.0,80.0,0
-42.84395,378.57399,18.0,80.0,0
-42.76009,378.64798,18.0,80.0,0
-42.26006,378.74799,18.0,80.0,0
-42.16797,378.776,18.0,80.0,0
-42.51799,378.726,18.0,80.0,0
-42.628,378.724,18.0,80.0,0
-42.478,378.774,18.0,80.0,0
-42.088,378.8,18.0,80.0,0
-41.438,378.8,18.0,80.0,0
-41.412,378.824,18.0,80.0,0
-42.062,378.874,18.0,80.0,0
-42.01598,378.9,18.0,80.0,0
-41.21594,378.9,18.0,80.0,0
-41.22992,378.9,18.0,80.0,0
-42.1254,378.9,18.0,80.0,0
-42.5295,378.9235,18.0,80.0,0
-42.37949,378.9735,18.0,80.0,0
-42.3,378.9765,18.0,80.0,0
-42.3,378.9265,18.0,80.0,0
-42.3705,378.9235,18.0,80.0,0
-42.5205,378.9735,18.0,80.0,0
-42.4825,378.953,18.0,80.0,0
-42.2325,378.853,18.0,80.0,0
-42.85204,378.8235,18.0,80.0,0
-44.45212,378.8735,18.0,80.0,0
-44.85338,378.9,18.0,80.0,0
-43.90334,378.9,18.0,80.0,0
-43.63509,378.87649,18.0,80.0,0
-44.13506,378.82649,18.0,80.0,0
-43.97689,378.84701,18.0,80.0,0
-43.07684,378.94702,18.0,80.0,0
-42.43545,378.97649,18.0,80.0,0
-42.08548,378.9265,18.0,80.0,0
-41.57262,379.01692,18.0,80.0,0
-40.87607,379.26569,18.0,80.0,0
-40.13192,379.377,18.0,80.0,0
-39.33192,379.327,18.0,80.0,0
-39.22207,379.32301,18.0,80.0,0
-39.92207,379.37301,18.0,80.0,0
-40.00098,379.4,18.0,80.0,0
-39.35108,379.4,18.0,80.0,0
-39.29893,379.4,18.0,80.0,0
-39.94906,379.4,18.0,80.0,0
-40.32301,379.42301,18.0,80.0,0
-40.37301,379.47301,18.0,80.0,0
-40.23893,379.47699,18.0,80.0,0
-39.88893,379.42699,18.0,80.0,0
-40.1142,379.4,18.0,80.0,0
-41.01425,379.4,18.0,80.0,0
-41.38493,379.37699,18.0,79.97698,0
-41.13493,379.32699,18.0,79.92699,0
-42.12762,379.23096,18.0,79.9,0
-44.57738,379.08098,18.0,79.9,0
-46.58678,378.90843,18.0,79.9,0
-48.07947,378.7094,18.0,79.9,0
-50.17703,378.53279,18.0,79.9,0
-53.013,378.38353,18.0,79.9,0
-55.56883,378.18991,18.0,79.9,0
-57.76872,377.93992,18.0,79.9,0
-59.92468,377.6679,18.0,79.9,0
-62.02478,377.36789,18.0,79.9,0
-64.49924,377.15596,18.0,79.9,0
-67.44939,377.05595,18.0,79.9,0
-69.69465,376.86786,18.0,79.9,0
-71.04458,376.56787,18.0,79.9,0
-70.76496,376.51011,18.0,79.9,0
-68.41472,376.76014,18.0,79.9,0
-66.19682,376.96609,18.0,79.9,0
-64.14692,377.11608,18.0,79.9,0
-61.65654,377.31012,18.0,79.9,0
-58.60669,377.56011,18.0,79.9,0
-56.23943,377.81009,18.0,79.9,0
-54.73951,378.06008,18.0,79.9,0
-52.64496,378.26605,18.0,79.9,0
-49.79453,378.41608,18.0,79.9,0
-48.17797,378.54406,18.0,79.9,0
-48.12797,378.64405,18.0,79.9,0
-47.92379,378.7,18.0,79.9,0
-47.52377,378.7,18.0,79.9,0
-47.36608,378.72203,18.0,79.9,0
-47.51607,378.77202,18.0,79.9,0
-47.99638,378.8,18.0,79.9,0
-48.89642,378.8,18.0,79.9,0
-49.28987,378.77797,18.0,79.9,0
-49.03986,378.72797,18.0,79.9,0
-48.72376,378.74406,18.0,79.9,0
-48.32376,378.84406,18.0,79.9,0
-47.98985,378.87797,18.0,79.9,0
-47.73985,378.82797,18.0,79.9,0
-47.90842,378.77797,18.0,79.9,0
-48.60842,378.72797,18.0,79.9,0
-48.82375,378.72203,18.0,79.87797,0
-48.42373,378.77203,18.0,79.82797,0
-48.02372,378.77796,18.0,79.8,0
-47.62372,378.72797,18.0,79.8,0
-47.90678,378.72203,18.0,79.8,0
-49.05672,378.77203,18.0,79.8,0
-49.23735,378.77797,18.0,79.8,0
-48.18729,378.72797,18.0,79.8,0
-48.06274,378.67797,18.0,79.8,0
-49.11274,378.62797,18.0,79.8,0
-49.81019,378.6,18.0,79.8,0
-50.06021,378.6,18.0,79.8,0
-49.80317,378.62205,18.0,79.8,0
-48.90313,378.67205,18.0,79.8,0
-48.841,378.7,18.0,79.8,0
-49.841,378.7,18.0,79.8,0
-50.4,378.6559,18.0,79.8,0
-50.4,378.55591,18.0,79.8,0
-51.72263,378.41182,18.0,79.8,0
-54.72248,378.21183,18.0,79.8,0
-57.0612,378.03388,18.0,79.8,0
-58.5612,377.88388,18.0,79.8,0
-59.73062,377.75592,18.0,79.8,0
-60.48065,377.65591,18.0,79.8,0
-62.37709,377.51182,18.0,79.8,0
-65.72726,377.31181,18.0,79.8,0
-68.41589,377.08974,18.0,79.8,0
-70.26598,376.83973,18.0,79.8,0
-72.29247,376.61178,18.0,79.8,0
-74.54247,376.41178,18.0,79.8,0
-76.70412,376.21179,18.0,79.8,0
-78.75381,376.01182,18.0,79.8,0
-80.64947,375.81183,18.0,79.8,0
-82.34973,375.6118,18.0,79.8,0
-83.16767,375.52206,18.0,79.8,0
-82.86767,375.57206,18.0,79.8,0
-82.43534,375.55589,18.0,79.8,0
-81.83534,375.45589,18.0,79.8,0
-82.00729,375.42206,18.0,79.77794,0
-83.15735,375.47206,18.0,79.72794,0
-83.18238,375.5,18.0,79.7,0
-81.78252,375.5,18.0,79.7,0
-81.28669,375.45589,18.0,79.7,0
-81.93679,375.35588,18.0,79.7,0
-83.1826,375.25587,18.0,79.7,0
-85.1826,375.15587,18.0,79.7,0
-86.38826,375.05587,18.0,79.7,0
-86.58826,374.95587,18.0,79.7,0
-88.0901,374.81174,18.0,79.7,0
-91.2401,374.61174,18.0,79.7,0
-93.90453,374.38969,18.0,79.7,0
-95.95422,374.13973,18.0,79.7,0
-98.8423,373.84562,18.0,79.7,0
-102.79309,373.49555,18.0,79.7,0
-106.28006,373.14551,18.0,79.7,0
-109.18006,372.79551,18.0,79.7,0
-112.23448,372.46759,18.0,79.7,0
-115.48432,372.1676,18.0,79.7,0
-118.86661,371.88968,18.0,79.7,0
-122.41661,371.63968,18.0,79.7,0
-125.26049,371.36762,18.0,79.67794,0
-127.21039,371.06763,18.0,79.62794,0
-129.35904,370.81175,18.0,79.6,0
-131.7594,370.61172,18.0,79.6,0
-134.5348,370.34548,18.0,79.6,0
-137.78464,369.9955,18.0,79.6,0
-140.57113,369.68964,18.0,79.6,0
-142.77124,369.43963,18.0,79.6,0
-144.1766,369.27793,18.0,79.6,0
-144.5766,369.22793,18.0,79.6,0
-144.09374,369.2,18.0,79.6,0
-142.49406,369.2,18.0,79.6,0
-140.93818,369.28824,18.0,79.6,0
-139.43781,369.48829,18.0,79.6,0
-137.14272,369.7104,18.0,79.6,0
-133.84272,369.9604,18.0,79.6,0
-128.37906,370.36495,18.0,79.57792,0
-120.17947,370.96492,18.0,79.52792,0
-109.22001,371.91813,18.0,79.5,0
-94.76928,373.3182,18.0,79.5,0
-82.46106,374.47532,18.0,79.5,0
-72.86202,375.32524,18.0,79.5,0
-64.93962,376.06487,18.0,79.5,0
-59.13904,376.66493,18.0,79.5,0
-54.11152,377.15456,18.0,79.5,0
-50.06152,377.50456,18.0,79.5,0
-47.73376,377.76624,18.0,79.5,0
-47.58375,377.91625,18.0,79.5,0
-48.82503,377.88958,18.0,79.5,0
-51.82488,377.63959,18.0,79.5,0
-56.34818,377.23505,18.0,79.5,0
-62.79786,376.63508,18.0,79.5,0
-72.4047,375.81433,18.0,79.5,0
-86.00538,374.71427,18.0,79.5,0
-96.55887,373.79086,18.0,79.5,0
-103.2592,373.09083,18.0,79.5,0
-110.40109,372.39081,18.0,79.5,0
-118.10109,371.69081,18.0,79.5,0
-125.02811,371.03498,18.0,79.5,0
-130.97811,370.43498,18.0,79.5,0
-136.8616,369.83501,18.0,79.5,0
-142.66102,369.23507,18.0,79.5,0
-147.88705,368.72337,18.0,79.47792,0
-152.38772,368.32331,18.0,79.42791,0
-155.82783,367.96745,18.0,79.4,0
-157.92793,367.66744,18.0,79.4,0
-158.1721,367.56628,18.0,79.4,0
-156.07231,367.71626,18.0,79.4,0
-149.5549,368.21966,18.0,79.4,0
-137.45369,369.16975,18.0,79.4,0
-122.90163,370.36275,18.0,79.4,0
-105.25428,371.86253,18.0,79.4,0
-89.10657,373.29622,18.0,79.4,0
-74.85515,374.64635,18.0,79.4,0
-63.60843,375.73137,18.0,79.4,0
-56.15805,376.4814,18.0,79.4,0
-50.45335,377.12095,18.0,79.4,0
-46.95335,377.62095,18.0,79.4,0
-43.76274,377.98838,18.0,79.4,0
-40.96288,378.18837,18.0,79.4,0
-38.33979,378.43253,18.0,79.4,0
-35.94003,378.7325,18.0,79.4,0
-33.20875,379.01042,18.0,79.4,0
-30.05828,379.26045,18.0,79.4,0
-27.54881,379.51047,18.0,79.4,0
-25.84889,379.76046,18.0,79.4,0
-24.10476,380.03254,18.0,79.4,0
-22.30476,380.33254,18.0,79.4,0
-20.96863,380.5,18.0,79.4,0
-20.2186,380.5,18.0,79.4,0
-19.84418,380.54418,18.0,79.4,0
-19.94416,380.64416,18.0,79.4,0
-19.64675,380.7,18.0,79.4,0
-18.84663,380.7,18.0,79.4,0
-18.1128,380.78837,18.0,79.37791,0
-17.46274,380.98839,18.0,79.3279,0
-16.94531,381.1,18.0,79.3,0
-16.59533,381.1,18.0,79.3,0
-16.4,381.1,18.0,79.3,0
-16.4,381.1,18.0,79.3,0
-16.93025,381.07791,18.0,79.3,0
-18.13019,381.02791,18.0,79.3,0
-18.91046,380.95582,18.0,79.3,0
-19.16047,380.85581,18.0,79.3,0
-20.8468,380.73371,18.0,79.3,0
-24.34715,380.58369,18.0,79.3,0
-26.96318,380.38947,18.0,79.3,0
-28.46326,380.13946,18.0,79.3,0
-31.0466,379.88946,18.0,79.3,0
-34.99641,379.63947,18.0,79.3,0
-37.84098,379.43369,18.0,79.3,0
-39.29084,379.28371,18.0,79.3,0
-43.48121,378.89061,18.0,79.3,0
-51.13274,378.19047,18.0,79.3,0
-57.72196,377.57886,18.0,79.3,0
-62.9717,377.07889,18.0,79.3,0
-69.34916,376.49046,18.0,79.3,0
-77.14916,375.79046,18.0,79.3,0
-83.888,375.17889,18.0,79.3,0
-89.28827,374.67886,18.0,79.3,0
-92.94117,374.28945,18.0,79.3,0
-94.39081,374.03952,18.0,79.3,0
-96.37112,373.81161,18.0,79.3,0
-99.02192,373.61155,18.0,79.3,0
-101.87151,373.32303,18.0,79.3,0
-104.97166,372.92301,18.0,79.3,0
-105.63805,372.7885,18.0,79.3,0
-103.23817,372.98849,18.0,79.3,0
-101.0152,373.16636,18.0,79.3,0
-99.0152,373.31636,18.0,79.3,0
-95.75447,373.57695,18.0,79.3,0
-90.90471,373.97693,18.0,79.3,0
-84.90668,374.53154,18.0,79.2779,0
-77.46077,375.28113,18.0,79.22792,0
-70.12113,375.94283,18.0,79.2,0
-62.91609,376.49322,18.0,79.2,0
-57.28459,376.99916,18.0,79.2,0
-53.63477,377.44914,18.0,79.2,0
-50.29463,377.81063,18.0,79.2,0
-47.34463,378.06063,18.0,79.2,0
-44.70447,378.31061,18.0,79.2,0
-42.4547,378.56059,18.0,79.2,0
-40.04714,378.81085,18.0,79.2,0
-37.44062,379.06148,18.0,79.2,0
-34.56757,379.31191,18.0,79.2,0
-31.36516,379.5621,18.0,79.2,0
-28.85948,379.8122,18.0,79.2,0
-27.20948,380.0622,18.0,79.2,0
-25.178,380.28976,18.0,79.2,0
-22.678,380.48976,18.0,79.2,0
-21.34488,380.64488,18.0,79.2,0
-21.44488,380.74488,18.0,79.2,0
-21.41024,380.77756,18.0,79.2,0
-21.21024,380.72756,18.0,79.2,0
-21.81812,380.65512,18.0,79.2,0
-23.4182,380.55511,18.0,79.2,0
-25.06313,380.43266,18.0,79.2,0
-26.76313,380.28267,18.0,79.2,0
-29.18137,380.06533,18.0,79.2,0
-32.48137,379.76533,18.0,79.2,0
-34.43467,379.62245,18.0,79.2,0
-34.73467,379.67245,18.0,79.2,0
-35.2591,379.63267,18.0,79.2,0
-36.05906,379.48268,18.0,79.2,0
-37.75677,379.31023,18.0,79.2,0
-40.55705,379.11021,18.0,79.2,0
-43.02045,378.9102,18.0,79.2,0
-45.07045,378.7102,18.0,79.2,0
-47.74913,378.48774,18.0,79.2,0
-51.1993,378.23773,18.0,79.2,0
-55.43825,377.87731,18.0,79.2,0
-60.64478,377.38145,18.0,79.2,0
-64.65938,376.94866,18.0,79.2,0
-67.10938,376.59866,18.0,79.2,0
-69.55943,376.33514,18.0,79.2,0
-72.00956,376.18513,18.0,79.2,0
-74.50227,375.97032,18.0,79.2,0
-77.05087,375.67049,18.0,79.2,0
-79.98915,375.39209,18.0,79.2,0
-83.44105,375.14195,18.0,79.2,0
-85.98379,374.89189,18.0,79.2,0
-87.33358,374.64193,18.0,79.2,0
-88.83489,374.45677,18.0,79.17839,0
-90.53523,374.35675,18.0,79.12838,0
-92.17278,374.21319,18.0,79.1,0
-93.72799,374.01252,18.0,79.1,0
-94.38055,373.9,18.0,79.1,0
-93.881,373.9,18.0,79.1,0
-94.93538,373.81243,18.0,79.1,0
-97.98767,373.61228,18.0,79.1,0
-100.70975,373.39024,18.0,79.1,0
-103.00987,373.14023,18.0,79.1,0
-105.30917,372.89031,18.0,79.1,0
-107.60745,372.64049,18.0,79.1,0
-108.9,372.4781,18.0,79.1,0
-108.9,372.42807,18.0,79.1,0
-109.03174,372.37804,18.0,79.1,0
-109.33175,372.32804,18.0,79.1,0
-109.47804,372.3,18.0,79.1,0
-109.42804,372.3,18.0,79.1,0
-109.15844,372.27804,18.0,79.1,0
-108.60844,372.22804,18.0,79.1,0
-109.1344,372.15608,18.0,79.1,0
-111.03421,372.05609,18.0,79.1,0
-112.20976,371.9561,18.0,79.07805,0
-112.45979,371.85609,18.0,79.02804,0
-114.00544,371.6902,18.0,79.0,0
-117.20544,371.4402,18.0,79.0,0
-120.2078,371.14628,18.0,79.0,0
-122.9578,370.79628,18.0,79.0,0
-126.95964,370.40235,18.0,79.0,0
-132.55992,369.95233,18.0,79.0,0
-138.29187,369.45839,18.0,79.0,0
-144.19187,368.90839,18.0,79.0,0
-148.97166,368.42428,18.0,79.0,0
-152.32166,368.02428,18.0,79.0,0
-155.56183,367.69018,18.0,79.0,0
-158.66183,367.44018,18.0,79.0,0
-161.23471,367.1682,18.0,79.0,0
-163.13481,366.86819,18.0,79.0,0
-164.4197,366.7,18.0,78.97803,0
-164.9197,366.7,18.0,78.92803,0
-162.69542,366.85379,18.0,78.9,0
-156.99542,367.20379,18.0,78.9,0
-150.89981,367.68562,18.0,78.9,0
-144.29948,368.33566,18.0,78.9,0
-137.5235,368.94173,18.0,78.9,0
-130.5235,369.49173,18.0,78.9,0
-124.4025,369.9758,18.0,78.9,0
-119.4025,370.3758,18.0,78.9,0
-115.8089,370.70988,18.0,78.9,0
-114.0089,370.95988,18.0,78.9,0
-111.63755,371.1879,18.0,78.9,0
-108.53755,371.3879,18.0,78.9,0
-106.11877,371.60987,18.0,78.9,0
-104.56878,371.85987,18.0,78.9,0
-102.07385,372.0879,18.0,78.87803,0
-98.37385,372.2879,18.0,78.82803,0
-95.35503,372.53186,18.0,78.8,0
-93.20492,372.83187,18.0,78.8,0
-91.80218,373.04396,18.0,78.8,0
-91.35218,373.14396,18.0,78.8,0
-91.69346,373.11208,18.0,78.8,0
-93.04346,372.91208,18.0,78.8,0
-95.29464,372.71208,18.0,78.8,0
-98.69464,372.51208,18.0,78.8,0
-101.21547,372.29009,18.0,78.8,0
-102.61554,372.04008,18.0,78.8,0
-103.75174,371.87802,18.0,78.8,0
-104.5517,371.82802,18.0,78.8,0
-104.5384,371.82198,18.0,78.8,0
-103.48834,371.87198,18.0,78.8,0
-103.3397,371.87802,18.0,78.8,0
-104.3397,371.82801,18.0,78.8,0
-104.28442,371.84397,18.0,78.8,0
-102.88442,371.94397,18.0,78.8,0
-101.92412,372.0,18.0,78.8,0
-101.52412,372.0,18.0,78.8,0
-101.49787,372.0,18.0,78.77801,0
-101.9479,372.0,18.0,78.72801,0
-102.2,371.97801,18.0,78.7,0
-102.2,371.92802,18.0,78.7,0
-102.39784,371.9,18.0,78.7,0
-102.84788,371.9,18.0,78.7,0
-102.99005,371.9,18.0,78.7,0
-102.74005,371.9,18.0,78.7,0
-102.66597,371.87801,18.0,78.7,0
-102.81597,371.82801,18.0,78.7,0
-102.74607,371.84398,18.0,78.7,0
-102.39607,371.94398,18.0,78.7,0
-100.99049,372.04398,18.0,78.7,0
-98.24035,372.14399,18.0,78.7,0
-95.3803,372.37596,18.0,78.7,0
-92.3803,372.77596,18.0,78.7,0
-88.23656,373.17596,18.0,78.7,0
-82.63656,373.57596,18.0,78.7,0
-77.63033,373.99796,18.0,78.7,0
-73.38012,374.44799,18.0,78.7,0
-70.01,374.81,18.0,78.7,0
-67.76,375.06,18.0,78.7,0
-65.158,375.288,18.0,78.7,0
-62.108,375.488,18.0,78.7,0
-60.334,375.666,18.0,78.7,0
-60.184,375.816,18.0,78.7,0
-61.04529,375.79008,18.0,78.67802,0
-63.19368,375.54027,18.0,78.62805,0
-65.64985,375.31229,18.0,78.6,0
-68.50014,375.11227,18.0,78.6,0
-70.93357,374.91226,18.0,78.6,0
-72.83367,374.71225,18.0,78.6,0
-75.1953,374.46827,18.0,78.6,0
-78.14722,374.16808,18.0,78.6,0
-80.5258,373.93402,18.0,78.6,0
-82.17498,373.78409,18.0,78.6,0
-84.74679,373.56826,18.0,78.6,0
-88.49716,373.26823,18.0,78.6,0
-91.93993,373.01214,18.0,78.6,0
-94.99008,372.81213,18.0,78.6,0
-97.13944,372.56817,18.0,78.6,0
-98.13954,372.26814,18.0,78.6,0
-101.18275,371.9462,18.0,78.6,0
-106.83049,371.59634,18.0,78.6,0
-110.61463,371.26829,18.0,78.6,0
-112.01533,370.96814,18.0,78.6,0
-114.0976,370.73402,18.0,78.6,0
-117.04805,370.584,18.0,78.6,0
-118.58998,370.45599,18.0,78.6,0
-118.33998,370.35599,18.0,78.6,0
-116.63765,370.41003,18.0,78.578,0
-113.08765,370.66003,18.0,78.528,0
-109.82473,370.95391,18.0,78.5,0
-106.92705,371.30363,18.0,78.5,0
-102.95215,371.6536,18.0,78.5,0
-97.59786,372.00388,18.0,78.5,0
-93.03765,372.39805,18.0,78.5,0
-89.48765,372.84805,18.0,78.5,0
-85.25527,373.23204,18.0,78.5,0
-80.15476,373.53207,18.0,78.5,0
-76.19925,373.87612,18.0,78.5,0
-73.69925,374.27612,18.0,78.5,0
-71.17729,374.61007,18.0,78.5,0
-68.62742,374.86006,18.0,78.5,0
-67.90432,374.91196,18.0,78.5,0
-69.50432,374.71196,18.0,78.5,0
-71.6984,374.55599,18.0,78.5,0
-74.64795,374.456,18.0,78.5,0
-77.46544,374.24607,18.0,78.5,0
-80.11478,373.89616,18.0,78.5,0
-82.41322,373.65604,18.0,78.5,0
-84.26396,373.556,18.0,78.5,0
-86.20227,373.36796,18.0,78.5,0
-88.25197,373.068,18.0,78.5,0
-90.65403,372.812,18.0,78.5,0
-93.50474,372.61195,18.0,78.5,0
-96.17898,372.3899,18.0,78.47798,0
-98.62898,372.1399,18.0,78.42798,0
-100.9247,371.8679,18.0,78.4,0
-103.02439,371.56794,18.0,78.4,0
-105.58659,371.33397,18.0,78.4,0
-108.73722,371.18394,18.0,78.4,0
-111.29242,370.94592,18.0,78.4,0
-113.09135,370.59613,18.0,78.4,0
-115.41843,370.33408,18.0,78.4,0
-118.41963,370.18402,18.0,78.4,0
-120.87037,369.96794,18.0,78.4,0
-122.62081,369.66786,18.0,78.4,0
-124.61313,369.43393,18.0,78.4,0
-126.91255,369.28396,18.0,78.4,0
-128.2,369.2,18.0,78.4,0
-128.2,369.2,18.0,78.4,0
-127.03305,369.24404,18.0,78.4,0
-124.38451,369.34398,18.0,78.4,0
-122.79006,369.44397,18.0,78.4,0
-122.53993,369.54403,18.0,78.4,0
-120.35111,369.73219,18.0,78.37797,0
-115.70088,370.0322,18.0,78.32797,0
-110.96261,370.44239,18.0,78.3,0
-106.1126,370.99239,18.0,78.3,0
-100.44731,371.52035,18.0,78.3,0
-93.74731,372.02035,18.0,78.3,0
-86.98136,372.60847,18.0,78.3,0
-80.1317,373.30844,18.0,78.3,0
-73.94255,373.92032,18.0,78.3,0
-68.59202,374.42037,18.0,78.3,0
-63.48416,374.85428,18.0,78.3,0
-58.68416,375.20428,18.0,78.3,0
-54.2368,375.6204,18.0,78.3,0
-50.2368,376.1204,18.0,78.3,0
-46.47924,376.5102,18.0,78.3,0
-43.02924,376.7602,18.0,78.3,0
-40.68126,377.03223,18.0,78.3,0
-39.73131,377.33222,18.0,78.3,0
-38.69317,377.47796,18.0,78.3,0
-37.54311,377.42796,18.0,78.3,0
-38.28859,377.33388,18.0,78.3,0
-41.43875,377.18387,18.0,78.3,0
-46.77129,376.81342,18.0,78.3,0
-54.87129,376.16341,18.0,78.3,0
-63.52241,375.40319,18.0,78.3,0
-72.87242,374.50319,18.0,78.3,0
-83.39027,373.55914,18.0,78.3,0
-95.38907,372.55924,18.0,78.3,0
-107.47735,371.44904,18.0,78.3,0
-119.67918,370.19885,18.0,78.3,0
-130.71155,369.16925,18.0,78.27795,0
-140.26155,368.41925,18.0,78.22795,0
-147.76101,367.71334,18.0,78.2,0
-152.66125,367.0633,18.0,78.2,0
-157.29664,366.54562,18.0,78.2,0
-161.59642,366.19564,18.0,78.2,0
-165.05787,365.84573,18.0,78.2,0
-167.45667,365.4959,18.0,78.2,0
-170.05469,365.16793,18.0,78.2,0
-172.90626,364.86776,18.0,78.2,0
-175.86741,364.58973,18.0,78.2,0
-178.96741,364.33973,18.0,78.2,0
-178.00929,364.33233,18.0,78.2,0
-171.90929,364.63233,18.0,78.2,0
-162.3684,365.39551,18.0,78.17794,0
-148.46771,366.74558,18.0,78.12794,0
-131.47892,368.20592,18.0,78.1,0
-110.57892,369.80592,18.0,78.1,0
-92.08346,371.38386,18.0,78.1,0
-76.63346,372.93386,18.0,78.1,0
-63.52182,374.21914,18.0,78.1,0
-53.37182,375.16914,18.0,78.1,0
-44.6116,376.05296,18.0,78.1,0
-37.6116,376.85296,18.0,78.1,0
-31.11911,377.54265,18.0,78.1,0
-25.2694,378.09262,18.0,78.1,0
-19.57722,378.62025,18.0,78.1,0
-14.08464,379.11958,18.0,78.1,0
-10.14379,379.53172,18.0,78.1,0
-8.19077,379.83219,18.0,78.1,0
-4.07573,380.2649,18.0,78.1,0
2.77428,380.8649,18.0,78.1,0
5.07683,381.13378,18.0,78.1,0
1.62683,380.98378,18.0,78.1,0
0.00907,380.92208,18.0,78.1,0
0.7091,380.97208,18.0,78.1,0
1.56368,381.08832,18.0,78.1,0
2.61368,381.28832,18.0,78.1,0
5.14304,381.59872,18.0,78.1,0
9.54304,382.04872,18.0,78.1,0
14.03136,382.47664,18.0,78.1,0
18.63136,382.87664,18.0,78.1,0
