Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-95.94542,379.3,18.0,80.5,0
-94.35766,379.3952,18.0,80.5,0
-91.95778,379.59519,18.0,80.5,0
-88.8201,379.84278,18.0,80.5,0
-84.8699,380.14279,18.0,80.5,0
-80.896,380.4666,18.0,80.5,0
-76.896,380.8166,18.0,80.5,0
-71.06321,381.30942,18.0,80.5,0
-63.21282,381.95945,18.0,80.5,0
-56.76711,382.51425,18.0,80.5,0
-51.86711,382.96425,18.0,80.5,0
-45.5628,383.53325,18.0,80.5,0
-37.71319,384.23322,18.0,80.5,0
-30.98213,384.83799,18.0,80.5,0
-25.48241,385.33796,18.0,80.5,0
-20.9103,385.76659,18.0,80.5,0
-17.35977,386.11664,18.0,80.5,0
-13.54778,386.49046,18.0,80.5,0
-9.44819,386.89042,18.0,80.5,0
-5.06258,387.29042,18.0,80.5,0
-0.36211,387.69046,18.0,80.5,0
3.43343,388.04287,18.0,80.5,0
6.23357,388.34288,18.0,80.5,0
9.15228,388.64285,18.0,80.5,0
12.20136,388.94276,18.0,80.5,0
14.51376,389.19517,18.0,80.5,0
16.01421,389.39523,18.0,80.5,0
16.82381,389.5,18.0,80.5,0
16.87381,389.5,18.0,80.5,0
16.35231,389.47619,18.0,80.5,0
15.20242,389.42619,18.0,80.5,0
11.76678,389.16191,18.0,80.5,0
5.81589,388.66184,18.0,80.5,0
1.05642,388.25708,18.0,80.5,0
-2.39358,387.95708,18.0,80.5,0
-4.72396,387.75237,18.0,80.5,0
-5.8238,387.65238,18.0,80.5,0
-7.06664,387.52857,18.0,80.5,0
-8.46685,387.37855,18.0,80.5,0
-10.17642,387.22855,18.0,80.5,0
-12.22601,387.07858,18.0,80.5,0
-13.41902,386.9762,18.0,80.5,0
-13.66907,386.92619,18.0,80.5,0
-13.96673,386.87618,18.0,80.5,0
-14.31671,386.82618,18.0,80.5,0
-14.92871,386.77618,18.0,80.5,0
-15.8288,386.72618,18.0,80.5,0
-17.51465,386.58092,18.0,80.5,0
-20.06376,386.331,18.0,80.5,0
-24.18454,385.962,18.0,80.5,0
-30.03688,385.4618,18.0,80.5,0
-40.58262,384.58042,18.0,80.5,0
-56.28262,383.28042,18.0,80.5,0
-71.83964,381.8851,18.0,80.5,0
-87.23964,380.3851,18.0,80.5,0
-97.27789,379.38553,18.0,80.5,0
-101.42789,378.93553,18.0,80.5,0
-103.95747,378.62851,18.0,80.5,0
-104.70751,378.4785,18.0,80.5,0
-104.67099,378.42383,18.0,80.5,0
-103.77104,378.47383,18.0,80.47618,0
-102.68057,378.52382,18.0,80.42619,0
-101.3809,378.57381,18.0,80.4,0
-98.39034,378.79049,18.0,80.4,0
-93.53912,379.19059,18.0,80.4,0
-87.92593,379.6383,18.0,80.4,0
-81.47593,380.1383,18.0,80.4,0
-73.73933,380.80509,18.0,80.4,0
-64.58979,381.65505,18.0,80.4,0
-55.41642,382.45736,18.0,80.4,0
-46.21688,383.20732,18.0,80.4,0
-37.92245,383.93346,18.0,80.4,0
-30.62282,384.63343,18.0,80.4,0
-23.48889,385.30967,18.0,80.4,0
-16.53715,385.95983,18.0,80.4,0
-9.65841,386.60986,18.0,80.4,0
-2.85977,387.25973,18.0,80.4,0
8.3954,388.29092,18.0,80.4,0
24.54863,389.74121,18.0,80.4,0
38.53088,391.02448,18.0,80.4,0
50.13088,392.12448,18.0,80.4,0
53.12541,392.48549,18.0,80.4,0
46.67702,392.03561,18.0,80.4,0
37.53677,391.3237,18.0,80.4,0
25.43677,390.3237,18.0,80.4,0
16.55103,389.53796,18.0,80.4,0
11.19942,388.98779,18.0,80.4,0
6.03994,388.50929,18.0,80.4,0
1.09117,388.10939,18.0,80.4,0
-2.40543,387.80469,18.0,80.4,0
-4.306,387.60463,18.0,80.4,0
-5.89625,387.4523,18.0,80.4,0
-7.14625,387.3523,18.0,80.4,0
-9.15931,387.18076,18.0,80.4,0
-12.00903,386.93079,18.0,80.4,0
-15.07352,386.65695,18.0,80.4,0
-18.37368,386.35694,18.0,80.4,0
-22.65142,385.96155,18.0,80.4,0
-28.00141,385.46155,18.0,80.4,0
-32.37401,385.05691,18.0,80.4,0
-35.6745,384.75686,18.0,80.4,0
-38.52136,384.50456,18.0,80.4,0
-40.87125,384.30457,18.0,80.4,0
-42.74409,384.12844,18.0,80.4,0
-44.09408,383.97844,18.0,80.4,0
-45.42023,383.82844,18.0,80.4,0
-46.72023,383.67844,18.0,80.4,0
-48.06787,383.52844,18.0,80.4,0
-49.46773,383.37846,18.0,80.4,0
-50.91535,383.22847,18.0,80.4,0
-52.41535,383.07846,18.0,80.4,0
-53.89157,382.92846,18.0,80.4,0
-55.34172,382.77844,18.0,80.4,0
-56.7202,382.65229,18.0,80.4,0
-58.02013,382.5523,18.0,80.4,0
-59.29616,382.42846,18.0,80.4,0
-60.54597,382.27848,18.0,80.4,0
-62.77311,382.05699,18.0,80.4,0
-66.07311,381.75699,18.0,80.4,0
-69.42062,381.457,18.0,80.4,0
-72.82028,381.15703,18.0,80.4,0
-75.5531,380.90469,18.0,80.4,0
-77.5533,380.70467,18.0,80.4,0
-79.43423,380.50466,18.0,80.4,0
-81.18423,380.30466,18.0,80.37616,0
-82.31454,380.15233,18.0,80.32616,0
-82.76458,380.05232,18.0,80.3,0
-82.42775,380.04769,18.0,80.3,0
-81.22781,380.14768,18.0,80.3,0
-78.16856,380.3907,18.0,80.3,0
-73.06907,380.79066,18.0,80.3,0
-66.65813,381.30984,18.0,80.3,0
-58.80695,381.95993,18.0,80.3,0
-49.59743,382.75303,18.0,80.3,0
-38.89796,383.70298,18.0,80.3,0
-30.41522,384.46225,18.0,80.3,0
-24.36491,385.01228,18.0,80.3,0
-19.12549,385.51461,18.0,80.3,0
-14.77549,385.96461,18.0,80.3,0
-9.63889,386.46227,18.0,80.3,0
-3.63949,387.01221,18.0,80.3,0
2.19376,387.56222,18.0,80.3,0
7.84461,388.11231,18.0,80.3,0
11.53935,388.4954,18.0,80.3,0
13.08935,388.6954,18.0,80.3,0
12.18263,388.68074,18.0,80.3,0
8.58227,388.43071,18.0,80.3,0
4.00382,388.03754,18.0,80.3,0
-1.64618,387.48754,18.0,80.3,0
-5.62577,387.12843,18.0,80.3,0
-7.77534,386.97846,18.0,80.3,0
-9.56762,386.82847,18.0,80.3,0
-10.96783,386.67845,18.0,80.3,0
-12.43932,386.5523,18.0,80.3,0
-13.98893,386.45233,18.0,80.3,0
-15.32439,386.35233,18.0,80.3,0
-16.42467,386.2523,18.0,80.3,0
-16.83303,386.2,18.0,80.3,0
-16.48307,386.2,18.0,80.3,0
-15.82305,386.24769,18.0,80.3,0
-14.82295,386.3477,18.0,80.3,0
-14.03761,386.42385,18.0,80.3,0
-13.48764,386.47385,18.0,80.3,0
-12.9376,386.52385,18.0,80.3,0
-12.38749,386.57386,18.0,80.3,0
-12.00452,386.62387,18.0,80.3,0
-11.80452,386.67387,18.0,80.3,0
-11.65226,386.7,18.0,80.3,0
-11.55225,386.7,18.0,80.3,0
-11.73871,386.67613,18.0,80.3,0
-12.23864,386.62614,18.0,80.3,0
-13.00114,386.55227,18.0,80.3,0
-14.05129,386.45226,18.0,80.3,0
-15.17289,386.35226,18.0,80.3,0
-16.37265,386.25228,18.0,80.3,0
-17.88281,386.12842,18.0,80.3,0
-19.73318,385.97839,18.0,80.3,0
-22.34746,385.75674,18.0,80.3,0
-25.79763,385.45673,18.0,80.3,0
-28.57893,385.20449,18.0,80.3,0
-30.62863,385.00452,18.0,80.3,0
-32.29671,384.82839,18.0,80.3,0
-33.5469,384.67837,18.0,80.3,0
-34.65372,384.55224,18.0,80.3,0
-35.60372,384.45224,18.0,80.3,0
-35.3358,384.47164,18.0,80.3,0
-33.73572,384.62165,18.0,80.3,0
-32.13579,384.74776,18.0,80.3,0
-30.53603,384.84775,18.0,80.3,0
-29.03134,384.97164,18.0,80.3,0
-27.63071,385.12171,18.0,80.3,0
-26.06306,385.27174,18.0,80.3,0
-24.31323,385.42172,18.0,80.3,0
-23.42391,385.5,18.0,80.3,0
-23.47391,385.5,18.0,80.3,0
-23.28477,385.52391,18.0,80.3,0
-22.83477,385.57392,18.0,80.3,0
-21.42811,385.69566,18.0,80.3,0
-18.97798,385.89567,18.0,80.3,0
-17.15,386.04783,18.0,80.3,0
-16.00035,386.1478,18.0,80.3,0
-14.70702,386.27169,18.0,80.3,0
-13.25665,386.42173,18.0,80.3,0
-13.02608,386.45217,18.0,80.3,0
-14.12597,386.35218,18.0,80.3,0
-15.27381,386.25218,18.0,80.3,0
-16.47399,386.15217,18.0,80.3,0
-17.86544,386.05216,18.0,80.3,0
-19.46544,385.95216,18.0,80.3,0
-20.96969,385.82825,18.0,80.3,0
-22.36955,385.67826,18.0,80.3,0
-22.62175,385.64782,18.0,80.3,0
-21.62165,385.74783,18.0,80.3,0
-20.59773,385.84784,18.0,80.3,0
-19.54784,385.94783,18.0,80.3,0
-18.23511,386.04781,18.0,80.3,0
-16.63559,386.14778,18.0,80.3,0
-15.29847,386.24776,18.0,80.3,0
-14.24836,386.34777,18.0,80.3,0
-13.10266,386.47168,18.0,80.3,0
-11.85247,386.6217,18.0,80.3,0
-10.55463,386.74781,18.0,80.3,0
-9.20476,386.8478,18.0,80.3,0
-7.92652,386.94779,18.0,80.3,0
-6.72652,387.04779,18.0,80.3,0
-5.09636,387.19558,18.0,80.3,0
-2.99625,387.39559,18.0,80.3,0
0.22774,387.71516,18.0,80.3,0
4.67907,388.1653,18.0,80.3,0
6.85647,388.37608,18.0,80.3,0
6.55658,388.3261,18.0,80.3,0
6.16104,388.3,18.0,80.3,0
5.66101,388.3,18.0,80.3,0
5.18484,388.27609,18.0,80.3,0
4.7347,388.22608,18.0,80.3,0
3.7342,388.15214,18.0,80.3,0
2.13412,388.05213,18.0,80.3,0
0.39042,387.92819,18.0,80.3,0
-1.50967,387.77818,18.0,80.3,0
-3.05059,387.62818,18.0,80.3,0
-4.20053,387.47819,18.0,80.3,0
-5.0633,387.37606,18.0,80.3,0
-5.61333,387.32606,18.0,80.3,0
-5.92394,387.3,18.0,80.3,0
-5.97394,387.3,18.0,80.3,0
-6.16759,387.3,18.0,80.3,0
-6.51761,387.3,18.0,80.3,0
-6.74789,387.27606,18.0,80.3,0
-6.84789,387.22606,18.0,80.3,0
-6.87605,387.22395,18.0,80.3,0
-6.82605,387.27395,18.0,80.3,0
-6.8,387.3,18.0,80.3,0
-6.8,387.3,18.0,80.3,0
-7.08734,387.27606,18.0,80.3,0
-7.68734,387.22606,18.0,80.27605,0
-8.59865,387.12816,18.0,80.22605,0
-9.84872,386.97815,18.0,80.2,0
-10.9311,386.87605,18.0,80.2,0
-11.8311,386.82605,18.0,80.2,0
-13.21019,386.72814,18.0,80.2,0
-15.11038,386.57813,18.0,80.2,0
-16.41148,386.45208,18.0,80.2,0
-17.06148,386.35208,18.0,80.2,0
-18.21464,386.22812,18.0,80.2,0
-19.91464,386.07812,18.0,80.2,0
-21.18336,385.97604,18.0,80.2,0
-21.98336,385.92604,18.0,80.2,0
-22.68752,385.85208,18.0,80.2,0
-23.28752,385.75208,18.0,80.2,0
-22.85731,385.77187,18.0,80.2,0
-21.30747,385.92186,18.0,80.2,0
-20.09279,386.02395,18.0,80.2,0
-19.24266,386.07396,18.0,80.2,0
-18.05716,386.17189,18.0,80.2,0
-16.50731,386.32187,18.0,80.2,0
-15.12502,386.44791,18.0,80.2,0
-13.9249,386.54792,18.0,80.2,0
-12.62895,386.6719,18.0,80.2,0
-11.22888,386.82191,18.0,80.2,0
-9.99666,386.94794,18.0,80.2,0
-8.94671,387.04793,18.0,80.2,0
-8.35208,387.1,18.0,80.2,0
-8.2521,387.1,18.0,80.2,0
-8.72695,387.0521,18.0,80.2,0
-9.82728,386.95207,18.0,80.2,0
-11.04732,386.85205,18.0,80.2,0
-12.39733,386.75205,18.0,80.2,0
-13.65134,386.65206,18.0,80.2,0
-14.80117,386.55207,18.0,80.2,0
-16.78961,386.38021,18.0,80.2,0
-19.68947,386.13022,18.0,80.2,0
-22.35007,385.8802,18.0,80.2,0
-24.75055,385.63015,18.0,80.2,0
-27.17483,385.4041,18.0,80.2,0
-29.62496,385.20409,18.0,80.2,0
-31.4995,385.02806,18.0,80.2,0
-32.7495,384.87806,18.0,80.2,0
-34.14338,384.72806,18.0,80.2,0
-35.69338,384.57806,18.0,80.2,0
-37.14746,384.45204,18.0,80.2,0
-38.49746,384.35204,18.0,80.2,0
-39.94342,384.22806,18.0,80.2,0
-41.49349,384.07805,18.0,80.2,0
-41.70037,384.02398,18.0,80.2,0
-40.45037,384.07398,18.0,80.2,0
-39.08063,384.17194,18.0,80.2,0
-37.581,384.3219,18.0,80.2,0
-34.93084,384.56775,18.0,80.2,0
-31.03025,384.9178,18.0,80.2,0
-27.75336,385.1959,18.0,80.2,0
-25.15349,385.39589,18.0,80.2,0
-22.88909,385.59588,18.0,80.2,0
-20.989,385.79589,18.0,80.2,0
-19.28093,385.94794,18.0,80.2,0
-17.7813,386.04791,18.0,80.2,0
-16.44893,386.17188,18.0,80.2,0
-15.29847,386.32194,18.0,80.2,0
-14.0523,386.44798,18.0,80.2,0
-12.70237,386.54797,18.0,80.2,0
-12.55171,386.55203,18.0,80.2,0
-13.70183,386.45202,18.0,80.2,0
-15.04384,386.35201,18.0,80.2,0
-16.59384,386.25201,18.0,80.2,0
-17.95188,386.15201,18.0,80.2,0
-19.10189,386.05201,18.0,80.2,0
-20.49184,385.92802,18.0,80.2,0
-22.14184,385.77802,18.0,80.2,0
-23.35993,385.65201,18.0,80.2,0
-24.10993,385.55201,18.0,80.2,0
-25.24385,385.45201,18.0,80.2,0
-26.79385,385.35201,18.0,80.2,0
-27.43203,385.3,18.0,80.2,0
-27.08201,385.3,18.0,80.2,0
-26.42,385.324,18.0,80.2,0
-25.42,385.374,18.0,80.2,0
-24.324,385.472,18.0,80.2,0
-23.124,385.622,18.0,80.2,0
-21.89997,385.748,18.0,80.2,0
-20.64991,385.84801,18.0,80.2,0
-19.2078,385.94801,18.0,80.2,0
-17.55771,386.04802,18.0,80.2,0
-16.26791,386.14801,18.0,80.2,0
-15.36809,386.24799,18.0,80.2,0
-14.1803,386.37197,18.0,80.2,0
-12.6803,386.52197,18.0,80.2,0
-12.06793,386.6,18.0,80.2,0
-12.41793,386.6,18.0,80.2,0
-12.45606,386.62399,18.0,80.2,0
-12.15606,386.67399,18.0,80.2,0
-12.09597,386.67601,18.0,80.2,0
-12.296,386.626,18.0,80.2,0
-12.44801,386.6,18.0,80.2,0
-12.54801,386.6,18.0,80.2,0
-12.47997,386.6,18.0,80.2,0
-12.22996,386.6,18.0,80.2,0
-12.12401,386.62401,18.0,80.2,0
-12.17401,386.67401,18.0,80.2,0
-12.12796,386.7,18.0,80.2,0
-11.97798,386.7,18.0,80.2,0
-11.80397,386.7,18.0,80.2,0
-11.60395,386.7,18.0,80.2,0
-11.57205,386.7,18.0,80.2,0
-11.72206,386.7,18.0,80.2,0
-11.9201,386.7,18.0,80.2,0
-12.1701,386.7,18.0,80.2,0
-12.94641,386.62818,18.0,80.2,0
-14.29197,386.47867,18.0,80.2,0
-15.47378,386.37631,18.0,80.2,0
-16.47373,386.32631,18.0,80.2,0
-17.52115,386.22893,18.0,80.2,0
-18.62131,386.07891,18.0,80.1763,0
-19.9821,385.9526,18.0,80.1263,0
-21.6321,385.8526,18.0,80.1,0
-23.06883,385.7289,18.0,80.1,0
-24.26889,385.57889,18.0,80.1,0
-25.54003,385.45259,18.0,80.1,0
-26.89004,385.35259,18.0,80.1,0
-28.05186,385.25244,18.0,80.1,0
-29.00496,385.15211,18.0,80.1,0
-30.14878,385.02791,18.0,80.1,0
-31.49871,384.87792,18.0,80.1,0
-33.08897,384.72792,18.0,80.1,0
-34.93906,384.57791,18.0,80.1,0
-35.37134,384.52403,18.0,80.1,0
-34.27134,384.57403,18.0,80.1,0
-33.31552,384.64806,18.0,80.1,0
-32.51552,384.74806,18.0,80.1,0
-31.33104,384.84806,18.0,80.1,0
-29.73104,384.94806,18.0,80.1,0
-28.39537,385.04806,18.0,80.1,0
-27.34537,385.14806,18.0,80.1,0
-26.39147,385.24806,18.0,80.1,0
-25.54143,385.34807,18.0,80.1,0
-24.2347,385.47211,18.0,80.1,0
-22.43461,385.62212,18.0,80.1,0
-20.92304,385.74808,18.0,80.1,0
-19.72304,385.84808,18.0,80.1,0
-18.499,385.97212,18.0,80.1,0
-17.249,386.12212,18.0,80.1,0
-15.87891,386.24807,18.0,80.1,0
-14.37913,386.34806,18.0,80.1,0
-13.5039,386.42403,18.0,80.1,0
-13.3039,386.47402,18.0,80.1,0
-12.74343,386.54806,18.0,80.1,0
-11.79324,386.64808,18.0,80.1,0
-11.34809,386.7,18.0,80.1,0
-11.44809,386.7,18.0,80.1,0
-11.64427,386.67596,18.0,80.1,0
-11.94427,386.62596,18.0,80.1,0
-12.24427,386.6,18.0,80.1,0
-12.54427,386.6,18.0,80.1,0
-12.62787,386.6,18.0,80.1,0
-12.47786,386.6,18.0,80.1,0
-12.32836,386.6,18.0,80.1,0
-12.1794,386.6,18.0,80.1,0
-11.93654,386.62335,18.0,80.1,0
-11.58652,386.67335,18.0,80.1,0
-11.47006,386.7,18.0,80.1,0
-11.62004,386.7,18.0,80.1,0
-11.9568,386.67666,18.0,80.1,0
-12.50679,386.62666,18.0,80.1,0
-12.58987,386.62335,18.0,80.1,0
-12.13983,386.67335,18.0,80.1,0
-11.99342,386.67665,18.0,80.1,0
-12.19342,386.62665,18.0,80.1,0
-12.37006,386.6,18.0,80.1,0
-12.52007,386.6,18.0,80.1,0
-12.50658,386.62336,18.0,80.1,0
-12.30657,386.67336,18.0,80.1,0
-12.2,386.67664,18.0,80.1,0
-12.2,386.62664,18.0,80.1,0
-12.10658,386.62336,18.0,80.1,0
-11.90658,386.67336,18.0,80.1,0
-11.75329,386.7,18.0,80.1,0
-11.65328,386.7,18.0,80.1,0
-11.24962,386.72336,18.0,80.1,0
-10.49966,386.77336,18.0,80.1,0
-9.21255,386.87006,18.0,80.1,0
-7.31265,387.02005,18.0,80.1,0
-5.83295,387.17006,18.0,80.1,0
-4.83285,387.32007,18.0,80.1,0
-4.3,387.4,18.0,80.1,0
-4.3,387.4,18.0,80.1,0
-4.57933,387.37672,18.0,80.1,0
-5.17978,387.32669,18.0,80.1,0
-6.26994,387.23001,18.0,80.1,0
-7.91969,387.08003,18.0,80.1,0
-9.14992,386.97667,18.0,80.1,0
-9.90019,386.92665,18.0,80.1,0
-10.37005,386.9,18.0,80.1,0
-10.52002,386.9,18.0,80.1,0
-10.57666,386.9,18.0,80.1,0
-10.52664,386.9,18.0,80.1,0
-10.35981,386.9,18.0,80.1,0
-10.05981,386.9,18.0,80.1,0
-9.9,386.9,18.0,80.1,0
-9.9,386.9,18.0,80.1,0
-9.4795,386.94672,18.0,80.1,0
-8.57945,387.04673,18.0,80.1,0
-7.35236,387.14673,18.0,80.1,0
-5.75244,387.24672,18.0,80.1,0
-4.57296,387.34672,18.0,80.1,0
-3.87296,387.44672,18.0,80.1,0
-3.35985,387.52336,18.0,80.1,0
-3.05986,387.57336,18.0,80.1,0
-2.54971,387.62335,18.0,80.1,0
-1.79979,387.67335,18.0,80.1,0
-1.51671,387.7,18.0,80.1,0
-1.76669,387.7,18.0,80.1,0
-1.87666,387.7,18.0,80.1,0
-1.82665,387.7,18.0,80.1,0
-1.59042,387.72329,18.0,80.1,0
-1.14183,387.77313,18.0,80.1,0
-0.62257,387.82312,18.0,80.1,0
-0.02065,387.87328,18.0,80.1,0
1.79529,388.01682,18.0,80.1,0
4.99513,388.26681,18.0,80.1,0
8.12475,388.5635,18.0,80.1,0
11.17429,388.91344,18.0,80.1,0
14.15394,389.21672,18.0,80.1,0
17.0538,389.46671,18.0,80.1,0
19.65009,389.69334,18.0,80.1,0
21.89964,389.8933,18.0,80.1,0
24.96616,390.18662,18.0,80.1,0
28.96736,390.58674,18.0,80.1,0
31.26343,390.82335,18.0,80.1,0
31.6134,390.87334,18.0,80.1,0
32.6171,390.97004,18.0,80.1,0
34.36754,391.12008,18.0,80.1,0
35.65042,391.24672,18.0,80.1,0
36.40031,391.34671,18.0,80.1,0
36.93974,391.44658,18.0,80.1,0
37.23898,391.54633,18.0,80.1,0
37.95428,391.6231,18.0,80.1,0
39.15428,391.6731,18.0,80.1,0
40.83933,391.81548,18.0,80.1,0
43.08944,392.06549,18.0,80.1,0
45.7091,392.3155,18.0,80.1,0
48.7591,392.5655,18.0,80.1,0
51.3933,392.8155,18.0,80.1,0
53.5433,393.0655,18.0,80.1,0
55.5547,393.2924,18.0,80.1,0
57.4047,393.4924,18.0,80.1,0
57.5915,393.5538,18.0,80.1,0
55.8415,393.4538,18.0,80.1,0
54.23007,393.3538,18.0,80.1,0
52.77999,393.25379,18.0,80.1,0
51.49169,393.15379,18.0,80.1,0
50.39169,393.05379,18.0,80.1,0
49.66137,393.0,18.0,80.1,0
49.36137,393.0,18.0,80.1,0
48.94583,392.97689,18.0,80.1,0
48.3958,392.92689,18.0,80.1231,0
47.86897,392.9,18.0,80.17309,0
47.36912,392.9,18.0,80.2,0
47.23845,392.9,18.0,80.2,0
47.53839,392.9,18.0,80.2,0
47.7,392.9,18.0,80.2,0
47.7,392.9,18.0,80.2,0
47.5382,392.9,18.0,80.2,0
47.1882,392.9,18.0,80.2,0
46.72266,392.9,18.0,80.2,0
46.12275,392.9,18.0,80.2,0
45.56897,392.8769,18.0,80.2,0
45.06889,392.82689,18.0,80.2,0
44.45329,392.77689,18.0,80.2,0
43.70333,392.72689,18.0,80.2,0
43.1152,392.6769,18.0,80.2,0
42.71538,392.62692,18.0,80.2,0
42.17957,392.57711,18.0,80.2,0
41.48496,392.5275,18.0,80.2,0
40.81022,392.47771,18.0,80.2,0
40.16018,392.42771,18.0,80.2,0
39.51018,392.37771,18.0,80.2,0
38.86021,392.32771,18.0,80.2,0
38.16454,392.27764,18.0,80.2,0
37.41206,392.22747,18.0,80.2,0
36.68332,392.17738,18.0,80.2,0
35.98332,392.12738,18.0,80.2,0
35.28332,392.07738,18.0,80.2,0
34.58332,392.02738,18.0,80.2,0
33.95117,391.97738,18.0,80.2,0
33.40114,391.92738,18.0,80.2,0
32.82855,391.87738,18.0,80.2,0
32.22867,391.82739,18.0,80.2,0
30.4306,391.68697,18.0,80.2,0
27.18044,391.43696,18.0,80.2,0
22.03162,391.00611,18.0,80.2,0
14.58273,390.35621,18.0,80.2,0
7.9686,389.75138,18.0,80.2,0
2.36692,389.20122,18.0,80.2,0
-1.65025,388.8095,18.0,80.2,0
-3.75025,388.6095,18.0,80.2,0
-5.624,388.43212,18.0,80.2,0
-7.224,388.28213,18.0,80.2,0
-10.38513,387.99638,18.0,80.2,0
-15.43513,387.54638,18.0,80.2,0
-20.21373,387.09636,18.0,80.2,0
-24.66395,386.64634,18.0,80.2,0
-27.89205,386.33211,18.0,80.2,0
-29.64205,386.18211,18.0,80.2,0
-30.84893,386.05474,18.0,80.2,0
-31.39893,385.95474,18.0,80.2,0
-30.86277,385.96788,18.0,80.2,0
-29.01296,386.11787,18.0,80.2,0
-26.32904,386.33548,18.0,80.2,0
-22.63551,386.63496,18.0,80.2,0
-18.73361,386.95741,18.0,80.2,0
-14.57592,387.30805,18.0,80.2,0
-10.33119,387.68104,18.0,80.2,0
-5.98119,388.08104,18.0,80.2,0
-1.7896,388.43578,18.0,80.2,0
2.2104,388.73578,18.0,80.2,0
4.8526,388.96789,18.0,80.2,0
5.8526,389.11789,18.0,80.2,0
7.48624,389.29052,18.0,80.2,0
9.88624,389.49052,18.0,80.2,0
11.90157,389.66789,18.0,80.2,0
13.45164,389.8179,18.0,80.2,0
14.14156,389.9,18.0,80.2,0
13.79158,389.9,18.0,80.2,0
13.93947,389.94526,18.0,80.2,0
14.6895,390.04527,18.0,80.2,0
15.07737,390.1,18.0,80.2,0
15.02738,390.1,18.0,80.2,0
14.61544,390.07738,18.0,80.2,0
13.7654,390.02738,18.0,80.2,0
12.75711,389.95476,18.0,80.2,0
11.55735,389.85478,18.0,80.2,0
11.12603,389.8,18.0,80.2,0
11.62598,389.8,18.0,80.2,0
12.12604,389.8226,18.0,80.2,0
12.62624,389.87262,18.0,80.2,0
12.94527,389.92264,18.0,80.2,0
13.04528,389.97264,18.0,80.2,0
13.21319,390.0,18.0,80.2,0
13.46318,390.0,18.0,80.2,0
14.82229,390.11318,18.0,80.2,0
17.52229,390.36318,18.0,80.2,0
21.55763,390.72634,18.0,80.2,0
27.20734,391.22631,18.0,80.2,0
31.02427,391.59053,18.0,80.2,0
32.62451,391.79056,18.0,80.2,0
32.70746,391.83207,18.0,80.2,0
30.95755,391.68208,18.0,80.2,0
29.52456,391.55472,18.0,80.2,0
28.47456,391.45472,18.0,80.2,0
27.40192,391.37736,18.0,80.2,0
26.30192,391.32736,18.0,80.2,0
24.63613,391.20946,18.0,80.2,0
22.2866,391.0095,18.0,80.2,0
19.48877,390.76467,18.0,80.2,0
16.14829,390.46552,18.0,80.2,0
14.14365,390.27767,18.0,80.2,0
13.79366,390.22767,18.0,80.2,0
13.48833,390.17767,18.0,80.2,0
13.23833,390.12767,18.0,80.2,0
11.9163,390.01066,18.0,80.2,0
9.26644,389.81067,18.0,80.2,0
7.35199,389.6552,18.0,80.2,0
6.34883,389.55488,18.0,80.2,0
5.8,389.5,18.0,80.2,0
5.8,389.5,18.0,80.2,0
5.8,389.5,18.0,80.2,0
5.8,389.5,18.0,80.2,0
5.70944,389.47736,18.0,80.2,0
5.50943,389.42736,18.0,80.2,0
5.4,389.4,18.0,80.2,0
5.4,389.4,18.0,80.2,0
5.33209,389.4,18.0,80.2,0
5.1821,389.4,18.0,80.2,0
5.1,389.4,18.0,80.2,0
5.1,389.4,18.0,80.2,0
5.1,389.4,18.0,80.2,0
5.1,389.4,18.0,80.2,0
5.0321,389.4,18.0,80.2,0
4.88211,389.4,18.0,80.2,0
4.77737,389.4,18.0,80.2,0
4.72737,389.4,18.0,80.2,0
4.65473,389.37737,18.0,80.2,0
4.55473,389.32737,18.0,80.2,0
4.47736,389.3,18.0,80.2,0
4.42736,389.3,18.0,80.2,0
4.33209,389.3,18.0,80.2,0
4.1821,389.3,18.0,80.2,0
4.03209,389.3,18.0,80.2,0
3.88208,389.3,18.0,80.2,0
3.64153,389.27736,18.0,80.2,0
3.29155,389.22736,18.0,80.2,0
2.48882,389.15473,18.0,80.2,0
1.13876,389.05472,18.0,80.2,0
0.08296,388.97735,18.0,80.2,0
-0.61721,388.92734,18.0,80.2,0
-1.11332,388.87734,18.0,80.2,0
-1.36331,388.82734,18.0,80.2,0
-1.99854,388.75468,18.0,80.2,0
-3.0986,388.65467,18.0,80.2,0
-4.10799,388.57733,18.0,80.2,0
-5.00804,388.52733,18.0,80.2,0
-6.63344,388.38666,18.0,80.2,0
-9.13332,388.13667,18.0,80.2,0
-10.68134,387.97733,18.0,80.2,0
-11.08138,387.92733,18.0,80.2,0
-10.61978,387.94535,18.0,80.2,0
-9.11986,388.04534,18.0,80.2,0
-7.46121,388.19068,18.0,80.2,0
-5.61121,388.39068,18.0,80.2,0
-3.78388,388.56801,18.0,80.2,0
-1.98388,388.71801,18.0,80.2,0
-0.27456,388.86801,18.0,80.2,0
1.32544,389.01801,18.0,80.2,0
2.56272,389.12267,18.0,80.2,0
3.36272,389.17267,18.0,80.2,0
4.34408,389.24534,18.0,80.2,0
5.54408,389.34534,18.0,80.2,0
6.44938,389.44534,18.0,80.2,0
6.99941,389.54535,18.0,80.2,0
7.16395,389.57733,18.0,80.2,0
6.86395,389.52733,18.0,80.2,0
6.56394,389.5,18.0,80.2,0
6.26393,389.5,18.0,80.2,0
5.9866,389.47732,18.0,80.2,0
