Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-23.18,382.56,11.0,81.2,0
-24.78,382.39,11.0,81.2,0
-26.68,382.19,11.0,81.2,0
-28.1,382.01,11.0,81.2,0
-29.15,381.86,11.0,81.2,0
-31.38,381.63,11.0,81.2,0
-34.52,381.33,11.0,81.2,0
-37.67,380.98,11.0,81.17,0
-40.82,380.58,11.0,81.12,0
-43.55,380.26,11.0,81.1,0
-45.96,380.01,11.0,81.1,0
-48.39,379.67,11.0,81.1,0
-50.84,379.27,11.0,81.1,0
-54.65,378.84,11.0,81.1,0
-59.5,378.39,11.0,81.1,0
-63.07,377.94,11.0,81.1,0
-65.67,377.49,11.0,81.1,0
-68.7,377.13,11.0,81.1,0
-72.05,376.83,11.0,81.1,0
-74.21,376.53,11.0,81.1,0
-75.46,376.23,11.0,81.1,0
-77.45,375.99,11.0,81.1,0
-80.0,375.79,11.0,81.1,0
-81.87,375.53,11.0,81.1,0
-83.22,375.23,11.0,81.1,0
-84.14,375.1,11.0,81.1,0
-84.74,375.1,11.0,81.1,0
-84.4,375.07,11.0,81.1,0
-83.35,375.02,11.0,81.1,0
-82.47,375.11,11.0,81.1,0
-81.72,375.31,11.0,81.1,0
-81.66,375.31,11.0,81.1,0
-82.11,375.16,11.0,81.1,0
-82.44,375.1,11.0,81.1,0
-82.69,375.1,11.0,81.1,0
-82.6,375.1,11.0,81.1,0
-82.26,375.1,11.0,81.1,0
-82.1,375.13,11.0,81.07,0
-82.1,375.18,11.0,81.02,0
-82.32,375.14,11.0,81.0,0
-82.72,375.04,11.0,81.0,0
-82.73,375.0,11.0,81.0,0
-82.43,375.0,11.0,81.0,0
-82.77,375.0,11.0,81.0,0
-83.62,375.0,11.0,81.0,0
-83.39,375.0,11.0,81.0,0
-82.29,375.0,11.0,81.0,0
-80.91,375.11,11.0,81.0,0
-79.31,375.31,11.0,81.0,0
-77.11,375.51,11.0,81.0,0
-74.41,375.71,11.0,81.0,0
-72.4,375.99,11.0,81.0,0
-70.95,376.34,11.0,81.0,0
-68.56,376.64,11.0,81.0,0
-65.41,376.89,11.0,81.0,0
-63.39,377.11,11.0,81.0,0
-62.29,377.31,11.0,81.0,0
-60.58,377.48,11.0,81.0,0
-58.38,377.63,11.0,81.0,0
-56.85,377.84,11.0,81.0,0
-55.85,378.09,11.0,81.0,0
-54.04,378.28,11.0,81.0,0
-51.59,378.43,11.0,81.0,0
-49.67,378.67,11.0,81.0,0
-48.17,378.97,11.0,81.0,0
-46.12,379.21,11.0,81.0,0
-43.62,379.41,11.0,81.0,0
-41.67,379.64,11.0,81.0,0
-40.17,379.89,11.0,81.0,0
-38.28,380.11,11.0,81.0,0
-36.08,380.31,11.0,81.0,0
-33.77,380.62,11.0,81.0,0
-31.37,381.02,11.0,81.0,0
-29.39,381.26,11.0,80.97,0
-27.74,381.36,11.0,80.92,0
-26.14,381.57,11.0,80.9,0
-24.59,381.87,11.0,80.9,0
-22.79,382.08,11.0,80.9,0
-20.79,382.23,11.0,80.9,0
-19.24,382.47,11.0,80.9,0
-18.04,382.77,11.0,80.9,0
-16.17,382.98,11.0,80.9,0
-13.76,383.13,11.0,80.9,0
-12.11,383.37,11.0,80.9,0
-11.06,383.67,11.0,80.9,0
-7.95,384.08,11.0,80.9,0
-3.2,384.58,11.0,80.9,0
2.22,385.25,11.0,80.9,0
8.17,386.05,11.0,80.9,0
12.42,386.57,11.0,80.9,0
15.32,386.87,11.0,80.9,0
18.19,387.25,11.0,80.9,0
21.04,387.7,11.0,80.9,0
23.33,388.04,11.0,80.9,0
25.18,388.29,11.0,80.9,0
26.08,388.48,11.0,80.9,0
26.23,388.63,11.0,80.9,0
27.05,388.73,11.0,80.9,0
28.4,388.78,11.0,80.9,0
29.45,388.88,11.0,80.93,0
30.25,389.03,11.0,80.98,0
30.38,389.1,11.0,81.0,0
29.98,389.1,11.0,81.0,0
29.55,389.1,11.0,81.0,0
29.1,389.1,11.0,81.0,0
29.07,389.13,11.0,81.0,0
29.37,389.18,11.0,81.0,0
29.25,389.17,11.0,81.0,0
28.8,389.12,11.0,81.0,0
28.63,389.13,11.0,81.0,0
28.68,389.18,11.0,81.0,0
28.59,389.2,11.0,81.0,0
28.39,389.2,11.0,81.0,0
28.3,389.23,11.0,81.0,0
28.3,389.28,11.0,81.0,0
28.3,389.27,11.0,81.0,0
28.3,389.22,11.0,81.0,0
27.71,389.2,11.0,81.0,0
26.66,389.2,11.0,81.0,0
26.51,389.2,11.0,81.0,0
27.06,389.2,11.0,81.0,0
27.49,389.28,11.0,81.0,0
27.84,389.43,11.0,81.0,0
27.31,389.39,11.0,81.0,0
26.06,389.19,11.0,81.0,0
24.92,389.07,11.0,81.0,0
23.87,389.02,11.0,81.0,0
24.04,389.03,11.0,81.0,0
25.19,389.08,11.0,81.0,0
25.81,389.16,11.0,81.0,0
26.01,389.26,11.0,81.0,0
27.34,389.38,11.0,81.0,0
29.59,389.53,11.0,81.0,0
31.68,389.82,11.0,81.0,0
33.63,390.22,11.0,81.0,0
36.87,390.62,11.0,81.0,0
41.17,391.02,11.0,81.0,0
42.77,391.23,11.0,81.0,0
42.17,391.28,11.0,81.0,0
43.75,391.47,11.0,81.0,0
47.1,391.77,11.0,81.0,0
47.27,391.84,11.0,81.0,0
44.87,391.74,11.0,81.0,0
43.77,391.67,11.0,81.0,0
43.72,391.62,11.0,81.0,0
43.15,391.6,11.0,81.0,0
42.15,391.6,11.0,81.0,0
42.2,391.6,11.0,81.0,0
43.1,391.6,11.0,81.0,0
44.37,391.8,11.0,81.0,0
45.92,392.15,11.0,81.0,0
45.26,392.08,11.0,81.0,0
42.86,391.68,11.0,81.0,0
42.67,391.64,11.0,81.0,0
44.22,391.89,11.0,81.0,0
47.58,392.28,11.0,81.0,0
52.38,392.78,11.0,81.0,0
55.17,393.17,11.0,81.0,0
56.37,393.47,11.0,81.0,0
56.01,393.43,11.0,81.0,0
54.41,393.13,11.0,81.0,0
52.83,393.0,11.0,81.03,0
51.28,393.0,11.0,81.08,0
50.46,392.92,11.0,81.1,0
50.21,392.77,11.0,81.1,0
49.37,392.7,11.0,81.1,0
48.07,392.7,11.0,81.1,0
47.92,392.67,11.0,81.1,0
48.67,392.62,11.0,81.1,0
48.66,392.66,11.0,81.1,0
48.06,392.76,11.0,81.1,0
47.86,392.74,11.0,81.1,0
47.96,392.64,11.0,81.1,0
47.92,392.66,11.0,81.1,0
47.77,392.76,11.0,81.1,0
47.95,392.77,11.0,81.1,0
48.4,392.72,11.0,81.1,0
48.1,392.73,11.0,81.1,0
47.2,392.78,11.0,81.1,0
47.16,392.77,11.0,81.1,0
47.81,392.72,11.0,81.1,0
47.46,392.73,11.0,81.1,0
46.31,392.78,11.0,81.1,0
45.86,392.72,11.0,81.1,0
45.96,392.57,11.0,81.1,0
45.39,392.53,11.0,81.1,0
44.29,392.58,11.0,81.1,0
43.6,392.52,11.0,81.1,0
43.25,392.37,11.0,81.1,0
42.29,392.3,11.0,81.1,0
40.84,392.3,11.0,81.1,0
40.0,392.22,11.0,81.1,0
39.65,392.07,11.0,81.1,0
39.16,392.0,11.0,81.1,0
38.56,392.0,11.0,81.1,0
38.13,391.97,11.0,81.1,0
37.83,391.92,11.0,81.1,0
37.22,391.87,11.0,81.1,0
36.37,391.82,11.0,81.1,0
35.83,391.77,11.0,81.1,0
35.53,391.72,11.0,81.1,0
35.18,391.67,11.0,81.1,0
34.78,391.62,11.0,81.1,0
34.1,391.54,11.0,81.1,0
33.2,391.44,11.0,81.1,0
32.74,391.37,11.0,81.1,0
32.64,391.32,11.0,81.1,0
31.62,391.24,11.0,81.1,0
29.87,391.14,11.0,81.1,0
26.5,390.76,11.0,81.1,0
21.85,390.16,11.0,81.1,0
17.51,389.68,11.0,81.1,0
13.41,389.28,11.0,81.1,0
10.57,388.9,11.0,81.1,0
8.72,388.55,11.0,81.1,0
7.76,388.43,11.0,81.1,0
7.51,388.48,11.0,81.1,0
7.34,388.44,11.0,81.1,0
7.24,388.34,11.0,81.1,0
5.3,388.13,11.0,81.1,0
1.9,387.83,11.0,81.1,0
0.09,387.62,11.0,81.1,0
-0.46,387.47,11.0,81.1,0
-1.26,387.37,11.0,81.1,0
-2.26,387.32,11.0,81.1,0
-2.87,387.24,11.0,81.1,0
-3.17,387.14,11.0,81.1,0
-4.14,387.04,11.0,81.1,0
-5.64,386.94,11.0,81.1,0
-6.24,386.84,11.0,81.1,0
-6.14,386.74,11.0,81.1,0
-7.22,386.62,11.0,81.1,0
-9.22,386.47,11.0,81.1,0
-11.27,386.18,11.0,81.1,0
-13.37,385.78,11.0,81.1,0
-15.56,385.52,11.0,81.1,0
-17.81,385.37,11.0,81.1,0
-24.81,384.6,11.0,81.1,0
-35.57,383.35,11.0,81.1,0
-46.09,382.13,11.0,81.1,0
-56.44,380.93,11.0,81.1,0
-62.93,380.06,11.0,81.1,0
-66.38,379.46,11.0,81.1,0
-69.55,379.03,11.0,81.1,0
-72.5,378.73,11.0,81.1,0
-74.7,378.43,11.0,81.1,0
-76.3,378.13,11.0,81.1,0
-77.84,377.94,11.0,81.1,0
-79.34,377.84,11.0,81.1,0
-79.75,377.72,11.0,81.1,0
-79.3,377.57,11.0,81.1,0
-79.55,377.5,11.0,81.1,0
-80.35,377.5,11.0,81.1,0
-80.22,377.47,11.0,81.1,0
-79.37,377.42,11.0,81.1,0
-79.22,377.4,11.0,81.1,0
-79.62,377.4,11.0,81.1,0
-79.07,377.4,11.0,81.1,0
-77.77,377.4,11.0,81.1,0
-74.93,377.68,11.0,81.1,0
-70.88,378.18,11.0,81.1,0
-62.97,378.99,11.0,81.1,0
-52.02,380.04,11.0,81.1,0
-44.57,380.95,11.0,81.1,0
-39.87,381.75,11.0,81.1,0
-35.31,382.3,11.0,81.1,0
-30.86,382.65,11.0,81.1,0
-27.95,383.0,11.0,81.1,0
-26.25,383.35,11.0,81.1,0
-23.26,383.72,11.0,81.1,0
-19.26,384.12,11.0,81.1,0
-16.41,384.5,11.0,81.1,0
-14.46,384.85,11.0,81.1,0
-11.53,385.17,11.0,81.07,0
-7.83,385.47,11.0,81.02,0
-4.19,385.94,11.0,81.0,0
-0.59,386.54,11.0,81.0,0
5.17,387.22,11.0,81.0,0
12.62,387.97,11.0,81.0,0
22.61,389.11,11.0,81.03,0
34.61,390.56,11.0,81.08,0
41.97,391.48,11.0,81.1,0
45.67,391.98,11.0,81.1,0
45.71,392.12,11.0,81.1,0
42.86,391.97,11.0,81.1,0
35.42,391.2,11.0,81.1,0
24.37,389.95,11.0,81.1,0
19.42,389.4,11.0,81.1,0
19.27,389.4,11.0,81.1,0
17.41,389.18,11.0,81.1,0
14.21,388.78,11.0,81.1,0
11.18,388.46,11.0,81.1,0
8.28,388.21,11.0,81.1,0
5.99,387.93,11.0,81.1,0
4.19,387.63,11.0,81.1,0
0.41,387.19,11.0,81.1,0
-4.94,386.64,11.0,81.1,0
-7.33,386.4,11.0,81.1,0
-7.38,386.4,11.0,81.1,0
-8.16,386.29,11.0,81.1,0
-9.51,386.09,11.0,81.1,0
-10.04,386.0,11.0,81.1,0
-9.94,386.0,11.0,81.1,0
-10.24,385.94,11.0,81.1,0
-10.84,385.84,11.0,81.1,0
-11.77,385.74,11.0,81.1,0
-12.97,385.64,11.0,81.1,0
-13.61,385.52,11.0,81.1,0
-13.81,385.37,11.0,81.1,0
-14.18,385.33,11.0,81.1,0
-14.68,385.38,11.0,81.1,0
-14.45,385.37,11.0,81.1,0
-13.65,385.32,11.0,81.1,0
-13.66,385.36,11.0,81.1,0
-14.31,385.46,11.0,81.1,0
-13.87,385.5,11.0,81.1,0
-12.57,385.5,11.0,81.1,0
-12.08,385.56,11.0,81.1,0
-12.23,385.66,11.0,81.1,0
-11.91,385.67,11.0,81.1,0
-11.21,385.62,11.0,81.1,0
-10.56,385.71,11.0,81.1,0
-9.96,385.91,11.0,81.1,0
-8.66,386.06,11.0,81.1,0
-6.81,386.16,11.0,81.1,0
-5.58,386.31,11.0,81.1,0
-4.83,386.51,11.0,81.1,0
-4.42,386.57,11.0,81.1,0
-4.27,386.52,11.0,81.1,0
-4.68,386.5,11.0,81.1,0
-5.53,386.5,11.0,81.1,0
-5.7,386.47,11.0,81.1,0
-5.35,386.42,11.0,81.1,0
-5.34,386.43,11.0,81.1,0
-5.59,386.48,11.0,81.1,0
-5.53,386.5,11.0,81.07,0
-5.23,386.5,11.0,81.02,0
-5.18,386.53,11.0,81.0,0
-5.33,386.58,11.0,81.0,0
-5.29,386.57,11.0,81.0,0
-5.09,386.52,11.0,81.0,0
-5.25,386.5,11.0,81.0,0
-5.7,386.5,11.0,81.0,0
-5.9,386.47,11.0,81.0,0
-5.9,386.42,11.0,81.0,0
-5.84,386.43,11.0,81.0,0
-5.74,386.48,11.0,81.0,0
-5.76,386.5,11.0,81.0,0
-5.86,386.5,11.0,81.0,0
-5.93,386.47,11.0,81.0,0
-5.98,386.42,11.0,81.0,0
-6.11,386.4,11.0,81.0,0
-6.31,386.4,11.0,81.0,0
-6.37,386.4,11.0,81.0,0
-6.32,386.4,11.0,81.0,0
-6.22,386.4,11.0,81.0,0
-6.07,386.4,11.0,81.0,0
-6.11,386.4,11.0,81.0,0
-6.31,386.4,11.0,81.0,0
-6.82,386.34,11.0,81.0,0
-7.57,386.24,11.0,81.0,0
-7.87,386.23,11.0,81.0,0
-7.82,386.28,11.0,81.0,0
-7.97,386.3,11.0,81.0,0
-8.27,386.3,11.0,81.0,0
-8.23,386.27,11.0,81.0,0
-7.93,386.22,11.0,81.0,0
-8.0,386.23,11.0,81.0,0
-8.35,386.28,11.0,81.0,0
-9.0,386.19,11.0,81.0,0
-9.9,385.99,11.0,81.0,0
-10.97,385.87,11.0,81.0,0
-12.17,385.82,11.0,81.0,0
-12.84,385.74,11.0,81.0,0
-13.09,385.64,11.0,81.0,0
-14.49,385.49,11.0,81.0,0
-16.79,385.29,11.0,81.0,0
-17.83,385.14,11.0,81.0,0
-17.88,385.04,11.0,81.0,0
-19.47,384.89,11.0,81.0,0
-22.27,384.69,11.0,81.0,0
-25.91,384.29,11.0,81.0,0
-30.21,383.74,11.0,81.0,0
-40.62,382.6,11.0,81.0,0
-55.82,381.0,11.0,81.0,0
-68.67,379.52,11.0,81.0,0
-79.67,378.12,11.0,81.0,0
-88.93,376.91,11.0,81.0,0
-96.83,375.86,11.0,81.0,0
-107.92,374.53,11.0,81.0,0
-121.53,372.98,11.0,81.0,0
-129.35,372.05,11.0,81.0,0
-132.65,371.6,11.0,81.0,0
-138.11,370.87,11.0,81.0,0
-145.26,369.92,11.0,81.0,0
-151.12,369.19,11.0,81.0,0
-155.97,368.64,11.0,81.0,0
-160.54,368.06,11.0,81.0,0
-164.89,367.46,11.0,81.0,0
-174.37,366.44,11.0,80.97,0
-187.87,365.09,11.0,80.92,0
-201.82,363.57,11.0,80.9,0
-216.12,361.92,11.0,80.9,0
-230.33,360.3,11.0,80.9,0
-244.48,358.7,11.0,80.9,0
-259.76,357.02,11.0,80.9,0
-275.91,355.27,11.0,80.9,0
-291.24,353.57,11.0,80.87,0
-305.94,351.92,11.0,80.82,0
-314.9,350.84,11.0,80.8,0
-319.35,350.19,11.0,80.8,0
-323.63,349.59,11.0,80.8,0
-327.78,349.04,11.0,80.8,0
-331.67,348.49,11.0,80.8,0
-335.37,347.94,11.0,80.8,0
-339.72,347.39,11.0,80.77,0
-344.57,346.84,11.0,80.72,0
-349.67,346.24,11.0,80.7,0
-354.97,345.59,11.0,80.7,0
-359.63,344.96,11.0,80.7,0
-363.78,344.36,11.0,80.7,0
-368.4,343.79,11.0,80.67,0
-373.4,343.24,11.0,80.62,0
-377.08,342.78,11.0,80.6,0
-379.74,342.38,11.0,80.6,0
-380.73,342.14,11.0,80.6,0
-380.43,342.04,11.0,80.6,0
-378.28,342.11,11.0,80.57,0
-374.68,342.31,11.0,80.52,0
-370.58,342.65,11.0,80.5,0
-366.08,343.1,11.0,80.5,0
-360.51,343.52,11.0,80.5,0
-354.11,343.92,11.0,80.5,0
-348.75,344.38,11.0,80.47,0
-344.2,344.88,11.0,80.42,0
-339.37,345.27,11.0,80.4,0
-334.32,345.57,11.0,80.4,0
-331.2,345.81,11.0,80.4,0
-329.6,346.01,11.0,80.4,0
-326.1,346.27,11.0,80.37,0
-321.1,346.57,11.0,80.32,0
-315.0,347.12,11.0,80.3,0
-308.05,347.87,11.0,80.3,0
-301.79,348.45,11.0,80.3,0
-296.07,348.9,11.0,80.3,0
-291.09,349.4,11.0,80.3,0
-286.71,349.95,11.0,80.3,0
-278.91,350.68,11.0,80.27,0
-268.22,351.58,11.0,80.22,0
-260.15,352.35,11.0,80.2,0
-254.4,353.0,11.0,80.2,0
-249.31,353.49,11.0,80.2,0
-244.81,353.84,11.0,80.2,0
-241.9,354.16,11.0,80.2,0
-240.4,354.46,11.0,80.2,0
-238.56,354.65,11.12,80.2,0
-236.41,354.75,11.25,80.2,0
-234.98,354.88,11.37,80.17,0
-234.18,355.03,11.5,80.12,0
-231.54,355.26,11.63,80.1,0
-227.29,355.56,11.76,80.1,0
-223.76,355.89,11.88,80.1,0
-220.86,356.24,12.0,80.1,0
-216.92,356.64,12.0,80.1,0
-212.07,357.09,12.0,80.1,0
-208.82,357.46,12.0,80.07,0
-206.97,357.76,12.0,80.02,0
-204.29,358.03,12.0,80.0,0
-200.89,358.28,12.0,80.0,0
-191.33,359.2,12.0,80.0,0
-176.33,360.7,12.0,80.0,0
-158.01,362.59,12.0,80.0,0
-136.76,364.84,12.0,80.0,0
-116.79,367.07,12.0,80.0,0
-97.94,369.27,12.0,80.0,0
-82.19,371.18,12.0,80.0,0
-69.2,372.83,12.0,80.0,0
-60.15,373.97,12.0,80.0,0
-54.6,374.67,12.0,80.0,0
-50.62,375.24,12.0,80.0,0
-48.02,375.69,12.0,80.0,0
-45.47,376.06,12.0,80.0,0
-42.97,376.36,12.0,80.0,0
-41.93,376.58,12.0,80.0,0
-42.18,376.73,12.0,80.0,0
-43.07,376.67,12.0,80.0,0
-44.52,376.42,12.0,80.0,0
-48.01,376.09,12.0,80.0,0
-53.32,375.69,12.0,80.0,0
-58.77,375.13,12.0,79.97,0
-64.38,374.43,12.0,79.92,0
-71.04,373.73,12.0,79.9,0
-78.64,373.03,12.0,79.9,0
-88.81,371.93,12.0,79.9,0
-101.26,370.48,12.0,79.9,0
-113.82,369.14,12.0,79.9,0
-126.47,367.89,12.0,79.9,0
-136.65,366.72,12.0,79.9,0
-144.65,365.62,12.0,79.9,0
-148.56,365.1,12.0,79.9,0
-148.86,365.1,12.0,79.9,0
-147.38,365.15,12.0,79.9,0
-144.33,365.25,12.0,79.9,0
-143.06,365.33,12.0,79.9,0
-143.36,365.38,12.0,79.9,0
-143.71,365.32,12.0,79.9,0
-144.11,365.17,12.0,79.9,0
-145.18,365.05,12.0,79.87,0
-146.83,364.95,12.0,79.82,0
-147.68,364.85,12.0,79.8,0
-147.83,364.75,12.0,79.8,0
-147.82,364.7,12.0,79.8,0
-147.67,364.7,12.0,79.8,0
-146.59,364.81,12.0,79.8,0
-144.69,365.01,12.0,79.8,0
-143.22,365.13,12.0,79.8,0
-142.12,365.18,12.0,79.8,0
-141.17,365.25,12.0,79.8,0
-140.37,365.35,12.0,79.8,0
-138.43,365.53,12.0,79.8,0
-135.48,365.78,12.0,79.8,0
-129.37,366.4,12.0,79.8,0
-120.47,367.35,12.0,79.8,0
-107.37,368.73,12.0,79.77,0
-90.57,370.48,12.0,79.72,0
-77.09,372.04,12.0,79.7,0
-66.54,373.44,12.0,79.7,0
-57.85,374.5,12.0,79.7,0
-50.8,375.25,12.0,79.7,0
-44.98,375.97,12.0,79.7,0
-40.23,376.67,12.0,79.7,0
-36.3,377.19,12.0,79.7,0
-33.1,377.54,12.0,79.7,0
-30.96,377.86,12.0,79.7,0
-29.76,378.16,12.0,79.7,0
-27.37,378.46,12.0,79.7,0
-23.92,378.76,12.0,79.7,0
-21.37,379.09,12.0,79.7,0
-19.62,379.44,12.0,79.7,0
-20.31,379.44,12.0,79.7,0
-23.16,379.14,12.0,79.7,0
-25.67,378.92,12.0,79.7,0
-27.87,378.77,12.0,79.7,0
-30.42,378.51,12.0,79.7,0
-33.27,378.16,12.0,79.7,0
-38.99,377.57,12.0,79.7,0
-47.24,376.77,12.0,79.7,0
-57.0,375.71,12.0,79.7,0
-68.1,374.41,12.0,79.7,0
-79.12,373.19,12.0,79.7,0
-90.07,372.04,12.0,79.7,0
-99.24,370.99,12.0,79.7,0
-106.84,370.04,12.0,79.7,0
-113.32,369.25,12.0,79.7,0
-118.82,368.6,12.0,79.7,0
-123.79,368.01,12.0,79.7,0
-128.29,367.46,12.0,79.7,0
-131.86,367.01,12.0,79.7,0
-134.61,366.66,12.0,79.7,0
-137.47,366.29,12.0,79.67,0
-140.42,365.89,12.0,79.62,0
-143.29,365.51,12.0,79.6,0
-146.09,365.16,12.0,79.6,0
-148.12,364.89,12.0,79.6,0
-149.47,364.69,12.0,79.6,0
-147.63,364.79,12.0,79.6,0
-142.98,365.14,12.0,79.6,0
-136.23,365.81,12.0,79.6,0
-127.63,366.76,12.0,79.6,0
-115.36,368.02,12.0,79.6,0
-99.86,369.57,12.0,79.6,0
-85.13,371.2,12.0,79.6,0
-71.08,372.9,12.0,79.6,0
-59.85,374.23,12.0,79.6,0
-51.1,375.23,12.0,79.6,0
-44.55,376.07,12.0,79.6,0
-39.95,376.77,12.0,79.6,0
-35.41,377.34,12.0,79.6,0
-30.91,377.79,12.0,79.6,0
-28.11,378.19,12.0,79.6,0
-26.81,378.54,12.0,79.6,0
-24.34,378.89,12.0,79.6,0
-20.84,379.24,12.0,79.6,0
-18.27,379.59,12.0,79.6,0
-16.52,379.94,12.0,79.6,0
-14.29,380.23,12.0,79.6,0
-11.64,380.48,12.0,79.6,0
-8.62,380.84,12.0,79.6,0
-5.27,381.29,12.0,79.6,0
-1.84,381.71,12.0,79.6,0
1.66,382.11,12.0,79.6,0
3.57,382.41,12.0,79.6,0
4.07,382.61,12.0,79.6,0
4.43,382.7,12.0,79.6,0
4.68,382.7,12.0,79.6,0
4.16,382.7,12.0,79.6,0
2.96,382.7,12.0,79.6,0
2.64,382.7,12.0,79.6,0
3.09,382.7,12.0,79.6,0
5.35,382.97,12.0,79.6,0
9.2,383.47,12.0,79.6,0
13.63,383.99,12.0,79.6,0
18.58,384.54,12.0,79.6,0
22.92,385.04,12.0,79.6,0
26.72,385.49,12.0,79.6,0
30.84,386.02,12.0,79.6,0
35.24,386.62,12.0,79.6,0
36.69,386.85,12.0,79.6,0
35.54,386.75,12.0,79.6,0
33.22,386.57,12.0,79.6,0
29.87,386.32,12.0,79.6,0
27.4,386.07,12.0,79.6,0
25.7,385.82,12.0,79.6,0
24.58,385.73,12.0,79.6,0
23.98,385.78,12.0,79.6,0
23.88,385.8,12.0,79.6,0
24.23,385.8,12.0,79.6,0
23.98,385.83,12.0,79.6,0
23.18,385.88,12.0,79.6,0
23.3,385.9,12.0,79.6,0
24.25,385.9,12.0,79.6,0
24.33,385.93,12.0,79.6,0
23.63,385.98,12.0,79.6,0
22.56,385.89,12.0,79.6,0
21.16,385.69,12.0,79.6,0
16.51,385.25,12.0,79.6,0
9.01,384.6,12.0,79.6,0
2.97,383.93,12.0,79.6,0
-1.78,383.23,12.0,79.6,0
-4.37,382.9,12.0,79.6,0
-5.07,382.9,12.0,79.6,0
-6.07,382.79,12.0,79.6,0
-7.32,382.59,12.0,79.6,0
-9.6,382.34,12.0,79.6,0
-12.8,382.04,12.0,79.6,0
-15.74,381.74,13.0,79.6,0
-18.44,381.44,13.0,79.6,0
-21.24,381.11,13.0,79.6,0
-24.14,380.76,13.0,79.6,0
-26.14,380.52,13.0,79.6,0
-27.34,380.37,13.0,79.6,0
-30.03,380.01,13.0,79.6,0
-34.03,379.46,13.0,79.6,0
-42.42,378.59,13.0,79.6,0
-54.67,377.44,13.0,79.6,0
-66.92,376.08,13.0,79.6,0
-79.17,374.53,13.0,79.6,0
-91.84,373.06,13.0,79.6,0
-104.89,371.66,13.0,79.6,0
-114.38,370.52,13.0,79.57,0
-120.73,369.62,13.0,79.52,0
-126.68,368.91,13.0,79.5,0
-132.28,368.36,13.0,79.5,0
-135.64,367.89,13.0,79.5,0
-137.05,367.49,13.0,79.5,0
-139.48,367.11,13.0,79.5,0
-142.83,366.76,13.0,79.5,0
-143.89,366.57,13.0,79.5,0
-142.94,366.52,13.0,79.5,0
-139.92,366.74,13.0,79.5,0
-135.07,367.19,13.0,79.5,0
-126.33,368.04,13.0,79.5,0
-114.18,369.24,13.0,79.5,0
-99.42,370.78,13.0,79.5,0
-82.37,372.63,13.0,79.5,0
-69.74,374.06,13.0,79.5,0
-60.99,375.11,13.0,79.5,0
-52.88,376.08,13.0,79.5,0
-45.33,376.98,13.0,79.5,0
-39.94,377.69,13.0,79.47,0
-36.44,378.24,13.0,79.42,0
-33.44,378.63,13.0,79.4,0
-30.89,378.88,13.0,79.4,0
-28.61,379.19,13.0,79.4,0
-26.56,379.54,13.0,79.4,0
-24.88,379.75,13.0,79.4,0
-23.53,379.85,13.0,79.4,0
-24.66,379.79,13.0,79.4,0
-27.96,379.59,13.0,79.4,0
-30.11,379.39,13.0,79.4,0
-31.26,379.19,13.0,79.4,0
-34.43,378.86,13.0,79.4,0
-39.39,378.41,13.0,79.4,0
-45.21,377.8,13.0,79.4,0
-51.81,377.05,13.0,79.4,0
-59.71,376.17,13.0,79.4,0
-68.75,375.17,13.0,79.4,0
-77.56,374.17,13.0,79.4,0
-86.16,373.17,13.0,79.4,0
-93.17,372.36,13.0,79.4,0
-98.77,371.71,13.0,79.4,0
-103.28,371.16,13.0,79.4,0
-106.83,370.71,13.0,79.4,0
-109.3,370.31,13.0,79.4,0
-110.8,369.96,13.0,79.4,0
-113.33,369.64,13.0,79.4,0
-116.78,369.34,13.0,79.4,0
-118.21,369.09,13.0,79.4,0
-117.86,368.89,13.0,79.4,0
-111.31,369.49,13.0,79.4,0
-99.26,370.79,13.0,79.4,0
-86.18,372.2,13.0,79.4,0
-72.18,373.7,13.0,79.4,0
-61.65,374.93,13.0,79.37,0
-54.2,375.93,13.0,79.32,0
-46.96,376.74,13.0,79.3,0
-39.91,377.39,13.0,79.3,0
-35.33,377.97,13.0,79.3,0
-32.93,378.47,13.0,79.3,0
-30.53,378.83,13.0,79.3,0
-28.13,379.08,13.0,79.3,0
-25.86,379.36,13.0,79.3,0
-23.71,379.66,13.0,79.3,0
-22.01,379.88,13.0,79.3,0
-20.71,380.03,13.0,79.3,0
-21.82,379.97,13.0,79.3,0
-25.07,379.72,13.0,79.3,0
-27.1,379.55,13.0,79.3,0
-28.05,379.45,13.0,79.3,0
-28.26,379.4,13.0,79.3,0
-27.81,379.4,13.0,79.3,0
-27.63,379.45,13.0,79.3,0
-27.68,379.55,13.0,79.3,0
-27.59,379.57,13.0,79.3,0
-27.39,379.52,13.0,79.3,0
-27.27,379.55,13.0,79.3,0
-27.22,379.65,13.0,79.3,0
-26.62,379.73,13.0,79.3,0
-25.52,379.78,13.0,79.3,0
-25.24,379.83,13.0,79.3,0
-25.69,379.88,13.0,79.3,0
-25.13,379.95,13.0,79.3,0
-23.68,380.05,13.0,79.3,0
-21.75,380.31,13.0,79.3,0
-19.4,380.71,13.0,79.3,0
-17.19,380.95,13.0,79.3,0
-15.09,381.05,13.0,79.3,0
-14.15,381.18,13.0,79.3,0
-14.25,381.33,13.0,79.3,0
-13.98,381.4,13.0,79.3,0
-13.38,381.4,13.0,79.3,0
-13.02,381.48,13.0,79.3,0
-12.87,381.63,13.0,79.3,0
-12.48,381.7,13.0,79.3,0
-11.88,381.7,13.0,79.3,0
