Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-17.74,386.91,20.0,79.9,0
-17.06,386.94,20.0,79.9,0
-16.11,386.99,20.0,79.9,0
-14.43,387.12,20.0,79.9,0
-12.53,387.27,20.0,79.9,0
-13.3,387.22,20.0,79.9,0
-14.85,387.12,20.0,79.9,0
-18.54,386.83,20.0,79.9,0
-22.84,386.48,20.0,79.9,0
-27.53,386.09,20.0,79.9,0
-32.33,385.69,20.0,79.9,0
-36.51,385.37,20.0,79.9,0
-40.51,385.07,20.0,79.9,0
-42.56,384.84,20.0,79.9,0
-44.06,384.64,20.0,79.9,0
-45.49,384.52,20.0,79.9,0
-46.89,384.42,20.0,79.9,0
-48.29,384.28,20.0,79.9,0
-49.69,384.13,20.0,79.9,0
-51.16,383.98,20.0,79.9,0
-52.66,383.83,20.0,79.9,0
-54.94,383.64,20.0,79.9,0
-57.44,383.44,20.0,79.9,0
-59.2,383.28,20.0,79.86,0
-60.75,383.13,20.0,79.81,0
-61.84,383.02,20.0,79.8,0
-62.79,382.92,20.0,79.8,0
-63.73,382.78,20.0,79.8,0
-64.68,382.63,20.0,79.8,0
-64.48,382.64,20.0,79.8,0
-63.93,382.69,20.0,79.8,0
-59.28,383.01,20.0,79.8,0
-53.38,383.41,20.0,79.8,0
-46.14,384.0,20.0,79.8,0
-38.49,384.65,20.0,79.8,0
-33.33,385.07,20.0,79.8,0
-28.93,385.42,20.0,79.8,0
-26.14,385.65,20.0,79.8,0
-23.84,385.85,20.0,79.8,0
-22.5,385.98,20.0,79.8,0
-21.44,386.08,20.0,79.8,0
-19.05,386.29,20.0,79.8,0
-16.25,386.54,20.0,79.8,0
-13.68,386.75,20.0,79.8,0
-11.18,386.95,20.0,79.8,0
-9.91,387.04,20.0,79.8,0
-9.01,387.09,20.0,79.8,0
-8.19,387.18,20.0,79.8,0
-7.39,387.28,20.0,79.8,0
-6.01,387.42,20.0,79.8,0
-4.46,387.57,20.0,79.8,0
-2.8,387.72,20.0,79.8,0
-1.1,387.87,20.0,79.8,0
2.21,388.13,20.0,79.8,0
6.01,388.43,20.0,79.8,0
6.44,388.46,20.0,79.8,0
5.84,388.41,20.0,79.8,0
7.12,388.55,20.0,79.8,0
8.97,388.75,20.0,79.8,0
10.09,388.84,20.0,79.8,0
10.99,388.89,20.0,79.8,0
11.39,388.94,20.0,79.8,0
11.64,388.99,20.0,79.8,0
14.08,389.19,20.0,79.8,0
17.18,389.44,20.0,79.8,0
20.97,389.77,20.0,79.8,0
24.97,390.12,20.0,79.8,0
24.75,390.12,20.0,79.8,0
23.25,390.02,20.0,79.8,0
21.9,389.92,20.0,79.8,0
20.6,389.82,20.0,79.8,0
18.92,389.72,20.0,79.8,0
17.12,389.62,20.0,79.8,0
17.01,389.64,20.0,79.8,0
17.41,389.69,20.0,79.8,0
17.08,389.66,20.0,79.8,0
16.53,389.61,20.0,79.8,0
15.63,389.52,20.0,79.8,0
14.63,389.42,20.0,79.8,0
11.79,389.21,20.0,79.8,0
8.39,388.96,20.0,79.8,0
7.03,388.86,20.0,79.8,0
6.28,388.81,20.0,79.8,0
6.02,388.76,20.0,79.8,0
5.92,388.71,20.0,79.8,0
5.79,388.7,20.0,79.8,0
5.64,388.7,20.0,79.8,0
4.41,388.62,20.0,79.8,0
2.86,388.52,20.0,79.8,0
1.04,388.38,20.0,79.8,0
-0.86,388.24,20.0,79.8,0
-2.34,388.12,20.0,79.8,0
-3.69,388.02,20.0,79.8,0
-7.3,387.73,20.0,79.8,0
-11.6,387.38,20.0,79.8,0
-17.39,386.92,20.0,79.8,0
-23.64,386.42,20.0,79.8,0
-28.74,385.95,20.0,79.8,0
-33.49,385.5,20.0,79.8,0
-36.02,385.28,20.0,79.8,0
-37.87,385.13,20.0,79.8,0
-38.65,385.02,20.0,79.8,0
-39.1,384.92,20.0,79.8,0
-39.51,384.86,20.0,79.8,0
-39.91,384.81,20.0,79.8,0
-40.27,384.8,20.0,79.8,0
-40.62,384.8,20.0,79.8,0
-41.31,384.72,20.0,79.8,0
-42.11,384.62,20.0,79.8,0
-42.95,384.52,20.0,79.8,0
-43.8,384.42,20.0,79.8,0
-44.46,384.36,20.0,79.8,0
-45.06,384.31,20.0,79.8,0
-46.35,384.18,20.0,79.8,0
-47.85,384.03,20.0,79.8,0
-48.24,383.96,20.0,79.8,0
-48.29,383.91,20.0,79.8,0
-48.38,383.9,20.0,79.8,0
-48.48,383.9,20.0,79.8,0
-49.38,383.82,20.0,79.8,0
-50.53,383.72,20.0,79.8,0
-50.38,383.74,20.0,79.8,0
-49.83,383.79,20.0,79.8,0
-50.01,383.72,20.0,79.8,0
-50.41,383.62,20.0,79.8,0
-50.04,383.64,20.0,79.8,0
-49.44,383.69,20.0,79.8,0
-49.45,383.66,20.0,79.8,0
-49.65,383.61,20.0,79.8,0
-50.16,383.6,20.0,79.8,0
-50.76,383.6,20.0,79.8,0
-49.86,383.68,20.0,79.8,0
-48.51,383.78,20.0,79.8,0
-48.05,383.76,20.0,79.76,0
-47.85,383.71,20.0,79.71,0
-44.46,383.97,20.0,79.7,0
-40.11,384.32,20.0,79.7,0
-38.26,384.48,20.0,79.7,0
-37.16,384.58,20.0,79.7,0
-35.98,384.68,20.0,79.7,0
-34.78,384.78,20.0,79.7,0
-33.35,384.92,20.0,79.7,0
-31.85,385.07,20.0,79.7,0
-29.54,385.22,20.0,79.7,0
-26.99,385.37,20.0,79.7,0
-24.94,385.52,20.0,79.7,0
-23.04,385.67,20.0,79.7,0
-21.64,385.82,20.0,79.7,0
-20.39,385.97,20.0,79.7,0
-19.72,386.04,20.0,79.7,0
-19.22,386.09,20.0,79.7,0
-18.1,386.18,20.0,79.7,0
-16.8,386.28,20.0,79.7,0
-16.42,386.3,20.0,79.7,0
-16.32,386.3,20.0,79.7,0
-15.61,386.38,20.0,79.7,0
-14.71,386.48,20.0,79.7,0
-14.19,386.54,20.0,79.7,0
-13.79,386.59,20.0,79.7,0
-14.12,386.56,20.0,79.7,0
-14.67,386.51,20.0,79.7,0
-14.76,386.5,20.0,79.7,0
-14.71,386.5,20.0,79.7,0
-15.43,386.46,20.0,79.7,0
-16.38,386.41,20.0,79.7,0
-17.91,386.28,20.0,79.7,0
-19.6,386.13,20.0,79.7,0
-19.85,386.1,20.0,79.7,0
-19.65,386.1,20.0,79.7,0
-19.1,386.14,20.0,79.7,0
-18.45,386.19,20.0,79.7,0
-17.88,386.2,20.0,79.7,0
-17.33,386.2,20.0,79.7,0
-16.59,386.28,20.0,79.7,0
-15.79,386.38,20.0,79.7,0
-15.1,386.44,20.0,79.7,0
-14.45,386.49,20.0,79.7,0
-13.76,386.54,20.0,79.7,0
-13.06,386.59,20.0,79.7,0
-12.44,386.64,20.0,79.7,0
-11.84,386.69,20.0,79.7,0
-10.78,386.78,20.0,79.7,0
-9.58,386.88,20.0,79.7,0
-9.91,386.86,20.0,79.7,0
-10.71,386.81,20.0,79.7,0
-10.63,386.84,20.0,79.7,0
-10.28,386.89,20.0,79.7,0
-10.08,386.9,20.0,79.7,0
-9.93,386.9,20.0,79.7,0
-10.21,386.86,20.0,79.7,0
-10.61,386.81,20.0,79.7,0
-9.78,386.88,20.0,79.7,0
-8.58,386.98,20.0,79.7,0
-7.69,387.08,20.0,79.7,0
-6.89,387.18,20.0,79.7,0
-6.32,387.24,20.0,79.7,0
-5.82,387.29,20.0,79.7,0
-5.62,387.3,20.0,79.7,0
-5.52,387.3,20.0,79.7,0
-5.88,387.26,20.0,79.7,0
-6.38,387.21,20.0,79.7,0
-7.0,387.16,20.0,79.7,0
-7.65,387.11,20.0,79.7,0
-8.3,387.06,20.0,79.7,0
-8.95,387.01,20.0,79.7,0
-9.87,386.92,20.0,79.7,0
-10.87,386.82,20.0,79.7,0
-11.41,386.8,20.0,79.7,0
-11.81,386.8,20.0,79.7,0
-12.17,386.76,20.0,79.7,0
-12.52,386.71,20.0,79.7,0
-13.21,386.66,20.0,79.7,0
-14.01,386.61,20.0,79.7,0
-14.66,386.56,20.0,79.7,0
-15.26,386.51,20.0,79.7,0
-15.67,386.46,20.0,79.7,0
-16.02,386.41,20.0,79.7,0
-16.45,386.36,20.0,79.7,0
-16.9,386.31,20.0,79.7,0
-17.73,386.26,20.0,79.7,0
-18.68,386.21,20.0,79.7,0
-20.13,386.08,20.0,79.7,0
-21.73,385.93,20.0,79.7,0
-22.71,385.86,20.0,79.7,0
-23.51,385.81,20.0,79.7,0
-24.31,385.72,20.0,79.7,0
-25.11,385.62,20.0,79.7,0
-26.07,385.52,20.0,79.7,0
-27.07,385.42,20.0,79.7,0
-27.57,385.4,20.0,79.7,0
-27.92,385.4,20.0,79.7,0
-28.35,385.36,20.0,79.7,0
-28.8,385.31,20.0,79.7,0
-28.59,385.3,20.0,79.7,0
-28.19,385.3,20.0,79.7,0
-27.91,385.34,20.0,79.7,0
-27.66,385.39,20.0,79.7,0
-27.02,385.44,20.0,79.7,0
-26.27,385.49,20.0,79.7,0
-25.22,385.58,20.0,79.7,0
-24.07,385.68,20.0,79.7,0
-22.23,385.82,20.0,79.7,0
-20.18,385.97,20.0,79.7,0
-17.82,386.15,20.0,79.7,0
-15.37,386.35,20.0,79.7,0
-12.92,386.52,20.0,79.7,0
-10.47,386.67,20.0,79.7,0
-9.55,386.78,20.0,79.7,0
-9.1,386.88,20.0,79.7,0
-7.42,387.02,20.0,79.7,0
-5.37,387.17,20.0,79.7,0
-4.86,387.2,20.0,79.7,0
-4.81,387.2,20.0,79.7,0
-3.8,387.32,20.0,79.7,0
-2.5,387.47,20.0,79.7,0
-1.62,387.54,20.0,79.7,0
-0.87,387.59,20.0,79.7,0
2.37,387.87,20.0,79.7,0
6.37,388.22,20.0,79.7,0
6.22,388.22,20.0,79.7,0
4.82,388.12,20.0,79.7,0
4.62,388.1,20.0,79.7,0
4.77,388.1,20.0,79.7,0
4.61,388.1,20.0,79.7,0
4.36,388.1,20.0,79.7,0
4.3,388.1,20.0,79.7,0
4.3,388.1,20.0,79.7,0
4.38,388.1,20.0,79.7,0
4.48,388.1,20.0,79.7,0
4.54,388.1,20.0,79.7,0
4.59,388.1,20.0,79.7,0
4.48,388.1,20.0,79.7,0
4.33,388.1,20.0,79.7,0
4.26,388.14,20.0,79.7,0
4.21,388.19,20.0,79.7,0
4.01,388.16,20.0,79.7,0
3.76,388.11,20.0,79.7,0
3.66,388.1,20.0,79.7,0
3.61,388.1,20.0,79.7,0
2.56,388.02,20.0,79.7,0
1.21,387.92,20.0,79.7,0
-0.56,387.78,20.0,79.7,0
-2.46,387.63,20.0,79.7,0
-4.44,387.48,20.0,79.7,0
-6.44,387.33,20.0,79.7,0
-7.51,387.26,20.0,79.7,0
-8.31,387.21,20.0,79.7,0
-9.0,387.12,20.0,79.7,0
-9.65,387.02,20.0,79.7,0
-10.8,386.92,20.0,79.7,0
-12.1,386.82,20.0,79.7,0
-12.86,386.76,20.0,79.7,0
-13.46,386.71,20.0,79.7,0
-14.1,386.66,20.0,79.7,0
-14.75,386.61,20.0,79.7,0
-16.01,386.48,20.0,79.7,0
-17.46,386.33,20.0,79.7,0
-19.26,386.18,20.0,79.66,0
-21.16,386.03,20.0,79.61,0
-22.14,385.96,20.0,79.6,0
-22.84,385.91,20.0,79.6,0
-23.77,385.82,20.0,79.6,0
-24.77,385.72,20.0,79.6,0
-25.92,385.62,20.0,79.6,0
-27.12,385.52,20.0,79.6,0
-27.75,385.46,20.0,79.6,0
-28.2,385.41,20.0,79.6,0
-28.45,385.4,20.0,79.6,0
-28.65,385.4,20.0,79.6,0
-28.35,385.4,20.0,79.6,0
-27.9,385.4,20.0,79.6,0
-26.34,385.52,20.0,79.6,0
-24.44,385.67,20.0,79.6,0
-22.69,385.82,20.0,79.6,0
-20.99,385.97,20.0,79.6,0
-18.91,386.12,20.0,79.6,0
-16.71,386.27,20.0,79.6,0
-14.93,386.42,20.0,79.6,0
-13.28,386.57,20.0,79.6,0
-12.05,386.68,20.0,79.6,0
-10.95,386.78,20.0,79.6,0
-10.05,386.84,20.0,79.6,0
-9.2,386.89,20.0,79.6,0
-8.85,386.94,20.0,79.6,0
-8.65,386.99,20.0,79.6,0
-7.79,387.04,20.0,79.6,0
-6.74,387.09,20.0,79.6,0
-6.27,387.14,20.0,79.6,0
-5.97,387.19,20.0,79.6,0
-5.67,387.24,20.0,79.6,0
-5.37,387.29,20.0,79.6,0
-5.22,387.3,20.0,79.6,0
-5.12,387.3,20.0,79.6,0
-4.45,387.34,20.0,79.6,0
-3.6,387.39,20.0,79.6,0
-3.44,387.4,20.0,79.6,0
-3.49,387.4,20.0,79.6,0
-2.89,387.48,20.0,79.6,0
-2.08,387.58,20.0,79.6,0
-1.9,387.6,20.0,79.6,0
-1.9,387.6,20.0,79.6,0
-1.94,387.6,20.0,79.6,0
-1.99,387.6,20.0,79.6,0
-1.77,387.6,20.0,79.6,0
-1.47,387.6,20.0,79.6,0
-1.63,387.6,20.0,79.6,0
-1.93,387.6,20.0,79.6,0
-2.0,387.6,20.0,79.6,0
-2.0,387.6,20.0,79.6,0
-1.81,387.6,20.0,79.6,0
-1.56,387.6,20.0,79.6,0
-1.19,387.64,20.0,79.6,0
-0.79,387.69,20.0,79.6,0
-0.35,387.74,20.0,79.6,0
0.1,387.79,20.0,79.6,0
1.85,387.92,20.0,79.6,0
4.0,388.07,20.0,79.6,0
4.96,388.18,20.0,79.6,0
5.56,388.28,20.0,79.6,0
6.08,388.34,20.0,79.6,0
6.58,388.39,20.0,79.6,0
6.97,388.4,20.0,79.6,0
7.32,388.4,20.0,79.6,0
7.09,388.4,20.0,79.6,0
6.69,388.4,20.0,79.6,0
6.75,388.4,20.0,79.6,0
6.95,388.4,20.0,79.6,0
6.88,388.4,20.0,79.6,0
6.73,388.4,20.0,79.6,0
6.43,388.4,20.0,79.6,0
6.08,388.4,20.0,79.6,0
5.69,388.36,20.0,79.6,0
5.29,388.31,20.0,79.6,0
4.97,388.3,20.0,79.6,0
4.67,388.3,20.0,79.6,0
4.52,388.3,20.0,79.6,0
4.42,388.3,20.0,79.6,0
4.4,388.3,20.0,79.6,0
4.4,388.3,20.0,79.6,0
4.82,388.34,20.0,79.6,0
5.37,388.39,20.0,79.6,0
6.0,388.44,20.0,79.6,0
6.65,388.49,20.0,79.6,0
6.57,388.5,20.0,79.6,0
6.27,388.5,20.0,79.6,0
6.93,388.54,20.0,79.6,0
7.88,388.59,20.0,79.6,0
8.79,388.68,20.0,79.6,0
9.69,388.78,20.0,79.6,0
11.25,388.88,20.0,79.6,0
13.0,388.98,20.0,79.6,0
15.05,389.15,20.0,79.6,0
17.2,389.35,20.0,79.6,0
22.12,389.75,20.0,79.6,0
27.87,390.2,20.0,79.6,0
30.51,390.45,20.0,79.6,0
32.21,390.65,20.0,79.6,0
31.6,390.62,20.0,79.6,0
30.3,390.52,20.0,79.6,0
29.15,390.46,20.0,79.6,0
28.05,390.41,20.0,79.6,0
26.95,390.32,20.0,79.6,0
25.85,390.22,20.0,79.6,0
24.29,390.12,20.0,79.6,0
22.59,390.02,20.0,79.6,0
21.47,389.92,20.0,79.6,0
20.52,389.82,20.0,79.6,0
19.61,389.76,20.0,79.6,0
18.71,389.71,20.0,79.6,0
17.92,389.66,20.0,79.64,0
17.17,389.61,20.0,79.69,0
16.92,389.6,20.0,79.7,0
16.82,389.6,20.0,79.7,0
17.68,389.64,20.0,79.7,0
18.84,389.69,20.0,79.7,0
21.18,389.89,20.0,79.7,0
23.88,390.14,20.0,79.7,0
24.42,390.2,20.0,79.7,0
24.32,390.2,20.0,79.7,0
23.34,390.12,20.0,79.7,0
22.09,390.02,20.0,79.7,0
20.45,389.92,20.0,79.7,0
18.7,389.82,20.0,79.7,0
17.45,389.72,20.0,79.7,0
16.35,389.62,20.0,79.7,0
15.68,389.56,20.0,79.7,0
15.13,389.51,20.0,79.7,0
14.38,389.46,20.0,79.7,0
13.58,389.41,20.0,79.7,0
12.51,389.32,20.0,79.7,0
11.36,389.22,20.0,79.7,0
10.06,389.12,20.0,79.7,0
8.71,389.02,20.0,79.7,0
7.4,388.92,20.0,79.7,0
6.1,388.82,20.0,79.7,0
5.57,388.76,20.0,79.7,0
5.27,388.71,20.0,79.7,0
4.89,388.66,20.0,79.7,0
4.49,388.61,20.0,79.7,0
4.21,388.6,20.0,79.7,0
3.96,388.6,20.0,79.7,0
3.55,388.56,20.0,79.7,0
3.1,388.51,20.0,79.7,0
2.54,388.46,20.0,79.7,0
1.94,388.41,20.0,79.7,0
1.34,388.36,20.0,79.7,0
0.74,388.31,20.0,79.7,0
0.33,388.3,20.0,79.7,0
-0.02,388.3,20.0,79.7,0
-0.33,388.26,20.0,79.7,0
-0.63,388.21,20.0,79.7,0
-0.93,388.2,20.0,79.7,0
-1.23,388.2,20.0,79.7,0
-1.8,388.12,20.0,79.7,0
-2.45,388.02,20.0,79.7,0
-3.18,387.96,20.0,79.7,0
-3.93,387.91,20.0,79.7,0
-4.45,387.86,20.0,79.7,0
-4.9,387.81,20.0,79.7,0
-5.69,387.76,20.0,79.7,0
-6.59,387.71,20.0,79.7,0
-8.72,387.55,20.0,79.7,0
-11.22,387.35,20.0,79.7,0
-12.99,387.18,20.0,79.7,0
-14.54,387.03,20.0,79.7,0
-15.4,386.96,20.0,79.7,0
-16.05,386.91,20.0,79.7,0
-16.43,386.86,20.0,79.7,0
-16.73,386.81,20.0,79.7,0
-16.49,386.8,20.0,79.7,0
-16.09,386.8,20.0,79.7,0
-14.85,386.92,20.0,79.7,0
-13.35,387.07,20.0,79.7,0
-11.42,387.22,20.0,79.7,0
-9.37,387.37,20.0,79.7,0
-8.67,387.44,20.0,79.7,0
-8.37,387.49,20.0,79.7,0
-9.96,387.35,20.0,79.7,0
-12.11,387.15,20.0,79.7,0
-14.37,386.98,20.0,79.7,0
-16.67,386.83,20.0,79.7,0
-18.01,386.72,20.0,79.7,0
-19.06,386.62,20.0,79.7,0
-19.92,386.52,20.0,79.7,0
-20.72,386.42,20.0,79.7,0
-21.29,386.36,20.0,79.7,0
-21.79,386.31,20.0,79.7,0
-22.44,386.26,20.0,79.7,0
-23.14,386.21,20.0,79.7,0
-24.03,386.12,20.0,79.66,0
-24.98,386.02,20.0,79.61,0
-25.89,385.92,20.0,79.6,0
-26.79,385.82,20.0,79.6,0
-27.39,385.76,20.0,79.6,0
-27.89,385.71,20.0,79.6,0
-28.27,385.66,20.0,79.6,0
-28.62,385.61,20.0,79.6,0
-29.24,385.56,20.0,79.6,0
-29.94,385.51,20.0,79.6,0
-32.87,385.27,20.0,79.6,0
-36.47,384.97,20.0,79.6,0
-39.3,384.75,20.0,79.6,0
-41.9,384.55,20.0,79.6,0
-43.12,384.42,20.0,79.6,0
-43.92,384.32,20.0,79.6,0
-42.91,384.38,20.0,79.6,0
-41.36,384.48,20.0,79.6,0
-38.77,384.65,20.0,79.6,0
-35.87,384.85,20.0,79.6,0
-34.01,385.02,20.0,79.6,0
-32.46,385.17,20.0,79.6,0
-31.45,385.24,20.0,79.6,0
-30.6,385.29,20.0,79.6,0
-30.48,385.3,20.0,79.6,0
-30.58,385.3,20.0,79.6,0
-30.33,385.3,20.0,79.6,0
-29.98,385.3,20.0,79.6,0
-29.55,385.34,20.0,79.6,0
-29.1,385.39,20.0,79.6,0
-29.0,385.4,20.0,79.6,0
-29.0,385.4,20.0,79.6,0
-28.54,385.44,20.0,79.6,0
-27.94,385.49,20.0,79.6,0
-27.53,385.5,20.0,79.6,0
-27.18,385.5,20.0,79.6,0
-26.87,385.54,20.0,79.6,0
-26.57,385.59,20.0,79.6,0
-26.19,385.6,20.0,79.6,0
-25.79,385.6,20.0,79.6,0
-25.51,385.64,20.0,79.6,0
-25.26,385.69,20.0,79.6,0
-24.85,385.7,20.0,79.6,0
-24.4,385.7,20.0,79.6,0
-24.8,385.66,20.0,79.6,0
-25.45,385.61,20.0,79.6,0
-25.29,385.64,20.0,79.6,0
-24.89,385.69,20.0,79.6,0
-24.76,385.7,20.0,79.6,0
-24.71,385.7,20.0,79.6,0
-24.74,385.7,20.0,79.6,0
-24.79,385.7,20.0,79.6,0
-24.68,385.7,20.0,79.6,0
-24.53,385.7,20.0,79.6,0
-22.57,385.85,20.0,79.6,0
-20.07,386.05,20.0,79.6,0
-11.53,386.72,20.0,79.6,0
-1.18,387.52,20.0,79.6,0
10.41,388.47,20.0,79.6,0
22.36,389.47,20.0,79.6,0
30.26,390.12,20.0,79.6,0
36.96,390.67,20.0,79.6,0
39.39,390.95,20.0,79.6,0
40.54,391.15,20.0,79.6,0
40.22,391.16,20.0,79.6,0
39.47,391.11,20.0,79.6,0
38.14,391.02,20.0,79.6,0
36.64,390.92,20.0,79.6,0
35.45,390.86,20.0,79.6,0
34.35,390.81,20.0,79.6,0
32.52,390.68,20.0,79.6,0
30.47,390.53,20.0,79.6,0
25.92,390.19,20.0,79.6,0
20.62,389.79,20.0,79.6,0
16.82,389.51,20.0,79.6,0
13.47,389.26,20.0,79.6,0
10.7,389.01,20.0,79.6,0
8.1,388.76,20.0,79.6,0
4.46,388.47,20.0,79.6,0
0.51,388.17,20.0,79.6,0
-0.79,388.06,20.0,79.6,0
-1.29,388.01,20.0,79.6,0
-2.32,387.92,20.0,79.6,0
-3.52,387.82,20.0,79.6,0
-6.0,387.61,20.0,79.6,0
-8.85,387.36,20.0,79.6,0
-13.89,386.95,20.0,79.6,0
-19.59,386.5,20.0,79.6,0
-22.44,386.25,20.0,79.6,0
-24.44,386.05,20.0,79.6,0
-26.13,385.88,20.0,79.6,0
-27.73,385.73,20.0,79.6,0
-29.06,385.62,20.0,79.6,0
-30.31,385.52,20.0,79.6,0
-30.95,385.46,20.0,79.6,0
-31.4,385.41,20.0,79.6,0
-32.35,385.28,20.0,79.6,0
-33.45,385.13,20.0,79.6,0
-33.62,385.1,20.0,79.6,0
-33.52,385.1,20.0,79.6,0
-33.46,385.1,20.0,79.6,0
-33.41,385.1,20.0,79.6,0
-33.21,385.14,20.0,79.6,0
-32.96,385.19,20.0,79.6,0
-32.71,385.2,20.0,79.6,0
-32.46,385.2,20.0,79.6,0
-32.75,385.12,20.0,79.6,0
-33.2,385.02,20.0,79.6,0
-32.8,385.08,20.0,79.6,0
-32.15,385.18,20.0,79.6,0
-32.08,385.16,20.0,79.6,0
-32.18,385.11,20.0,79.6,0
-32.05,385.1,20.0,79.6,0
-31.85,385.1,20.0,79.6,0
-31.03,385.18,20.0,79.6,0
-30.03,385.28,20.0,79.6,0
-30.26,385.26,20.0,79.6,0
-30.86,385.21,20.0,79.6,0
-30.04,385.24,20.0,79.6,0
-28.79,385.29,20.0,79.6,0
-27.65,385.38,20.0,79.6,0
-26.55,385.48,20.0,79.6,0
-26.22,385.5,20.0,79.6,0
-26.12,385.5,20.0,79.6,0
-25.14,385.58,20.0,79.56,0
-23.89,385.68,20.0,79.51,0
-23.95,385.66,20.0,79.5,0
-24.4,385.61,20.0,79.5,0
-23.23,385.72,20.0,79.5,0
-21.58,385.87,20.0,79.5,0
-21.01,385.94,20.0,79.5,0
-20.76,385.99,20.0,79.5,0
-20.08,386.04,20.0,79.5,0
-19.28,386.09,20.0,79.5,0
-19.06,386.1,20.0,79.5,0
-19.01,386.1,20.0,79.5,0
-18.73,386.14,20.0,79.5,0
-18.38,386.19,20.0,79.5,0
-17.95,386.2,20.0,79.5,0
-17.5,386.2,20.0,79.5,0
-15.59,386.35,20.0,79.5,0
-13.24,386.55,20.0,79.5,0
-11.89,386.64,20.0,79.5,0
-10.84,386.69,20.0,79.5,0
-10.48,386.74,20.0,79.5,0
-10.33,386.79,20.0,79.5,0
-9.57,386.88,20.0,79.5,0
-8.62,386.98,20.0,79.5,0
-7.9,387.04,20.0,79.5,0
-7.25,387.09,20.0,79.5,0
-9.18,386.95,20.0,79.5,0
-11.88,386.75,20.0,79.5,0
-9.53,386.93,20.0,79.5,0
-5.68,387.23,20.0,79.5,0
-5.92,387.22,20.0,79.5,0
-7.37,387.12,20.0,79.5,0
-6.89,387.18,20.0,79.5,0
-5.84,387.28,20.0,79.5,0
-5.87,387.26,20.0,79.5,0
-6.22,387.21,20.0,79.5,0
-5.8,387.24,20.0,79.5,0
-5.15,387.29,20.0,79.5,0
-5.12,387.3,20.0,79.5,0
-5.27,387.3,20.0,79.5,0
-6.46,387.18,20.0,79.5,0
-7.96,387.03,20.0,79.5,0
-6.53,387.15,20.0,79.5,0
-4.23,387.35,20.0,79.5,0
-3.31,387.44,20.0,79.5,0
-2.81,387.49,20.0,79.5,0
-2.62,387.5,20.0,79.5,0
-2.52,387.5,20.0,79.5,0
-2.38,387.54,20.0,79.5,0
-2.23,387.59,20.0,79.5,0
-1.7,387.64,20.0,79.5,0
-1.05,387.69,20.0,79.5,0
0.26,387.78,20.0,79.5,0
1.76,387.88,20.0,79.5,0
3.99,388.05,20.0,79.5,0
6.44,388.25,20.0,79.5,0
7.66,388.38,20.0,79.5,0
8.51,388.48,20.0,79.5,0
8.85,388.54,20.0,79.5,0
9.05,388.59,20.0,79.5,0
8.75,388.56,20.0,79.5,0
8.3,388.51,20.0,79.5,0
8.08,388.5,20.0,79.5,0
7.93,388.5,20.0,79.5,0
8.21,388.54,20.0,79.5,0
8.61,388.59,20.0,79.5,0
8.2,388.56,20.0,79.5,0
7.55,388.51,20.0,79.5,0
7.9,388.54,20.0,79.5,0
8.55,388.59,20.0,79.5,0
9.24,388.64,20.0,79.5,0
9.94,388.69,20.0,79.5,0
10.33,388.74,20.0,79.5,0
10.63,388.79,20.0,79.5,0
12.94,388.99,20.0,79.5,0
15.84,389.24,20.0,79.5,0
15.81,389.22,20.0,79.5,0
14.91,389.12,20.0,79.5,0
14.43,389.1,20.0,79.5,0
14.08,389.1,20.0,79.5,0
13.73,389.1,20.0,79.5,0
13.38,389.1,20.0,79.5,0
13.18,389.1,20.0,79.5,0
13.03,389.1,20.0,79.5,0
12.5,389.06,20.0,79.5,0
11.85,389.01,20.0,79.5,0
11.74,389.0,20.0,79.5,0
11.79,389.0,20.0,79.5,0
11.76,389.0,20.0,79.5,0
11.71,389.0,20.0,79.5,0
11.89,389.0,20.0,79.5,0
12.14,389.0,20.0,79.5,0
11.97,389.0,20.0,79.5,0
11.67,389.0,20.0,79.5,0
11.25,388.96,20.0,79.5,0
10.8,388.91,20.0,79.5,0
10.08,388.86,20.0,79.5,0
9.28,388.81,20.0,79.5,0
8.64,388.76,20.0,79.5,0
8.04,388.71,20.0,79.5,0
6.94,388.62,20.0,79.5,0
5.69,388.52,20.0,79.5,0
4.4,388.42,20.0,79.5,0
3.1,388.32,20.0,79.5,0
1.68,388.22,20.0,79.5,0
0.23,388.12,20.0,79.5,0
-0.6,388.06,20.0,79.5,0
-1.25,388.01,20.0,79.5,0
-1.55,387.96,20.0,79.5,0
-1.75,387.91,20.0,79.5,0
-2.19,387.9,20.0,79.5,0
-2.69,387.9,20.0,79.5,0
-3.73,387.78,20.0,79.5,0
-4.93,387.63,20.0,79.5,0
-5.24,387.6,20.0,79.5,0
-5.29,387.6,20.0,79.5,0
-5.34,387.6,20.0,79.5,0
-5.39,387.6,20.0,79.5,0
-5.13,387.64,20.0,79.5,0
-4.78,387.69,20.0,79.5,0
-5.01,387.66,20.0,79.5,0
-5.41,387.61,20.0,79.5,0
-5.58,387.6,20.0,79.5,0
-5.68,387.6,20.0,79.5,0
-6.47,387.52,20.0,79.5,0
-7.47,387.42,20.0,79.5,0
-7.58,387.4,20.0,79.5,0
-7.43,387.4,20.0,79.5,0
-8.33,387.32,20.0,79.5,0
-9.53,387.22,20.0,79.5,0
-10.42,387.16,20.0,79.5,0
-11.22,387.11,20.0,79.5,0
-12.67,386.98,20.0,79.5,0
-14.32,386.83,20.0,79.5,0
