Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-57.78,385.74,22.0,85.8,0
-60.43,385.54,22.0,85.8,0
-63.02,385.33,22.0,85.8,0
-65.47,385.08,22.0,85.8,0
-67.85,384.86,22.0,85.8,0
-70.05,384.71,22.0,85.8,0
-72.23,384.53,22.0,85.8,0
-74.38,384.28,22.0,85.8,0
-76.38,384.06,22.0,85.8,0
-78.03,383.91,22.0,85.8,0
-79.74,383.76,22.0,85.8,0
-81.59,383.61,22.0,85.8,0
-82.97,383.49,22.0,85.8,0
-83.22,383.44,22.0,85.8,0
-83.96,383.34,22.0,85.8,0
-85.86,383.14,22.0,85.8,0
-86.89,383.01,22.0,85.8,0
-85.84,383.06,22.0,85.8,0
-84.42,383.14,22.0,85.8,0
-82.12,383.29,22.0,85.8,0
-78.27,383.58,22.0,85.8,0
-70.67,384.18,22.0,85.8,0
-64.01,384.7,22.0,85.79,0
-59.61,385.05,22.0,85.74,0
-55.5,385.39,22.0,85.7,0
-52.1,385.69,22.0,85.7,0
-49.8,385.89,22.0,85.7,0
-50.15,385.84,22.0,85.7,0
-50.44,385.79,22.0,85.7,0
-50.59,385.74,22.0,85.7,0
-50.55,385.71,22.0,85.7,0
-50.06,385.76,22.0,85.7,0
-49.77,385.8,22.0,85.7,0
-50.02,385.8,22.0,85.7,0
-51.18,385.73,22.0,85.7,0
-54.63,385.48,22.0,85.7,0
-58.39,385.19,22.0,85.7,0
-62.94,384.79,22.0,85.7,0
-66.63,384.47,22.0,85.7,0
-68.13,384.37,22.0,85.7,0
-69.65,384.26,22.0,85.7,0
-71.25,384.11,22.0,85.7,0
-72.37,383.99,22.0,85.7,0
-72.27,383.94,22.0,85.7,0
-72.26,383.89,22.0,85.7,0
-72.46,383.84,22.0,85.7,0
-72.6,383.8,22.0,85.7,0
-72.6,383.8,22.0,85.7,0
-72.61,383.8,22.0,85.7,0
-72.66,383.8,22.0,85.7,0
-72.88,383.79,22.0,85.7,0
-73.53,383.74,22.0,85.7,0
-73.87,383.7,22.0,85.7,0
-73.42,383.7,22.0,85.7,0
-73.03,383.7,22.0,85.7,0
-72.78,383.7,22.0,85.7,0
-72.39,383.71,22.0,85.69,0
-71.64,383.76,22.0,85.64,0
-70.84,383.8,22.0,85.6,0
-69.94,383.8,22.0,85.6,0
-68.35,383.87,22.0,85.6,0
-65.0,384.12,22.0,85.6,0
-60.3,384.47,22.0,85.6,0
-52.2,385.07,22.0,85.6,0
-44.47,385.66,22.0,85.6,0
-37.67,386.21,22.0,85.6,0
-31.59,386.7,22.0,85.6,0
-27.34,387.05,22.0,85.6,0
-22.87,387.43,22.0,85.6,0
-17.82,387.88,22.0,85.6,0
-10.64,388.43,22.0,85.6,0
1.91,389.23,22.0,85.6,0
15.84,390.24,22.0,85.6,0
33.24,391.79,22.0,85.6,0
47.39,393.07,22.0,85.6,0
53.34,393.67,22.0,85.6,0
57.46,394.1,22.0,85.6,0
56.96,394.1,22.0,85.6,0
56.13,394.09,22.0,85.6,0
54.48,394.04,22.0,85.6,0
50.86,393.83,22.0,85.6,0
42.26,393.23,22.0,85.6,0
33.61,392.6,22.0,85.6,0
24.86,391.9,22.0,85.6,0
16.16,391.22,22.0,85.6,0
7.56,390.57,22.0,85.6,0
0.38,390.01,22.0,85.6,0
-3.22,389.71,22.0,85.6,0
-5.9,389.49,22.0,85.6,0
-6.25,389.44,22.0,85.6,0
-6.9,389.37,22.0,85.6,0
-8.3,389.27,22.0,85.6,0
-9.4,389.19,22.0,85.6,0
-9.75,389.14,22.0,85.6,0
-10.06,389.09,22.0,85.6,0
-10.26,389.04,22.0,85.6,0
-10.34,389.01,22.0,85.6,0
-10.14,389.06,22.0,85.6,0
-10.06,389.09,22.0,85.6,0
-10.26,389.04,22.0,85.6,0
-10.4,389.0,22.0,85.6,0
-10.4,389.0,22.0,85.6,0
-10.29,389.01,22.0,85.6,0
-9.89,389.06,22.0,85.6,0
-9.57,389.1,22.0,85.6,0
-9.47,389.1,22.0,85.6,0
-9.06,389.13,22.0,85.6,0
-7.86,389.23,22.0,85.6,0
-6.89,389.31,22.0,85.6,0
-6.49,389.36,22.0,85.6,0
-6.16,389.4,22.0,85.6,0
-6.01,389.4,22.0,85.6,0
-5.73,389.41,22.0,85.6,0
-5.13,389.46,22.0,85.6,0
-4.07,389.56,22.0,85.6,0
-1.87,389.76,22.0,85.6,0
0.64,389.96,22.0,85.6,0
3.94,390.16,22.0,85.6,0
9.54,390.56,22.0,85.6,0
20.94,391.46,22.0,85.6,0
31.91,392.34,22.0,85.6,0
41.81,393.19,22.0,85.6,0
48.87,393.81,22.0,85.6,0
48.77,393.86,22.0,85.6,0
48.67,393.9,22.0,85.6,0
48.57,393.9,22.0,85.6,0
47.15,393.81,22.0,85.61,0
42.4,393.51,22.0,85.66,0
36.57,393.12,22.0,85.7,0
28.02,392.47,22.0,85.7,0
19.77,391.83,22.0,85.7,0
12.27,391.23,22.0,85.7,0
6.12,390.73,22.0,85.7,0
3.37,390.48,22.0,85.7,0
1.66,390.31,22.0,85.7,0
2.56,390.36,22.0,85.7,0
3.11,390.4,22.0,85.7,0
2.81,390.4,22.0,85.7,0
2.69,390.4,22.0,85.7,0
2.99,390.4,22.0,85.7,0
3.17,390.4,22.0,85.7,0
3.07,390.4,22.0,85.7,0
2.94,390.4,22.0,85.7,0
2.74,390.4,22.0,85.7,0
2.61,390.4,22.0,85.7,0
2.66,390.4,22.0,85.7,0
2.86,390.41,22.0,85.7,0
3.41,390.46,22.0,85.7,0
4.17,390.53,22.0,85.7,0
5.47,390.63,22.0,85.7,0
6.46,390.7,22.0,85.7,0
6.66,390.7,22.0,85.7,0
6.86,390.71,22.0,85.7,0
7.06,390.76,22.0,85.7,0
7.17,390.8,22.0,85.7,0
7.07,390.8,22.0,85.7,0
7.06,390.8,22.0,85.7,0
7.26,390.8,22.0,85.7,0
7.46,390.8,22.0,85.7,0
7.66,390.8,22.0,85.7,0
7.74,390.8,22.0,85.7,0
7.54,390.8,22.0,85.7,0
7.5,390.81,22.0,85.7,0
7.85,390.86,22.0,85.7,0
8.73,390.94,22.0,85.7,0
10.93,391.09,22.0,85.7,0
13.05,391.26,22.0,85.7,0
15.0,391.46,22.0,85.7,0
16.29,391.59,22.0,85.7,0
15.89,391.54,22.0,85.7,0
15.49,391.5,22.0,85.7,0
15.09,391.5,22.0,85.7,0
14.77,391.5,22.0,85.7,0
14.67,391.5,22.0,85.7,0
14.43,391.49,22.0,85.7,0
13.83,391.44,22.0,85.7,0
13.46,391.4,22.0,85.7,0
13.66,391.4,22.0,85.7,0
13.87,391.41,22.0,85.7,0
14.12,391.46,22.0,85.7,0
14.46,391.51,22.0,85.7,0
15.01,391.56,22.0,85.7,0
14.53,391.53,22.0,85.7,0
11.48,391.28,22.0,85.7,0
9.06,391.09,22.0,85.7,0
8.21,391.04,22.0,85.7,0
7.51,390.99,22.0,85.7,0
7.21,390.94,22.0,85.7,0
7.13,390.91,22.0,85.7,0
7.58,390.96,22.0,85.7,0
8.97,391.09,22.0,85.7,0
12.72,391.39,22.0,85.7,0
17.35,391.76,22.0,85.7,0
24.2,392.31,22.0,85.7,0
29.54,392.74,22.0,85.7,0
31.09,392.89,22.0,85.7,0
31.15,392.93,22.0,85.7,0
27.45,392.68,22.0,85.7,0
23.29,392.39,22.0,85.7,0
17.99,391.99,22.0,85.7,0
13.22,391.61,22.0,85.7,0
9.77,391.31,22.0,85.7,0
7.16,391.09,22.0,85.7,0
6.66,391.04,22.0,85.7,0
6.06,390.99,22.0,85.7,0
5.21,390.94,22.0,85.7,0
4.26,390.87,22.0,85.7,0
3.06,390.77,22.0,85.7,0
2.23,390.7,22.0,85.7,0
2.33,390.7,22.0,85.7,0
2.37,390.69,22.0,85.7,0
2.27,390.64,22.0,85.7,0
2.2,390.6,22.0,85.7,0
2.2,390.6,22.0,85.7,0
2.17,390.6,22.0,85.7,0
2.07,390.6,22.0,85.7,0
1.97,390.6,22.0,85.7,0
1.87,390.6,22.0,85.7,0
1.64,390.59,22.0,85.7,0
1.09,390.54,22.0,85.7,0
0.94,390.53,22.0,85.7,0
1.79,390.63,22.0,85.7,0
2.56,390.7,22.0,85.7,0
3.11,390.7,22.0,85.7,0
3.43,390.7,22.0,85.7,0
3.18,390.7,22.0,85.7,0
2.97,390.7,22.0,85.7,0
2.87,390.7,22.0,85.7,0
2.52,390.69,22.0,85.7,0
1.52,390.64,22.0,85.7,0
0.65,390.59,22.0,85.7,0
0.09,390.54,22.0,85.7,0
-0.29,390.5,22.0,85.7,0
-0.24,390.5,22.0,85.7,0
-0.13,390.5,22.0,85.7,0
0.12,390.5,22.0,85.7,0
0.29,390.5,22.0,85.7,0
0.24,390.5,22.0,85.7,0
-0.13,390.47,22.0,85.7,0
-1.33,390.37,22.0,85.7,0
-2.38,390.29,22.0,85.7,0
-3.03,390.24,22.0,85.7,0
-3.64,390.2,22.0,85.7,0
-4.14,390.2,22.0,85.7,0
-4.49,390.19,22.0,85.7,0
-4.44,390.14,22.0,85.7,0
-4.44,390.1,22.0,85.7,0
-4.59,390.1,22.0,85.7,0
-4.77,390.1,22.0,85.7,0
-5.02,390.1,22.0,85.7,0
-5.32,390.09,22.0,85.7,0
-5.77,390.04,22.0,85.7,0
-6.64,389.96,22.0,85.7,0
-8.59,389.81,22.0,85.7,0
-10.29,389.67,22.0,85.7,0
-11.34,389.57,22.0,85.7,0
-12.65,389.46,22.0,85.7,0
-14.65,389.31,22.0,85.7,0
-16.48,389.17,22.0,85.7,0
-17.88,389.07,22.0,85.7,0
-19.27,388.96,22.0,85.7,0
-20.62,388.81,22.0,85.7,0
-21.46,388.71,22.0,85.7,0
-20.96,388.76,22.0,85.7,0
-20.5,388.8,22.0,85.7,0
-20.15,388.8,22.0,85.7,0
-19.32,388.84,22.0,85.7,0
-17.22,388.99,22.0,85.7,0
-14.52,389.18,22.0,85.7,0
-10.21,389.48,22.0,85.7,0
-5.03,389.85,22.0,85.7,0
2.47,390.4,22.0,85.7,0
9.21,390.92,22.0,85.7,0
13.96,391.37,22.0,85.7,0
18.63,391.81,22.0,85.7,0
23.08,392.21,22.0,85.7,0
26.01,392.49,22.0,85.7,0
24.96,392.44,22.0,85.7,0
23.85,392.37,22.0,85.7,0
22.6,392.27,22.0,85.7,0
21.37,392.19,22.0,85.7,0
20.17,392.14,22.0,85.7,0
19.12,392.09,22.0,85.7,0
18.47,392.04,22.0,85.7,0
17.63,391.97,22.0,85.7,0
16.28,391.87,22.0,85.7,0
15.09,391.79,22.0,85.7,0
14.34,391.74,22.0,85.7,0
13.51,391.67,22.0,85.7,0
12.46,391.57,22.0,85.7,0
11.45,391.49,22.0,85.7,0
10.55,391.44,22.0,85.7,0
9.61,391.37,22.0,85.7,0
8.56,391.27,22.0,85.7,0
7.52,391.19,22.0,85.7,0
6.52,391.14,22.0,85.7,0
5.54,391.07,22.0,85.7,0
4.59,390.97,22.0,85.7,0
3.64,390.89,22.0,85.7,0
2.69,390.84,22.0,85.7,0
1.7,390.77,22.0,85.7,0
0.6,390.67,22.0,85.7,0
-0.57,390.57,22.0,85.7,0
-1.92,390.47,22.0,85.7,0
-3.2,390.37,22.0,85.7,0
-4.3,390.27,22.0,85.7,0
-5.25,390.19,22.0,85.7,0
-5.8,390.14,22.0,85.7,0
-6.23,390.09,22.0,85.7,0
-6.33,390.04,22.0,85.7,0
-6.4,390.0,22.0,85.7,0
-6.4,390.0,22.0,85.7,0
-6.37,390.0,22.0,85.7,0
-6.27,390.0,22.0,85.7,0
-6.2,390.0,22.0,85.7,0
-6.2,390.0,22.0,85.7,0
-6.14,390.01,22.0,85.7,0
-5.94,390.06,22.0,85.7,0
-5.8,390.1,22.0,85.7,0
-5.8,390.1,22.0,85.7,0
-5.8,390.1,22.0,85.7,0
-5.8,390.1,22.0,85.7,0
-5.8,390.1,22.0,85.7,0
-5.8,390.1,22.0,85.7,0
-5.8,390.1,22.0,85.7,0
-5.8,390.1,22.0,85.7,0
-5.8,390.1,22.0,85.7,0
-5.8,390.1,22.0,85.7,0
-5.8,390.1,22.0,85.7,0
-5.8,390.1,22.0,85.7,0
-5.86,390.09,22.0,85.7,0
-6.06,390.04,22.0,85.7,0
-6.27,390.0,22.0,85.7,0
-6.52,390.0,22.0,85.7,0
-6.76,389.99,22.0,85.7,0
-6.96,389.94,22.0,85.7,0
-7.13,389.9,22.0,85.7,0
-7.23,389.9,22.0,85.7,0
-7.36,389.9,22.0,85.7,0
-7.56,389.9,22.0,85.7,0
-7.73,389.9,22.0,85.7,0
-7.83,389.9,22.0,85.7,0
-7.93,389.9,22.0,85.7,0
-8.03,389.9,22.0,85.7,0
-8.1,389.9,22.0,85.7,0
-8.1,389.9,22.0,85.7,0
-8.11,389.9,22.0,85.7,0
-8.16,389.9,22.0,85.7,0
-8.13,389.9,22.0,85.7,0
-7.88,389.9,22.0,85.7,0
-7.62,389.9,22.0,85.7,0
-7.32,389.9,22.0,85.7,0
-7.02,389.91,22.0,85.7,0
-6.72,389.96,22.0,85.7,0
-6.46,390.0,22.0,85.7,0
-6.31,390.0,22.0,85.7,0
-6.19,390.0,22.0,85.7,0
-6.14,390.0,22.0,85.7,0
-6.07,390.0,22.0,85.7,0
-5.97,390.0,22.0,85.7,0
-5.89,390.0,22.0,85.7,0
-5.84,390.0,22.0,85.7,0
-5.8,390.0,22.0,85.7,0
-5.8,390.0,22.0,85.7,0
-5.81,390.0,22.0,85.7,0
-5.86,390.0,22.0,85.7,0
-5.89,390.0,22.0,85.7,0
-5.84,390.0,22.0,85.7,0
-5.81,390.0,22.0,85.7,0
-5.86,390.0,22.0,85.7,0
-5.9,390.0,22.0,85.7,0
-5.9,390.0,22.0,85.7,0
-5.9,390.0,22.0,85.7,0
-5.9,390.0,22.0,85.7,0
-5.89,390.0,22.0,85.7,0
-5.84,390.0,22.0,85.7,0
-5.8,390.0,22.0,85.7,0
-5.8,390.0,22.0,85.7,0
-5.8,390.0,22.0,85.7,0
-5.8,390.0,22.0,85.7,0
-5.8,390.0,22.0,85.7,0
-5.8,390.0,22.0,85.7,0
-5.81,390.0,22.0,85.7,0
-5.86,390.0,22.0,85.7,0
-5.91,390.0,22.0,85.7,0
-5.96,390.0,22.0,85.7,0
-6.01,390.0,22.0,85.7,0
-6.06,390.0,22.0,85.7,0
-6.09,390.0,22.0,85.7,0
-6.04,390.0,22.0,85.7,0
-6.0,390.0,22.0,85.7,0
-6.0,390.0,22.0,85.7,0
-5.97,390.0,22.0,85.7,0
-5.87,390.0,22.0,85.7,0
-5.77,390.0,22.0,85.7,0
-5.67,390.0,22.0,85.7,0
-5.59,390.0,22.0,85.7,0
-5.54,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.51,390.0,22.0,85.7,0
-5.56,390.0,22.0,85.7,0
-5.59,390.0,22.0,85.7,0
-5.54,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.51,390.0,22.0,85.7,0
-5.56,390.0,22.0,85.7,0
-5.57,390.0,22.0,85.7,0
-5.47,390.0,22.0,85.7,0
-5.43,390.0,22.0,85.7,0
-5.53,390.0,22.0,85.7,0
-5.57,390.0,22.0,85.7,0
-5.47,390.0,22.0,85.7,0
-5.41,390.0,22.0,85.7,0
-5.46,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.51,390.01,22.0,85.7,0
-5.56,390.06,22.0,85.7,0
-5.59,390.09,22.0,85.7,0
-5.54,390.04,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.49,390.0,22.0,85.7,0
-5.44,390.0,22.0,85.7,0
-5.4,390.0,22.0,85.7,0
-5.4,390.0,22.0,85.7,0
-5.41,390.0,22.0,85.7,0
-5.46,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.49,390.0,22.0,85.7,0
-5.44,390.0,22.0,85.7,0
-5.41,390.0,22.0,85.7,0
-5.46,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.49,390.0,22.0,85.7,0
-5.44,390.0,22.0,85.7,0
-5.41,390.0,22.0,85.7,0
-5.46,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.49,390.0,22.0,85.7,0
-5.44,390.0,22.0,85.7,0
-5.41,390.0,22.0,85.7,0
-5.46,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.5,390.0,22.0,85.7,0
-5.49,390.0,22.0,85.7,0
-5.44,390.0,22.0,85.7,0
-5.41,390.0,22.0,85.7,0
-5.46,390.0,22.0,85.7,0
-5.49,390.0,22.0,85.7,0
-5.44,390.0,22.0,85.7,0
-5.4,390.0,22.0,85.7,0
-5.4,390.0,22.0,85.7,0
-5.41,390.01,22.0,85.7,0
-5.46,390.06,22.0,85.7,0
-5.49,390.1,22.0,85.69,0
-5.44,390.1,22.0,85.64,0
-5.4,390.09,22.0,85.6,0
-5.4,390.04,22.0,85.6,0
-5.41,390.0,22.0,85.6,0
-5.46,390.0,22.0,85.6,0
-5.49,390.0,22.0,85.6,0
-5.44,390.0,22.0,85.6,0
-5.4,390.0,22.0,85.6,0
-5.4,390.0,22.0,85.6,0
-5.4,390.0,22.0,85.6,0
-5.4,390.0,22.0,85.6,0
-5.4,390.0,22.0,85.6,0
-5.4,390.0,22.0,85.6,0
-5.41,390.0,22.0,85.6,0
-5.46,390.0,22.0,85.6,0
-5.49,390.0,22.0,85.6,0
-5.44,390.0,22.0,85.6,0
-5.41,390.0,22.0,85.6,0
-5.46,390.0,22.0,85.6,0
-5.49,390.0,22.0,85.6,0
-5.44,390.0,22.0,85.6,0
-5.4,390.0,22.0,85.6,0
-5.4,390.0,22.0,85.6,0
-5.41,390.0,22.0,85.6,0
-5.46,390.0,22.0,85.6,0
-5.49,390.0,22.0,85.6,0
-5.44,390.0,22.0,85.6,0
-5.41,390.0,22.0,85.6,0
-5.46,390.0,22.0,85.6,0
-5.5,390.0,22.0,85.6,0
-5.5,390.0,22.0,85.6,0
-5.49,390.0,22.0,85.6,0
-5.44,390.0,22.0,85.6,0
-5.4,390.0,22.0,85.6,0
-5.4,390.0,22.0,85.6,0
-5.4,390.0,22.0,85.6,0
-5.4,390.0,22.0,85.6,0
-5.41,390.0,22.0,85.6,0
-5.46,390.0,22.0,85.6,0
-5.5,390.0,22.0,85.6,0
-5.5,390.0,22.0,85.6,0
-5.49,390.0,22.0,85.6,0
-5.44,390.0,22.0,85.6,0
-5.4,390.0,22.0,85.6,0
-5.4,390.0,22.0,85.6,0
-5.43,390.0,22.0,85.6,0
-5.53,390.0,22.0,85.6,0
-5.59,390.0,22.0,85.6,0
-5.54,390.0,22.0,85.6,0
-5.49,390.0,22.0,85.6,0
-5.44,390.0,22.0,85.6,0
-5.4,390.0,22.0,85.6,0
-5.4,390.0,22.0,85.6,0
-5.41,390.0,22.0,85.6,0
-5.46,390.0,22.0,85.6,0
-5.5,390.0,22.0,85.6,0
-5.5,390.0,22.0,85.6,0
-5.5,390.0,22.0,85.6,0
-5.5,390.0,22.0,85.6,0
-5.47,390.0,22.0,85.6,0
-5.37,390.0,22.0,85.6,0
-5.33,390.0,22.0,85.6,0
-5.43,390.0,22.0,85.6,0
-5.5,390.0,22.0,85.6,0
-5.5,390.0,22.0,85.6,0
-5.49,390.0,22.0,85.6,0
-5.44,390.0,22.0,85.6,0
-5.4,390.0,22.0,85.6,0
-5.4,390.0,22.0,85.6,0
-5.41,390.0,22.0,85.6,0
-5.46,390.0,22.0,85.6,0
-5.49,390.0,22.0,85.6,0
-5.44,390.0,22.0,85.6,0
-5.4,390.0,22.0,85.6,0
-5.4,390.0,22.0,85.6,0
-5.4,390.0,22.0,85.6,0
-5.4,390.0,22.0,85.6,0
-5.41,390.0,22.0,85.6,0
-5.46,390.0,22.0,85.6,0
-5.49,390.0,22.0,85.6,0
-5.44,390.0,22.0,85.6,0
-5.4,390.0,22.0,85.6,0
-5.4,390.0,22.0,85.6,0
-5.4,390.0,22.0,85.6,0
-5.4,390.0,22.0,85.6,0
-5.4,390.0,22.0,85.6,0
-5.4,390.0,22.0,85.6,0
-5.4,390.0,22.0,85.6,0
-5.4,390.0,22.0,85.6,0
-5.41,390.0,22.0,85.6,0
-5.46,390.0,22.0,85.6,0
-5.49,390.0,22.0,85.6,0
-5.44,390.0,22.0,85.6,0
-5.43,390.0,22.0,85.6,0
-5.53,390.0,22.0,85.6,0
-5.61,390.0,22.0,85.6,0
-5.66,390.0,22.0,85.6,0
-5.87,389.99,22.0,85.6,0
-6.47,389.94,22.0,85.6,0
-7.05,389.9,22.0,85.6,0
-7.6,389.9,22.0,85.6,0
-8.13,389.89,22.0,85.6,0
-8.58,389.84,22.0,85.6,0
-9.05,389.79,22.0,85.6,0
-9.6,389.74,22.0,85.6,0
-10.13,389.69,22.0,85.6,0
-10.58,389.64,22.0,85.6,0
-11.01,389.59,22.0,85.6,0
-11.41,389.54,22.0,85.6,0
-11.77,389.5,22.0,85.6,0
-12.02,389.5,22.0,85.6,0
-12.27,389.49,22.0,85.6,0
-12.52,389.44,22.0,85.6,0
-12.73,389.4,22.0,85.6,0
-12.83,389.4,22.0,85.6,0
-13.05,389.39,22.0,85.6,0
-13.6,389.34,22.0,85.6,0
-14.1,389.3,22.0,85.6,0
-14.45,389.3,22.0,85.6,0
-15.08,389.26,22.0,85.6,0
-16.43,389.11,22.0,85.6,0
-18.15,388.94,22.0,85.6,0
-20.85,388.74,22.0,85.6,0
-22.81,388.6,22.0,85.6,0
-22.86,388.6,22.0,85.6,0
-22.76,388.6,22.0,85.6,0
-22.26,388.6,22.0,85.6,0
-21.9,388.6,22.0,85.6,0
-21.9,388.6,22.0,85.6,0
-22.66,388.54,22.0,85.6,0
-25.41,388.34,22.0,85.6,0
-28.32,388.13,22.0,85.6,0
-31.62,387.88,22.0,85.6,0
-34.56,387.64,22.0,85.6,0
-36.56,387.44,22.0,85.6,0
-38.35,387.27,22.0,85.6,0
-39.6,387.17,22.0,85.6,0
-40.72,387.07,22.0,85.6,0
-41.52,386.97,22.0,85.6,0
-42.31,386.89,22.0,85.6,0
-43.06,386.84,22.0,85.6,0
-43.74,386.79,22.0,85.6,0
-44.24,386.74,22.0,85.6,0
-44.71,386.69,22.0,85.6,0
-45.11,386.64,22.0,85.6,0
-45.51,386.59,22.0,85.6,0
-45.91,386.54,22.0,85.6,0
-46.21,386.5,22.0,85.6,0
-46.26,386.5,22.0,85.6,0
-46.24,386.5,22.0,85.6,0
-46.04,386.5,22.0,85.6,0
-45.84,386.5,22.0,85.6,0
-45.64,386.5,22.0,85.6,0
-45.44,386.5,22.0,85.6,0
-45.24,386.5,22.0,85.6,0
-45.02,386.5,22.0,85.6,0
-44.72,386.5,22.0,85.6,0
-44.19,386.51,22.0,85.6,0
-43.09,386.56,22.0,85.6,0
-42.02,386.63,22.0,85.59,0
-41.02,386.73,22.0,85.54,0
-39.85,386.83,22.0,85.5,0
-38.25,386.93,22.0,85.5,0
-36.17,387.07,22.0,85.5,0
-32.87,387.32,22.0,85.5,0
-29.49,387.58,22.0,85.5,0
-25.89,387.88,22.0,85.5,0
-22.22,388.18,22.0,85.5,0
-18.37,388.48,22.0,85.5,0
-15.17,388.74,22.0,85.5,0
-13.62,388.89,22.0,85.5,0
-12.02,389.04,22.0,85.5,0
-10.32,389.19,22.0,85.5,0
-8.6,389.34,22.0,85.5,0
-6.8,389.49,22.0,85.5,0
-4.25,389.7,22.0,85.5,0
0.19,390.05,22.0,85.5,0
4.61,390.4,22.0,85.5,0
8.97,390.75,22.0,85.5,0
12.45,391.04,22.0,85.5,0
13.7,391.19,22.0,85.5,0
14.54,391.3,22.0,85.5,0
14.34,391.3,22.0,85.5,0
14.3,391.3,22.0,85.5,0
14.65,391.3,22.0,85.5,0
16.25,391.41,22.0,85.5,0
21.05,391.81,22.0,85.5,0
23.18,392.02,22.0,85.5,0
18.48,391.72,22.0,85.5,0
13.96,391.4,22.0,85.5,0
9.91,391.05,22.0,85.5,0
6.37,390.76,22.0,85.5,0
4.12,390.61,22.0,85.5,0
1.68,390.43,22.0,85.5,0
-1.22,390.18,22.0,85.5,0
-3.54,389.99,22.0,85.5,0
-4.39,389.94,22.0,85.5,0
-5.04,389.89,22.0,85.5,0
-5.19,389.84,22.0,85.5,0
-5.5,389.79,22.0,85.5,0
-6.2,389.74,22.0,85.5,0
-6.95,389.69,22.0,85.5,0
-7.85,389.64,22.0,85.5,0
-8.77,389.57,22.0,85.5,0
-9.72,389.47,22.0,85.5,0
-10.36,389.4,22.0,85.5,0
-10.21,389.4,22.0,85.5,0
-9.31,389.46,22.0,85.5,0
-6.51,389.66,22.0,85.5,0
-2.07,390.0,22.0,85.5,0
6.58,390.7,22.0,85.5,0
14.32,391.33,22.0,85.5,0
19.72,391.78,22.0,85.5,0
23.57,392.11,22.0,85.5,0
23.47,392.16,22.0,85.5,0
21.95,392.09,22.0,85.5,0
16.8,391.69,22.0,85.5,0
11.86,391.3,22.0,85.5,0
7.46,390.95,22.0,85.5,0
3.43,390.63,22.0,85.5,0
0.33,390.38,22.0,85.5,0
-1.9,390.2,22.0,85.5,0
-1.9,390.2,22.0,85.5,0
-2.35,390.16,22.0,85.5,0
-3.95,390.01,22.0,85.5,0
-5.27,389.89,22.0,85.5,0
-5.87,389.84,22.0,85.5,0
-6.71,389.77,22.0,85.5,0
-8.16,389.67,22.0,85.5,0
-9.26,389.6,22.0,85.5,0
-9.46,389.6,22.0,85.5,0
-9.75,389.59,22.0,85.5,0
-10.3,389.54,22.0,85.5,0
-11.0,389.47,22.0,85.5,0
-12.05,389.37,22.0,85.5,0
-13.66,389.23,22.0,85.5,0
-16.71,388.98,22.0,85.5,0
-20.69,388.66,22.0,85.5,0
-27.04,388.16,22.0,85.5,0
-33.94,387.62,22.0,85.5,0
-42.24,386.97,22.0,85.5,0
-48.86,386.43,22.0,85.5,0
-51.21,386.18,22.0,85.5,0
-53.03,385.99,22.0,85.5,0
-53.48,385.94,22.0,85.5,0
-52.11,386.03,22.0,85.5,0
-46.11,386.48,22.0,85.5,0
-40.9,386.87,22.0,85.5,0
-37.7,387.12,22.0,85.5,0
-33.75,387.41,22.0,85.5,0
-27.9,387.81,22.0,85.5,0
-22.66,388.18,22.0,85.5,0
-18.96,388.48,22.0,85.5,0
-15.55,388.77,22.0,85.5,0
-12.9,389.02,22.0,85.5,0
-10.79,389.21,22.0,85.5,0
-10.04,389.26,22.0,85.5,0
-9.6,389.3,22.0,85.5,0
-9.95,389.3,22.0,85.5,0
-10.43,389.29,22.0,85.5,0
-11.23,389.24,22.0,85.5,0
-11.93,389.19,22.0,85.5,0
-12.38,389.14,22.0,85.5,0
-12.95,389.09,22.0,85.5,0
-13.85,389.04,22.0,85.5,0
-14.6,388.99,22.0,85.5,0
