Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-38.87,361.89,11.0,43.7,0
-37.06,362.12,11.0,43.7,0
-36.81,362.22,11.0,43.7,0
-36.4,362.31,11.0,43.7,0
-35.25,362.36,11.0,43.7,0
-34.52,362.39,11.0,43.7,0
-35.77,362.34,11.0,43.7,0
-37.28,362.24,11.0,43.7,0
-40.03,361.89,11.0,43.7,0
-43.64,361.47,11.0,43.7,0
-51.24,360.72,11.0,43.7,0
-58.51,359.96,11.0,43.7,0
-64.26,359.16,11.0,43.7,0
-69.77,358.42,11.0,43.7,0
-74.12,357.97,11.0,43.7,0
-77.93,357.55,11.0,43.7,0
-79.23,357.25,11.0,43.7,0
-80.68,356.96,11.0,43.7,0
-82.83,356.76,11.0,43.7,0
-84.76,356.57,11.0,43.7,0
-85.66,356.42,11.0,43.7,0
-86.34,356.29,11.0,43.7,0
-85.99,356.24,11.0,43.7,0
-85.58,356.22,11.0,43.7,0
-84.88,356.32,11.0,43.7,0
-84.27,356.4,11.0,43.69,0
-84.12,356.4,11.0,43.64,0
-83.91,356.41,11.0,43.6,0
-83.41,356.46,11.0,43.6,0
-81.6,356.63,11.0,43.6,0
-73.65,357.38,11.0,43.6,0
-66.02,358.13,11.0,43.6,0
-59.87,358.88,11.0,43.6,0
-54.22,359.57,11.0,43.6,0
-50.92,359.97,11.0,43.6,0
-48.02,360.34,11.0,43.6,0
-47.02,360.54,11.0,43.6,0
-45.94,360.72,11.0,43.6,0
-44.44,360.82,11.0,43.6,0
-43.16,360.93,11.0,43.6,0
-42.91,361.08,11.0,43.6,0
-42.93,361.16,11.0,43.6,0
-44.23,360.96,11.0,43.6,0
-45.73,360.76,11.0,43.6,0
-48.18,360.51,11.0,43.6,0
-50.62,360.24,11.0,43.6,0
-53.02,359.89,11.0,43.6,0
-55.18,359.59,11.0,43.6,0
-56.23,359.54,11.0,43.6,0
-57.34,359.46,11.0,43.6,0
-58.69,359.26,11.0,43.6,0
-60.06,359.07,11.0,43.6,0
-61.56,358.92,11.0,43.6,0
-62.73,358.79,11.0,43.6,0
-62.33,358.74,11.0,43.6,0
-61.78,358.73,11.0,43.6,0
-60.53,358.88,11.0,43.6,0
-58.63,359.09,11.0,43.6,0
-53.68,359.59,11.0,43.6,0
-48.78,360.1,11.0,43.6,0
-44.13,360.65,11.0,43.6,0
-39.82,361.16,11.0,43.6,0
-37.07,361.51,11.0,43.6,0
-34.59,361.83,11.0,43.6,0
-33.39,361.98,11.0,43.6,0
-32.59,362.09,11.0,43.6,0
-33.69,362.04,11.0,43.6,0
-34.97,361.95,11.0,43.59,0
-37.07,361.65,11.0,43.54,0
-39.49,361.34,11.0,43.5,0
-43.44,360.99,11.0,43.5,0
-47.11,360.64,11.0,43.5,0
-49.46,360.29,11.0,43.5,0
-51.65,359.98,11.0,43.5,0
-53.1,359.88,11.0,43.5,0
-54.31,359.76,11.0,43.5,0
-54.36,359.56,11.0,43.5,0
-54.29,359.44,11.0,43.5,0
-53.64,359.64,11.0,43.5,0
-52.84,359.81,11.0,43.5,0
-51.34,359.86,11.0,43.5,0
-49.91,359.94,11.0,43.5,0
-48.81,360.14,11.0,43.5,0
-47.67,360.31,11.0,43.5,0
-46.37,360.36,11.0,43.5,0
-45.16,360.44,11.0,43.5,0
-44.36,360.64,11.0,43.5,0
-43.54,360.8,11.0,43.5,0
-42.64,360.8,11.0,43.5,0
-41.97,360.81,11.0,43.5,0
-42.37,360.86,11.0,43.5,0
-42.58,360.89,11.0,43.5,0
-41.88,360.84,11.0,43.5,0
-41.48,360.81,11.0,43.5,0
-42.48,360.86,11.0,43.5,0
-43.17,360.89,11.0,43.5,0
-42.42,360.84,11.0,43.5,0
-41.89,360.8,11.0,43.5,0
-42.39,360.8,11.0,43.5,0
-42.63,360.82,11.0,43.5,0
-41.63,360.92,11.0,43.5,0
-40.5,361.04,11.0,43.5,0
-38.8,361.23,11.0,43.5,0
-36.74,361.46,11.0,43.5,0
-32.99,361.81,11.0,43.5,0
-29.59,362.15,11.0,43.5,0
-27.79,362.45,11.0,43.5,0
-26.06,362.73,11.0,43.5,0
-24.71,362.88,11.0,43.5,0
-23.1,363.07,11.0,43.5,0
-20.25,363.47,11.0,43.5,0
-17.4,363.84,11.0,43.5,0
-14.55,364.09,11.0,43.5,0
-12.02,364.33,11.0,43.5,0
-10.97,364.53,11.0,43.5,0
-9.77,364.73,11.0,43.5,0
-7.87,364.88,11.0,43.5,0
-5.9,365.06,11.0,43.5,0
-3.6,365.41,11.0,43.5,0
-1.64,365.7,11.0,43.5,0
-1.29,365.7,11.0,43.5,0
-1.1,365.72,11.0,43.5,0
-1.65,365.82,11.0,43.5,0
-1.76,365.93,11.0,43.5,0
0.19,366.08,11.0,43.5,0
1.91,366.23,11.0,43.5,0
2.56,366.43,11.0,43.5,0
3.4,366.62,11.0,43.5,0
5.1,366.72,11.0,43.5,0
6.33,366.79,11.0,43.5,0
5.33,366.74,11.0,43.5,0
4.53,366.69,11.0,43.5,0
4.73,366.64,11.0,43.5,0
4.59,366.58,11.0,43.5,0
2.79,366.48,11.0,43.5,0
0.86,366.35,11.0,43.5,0
-1.69,366.05,11.0,43.5,0
-4.07,365.77,11.0,43.5,0
-5.62,365.62,11.0,43.5,0
-7.14,365.46,11.0,43.5,0
-8.49,365.21,11.0,43.5,0
-9.92,364.98,11.0,43.5,0
-11.77,364.88,11.0,43.5,0
-13.6,364.76,11.0,43.5,0
-15.3,364.51,11.0,43.5,0
-18.0,364.17,11.0,43.5,0
-25.45,363.42,11.0,43.5,0
-32.8,362.64,11.0,43.5,0
-39.7,361.74,11.0,43.5,0
-46.45,360.88,11.0,43.5,0
-52.5,360.18,11.0,43.5,0
-57.93,359.53,11.0,43.49,0
-60.43,359.13,11.0,43.44,0
-62.81,358.75,11.0,43.4,0
-64.61,358.45,11.0,43.4,0
-66.34,358.17,11.0,43.4,0
-67.74,357.97,11.0,43.4,0
-68.29,357.86,11.0,43.4,0
-64.79,358.21,11.0,43.4,0
-60.46,358.66,11.0,43.4,0
-52.16,359.56,11.0,43.4,0
-44.36,360.43,11.0,43.4,0
-38.96,361.18,11.0,43.4,0
-34.18,361.86,11.0,43.4,0
-32.33,362.21,11.0,43.4,0
-30.47,362.52,11.0,43.4,0
-28.57,362.62,11.0,43.4,0
-26.73,362.73,11.0,43.4,0
-25.18,362.93,11.0,43.4,0
-23.74,363.12,11.0,43.4,0
-22.84,363.22,11.0,43.4,0
-21.85,363.33,11.0,43.4,0
-20.4,363.48,11.0,43.4,0
-19.47,363.57,11.0,43.4,0
-21.02,363.42,11.0,43.4,0
-22.47,363.28,11.0,43.4,0
-23.47,363.18,11.0,43.4,0
-24.44,363.08,11.0,43.4,0
-25.24,362.98,11.0,43.4,0
-26.07,362.88,11.0,43.4,0
-27.07,362.78,11.0,43.4,0
-27.9,362.69,11.0,43.4,0
-27.9,362.64,11.0,43.4,0
-27.82,362.62,11.0,43.4,0
-27.37,362.72,11.0,43.4,0
-26.95,362.79,11.0,43.4,0
-26.65,362.74,11.0,43.4,0
-26.3,362.73,11.0,43.4,0
-25.75,362.88,11.0,43.4,0
-25.01,363.03,11.0,43.4,0
-23.36,363.18,11.0,43.4,0
-21.79,363.34,11.0,43.4,0
-20.59,363.59,11.0,43.4,0
-19.36,363.81,11.0,43.4,0
-17.96,363.86,11.0,43.4,0
-16.49,363.94,11.0,43.4,0
-14.69,364.19,11.0,43.4,0
-12.58,364.47,11.0,43.4,0
-9.03,364.87,11.0,43.4,0
-5.24,365.31,11.0,43.4,0
-0.29,365.96,11.0,43.4,0
4.25,366.53,11.0,43.4,0
6.85,366.73,11.0,43.4,0
9.66,367.0,11.0,43.4,0
13.46,367.55,11.0,43.4,0
17.22,368.07,11.0,43.4,0
20.77,368.47,11.0,43.4,0
23.62,368.81,11.0,43.4,0
23.17,368.86,11.0,43.4,0
23.33,368.95,11.0,43.4,0
26.38,369.25,11.0,43.4,0
29.56,369.59,11.0,43.4,0
33.35,370.09,11.0,43.4,0
37.26,370.59,11.0,43.4,0
41.72,371.14,11.0,43.4,0
45.28,371.61,11.0,43.4,0
44.58,371.66,11.0,43.4,0
44.11,371.7,11.0,43.4,0
44.76,371.7,11.0,43.4,0
45.87,371.76,11.0,43.4,0
49.17,372.11,11.0,43.4,0
53.81,372.63,11.0,43.4,0
64.92,373.98,11.0,43.4,0
73.61,375.07,11.0,43.4,0
70.82,374.92,11.0,43.4,0
68.4,374.78,11.0,43.4,0
67.8,374.68,11.0,43.4,0
67.01,374.58,11.0,43.4,0
65.31,374.48,11.0,43.4,0
63.67,374.37,11.0,43.4,0
62.32,374.22,11.0,43.4,0
60.37,374.02,11.0,43.4,0
55.57,373.57,11.0,43.4,0
50.4,373.06,11.0,43.4,0
43.45,372.26,11.0,43.4,0
36.06,371.43,11.0,43.4,0
26.56,370.43,11.0,43.4,0
17.71,369.44,11.0,43.41,0
11.96,368.54,11.0,43.46,0
6.63,367.76,11.0,43.5,0
3.33,367.51,11.0,43.5,0
0.42,367.24,11.0,43.5,0
-0.63,366.89,11.0,43.5,0
-1.73,366.59,11.0,43.5,0
-3.08,366.54,11.0,43.5,0
-4.16,366.49,11.0,43.5,0
-3.91,366.44,11.0,43.5,0
-3.75,366.4,11.0,43.5,0
-4.05,366.4,11.0,43.5,0
-4.21,366.4,11.0,43.5,0
-3.71,366.4,11.0,43.5,0
-2.79,366.46,11.0,43.5,0
0.16,366.81,11.0,43.5,0
4.42,367.28,11.0,43.5,0
14.92,368.33,11.0,43.5,0
25.26,369.43,11.0,43.5,0
34.86,370.78,11.0,43.5,0
43.31,371.97,11.0,43.5,0
46.26,372.37,11.0,43.5,0
47.84,372.61,11.0,43.5,0
42.84,372.11,11.0,43.5,0
38.67,371.68,11.0,43.5,0
38.52,371.58,11.0,43.5,0
37.64,371.43,11.0,43.5,0
33.24,371.03,11.0,43.5,0
29.63,370.69,11.0,43.5,0
29.78,370.64,11.0,43.5,0
29.31,370.56,11.0,43.5,0
25.91,370.31,11.0,43.5,0
22.38,370.01,11.0,43.5,0
18.18,369.46,11.0,43.5,0
14.02,368.91,11.0,43.5,0
10.07,368.41,11.0,43.5,0
6.78,367.99,11.0,43.5,0
6.68,367.94,11.0,43.5,0
6.53,367.9,11.0,43.5,0
6.13,367.9,11.0,43.5,0
5.67,367.87,11.0,43.5,0
4.92,367.72,11.0,43.5,0
3.7,367.54,11.0,43.5,0
0.25,367.19,11.0,43.5,0
-2.81,366.87,11.0,43.5,0
-4.01,366.72,11.0,43.5,0
-5.34,366.57,11.0,43.5,0
-7.29,366.42,11.0,43.5,0
-9.0,366.27,11.0,43.5,0
-9.55,366.07,11.0,43.5,0
-10.47,365.86,11.0,43.5,0
-13.17,365.61,11.0,43.5,0
-16.4,365.28,11.0,43.5,0
-22.2,364.58,11.0,43.5,0
-27.85,363.9,11.0,43.5,0
-32.75,363.3,11.0,43.5,0
-37.03,362.77,11.0,43.5,0
-38.38,362.57,11.0,43.5,0
-39.59,362.37,11.0,43.5,0
-40.09,362.22,11.0,43.5,0
-40.37,362.11,11.0,43.5,0
-39.62,362.16,11.0,43.5,0
-39.33,362.17,11.0,43.5,0
-41.23,362.02,11.0,43.5,0
-42.9,361.89,11.0,43.5,0
-43.5,361.84,11.0,43.5,0
-44.61,361.73,11.0,43.49,0
-48.16,361.33,11.0,43.44,0
-51.64,360.92,11.0,43.4,0
-54.74,360.47,11.0,43.4,0
-58.02,360.02,11.0,43.4,0
-62.17,359.57,11.0,43.4,0
-66.05,359.14,11.0,43.4,0
-68.65,358.79,11.0,43.4,0
-71.11,358.45,11.0,43.4,0
-72.91,358.15,11.0,43.4,0
-74.75,357.87,11.0,43.4,0
-76.75,357.67,11.0,43.4,0
-78.69,357.45,11.0,43.4,0
-80.39,357.15,11.0,43.4,0
-82.1,356.87,11.0,43.4,0
-83.85,356.72,11.0,43.4,0
-85.21,356.58,11.0,43.4,0
-84.71,356.48,11.0,43.4,0
-84.39,356.4,11.0,43.4,0
-84.89,356.4,11.0,43.4,0
-85.29,356.39,11.0,43.4,0
-85.24,356.34,11.0,43.4,0
-85.3,356.3,11.0,43.4,0
-85.85,356.3,11.0,43.4,0
-86.21,356.28,11.0,43.4,0
-85.71,356.18,11.0,43.4,0
-85.38,356.11,11.0,43.4,0
-85.83,356.16,11.0,43.4,0
-85.89,356.21,11.0,43.4,0
-84.09,356.26,11.0,43.4,0
-81.05,356.48,11.0,43.39,0
-72.05,357.53,11.0,43.34,0
-63.25,358.55,11.0,43.3,0
-55.45,359.4,11.0,43.3,0
-48.59,360.17,11.0,43.3,0
-46.24,360.57,11.0,43.3,0
-43.93,360.93,11.0,43.3,0
-41.78,361.08,11.0,43.3,0
-39.99,361.21,11.0,43.3,0
-39.94,361.26,11.0,43.3,0
-39.62,361.33,11.0,43.3,0
-37.97,361.48,11.0,43.3,0
-36.4,361.63,11.0,43.3,0
-35.25,361.78,11.0,43.3,0
-34.09,361.92,11.0,43.3,0
-32.89,362.02,11.0,43.3,0
-31.87,362.12,11.0,43.3,0
-31.72,362.22,11.0,43.3,0
-31.41,362.33,11.0,43.3,0
-30.31,362.48,11.0,43.3,0
-29.04,362.63,11.0,43.3,0
-26.94,362.78,11.0,43.3,0
-25.04,362.94,11.0,43.3,0
-24.09,363.19,11.0,43.3,0
-23.09,363.41,11.0,43.3,0
-21.89,363.46,11.0,43.3,0
-20.74,363.53,11.0,43.3,0
-19.79,363.73,11.0,43.3,0
-18.73,363.92,11.0,43.3,0
-17.18,364.02,11.0,43.3,0
-15.76,364.13,11.0,43.3,0
-14.96,364.33,11.0,43.3,0
-14.05,364.52,11.0,43.3,0
-12.6,364.62,11.0,43.3,0
-11.49,364.71,11.0,43.3,0
-12.04,364.76,11.0,43.3,0
-12.52,364.78,11.0,43.3,0
-12.62,364.68,11.0,43.3,0
-12.89,364.59,11.0,43.3,0
-13.99,364.54,11.0,43.3,0
-14.91,364.49,11.0,43.3,0
-14.96,364.44,11.0,43.3,0
-15.32,364.38,11.0,43.3,0
-17.17,364.28,11.0,43.3,0
-18.8,364.17,11.0,43.3,0
-19.4,363.97,11.0,43.3,0
-20.2,363.78,11.0,43.3,0
-21.95,363.68,11.0,43.3,0
-23.5,363.57,11.0,43.3,0
-24.1,363.42,11.0,43.3,0
-24.87,363.27,11.0,43.3,0
-26.42,363.12,11.0,43.3,0
-27.78,362.98,11.0,43.3,0
-28.23,362.88,11.0,43.3,0
-29.0,362.77,11.0,43.3,0
-31.3,362.57,11.0,43.3,0
-33.3,362.38,11.0,43.3,0
-33.9,362.28,11.0,43.3,0
-34.48,362.17,11.0,43.3,0
-34.93,362.02,11.0,43.3,0
-35.29,361.91,11.0,43.3,0
-35.24,361.96,11.0,43.3,0
-34.93,362.02,11.0,43.3,0
-33.38,362.12,11.0,43.3,0
-31.82,362.24,11.0,43.3,0
-30.22,362.49,11.0,43.3,0
-28.61,362.73,11.0,43.3,0
-26.91,362.88,11.0,43.3,0
-25.38,363.03,11.0,43.3,0
-24.68,363.18,11.0,43.3,0
-23.89,363.32,11.0,43.3,0
-22.64,363.42,11.0,43.3,0
-21.38,363.53,11.0,43.3,0
-20.13,363.73,11.0,43.3,0
-18.96,363.91,11.0,43.3,0
-18.16,363.96,11.0,43.3,0
-17.52,364.01,11.0,43.3,0
-17.62,364.06,11.0,43.3,0
-17.36,364.13,11.0,43.29,0
-15.36,364.28,11.0,43.24,0
-13.59,364.43,11.0,43.2,0
-12.94,364.63,11.0,43.2,0
-12.36,364.78,11.0,43.2,0
-12.11,364.68,11.0,43.2,0
-12.04,364.6,11.0,43.2,0
-12.84,364.6,11.0,43.2,0
-13.41,364.6,11.0,43.2,0
-12.91,364.6,11.0,43.2,0
-12.57,364.61,11.0,43.2,0
-12.97,364.66,11.0,43.2,0
-13.32,364.68,11.0,43.2,0
-13.42,364.58,11.0,43.2,0
-13.41,364.53,11.0,43.2,0
-12.86,364.68,11.0,43.2,0
-12.09,364.82,11.0,43.2,0
-10.29,364.92,11.0,43.2,0
-8.54,365.04,11.0,43.2,0
-6.99,365.29,11.0,43.2,0
-4.68,365.62,11.0,43.2,0
1.53,366.32,11.0,43.2,0
6.71,366.92,11.0,43.2,0
6.76,367.02,11.0,43.2,0
7.31,367.15,11.0,43.2,0
10.32,367.45,11.0,43.2,0
13.37,367.78,11.0,43.2,0
16.67,368.23,11.0,43.2,0
19.63,368.63,11.0,43.2,0
20.98,368.78,11.0,43.2,0
21.65,368.87,11.0,43.2,0
19.0,368.67,11.0,43.2,0
15.33,368.33,11.0,43.2,0
6.78,367.33,11.0,43.2,0
-0.09,366.52,11.0,43.2,0
1.11,366.62,11.0,43.2,0
2.22,366.7,11.0,43.2,0
2.92,366.7,11.0,43.2,0
3.84,366.76,11.0,43.2,0
5.84,367.11,11.0,43.2,0
8.2,367.47,11.0,43.2,0
12.3,367.87,11.0,43.2,0
16.27,368.29,11.0,43.21,0
19.62,368.79,11.0,43.26,0
23.25,369.29,11.0,43.3,0
28.2,369.79,11.0,43.3,0
31.97,370.18,11.0,43.3,0
30.02,370.08,11.0,43.3,0
28.22,369.97,11.0,43.3,0
27.17,369.82,11.0,43.3,0
25.89,369.67,11.0,43.3,0
23.49,369.47,11.0,43.3,0
21.5,369.31,11.0,43.3,0
21.5,369.36,11.0,43.3,0
21.35,369.37,11.0,43.3,0
20.45,369.22,11.0,43.3,0
19.75,369.1,11.0,43.3,0
20.05,369.1,11.0,43.3,0
20.46,369.13,11.0,43.3,0
21.41,369.28,11.0,43.3,0
22.75,369.45,11.0,43.3,0
25.95,369.75,11.0,43.3,0
28.45,370.01,11.0,43.3,0
27.55,370.06,11.0,43.3,0
26.53,370.07,11.0,43.3,0
24.98,369.87,11.0,43.3,0
23.61,369.69,11.0,43.3,0
23.11,369.64,11.0,43.3,0
22.61,369.59,11.0,43.3,0
22.11,369.54,11.0,43.3,0
21.61,369.49,11.0,43.3,0
21.11,369.44,11.0,43.3,0
20.61,369.39,11.0,43.3,0
20.06,369.34,11.0,43.3,0
19.56,369.29,11.0,43.3,0
19.31,369.24,11.0,43.3,0
19.06,369.2,11.0,43.3,0
18.81,369.2,11.0,43.3,0
18.66,369.2,11.0,43.3,0
19.01,369.2,11.0,43.3,0
19.23,369.21,11.0,43.3,0
18.83,369.26,11.0,43.3,0
18.49,369.28,11.0,43.3,0
18.44,369.18,11.0,43.3,0
18.3,369.1,11.0,43.3,0
17.7,369.1,11.0,43.3,0
17.2,369.09,11.0,43.3,0
17.2,369.04,11.0,43.3,0
17.16,369.01,11.0,43.3,0
16.91,369.06,11.0,43.3,0
16.1,369.02,11.0,43.3,0
12.6,368.57,11.0,43.3,0
9.56,368.2,11.0,43.3,0
8.76,368.2,11.0,43.3,0
7.9,368.17,11.0,43.3,0
6.75,367.97,11.0,43.3,0
5.59,367.78,11.0,43.3,0
4.34,367.68,11.0,43.3,0
2.99,367.56,11.0,43.3,0
1.19,367.31,11.0,43.3,0
-0.6,367.07,11.0,43.3,0
-2.35,366.87,11.0,43.3,0
-3.79,366.69,11.0,43.3,0
-3.74,366.64,11.0,43.3,0
-3.72,366.6,11.0,43.3,0
-3.82,366.6,11.0,43.3,0
-3.81,366.61,11.0,43.3,0
-3.32,366.66,11.0,43.3,0
-2.91,366.69,11.0,43.3,0
-2.96,366.64,11.0,43.3,0
-3.02,366.61,11.0,43.3,0
-3.18,366.66,11.0,43.3,0
-3.27,366.69,11.0,43.3,0
-3.12,366.64,11.0,43.3,0
-3.05,366.61,11.0,43.3,0
-3.35,366.66,11.0,43.3,0
-3.58,366.69,11.0,43.3,0
-3.48,366.64,11.0,43.3,0
-3.46,366.6,11.0,43.3,0
-3.81,366.6,11.0,43.3,0
-4.04,366.6,11.0,43.3,0
-3.69,366.6,11.0,43.3,0
-3.43,366.61,11.0,43.3,0
-3.63,366.66,11.0,43.3,0
-3.71,366.69,11.0,43.3,0
-3.21,366.64,11.0,43.3,0
-2.89,366.61,11.0,43.3,0
-3.39,366.66,11.0,43.3,0
-3.73,366.69,11.0,43.3,0
-3.33,366.64,11.0,43.3,0
-3.1,366.61,11.0,43.3,0
-3.7,366.66,11.0,43.3,0
-4.23,366.68,11.0,43.3,0
-4.38,366.58,11.0,43.3,0
-4.75,366.47,11.0,43.3,0
-6.2,366.32,11.0,43.3,0
-7.62,366.17,11.0,43.3,0
-8.92,365.97,11.0,43.3,0
-9.97,365.81,11.0,43.3,0
-9.77,365.86,11.0,43.3,0
-9.57,365.9,11.0,43.3,0
-9.37,365.9,11.0,43.3,0
-9.24,365.9,11.0,43.3,0
-9.49,365.9,11.0,43.3,0
-9.7,365.9,11.0,43.3,0
-9.7,365.9,11.0,43.3,0
-9.76,365.89,11.0,43.3,0
-10.11,365.84,11.0,43.3,0
-10.45,365.79,11.0,43.3,0
-10.75,365.74,11.0,43.3,0
-11.08,365.69,11.0,43.3,0
-11.53,365.64,11.0,43.3,0
-12.05,365.59,11.0,43.3,0
-12.95,365.54,11.0,43.3,0
-13.82,365.47,11.0,43.3,0
-14.52,365.32,11.0,43.3,0
-15.26,365.19,11.0,43.3,0
-16.21,365.14,11.0,43.3,0
-17.15,365.07,11.0,43.3,0
-18.05,364.87,11.0,43.3,0
-18.96,364.69,11.0,43.3,0
-19.91,364.64,11.0,43.3,0
-20.82,364.57,11.0,43.3,0
-21.51,364.43,11.0,43.3,0
-22.31,364.29,11.0,43.3,0
-23.61,364.24,11.0,43.3,0
-24.81,364.17,11.0,43.3,0
-25.46,363.97,11.0,43.3,0
-26.28,363.78,11.0,43.3,0
-27.98,363.68,11.0,43.3,0
-29.47,363.58,11.0,43.3,0
-29.87,363.43,11.0,43.3,0
-30.5,363.28,11.0,43.3,0
-32.35,363.13,11.0,43.3,0
-33.91,362.98,11.0,43.3,0
-33.96,362.88,11.0,43.3,0
-34.21,362.78,11.0,43.3,0
-35.46,362.68,11.0,43.3,0
-36.69,362.58,11.0,43.3,0
-37.84,362.43,11.0,43.3,0
-39.17,362.28,11.0,43.3,0
-41.42,362.13,11.0,43.3,0
-43.93,361.91,11.0,43.29,0
-47.78,361.36,11.0,43.24,0
-51.74,360.81,11.0,43.2,0
-56.24,360.26,11.0,43.2,0
-61.18,359.66,11.0,43.2,0
-68.38,358.81,11.0,43.2,0
-75.07,358.01,11.0,43.2,0
-79.17,357.46,11.0,43.2,0
-84.07,356.83,11.0,43.2,0
-93.02,355.78,11.0,43.2,0
-100.98,354.84,11.0,43.2,0
-103.88,354.49,11.0,43.2,0
-106.58,354.17,11.0,43.2,0
-108.28,353.97,11.0,43.2,0
-110.04,353.75,11.0,43.2,0
-112.09,353.45,11.0,43.2,0
-114.91,353.09,11.0,43.2,0
-121.66,352.39,11.0,43.2,0
-128.72,351.63,11.0,43.2,0
-137.37,350.58,11.0,43.2,0
-146.76,349.48,11.0,43.2,0
-159.91,348.13,11.0,43.2,0
-173.47,346.7,11.0,43.19,0
-189.12,344.85,11.0,43.14,0
-203.76,343.13,11.0,43.1,0
-213.26,342.08,11.0,43.1,0
-222.55,341.04,11.0,43.1,0
-230.74,340.04,11.0,43.1,0
-238.41,339.1,11.0,43.1,0
-243.36,338.5,11.0,43.1,0
-247.95,337.93,11.0,43.1,0
-250.7,337.53,11.0,43.1,0
-253.39,337.13,11.0,43.09,0
-255.79,336.73,11.0,43.04,0
-258.13,336.37,11.0,43.0,0
-260.13,336.17,11.0,43.0,0
-262.21,335.93,11.0,43.0,0
-264.71,335.48,11.0,43.0,0
-267.58,335.02,11.0,43.0,0
-272.33,334.52,11.0,43.0,0
-276.94,334.01,11.0,42.99,0
-280.84,333.46,11.0,42.94,0
-284.42,332.97,11.0,42.9,0
-286.37,332.77,11.0,42.9,0
-288.22,332.55,11.0,42.9,0
-289.57,332.25,11.0,42.9,0
-290.91,331.98,11.0,42.9,0
-292.21,331.83,11.0,42.9,0
-293.22,331.68,11.0,42.89,0
-292.72,331.58,11.0,42.84,0
-291.02,331.61,11.0,42.8,0
-283.17,332.31,11.0,42.8,0
-273.99,333.12,11.0,42.8,0
-257.99,334.47,11.0,42.8,0
-241.62,335.93,11.0,42.8,0
-223.37,337.93,11.0,42.8,0
-205.25,339.89,11.0,42.79,0
-187.8,341.64,11.0,42.74,0
-171.98,343.26,11.0,42.7,0
-164.53,344.21,11.0,42.7,0
-157.55,345.07,11.0,42.7,0
-152.96,345.52,11.0,42.7,0
-148.62,345.96,11.0,42.7,0
-145.56,346.36,11.0,42.7,0
-141.89,346.81,11.0,42.7,0
-135.09,347.46,11.0,42.7,0
-126.9,348.29,11.0,42.7,0
-111.65,350.04,11.0,42.7,0
-97.92,351.63,11.0,42.7,0
-91.98,352.43,11.0,42.7,0
-86.74,353.13,11.0,42.7,0
-85.14,353.33,11.0,42.7,0
-83.46,353.54,11.0,42.7,0
-81.36,353.79,11.0,42.7,0
-79.31,354.04,11.0,42.69,0
-77.51,354.29,11.0,42.64,0
-76.25,354.49,11.0,42.6,0
-77.8,354.44,11.0,42.6,0
-81.99,354.14,11.0,42.6,0
-99.64,352.54,11.0,42.6,0
-125.22,350.06,11.0,42.6,0
-191.27,343.11,11.0,42.6,0
-251.08,336.75,11.0,42.6,0
-279.03,333.4,11.0,42.6,0
-306.63,330.17,11.0,42.6,0
-332.48,327.52,11.0,42.6,0
-355.12,325.14,11.0,42.59,0
-361.37,324.19,11.0,42.54,0
-367.04,323.33,11.0,42.5,0
-369.74,322.93,11.0,42.5,0
-371.4,322.62,11.0,42.5,0
-367.7,322.72,11.0,42.5,0
-364.44,322.82,11.0,42.49,0
-363.44,322.97,11.0,42.44,0
-362.38,323.1,11.0,42.4,0
-360.93,323.1,11.0,42.4,0
-359.53,323.09,11.0,42.4,0
-358.43,323.04,11.0,42.4,0
-357.4,323.01,11.0,42.39,0
-356.75,323.06,11.0,42.34,0
-355.57,323.14,11.0,42.3,0
-351.17,323.44,11.0,42.3,0
-346.89,323.74,11.0,42.3,0
-343.34,324.04,11.0,42.3,0
-339.73,324.36,11.0,42.29,0
-335.79,324.76,11.0,42.24,0
-331.64,325.13,11.0,42.2,0
-326.34,325.33,11.0,42.2,0
-321.52,325.55,11.0,42.2,0
-319.57,325.9,11.0,42.2,0
-317.61,326.21,11.0,42.2,0
-315.56,326.31,11.0,42.2,0
-313.51,326.41,11.0,42.19,0
-311.46,326.51,11.0,42.14,0
-308.8,326.66,11.0,42.1,0
-302.5,327.11,11.0,42.1,0
-296.44,327.58,11.0,42.1,0
-291.84,328.13,11.0,42.1,0
-286.85,328.71,11.0,42.1,0
-279.55,329.46,11.0,42.1,0
-272.53,330.18,11.0,42.09,0
-267.13,330.73,11.0,42.04,0
-262.08,331.23,11.0,42.0,0
-259.13,331.43,11.0,42.0,0
-256.47,331.61,11.0,42.0,0
-255.57,331.71,11.0,42.0,0
-254.41,331.84,11.0,42.0,0
-251.71,332.09,11.0,42.0,0
-249.11,332.33,11.0,41.99,0
-247.06,332.53,11.0,41.94,0
-244.97,332.72,11.0,41.9,0
-242.67,332.87,11.0,41.9,0
-240.46,333.03,11.0,41.9,0
-238.81,333.23,11.0,41.9,0
-236.9,333.44,11.0,41.9,0
-233.4,333.74,11.0,41.9,0
-230.21,334.01,11.0,41.9,0
-228.86,334.11,11.0,41.9,0
-227.69,334.2,11.0,41.89,0
-227.64,334.2,11.0,41.84,0
-227.62,334.19,11.0,41.8,0
-227.77,334.14,11.0,41.8,0
-227.64,334.12,11.0,41.8,0
-225.79,334.27,11.0,41.8,0
-224.29,334.39,11.0,41.8,0
-224.89,334.29,11.0,41.8,0
-225.38,334.2,11.0,41.8,0
-225.23,334.2,11.0,41.8,0
-225.23,334.19,11.0,41.79,0
-226.13,334.14,11.0,41.74,0
