Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-18.31,369.94,1.0,64.01,0
-18.89,369.83,1.0,64.0,0
-19.54,369.73,1.0,64.0,0
-19.29,369.74,1.0,64.0,0
-18.74,369.79,1.0,64.0,0
-17.59,369.99,1.0,64.0,0
-16.24,370.24,1.0,64.0,0
-16.2,370.3,1.0,64.0,0
-16.6,370.3,1.0,64.0,0
-16.66,370.3,1.0,64.0,0
-16.61,370.3,1.0,64.0,0
-16.56,370.26,1.0,64.0,0
-16.51,370.21,1.0,64.0,0
-16.46,370.24,1.0,64.0,0
-16.41,370.29,1.0,64.0,0
-16.33,370.3,1.0,64.0,0
-16.23,370.3,1.0,64.0,0
-16.35,370.26,1.0,64.0,0
-16.55,370.21,1.0,64.0,0
-16.45,370.2,1.0,64.0,0
-16.25,370.2,1.0,64.0,0
-16.16,370.24,1.0,64.0,0
-16.11,370.29,1.0,64.0,0
-15.95,370.3,1.0,64.0,0
-15.75,370.3,1.0,64.0,0
-15.18,370.45,1.0,64.0,0
-14.48,370.65,1.0,64.0,0
-12.88,370.89,1.0,64.0,0
-10.98,371.14,1.0,64.0,0
-9.68,371.54,1.0,64.0,0
-8.58,371.99,1.0,64.0,0
-6.77,372.4,1.0,64.0,0
-4.72,372.8,1.0,64.0,0
-4.87,372.9,1.0,64.0,0
-5.77,372.9,1.0,64.0,0
-6.04,372.83,1.0,64.0,0
-6.09,372.73,1.0,64.0,0
-6.14,372.74,1.0,64.0,0
-6.19,372.79,1.0,64.0,0
-5.98,372.8,1.0,64.0,0
-5.68,372.8,1.0,64.0,0
-6.09,372.8,1.0,64.0,0
-6.74,372.8,1.0,64.0,0
-6.49,372.76,1.0,64.0,0
-5.94,372.71,1.0,64.0,0
-6.21,372.7,1.0,64.0,0
-6.76,372.7,1.0,64.0,0
-7.12,372.59,1.0,64.0,0
-7.42,372.44,1.0,64.0,0
-7.84,372.4,1.0,64.0,0
-8.29,372.4,1.0,64.0,0
-8.1,372.4,1.0,64.0,0
-7.7,372.4,1.0,64.0,0
-6.59,372.62,1.0,64.0,0
-5.24,372.92,1.0,64.0,0
-3.82,373.26,1.0,64.0,0
-2.36,373.61,1.0,64.0,0
-2.6,373.66,1.0,64.0,0
-3.4,373.61,1.0,64.0,0
-3.3,373.6,1.0,64.0,0
-2.9,373.6,1.0,64.0,0
-2.91,373.67,1.0,64.0,0
-3.06,373.77,1.0,64.0,0
-1.49,374.02,1.0,64.0,0
0.66,374.32,1.0,64.0,0
0.56,374.44,1.0,64.0,0
-0.29,374.49,1.0,64.0,0
-0.16,374.5,1.0,64.0,0
0.29,374.5,1.0,64.0,0
-0.72,374.39,1.0,64.0,0
-2.22,374.24,1.0,64.0,0
-2.08,374.16,1.0,64.0,0
-1.38,374.11,1.0,64.0,0
-1.87,374.14,1.0,64.0,0
-2.77,374.19,1.0,64.0,0
-2.48,374.16,1.0,64.0,0
-1.78,374.11,1.0,64.0,0
-2.2,374.06,1.0,64.0,0
-3.0,374.01,1.0,64.0,0
-4.36,373.7,1.0,64.0,0
-5.91,373.3,1.0,64.0,0
-7.01,373.05,1.0,64.0,0
-7.96,372.85,1.0,64.0,0
-8.76,372.54,1.0,64.0,0
-9.51,372.19,1.0,64.0,0
-11.46,371.88,1.0,64.0,0
-13.81,371.58,1.0,64.0,0
-15.04,371.28,1.0,64.0,0
-15.89,370.98,1.0,64.0,0
-16.81,370.75,1.0,64.0,0
-17.76,370.55,1.0,64.0,0
-18.07,370.35,1.0,64.0,0
-18.17,370.15,1.0,64.0,0
-18.95,370.1,1.0,64.0,0
-19.95,370.1,1.0,64.0,0
-20.72,369.84,1.0,64.0,0
-21.42,369.49,1.0,64.0,0
-23.25,369.18,1.0,64.0,0
-25.45,368.88,1.0,64.0,0
-27.01,368.43,1.0,64.0,0
-28.36,367.93,1.0,64.0,0
-31.39,367.35,1.0,64.0,0
-34.99,366.75,1.0,64.0,0
-37.81,366.04,1.0,64.0,0
-40.36,365.29,1.0,64.0,0
-43.17,364.69,1.0,64.0,0
-46.07,364.14,1.0,64.0,0
-49.72,363.21,1.0,64.0,0
-53.62,362.16,1.0,64.0,0
-58.57,361.26,1.0,64.0,0
-63.87,360.41,1.0,64.0,0
-66.4,359.75,1.0,64.0,0
-68.0,359.15,1.0,64.0,0
-70.68,358.66,1.0,64.0,0
-73.73,358.21,1.0,64.0,0
-75.21,357.73,1.0,64.0,0
-76.16,357.23,1.0,64.0,0
-75.8,357.29,1.0,64.0,0
-75.0,357.54,1.0,64.0,0
-72.63,357.82,1.0,64.0,0
-69.73,358.12,1.0,64.0,0
-69.22,358.27,1.0,63.96,0
-69.52,358.37,1.0,63.91,0
-68.14,358.55,1.0,63.9,0
-66.19,358.75,1.0,63.9,0
-64.8,359.1,1.0,63.9,0
-63.6,359.5,1.0,63.9,0
-60.23,359.94,1.0,63.9,0
-56.13,360.39,1.0,63.9,0
-47.73,362.11,1.0,63.9,0
-37.88,364.26,1.0,63.9,0
-29.22,366.04,1.0,63.9,0
-20.97,367.69,1.0,63.9,0
-14.82,369.3,1.0,63.9,0
-9.37,370.9,1.0,63.9,0
-3.25,372.31,1.0,63.9,0
3.1,373.66,1.0,63.9,0
5.67,374.41,1.0,63.9,0
6.97,374.96,1.0,63.9,0
10.26,375.77,1.0,63.9,0
14.21,376.67,1.0,63.9,0
14.49,376.94,1.0,63.9,0
13.54,376.99,1.0,63.9,0
12.06,376.63,1.0,63.9,0
10.41,376.13,1.0,63.9,0
7.98,375.74,1.0,63.9,0
5.28,375.39,1.0,63.9,0
3.48,374.96,1.0,63.9,0
1.98,374.51,1.0,63.9,0
-1.58,373.73,1.0,63.9,0
-5.83,372.83,1.0,63.9,0
-7.16,372.53,1.0,63.9,0
-7.51,372.43,1.0,63.9,0
-8.2,372.25,1.0,63.9,0
-9.0,372.05,1.0,63.9,0
-10.96,371.55,1.0,63.9,0
-13.31,370.95,1.0,63.9,0
-13.83,370.8,1.0,63.9,0
-13.73,370.8,1.0,63.9,0
-14.22,370.69,1.0,63.9,0
-14.92,370.54,1.0,63.9,0
-15.92,370.31,1.0,63.9,0
-17.02,370.06,1.0,63.9,0
-18.72,369.74,1.0,63.9,0
-20.62,369.39,1.0,63.9,0
-23.12,368.81,1.0,63.9,0
-25.82,368.16,1.0,63.9,0
-32.26,366.88,1.0,63.9,0
-39.96,365.38,1.0,63.9,0
-47.78,363.73,1.0,63.9,0
-55.63,362.03,1.0,63.9,0
-69.02,359.5,1.0,63.9,0
-84.27,356.7,1.0,63.9,0
-94.39,354.65,1.0,63.9,0
-102.79,352.85,1.0,63.9,0
-109.39,351.43,1.0,63.9,0
-115.39,350.13,1.0,63.9,0
-117.69,349.5,1.0,63.9,0
-118.74,349.1,1.0,63.9,0
-118.96,348.93,1.0,63.9,0
-118.91,348.83,1.0,63.9,0
-118.04,348.84,1.0,63.9,0
-116.89,348.89,1.0,63.9,0
-114.88,349.2,1.0,63.86,0
-112.58,349.6,1.0,63.81,0
-99.46,351.68,1.0,63.8,0
-82.71,354.33,1.0,63.8,0
-71.35,356.61,1.0,63.8,0
-61.8,358.76,1.0,63.8,0
-55.13,360.01,1.0,63.8,0
-49.43,360.96,1.0,63.8,0
-47.85,361.57,1.0,63.8,0
-47.65,362.07,1.0,63.8,0
-45.95,362.42,1.0,63.8,0
-43.75,362.72,1.0,63.8,0
-42.45,363.14,1.0,63.8,0
-41.45,363.59,1.0,63.8,0
-40.56,363.66,1.0,63.8,0
-39.71,363.61,1.0,63.8,0
-41.33,363.41,1.0,63.8,0
-43.78,363.16,1.0,63.8,0
-45.15,362.84,1.0,63.8,0
-46.15,362.49,1.0,63.8,0
-48.2,362.18,1.0,63.8,0
-50.6,361.88,1.0,63.8,0
-50.64,361.73,1.0,63.8,0
-49.89,361.63,1.0,63.8,0
-49.89,361.64,1.0,63.8,0
-50.14,361.69,1.0,63.8,0
-48.37,361.92,1.0,63.8,0
-45.92,362.22,1.0,63.8,0
-43.24,362.79,1.0,63.8,0
-40.49,363.44,1.0,63.8,0
-36.09,364.35,1.0,63.8,0
-31.14,365.35,1.0,63.8,0
-28.1,366.12,1.0,63.8,0
-25.7,366.82,1.0,63.8,0
-23.75,367.26,1.0,63.8,0
-21.95,367.61,1.0,63.8,0
-20.49,368.0,1.0,63.8,0
-19.14,368.4,1.0,63.8,0
-17.23,368.8,1.0,63.8,0
-15.13,369.2,1.0,63.8,0
-13.66,369.64,1.0,63.8,0
-12.41,370.09,1.0,63.8,0
-12.25,370.13,1.0,63.8,0
-12.45,370.03,1.0,63.8,0
-12.39,370.07,1.0,63.8,0
-12.24,370.17,1.0,63.8,0
-12.16,370.2,1.0,63.8,0
-12.11,370.2,1.0,63.8,0
-12.32,370.2,1.0,63.8,0
-12.62,370.2,1.0,63.8,0
-12.7,370.2,1.0,63.8,0
-12.7,370.2,1.0,63.8,0
-12.7,370.16,1.0,63.8,0
-12.7,370.11,1.0,63.8,0
-13.22,370.06,1.0,63.8,0
-13.92,370.01,1.0,63.8,0
-14.96,369.78,1.0,63.8,0
-16.11,369.48,1.0,63.8,0
-18.05,369.21,1.0,63.76,0
-20.25,368.96,1.0,63.71,0
-26.26,367.7,1.0,63.7,0
-33.56,366.1,1.0,63.7,0
-43.07,364.2,1.0,63.7,0
-53.32,362.2,1.0,63.7,0
-59.61,360.73,1.0,63.7,0
-64.56,359.43,1.0,63.7,0
-69.84,358.31,1.0,63.7,0
-75.24,357.26,1.0,63.7,0
-79.41,356.33,1.0,63.7,0
-83.16,355.43,1.0,63.7,0
-85.41,355.01,1.0,63.7,0
-87.16,354.76,1.0,63.7,0
-88.24,354.36,1.0,63.7,0
-89.09,353.91,1.0,63.7,0
-90.91,353.58,1.0,63.7,0
-93.06,353.28,1.0,63.7,0
-93.6,353.01,1.0,63.7,0
-93.6,352.76,1.0,63.7,0
-94.01,352.7,1.0,63.7,0
-94.56,352.7,1.0,63.7,0
-94.33,352.59,1.0,63.7,0
-93.83,352.44,1.0,63.7,0
-94.0,352.51,1.0,63.7,0
-94.4,352.66,1.0,63.7,0
-92.97,352.81,1.0,63.7,0
-90.92,352.96,1.0,63.7,0
-84.19,354.09,1.0,63.7,0
-75.89,355.54,1.0,63.7,0
-63.7,357.77,1.0,63.66,0
-50.2,360.27,1.0,63.61,0
-42.83,361.99,1.0,63.6,0
-37.53,363.44,1.0,63.6,0
-33.17,364.32,1.0,63.6,0
-29.12,365.02,1.0,63.6,0
-27.39,365.57,1.0,63.6,0
-26.44,366.07,1.0,63.6,0
-24.67,366.5,1.0,63.6,0
-22.62,366.9,1.0,63.6,0
-21.09,367.3,1.0,63.6,0
-19.74,367.7,1.0,63.6,0
-17.79,368.1,1.0,63.6,0
-15.64,368.5,1.0,63.6,0
-14.35,368.82,1.0,63.6,0
-13.35,369.12,1.0,63.6,0
-12.5,369.46,1.0,63.6,0
-11.7,369.81,1.0,63.6,0
-11.69,369.9,1.0,63.6,0
-11.94,369.9,1.0,63.6,0
-11.55,369.94,1.0,63.6,0
-10.95,369.99,1.0,63.6,0
-11.06,370.04,1.0,63.6,0
-11.41,370.09,1.0,63.6,0
-11.69,370.1,1.0,63.6,0
-11.94,370.1,1.0,63.6,0
-11.63,370.14,1.0,63.6,0
-11.13,370.19,1.0,63.6,0
-11.37,370.16,1.0,63.6,0
-11.87,370.11,1.0,63.6,0
-11.74,370.14,1.0,63.6,0
-11.39,370.19,1.0,63.6,0
-11.94,370.2,1.0,63.6,0
-12.79,370.2,1.0,63.6,0
-12.51,370.16,1.0,63.6,0
-11.86,370.11,1.0,63.6,0
-12.07,370.1,1.0,63.6,0
-12.57,370.1,1.0,63.6,0
-12.81,369.99,1.0,63.6,0
-12.96,369.84,1.0,63.6,0
-13.6,369.76,1.0,63.6,0
-14.4,369.71,1.0,63.6,0
-14.56,369.59,1.0,63.6,0
-14.51,369.44,1.0,63.6,0
-15.55,369.33,1.0,63.6,0
-16.95,369.23,1.0,63.6,0
-17.64,369.05,1.0,63.6,0
-18.09,368.85,1.0,63.6,0
-18.46,368.84,1.0,63.6,0
-18.81,368.89,1.0,63.6,0
-18.38,368.83,1.0,63.6,0
-17.68,368.73,1.0,63.6,0
-17.39,368.89,1.0,63.6,0
-17.24,369.14,1.0,63.6,0
-15.78,369.42,1.0,63.6,0
-13.88,369.72,1.0,63.6,0
-12.54,370.1,1.0,63.6,0
-11.39,370.5,1.0,63.6,0
-9.75,370.79,1.0,63.6,0
-7.95,371.04,1.0,63.6,0
-7.35,371.32,1.0,63.6,0
-7.15,371.62,1.0,63.6,0
-6.91,371.63,1.0,63.6,0
-6.66,371.53,1.0,63.6,0
-7.16,371.57,1.0,63.6,0
-7.91,371.67,1.0,63.6,0
-7.39,371.63,1.0,63.6,0
-6.44,371.53,1.0,63.6,0
-7.06,371.54,1.0,63.6,0
-8.21,371.59,1.0,63.6,0
-8.28,371.49,1.0,63.6,0
-7.98,371.34,1.0,63.6,0
-9.25,371.19,1.0,63.6,0
-11.05,371.04,1.0,63.6,0
-12.17,370.7,1.0,63.6,0
-13.07,370.3,1.0,63.6,0
-14.68,370.01,1.0,63.6,0
-16.53,369.76,1.0,63.6,0
-18.61,369.21,1.0,63.6,0
-20.76,368.56,1.0,63.6,0
-27.1,367.31,1.0,63.6,0
-34.85,365.86,1.0,63.6,0
-46.3,363.52,1.0,63.6,0
-59.0,360.87,1.0,63.6,0
-70.36,358.55,1.0,63.6,0
-81.26,356.35,1.0,63.6,0
-87.33,354.94,1.0,63.6,0
-91.78,353.79,1.0,63.6,0
-94.73,353.01,1.0,63.6,0
-97.18,352.36,1.0,63.6,0
-98.77,351.98,1.0,63.6,0
-100.07,351.68,1.0,63.6,0
-98.08,351.82,1.0,63.56,0
-94.98,352.12,1.0,63.51,0
-88.55,353.21,1.0,63.5,0
-81.0,354.56,1.0,63.5,0
-72.48,356.17,1.0,63.5,0
-63.63,357.87,1.0,63.5,0
-58.74,358.97,1.0,63.5,0
-55.19,359.87,1.0,63.5,0
-52.58,360.47,1.0,63.5,0
-50.28,360.97,1.0,63.5,0
-48.8,361.32,1.0,63.5,0
-47.6,361.62,1.0,63.5,0
-46.36,361.89,1.0,63.5,0
-45.11,362.14,1.0,63.5,0
-46.78,361.94,1.0,63.5,0
-49.43,361.59,1.0,63.5,0
-55.68,360.41,1.0,63.5,0
-63.12,358.96,1.0,63.5,0
-73.04,357.18,1.0,63.5,0
-83.79,355.28,1.0,63.5,0
-91.66,353.57,1.0,63.5,0
-98.56,351.92,1.0,63.5,0
-105.8,350.6,1.0,63.5,0
-113.15,349.4,1.0,63.5,0
-116.53,348.54,1.0,63.5,0
-118.58,347.79,1.0,63.5,0
-121.57,347.3,1.0,63.5,0
-124.87,346.9,1.0,63.5,0
-126.64,346.46,1.0,63.46,0
-127.89,346.01,1.0,63.41,0
-127.86,345.97,1.0,63.4,0
-127.41,346.07,1.0,63.4,0
-127.0,346.03,1.0,63.4,0
-126.6,345.93,1.0,63.4,0
-125.9,346.01,1.0,63.4,0
-125.1,346.16,1.0,63.4,0
-115.73,347.47,1.0,63.4,0
-103.48,349.17,1.0,63.4,0
-88.13,351.92,1.0,63.4,0
-71.73,355.02,1.0,63.4,0
-60.64,357.26,1.0,63.4,0
-51.34,359.21,1.0,63.4,0
-44.73,360.75,1.0,63.4,0
-39.03,362.15,1.0,63.4,0
-35.09,363.1,1.0,63.4,0
-31.74,363.9,1.0,63.4,0
-29.85,364.32,1.0,63.4,0
-28.45,364.62,1.0,63.4,0
-27.46,365.0,1.0,63.4,0
-26.61,365.4,1.0,63.4,0
-26.96,365.39,1.0,63.4,0
-27.71,365.24,1.0,63.4,0
-29.02,365.09,1.0,63.4,0
-30.52,364.94,1.0,63.4,0
-32.17,364.56,1.0,63.4,0
-33.87,364.11,1.0,63.4,0
-38.34,363.33,1.0,63.4,0
-43.74,362.43,1.0,63.4,0
-48.24,361.41,1.0,63.4,0
-52.44,360.36,1.0,63.4,0
-57.69,359.39,1.0,63.4,0
-63.29,358.44,1.0,63.4,0
-67.02,357.56,1.0,63.4,0
-70.12,356.71,1.0,63.4,0
-72.51,356.28,1.0,63.36,0
-74.66,355.98,1.0,63.31,0
-72.17,356.16,1.0,63.3,0
-68.12,356.51,1.0,63.3,0
-64.56,357.24,1.0,63.3,0
-61.16,358.09,1.0,63.3,0
-58.17,358.67,1.0,63.3,0
-55.32,359.17,1.0,63.3,0
-53.89,359.56,1.0,63.3,0
-52.94,359.91,1.0,63.3,0
-50.9,360.3,1.0,63.3,0
-48.5,360.7,1.0,63.3,0
-47.11,361.02,1.0,63.3,0
-46.06,361.32,1.0,63.3,0
-45.35,361.59,1.0,63.3,0
-44.75,361.84,1.0,63.3,0
-44.26,361.9,1.0,63.3,0
-43.81,361.9,1.0,63.3,0
-43.96,361.79,1.0,63.3,0
-44.31,361.64,1.0,63.3,0
-44.44,361.64,1.0,63.3,0
-44.49,361.69,1.0,63.3,0
-43.3,361.92,1.0,63.3,0
-41.7,362.22,1.0,63.3,0
-37.22,363.01,1.0,63.3,0
-31.77,363.96,1.0,63.3,0
-28.23,364.84,1.0,63.3,0
-25.33,365.69,1.0,63.3,0
-22.39,366.31,1.0,63.3,0
-19.44,366.86,1.0,63.3,0
-18.29,367.26,1.0,63.3,0
-17.74,367.61,1.0,63.3,0
-16.25,368.0,1.0,63.3,0
-14.45,368.4,1.0,63.3,0
-12.95,368.8,1.0,63.3,0
-11.55,369.2,1.0,63.3,0
-10.98,369.34,1.0,63.3,0
-10.68,369.39,1.0,63.3,0
-10.64,369.44,1.0,63.3,0
-10.69,369.49,1.0,63.3,0
-10.7,369.46,1.0,63.3,0
-10.7,369.41,1.0,63.3,0
-12.01,369.25,1.0,63.3,0
-13.76,369.05,1.0,63.3,0
-13.86,369.0,1.0,63.3,0
-13.41,369.0,1.0,63.3,0
-13.9,368.93,1.0,63.3,0
-14.7,368.83,1.0,63.3,0
-15.35,368.61,1.0,63.3,0
-15.95,368.36,1.0,63.3,0
-17.26,368.11,1.0,63.3,0
-18.81,367.86,1.0,63.3,0
-20.17,367.54,1.0,63.3,0
-21.47,367.19,1.0,63.3,0
-23.41,366.84,1.0,63.3,0
-25.56,366.49,1.0,63.3,0
-28.61,365.87,1.0,63.3,0
-31.97,365.17,1.0,63.3,0
-36.08,364.36,1.0,63.3,0
-40.43,363.51,1.0,63.3,0
-45.35,362.36,1.0,63.3,0
-50.45,361.11,1.0,63.3,0
-60.11,359.29,1.0,63.3,0
-71.26,357.29,1.0,63.3,0
-82.37,355.1,1.0,63.26,0
-93.47,352.85,1.0,63.21,0
-101.78,351.32,1.0,63.2,0
-109.18,350.02,1.0,63.2,0
-112.21,349.17,1.0,63.2,0
-113.81,348.47,1.0,63.2,0
-114.46,348.22,1.0,63.2,0
-114.81,348.12,1.0,63.2,0
-110.26,348.63,1.0,63.2,0
-104.11,349.33,1.0,63.2,0
-96.08,350.82,1.0,63.2,0
-87.42,352.57,1.0,63.2,0
-81.57,353.6,1.0,63.2,0
-76.62,354.4,1.0,63.2,0
-74.0,355.05,1.0,63.2,0
-72.15,355.65,1.0,63.2,0
-70.15,355.95,1.0,63.2,0
-68.1,356.15,1.0,63.2,0
-68.09,356.28,1.0,63.2,0
-68.74,356.38,1.0,63.2,0
-68.64,356.32,1.0,63.2,0
-68.29,356.22,1.0,63.2,0
-68.92,356.2,1.0,63.2,0
-69.87,356.2,1.0,63.2,0
-70.78,355.94,1.0,63.2,0
-71.68,355.59,1.0,63.2,0
-72.31,355.54,1.0,63.16,0
-72.86,355.59,1.0,63.11,0
-73.53,355.37,1.0,63.1,0
-74.23,355.07,1.0,63.1,0
-74.93,355.04,1.0,63.1,0
-75.63,355.09,1.0,63.1,0
-76.63,354.8,1.0,63.1,0
-77.73,354.4,1.0,63.1,0
-80.0,354.07,1.0,63.1,0
-82.65,353.77,1.0,63.1,0
-83.45,353.47,1.0,63.1,0
-83.65,353.17,1.0,63.1,0
-85.13,352.99,1.0,63.1,0
-87.03,352.84,1.0,63.1,0
-86.41,352.8,1.0,63.1,0
-84.96,352.8,1.0,63.1,0
-84.68,352.91,1.0,63.1,0
-84.78,353.06,1.0,63.1,0
-84.65,352.99,1.0,63.1,0
-84.45,352.84,1.0,63.1,0
-85.12,352.84,1.0,63.1,0
-86.07,352.89,1.0,63.1,0
-86.34,352.75,1.0,63.1,0
-86.39,352.55,1.0,63.1,0
-86.78,352.5,1.0,63.1,0
-87.28,352.5,1.0,63.1,0
-86.0,352.61,1.0,63.06,0
-84.16,352.76,1.0,63.01,0
-83.55,352.95,1.0,63.0,0
-83.35,353.15,1.0,63.0,0
-82.28,353.28,1.0,63.0,0
-80.93,353.38,1.0,63.0,0
-80.79,353.48,1.0,63.0,0
-81.04,353.58,1.0,63.0,0
-80.76,353.52,1.0,63.0,0
-80.31,353.42,1.0,63.0,0
-81.29,353.36,1.0,63.0,0
-82.74,353.31,1.0,63.0,0
-83.25,353.11,1.0,63.0,0
-83.45,352.86,1.0,63.0,0
-83.84,352.8,1.0,63.0,0
-84.29,352.8,1.0,63.0,0
-84.21,352.76,1.0,63.0,0
-83.96,352.71,1.0,63.0,0
-83.49,352.78,1.0,63.0,0
-82.94,352.88,1.0,63.0,0
-82.8,352.86,1.0,63.0,0
-82.8,352.81,1.0,63.0,0
-82.08,353.03,1.0,63.0,0
-81.13,353.33,1.0,63.0,0
-79.32,353.59,1.0,63.0,0
-77.22,353.84,1.0,63.0,0
-75.98,354.13,1.0,63.0,0
-75.03,354.43,1.0,63.0,0
-72.08,354.88,1.0,62.96,0
-68.48,355.38,1.0,62.91,0
-64.24,356.22,1.0,62.9,0
-59.79,357.17,1.0,62.9,0
-56.51,357.85,1.0,62.9,0
-53.61,358.45,1.0,62.9,0
-51.69,358.94,1.0,62.9,0
-50.09,359.39,1.0,62.9,0
-47.74,359.76,1.0,62.9,0
-45.14,360.11,1.0,62.9,0
-43.67,360.5,1.0,62.9,0
-42.57,360.9,1.0,62.9,0
-41.36,361.15,1.0,62.9,0
-40.11,361.35,1.0,62.9,0
-40.29,361.4,1.0,62.9,0
-40.94,361.4,1.0,62.9,0
-41.02,361.36,1.0,62.9,0
-40.92,361.31,1.0,62.9,0
-40.86,361.3,1.0,62.9,0
-40.81,361.3,1.0,62.9,0
-41.67,361.19,1.0,62.9,0
-42.82,361.04,1.0,62.9,0
-43.78,360.89,1.0,62.9,0
-44.68,360.74,1.0,62.9,0
-44.79,360.7,1.0,62.9,0
-44.64,360.7,1.0,62.9,0
-44.75,360.7,1.0,62.9,0
-44.95,360.7,1.0,62.9,0
-45.11,360.7,1.0,62.9,0
-45.26,360.7,1.0,62.9,0
-45.3,360.7,1.0,62.9,0
-45.3,360.7,1.0,62.9,0
-44.73,360.78,1.0,62.9,0
-43.98,360.88,1.0,62.9,0
-43.91,360.86,1.0,62.9,0
-44.06,360.81,1.0,62.9,0
-44.29,360.84,1.0,62.9,0
-44.54,360.89,1.0,62.9,0
-44.71,360.82,1.0,62.9,0
-44.86,360.72,1.0,62.9,0
-44.67,360.7,1.0,62.9,0
-44.37,360.7,1.0,62.9,0
-44.26,360.74,1.0,62.9,0
-44.21,360.79,1.0,62.9,0
-44.5,360.76,1.0,62.9,0
-44.9,360.71,1.0,62.9,0
-44.66,360.74,1.0,62.9,0
-44.21,360.79,1.0,62.9,0
-44.51,360.76,1.0,62.86,0
-45.06,360.71,1.0,62.81,0
-45.01,360.7,1.0,62.8,0
-44.76,360.7,1.0,62.8,0
-44.74,360.74,1.0,62.8,0
-44.79,360.79,1.0,62.8,0
-44.88,360.8,1.0,62.8,0
-44.98,360.8,1.0,62.8,0
-45.15,360.8,1.0,62.8,0
-45.35,360.8,1.0,62.8,0
-45.51,360.76,1.0,62.8,0
-45.66,360.71,1.0,62.8,0
-45.47,360.74,1.0,62.8,0
-45.17,360.79,1.0,62.8,0
-44.99,360.8,1.0,62.8,0
-44.84,360.8,1.0,62.8,0
-44.84,360.84,1.0,62.8,0
-44.89,360.89,1.0,62.8,0
-45.16,360.79,1.0,62.8,0
-45.51,360.64,1.0,62.8,0
-45.94,360.6,1.0,62.8,0
-46.39,360.6,1.0,62.8,0
-45.71,360.68,1.0,62.8,0
-44.66,360.78,1.0,62.8,0
-44.59,360.84,1.0,62.8,0
-44.84,360.89,1.0,62.8,0
-44.79,360.82,1.0,62.8,0
-44.64,360.72,1.0,62.8,0
-45.28,360.7,1.0,62.8,0
-46.18,360.7,1.0,62.8,0
-46.06,360.62,1.0,62.8,0
-45.61,360.52,1.0,62.8,0
-45.84,360.54,1.0,62.8,0
-46.29,360.59,1.0,62.8,0
-45.8,360.6,1.0,62.8,0
-45.0,360.6,1.0,62.8,0
-45.4,360.6,1.0,62.8,0
-46.2,360.6,1.0,62.8,0
-47.61,360.3,1.0,62.8,0
-49.21,359.9,1.0,62.8,0
-51.6,359.46,1.0,62.8,0
-54.25,359.01,1.0,62.8,0
-55.84,358.6,1.0,62.8,0
-57.09,358.2,1.0,62.8,0
-59.06,357.87,1.0,62.8,0
-61.26,357.57,1.0,62.8,0
-63.12,357.09,1.0,62.76,0
-64.87,356.54,1.0,62.71,0
-67.52,356.1,1.0,62.7,0
-70.47,355.7,1.0,62.7,0
-72.18,355.22,1.0,62.7,0
-73.48,354.72,1.0,62.7,0
-75.57,354.34,1.0,62.7,0
-77.92,353.99,1.0,62.7,0
-78.39,353.82,1.0,62.7,0
-78.24,353.72,1.0,62.7,0
-77.82,353.85,1.0,62.7,0
-77.32,354.05,1.0,62.7,0
-76.11,354.14,1.0,62.7,0
-74.66,354.19,1.0,62.7,0
-74.0,354.35,1.0,62.7,0
-73.6,354.55,1.0,62.7,0
-73.42,354.52,1.0,62.7,0
-73.32,354.42,1.0,62.7,0
-75.3,354.17,1.0,62.7,0
-77.95,353.87,1.0,62.7,0
-79.84,353.42,1.0,62.7,0
-81.49,352.92,1.0,62.7,0
-83.9,352.5,1.0,62.7,0
-86.55,352.1,1.0,62.7,0
-88.86,351.59,1.0,62.7,0
-91.06,351.04,1.0,62.7,0
-93.67,350.6,1.0,62.7,0
-96.42,350.2,1.0,62.7,0
-98.87,349.69,1.0,62.66,0
-101.22,349.14,1.0,62.61,0
-105.87,348.32,1.0,62.6,0
-111.27,347.42,1.0,62.6,0
-119.65,345.96,1.0,62.6,0
-128.99,344.31,1.0,62.6,0
-134.62,343.33,1.0,62.6,0
-139.02,342.58,1.0,62.6,0
-142.29,341.91,1.0,62.6,0
-145.19,341.26,1.0,62.6,0
-151.44,340.23,1.0,62.6,0
-158.79,339.08,1.0,62.6,0
-154.45,339.55,1.0,62.6,0
-146.3,340.55,1.0,62.6,0
-138.08,341.78,1.0,62.6,0
-129.83,343.08,1.0,62.6,0
-123.54,344.15,1.0,62.6,0
-117.89,345.15,1.0,62.6,0
-114.54,345.85,1.0,62.56,0
-111.94,346.45,1.0,62.51,0
-109.49,346.86,1.0,62.5,0
-107.09,347.21,1.0,62.5,0
-104.73,347.6,1.0,62.5,0
-102.38,348.0,1.0,62.5,0
-99.95,348.4,1.0,62.5,0
-97.5,348.8,1.0,62.5,0
-95.39,349.24,1.0,62.5,0
-93.39,349.69,1.0,62.5,0
-91.35,350.06,1.0,62.5,0
-89.3,350.41,1.0,62.5,0
-86.16,351.03,1.0,62.5,0
-82.66,351.73,1.0,62.5,0
-78.03,352.58,1.0,62.5,0
-73.03,353.48,1.0,62.5,0
-69.88,354.11,1.0,62.5,0
-67.33,354.66,1.0,62.5,0
-65.65,355.06,1.0,62.5,0
-64.24,355.41,1.0,62.5,0
-62.02,355.88,1.0,62.5,0
-59.52,356.38,1.0,62.5,0
-57.47,356.76,1.0,62.5,0
-55.57,357.11,1.0,62.5,0
-54.04,357.46,1.0,62.5,0
