Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-18.86,374.37,6.0,67.6,0
-18.94,374.4,6.0,67.6,0
-18.39,374.4,6.0,67.6,0
-18.41,374.42,6.0,67.6,0
-19.06,374.47,6.0,67.6,0
-19.11,374.48,6.0,67.6,0
-18.51,374.43,6.0,67.6,0
-18.37,374.45,6.0,67.6,0
-18.72,374.55,6.0,67.6,0
-19.16,374.53,6.0,67.6,0
-19.71,374.38,6.0,67.6,0
-20.64,374.25,6.0,67.6,0
-21.99,374.15,6.0,67.6,0
-23.01,374.0,6.0,67.6,0
-23.66,373.8,6.0,67.6,0
-24.83,373.6,6.0,67.6,0
-26.58,373.4,6.0,67.6,0
-27.88,373.18,6.0,67.6,0
-28.68,372.93,6.0,67.6,0
-29.89,372.73,6.0,67.6,0
-31.54,372.58,6.0,67.6,0
-32.83,372.36,6.0,67.6,0
-33.73,372.06,6.0,67.6,0
-34.27,371.9,6.0,67.6,0
-34.42,371.9,6.0,67.6,0
-34.95,371.78,6.0,67.6,0
-35.9,371.53,6.0,67.6,0
-37.11,371.35,6.0,67.6,0
-38.61,371.25,6.0,67.6,0
-39.42,371.15,6.0,67.6,0
-39.47,371.05,6.0,67.6,0
-39.67,371.0,6.0,67.6,0
-40.02,371.0,6.0,67.6,0
-40.01,371.0,6.0,67.6,0
-39.61,371.0,6.0,67.6,0
-39.42,370.98,6.0,67.6,0
-39.47,370.93,6.0,67.6,0
-39.1,370.92,6.0,67.6,0
-38.25,370.97,6.0,67.6,0
-38.06,371.02,6.0,67.6,0
-38.61,371.07,6.0,67.6,0
-38.95,371.1,6.0,67.6,0
-39.05,371.1,6.0,67.6,0
-38.89,371.15,6.0,67.6,0
-38.44,371.25,6.0,67.6,0
-37.89,371.3,6.0,67.6,0
-37.24,371.3,6.0,67.6,0
-36.59,371.35,6.0,67.6,0
-35.94,371.45,6.0,67.6,0
-35.5,371.52,6.0,67.6,0
-35.3,371.57,6.0,67.6,0
-34.87,371.67,6.0,67.6,0
-34.17,371.82,6.0,67.6,0
-33.01,372.0,6.0,67.6,0
-31.36,372.2,6.0,67.6,0
-29.81,372.44,6.0,67.6,0
-28.36,372.74,6.0,67.6,0
-26.86,372.97,6.0,67.6,0
-25.31,373.12,6.0,67.6,0
-23.98,373.34,6.0,67.6,0
-22.88,373.64,6.0,67.6,0
-21.2,373.92,6.0,67.6,0
-18.9,374.17,6.0,67.6,0
-17.8,374.35,6.0,67.6,0
-18.0,374.45,6.0,67.6,0
-18.08,374.52,6.0,67.6,0
-18.03,374.57,6.0,67.6,0
-17.29,374.7,6.0,67.6,0
-15.79,374.9,6.0,67.6,0
-15.24,374.98,6.0,67.6,0
-15.74,374.93,6.0,67.6,0
-15.74,374.97,6.0,67.6,0
-15.19,375.12,6.0,67.6,0
-14.4,375.22,6.0,67.6,0
-13.35,375.27,6.0,67.6,0
-12.87,375.32,6.0,67.6,0
-13.02,375.37,6.0,67.6,0
-13.08,375.4,6.0,67.58,0
-13.03,375.4,6.0,67.53,0
-12.79,375.45,6.0,67.5,0
-12.34,375.55,6.0,67.5,0
-12.1,375.6,6.0,67.5,0
-12.1,375.6,6.0,67.5,0
-11.65,375.7,6.0,67.5,0
-10.7,375.9,6.0,67.5,0
-10.2,376.0,6.0,67.5,0
-10.2,376.0,6.0,67.5,0
-10.22,376.0,6.0,67.5,0
-10.27,376.0,6.0,67.5,0
-10.4,375.98,6.0,67.5,0
-10.6,375.93,6.0,67.5,0
-10.56,375.92,6.0,67.5,0
-10.26,375.97,6.0,67.5,0
-10.27,376.0,6.0,67.5,0
-10.62,376.0,6.0,67.5,0
-10.8,376.0,6.0,67.5,0
-10.8,376.0,6.0,67.5,0
-10.51,376.07,6.0,67.5,0
-9.91,376.22,6.0,67.5,0
-9.43,376.28,6.0,67.5,0
-9.08,376.23,6.0,67.5,0
-8.85,376.25,6.0,67.5,0
-8.75,376.35,6.0,67.5,0
-8.56,376.4,6.0,67.5,0
-8.26,376.4,6.0,67.5,0
-8.58,376.38,6.0,67.5,0
-9.58,376.33,6.0,67.5,0
-10.22,376.28,6.0,67.5,0
-10.47,376.23,6.0,67.5,0
-11.17,376.1,6.0,67.5,0
-12.37,375.9,6.0,67.5,0
-13.71,375.7,6.0,67.5,0
-15.21,375.5,6.0,67.5,0
-16.86,375.28,6.0,67.5,0
-18.66,375.03,6.0,67.5,0
-19.39,374.9,6.0,67.5,0
-18.94,374.9,6.0,67.5,0
-19.2,374.8,6.0,67.5,0
-20.25,374.6,6.0,67.5,0
-20.92,374.48,6.0,67.5,0
-21.17,374.43,6.0,67.5,0
-21.42,374.4,6.0,67.5,0
-21.67,374.4,6.0,67.5,0
-22.01,374.38,6.0,67.5,0
-22.46,374.33,6.0,67.5,0
-22.99,374.23,6.0,67.5,0
-23.59,374.08,6.0,67.5,0
-24.66,373.9,6.0,67.5,0
-26.26,373.7,6.0,67.5,0
-27.05,373.6,6.0,67.5,0
-26.95,373.6,6.0,67.5,0
-26.59,373.6,6.0,67.5,0
-25.94,373.6,6.0,67.5,0
-25.86,373.58,6.0,67.5,0
-26.41,373.53,6.0,67.5,0
-26.99,373.48,6.0,67.5,0
-27.59,373.43,6.0,67.5,0
-28.81,373.26,6.0,67.5,0
-30.71,372.96,6.0,67.5,0
-31.41,372.78,6.0,67.5,0
-30.81,372.73,6.0,67.5,0
-30.21,372.75,6.0,67.5,0
-29.61,372.85,6.0,67.5,0
-29.11,372.95,6.0,67.5,0
-28.71,373.05,6.0,67.5,0
-28.38,373.1,6.0,67.5,0
-28.13,373.1,6.0,67.5,0
-28.0,373.1,6.0,67.5,0
-28.0,373.1,6.0,67.5,0
-27.98,373.1,6.0,67.5,0
-27.93,373.1,6.0,67.5,0
-27.95,373.1,6.0,67.5,0
-28.05,373.1,6.0,67.5,0
-28.15,373.08,6.0,67.5,0
-28.25,373.03,6.0,67.5,0
-28.09,373.05,6.0,67.5,0
-27.64,373.15,6.0,67.5,0
-27.21,373.2,6.0,67.5,0
-26.81,373.2,6.0,67.5,0
-26.1,373.3,6.0,67.5,0
-25.05,373.5,6.0,67.5,0
-23.83,373.7,6.0,67.5,0
-22.43,373.9,6.0,67.5,0
-20.84,374.14,6.0,67.5,0
-19.04,374.44,6.0,67.5,0
-17.62,374.7,6.0,67.5,0
-16.62,374.9,6.0,67.5,0
-16.0,375.02,6.0,67.5,0
-15.8,375.07,6.0,67.5,0
-15.77,375.1,6.0,67.5,0
-15.92,375.1,6.0,67.5,0
-16.1,375.1,6.0,67.5,0
-16.3,375.1,6.0,67.5,0
-16.07,375.1,6.0,67.5,0
-15.37,375.1,6.0,67.5,0
-15.14,375.15,6.0,67.5,0
-15.44,375.25,6.0,67.5,0
-15.12,375.35,6.0,67.5,0
-14.12,375.45,6.0,67.5,0
-13.48,375.55,6.0,67.5,0
-13.23,375.65,6.0,67.5,0
-12.93,375.72,6.0,67.5,0
-12.58,375.77,6.0,67.5,0
-12.45,375.82,6.0,67.5,0
-12.55,375.87,6.0,67.5,0
-12.53,375.88,6.0,67.5,0
-12.38,375.83,6.0,67.5,0
-11.97,375.82,6.0,67.5,0
-11.27,375.87,6.0,67.5,0
-11.19,375.9,6.0,67.5,0
-11.79,375.9,6.0,67.5,0
-11.98,375.92,6.0,67.5,0
-11.73,375.97,6.0,67.5,0
-11.48,376.02,6.0,67.5,0
-11.23,376.07,6.0,67.5,0
-11.05,376.1,6.0,67.5,0
-10.95,376.1,6.0,67.5,0
-10.8,376.12,6.0,67.5,0
-10.6,376.17,6.0,67.5,0
-9.74,376.3,6.0,67.5,0
-8.14,376.5,6.0,67.5,0
-4.89,376.86,6.0,67.5,0
0.16,377.41,6.0,67.5,0
2.85,377.89,6.0,67.5,0
2.95,378.29,6.0,67.5,0
2.69,378.45,6.0,67.5,0
2.04,378.35,6.0,67.5,0
1.1,378.2,6.0,67.5,0
-0.15,378.0,6.0,67.5,0
-1.23,377.85,6.0,67.5,0
-2.13,377.75,6.0,67.5,0
-2.31,377.7,6.0,67.5,0
-1.71,377.7,6.0,67.5,0
-1.52,377.72,6.0,67.5,0
-1.77,377.77,6.0,67.5,0
-1.71,377.78,6.0,67.5,0
-1.31,377.73,6.0,67.5,0
-1.53,377.7,6.0,67.5,0
-2.43,377.7,6.0,67.5,0
-2.88,377.65,6.0,67.5,0
-2.83,377.55,6.0,67.5,0
-3.06,377.52,6.0,67.5,0
-3.61,377.57,6.0,67.5,0
-3.69,377.6,6.0,67.5,0
-3.24,377.6,6.0,67.5,0
-3.48,377.55,6.0,67.5,0
-4.48,377.45,6.0,67.5,0
-4.88,377.4,6.0,67.5,0
-4.63,377.4,6.0,67.5,0
-4.98,377.38,6.0,67.48,0
-5.98,377.33,6.0,67.43,0
-6.36,377.28,6.0,67.4,0
-6.06,377.23,6.0,67.4,0
-6.14,377.18,6.0,67.4,0
-6.64,377.13,6.0,67.4,0
-6.8,377.1,6.0,67.4,0
-6.6,377.1,6.0,67.4,0
-7.0,377.05,6.0,67.4,0
-8.05,376.95,6.0,67.4,0
-8.96,376.83,6.0,67.4,0
-9.71,376.68,6.0,67.4,0
-9.84,376.67,6.0,67.4,0
-9.29,376.82,6.0,67.4,0
-8.98,376.83,6.0,67.4,0
-8.93,376.68,6.0,67.4,0
-9.26,376.62,6.0,67.4,0
-10.01,376.67,6.0,67.4,0
-10.52,376.6,6.0,67.4,0
-10.77,376.4,6.0,67.4,0
-11.81,376.23,6.0,67.4,0
-13.71,376.08,6.0,67.4,0
-15.01,375.9,6.0,67.4,0
-15.66,375.7,6.0,67.4,0
-16.31,375.6,6.0,67.4,0
-16.96,375.6,6.0,67.4,0
-17.71,375.48,6.0,67.4,0
-18.56,375.23,6.0,67.4,0
-19.72,375.03,6.0,67.4,0
-21.22,374.88,6.0,67.4,0
-22.48,374.63,6.0,67.4,0
-23.48,374.28,6.0,67.4,0
-25.03,374.0,6.0,67.4,0
-27.18,373.8,6.0,67.4,0
-28.68,373.6,6.0,67.4,0
-29.48,373.4,6.0,67.4,0
-30.71,373.18,6.0,67.4,0
-32.41,372.93,6.0,67.4,0
-33.06,372.75,6.0,67.4,0
-32.56,372.65,6.0,67.4,0
-33.4,372.53,6.0,67.4,0
-35.7,372.38,6.0,67.4,0
-36.71,372.25,6.0,67.4,0
-36.31,372.15,6.0,67.4,0
-37.2,371.98,6.0,67.4,0
-39.5,371.73,6.0,67.4,0
-40.56,371.53,6.0,67.4,0
-40.26,371.38,6.0,67.4,0
-41.22,371.2,6.0,67.4,0
-43.57,371.0,6.0,67.4,0
-44.99,370.78,6.0,67.4,0
-45.39,370.53,6.0,67.4,0
-46.44,370.33,6.0,67.4,0
-48.19,370.18,6.0,67.4,0
-49.17,370.0,6.0,67.4,0
-49.32,369.8,6.0,67.4,0
-50.04,369.65,6.0,67.4,0
-51.39,369.55,6.0,67.4,0
-51.43,369.52,6.0,67.4,0
-50.03,369.57,6.0,67.4,0
-49.8,369.6,6.0,67.4,0
-50.85,369.6,6.0,67.4,0
-51.07,369.55,6.0,67.4,0
-50.37,369.45,6.0,67.4,0
-50.26,369.42,6.0,67.4,0
-50.81,369.47,6.0,67.4,0
-50.72,369.48,6.0,67.4,0
-49.92,369.43,6.0,67.4,0
-49.31,369.47,6.0,67.4,0
-48.91,369.62,6.0,67.4,0
-47.89,369.77,6.0,67.4,0
-46.19,369.92,6.0,67.4,0
-43.68,370.29,6.0,67.4,0
-40.28,370.89,6.0,67.4,0
-36.23,371.49,6.0,67.4,0
-31.48,372.09,6.0,67.4,0
-27.64,372.73,6.0,67.38,0
-24.79,373.43,6.0,67.33,0
-22.63,373.85,6.0,67.3,0
-21.23,373.95,6.0,67.3,0
-19.76,374.17,6.0,67.3,0
-18.21,374.52,6.0,67.3,0
-17.3,374.68,6.0,67.3,0
-17.1,374.63,6.0,67.3,0
-17.96,374.53,6.0,67.3,0
-19.96,374.38,6.0,67.3,0
-21.38,374.18,6.0,67.3,0
-22.18,373.93,6.0,67.3,0
-23.24,373.75,6.0,67.3,0
-24.59,373.65,6.0,67.3,0
-25.78,373.48,6.0,67.3,0
-26.78,373.23,6.0,67.3,0
-27.63,373.1,6.0,67.3,0
-28.33,373.1,6.0,67.3,0
-29.08,373.0,6.0,67.3,0
-29.88,372.8,6.0,67.3,0
-30.87,372.63,6.0,67.3,0
-32.07,372.48,6.0,67.3,0
-32.46,372.38,6.0,67.3,0
-31.96,372.33,6.0,67.3,0
-32.44,372.25,6.0,67.3,0
-33.99,372.15,6.0,67.3,0
-35.23,371.98,6.0,67.3,0
-36.13,371.73,6.0,67.3,0
-37.36,371.5,6.0,67.3,0
-38.96,371.3,6.0,67.3,0
-40.45,371.06,6.0,67.3,0
-41.8,370.76,6.0,67.3,0
-43.34,370.53,6.0,67.3,0
-45.09,370.38,6.0,67.3,0
-46.41,370.18,6.0,67.3,0
-47.26,369.93,6.0,67.3,0
-48.66,369.68,6.0,67.3,0
-50.66,369.43,6.0,67.3,0
-51.84,369.2,6.0,67.3,0
-52.14,369.0,6.0,67.3,0
-52.25,368.95,6.0,67.3,0
-52.15,369.05,6.0,67.3,0
-52.0,369.05,6.0,67.3,0
-51.8,368.95,6.0,67.3,0
-51.8,368.92,6.0,67.3,0
-52.0,368.97,6.0,67.3,0
-52.34,368.93,6.0,67.3,0
-52.84,368.78,6.0,67.3,0
-53.15,368.72,6.0,67.3,0
-53.25,368.77,6.0,67.3,0
-53.06,368.78,6.0,67.3,0
-52.56,368.73,6.0,67.3,0
-52.49,368.7,6.0,67.3,0
-52.89,368.7,6.0,67.3,0
-52.91,368.68,6.0,67.3,0
-52.51,368.63,6.0,67.3,0
-52.3,368.65,6.0,67.3,0
-52.3,368.75,6.0,67.3,0
-52.06,368.78,6.0,67.28,0
-51.56,368.73,6.0,67.23,0
-51.54,368.72,6.0,67.2,0
-52.04,368.77,6.0,67.2,0
-52.13,368.78,6.0,67.2,0
-51.78,368.73,6.0,67.2,0
-51.67,368.7,6.0,67.2,0
-51.82,368.7,6.0,67.2,0
-51.26,368.75,6.0,67.2,0
-49.91,368.85,6.0,67.2,0
-48.79,369.02,6.0,67.2,0
-47.94,369.27,6.0,67.2,0
-45.9,369.59,6.0,67.2,0
-42.55,369.99,6.0,67.2,0
-39.77,370.39,6.0,67.2,0
-37.62,370.79,6.0,67.2,0
-35.83,371.07,6.0,67.2,0
-34.43,371.22,6.0,67.2,0
-33.17,371.44,6.0,67.2,0
-32.07,371.74,6.0,67.2,0
-31.6,371.88,6.0,67.2,0
-31.8,371.83,6.0,67.2,0
-32.21,371.78,6.0,67.2,0
-32.86,371.73,6.0,67.2,0
-33.46,371.65,6.0,67.2,0
-34.01,371.55,6.0,67.2,0
-35.09,371.4,6.0,67.2,0
-36.74,371.2,6.0,67.2,0
-37.41,371.08,6.0,67.2,0
-37.01,371.03,6.0,67.2,0
-36.44,371.07,6.0,67.2,0
-35.69,371.22,6.0,67.2,0
-34.32,371.42,6.0,67.2,0
-32.27,371.67,6.0,67.2,0
-30.79,371.9,6.0,67.2,0
-29.94,372.1,6.0,67.2,0
-29.19,372.22,6.0,67.2,0
-28.54,372.27,6.0,67.2,0
-28.37,372.32,6.0,67.2,0
-28.72,372.37,6.0,67.2,0
-29.07,372.35,6.0,67.2,0
-29.42,372.25,6.0,67.2,0
-29.43,372.2,6.0,67.2,0
-29.08,372.2,6.0,67.2,0
-28.9,372.22,6.0,67.2,0
-28.9,372.27,6.0,67.2,0
-28.25,372.4,6.0,67.2,0
-26.9,372.6,6.0,67.2,0
-25.72,372.8,6.0,67.2,0
-24.72,373.0,6.0,67.2,0
-23.94,373.12,6.0,67.2,0
-23.39,373.17,6.0,67.2,0
-23.79,373.15,6.0,67.2,0
-25.24,373.05,6.0,67.2,0
-25.9,372.98,6.0,67.2,0
-25.7,372.93,6.0,67.2,0
-25.84,372.88,6.0,67.2,0
-26.34,372.83,6.0,67.2,0
-26.96,372.73,6.0,67.2,0
-27.71,372.58,6.0,67.2,0
-28.34,372.45,6.0,67.2,0
-28.84,372.35,6.0,67.2,0
-29.03,372.3,6.0,67.2,0
-28.88,372.3,6.0,67.2,0
-29.59,372.25,6.0,67.18,0
-31.24,372.15,6.0,67.13,0
-31.72,372.1,6.0,67.1,0
-30.92,372.1,6.0,67.1,0
-30.43,372.12,6.0,67.1,0
-30.28,372.17,6.0,67.1,0
-30.2,372.18,6.0,67.1,0
-30.2,372.13,6.0,67.1,0
-30.34,372.12,6.0,67.1,0
-30.64,372.17,6.0,67.1,0
-30.47,372.2,6.0,67.1,0
-29.77,372.2,6.0,67.1,0
-29.62,372.2,6.0,67.1,0
-30.07,372.2,6.0,67.1,0
-29.82,372.25,6.0,67.1,0
-28.82,372.35,6.0,67.1,0
-28.54,372.4,6.0,67.1,0
-29.04,372.4,6.0,67.1,0
-28.37,372.52,6.0,67.1,0
-26.42,372.77,6.0,67.1,0
-24.85,373.02,6.0,67.1,0
-23.7,373.27,6.0,67.1,0
-21.93,373.47,6.0,67.1,0
-19.48,373.62,6.0,67.1,0
-18.18,373.84,6.0,67.1,0
-18.13,374.14,6.0,67.1,0
-16.74,374.42,6.0,67.1,0
-13.89,374.67,6.0,67.1,0
-11.49,374.97,6.0,67.1,0
-9.59,375.32,6.0,67.1,0
-6.16,375.86,6.0,67.1,0
-1.06,376.61,6.0,67.1,0
2.72,377.29,6.0,67.1,0
5.07,377.89,6.0,67.1,0
8.24,378.44,6.0,67.1,0
12.29,378.94,6.0,67.1,0
13.71,379.22,6.0,67.1,0
12.26,379.27,6.0,67.1,0
11.86,379.3,6.0,67.1,0
12.61,379.3,6.0,67.1,0
12.69,379.32,6.0,67.1,0
12.04,379.37,6.0,67.1,0
11.56,379.35,6.0,67.1,0
11.26,379.25,6.0,67.1,0
10.84,379.22,6.0,67.1,0
10.29,379.27,6.0,67.1,0
9.34,379.16,6.0,67.1,0
7.94,378.86,6.0,67.1,0
5.55,378.49,6.0,67.1,0
2.05,378.04,6.0,67.1,0
0.11,377.75,6.0,67.1,0
-0.09,377.65,6.0,67.1,0
-0.22,377.6,6.0,67.1,0
-0.27,377.6,6.0,67.1,0
-0.23,377.6,6.0,67.1,0
-0.08,377.6,6.0,67.1,0
-0.24,377.62,6.0,67.1,0
-0.74,377.67,6.0,67.1,0
-0.86,377.68,6.0,67.1,0
-0.56,377.63,6.0,67.1,0
-0.61,377.6,6.0,67.1,0
-1.06,377.6,6.0,67.1,0
-1.4,377.58,6.0,67.1,0
-1.6,377.53,6.0,67.1,0
-2.25,377.43,6.0,67.1,0
-3.4,377.28,6.0,67.1,0
-4.12,377.18,6.0,67.1,0
-4.37,377.13,6.0,67.1,0
-4.86,377.05,6.0,67.1,0
-5.61,376.95,6.0,67.1,0
-6.74,376.78,6.0,67.1,0
-8.29,376.53,6.0,67.1,0
-10.03,376.23,6.0,67.1,0
-11.98,375.88,6.0,67.1,0
-13.14,375.65,6.0,67.1,0
-13.44,375.55,6.0,67.1,0
-13.38,375.55,6.0,67.1,0
-12.93,375.65,6.0,67.1,0
-12.27,375.75,6.0,67.1,0
-11.37,375.85,6.0,67.1,0
-11.09,375.92,6.0,67.1,0
-11.49,375.97,6.0,67.1,0
-11.58,375.95,6.0,67.1,0
-11.33,375.85,6.0,67.1,0
-11.32,375.82,6.0,67.1,0
-11.57,375.87,6.0,67.1,0
-11.48,375.9,6.0,67.1,0
-11.03,375.9,6.0,67.1,0
-10.8,375.92,6.0,67.1,0
-10.8,375.97,6.0,67.1,0
-10.66,376.0,6.0,67.1,0
-10.36,376.0,6.0,67.1,0
-10.25,376.02,6.0,67.1,0
-10.35,376.07,6.0,67.1,0
-10.57,376.08,6.0,67.1,0
-10.92,376.03,6.0,67.1,0
-11.1,376.0,6.0,67.1,0
-11.1,376.0,6.0,67.1,0
-11.22,375.95,6.0,67.1,0
-11.47,375.85,6.0,67.1,0
-11.65,375.82,6.0,67.1,0
-11.75,375.87,6.0,67.1,0
-11.97,375.85,6.0,67.1,0
-12.32,375.75,6.0,67.1,0
-12.79,375.68,6.0,67.1,0
-13.39,375.63,6.0,67.1,0
-13.58,375.6,6.0,67.1,0
-13.33,375.6,6.0,67.1,0
-13.3,375.62,6.0,67.1,0
-13.5,375.67,6.0,67.1,0
-13.55,375.68,6.0,67.1,0
-13.45,375.63,6.0,67.1,0
-13.47,375.62,6.0,67.1,0
-13.62,375.67,6.0,67.1,0
-13.65,375.68,6.0,67.1,0
-13.55,375.63,6.0,67.1,0
-13.64,375.6,6.0,67.1,0
-13.94,375.6,6.0,67.1,0
-14.15,375.58,6.0,67.1,0
-14.25,375.53,6.0,67.1,0
-14.37,375.5,6.0,67.1,0
-14.52,375.5,6.0,67.1,0
-14.58,375.48,6.0,67.1,0
-14.53,375.43,6.0,67.1,0
-14.62,375.38,6.0,67.1,0
-14.87,375.33,6.0,67.1,0
-15.1,375.32,6.0,67.1,0
-15.3,375.37,6.0,67.1,0
-15.23,375.4,6.0,67.1,0
-14.88,375.4,6.0,67.1,0
-14.8,375.4,6.0,67.1,0
-15.0,375.4,6.0,67.1,0
-14.96,375.4,6.0,67.1,0
-14.66,375.4,6.0,67.1,0
-14.48,375.4,6.0,67.1,0
-14.43,375.4,6.0,67.1,0
-14.42,375.4,6.0,67.1,0
-14.47,375.4,6.0,67.1,0
-14.48,375.4,6.0,67.1,0
-14.43,375.4,6.0,67.1,0
-14.54,375.35,6.0,67.1,0
-14.84,375.25,6.0,67.1,0
-15.19,375.2,6.0,67.1,0
-15.59,375.2,6.0,67.1,0
-15.75,375.2,6.0,67.1,0
-15.65,375.2,6.0,67.1,0
-15.62,375.2,6.0,67.1,0
-15.67,375.2,6.0,67.1,0
-15.51,375.2,6.0,67.1,0
-15.11,375.2,6.0,67.1,0
-15.24,375.2,6.0,67.1,0
-15.94,375.2,6.0,67.1,0
-16.13,375.18,6.0,67.1,0
-15.78,375.13,6.0,67.1,0
-15.94,375.12,6.0,67.1,0
-16.64,375.17,6.0,67.1,0
-16.83,375.15,6.0,67.1,0
-16.48,375.05,6.0,67.1,0
-16.52,375.02,6.0,67.1,0
-16.97,375.07,6.0,67.1,0
-17.03,375.08,6.0,67.1,0
-16.68,375.03,6.0,67.1,0
-17.19,374.95,6.0,67.1,0
-18.64,374.85,6.0,67.1,0
-19.35,374.75,6.0,67.1,0
-19.25,374.65,6.0,67.1,0
-19.75,374.55,6.0,67.1,0
-20.9,374.45,6.0,67.1,0
-21.5,374.35,6.0,67.1,0
-21.5,374.25,6.0,67.1,0
-22.05,374.18,6.0,67.1,0
-23.2,374.13,6.0,67.1,0
-24.13,374.0,6.0,67.1,0
-24.83,373.8,6.0,67.1,0
-25.27,373.7,6.0,67.1,0
-25.42,373.7,6.0,67.1,0
-25.38,373.68,6.0,67.1,0
-25.13,373.63,6.0,67.1,0
-25.12,373.62,6.0,67.08,0
-25.37,373.67,6.0,67.03,0
-25.48,373.65,6.0,67.0,0
-25.43,373.55,6.0,67.0,0
-25.28,373.55,6.0,67.0,0
-25.03,373.65,6.0,67.0,0
-24.61,373.7,6.0,67.0,0
-24.01,373.7,6.0,67.0,0
-23.99,373.7,6.0,67.0,0
-24.59,373.7,6.0,67.0,0
-25.09,373.65,6.0,67.0,0
-25.49,373.55,6.0,67.0,0
-25.96,373.45,6.0,67.0,0
-26.51,373.35,6.0,67.0,0
-27.54,373.2,6.0,67.0,0
-29.09,373.0,6.0,67.0,0
-30.26,372.83,6.0,67.0,0
-31.01,372.68,6.0,67.0,0
-31.62,372.55,6.0,67.0,0
-32.07,372.45,6.0,67.0,0
-32.18,372.4,6.0,67.0,0
-31.93,372.4,6.0,67.0,0
-32.06,372.4,6.0,67.0,0
-32.61,372.4,6.0,67.0,0
-32.71,372.38,6.0,67.0,0
-32.31,372.33,6.0,67.0,0
-32.27,372.3,6.0,67.0,0
-32.62,372.3,6.0,67.0,0
-32.63,372.3,6.0,67.0,0
-32.28,372.3,6.0,67.0,0
-32.2,372.3,6.0,67.0,0
-32.4,372.3,6.0,67.0,0
-32.21,372.3,6.0,67.0,0
-31.61,372.3,6.0,67.0,0
-31.42,372.3,6.0,67.0,0
-31.67,372.3,6.0,67.0,0
-31.75,372.28,6.0,67.0,0
-31.65,372.23,6.0,67.0,0
-31.67,372.22,6.0,67.0,0
-31.82,372.27,6.0,67.0,0
-31.64,372.3,6.0,67.0,0
-31.09,372.3,6.0,67.0,0
-30.94,372.3,6.0,67.0,0
-31.24,372.3,6.0,67.0,0
-31.4,372.28,6.0,67.0,0
-31.4,372.23,6.0,67.0,0
-31.71,372.2,6.0,67.0,0
-32.36,372.2,6.0,67.0,0
-32.48,372.18,6.0,67.0,0
-32.03,372.13,6.0,67.0,0
-31.87,372.15,6.0,67.0,0
-32.02,372.25,6.0,67.0,0
-31.91,372.28,6.0,67.0,0
-31.51,372.23,6.0,67.0,0
-31.44,372.22,6.0,67.0,0
-31.74,372.27,6.0,67.0,0
-31.76,372.28,6.0,67.0,0
-31.46,372.23,6.0,67.0,0
-31.49,372.2,6.0,67.0,0
-31.89,372.2,6.0,67.0,0
-32.05,372.18,6.0,67.0,0
-31.95,372.13,6.0,67.0,0
-31.8,372.12,6.0,67.0,0
-31.6,372.17,6.0,67.0,0
-31.17,372.22,6.0,67.0,0
-30.46,372.27,6.0,67.0,0
-30.32,372.32,6.0,67.0,0
-30.77,372.37,6.0,67.0,0
-30.9,372.35,6.0,67.0,0
-30.7,372.25,6.0,67.0,0
-30.89,372.2,6.0,67.0,0
-31.49,372.2,6.0,67.0,0
-31.42,372.22,6.0,66.98,0
-30.62,372.27,6.0,66.93,0
-30.34,372.28,6.0,66.9,0
-30.64,372.23,6.0,66.9,0
-30.8,372.18,6.0,66.9,0
-30.8,372.13,6.0,66.9,0
-30.82,372.15,6.0,66.9,0
-30.87,372.25,6.0,66.9,0
-30.76,372.28,6.0,66.9,0
-30.46,372.23,6.0,66.9,0
-30.54,372.22,6.0,66.9,0
-31.04,372.27,6.0,66.9,0
-31.11,372.28,6.0,66.9,0
-30.71,372.23,6.0,66.9,0
-30.33,372.25,6.0,66.9,0
-29.98,372.35,6.0,66.9,0
-29.54,372.4,6.0,66.9,0
-28.99,372.4,6.0,66.9,0
-28.8,372.42,6.0,66.9,0
-29.0,372.47,6.0,66.9,0
-29.17,372.48,6.0,66.9,0
-29.32,372.43,6.0,66.9,0
-29.3,372.42,6.0,66.9,0
-29.1,372.47,6.0,66.9,0
-28.74,372.52,6.0,66.9,0
-28.19,372.57,6.0,66.9,0
-27.3,372.72,6.0,66.9,0
-26.05,372.97,6.0,66.9,0
-24.73,373.2,6.0,66.9,0
-23.33,373.4,6.0,66.9,0
-22.07,373.57,6.0,66.9,0
-20.97,373.72,6.0,66.9,0
-20.33,373.82,6.0,66.9,0
-20.18,373.87,6.0,66.9,0
-20.36,373.9,6.0,66.9,0
-20.91,373.9,6.0,66.9,0
-21.1,373.9,6.0,66.9,0
-20.9,373.9,6.0,66.9,0
-20.7,373.92,6.0,66.9,0
-20.5,373.97,6.0,66.9,0
-20.23,374.02,6.0,66.9,0
-19.88,374.07,6.0,66.9,0
-19.92,374.05,6.0,66.9,0
-20.37,373.95,6.0,66.9,0
-20.62,373.95,6.0,66.9,0
-20.67,374.05,6.0,66.9,0
-20.46,374.08,6.0,66.9,0
-19.96,374.03,6.0,66.9,0
-19.72,374.02,6.0,66.9,0
-19.77,374.07,6.0,66.9,0
-19.78,374.1,6.0,66.9,0
-19.73,374.1,6.0,66.9,0
-19.77,374.15,6.0,66.9,0
-19.92,374.25,6.0,66.9,0
-19.83,374.25,6.0,66.9,0
-19.48,374.15,6.0,66.9,0
-19.44,374.12,6.0,66.9,0
-19.74,374.17,6.0,66.9,0
-19.38,374.22,6.0,66.9,0
