Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-14.68,388.8,17.0,86.0,0
-15.78,388.8,17.0,86.0,0
-16.05,388.65,17.0,86.0,0
-16.3,388.5,17.0,86.0,0
-16.89,388.55,17.0,86.0,0
-17.49,388.6,17.0,86.0,0
-17.75,388.5,17.0,86.0,0
-18.0,388.4,17.0,86.0,0
-18.49,388.45,17.0,86.0,0
-18.99,388.5,17.0,86.0,0
-18.41,388.4,17.0,86.0,0
-17.81,388.3,17.0,86.0,0
-18.34,388.4,17.0,86.0,0
-18.89,388.5,17.0,86.0,0
-18.06,388.45,17.0,86.0,0
-17.21,388.4,17.0,86.0,0
-17.79,388.45,17.0,86.0,0
-18.39,388.5,17.0,86.0,0
-16.63,388.6,17.0,86.0,0
-14.83,388.7,17.0,86.0,0
-14.65,388.8,17.0,86.0,0
-14.5,388.9,17.0,86.0,0
-14.65,388.85,17.0,86.0,0
-14.8,388.8,17.0,86.0,0
-15.14,388.75,17.0,86.0,0
-15.49,388.7,17.0,86.0,0
-15.75,388.75,17.0,86.0,0
-16.0,388.8,17.0,86.0,0
-16.2,388.7,17.0,86.0,0
-16.4,388.6,17.0,86.0,0
-16.55,388.7,17.0,86.0,0
-16.7,388.8,17.0,86.0,0
-15.81,388.7,17.0,86.0,0
-14.91,388.6,17.0,86.0,0
-16.03,388.65,17.0,86.0,0
-17.18,388.7,17.0,86.0,0
-16.51,388.65,17.0,86.0,0
-15.81,388.6,17.0,86.0,0
-16.1,388.7,17.0,86.0,0
-16.4,388.8,17.0,86.0,0
-15.91,388.75,17.0,86.0,0
-15.41,388.7,17.0,86.0,0
-16.68,388.65,17.0,86.0,0
-17.98,388.6,17.0,86.0,0
-20.02,388.4,17.0,86.0,0
-22.07,388.2,17.0,86.0,0
-22.99,388.05,17.0,86.0,0
-23.89,387.9,17.0,86.0,0
-26.26,387.7,17.0,86.0,0
-28.66,387.5,17.0,86.0,0
-29.49,387.4,17.0,86.0,0
-30.29,387.3,17.0,86.0,0
-35.22,386.86,17.0,86.0,0
-40.22,386.41,17.0,86.0,0
-45.12,385.91,17.0,86.0,0
-50.02,385.41,17.0,86.0,0
-56.3,384.86,17.0,86.0,0
-62.6,384.31,17.0,86.0,0
-65.21,383.96,17.0,86.0,0
-67.76,383.61,17.0,86.0,0
-67.21,383.6,17.0,86.0,0
-66.61,383.6,17.0,86.0,0
-59.12,384.19,17.0,86.0,0
-51.52,384.79,17.0,86.0,0
-46.82,385.29,17.0,86.0,0
-42.17,385.79,17.0,86.0,0
-37.92,386.14,17.0,86.0,0
-33.67,386.49,17.0,86.0,0
-31.63,386.8,17.0,86.0,0
-29.63,387.1,17.0,86.0,0
-28.42,387.15,17.0,86.0,0
-27.22,387.2,17.0,86.0,0
-26.02,387.35,17.0,86.0,0
-24.82,387.5,17.0,86.0,0
-21.75,387.75,17.0,86.0,0
-18.65,388.0,17.0,85.95,0
-19.63,387.95,17.0,85.9,0
-20.68,387.9,17.0,85.9,0
-20.5,387.95,17.0,85.9,0
-20.3,388.0,17.0,85.9,0
-20.15,388.0,17.0,85.9,0
-20.0,388.0,17.0,85.9,0
-20.49,388.0,17.0,85.9,0
-20.99,388.0,17.0,85.9,0
-20.75,387.95,17.0,85.9,0
-20.5,387.9,17.0,85.9,0
-20.4,387.95,17.0,85.9,0
-20.3,388.0,17.0,85.9,0
-20.1,388.0,17.0,85.9,0
-19.9,388.0,17.0,85.9,0
-20.2,388.0,17.0,85.9,0
-20.5,388.0,17.0,85.9,0
-19.56,388.05,17.0,85.9,0
-18.61,388.1,17.0,85.9,0
-18.6,388.15,17.0,85.9,0
-18.6,388.2,17.0,85.9,0
-18.9,388.15,17.0,85.9,0
-19.2,388.1,17.0,85.9,0
-19.2,388.1,17.0,85.9,0
-19.2,388.1,17.0,85.9,0
-18.81,388.15,17.0,85.9,0
-18.41,388.2,17.0,85.9,0
-18.35,388.2,17.0,85.9,0
-18.3,388.2,17.0,85.9,0
-18.45,388.2,17.0,85.9,0
-18.6,388.2,17.0,85.9,0
-18.55,388.2,17.0,85.9,0
-18.5,388.2,17.0,85.9,0
-18.11,388.2,17.0,85.9,0
-17.71,388.2,17.0,85.9,0
-17.95,388.2,17.0,85.9,0
-18.2,388.2,17.0,85.9,0
-17.56,388.25,17.0,85.9,0
-16.91,388.3,17.0,85.9,0
-16.46,388.35,17.0,85.9,0
-16.01,388.4,17.0,85.9,0
-15.51,388.45,17.0,85.9,0
-15.01,388.5,17.0,85.9,0
-14.21,388.6,17.0,85.9,0
-13.41,388.7,17.0,85.9,0
-12.51,388.75,17.0,85.9,0
-11.61,388.8,17.0,85.9,0
-11.85,388.85,17.0,85.9,0
-12.1,388.9,17.0,85.9,0
-12.05,388.9,17.0,85.9,0
-12.0,388.9,17.0,85.9,0
-12.3,388.85,17.0,85.9,0
-12.6,388.8,17.0,85.9,0
-13.19,388.75,17.0,85.9,0
-13.79,388.7,17.0,85.9,0
-16.07,388.5,17.0,85.9,0
-18.37,388.3,17.0,85.9,0
-19.14,388.2,17.0,85.9,0
-19.89,388.1,17.0,85.9,0
-19.65,388.15,17.0,85.9,0
-19.4,388.2,17.0,85.9,0
-19.45,388.15,17.0,85.9,0
-19.5,388.1,17.0,85.9,0
-19.75,388.1,17.0,85.9,0
-20.0,388.1,17.0,85.9,0
-20.25,388.1,17.0,85.9,0
-20.5,388.1,17.0,85.9,0
-21.09,388.0,17.0,85.9,0
-21.69,387.9,17.0,85.9,0
-22.49,387.85,17.0,85.9,0
-23.29,387.8,17.0,85.9,0
-24.68,387.65,17.0,85.9,0
-26.08,387.5,17.0,85.9,0
-26.2,387.5,17.0,85.9,0
-26.3,387.5,17.0,85.9,0
-27.43,387.35,17.0,85.9,0
-28.59,387.2,17.0,85.9,0
-29.49,387.15,17.0,85.9,0
-30.39,387.1,17.0,85.9,0
-32.13,386.9,17.0,85.9,0
-33.88,386.7,17.0,85.9,0
-38.09,386.35,17.0,85.9,0
-42.34,386.0,17.0,85.9,0
-51.92,385.11,17.0,85.9,0
-61.58,384.21,17.0,85.9,0
-64.76,383.81,17.0,85.9,0
-67.86,383.41,17.0,85.9,0
-69.48,383.25,17.0,85.9,0
-71.08,383.1,17.0,85.9,0
-71.89,382.95,17.0,85.9,0
-72.69,382.8,17.0,85.85,0
-72.9,382.75,17.0,85.8,0
-73.1,382.7,17.0,85.8,0
-73.2,382.7,17.0,85.8,0
-73.3,382.7,17.0,85.8,0
-72.26,382.75,17.0,85.8,0
-71.21,382.8,17.0,85.8,0
-69.18,382.95,17.0,85.8,0
-67.13,383.1,17.0,85.8,0
-64.58,383.35,17.0,85.8,0
-62.03,383.6,17.0,85.8,0
-60.22,383.75,17.0,85.8,0
-58.42,383.9,17.0,85.8,0
-58.15,383.9,17.0,85.8,0
-57.9,383.9,17.0,85.8,0
-57.55,383.95,17.0,85.8,0
-57.2,384.0,17.0,85.8,0
-59.77,383.8,17.0,85.8,0
-62.37,383.6,17.0,85.8,0
-67.24,383.11,17.0,85.8,0
-72.14,382.61,17.0,85.8,0
-77.39,382.16,17.0,85.8,0
-82.64,381.71,17.0,85.8,0
-86.6,381.3,17.0,85.8,0
-90.55,380.9,17.0,85.8,0
-91.98,380.7,17.0,85.8,0
-93.38,380.5,17.0,85.8,0
-93.7,380.4,17.0,85.8,0
-94.0,380.3,17.0,85.8,0
-94.05,380.3,17.0,85.8,0
-94.1,380.3,17.0,85.75,0
-94.0,380.25,17.0,85.7,0
-93.9,380.2,17.0,85.7,0
-93.36,380.25,17.0,85.7,0
-92.81,380.3,17.0,85.7,0
-91.96,380.35,17.0,85.7,0
-91.11,380.4,17.0,85.7,0
-89.52,380.5,17.0,85.7,0
-87.92,380.6,17.0,85.7,0
-80.05,381.24,17.0,85.7,0
-72.1,381.89,17.0,85.7,0
-62.86,382.74,17.0,85.7,0
-53.61,383.59,17.0,85.7,0
-47.92,384.19,17.0,85.7,0
-42.27,384.79,17.0,85.7,0
-38.15,385.2,17.0,85.7,0
-34.05,385.6,17.0,85.7,0
-32.27,385.8,17.0,85.7,0
-30.52,386.0,17.0,85.7,0
-28.97,386.15,17.0,85.7,0
-27.42,386.3,17.0,85.7,0
-26.26,386.5,17.0,85.7,0
-25.11,386.7,17.0,85.7,0
-24.31,386.75,17.0,85.7,0
-23.51,386.8,17.0,85.7,0
-24.88,386.7,17.0,85.7,0
-26.28,386.6,17.0,85.7,0
-26.1,386.55,17.0,85.7,0
-25.9,386.5,17.0,85.7,0
-28.42,386.4,17.0,85.7,0
-30.97,386.3,17.0,85.7,0
-32.83,386.0,17.0,85.7,0
-34.68,385.7,17.0,85.7,0
-38.26,385.5,17.0,85.7,0
-41.86,385.3,17.0,85.7,0
-43.38,385.0,17.0,85.7,0
-44.88,384.7,17.0,85.7,0
-48.36,384.5,17.0,85.7,0
-51.86,384.3,17.0,85.7,0
-52.25,384.15,17.0,85.7,0
-52.6,384.0,17.0,85.7,0
-54.63,383.9,17.0,85.7,0
-56.68,383.8,17.0,85.7,0
-56.6,383.7,17.0,85.7,0
-56.5,383.6,17.0,85.65,0
-58.23,383.55,17.0,85.6,0
-59.98,383.5,17.0,85.6,0
-58.27,383.5,17.0,85.6,0
-56.52,383.5,17.0,85.6,0
-58.33,383.35,17.0,85.6,0
-60.18,383.2,17.0,85.6,0
-59.9,383.15,17.0,85.6,0
-59.6,383.1,17.0,85.6,0
-59.4,383.25,17.0,85.6,0
-59.2,383.4,17.0,85.6,0
-57.57,383.45,17.0,85.6,0
-55.92,383.5,17.0,85.6,0
-52.04,383.9,17.0,85.6,0
-48.14,384.3,17.0,85.6,0
-42.46,384.75,17.0,85.6,0
-36.76,385.2,17.0,85.6,0
-34.03,385.6,17.0,85.6,0
-31.33,386.0,17.0,85.6,0
-28.88,386.15,17.0,85.6,0
-26.43,386.3,17.0,85.6,0
-25.02,386.6,17.0,85.6,0
-23.62,386.9,17.0,85.6,0
-22.31,386.85,17.0,85.6,0
-21.01,386.8,17.0,85.6,0
-21.35,386.95,17.0,85.6,0
-21.7,387.1,17.0,85.6,0
-19.52,387.15,17.0,85.6,0
-17.32,387.2,17.0,85.6,0
-17.75,387.3,17.0,85.6,0
-18.2,387.4,17.0,85.6,0
-15.97,387.5,17.0,85.6,0
-13.72,387.6,17.0,85.6,0
-12.86,387.95,17.0,85.6,0
-12.01,388.3,17.0,85.6,0
-11.26,388.15,17.0,85.6,0
-10.51,388.0,17.0,85.6,0
-11.74,388.0,17.0,85.6,0
-12.99,388.0,17.0,85.6,0
-12.31,387.95,17.0,85.6,0
-11.61,387.9,17.0,85.6,0
-13.53,387.85,17.0,85.6,0
-15.48,387.8,17.0,85.6,0
-15.45,387.75,17.0,85.6,0
-15.4,387.7,17.0,85.6,0
-18.57,387.45,17.0,85.6,0
-21.77,387.2,17.0,85.6,0
-23.78,386.9,17.0,85.6,0
-25.78,386.6,17.0,85.6,0
-26.79,386.55,17.0,85.6,0
-27.79,386.5,17.0,85.6,0
-28.29,386.45,17.0,85.6,0
-28.79,386.4,17.0,85.6,0
-29.2,386.4,17.0,85.6,0
-29.6,386.4,17.0,85.6,0
-31.18,386.2,17.0,85.6,0
-32.78,386.0,17.0,85.6,0
-33.84,385.9,17.0,85.6,0
-34.89,385.8,17.0,85.6,0
-35.59,385.75,17.0,85.6,0
-36.29,385.7,17.0,85.6,0
-35.85,385.7,17.0,85.6,0
-35.4,385.7,17.0,85.6,0
-34.81,385.75,17.0,85.6,0
-34.21,385.8,17.0,85.6,0
-33.41,385.9,17.0,85.6,0
-32.61,386.0,17.0,85.6,0
-31.56,386.1,17.0,85.6,0
-30.51,386.2,17.0,85.6,0
-30.65,386.2,17.0,85.6,0
-30.8,386.2,17.0,85.6,0
-31.59,386.1,17.0,85.6,0
-32.39,386.0,17.0,85.6,0
-33.09,385.95,17.0,85.6,0
-33.79,385.9,17.0,85.55,0
-35.19,385.75,17.0,85.5,0
-36.59,385.6,17.0,85.5,0
-36.85,385.6,17.0,85.5,0
-37.1,385.6,17.0,85.5,0
-38.24,385.45,17.0,85.5,0
-39.39,385.3,17.0,85.5,0
-38.56,385.35,17.0,85.5,0
-37.71,385.4,17.0,85.5,0
-37.06,385.45,17.0,85.5,0
-36.41,385.5,17.0,85.5,0
-35.51,385.6,17.0,85.5,0
-34.61,385.7,17.0,85.5,0
-32.42,385.9,17.0,85.5,0
-30.22,386.1,17.0,85.5,0
-29.61,386.15,17.0,85.5,0
-29.01,386.2,17.0,85.5,0
-26.33,386.5,17.0,85.5,0
-23.63,386.8,17.0,85.5,0
-22.21,386.9,17.0,85.5,0
-20.81,387.0,17.0,85.5,0
-17.63,387.35,17.0,85.5,0
-14.43,387.7,17.0,85.5,0
-11.87,387.9,17.0,85.5,0
-9.32,388.1,17.0,85.5,0
-7.17,388.3,17.0,85.5,0
-5.02,388.5,17.0,85.5,0
-4.75,388.6,17.0,85.5,0
-4.5,388.7,17.0,85.5,0
-4.5,388.7,17.0,85.5,0
-4.5,388.7,17.0,85.5,0
-4.7,388.7,17.0,85.5,0
-4.9,388.7,17.0,85.5,0
-4.9,388.7,17.0,85.5,0
-4.9,388.7,17.0,85.5,0
-5.59,388.65,17.0,85.5,0
-6.29,388.6,17.0,85.5,0
-6.94,388.6,17.0,85.5,0
-7.59,388.6,17.0,85.5,0
-12.16,388.15,17.0,85.5,0
-16.76,387.7,17.0,85.5,0
-19.33,387.45,17.0,85.5,0
-21.88,387.2,17.0,85.5,0
-22.15,387.15,17.0,85.5,0
-22.4,387.1,17.0,85.5,0
-22.0,387.1,17.0,85.5,0
-21.6,387.1,17.0,85.5,0
-20.01,387.25,17.0,85.5,0
-18.41,387.4,17.0,85.5,0
-16.02,387.6,17.0,85.5,0
-13.62,387.8,17.0,85.5,0
-9.39,388.2,17.0,85.5,0
-5.14,388.6,17.0,85.5,0
5.11,389.49,17.0,85.5,0
15.41,390.39,17.0,85.5,0
22.84,391.24,17.0,85.5,0
30.24,392.09,17.0,85.5,0
30.05,392.15,17.0,85.5,0
29.8,392.2,17.0,85.5,0
26.87,391.95,17.0,85.5,0
23.92,391.7,17.0,85.5,0
20.23,391.4,17.0,85.5,0
16.53,391.1,17.0,85.5,0
10.8,390.55,17.0,85.5,0
5.05,390.0,17.0,85.5,0
0.83,389.65,17.0,85.5,0
-3.37,389.3,17.0,85.5,0
-7.96,388.8,17.0,85.5,0
-12.56,388.3,17.0,85.5,0
-11.81,388.35,17.0,85.5,0
-11.01,388.4,17.0,85.5,0
-11.59,388.35,17.0,85.5,0
-12.19,388.3,17.0,85.5,0
-11.95,388.3,17.0,85.5,0
-11.7,388.3,17.0,85.5,0
-11.7,388.3,17.0,85.5,0
-11.7,388.3,17.0,85.5,0
-11.5,388.35,17.0,85.5,0
-11.3,388.4,17.0,85.5,0
-10.8,388.4,17.0,85.5,0
-10.3,388.4,17.0,85.5,0
-9.7,388.5,17.0,85.5,0
-9.1,388.6,17.0,85.5,0
-9.1,388.6,17.0,85.5,0
-9.1,388.6,17.0,85.5,0
-9.4,388.55,17.0,85.5,0
-9.7,388.5,17.0,85.5,0
-12.87,388.25,17.0,85.5,0
-16.07,388.0,17.0,85.5,0
-18.18,387.75,17.0,85.5,0
-20.28,387.5,17.0,85.5,0
-19.95,387.5,17.0,85.5,0
-19.6,387.5,17.0,85.5,0
-19.2,387.55,17.0,85.5,0
-18.8,387.6,17.0,85.5,0
-18.6,387.6,17.0,85.5,0
-18.4,387.6,17.0,85.5,0
-18.1,387.65,17.0,85.5,0
-17.8,387.7,17.0,85.5,0
-18.4,387.65,17.0,85.5,0
-19.0,387.6,17.0,85.5,0
-20.29,387.5,17.0,85.5,0
-21.59,387.4,17.0,85.5,0
-32.31,386.51,17.0,85.5,0
-43.11,385.61,17.0,85.5,0
-49.4,384.91,17.0,85.5,0
-55.65,384.21,17.0,85.5,0
-58.33,383.9,17.0,85.5,0
-60.98,383.6,17.0,85.5,0
-62.19,383.45,17.0,85.5,0
-63.39,383.3,17.0,85.5,0
-63.7,383.25,17.0,85.5,0
-64.0,383.2,17.0,85.5,0
-64.3,383.15,17.0,85.5,0
-64.6,383.1,17.0,85.5,0
-64.6,383.05,17.0,85.5,0
-64.6,383.0,17.0,85.5,0
-67.28,382.8,17.0,85.5,0
-69.98,382.6,17.0,85.45,0
-76.4,381.95,17.0,85.4,0
-82.85,381.3,17.0,85.4,0
-88.91,380.75,17.0,85.4,0
-94.95,380.2,17.0,85.4,0
-96.64,379.95,17.0,85.4,0
-98.29,379.7,17.0,85.4,0
-99.69,379.55,17.0,85.4,0
-101.09,379.4,17.0,85.4,0
-102.74,379.2,17.0,85.4,0
-104.39,379.0,17.0,85.4,0
-108.07,378.7,17.0,85.4,0
-111.77,378.4,17.0,85.4,0
-115.62,377.95,17.0,85.4,0
-119.47,377.5,17.0,85.4,0
-123.47,377.1,17.0,85.4,0
-127.47,376.7,17.0,85.4,0
-128.84,376.55,17.0,85.4,0
-130.18,376.4,17.0,85.4,0
-134.54,375.96,17.0,85.4,0
-138.94,375.51,17.0,85.35,0
-140.48,375.3,17.0,85.3,0
-141.99,375.1,17.0,85.3,0
-143.19,375.0,17.0,85.3,0
-144.39,374.9,17.0,85.3,0
-145.34,374.7,17.0,85.3,0
-146.29,374.5,17.0,85.3,0
-147.0,374.4,17.0,85.3,0
-147.7,374.3,17.0,85.3,0
-144.72,374.45,17.0,85.3,0
-141.72,374.6,17.0,85.3,0
-138.72,374.95,17.0,85.3,0
-135.72,375.3,17.0,85.3,0
-132.02,375.55,17.0,85.3,0
-128.32,375.8,17.0,85.3,0
-120.2,376.45,17.0,85.3,0
-112.05,377.1,17.0,85.25,0
-99.33,378.19,17.0,85.2,0
-86.58,379.29,17.0,85.2,0
-77.16,380.29,17.0,85.2,0
-67.76,381.29,17.0,85.2,0
-60.5,381.95,17.0,85.2,0
-53.25,382.6,17.0,85.2,0
-47.78,383.15,17.0,85.2,0
-42.33,383.7,17.0,85.2,0
-39.82,383.95,17.0,85.2,0
-37.32,384.2,17.0,85.2,0
-34.57,384.55,17.0,85.2,0
-31.82,384.9,17.0,85.2,0
-29.27,385.15,17.0,85.2,0
-26.72,385.4,17.0,85.2,0
-26.4,385.5,17.0,85.2,0
-26.1,385.6,17.0,85.2,0
-24.21,385.75,17.0,85.2,0
-22.31,385.9,17.0,85.2,0
-20.01,386.15,17.0,85.2,0
-17.71,386.4,17.0,85.2,0
-12.04,387.0,17.0,85.2,0
-6.33,387.6,17.0,85.2,0
-4.01,387.8,17.0,85.2,0
-1.71,388.0,17.0,85.2,0
2.77,388.45,17.0,85.2,0
7.27,388.9,17.0,85.2,0
10.33,389.2,17.0,85.2,0
13.38,389.5,17.0,85.2,0
21.1,390.25,17.0,85.2,0
28.85,391.0,17.0,85.2,0
32.03,391.4,17.0,85.2,0
35.18,391.8,17.0,85.2,0
35.5,391.85,17.0,85.2,0
35.8,391.9,17.0,85.2,0
33.76,391.85,17.0,85.2,0
31.71,391.8,17.0,85.2,0
31.7,391.75,17.0,85.2,0
31.7,391.7,17.0,85.2,0
31.1,391.7,17.0,85.2,0
30.5,391.7,17.0,85.2,0
30.85,391.7,17.0,85.2,0
31.2,391.7,17.0,85.2,0
28.96,391.65,17.0,85.2,0
26.71,391.6,17.0,85.2,0
25.81,391.4,17.0,85.2,0
24.9,391.2,17.0,85.2,0
24.2,391.25,17.0,85.2,0
23.5,391.3,17.0,85.2,0
24.2,391.25,17.0,85.2,0
24.9,391.2,17.0,85.2,0
24.1,391.25,17.0,85.2,0
23.3,391.3,17.0,85.2,0
24.05,391.35,17.0,85.2,0
24.8,391.4,17.0,85.2,0
24.6,391.5,17.0,85.2,0
24.4,391.6,17.0,85.2,0
27.23,391.7,17.0,85.2,0
30.08,391.8,17.0,85.25,0
30.45,392.0,17.0,85.3,0
30.8,392.2,17.0,85.3,0
32.34,392.25,17.0,85.3,0
33.89,392.3,17.0,85.3,0
32.36,392.3,17.0,85.3,0
30.81,392.3,17.0,85.3,0
32.54,392.35,17.0,85.3,0
34.29,392.4,17.0,85.3,0
32.91,392.35,17.0,85.3,0
31.51,392.3,17.0,85.3,0
31.3,392.2,17.0,85.3,0
31.1,392.1,17.0,85.3,0
30.01,392.1,17.0,85.3,0
28.91,392.1,17.0,85.3,0
30.04,392.15,17.0,85.3,0
31.19,392.2,17.0,85.3,0
31.1,392.3,17.0,85.3,0
31.0,392.4,17.0,85.3,0
30.7,392.25,17.0,85.3,0
30.4,392.1,17.0,85.3,0
28.61,392.1,17.0,85.3,0
26.81,392.1,17.0,85.3,0
26.3,392.0,17.0,85.3,0
25.81,391.9,17.0,85.3,0
24.07,391.85,17.0,85.3,0
22.31,391.8,17.0,85.3,0
22.65,391.7,17.0,85.3,0
23.0,391.6,17.0,85.3,0
21.26,391.55,17.0,85.3,0
19.51,391.5,17.0,85.3,0
18.55,391.35,17.0,85.3,0
17.6,391.2,17.0,85.3,0
15.31,391.1,17.0,85.3,0
13.01,391.0,17.0,85.3,0
11.76,390.75,17.0,85.3,0
10.51,390.5,17.0,85.3,0
9.26,390.4,17.0,85.3,0
8.01,390.3,17.0,85.3,0
7.35,390.2,17.0,85.3,0
6.7,390.1,17.0,85.3,0
5.26,390.05,17.0,85.3,0
3.81,390.0,17.0,85.3,0
3.7,389.9,17.0,85.3,0
3.6,389.8,17.0,85.3,0
2.7,389.8,17.0,85.3,0
1.8,389.8,17.0,85.3,0
2.65,389.8,17.0,85.3,0
3.5,389.8,17.0,85.3,0
2.7,389.8,17.0,85.3,0
1.9,389.8,17.0,85.3,0
2.0,389.75,17.0,85.3,0
2.1,389.7,17.0,85.3,0
1.35,389.7,17.0,85.3,0
0.6,389.7,17.0,85.3,0
0.8,389.65,17.0,85.3,0
1.0,389.6,17.0,85.3,0
0.95,389.65,17.0,85.3,0
0.9,389.7,17.0,85.3,0
0.65,389.65,17.0,85.3,0
0.4,389.6,17.0,85.3,0
-0.5,389.55,17.0,85.3,0
-1.4,389.5,17.0,85.3,0
-1.8,389.4,17.0,85.3,0
-2.2,389.3,17.0,85.3,0
-2.85,389.3,17.0,85.3,0
-3.5,389.3,17.0,85.3,0
-3.45,389.25,17.0,85.3,0
-3.4,389.2,17.0,85.3,0
-3.75,389.2,17.0,85.3,0
-4.1,389.2,17.0,85.3,0
-3.85,389.2,17.0,85.3,0
-3.6,389.2,17.0,85.3,0
-3.95,389.2,17.0,85.3,0
-4.3,389.2,17.0,85.3,0
-4.05,389.15,17.0,85.3,0
-3.8,389.1,17.0,85.3,0
-3.45,389.2,17.0,85.3,0
-3.1,389.3,17.0,85.3,0
-3.15,389.3,17.0,85.3,0
-3.2,389.3,17.0,85.3,0
-3.4,389.3,17.0,85.3,0
-3.6,389.3,17.0,85.3,0
-3.4,389.3,17.0,85.3,0
-3.2,389.3,17.0,85.3,0
-3.3,389.3,17.0,85.3,0
-3.4,389.3,17.0,85.3,0
-3.2,389.3,17.0,85.3,0
-3.0,389.3,17.0,85.3,0
-3.05,389.3,17.0,85.3,0
-3.1,389.3,17.0,85.3,0
-2.9,389.3,17.0,85.3,0
-2.7,389.3,17.0,85.3,0
-2.9,389.3,17.0,85.3,0
-3.1,389.3,17.0,85.3,0
-3.05,389.3,17.0,85.3,0
-3.0,389.3,17.0,85.3,0
-3.15,389.3,17.0,85.3,0
-3.3,389.3,17.0,85.3,0
-3.15,389.3,17.0,85.3,0
-3.0,389.3,17.0,85.3,0
-3.2,389.3,17.0,85.3,0
-3.4,389.3,17.0,85.3,0
-3.3,389.3,17.0,85.3,0
-3.2,389.3,17.0,85.3,0
-3.2,389.3,17.0,85.3,0
-3.2,389.3,17.0,85.3,0
-3.1,389.3,17.0,85.3,0
-3.0,389.3,17.0,85.3,0
-3.15,389.3,17.0,85.3,0
-3.3,389.3,17.0,85.3,0
-3.15,389.3,17.0,85.3,0
-3.0,389.3,17.0,85.3,0
-3.1,389.35,17.0,85.3,0
-3.2,389.4,17.0,85.3,0
-3.1,389.4,17.0,85.3,0
-3.0,389.4,17.0,85.3,0
-3.05,389.4,17.0,85.3,0
-3.1,389.4,17.0,85.3,0
-3.15,389.35,17.0,85.3,0
-3.2,389.3,17.0,85.3,0
-3.25,389.35,17.0,85.3,0
-3.3,389.4,17.0,85.3,0
-3.15,389.35,17.0,85.3,0
-3.0,389.3,17.0,85.3,0
-3.15,389.35,17.0,85.3,0
-3.3,389.4,17.0,85.3,0
-3.15,389.4,17.0,85.3,0
-3.0,389.4,17.0,85.3,0
-3.0,389.4,17.0,85.3,0
-3.0,389.4,17.0,85.3,0
-3.15,389.4,17.0,85.3,0
-3.3,389.4,17.0,85.3,0
-3.25,389.4,17.0,85.3,0
-3.2,389.4,17.0,85.3,0
-3.0,389.4,17.0,85.3,0
-2.8,389.4,17.0,85.3,0
-2.85,389.4,17.0,85.3,0
-2.9,389.4,17.0,85.3,0
-3.0,389.4,17.0,85.3,0
-3.1,389.4,17.0,85.3,0
-3.05,389.4,17.0,85.3,0
-3.0,389.4,17.0,85.3,0
-3.05,389.4,17.0,85.3,0
-3.1,389.4,17.0,85.3,0
-3.0,389.4,17.0,85.3,0
-2.9,389.4,17.0,85.3,0
-2.95,389.4,17.0,85.3,0
-3.0,389.4,17.0,85.3,0
-3.0,389.4,17.0,85.3,0
-3.0,389.4,17.0,85.3,0
-3.15,389.4,17.0,85.3,0
-3.3,389.4,17.0,85.3,0
-3.1,389.4,17.0,85.3,0
-2.9,389.4,17.0,85.3,0
-3.05,389.45,17.0,85.3,0
-3.2,389.5,17.0,85.3,0
-3.55,389.4,17.0,85.3,0
-3.9,389.3,17.0,85.3,0
-4.05,389.35,17.0,85.3,0
-4.2,389.4,17.0,85.3,0
-4.1,389.35,17.0,85.3,0
-4.0,389.3,17.0,85.3,0
-4.1,389.3,17.0,85.3,0
-4.2,389.3,17.0,85.3,0
-4.0,389.35,17.0,85.3,0
-3.8,389.4,17.0,85.3,0
-4.0,389.4,17.0,85.3,0
-4.2,389.4,17.0,85.3,0
-4.15,389.35,17.0,85.3,0
-4.1,389.3,17.0,85.3,0
-4.15,389.3,17.0,85.3,0
-4.2,389.3,17.0,85.3,0
-4.0,389.3,17.0,85.3,0
-3.8,389.3,17.0,85.3,0
-4.05,389.35,17.0,85.3,0
-4.3,389.4,17.0,85.3,0
-4.3,389.4,17.0,85.3,0
-4.3,389.4,17.0,85.3,0
-4.25,389.4,17.0,85.3,0
-4.2,389.4,17.0,85.3,0
-4.15,389.4,17.0,85.3,0
-4.1,389.4,17.0,85.3,0
-4.25,389.4,17.0,85.3,0
-4.4,389.4,17.0,85.3,0
-4.25,389.4,17.0,85.3,0
-4.1,389.4,17.0,85.3,0
-4.15,389.4,17.0,85.3,0
-4.2,389.4,17.0,85.3,0
-4.2,389.4,17.0,85.3,0
-4.2,389.4,17.0,85.3,0
-4.1,389.4,17.0,85.3,0
-4.0,389.4,17.0,85.3,0
-4.15,389.4,17.0,85.3,0
-4.3,389.4,17.0,85.3,0
-4.15,389.4,17.0,85.3,0
-4.0,389.4,17.0,85.3,0
-4.1,389.4,17.0,85.3,0
-4.2,389.4,17.0,85.3,0
-4.05,389.4,17.0,85.3,0
-3.9,389.4,17.0,85.3,0
-4.1,389.4,17.0,85.3,0
-4.3,389.4,17.0,85.3,0
-4.15,389.4,17.0,85.3,0
-4.0,389.4,17.0,85.3,0
-4.35,389.4,17.0,85.3,0
-4.7,389.4,17.0,85.3,0
-4.8,389.35,17.0,85.3,0
-4.9,389.3,17.0,85.3,0
-5.4,389.3,17.0,85.3,0
-5.9,389.3,17.0,85.3,0
-5.4,389.3,17.0,85.3,0
-4.9,389.3,17.0,85.3,0
-5.3,389.35,17.0,85.3,0
-5.7,389.4,17.0,85.3,0
