Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
98.29,393.61,14.0,77.6,0
94.29,393.23,14.0,77.6,0
90.19,392.83,14.0,77.65,0
87.02,392.61,14.0,77.7,0
83.92,392.41,14.0,77.7,0
82.68,392.26,14.0,77.7,0
81.58,392.11,14.0,77.7,0
80.66,392.15,14.0,77.7,0
79.76,392.2,14.0,77.7,0
79.84,392.15,14.0,77.7,0
79.99,392.1,14.0,77.7,0
79.02,392.1,14.0,77.7,0
77.97,392.1,14.0,77.7,0
72.0,391.59,14.0,77.7,0
65.65,391.04,14.0,77.7,0
52.79,389.65,14.0,77.7,0
39.44,388.2,14.0,77.7,0
38.55,388.05,14.0,77.7,0
38.6,388.0,14.0,77.7,0
38.23,387.95,14.0,77.7,0
37.83,387.9,14.0,77.7,0
38.45,387.95,14.0,77.7,0
39.15,388.0,14.0,77.7,0
38.55,388.0,14.0,77.7,0
37.85,388.0,14.0,77.7,0
37.61,388.05,14.0,77.7,0
37.41,388.1,14.0,77.7,0
37.45,388.01,14.0,77.7,0
37.5,387.91,14.0,77.7,0
37.31,387.99,14.0,77.7,0
37.11,388.09,14.0,77.7,0
36.73,387.96,14.0,77.7,0
36.33,387.81,14.0,77.7,0
34.53,387.85,14.0,77.7,0
32.63,387.9,14.0,77.7,0
32.13,387.67,14.0,77.7,0
31.73,387.42,14.0,77.7,0
30.96,387.49,14.0,77.7,0
30.16,387.59,14.0,77.7,0
29.45,387.41,14.0,77.7,0
28.75,387.21,14.0,77.7,0
23.63,386.78,14.0,77.7,0
18.18,386.33,14.0,77.7,0
17.94,386.21,14.0,77.7,0
18.09,386.11,14.0,77.7,0
17.4,386.05,14.0,77.7,0
16.65,386.0,14.0,77.7,0
17.11,386.0,14.0,77.7,0
17.66,386.0,14.0,77.7,0
17.42,386.05,14.0,77.7,0
17.12,386.1,14.0,77.7,0
16.5,386.1,14.0,77.7,0
15.85,386.1,14.0,77.7,0
16.36,386.1,14.0,77.7,0
16.96,386.1,14.0,77.7,0
16.16,386.1,14.0,77.7,0
15.26,386.1,14.0,77.7,0
11.94,385.68,14.0,77.7,0
8.44,385.23,14.0,77.7,0
3.22,384.73,14.0,77.7,0
-2.13,384.23,14.0,77.7,0
-3.48,383.97,14.0,77.7,0
-4.53,383.72,14.0,77.7,0
-5.58,383.65,14.0,77.7,0
-6.63,383.6,14.0,77.7,0
-6.7,383.51,14.0,77.7,0
-6.7,383.41,14.0,77.7,0
-8.56,383.31,14.0,77.7,0
-10.56,383.21,14.0,77.7,0
-10.61,383.11,14.0,77.7,0
-10.51,383.01,14.0,77.7,0
-13.62,382.77,14.0,77.7,0
-16.97,382.52,14.0,77.7,0
-17.01,382.41,14.0,77.7,0
-16.81,382.31,14.0,77.7,0
-18.15,382.25,14.0,77.7,0
-19.6,382.2,14.0,77.7,0
-21.28,381.92,14.0,77.7,0
-22.98,381.62,14.0,77.7,0
-25.24,381.41,14.0,77.7,0
-27.54,381.21,14.0,77.7,0
-29.28,381.01,14.0,77.7,0
-30.98,380.81,14.0,77.7,0
-31.1,380.75,14.0,77.7,0
-31.1,380.7,14.0,77.7,0
-31.47,380.65,14.0,77.7,0
-31.87,380.6,14.0,77.7,0
-31.95,380.6,14.0,77.7,0
-32.0,380.6,14.0,77.7,0
-33.68,380.46,14.0,77.7,0
-35.48,380.31,14.0,77.7,0
-36.63,380.02,14.0,77.7,0
-37.73,379.72,14.0,77.7,0
-40.36,379.61,14.0,77.7,0
-43.11,379.51,14.0,77.7,0
-44.51,379.22,14.0,77.7,0
-45.81,378.92,14.0,77.7,0
-49.82,378.53,14.0,77.7,0
-54.02,378.13,14.0,77.7,0
-56.68,377.77,14.0,77.7,0
-59.23,377.42,14.0,77.7,0
-61.68,377.17,14.0,77.7,0
-64.13,376.92,14.0,77.7,0
-65.65,376.67,14.0,77.7,0
-67.1,376.42,14.0,77.7,0
-69.53,376.17,14.0,77.7,0
-72.03,375.92,14.0,77.7,0
-74.44,375.67,14.0,77.7,0
-76.84,375.42,14.0,77.7,0
-78.54,375.07,14.0,77.7,0
-80.19,374.72,14.0,77.7,0
-82.77,374.51,14.0,77.7,0
-85.42,374.31,14.0,77.7,0
-85.09,374.21,14.0,77.7,0
-84.54,374.11,14.0,77.65,0
-84.92,374.15,14.0,77.6,0
-85.37,374.2,14.0,77.6,0
-84.75,374.15,14.0,77.6,0
-84.05,374.1,14.0,77.6,0
-85.54,374.01,14.0,77.6,0
-87.19,373.91,14.0,77.6,0
-86.27,373.85,14.0,77.6,0
-85.17,373.8,14.0,77.6,0
-86.03,373.8,14.0,77.6,0
-87.03,373.8,14.0,77.6,0
-87.24,373.75,14.0,77.6,0
-87.39,373.7,14.0,77.6,0
-86.84,373.61,14.0,77.6,0
-86.24,373.51,14.0,77.6,0
-86.48,373.55,14.0,77.6,0
-86.78,373.6,13.96,77.6,0
-85.35,373.65,13.81,77.6,0
-83.8,373.7,13.66,77.6,0
-84.49,373.79,13.52,77.6,0
-85.34,373.89,13.37,77.6,0
-83.86,373.9,13.23,77.6,0
-82.21,373.9,13.08,77.6,0
-81.91,373.99,13.0,77.6,0
-81.71,374.09,13.0,77.6,0
-79.74,374.24,13.0,77.6,0
-77.64,374.39,13.0,77.6,0
-75.4,374.63,13.0,77.6,0
-73.15,374.88,13.0,77.55,0
-71.37,375.09,13.0,77.5,0
-69.62,375.29,13.0,77.5,0
-69.13,375.3,13.0,77.5,0
-68.73,375.3,13.0,77.5,0
-67.11,375.58,13.0,77.5,0
-65.41,375.88,13.0,77.5,0
-63.48,375.99,13.0,77.5,0
-61.53,376.09,13.0,77.5,0
-62.57,376.1,13.0,77.5,0
-63.82,376.1,13.0,77.5,0
-63.29,376.05,13.0,77.5,0
-62.64,376.0,13.0,77.5,0
-62.69,376.09,13.0,77.5,0
-62.79,376.19,13.0,77.5,0
-62.57,376.15,13.0,77.5,0
-62.32,376.1,13.0,77.5,0
-62.77,376.1,13.0,77.5,0
-63.27,376.1,13.0,77.5,0
-63.16,376.1,13.0,77.5,0
-63.01,376.1,13.0,77.5,0
-63.61,375.96,13.0,77.5,0
-64.26,375.81,13.0,77.5,0
-63.83,375.94,13.0,77.5,0
-63.33,376.09,13.0,77.5,0
-63.58,375.96,13.0,77.5,0
-63.88,375.81,13.0,77.5,0
-63.57,375.94,13.0,77.5,0
-63.22,376.09,13.0,77.5,0
-62.36,376.05,13.0,77.5,0
-61.46,376.0,13.0,77.5,0
-62.66,376.0,13.0,77.5,0
-64.01,376.0,13.0,77.5,0
-63.02,376.0,13.0,77.5,0
-61.87,376.0,13.0,77.45,0
-62.31,375.95,13.0,77.4,0
-62.86,375.9,13.0,77.4,0
-62.29,375.95,13.0,77.4,0
-61.64,376.0,13.0,77.4,0
-62.16,375.95,13.0,77.4,0
-62.76,375.9,13.0,77.4,0
-61.54,376.09,13.0,77.4,0
-60.19,376.29,13.0,77.4,0
-59.63,376.25,13.0,77.4,0
-59.13,376.2,13.0,77.4,0
-59.66,376.25,13.0,77.4,0
-60.26,376.3,13.0,77.4,0
-60.02,376.25,13.0,77.4,0
-59.72,376.2,13.0,77.4,0
-58.11,376.43,13.0,77.4,0
-56.41,376.68,13.0,77.4,0
-54.05,376.89,13.0,77.4,0
-51.65,377.09,13.0,77.4,0
-47.05,377.57,13.0,77.4,0
-42.3,378.07,13.0,77.4,0
-38.58,378.57,13.0,77.4,0
-34.93,379.07,13.0,77.4,0
-30.67,379.47,13.0,77.4,0
-26.37,379.87,13.0,77.4,0
-24.46,380.23,13.0,77.4,0
-22.71,380.58,13.0,77.4,0
-20.35,380.79,13.0,77.4,0
-17.95,380.99,13.0,77.4,0
-16.3,381.28,13.0,77.4,0
-14.7,381.58,13.0,77.4,0
-12.45,381.79,13.0,77.4,0
-10.15,381.99,13.0,77.4,0
-10.66,382.09,13.0,77.4,0
-11.36,382.19,13.0,77.4,0
-11.92,382.11,13.0,77.4,0
-12.47,382.01,13.0,77.4,0
-12.55,382.0,13.0,77.4,0
-12.6,382.0,13.0,77.4,0
-12.65,382.0,13.0,77.4,0
-12.7,382.0,13.0,77.4,0
-12.23,382.0,13.0,77.4,0
-11.73,382.0,13.0,77.4,0
-12.78,382.0,13.0,77.4,0
-13.93,382.0,13.0,77.4,0
-14.23,381.91,13.0,77.4,0
-14.48,381.81,13.0,77.4,0
-16.37,381.71,13.0,77.4,0
-18.37,381.61,13.0,77.4,0
-18.03,381.51,13.0,77.4,0
-17.53,381.41,13.0,77.4,0
-19.8,381.31,13.0,77.4,0
-22.25,381.21,13.0,77.4,0
-21.93,381.11,13.0,77.4,0
-21.43,381.01,13.0,77.4,0
-21.82,381.05,13.0,77.4,0
-22.27,381.1,13.0,77.4,0
-21.41,381.15,13.0,77.4,0
-20.46,381.2,13.0,77.4,0
-20.49,381.2,13.0,77.4,0
-20.59,381.2,13.0,77.4,0
-21.07,381.25,13.0,77.4,0
-21.57,381.3,13.0,77.4,0
-21.88,381.21,13.0,77.4,0
-22.18,381.11,13.0,77.4,0
-21.68,381.19,13.0,77.4,0
-21.13,381.29,13.0,77.4,0
-21.1,381.25,13.0,77.4,0
-21.1,381.2,13.0,77.4,0
-21.43,381.25,13.0,77.4,0
-21.78,381.3,13.0,77.4,0
-21.1,381.3,13.0,77.4,0
-20.35,381.3,13.0,77.4,0
-21.24,381.3,13.0,77.4,0
-22.24,381.3,13.0,77.4,0
-21.69,381.25,13.0,77.4,0
-21.04,381.2,13.0,77.35,0
-23.11,381.15,13.0,77.3,0
-25.36,381.1,13.0,77.3,0
-27.19,380.87,13.0,77.3,0
-28.99,380.62,13.0,77.3,0
-30.98,380.32,13.0,77.3,0
-32.98,380.02,13.0,77.3,0
-35.26,379.86,13.0,77.3,0
-37.56,379.71,13.0,77.3,0
-40.75,379.32,13.0,77.3,0
-44.0,378.92,13.0,77.3,0
-48.38,378.43,13.0,77.3,0
-52.83,377.93,13.0,77.3,0
-57.0,377.43,13.0,77.3,0
-61.15,376.93,13.0,77.3,0
-65.53,376.52,13.0,77.3,0
-69.93,376.12,13.0,77.3,0
-71.8,375.72,13.0,77.3,0
-73.5,375.32,13.0,77.3,0
-76.79,375.11,13.0,77.3,0
-80.19,374.91,13.0,77.3,0
-81.62,374.62,13.0,77.3,0
-82.92,374.32,13.0,77.3,0
-84.97,374.07,13.0,77.3,0
-87.07,373.82,13.0,77.3,0
-89.55,373.61,13.0,77.3,0
-92.05,373.41,13.0,77.3,0
-94.31,373.07,13.0,77.3,0
-96.56,372.72,13.0,77.3,0
-97.4,372.65,13.0,77.3,0
-98.15,372.6,13.0,77.3,0
-97.82,372.46,13.0,77.3,0
-97.42,372.31,13.0,77.3,0
-96.37,372.49,13.0,77.3,0
-95.27,372.69,13.0,77.25,0
-94.54,372.65,13.0,77.2,0
-93.84,372.6,13.0,77.2,0
-93.24,372.74,13.0,77.2,0
-92.64,372.89,13.0,77.2,0
-92.08,372.85,13.0,77.2,0
-91.53,372.8,13.0,77.2,0
-88.3,373.08,13.0,77.2,0
-84.9,373.38,13.0,77.2,0
-70.88,374.76,13.0,77.2,0
-56.18,376.21,13.0,77.2,0
-47.17,377.29,13.0,77.2,0
-38.52,378.34,13.0,77.2,0
-31.98,379.1,13.0,77.2,0
-25.59,379.85,13.0,77.2,0
-17.35,380.75,13.0,77.2,0
-9.0,381.65,13.0,77.2,0
-4.88,382.26,13.0,77.2,0
-1.03,382.86,13.0,77.2,0
7.99,383.79,13.0,77.2,0
17.34,384.74,13.0,77.2,0
21.94,385.41,13.0,77.2,0
26.24,386.06,13.0,77.2,0
31.39,386.66,13.0,77.2,0
36.59,387.26,13.0,77.2,0
31.21,386.83,13.0,77.2,0
25.16,386.33,13.0,77.2,0
19.86,385.97,13.0,77.2,0
14.61,385.62,13.0,77.2,0
8.0,384.85,13.0,77.2,0
1.3,384.05,13.0,77.2,0
-4.13,383.48,13.0,77.2,0
-9.48,382.93,13.0,77.2,0
-9.0,382.85,13.0,77.2,0
-8.15,382.8,13.0,77.2,0
-10.22,382.71,13.0,77.2,0
-12.47,382.61,13.0,77.2,0
-14.62,382.22,13.0,77.2,0
-16.77,381.82,13.0,77.2,0
-19.3,381.61,13.0,77.2,0
-21.85,381.41,13.0,77.2,0
-23.84,381.26,13.0,77.2,0
-25.79,381.11,13.0,77.2,0
-27.12,380.91,13.0,77.2,0
-28.42,380.71,13.0,77.2,0
-29.21,380.65,13.0,77.2,0
-29.96,380.6,13.0,77.2,0
-31.04,380.36,13.0,77.2,0
-32.14,380.11,13.0,77.2,0
-37.43,379.68,13.0,77.2,0
-42.98,379.23,13.0,77.2,0
-46.41,378.78,13.0,77.2,0
-49.71,378.33,13.0,77.2,0
-53.76,377.88,13.0,77.2,0
-57.86,377.43,13.0,77.2,0
-59.84,377.16,13.0,77.2,0
-61.69,376.91,13.0,77.2,0
-64.01,376.57,13.0,77.2,0
-66.36,376.22,13.0,77.2,0
-68.48,376.06,13.0,77.2,0
-70.58,375.91,13.0,77.2,0
-71.97,375.57,13.0,77.2,0
-73.32,375.22,13.0,77.2,0
-75.8,375.11,13.0,77.2,0
-78.35,375.01,13.0,77.15,0
-80.38,374.72,13.0,77.1,0
-82.38,374.42,13.0,77.1,0
-84.29,374.16,13.0,77.1,0
-86.19,373.91,13.0,77.1,0
-81.97,374.18,13.0,77.1,0
-77.37,374.48,13.0,77.1,0
-66.26,375.63,13.0,77.1,0
-54.76,376.83,13.0,77.1,0
-46.51,377.84,13.0,77.1,0
-38.46,378.84,13.0,77.1,0
-33.99,379.28,13.0,77.1,0
-29.74,379.68,13.0,77.1,0
-27.94,380.08,13.0,77.1,0
-26.29,380.48,13.0,77.1,0
-23.51,380.69,13.0,77.1,0
-20.66,380.89,13.0,77.1,0
-18.99,381.14,13.0,77.1,0
-17.39,381.39,13.0,77.1,0
-15.23,381.64,13.0,77.1,0
-13.03,381.89,13.0,77.1,0
-11.39,382.14,13.0,77.1,0
-9.79,382.39,13.0,77.1,0
-8.52,382.64,13.0,77.1,0
-7.27,382.89,13.0,77.1,0
-6.73,382.81,13.0,77.1,0
-6.23,382.71,13.0,77.1,0
-7.1,382.79,13.0,77.1,0
-8.05,382.89,13.0,77.1,0
-6.97,382.9,13.0,77.1,0
-5.77,382.9,13.0,77.1,0
-6.5,382.95,13.0,77.1,0
-7.35,383.0,13.0,77.1,0
-7.16,383.0,13.0,77.1,0
-6.91,383.0,13.0,77.1,0
-6.9,383.0,13.0,77.1,0
-6.9,383.0,13.0,77.1,0
-6.95,383.05,13.0,77.1,0
-7.0,383.1,13.0,77.1,0
-7.09,383.05,13.0,77.1,0
-7.19,383.0,13.0,77.1,0
-7.77,383.05,13.0,77.1,0
-8.37,383.1,13.0,77.1,0
-8.82,382.96,13.0,77.1,0
-9.27,382.81,13.0,77.1,0
-10.29,382.75,13.0,77.1,0
-11.34,382.7,13.0,77.1,0
-11.73,382.65,13.0,77.1,0
-12.08,382.6,13.0,77.1,0
-13.94,382.51,13.0,77.1,0
-15.89,382.41,13.0,77.1,0
-16.09,382.35,13.0,77.1,0
-16.19,382.3,13.0,77.1,0
-16.86,382.11,13.0,77.1,0
-17.56,381.91,13.0,77.1,0
-18.4,381.95,13.0,77.1,0
-19.25,382.0,13.0,77.1,0
-18.54,381.95,13.0,77.1,0
-17.74,381.9,13.0,77.1,0
-18.31,381.95,13.0,77.1,0
-18.96,382.0,13.0,77.1,0
-19.09,381.95,13.0,77.1,0
-19.19,381.9,13.0,77.1,0
-21.37,381.71,13.0,77.1,0
-23.67,381.51,13.0,77.1,0
-24.84,381.36,13.0,77.1,0
-25.94,381.21,13.0,77.1,0
-28.93,380.78,13.0,77.1,0
-32.03,380.33,13.0,77.1,0
-36.17,380.02,13.0,77.1,0
-40.37,379.72,13.0,77.1,0
-43.58,379.27,13.0,77.1,0
-46.73,378.82,13.0,77.1,0
-51.77,378.33,13.0,77.1,0
-56.92,377.83,13.0,77.1,0
-60.18,377.37,13.0,77.1,0
-63.33,376.92,13.0,77.1,0
-67.0,376.52,13.0,77.1,0
-70.7,376.12,13.0,77.1,0
-73.55,375.67,13.0,77.1,0
-76.35,375.22,13.0,77.05,0
-79.15,374.96,13.0,77.0,0
-81.95,374.71,13.0,77.0,0
-84.13,374.51,13.0,77.0,0
-86.28,374.31,13.0,77.0,0
-88.05,373.97,13.0,77.0,0
-89.8,373.62,13.0,77.0,0
-92.12,373.41,13.0,77.0,0
-94.47,373.21,13.0,77.0,0
-96.35,372.87,13.0,77.0,0
-98.2,372.52,13.0,77.0,0
-99.91,372.41,13.0,77.0,0
-101.61,372.31,13.0,77.0,0
-100.8,372.25,13.0,77.0,0
-99.85,372.2,13.0,77.0,0
-98.66,372.34,13.0,77.0,0
-97.46,372.49,13.0,77.0,0
-96.26,372.59,13.0,77.0,0
-95.06,372.69,13.0,77.0,0
-94.1,372.79,13.0,77.0,0
-93.15,372.89,13.0,77.0,0
-90.4,373.09,13.0,77.0,0
-87.55,373.29,13.0,77.0,0
-83.71,373.68,13.0,77.0,0
-79.81,374.08,13.0,76.95,0
-75.72,374.57,13.0,76.9,0
-71.62,375.07,13.0,76.9,0
-66.29,375.57,13.0,76.9,0
-60.89,376.07,13.0,76.9,0
-54.31,376.86,13.0,76.9,0
-47.66,377.66,13.0,76.9,0
-40.53,378.41,13.0,76.9,0
-33.38,379.16,13.0,76.9,0
-30.25,379.67,13.0,76.9,0
-27.35,380.17,13.0,76.9,0
-23.13,380.53,13.0,76.9,0
-18.83,380.88,13.0,76.9,0
-18.22,381.09,13.0,76.9,0
-17.82,381.29,13.0,76.9,0
-15.95,381.49,13.0,76.9,0
-14.0,381.69,13.0,76.9,0
-12.67,381.94,13.0,76.9,0
-11.37,382.19,13.0,76.9,0
-11.11,382.25,13.0,76.9,0
-10.91,382.3,13.0,76.9,0
-11.8,382.21,13.0,76.9,0
-12.75,382.11,13.0,76.9,0
-14.65,382.01,13.0,76.9,0
-16.6,381.91,13.0,76.9,0
-15.85,381.85,13.0,76.9,0
-14.95,381.8,13.0,76.9,0
-15.66,381.85,13.0,76.9,0
-16.46,381.9,13.0,76.9,0
-16.26,381.81,13.0,76.9,0
-16.01,381.71,13.0,76.9,0
-17.37,381.7,13.0,76.9,0
-18.82,381.7,13.0,76.9,0
-18.52,381.65,13.0,76.9,0
-18.12,381.6,13.0,76.9,0
-18.95,381.55,13.0,76.9,0
-19.85,381.5,13.0,76.9,0
-20.66,381.41,13.0,76.9,0
-21.46,381.31,13.0,76.9,0
-22.54,381.16,13.0,76.9,0
-23.64,381.01,13.0,76.9,0
-24.27,380.95,13.0,76.9,0
-24.87,380.9,13.0,76.9,0
-25.33,380.85,13.0,76.9,0
-25.78,380.8,13.0,76.9,0
-26.61,380.85,13.0,76.9,0
-27.46,380.9,13.0,76.9,0
-27.31,380.76,13.0,76.9,0
-27.11,380.61,13.0,76.9,0
-27.95,380.6,13.0,76.9,0
-28.85,380.6,13.0,76.9,0
-28.33,380.55,13.0,76.9,0
-27.73,380.5,13.0,76.9,0
-28.41,380.55,13.0,76.9,0
-29.16,380.6,13.0,76.9,0
-28.68,380.6,13.0,76.9,0
-28.13,380.6,13.0,76.9,0
-29.66,380.51,13.0,76.9,0
-31.31,380.41,13.0,76.9,0
-32.3,380.21,13.0,76.9,0
-33.25,380.01,13.0,76.9,0
-35.72,379.81,13.0,76.9,0
-38.27,379.61,13.0,76.9,0
-39.96,379.46,13.0,76.9,0
-41.61,379.31,13.0,76.9,0
-42.46,379.06,13.0,76.9,0
-43.26,378.81,13.0,76.9,0
-43.92,378.8,13.0,76.9,0
-44.57,378.8,13.0,76.9,0
-44.36,378.75,13.0,76.9,0
-44.11,378.7,13.0,76.9,0
-45.48,378.65,13.0,76.9,0
-46.93,378.6,13.0,76.9,0
-48.09,378.36,13.0,76.9,0
-49.24,378.11,13.0,76.9,0
-51.72,377.96,13.0,76.9,0
-54.27,377.81,13.0,76.85,0
-55.44,377.52,13.0,76.8,0
-56.54,377.22,13.0,76.8,0
-58.59,377.06,13.0,76.8,0
-60.69,376.91,13.0,76.8,0
-62.65,376.71,13.0,76.8,0
-64.6,376.51,13.0,76.8,0
-67.07,376.22,13.0,76.8,0
-69.57,375.92,13.0,76.8,0
-71.17,375.76,13.0,76.8,0
-72.72,375.61,13.0,76.8,0
-72.18,375.55,13.0,76.8,0
-71.53,375.5,13.0,76.8,0
-71.78,375.55,13.0,76.8,0
-72.08,375.6,13.0,76.8,0
-70.2,375.69,13.0,76.8,0
-68.2,375.79,13.0,76.8,0
-66.53,376.04,13.0,76.8,0
-64.88,376.29,13.0,76.8,0
-58.67,376.73,13.0,76.8,0
-52.23,377.18,13.0,76.8,0
-49.43,377.67,13.0,76.8,0
-46.83,378.17,13.0,76.8,0
-43.04,378.53,13.0,76.8,0
-39.19,378.88,13.0,76.8,0
-36.1,379.23,13.0,76.8,0
-33.05,379.58,13.0,76.8,0
-31.05,379.84,13.0,76.8,0
-29.1,380.09,13.0,76.8,0
-27.1,380.29,13.0,76.8,0
-25.1,380.49,13.0,76.8,0
-23.67,380.74,13.0,76.8,0
-22.27,380.99,13.0,76.8,0
-21.96,381.0,13.0,76.8,0
-21.71,381.0,13.0,76.8,0
-22.27,381.05,13.0,76.8,0
-22.87,381.1,13.0,76.8,0
-22.47,381.0,13.0,76.8,0
-22.02,380.9,13.0,76.8,0
-23.0,381.0,13.0,76.8,0
-24.05,381.1,13.0,76.8,0
-23.34,381.05,13.0,76.8,0
-22.54,381.0,13.0,76.8,0
-22.93,381.05,13.0,76.8,0
-23.38,381.1,13.0,76.8,0
-22.79,381.1,13.0,76.8,0
-22.14,381.1,13.0,76.8,0
-22.67,381.1,13.0,76.8,0
-23.27,381.1,13.0,76.8,0
-23.02,381.15,13.0,76.8,0
-22.72,381.2,13.0,76.8,0
-22.98,381.2,13.0,76.8,0
-23.28,381.2,13.0,76.8,0
-23.53,381.15,13.0,76.8,0
-23.78,381.1,13.0,76.75,0
-23.99,381.01,13.0,76.7,0
-24.19,380.91,13.0,76.7,0
-25.27,380.85,13.0,76.7,0
-26.43,380.8,13.0,76.7,0
-26.83,380.71,13.0,76.7,0
-27.18,380.61,13.0,76.7,0
-27.76,380.65,13.0,76.7,0
-28.36,380.7,13.0,76.7,0
-27.98,380.61,13.0,76.7,0
-27.53,380.51,13.0,76.7,0
-28.3,380.5,13.0,76.7,0
-29.15,380.5,13.0,76.7,0
-30.09,380.41,13.0,76.7,0
-31.04,380.31,13.0,76.7,0
-31.9,380.25,13.0,76.7,0
-32.75,380.2,13.0,76.7,0
-34.12,380.01,13.0,76.7,0
-35.52,379.81,13.0,76.7,0
-38.99,379.47,13.0,76.7,0
-42.59,379.12,13.0,76.7,0
-61.17,377.37,13.0,76.7,0
-80.67,375.53,13.0,76.7,0
-107.21,372.6,13.0,76.7,0
-134.26,369.6,13.0,76.7,0
-149.89,367.91,13.0,76.7,0
-164.7,366.31,13.0,76.7,0
-170.28,365.37,13.0,76.7,0
-175.19,364.48,13.0,76.7,0
-178.44,364.13,13.0,76.7,0
-181.54,363.83,13.0,76.7,0
-178.59,363.85,13.0,76.7,0
-175.09,363.9,13.0,76.65,0
-167.2,364.68,13.0,76.6,0
-158.9,365.53,13.0,76.6,0
-151.7,366.2,13.0,76.6,0
-144.6,366.85,13.0,76.6,0
-137.22,367.5,13.0,76.6,0
-129.82,368.15,13.0,76.6,0
-121.76,369.02,13.0,76.6,0
-113.64,369.91,13.0,76.6,0
-104.64,370.85,13.0,76.6,0
-95.54,371.79,13.0,76.6,0
-89.21,372.48,13.0,76.6,0
-83.25,373.13,13.0,76.6,0
-80.73,373.47,13.0,76.6,0
-78.63,373.77,13.0,76.6,0
-76.66,374.02,13.0,76.6,0
-74.71,374.27,13.0,76.6,0
-72.72,374.48,13.0,76.6,0
-70.71,374.68,13.0,76.6,0
-71.04,374.74,13.0,76.6,0
-71.64,374.79,13.0,76.56,0
-71.66,374.67,13.0,76.51,0
-71.61,374.52,13.0,76.5,0
-71.64,374.63,13.0,76.5,0
-71.69,374.78,13.0,76.5,0
-70.07,374.84,13.0,76.5,0
-68.22,374.89,13.0,76.5,0
-66.23,375.17,13.0,76.5,0
-64.23,375.47,13.0,76.5,0
-62.14,375.72,13.0,76.5,0
-60.05,375.97,13.0,76.5,0
-58.83,376.09,13.0,76.5,0
-57.73,376.19,13.0,76.5,0
-58.22,376.2,13.0,76.5,0
-58.91,376.2,13.0,76.5,0
-59.79,376.07,13.0,76.5,0
-60.69,375.92,13.0,76.5,0
-60.89,375.9,13.0,76.5,0
-60.99,375.9,13.0,76.5,0
-61.26,375.81,13.0,76.5,0
-61.56,375.71,13.0,76.5,0
-60.64,375.87,13.0,76.5,0
-59.54,376.07,13.0,76.5,0
-55.42,376.41,13.0,76.5,0
-50.87,376.76,13.0,76.5,0
-47.98,377.19,13.0,76.5,0
-45.33,377.64,13.0,76.5,0
-42.51,377.92,13.0,76.5,0
-39.66,378.17,13.0,76.5,0
-37.81,378.37,13.0,76.5,0
-36.11,378.57,13.0,76.5,0
-36.73,378.56,13.0,76.5,0
-37.68,378.51,13.0,76.5,0
-40.6,378.19,13.0,76.5,0
-43.8,377.84,13.0,76.5,0
-51.15,377.19,13.0,76.5,0
-59.1,376.49,13.0,76.5,0
-76.01,374.65,13.0,76.5,0
-94.21,372.65,13.0,76.46,0
-115.29,370.52,13.0,76.41,0
-136.8,368.37,13.0,76.4,0
-153.75,366.31,13.0,76.4,0
-170.05,364.26,13.0,76.4,0
-175.33,363.65,13.0,76.4,0
-179.03,363.25,13.0,76.4,0
-183.65,362.63,13.0,76.4,0
-188.4,361.98,13.0,76.4,0
-190.75,361.68,13.0,76.4,0
-192.75,361.43,13.0,76.4,0
-183.9,362.19,13.0,76.4,0
-173.5,363.09,13.0,76.4,0
-156.28,364.64,13.0,76.4,0
-138.08,366.29,13.0,76.36,0
-115.37,368.77,13.0,76.31,0
-92.02,371.37,13.0,76.3,0
-77.38,372.92,13.0,76.3,0
-63.98,374.32,13.0,76.3,0
-54.91,375.46,13.0,76.3,0
-46.46,376.56,13.0,76.3,0
-40.11,377.22,13.0,76.3,0
-34.06,377.83,13.0,76.3,0
-32.47,378.21,13.0,76.3,0
-31.52,378.56,13.0,76.3,0
-29.47,378.78,13.0,76.3,0
-27.27,378.98,13.0,76.3,0
-25.07,379.26,13.0,76.3,0
-22.88,379.56,13.0,76.3,0
-20.54,379.86,13.0,76.3,0
-18.19,380.16,13.0,76.3,0
-16.89,380.29,13.0,76.3,0
-15.74,380.39,13.0,76.3,0
-16.08,380.49,13.0,76.3,0
-16.63,380.59,13.0,76.3,0
-15.74,380.6,13.0,76.3,0
-14.64,380.6,13.0,76.3,0
-15.55,380.64,13.0,76.3,0
-16.75,380.69,13.0,76.3,0
-15.28,380.79,13.0,76.3,0
-13.43,380.89,13.0,76.3,0
-12.32,381.08,13.0,76.3,0
-11.32,381.28,13.0,76.3,0
-9.97,381.39,13.0,76.3,0
-8.57,381.49,13.0,76.3,0
-8.88,381.54,13.0,76.3,0
-9.43,381.59,13.0,76.3,0
-6.96,381.91,13.0,76.3,0
-4.06,382.26,13.0,76.3,0
3.78,383.09,13.0,76.3,0
12.34,383.99,13.0,76.3,0
13.09,384.19,13.0,76.3,0
12.74,384.29,13.0,76.3,0
10.86,384.08,13.0,76.3,0
8.76,383.83,13.0,76.3,0
2.06,383.23,13.0,76.3,0
-5.29,382.58,13.0,76.3,0
-5.46,382.5,13.0,76.3,0
-4.61,382.5,13.0,76.3,0
-4.94,382.5,13.0,76.3,0
-5.44,382.5,13.0,76.3,0
-5.41,382.5,13.0,76.3,0
-5.31,382.5,13.0,76.3,0
-5.3,382.54,13.0,76.3,0
-5.3,382.59,13.0,76.3,0
