Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-30.17,382.12,14.0,76.3,0
-30.02,382.22,14.0,76.3,0
-29.76,382.31,14.0,76.3,0
-29.06,382.36,14.0,76.3,0
-27.94,382.45,14.0,76.3,0
-25.19,382.7,14.0,76.3,0
-23.1,382.9,14.0,76.3,0
-23.6,382.9,14.0,76.3,0
-23.79,382.93,14.0,76.3,0
-22.74,383.08,14.0,76.3,0
-21.5,383.23,14.0,76.3,0
-19.5,383.38,14.0,76.3,0
-17.77,383.53,14.0,76.3,0
-17.12,383.68,14.0,76.3,0
-16.26,383.83,14.0,76.3,0
-14.56,383.98,14.0,76.3,0
-13.02,384.12,14.0,76.3,0
-12.12,384.22,14.0,76.3,0
-11.32,384.32,14.0,76.3,0
-10.92,384.42,14.0,76.3,0
-10.64,384.5,14.0,76.3,0
-10.84,384.5,14.0,76.3,0
-10.98,384.5,14.0,76.3,0
-10.88,384.5,14.0,76.3,0
-10.68,384.51,14.0,76.3,0
-10.08,384.56,14.0,76.3,0
-9.88,384.57,14.0,76.3,0
-11.28,384.42,14.0,76.3,0
-12.55,384.3,14.0,76.3,0
-13.3,384.3,14.0,76.3,0
-13.84,384.3,14.0,76.3,0
-13.54,384.3,14.0,76.3,0
-13.26,384.31,14.0,76.3,0
-13.06,384.36,14.0,76.3,0
-12.88,384.39,14.0,76.3,0
-12.78,384.34,14.0,76.3,0
-12.43,384.34,14.0,76.3,0
-11.08,384.54,14.0,76.3,0
-9.96,384.7,14.0,76.3,0
-9.76,384.7,14.0,76.3,0
-9.27,384.74,14.0,76.3,0
-7.67,384.94,14.0,76.3,0
-6.34,385.11,14.0,76.3,0
-6.04,385.16,14.0,76.3,0
-5.98,385.19,14.0,76.3,0
-6.88,385.14,14.0,76.3,0
-7.43,385.11,14.0,76.3,0
-6.58,385.16,14.0,76.3,0
-5.95,385.2,14.0,76.3,0
-6.2,385.2,14.0,76.3,0
-6.33,385.2,14.0,76.3,0
-5.98,385.2,14.0,76.3,0
-5.69,385.22,14.0,76.3,0
-5.64,385.32,14.0,76.3,0
-5.14,385.42,14.0,76.3,0
-2.89,385.52,14.0,76.3,0
-0.2,385.71,14.0,76.3,0
4.2,386.26,14.0,76.3,0
8.31,386.75,14.0,76.3,0
11.31,387.0,14.0,76.3,0
13.96,387.25,14.0,76.3,0
15.21,387.5,14.0,76.3,0
16.54,387.73,14.0,76.3,0
18.19,387.88,14.0,76.3,0
19.25,388.0,14.0,76.3,0
18.0,388.0,14.0,76.3,0
16.42,387.93,14.0,76.3,0
13.57,387.58,14.0,76.3,0
10.56,387.23,14.0,76.3,0
6.96,386.88,14.0,76.3,0
4.21,386.6,14.0,76.3,0
4.76,386.6,14.0,76.3,0
5.09,386.6,14.0,76.3,0
4.54,386.6,14.0,76.3,0
4.27,386.61,14.0,76.3,0
5.12,386.66,14.0,76.3,0
5.75,386.71,14.0,76.3,0
5.5,386.76,14.0,76.3,0
5.41,386.8,14.0,76.3,0
5.96,386.8,14.0,76.3,0
6.41,386.81,14.0,76.3,0
6.46,386.86,14.0,76.3,0
6.71,386.91,14.0,76.3,0
7.71,386.96,14.0,76.3,0
8.35,387.01,14.0,76.3,0
7.6,387.06,14.0,76.3,0
7.45,387.12,14.0,76.3,0
9.65,387.22,14.0,76.3,0
11.43,387.32,14.0,76.3,0
11.58,387.42,14.0,76.3,0
11.61,387.49,14.0,76.3,0
11.16,387.44,14.0,76.3,0
10.55,387.39,14.0,76.3,0
9.35,387.34,14.0,76.3,0
8.1,387.27,14.0,76.3,0
6.65,387.12,14.0,76.3,0
5.12,386.95,14.0,76.3,0
3.27,386.7,14.0,76.3,0
1.81,386.5,14.0,76.3,0
1.86,386.5,14.0,76.3,0
1.32,386.45,14.0,76.3,0
-1.48,386.2,14.0,76.3,0
-3.59,386.0,14.0,76.3,0
-3.04,386.0,14.0,76.3,0
-2.47,386.02,14.0,76.3,0
-1.82,386.12,14.0,76.3,0
-1.37,386.18,14.0,76.3,0
-1.72,386.08,14.0,76.3,0
-2.12,386.0,14.0,76.3,0
-2.72,386.0,14.0,76.3,0
-3.18,385.99,14.0,76.3,0
-3.08,385.94,14.0,76.3,0
-3.23,385.89,14.0,76.3,0
-4.33,385.84,14.0,76.3,0
-5.16,385.79,14.0,76.3,0
-4.96,385.74,14.0,76.3,0
-4.82,385.71,14.0,76.3,0
-4.92,385.76,14.0,76.3,0
-4.94,385.8,14.0,76.3,0
-4.64,385.8,14.0,76.3,0
-4.46,385.8,14.0,76.3,0
-4.76,385.8,14.0,76.3,0
-4.93,385.8,14.0,76.3,0
-4.58,385.8,14.0,76.3,0
-4.37,385.8,14.0,76.3,0
-4.72,385.8,14.0,76.3,0
-4.9,385.8,14.0,76.3,0
-4.4,385.8,14.0,76.3,0
-4.17,385.8,14.0,76.3,0
-4.97,385.8,14.0,76.3,0
-5.46,385.8,14.0,76.3,0
-4.76,385.8,14.0,76.3,0
-4.43,385.79,14.0,76.3,0
-5.53,385.74,14.0,76.3,0
-6.88,385.65,14.0,76.3,0
-9.18,385.4,14.0,76.3,0
-10.95,385.2,14.0,76.3,0
-10.7,385.2,14.0,76.3,0
-10.47,385.19,14.0,76.3,0
-10.32,385.14,14.0,76.3,0
-10.28,385.1,14.0,76.3,0
-10.68,385.1,14.0,76.3,0
-10.97,385.1,14.0,76.3,0
-10.82,385.1,14.0,76.3,0
-11.03,385.08,14.0,76.3,0
-12.63,384.98,14.0,76.3,0
-13.94,384.89,14.0,76.3,0
-14.14,384.84,14.0,76.3,0
-14.31,384.79,14.0,76.3,0
-14.36,384.74,14.0,76.3,0
-14.84,384.65,14.0,76.3,0
-16.94,384.4,14.0,76.3,0
-18.78,384.2,14.0,76.3,0
-19.63,384.2,14.0,76.3,0
-20.64,384.16,14.0,76.3,0
-22.29,383.96,14.0,76.3,0
-24.13,383.74,14.0,76.3,0
-26.68,383.44,14.0,76.3,0
-29.25,383.14,14.0,76.3,0
-31.9,382.84,14.0,76.3,0
-34.62,382.54,14.0,76.3,0
-37.62,382.24,14.0,76.3,0
-40.58,381.93,14.0,76.3,0
-43.38,381.58,14.0,76.3,0
-45.72,381.29,14.0,76.3,0
-46.32,381.24,14.0,76.3,0
-47.12,381.16,14.0,76.3,0
-48.67,380.96,14.0,76.3,0
-50.26,380.76,14.0,76.3,0
-52.01,380.56,14.0,76.3,0
-53.06,380.43,14.0,76.3,0
-51.41,380.58,14.0,76.3,0
-49.95,380.71,14.0,76.3,0
-49.25,380.76,14.0,76.3,0
-48.59,380.81,14.0,76.3,0
-48.04,380.86,14.0,76.3,0
-46.55,380.99,14.0,76.3,0
-41.5,381.44,14.0,76.3,0
-36.05,381.94,14.0,76.3,0
-29.1,382.59,14.0,76.3,0
-23.32,383.14,14.0,76.3,0
-21.97,383.34,14.0,76.3,0
-20.62,383.53,14.0,76.3,0
-19.27,383.68,14.0,76.3,0
-18.24,383.81,14.0,76.29,0
-18.44,383.86,14.0,76.24,0
-18.14,383.94,14.0,76.2,0
-15.94,384.14,14.0,76.2,0
-14.12,384.31,14.0,76.2,0
-13.72,384.36,14.0,76.2,0
-13.34,384.42,14.0,76.2,0
-13.04,384.52,14.0,76.2,0
-12.61,384.61,14.0,76.2,0
-11.71,384.66,14.0,76.2,0
-10.64,384.75,14.0,76.2,0
-8.94,385.0,14.0,76.2,0
-7.66,385.18,14.0,76.2,0
-7.96,385.08,14.0,76.2,0
-7.68,385.06,14.0,76.2,0
-5.18,385.36,14.0,76.2,0
-2.48,385.68,14.0,76.2,0
0.97,386.08,14.0,76.2,0
3.71,386.39,14.0,76.2,0
3.76,386.34,14.0,76.2,0
3.96,386.33,14.0,76.2,0
4.71,386.48,14.0,76.2,0
5.32,386.61,14.0,76.2,0
5.42,386.66,14.0,76.2,0
5.67,386.71,14.0,76.2,0
6.47,386.76,14.0,76.2,0
7.25,386.82,14.0,76.2,0
7.95,386.92,14.0,76.2,0
8.48,386.99,14.0,76.2,0
8.38,386.94,14.0,76.2,0
8.26,386.91,14.0,76.2,0
8.06,386.96,14.0,76.2,0
8.31,387.04,14.0,76.2,0
10.26,387.24,14.0,76.2,0
11.62,387.4,14.0,76.2,0
10.77,387.4,14.0,76.2,0
10.11,387.38,14.0,76.2,0
10.16,387.28,14.0,76.2,0
9.95,387.2,14.0,76.2,0
8.75,387.2,14.0,76.2,0
7.42,387.16,14.0,76.2,0
5.62,386.96,14.0,76.2,0
3.57,386.75,14.0,76.2,0
0.57,386.5,14.0,76.2,0
-2.1,386.24,14.0,76.2,0
-3.55,385.94,14.0,76.2,0
-4.88,385.7,14.0,76.2,0
-5.73,385.7,14.0,76.2,0
-6.96,385.63,14.0,76.2,0
-9.61,385.28,14.0,76.2,0
-11.62,385.02,14.0,76.2,0
-11.22,385.12,14.0,76.2,0
-10.84,385.19,14.0,76.2,0
-10.54,385.14,14.0,76.2,0
-10.56,385.08,14.0,76.2,0
-11.81,384.98,14.0,76.2,0
-13.01,384.88,14.0,76.2,0
-14.01,384.78,14.0,76.2,0
-15.33,384.65,14.0,76.2,0
-17.83,384.4,14.0,76.2,0
-21.11,384.07,14.0,76.2,0
-27.31,383.47,14.0,76.2,0
-33.76,382.84,14.0,76.2,0
-41.16,382.09,14.0,76.2,0
-48.27,381.34,14.0,76.2,0
-54.33,380.59,14.0,76.2,0
-59.98,379.92,14.0,76.2,0
-64.13,379.52,14.0,76.2,0
-67.36,379.16,14.0,76.2,0
-67.16,378.96,14.0,76.2,0
-67.6,378.76,14.0,76.2,0
-70.45,378.56,14.0,76.2,0
-72.37,378.4,14.0,76.2,0
-70.82,378.4,14.0,76.2,0
-69.35,378.43,14.0,76.2,0
-68.15,378.58,14.0,76.2,0
-65.91,378.81,14.0,76.2,0
-59.81,379.31,14.0,76.2,0
-54.24,379.8,14.0,76.2,0
-50.64,380.25,14.0,76.2,0
-46.88,380.67,14.0,76.2,0
-42.53,381.02,14.0,76.2,0
-38.31,381.41,14.0,76.2,0
-34.56,381.91,14.0,76.2,0
-30.99,382.35,14.0,76.2,0
-28.09,382.6,14.0,76.2,0
-25.38,382.86,14.0,76.2,0
-23.38,383.16,14.0,76.2,0
-21.48,383.43,14.0,76.2,0
-19.98,383.58,14.0,76.2,0
-18.39,383.74,14.0,76.2,0
-16.44,383.94,14.0,76.2,0
-14.65,384.13,14.0,76.2,0
-13.45,384.28,14.0,76.2,0
-12.43,384.42,14.0,76.2,0
-12.08,384.52,14.0,76.2,0
-11.55,384.61,14.0,76.2,0
-10.35,384.66,14.0,76.2,0
-9.67,384.69,14.0,76.2,0
-10.91,384.64,14.0,76.2,0
-12.03,384.58,14.0,76.2,0
-12.63,384.48,14.0,76.2,0
-13.38,384.38,14.0,76.2,0
-14.68,384.28,14.0,76.2,0
-15.81,384.18,14.0,76.2,0
-16.31,384.08,14.0,76.2,0
-17.89,383.9,14.0,76.2,0
-23.49,383.45,14.0,76.2,0
-28.63,383.0,14.0,76.2,0
-32.08,382.55,14.0,76.2,0
-35.55,382.14,14.0,76.2,0
-39.1,381.84,14.0,76.2,0
-42.16,381.55,14.0,76.2,0
-43.36,381.3,14.0,76.2,0
-44.47,381.08,14.0,76.2,0
-45.27,380.98,14.0,76.2,0
-46.2,380.86,14.0,76.19,0
-47.6,380.66,14.0,76.14,0
-48.52,380.52,14.0,76.1,0
-47.67,380.62,14.0,76.1,0
-46.61,380.73,14.0,76.1,0
-44.76,380.88,14.0,76.1,0
-42.51,381.09,14.0,76.1,0
-38.81,381.49,14.0,76.1,0
-35.65,381.83,14.0,76.1,0
-34.5,381.98,14.0,76.1,0
-33.39,382.11,14.0,76.1,0
-32.39,382.16,14.0,76.1,0
-31.49,382.21,14.0,76.1,0
-30.99,382.26,14.0,76.1,0
-30.25,382.34,14.0,76.1,0
-28.6,382.54,14.0,76.1,0
-27.2,382.71,14.0,76.1,0
-26.75,382.76,14.0,76.1,0
-26.38,382.8,14.0,76.1,0
-26.28,382.8,14.0,76.1,0
-26.37,382.8,14.0,76.1,0
-27.17,382.8,14.0,76.1,0
-27.66,382.8,14.0,76.1,0
-27.01,382.8,14.0,76.1,0
-26.61,382.79,14.0,76.1,0
-27.11,382.74,14.0,76.1,0
-27.04,382.75,14.0,76.1,0
-24.89,383.0,14.0,76.1,0
-23.25,383.19,14.0,76.1,0
-23.5,383.14,14.0,76.1,0
-23.85,383.09,14.0,76.1,0
-24.55,383.04,14.0,76.1,0
-25.17,383.0,14.0,76.1,0
-25.52,383.0,14.0,76.1,0
-25.6,383.0,14.0,76.1,0
-24.65,383.0,14.0,76.1,0
-23.64,383.03,14.0,76.1,0
-22.44,383.18,14.0,76.1,0
-21.36,383.32,14.0,76.1,0
-20.71,383.42,14.0,76.1,0
-20.07,383.52,14.0,76.1,0
-19.47,383.62,14.0,76.1,0
-18.74,383.72,14.0,76.1,0
-17.54,383.82,14.0,76.1,0
-16.13,383.95,14.0,76.1,0
-13.93,384.2,14.0,76.1,0
-12.05,384.41,14.0,76.1,0
-11.35,384.46,14.0,76.1,0
-10.74,384.51,14.0,76.1,0
-10.44,384.56,14.0,76.1,0
-9.71,384.64,14.0,76.1,0
-7.41,384.84,14.0,76.1,0
-5.87,384.99,14.0,76.1,0
-7.12,384.94,14.0,76.1,0
-7.94,384.91,14.0,76.1,0
-7.19,384.96,14.0,76.1,0
-6.86,384.98,14.0,76.1,0
-8.06,384.88,14.0,76.1,0
-8.75,384.82,14.0,76.1,0
-7.6,384.92,14.0,76.1,0
-6.89,384.99,14.0,76.1,0
-7.79,384.94,14.0,76.1,0
-8.46,384.9,14.0,76.1,0
-8.26,384.9,14.0,76.1,0
-8.12,384.9,14.0,76.1,0
-8.22,384.9,14.0,76.1,0
-8.49,384.89,14.0,76.1,0
-9.39,384.84,14.0,76.1,0
-10.04,384.81,14.0,76.1,0
-9.74,384.86,14.0,76.1,0
-9.79,384.87,14.0,76.1,0
-11.14,384.72,14.0,76.1,0
-12.38,384.58,14.0,76.1,0
-13.23,384.48,14.0,76.1,0
-14.08,384.38,14.0,76.1,0
-14.93,384.28,14.0,76.1,0
-15.78,384.17,14.0,76.1,0
-16.63,384.02,14.0,76.1,0
-17.64,383.88,14.0,76.1,0
-19.24,383.78,14.0,76.1,0
-20.72,383.67,14.0,76.1,0
-21.72,383.52,14.0,76.1,0
-22.8,383.38,14.0,76.1,0
-24.2,383.28,14.0,76.1,0
-25.54,383.16,14.0,76.1,0
-26.64,382.96,14.0,76.1,0
-27.73,382.79,14.0,76.1,0
-28.78,382.74,14.0,76.1,0
-29.87,382.66,14.0,76.1,0
-31.12,382.46,14.0,76.1,0
-31.85,382.32,14.0,76.1,0
-30.7,382.42,14.0,76.1,0
-29.1,382.56,14.0,76.1,0
-25.85,382.86,14.0,76.1,0
-22.68,383.18,14.0,76.1,0
-19.77,383.53,14.0,76.1,0
-17.21,383.82,14.0,76.1,0
-15.86,383.92,14.0,76.1,0
-14.67,384.02,14.0,76.1,0
-14.07,384.12,14.0,76.1,0
-13.26,384.22,14.0,76.1,0
-11.65,384.32,14.0,76.1,0
-10.29,384.44,14.0,76.1,0
-9.79,384.64,14.0,76.1,0
-9.08,384.82,14.0,76.1,0
-7.58,384.92,14.0,76.1,0
-6.22,385.02,14.0,76.1,0
-5.37,385.12,14.0,76.1,0
-4.3,385.23,14.0,76.1,0
-2.45,385.38,14.0,76.1,0
-0.09,385.61,14.0,76.1,0
4.11,386.11,14.0,76.1,0
7.74,386.53,14.0,76.1,0
9.29,386.68,14.0,76.1,0
10.93,386.86,14.0,76.1,0
12.93,387.16,14.0,76.1,0
14.6,387.4,14.0,76.1,0
15.05,387.4,14.0,76.1,0
15.29,387.41,14.0,76.1,0
14.79,387.46,14.0,76.1,0
14.36,387.49,14.0,76.1,0
14.16,387.44,14.0,76.1,0
13.69,387.38,14.0,76.1,0
12.24,387.28,14.0,76.1,0
11.08,387.19,14.0,76.1,0
10.98,387.14,14.0,76.1,0
10.93,387.12,14.0,76.1,0
11.08,387.22,14.0,76.1,0
11.78,387.33,14.0,76.1,0
14.43,387.48,14.0,76.1,0
16.66,387.63,14.0,76.1,0
17.41,387.78,14.0,76.1,0
18.96,387.99,14.0,76.1,0
23.35,388.39,14.0,76.1,0
27.35,388.8,14.0,76.1,0
29.9,389.25,14.0,76.1,0
31.69,389.57,14.0,76.1,0
30.74,389.42,14.0,76.1,0
29.84,389.3,14.0,76.1,0
29.09,389.3,14.0,76.1,0
28.41,389.29,14.0,76.1,0
28.01,389.24,14.0,76.1,0
27.52,389.19,14.0,76.1,0
26.66,389.14,14.0,76.1,0
25.99,389.09,14.0,76.1,0
25.94,389.04,14.0,76.1,0
25.73,389.0,14.0,76.1,0
24.93,389.0,14.0,76.1,0
24.29,388.99,14.0,76.1,0
24.24,388.94,14.0,76.1,0
24.08,388.9,14.0,76.1,0
23.53,388.9,14.0,76.1,0
23.18,388.9,14.0,76.1,0
23.53,388.9,14.0,76.1,0
23.81,388.91,14.0,76.1,0
23.86,388.96,14.0,76.1,0
24.01,389.0,14.0,76.1,0
24.51,389.0,14.0,76.1,0
24.66,388.99,14.0,76.1,0
23.56,388.94,14.0,76.1,0
22.66,388.89,14.0,76.1,0
22.46,388.84,14.0,76.1,0
22.11,388.8,14.0,76.1,0
21.26,388.8,14.0,76.1,0
20.65,388.79,14.0,76.1,0
20.9,388.74,14.0,76.1,0
21.0,388.7,14.0,76.1,0
20.55,388.7,14.0,76.1,0
20.35,388.71,14.0,76.1,0
21.05,388.76,14.0,76.1,0
21.53,388.8,14.0,76.1,0
21.23,388.8,14.0,76.1,0
20.91,388.79,14.0,76.1,0
20.51,388.74,14.0,76.1,0
19.97,388.68,14.0,76.1,0
18.92,388.58,14.0,76.1,0
18.02,388.49,14.0,76.1,0
17.67,388.44,14.0,76.1,0
17.13,388.39,14.0,76.1,0
15.88,388.34,14.0,76.1,0
14.6,388.26,14.0,76.1,0
13.25,388.06,14.0,76.1,0
11.84,387.88,14.0,76.1,0
10.19,387.78,14.0,76.1,0
8.65,387.66,14.0,76.1,0
7.5,387.46,14.0,76.1,0
6.46,387.29,14.0,76.1,0
5.81,387.24,14.0,76.1,0
5.41,387.21,14.0,76.1,0
5.91,387.26,14.0,76.1,0
6.15,387.28,14.0,76.1,0
5.45,387.18,14.0,76.1,0
4.53,387.07,14.0,76.1,0
2.83,386.92,14.0,76.1,0
0.92,386.73,14.0,76.1,0
-1.73,386.43,14.0,76.1,0
-3.78,386.2,14.0,76.1,0
-3.68,386.2,14.0,76.1,0
-3.74,386.19,14.0,76.1,0
-4.39,386.14,14.0,76.1,0
-5.45,386.05,14.0,76.1,0
-7.95,385.8,14.0,76.1,0
-10.33,385.56,14.0,76.1,0
-12.28,385.36,14.0,76.1,0
-15.42,385.05,14.0,76.1,0
-22.77,384.35,14.0,76.1,0
-30.37,383.59,14.0,76.1,0
-38.87,382.64,14.0,76.1,0
-46.27,381.8,14.0,76.1,0
-49.77,381.35,14.0,76.1,0
-52.94,380.94,14.0,76.1,0
-54.94,380.69,14.0,76.1,0
-56.54,380.48,14.0,76.1,0
-56.74,380.38,14.0,76.1,0
-56.96,380.29,14.0,76.1,0
-57.21,380.24,14.0,76.1,0
-57.33,380.2,14.0,76.1,0
-57.03,380.2,14.0,76.1,0
-56.83,380.19,14.0,76.1,0
-56.98,380.14,14.0,76.1,0
-56.41,380.16,14.0,76.1,0
-53.26,380.41,14.0,76.1,0
-49.61,380.72,14.0,76.1,0
-44.21,381.27,14.0,76.1,0
-39.28,381.79,14.0,76.1,0
-36.03,382.19,14.0,76.1,0
-33.14,382.52,14.0,76.1,0
-31.49,382.62,14.0,76.1,0
-29.62,382.77,14.0,76.1,0
-26.97,383.07,14.0,76.1,0
-24.3,383.38,14.0,76.1,0
-21.6,383.73,14.0,76.1,0
-18.92,384.04,14.0,76.1,0
-16.26,384.24,14.0,76.1,0
-13.19,384.51,14.0,76.1,0
-8.64,385.01,14.0,76.1,0
-3.73,385.54,14.0,76.1,0
2.47,386.19,14.0,76.1,0
8.79,386.84,14.0,76.1,0
15.54,387.49,14.0,76.1,0
22.41,388.2,14.0,76.1,0
29.71,389.1,14.0,76.1,0
34.91,389.77,14.0,76.1,0
32.71,389.62,14.0,76.1,0
30.6,389.47,14.0,76.1,0
28.8,389.32,14.0,76.1,0
27.28,389.19,14.0,76.1,0
26.73,389.14,14.0,76.1,0
25.99,389.08,14.0,76.1,0
24.59,388.98,14.0,76.1,0
23.4,388.89,14.0,76.1,0
22.95,388.84,14.0,76.1,0
22.39,388.79,14.0,76.1,0
21.44,388.74,14.0,76.1,0
20.37,388.67,14.0,76.1,0
18.87,388.52,14.0,76.1,0
17.39,388.37,14.0,76.1,0
15.99,388.22,14.0,76.1,0
14.81,388.1,14.0,76.1,0
14.41,388.1,14.0,76.1,0
13.94,388.09,14.0,76.1,0
13.24,388.04,14.0,76.1,0
12.46,387.96,14.0,76.1,0
11.36,387.76,14.0,76.1,0
10.21,387.59,14.0,76.1,0
8.91,387.54,14.0,76.1,0
7.31,387.42,14.0,76.1,0
4.66,387.07,14.0,76.1,0
2.54,386.8,14.0,76.1,0
2.29,386.8,14.0,76.1,0
1.47,386.73,14.0,76.1,0
-1.38,386.43,14.0,76.1,0
-3.77,386.18,14.0,76.1,0
-4.52,386.08,14.0,76.1,0
-5.39,385.97,14.0,76.1,0
-6.69,385.82,14.0,76.1,0
-8.04,385.68,14.0,76.1,0
-9.59,385.58,14.0,76.1,0
-11.71,385.4,14.0,76.1,0
-15.81,384.95,14.0,76.1,0
-20.07,384.49,14.0,76.1,0
-24.87,383.99,14.0,76.1,0
-29.11,383.53,14.0,76.1,0
-31.41,383.23,14.0,76.1,0
-33.68,382.94,14.0,76.1,0
-35.83,382.69,14.0,76.1,0
-37.66,382.48,14.0,76.1,0
-38.36,382.38,14.0,76.1,0
-38.94,382.28,14.0,76.1,0
-39.14,382.18,14.0,76.1,0
-39.34,382.09,14.0,76.1,0
-39.54,382.04,14.0,76.1,0
-39.46,382.02,14.0,76.1,0
-38.35,382.12,14.0,76.1,0
-37.07,382.23,14.0,76.1,0
-35.12,382.38,14.0,76.1,0
-33.29,382.54,14.0,76.1,0
-31.89,382.74,14.0,76.1,0
-30.41,382.93,14.0,76.1,0
-28.66,383.08,14.0,76.1,0
-27.33,383.21,14.0,76.09,0
-27.48,383.26,14.0,76.04,0
-27.43,383.3,14.0,76.0,0
-26.68,383.3,14.0,76.0,0
-26.01,383.32,14.0,76.0,0
-25.61,383.42,14.0,76.0,0
-25.15,383.5,14.0,76.0,0
-24.5,383.5,14.0,76.0,0
-23.97,383.51,14.0,76.0,0
-23.82,383.56,14.0,76.0,0
-23.53,383.61,14.0,76.0,0
-22.78,383.66,14.0,76.0,0
-22.06,383.72,14.0,76.0,0
-21.41,383.82,14.0,76.0,0
-20.76,383.9,14.0,76.0,0
-20.11,383.9,14.0,76.0,0
-19.57,383.92,14.0,76.0,0
-19.42,384.02,14.0,76.0,0
-19.03,384.11,14.0,76.0,0
-17.83,384.16,14.0,76.0,0
-16.96,384.21,14.0,76.0,0
-17.21,384.26,14.0,76.0,0
-17.29,384.3,14.0,76.0,0
-16.79,384.3,14.0,76.0,0
-16.49,384.3,14.0,76.0,0
-16.89,384.3,14.0,76.0,0
-17.18,384.3,14.0,76.0,0
-17.08,384.3,14.0,76.0,0
-16.97,384.31,14.0,76.0,0
-16.82,384.36,14.0,76.0,0
-16.6,384.4,14.0,76.0,0
-16.15,384.4,14.0,76.0,0
-15.86,384.4,14.0,76.0,0
-16.11,384.4,14.0,76.0,0
-16.28,384.39,14.0,76.0,0
-16.18,384.34,14.0,76.0,0
-16.13,384.32,14.0,76.0,0
-16.28,384.42,14.0,76.0,0
-16.3,384.49,14.0,76.0,0
-15.85,384.44,14.0,76.0,0
-15.57,384.4,14.0,76.0,0
-15.87,384.4,14.0,76.0,0
-16.07,384.4,14.0,76.0,0
-15.92,384.4,14.0,76.0,0
-15.91,384.4,14.0,76.0,0
-16.41,384.4,14.0,76.0,0
-16.61,384.41,14.0,76.0,0
-15.76,384.46,14.0,76.0,0
-15.18,384.5,14.0,76.0,0
-15.53,384.5,14.0,76.0,0
-15.72,384.49,14.0,76.0,0
-15.37,384.44,14.0,76.0,0
-15.18,384.41,14.0,76.0,0
-15.53,384.46,14.0,76.0,0
-15.76,384.5,14.0,76.0,0
-15.56,384.5,14.0,76.0,0
-15.39,384.51,14.0,76.0,0
-15.34,384.56,14.0,76.0,0
-15.2,384.59,14.0,76.0,0
-14.75,384.54,14.0,76.0,0
-14.53,384.5,14.0,76.0,0
-15.13,384.5,14.0,76.0,0
-15.61,384.49,14.0,76.0,0
-15.66,384.44,14.0,76.0,0
-15.83,384.4,14.0,76.0,0
-16.43,384.4,14.0,76.0,0
-16.97,384.38,14.0,76.0,0
-17.27,384.28,14.0,76.0,0
-17.66,384.2,14.0,76.0,0
-18.36,384.2,14.0,76.0,0
-19.16,384.16,14.0,76.0,0
-20.31,383.96,14.0,76.0,0
-21.42,383.8,14.0,76.0,0
-22.42,383.8,14.0,76.0,0
-23.49,383.74,14.0,76.0,0
-24.79,383.49,14.0,76.0,0
-25.98,383.31,14.0,76.0,0
-26.78,383.36,14.0,76.0,0
-27.51,383.34,14.0,76.0,0
-28.01,383.09,14.0,76.0,0
-28.34,382.93,14.0,76.0,0
-28.09,383.08,14.0,76.0,0
-28.0,383.17,14.0,76.0,0
-28.45,383.02,14.0,76.0,0
-28.89,382.91,14.0,76.0,0
-29.29,382.96,14.0,76.0,0
-29.48,383.0,14.0,76.0,0
-28.93,383.0,14.0,76.0,0
-28.57,383.0,14.0,76.0,0
-28.87,383.0,14.0,76.0,0
-28.94,383.0,14.0,76.0,0
-28.24,383.0,14.0,76.0,0
-27.68,383.02,14.0,76.0,0
-27.58,383.12,14.0,76.0,0
-27.48,383.18,14.0,76.0,0
-27.38,383.08,14.0,76.0,0
-27.36,383.0,14.0,76.0,0
-27.61,383.0,14.0,76.0,0
-27.72,382.99,14.0,76.0,0
-27.37,382.94,14.0,76.0,0
-27.25,382.91,14.0,76.0,0
-27.9,382.96,14.0,76.0,0
-28.17,383.0,14.0,76.0,0
-27.17,383.0,14.0,76.0,0
-26.54,383.0,14.0,76.0,0
-27.14,383.0,14.0,76.0,0
-27.71,382.99,14.0,75.99,0
-28.21,382.94,14.0,75.94,0
-28.84,382.89,14.0,75.9,0
-29.89,382.84,14.0,75.9,0
-30.77,382.75,14.0,75.9,0
-31.07,382.55,14.0,75.9,0
-31.5,382.39,14.0,75.9,0
-32.4,382.34,14.0,75.9,0
-33.35,382.27,14.0,75.9,0
-34.45,382.12,14.0,75.9,0
-35.4,382.0,14.0,75.9,0
-35.85,382.0,14.0,75.9,0
-36.64,381.94,14.0,75.9,0
-38.59,381.69,14.0,75.9,0
-40.28,381.48,14.0,75.9,0
-41.08,381.38,14.0,75.9,0
-42.01,381.28,14.0,75.9,0
-43.36,381.18,14.0,75.9,0
-44.64,381.07,14.0,75.9,0
-45.69,380.92,14.0,75.9,0
-46.81,380.77,14.0,75.9,0
-48.16,380.62,14.0,75.9,0
-49.37,380.48,14.0,75.9,0
-50.12,380.38,14.0,75.9,0
-51.06,380.27,14.0,75.9,0
-52.66,380.12,14.0,75.9,0
-53.98,379.98,14.0,75.9,0
-54.33,379.88,14.0,75.9,0
-54.57,379.8,14.0,75.9,0
-54.42,379.8,14.0,75.9,0
-54.16,379.81,14.0,75.9,0
-53.56,379.86,14.0,75.9,0
-52.24,379.98,14.0,75.9,0
-48.44,380.33,14.0,75.9,0
-44.23,380.71,14.0,75.9,0
-38.63,381.21,14.0,75.9,0
-33.5,381.7,14.0,75.9,0
-30.0,382.15,14.0,75.9,0
-26.65,382.58,14.0,75.9,0
