Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-3.8,383.1,22.0,68.8,0
-3.8,383.1,22.0,68.8,0
-3.83,383.1,22.0,68.8,0
-3.88,383.1,22.0,68.8,0
-3.93,383.1,22.0,68.8,0
-3.98,383.1,22.0,68.8,0
-4.0,383.1,22.0,68.8,0
-4.0,383.1,22.0,68.8,0
-4.0,383.1,22.0,68.8,0
-4.0,383.1,22.0,68.8,0
-4.0,383.1,22.0,68.8,0
-4.0,383.1,22.0,68.8,0
-4.03,383.1,22.0,68.8,0
-4.08,383.1,22.0,68.8,0
-4.1,383.1,22.0,68.8,0
-4.1,383.1,22.0,68.8,0
-4.07,383.1,22.0,68.8,0
-4.02,383.1,22.0,68.8,0
-4.0,383.1,22.0,68.8,0
-4.0,383.1,22.0,68.8,0
-4.03,383.1,22.0,68.8,0
-4.08,383.1,22.0,68.8,0
-4.1,383.1,22.0,68.8,0
-4.1,383.1,22.0,68.8,0
-4.07,383.1,22.0,68.8,0
-4.02,383.1,22.0,68.8,0
-3.91,383.1,22.0,68.8,0
-3.76,383.1,22.0,68.8,0
-3.82,383.1,22.0,68.8,0
-4.02,383.1,22.0,68.8,0
-4.19,383.1,22.0,68.8,0
-4.34,383.1,22.0,68.8,0
-4.37,383.1,22.0,68.8,0
-4.32,383.1,22.0,68.8,0
-4.3,383.1,22.0,68.8,0
-4.3,383.1,22.0,68.8,0
-4.33,383.1,22.0,68.8,0
-4.38,383.1,22.0,68.8,0
-4.37,383.1,22.0,68.8,0
-4.32,383.1,22.0,68.8,0
-4.39,383.1,22.0,68.8,0
-4.54,383.1,22.0,68.8,0
-4.75,383.07,22.0,68.8,0
-5.0,383.02,22.0,68.8,0
-5.28,383.0,22.0,68.8,0
-5.58,383.0,22.0,68.8,0
-5.82,383.0,22.0,68.8,0
-6.02,383.0,22.0,68.8,0
-6.25,382.97,22.0,68.8,0
-6.5,382.92,22.0,68.8,0
-6.87,382.9,22.0,68.8,0
-7.32,382.9,22.0,68.8,0
-7.8,382.87,22.0,68.8,0
-8.3,382.82,22.0,68.8,0
-9.34,382.74,22.0,68.8,0
-10.74,382.64,22.0,68.8,0
-12.17,382.51,22.0,68.8,0
-13.62,382.36,22.0,68.8,0
-14.95,382.24,22.0,68.8,0
-16.2,382.14,22.0,68.8,0
-18.02,382.01,22.0,68.8,0
-20.22,381.86,22.0,68.8,0
-21.79,381.74,22.0,68.8,0
-22.94,381.64,22.0,68.8,0
-23.76,381.54,22.0,68.8,0
-24.36,381.44,22.0,68.8,0
-23.97,381.46,22.0,68.8,0
-22.92,381.56,22.0,68.8,0
-21.21,381.69,22.0,68.8,0
-19.06,381.84,22.0,68.8,0
-17.78,381.93,22.0,68.8,0
-17.08,381.98,22.0,68.8,0
-17.28,381.97,22.0,68.8,0
-18.08,381.92,22.0,68.8,0
-19.27,381.81,22.0,68.8,0
-20.72,381.66,22.0,68.8,0
-21.6,381.57,22.0,68.8,0
-22.1,381.52,22.0,68.8,0
-22.78,381.47,22.0,68.8,0
-23.58,381.42,22.0,68.8,0
-24.14,381.37,22.0,68.8,0
-24.54,381.32,22.0,68.8,0
-24.79,381.3,22.0,68.8,0
-24.94,381.3,22.0,68.8,0
-24.97,381.3,22.0,68.8,0
-24.92,381.3,22.0,68.8,0
-23.34,381.39,22.0,68.8,0
-20.74,381.54,22.0,68.8,0
-17.81,381.75,22.0,68.8,0
-14.66,382.0,22.0,68.8,0
-11.96,382.22,22.0,68.8,0
-9.56,382.42,22.0,68.8,0
-7.61,382.56,22.0,68.8,0
-5.96,382.66,22.0,68.8,0
-4.52,382.76,22.0,68.8,0
-3.22,382.86,22.0,68.8,0
-2.4,382.96,22.0,68.8,0
-1.9,383.06,22.0,68.8,0
-1.22,383.13,22.0,68.8,0
-0.42,383.18,22.0,68.8,0
0.38,383.23,22.0,68.8,0
1.18,383.28,22.0,68.8,0
1.8,383.33,22.0,68.8,0
2.3,383.38,22.0,68.8,0
2.32,383.4,22.0,68.8,0
2.02,383.4,22.0,68.8,0
1.81,383.4,22.0,68.8,0
1.66,383.4,22.0,68.8,0
1.45,383.4,22.0,68.8,0
1.2,383.4,22.0,68.8,0
0.38,383.34,22.0,68.8,0
-0.82,383.24,22.0,68.8,0
-2.08,383.14,22.0,68.8,0
-3.38,383.04,22.0,68.8,0
-3.93,383.0,22.0,68.8,0
-3.98,383.0,22.0,68.8,0
-4.12,383.0,22.0,68.8,0
-4.32,383.0,22.0,68.8,0
-4.46,382.97,22.0,68.8,0
-4.56,382.92,22.0,68.8,0
-4.45,382.93,22.0,68.8,0
-4.2,382.98,22.0,68.8,0
-4.07,383.0,22.0,68.8,0
-4.02,383.0,22.0,68.8,0
-4.09,383.0,22.0,68.8,0
-4.24,383.0,22.0,68.8,0
-4.36,383.0,22.0,68.8,0
-4.46,383.0,22.0,68.8,0
-4.98,382.94,22.0,68.8,0
-5.78,382.84,22.0,68.8,0
-6.13,382.8,22.0,68.8,0
-6.18,382.8,22.0,68.8,0
-6.14,382.8,22.0,68.8,0
-6.04,382.8,22.0,68.8,0
-6.18,382.8,22.0,68.8,0
-6.48,382.8,22.0,68.77,0
-7.8,382.71,22.0,68.72,0
-9.8,382.56,22.0,68.7,0
-13.57,382.29,22.0,68.7,0
-18.52,381.94,22.0,68.7,0
-21.58,381.68,22.0,68.7,0
-23.38,381.48,22.0,68.7,0
-24.85,381.34,22.0,68.7,0
-26.1,381.24,22.0,68.7,0
-26.84,381.17,22.0,68.7,0
-27.24,381.12,22.0,68.7,0
-27.73,381.07,22.0,68.7,0
-28.28,381.02,22.0,68.7,0
-28.62,380.97,22.0,68.7,0
-28.82,380.92,22.0,68.7,0
-29.11,380.87,22.0,68.7,0
-29.46,380.82,22.0,68.7,0
-29.54,380.8,22.0,68.7,0
-29.44,380.8,22.0,68.7,0
-27.84,380.92,22.0,68.7,0
-25.24,381.12,22.0,68.7,0
-23.39,381.26,22.0,68.7,0
-22.04,381.36,22.0,68.7,0
-20.54,381.46,22.0,68.7,0
-18.94,381.56,22.0,68.7,0
-16.83,381.72,22.0,68.7,0
-14.38,381.92,22.0,68.7,0
-13.16,382.03,22.0,68.7,0
-12.76,382.08,22.0,68.7,0
-13.98,382.01,22.0,68.7,0
-16.28,381.86,22.0,68.7,0
-18.76,381.68,22.0,68.7,0
-21.36,381.48,22.0,68.7,0
-23.0,381.34,22.0,68.7,0
-24.0,381.24,22.0,68.7,0
-24.76,381.17,22.0,68.7,0
-25.36,381.12,22.0,68.7,0
-26.08,381.04,22.0,68.7,0
-26.88,380.94,22.0,68.7,0
-27.05,380.9,22.0,68.7,0
-26.8,380.9,22.0,68.7,0
-26.76,380.9,22.0,68.7,0
-26.86,380.9,22.0,68.7,0
-26.84,380.9,22.0,68.7,0
-26.74,380.9,22.0,68.7,0
-26.49,380.9,22.0,68.7,0
-26.14,380.9,22.0,68.7,0
-25.82,380.93,22.0,68.7,0
-25.52,380.98,22.0,68.7,0
-25.07,381.0,22.0,68.7,0
-24.52,381.0,22.0,68.7,0
-24.12,381.03,22.0,68.7,0
-23.82,381.08,22.0,68.7,0
-22.47,381.19,22.0,68.7,0
-20.42,381.34,22.0,68.7,0
-18.16,381.49,22.0,68.7,0
-15.76,381.64,22.0,68.7,0
-13.99,381.79,22.0,68.7,0
-12.64,381.94,22.0,68.7,0
-11.23,382.06,22.0,68.7,0
-9.78,382.16,22.0,68.7,0
-9.11,382.2,22.0,68.7,0
-8.96,382.2,22.0,68.7,0
-8.45,382.23,22.0,68.7,0
-7.7,382.28,22.0,68.7,0
-7.07,382.36,22.0,68.7,0
-6.52,382.46,22.0,68.7,0
-5.82,382.53,22.0,68.7,0
-5.02,382.58,22.0,68.7,0
-4.55,382.6,22.0,68.7,0
-4.3,382.6,22.0,68.7,0
-4.29,382.6,22.0,68.7,0
-4.44,382.6,22.0,68.7,0
-4.56,382.6,22.0,68.7,0
-4.66,382.6,22.0,68.7,0
-4.67,382.6,22.0,68.7,0
-4.62,382.6,22.0,68.7,0
-4.69,382.6,22.0,68.7,0
-4.84,382.6,22.0,68.7,0
-4.9,382.6,22.0,68.7,0
-4.9,382.6,22.0,68.7,0
-4.9,382.6,22.0,68.7,0
-4.9,382.6,22.0,68.7,0
-4.9,382.6,22.0,68.7,0
-4.9,382.6,22.0,68.7,0
-4.99,382.6,22.0,68.7,0
-5.14,382.6,22.0,68.7,0
-5.44,382.6,22.0,68.7,0
-5.84,382.6,22.0,68.7,0
-5.97,382.6,22.0,68.7,0
-5.92,382.6,22.0,68.7,0
-6.17,382.57,22.0,68.7,0
-6.62,382.52,22.0,68.7,0
-6.92,382.5,22.0,68.7,0
-7.12,382.5,22.0,68.7,0
-7.05,382.5,22.0,68.7,0
-6.8,382.5,22.0,68.7,0
-7.12,382.47,22.0,68.7,0
-7.82,382.42,22.0,68.7,0
-8.49,382.37,22.0,68.7,0
-9.14,382.32,22.0,68.7,0
-9.37,382.3,22.0,68.7,0
-9.32,382.3,22.0,68.7,0
-9.48,382.3,22.0,68.7,0
-9.78,382.3,22.0,68.7,0
-9.81,382.3,22.0,68.7,0
-9.66,382.3,22.0,68.7,0
-9.54,382.3,22.0,68.7,0
-9.44,382.3,22.0,68.7,0
-9.49,382.3,22.0,68.7,0
-9.64,382.3,22.0,68.7,0
-9.7,382.3,22.0,68.7,0
-9.7,382.3,22.0,68.7,0
-9.7,382.3,22.0,68.7,0
-9.7,382.3,22.0,68.7,0
-9.55,382.3,22.0,68.7,0
-9.3,382.3,22.0,68.7,0
-9.32,382.3,22.0,68.7,0
-9.52,382.3,22.0,68.7,0
-9.54,382.3,22.0,68.7,0
-9.44,382.3,22.0,68.7,0
-9.16,382.33,22.0,68.7,0
-8.76,382.38,22.0,68.7,0
-8.69,382.37,22.0,68.7,0
-8.84,382.32,22.0,68.7,0
-8.54,382.33,22.0,68.7,0
-7.94,382.38,22.0,68.7,0
-7.58,382.4,22.0,68.7,0
-7.38,382.4,22.0,68.7,0
-7.24,382.43,22.0,68.7,0
-7.14,382.48,22.0,68.7,0
-7.04,382.5,22.0,68.7,0
-6.94,382.5,22.0,68.7,0
-7.14,382.47,22.0,68.7,0
-7.54,382.42,22.0,68.7,0
-7.4,382.43,22.0,68.7,0
-6.9,382.48,22.0,68.7,0
-6.64,382.5,22.0,68.7,0
-6.54,382.5,22.0,68.7,0
-5.96,382.56,22.0,68.7,0
-5.06,382.66,22.0,68.7,0
-4.31,382.73,22.0,68.7,0
-3.66,382.78,22.0,68.7,0
-3.43,382.8,22.0,68.7,0
-3.48,382.8,22.0,68.7,0
-3.41,382.8,22.0,68.7,0
-3.26,382.8,22.0,68.7,0
-3.23,382.8,22.0,68.7,0
-3.28,382.8,22.0,68.7,0
-3.21,382.8,22.0,68.7,0
-3.06,382.8,22.0,68.7,0
-3.0,382.8,22.0,68.7,0
-3.0,382.8,22.0,68.7,0
-2.79,382.83,22.0,68.7,0
-2.44,382.88,22.0,68.7,0
-2.06,382.93,22.0,68.7,0
-1.66,382.98,22.0,68.7,0
-1.56,383.0,22.0,68.7,0
-1.66,383.0,22.0,68.7,0
-1.79,383.0,22.0,68.7,0
-1.94,383.0,22.0,68.7,0
-2.0,383.0,22.0,68.7,0
-2.0,383.0,22.0,68.7,0
-2.15,382.97,22.0,68.7,0
-2.4,382.92,22.0,68.7,0
-2.86,382.87,22.0,68.7,0
-3.46,382.82,22.0,68.7,0
-3.76,382.8,22.0,68.7,0
-3.86,382.8,22.0,68.7,0
-3.81,382.8,22.0,68.7,0
-3.66,382.8,22.0,68.7,0
-3.51,382.83,22.0,68.7,0
-3.36,382.88,22.0,68.7,0
-3.33,382.9,22.0,68.7,0
-3.38,382.9,22.0,68.7,0
-3.46,382.9,22.0,68.7,0
-3.56,382.9,22.0,68.7,0
-3.54,382.9,22.0,68.7,0
-3.44,382.9,22.0,68.7,0
-3.43,382.9,22.0,68.7,0
-3.48,382.9,22.0,68.7,0
-3.5,382.9,22.0,68.7,0
-3.5,382.9,22.0,68.7,0
-3.47,382.9,22.0,68.7,0
-3.42,382.9,22.0,68.7,0
-3.46,382.9,22.0,68.7,0
-3.56,382.9,22.0,68.7,0
-3.57,382.9,22.0,68.7,0
-3.52,382.9,22.0,68.7,0
-3.38,382.9,22.0,68.7,0
-3.18,382.9,22.0,68.7,0
-3.16,382.9,22.0,68.7,0
-3.26,382.9,22.0,68.7,0
-3.42,382.9,22.0,68.7,0
-3.62,382.9,22.0,68.7,0
-4.09,382.87,22.0,68.7,0
-4.74,382.82,22.0,68.7,0
-5.84,382.74,22.0,68.7,0
-7.24,382.64,22.0,68.7,0
-7.8,382.6,22.0,68.7,0
-7.8,382.6,22.0,68.7,0
-7.74,382.6,22.0,68.7,0
-7.64,382.6,22.0,68.7,0
-7.6,382.6,22.0,68.7,0
-7.6,382.6,22.0,68.7,0
-7.63,382.57,22.0,68.7,0
-7.68,382.52,22.0,68.7,0
-7.7,382.5,22.0,68.7,0
-7.7,382.5,22.0,68.7,0
-7.73,382.5,22.0,68.7,0
-7.78,382.5,22.0,68.7,0
-7.74,382.5,22.0,68.7,0
-7.64,382.5,22.0,68.67,0
-7.66,382.5,22.0,68.62,0
-7.76,382.5,22.0,68.6,0
-7.53,382.53,22.0,68.6,0
-7.08,382.58,22.0,68.6,0
-6.96,382.6,22.0,68.6,0
-7.06,382.6,22.0,68.6,0
-7.07,382.6,22.0,68.6,0
-7.02,382.6,22.0,68.6,0
-6.97,382.6,22.0,68.6,0
-6.92,382.6,22.0,68.6,0
-6.48,382.63,22.0,68.6,0
-5.78,382.68,22.0,68.6,0
-5.02,382.73,22.0,68.6,0
-4.22,382.78,22.0,68.6,0
-3.51,382.83,22.0,68.6,0
-2.86,382.88,22.0,68.6,0
-2.51,382.93,22.0,68.6,0
-2.36,382.98,22.0,68.6,0
-2.36,383.0,22.0,68.6,0
-2.46,383.0,22.0,68.6,0
-2.23,383.0,22.0,68.6,0
-1.78,383.0,22.0,68.6,0
-1.48,383.03,22.0,68.6,0
-1.28,383.08,22.0,68.6,0
-1.17,383.1,22.0,68.6,0
-1.12,383.1,22.0,68.6,0
-1.22,383.1,22.0,68.6,0
-1.42,383.1,22.0,68.6,0
-1.5,383.07,22.0,68.6,0
-1.5,383.02,22.0,68.6,0
-1.62,383.0,22.0,68.6,0
-1.82,383.0,22.0,68.6,0
-1.69,383.03,22.0,68.6,0
-1.34,383.08,22.0,68.6,0
-1.53,383.07,22.0,68.6,0
-2.08,383.02,22.0,68.6,0
-2.18,383.03,22.0,68.6,0
-1.98,383.08,22.0,68.6,0
-2.02,383.07,22.0,68.6,0
-2.22,383.02,22.0,68.6,0
-2.39,383.0,22.0,68.6,0
-2.54,383.0,22.0,68.6,0
-2.75,383.0,22.0,68.6,0
-3.0,383.0,22.0,68.6,0
-3.34,382.97,22.0,68.6,0
-3.74,382.92,22.0,68.6,0
-3.9,382.9,22.0,68.6,0
-3.9,382.9,22.0,68.6,0
-3.84,382.9,22.0,68.6,0
-3.74,382.9,22.0,68.6,0
-3.46,382.93,22.0,68.6,0
-3.06,382.98,22.0,68.6,0
-2.81,383.0,22.0,68.6,0
-2.66,383.0,22.0,68.6,0
-2.24,383.03,22.0,68.6,0
-1.64,383.08,22.0,68.6,0
-1.25,383.1,22.0,68.6,0
-1.0,383.1,22.0,68.6,0
-0.72,383.13,22.0,68.6,0
-0.42,383.18,22.0,68.6,0
-0.21,383.2,22.0,68.6,0
-0.06,383.2,22.0,68.6,0
0.12,383.23,22.0,68.6,0
0.32,383.28,22.0,68.6,0
0.49,383.3,22.0,68.6,0
0.64,383.3,22.0,68.6,0
0.49,383.27,22.0,68.6,0
0.14,383.22,22.0,68.6,0
0.06,383.23,22.0,68.6,0
0.16,383.28,22.0,68.6,0
0.23,383.3,22.0,68.6,0
0.28,383.3,22.0,68.6,0
0.3,383.3,22.0,68.6,0
0.3,383.3,22.0,68.6,0
0.27,383.3,22.0,68.6,0
0.22,383.3,22.0,68.6,0
0.14,383.3,22.0,68.6,0
0.04,383.3,22.0,68.6,0
0.09,383.3,22.0,68.6,0
0.24,383.3,22.0,68.6,0
0.24,383.3,22.0,68.6,0
0.14,383.3,22.0,68.6,0
0.13,383.3,22.0,68.6,0
0.18,383.3,22.0,68.6,0
0.2,383.3,22.0,68.6,0
0.2,383.3,22.0,68.6,0
0.23,383.3,22.0,68.6,0
0.28,383.3,22.0,68.6,0
0.66,383.33,22.0,68.6,0
1.26,383.38,22.0,68.6,0
2.03,383.43,22.0,68.6,0
2.93,383.48,22.0,68.6,0
4.03,383.56,22.0,68.6,0
5.28,383.66,22.0,68.6,0
6.0,383.73,22.0,68.6,0
6.35,383.78,22.0,68.6,0
6.27,383.8,22.0,68.6,0
5.87,383.8,22.0,68.6,0
5.2,383.77,22.0,68.6,0
4.35,383.72,22.0,68.6,0
3.09,383.61,22.0,68.6,0
1.54,383.46,22.0,68.6,0
0.81,383.4,22.0,68.6,0
0.66,383.4,22.0,68.6,0
0.31,383.37,22.0,68.6,0
-0.19,383.32,22.0,68.6,0
-0.43,383.3,22.0,68.6,0
-0.48,383.3,22.0,68.6,0
-0.65,383.3,22.0,68.6,0
-0.9,383.3,22.0,68.6,0
-1.06,383.3,22.0,68.6,0
-1.16,383.3,22.0,68.6,0
-1.52,383.27,22.0,68.6,0
-2.07,383.22,22.0,68.6,0
-2.39,383.2,22.0,68.6,0
-2.54,383.2,22.0,68.6,0
-2.69,383.17,22.0,68.6,0
-2.84,383.12,22.0,68.6,0
-2.93,383.1,22.0,68.6,0
-2.98,383.1,22.0,68.6,0
-3.06,383.1,22.0,68.6,0
-3.16,383.1,22.0,68.6,0
-3.2,383.1,22.0,68.6,0
-3.2,383.1,22.0,68.6,0
-3.31,383.1,22.0,68.6,0
-3.51,383.1,22.0,68.6,0
-4.26,383.04,22.0,68.6,0
-5.41,382.94,22.0,68.6,0
-5.96,382.9,22.0,68.6,0
-6.06,382.9,22.0,68.6,0
-6.44,382.87,22.0,68.6,0
-7.04,382.82,22.0,68.6,0
-7.39,382.77,22.0,68.6,0
-7.54,382.72,22.0,68.6,0
-8.0,382.67,22.0,68.6,0
-8.7,382.62,22.0,68.6,0
-9.29,382.57,22.0,68.6,0
-9.79,382.52,22.0,68.6,0
-10.49,382.47,22.0,68.6,0
-11.34,382.42,22.0,68.6,0
-12.39,382.34,22.0,68.6,0
-13.59,382.24,22.0,68.6,0
-14.47,382.17,22.0,68.6,0
-15.12,382.12,22.0,68.6,0
-15.72,382.07,22.0,68.6,0
-16.27,382.02,22.0,68.6,0
-16.84,381.97,22.0,68.6,0
-17.44,381.92,22.0,68.6,0
-17.99,381.87,22.0,68.6,0
-18.49,381.82,22.0,68.6,0
-18.99,381.77,22.0,68.6,0
-19.49,381.72,22.0,68.6,0
-19.5,381.7,22.0,68.6,0
-19.15,381.7,22.0,68.6,0
-18.91,381.73,22.0,68.6,0
-18.76,381.78,22.0,68.6,0
-18.38,381.8,22.0,68.6,0
-17.83,381.8,22.0,68.6,0
-17.43,381.8,22.0,68.6,0
-17.13,381.8,22.0,68.6,0
-16.77,381.83,22.0,68.6,0
-16.37,381.88,22.0,68.6,0
-15.88,381.93,22.0,68.6,0
-15.33,381.98,22.0,68.6,0
-14.78,382.03,22.0,68.6,0
-14.23,382.08,22.0,68.6,0
-13.77,382.1,22.0,68.6,0
-13.37,382.1,22.0,68.6,0
-12.97,382.13,22.0,68.6,0
-12.57,382.18,22.0,68.6,0
-12.17,382.23,22.0,68.6,0
-11.77,382.28,22.0,68.6,0
-11.14,382.33,22.0,68.6,0
-10.34,382.38,22.0,68.6,0
-9.86,382.4,22.0,68.6,0
-9.61,382.4,22.0,68.6,0
-9.07,382.43,22.0,68.6,0
-8.32,382.48,22.0,68.6,0
-8.03,382.5,22.0,68.6,0
-8.08,382.5,22.0,68.6,0
-8.04,382.5,22.0,68.6,0
-7.94,382.5,22.0,68.6,0
-8.22,382.5,22.0,68.6,0
-8.77,382.5,22.0,68.6,0
-9.29,382.47,22.0,68.6,0
-9.79,382.42,22.0,68.6,0
-10.14,382.37,22.0,68.6,0
-10.39,382.32,22.0,68.6,0
-10.38,382.33,22.0,68.6,0
-10.18,382.38,22.0,68.6,0
-10.3,382.37,22.0,68.6,0
-10.65,382.32,22.0,68.6,0
-11.09,382.27,22.0,68.6,0
-11.58,382.22,22.0,68.6,0
-11.97,382.2,22.0,68.6,0
-12.27,382.2,22.0,68.6,0
-12.54,382.17,22.0,68.6,0
-12.79,382.12,22.0,68.6,0
-13.21,382.1,22.0,68.6,0
-13.76,382.1,22.0,68.6,0
-14.25,382.07,22.0,68.6,0
-14.7,382.02,22.0,68.6,0
-15.1,381.97,22.0,68.6,0
-15.45,381.92,22.0,68.6,0
-15.85,381.87,22.0,68.6,0
-16.3,381.82,22.0,68.6,0
-17.03,381.77,22.0,68.6,0
-17.98,381.72,22.0,68.6,0
-17.98,381.73,22.0,68.6,0
-17.23,381.78,22.0,68.6,0
-16.56,381.8,22.0,68.6,0
-15.96,381.8,22.0,68.6,0
-15.5,381.83,22.0,68.6,0
-15.15,381.88,22.0,68.6,0
-14.83,381.9,22.0,68.6,0
-14.53,381.9,22.0,68.6,0
-14.12,381.93,22.0,68.6,0
-13.62,381.98,22.0,68.6,0
-13.06,382.03,22.0,68.6,0
-12.46,382.08,22.0,68.6,0
-11.64,382.13,22.0,68.6,0
-10.64,382.18,22.0,68.6,0
-9.95,382.23,22.0,68.6,0
-9.5,382.28,22.0,68.6,0
-8.85,382.33,22.0,68.6,0
-8.05,382.38,22.0,68.6,0
-7.28,382.46,22.0,68.6,0
-6.53,382.56,22.0,68.6,0
-5.81,382.63,22.0,68.6,0
-5.11,382.68,22.0,68.6,0
-4.52,382.73,22.0,68.6,0
-4.02,382.78,22.0,68.6,0
-3.1,382.83,22.0,68.6,0
-1.85,382.88,22.0,68.6,0
-1.44,382.9,22.0,68.6,0
-1.69,382.9,22.0,68.6,0
-1.69,382.93,22.0,68.6,0
-1.49,382.98,22.0,68.6,0
-1.37,383.0,22.0,68.6,0
-1.32,383.0,22.0,68.6,0
-1.33,383.0,22.0,68.6,0
-1.38,383.0,22.0,68.6,0
-1.4,383.0,22.0,68.6,0
-1.4,383.0,22.0,68.6,0
-1.26,383.03,22.0,68.6,0
-1.01,383.08,22.0,68.6,0
-0.84,383.1,22.0,68.6,0
-0.74,383.1,22.0,68.6,0
-0.45,383.1,22.0,68.6,0
0.0,383.1,22.0,68.6,0
0.51,383.13,22.0,68.6,0
1.06,383.18,22.0,68.6,0
1.61,383.23,22.0,68.6,0
2.16,383.28,22.0,68.6,0
2.48,383.33,22.0,68.6,0
2.63,383.38,22.0,68.6,0
2.62,383.4,22.0,68.6,0
2.47,383.4,22.0,68.6,0
2.37,383.4,22.0,68.6,0
2.32,383.4,22.0,68.6,0
2.22,383.37,22.0,68.6,0
2.07,383.32,22.0,68.6,0
2.06,383.33,22.0,68.6,0
2.16,383.38,22.0,68.6,0
2.09,383.37,22.0,68.6,0
1.89,383.32,22.0,68.6,0
1.8,383.33,22.0,68.6,0
1.8,383.38,22.0,68.6,0
1.74,383.37,22.0,68.6,0
1.64,383.32,22.0,68.6,0
1.15,383.27,22.0,68.6,0
0.35,383.22,22.0,68.6,0
-0.31,383.17,22.0,68.6,0
-0.86,383.12,22.0,68.6,0
-1.35,383.1,22.0,68.6,0
-1.8,383.1,22.0,68.6,0
-2.2,383.07,22.0,68.6,0
-2.55,383.02,22.0,68.6,0
-3.52,382.94,22.0,68.6,0
-4.97,382.84,22.0,68.6,0
-5.74,382.8,22.0,68.6,0
-5.99,382.8,22.0,68.6,0
-6.67,382.74,22.0,68.6,0
-7.67,382.64,22.0,68.6,0
-8.58,382.57,22.0,68.6,0
-9.43,382.52,22.0,68.6,0
-10.0,382.47,22.0,68.6,0
-10.35,382.42,22.0,68.6,0
-10.78,382.37,22.0,68.6,0
-11.28,382.32,22.0,68.6,0
-11.7,382.3,22.0,68.6,0
-12.05,382.3,22.0,68.6,0
-12.14,382.3,22.0,68.6,0
-12.04,382.3,22.0,68.6,0
-12.14,382.27,22.0,68.6,0
-12.39,382.22,22.0,68.6,0
-12.56,382.2,22.0,68.6,0
-12.66,382.2,22.0,68.6,0
-12.62,382.2,22.0,68.6,0
-12.47,382.2,22.0,68.6,0
-12.43,382.2,22.0,68.6,0
-12.48,382.2,22.0,68.6,0
-12.36,382.2,22.0,68.6,0
-12.11,382.2,22.0,68.6,0
-11.83,382.23,22.0,68.6,0
-11.53,382.28,22.0,68.6,0
-11.06,382.3,22.0,68.6,0
-10.46,382.3,22.0,68.6,0
-9.95,382.33,22.0,68.6,0
-9.5,382.38,22.0,68.6,0
-8.85,382.43,22.0,68.6,0
-8.05,382.48,22.0,68.6,0
-7.42,382.53,22.0,68.6,0
-6.92,382.58,22.0,68.6,0
-6.53,382.63,22.0,68.6,0
-6.23,382.68,22.0,68.6,0
-6.13,382.7,22.0,68.6,0
-6.18,382.7,22.0,68.6,0
-6.23,382.67,22.0,68.6,0
-6.28,382.62,22.0,68.6,0
-6.38,382.6,22.0,68.6,0
-6.53,382.6,22.0,68.6,0
-6.74,382.6,22.0,68.6,0
-6.99,382.6,22.0,68.6,0
-7.44,382.57,22.0,68.6,0
-8.04,382.52,22.0,68.6,0
-8.5,382.47,22.0,68.6,0
-8.85,382.42,22.0,68.6,0
-8.89,382.43,22.0,68.6,0
-8.69,382.48,22.0,68.6,0
-8.43,382.5,22.0,68.6,0
-8.13,382.5,22.0,68.6,0
-7.77,382.53,22.0,68.6,0
-7.37,382.58,22.0,68.6,0
-6.89,382.63,22.0,68.6,0
-6.34,382.68,22.0,68.6,0
-5.68,382.73,22.0,68.6,0
-4.93,382.78,22.0,68.6,0
-4.57,382.8,22.0,68.6,0
-4.52,382.8,22.0,68.6,0
-4.53,382.8,22.0,68.6,0
-4.58,382.8,22.0,68.6,0
-4.68,382.8,22.0,68.6,0
-4.83,382.8,22.0,68.6,0
-4.87,382.8,22.0,68.6,0
-4.82,382.8,22.0,68.6,0
-4.91,382.77,22.0,68.6,0
-5.11,382.72,22.0,68.6,0
-5.17,382.73,22.0,68.6,0
-5.12,382.78,22.0,68.6,0
-5.44,382.77,22.0,68.6,0
-6.04,382.72,22.0,68.6,0
-6.73,382.67,22.0,68.6,0
-7.48,382.62,22.0,68.6,0
-8.0,382.57,22.0,68.6,0
-8.35,382.52,22.0,68.6,0
-8.67,382.47,22.0,68.6,0
-8.97,382.42,22.0,68.6,0
-9.16,382.4,22.0,68.6,0
-9.26,382.4,22.0,68.6,0
-9.21,382.4,22.0,68.6,0
-9.06,382.4,22.0,68.6,0
-9.06,382.4,22.0,68.6,0
-9.16,382.4,22.0,68.6,0
-9.06,382.43,22.0,68.6,0
-8.81,382.48,22.0,68.6,0
-8.81,382.47,22.0,68.6,0
-9.01,382.42,22.0,68.57,0
-9.01,382.4,22.0,68.52,0
-8.86,382.4,22.0,68.5,0
-8.71,382.43,22.0,68.5,0
-8.57,382.48,22.0,68.5,0
-8.39,382.5,22.0,68.5,0
-8.19,382.5,22.0,68.5,0
-7.96,382.5,22.0,68.5,0
-7.71,382.5,22.0,68.5,0
-7.83,382.5,22.0,68.5,0
-8.23,382.5,22.0,68.5,0
-8.23,382.5,22.0,68.5,0
-7.93,382.5,22.0,68.5,0
-7.74,382.5,22.0,68.5,0
-7.64,382.5,22.0,68.5,0
-7.23,382.53,22.0,68.5,0
-6.58,382.58,22.0,68.5,0
-5.99,382.63,22.0,68.5,0
-5.44,382.68,22.0,68.5,0
-4.8,382.73,22.0,68.5,0
-4.1,382.78,22.0,68.5,0
-3.54,382.83,22.0,68.5,0
-3.09,382.88,22.0,68.5,0
-2.76,382.9,22.0,68.5,0
