Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-69.76,351.74,13.0,31.4,0
-73.21,351.29,13.0,31.4,0
-76.67,350.85,13.0,31.4,0
-80.17,350.5,13.0,31.4,0
-83.43,350.17,13.0,31.4,0
-85.13,349.92,13.0,31.4,0
-86.94,349.67,13.0,31.4,0
-89.49,349.42,13.0,31.4,0
-91.97,349.16,13.0,31.4,0
-94.02,348.86,13.0,31.4,0
-95.89,348.59,13.0,31.39,0
-96.54,348.54,13.0,31.34,0
-96.91,348.51,13.0,31.3,0
-95.46,348.56,13.0,31.3,0
-94.15,348.61,13.0,31.3,0
-93.8,348.66,13.0,31.3,0
-91.8,348.85,13.0,31.3,0
-79.0,350.0,13.0,31.3,0
-66.62,351.15,13.0,31.3,0
-56.97,352.3,13.0,31.3,0
-47.7,353.39,13.0,31.3,0
-40.9,354.04,13.0,31.3,0
-34.65,354.65,13.0,31.3,0
-32.0,355.0,13.0,31.3,0
-29.39,355.33,13.0,31.3,0
-27.04,355.53,13.0,31.3,0
-24.77,355.73,13.0,31.3,0
-23.02,355.98,13.0,31.3,0
-21.31,356.22,13.0,31.3,0
-19.91,356.37,13.0,31.3,0
-18.47,356.53,13.0,31.3,0
-16.72,356.78,13.0,31.3,0
-14.97,357.03,13.0,31.3,0
-13.22,357.23,13.0,31.3,0
-11.45,357.43,13.0,31.3,0
-9.6,357.63,13.0,31.3,0
-7.9,357.81,13.0,31.3,0
-7.15,357.91,13.0,31.3,0
-6.51,357.99,13.0,31.3,0
-6.56,357.94,13.0,31.3,0
-6.74,357.89,13.0,31.3,0
-7.79,357.84,13.0,31.3,0
-8.69,357.79,13.0,31.3,0
-8.64,357.74,13.0,31.3,0
-8.61,357.71,13.0,31.3,0
-8.66,357.81,13.0,31.3,0
-8.64,357.89,13.0,31.3,0
-8.19,357.84,13.0,31.3,0
-7.83,357.81,13.0,31.3,0
-8.03,357.91,13.0,31.3,0
-8.13,357.99,13.0,31.3,0
-7.58,357.94,13.0,31.3,0
-7.12,357.91,13.0,31.3,0
-7.27,358.01,13.0,31.3,0
-7.27,358.11,13.0,31.3,0
-6.27,358.16,13.0,31.3,0
-5.46,358.2,13.0,31.3,0
-5.91,358.2,13.0,31.3,0
-6.26,358.2,13.0,31.3,0
-5.96,358.2,13.0,31.3,0
-5.69,358.2,13.0,31.3,0
-5.64,358.2,13.0,31.3,0
-5.67,358.19,13.0,31.3,0
-6.17,358.14,13.0,31.3,0
-6.77,358.09,13.0,31.3,0
-8.07,357.99,13.0,31.3,0
-9.5,357.87,13.0,31.3,0
-11.75,357.67,13.0,31.3,0
-13.84,357.47,13.0,31.3,0
-14.89,357.27,13.0,31.3,0
-16.1,357.08,13.0,31.3,0
-18.35,356.93,13.0,31.3,0
-20.44,356.77,13.0,31.3,0
-21.49,356.57,13.0,31.3,0
-22.7,356.38,13.0,31.3,0
-25.0,356.23,13.0,31.3,0
-27.15,356.07,13.0,31.3,0
-28.3,355.82,13.0,31.3,0
-29.57,355.59,13.0,31.3,0
-31.62,355.49,13.0,31.3,0
-33.61,355.37,13.0,31.3,0
-35.16,355.12,13.0,31.3,0
-36.92,354.86,13.0,31.3,0
-40.12,354.56,13.0,31.3,0
-43.39,354.24,13.0,31.3,0
-47.09,353.79,13.0,31.3,0
-50.75,353.35,13.0,31.3,0
-54.15,353.0,13.0,31.3,0
-57.66,352.65,13.0,31.3,0
-61.85,352.25,13.0,31.3,0
-65.85,351.85,13.0,31.29,0
-68.5,351.45,13.0,31.24,0
-71.11,351.07,13.0,31.2,0
-73.46,350.87,13.0,31.2,0
-75.7,350.67,13.0,31.2,0
-77.2,350.42,13.0,31.2,0
-78.82,350.17,13.0,31.2,0
-81.27,349.97,13.0,31.2,0
-83.59,349.76,13.0,31.2,0
-85.04,349.46,13.0,31.2,0
-86.43,349.2,13.0,31.2,0
-87.38,349.2,13.0,31.2,0
-87.85,349.22,13.0,31.2,0
-85.2,349.37,13.0,31.2,0
-82.7,349.52,13.0,31.2,0
-81.15,349.67,13.0,31.2,0
-79.5,349.82,13.0,31.2,0
-77.25,349.97,13.0,31.2,0
-74.75,350.17,13.0,31.2,0
-70.6,350.67,13.0,31.2,0
-66.53,351.15,13.0,31.2,0
-62.98,351.5,13.0,31.2,0
-59.4,351.85,13.0,31.2,0
-55.6,352.2,13.0,31.2,0
-51.71,352.57,13.0,31.2,0
-47.21,353.07,13.0,31.2,0
-42.83,353.55,13.0,31.2,0
-39.28,353.9,13.0,31.2,0
-36.05,354.23,13.0,31.2,0
-34.9,354.43,13.0,31.2,0
-33.54,354.63,13.0,31.2,0
-30.84,354.83,13.0,31.2,0
-28.32,355.03,13.0,31.2,0
-26.92,355.28,13.0,31.2,0
-25.64,355.5,13.0,31.19,0
-25.19,355.5,13.0,31.14,0
-25.02,355.49,13.0,31.1,0
-26.67,355.39,13.0,31.1,0
-28.19,355.28,13.0,31.1,0
-28.89,355.13,13.0,31.1,0
-29.78,354.98,13.0,31.1,0
-31.88,354.83,13.0,31.1,0
-33.73,354.69,13.0,31.1,0
-33.98,354.64,13.0,31.1,0
-34.31,354.59,13.0,31.1,0
-35.16,354.49,13.0,31.1,0
-35.96,354.4,13.0,31.1,0
-36.41,354.4,13.0,31.1,0
-36.77,354.39,13.0,31.1,0
-36.52,354.34,13.0,31.1,0
-36.41,354.3,13.0,31.1,0
-37.31,354.3,13.0,31.1,0
-38.14,354.28,13.0,31.1,0
-38.44,354.13,13.0,31.1,0
-39.0,353.98,13.0,31.1,0
-41.4,353.83,13.0,31.1,0
-43.68,353.67,13.0,31.1,0
-45.13,353.42,13.0,31.1,0
-46.61,353.18,13.0,31.1,0
-48.32,353.03,13.0,31.1,0
-50.1,352.87,13.0,31.1,0
-52.35,352.62,13.0,31.1,0
-54.58,352.37,13.0,31.1,0
-56.73,352.12,13.0,31.1,0
-58.96,351.87,13.0,31.1,0
-61.71,351.62,13.0,31.1,0
-64.28,351.37,13.0,31.1,0
-65.68,351.17,13.0,31.1,0
-67.27,350.97,13.0,31.1,0
-70.12,350.72,13.0,31.1,0
-72.61,350.48,13.0,31.1,0
-72.66,350.33,13.0,31.1,0
-72.37,350.24,13.0,31.1,0
-69.87,350.54,13.0,31.1,0
-66.79,350.88,13.0,31.1,0
-59.84,351.48,13.0,31.1,0
-52.98,352.1,13.0,31.1,0
-46.73,352.85,13.0,31.1,0
-40.73,353.55,13.0,31.1,0
-36.43,353.95,13.0,31.1,0
-32.43,354.34,13.0,31.1,0
-30.38,354.64,13.0,31.1,0
-28.39,354.92,13.0,31.1,0
-26.79,355.07,13.0,31.1,0
-25.18,355.23,13.0,31.09,0
-23.48,355.48,13.0,31.04,0
-21.7,355.73,13.0,31.0,0
-19.4,355.93,13.0,31.0,0
-17.31,356.11,13.0,31.0,0
-16.61,356.21,13.0,31.0,0
-16.12,356.29,13.0,31.0,0
-17.07,356.24,13.0,31.0,0
-17.94,356.19,13.0,31.0,0
-18.24,356.09,13.0,31.0,0
-18.85,355.97,13.0,31.0,0
-21.55,355.77,13.0,31.0,0
-24.16,355.56,13.0,31.0,0
-26.16,355.26,13.0,31.0,0
-28.5,354.95,13.0,31.0,0
-33.1,354.55,13.0,31.0,0
-37.56,354.14,13.0,31.0,0
-41.06,353.69,13.0,31.0,0
-44.64,353.25,13.0,31.0,0
-48.74,352.85,13.0,31.0,0
-52.51,352.47,13.0,31.0,0
-54.11,352.22,13.0,31.0,0
-55.8,351.97,13.0,31.0,0
-58.1,351.77,13.0,31.0,0
-60.36,351.57,13.0,31.0,0
-62.36,351.37,13.0,31.0,0
-63.9,351.21,13.0,31.0,0
-62.4,351.31,13.0,31.0,0
-60.21,351.49,13.0,31.0,0
-53.41,352.14,13.0,31.0,0
-46.66,352.79,13.0,31.0,0
-40.26,353.44,13.0,31.0,0
-34.27,354.05,13.0,31.0,0
-30.97,354.45,13.0,31.0,0
-27.73,354.83,13.0,31.0,0
-24.93,355.08,13.0,31.0,0
-22.3,355.33,13.0,31.0,0
-20.8,355.58,13.0,31.0,0
-19.21,355.82,13.0,31.0,0
-17.01,355.97,13.0,31.0,0
-14.93,356.13,13.0,31.0,0
-13.63,356.38,13.0,31.0,0
-12.4,356.6,13.0,31.0,0
-11.6,356.6,13.0,31.0,0
-10.95,356.61,13.0,31.0,0
-11.35,356.66,13.0,31.0,0
-11.73,356.69,13.0,31.0,0
-11.93,356.64,13.0,31.0,0
-12.07,356.61,13.0,31.0,0
-11.82,356.66,13.0,31.0,0
-11.66,356.69,13.0,31.0,0
-12.11,356.64,13.0,31.0,0
-12.58,356.6,13.0,31.0,0
-13.23,356.6,13.0,31.0,0
-13.92,356.59,13.0,31.0,0
-14.82,356.49,13.0,31.0,0
-15.74,356.37,13.0,31.0,0
-16.79,356.17,13.0,31.0,0
-17.94,355.99,13.0,31.0,0
-19.74,355.89,13.0,31.0,0
-21.52,355.77,13.0,31.0,0
-23.17,355.52,13.0,31.0,0
-24.93,355.28,13.0,31.0,0
-27.48,355.13,13.0,31.0,0
-29.67,354.99,13.0,31.0,0
-29.47,354.89,13.0,31.0,0
-29.19,354.81,13.0,31.0,0
-28.34,354.91,13.0,31.0,0
-27.32,355.02,13.0,31.0,0
-25.17,355.17,13.0,31.0,0
-23.3,355.31,13.0,31.0,0
-23.3,355.41,13.0,31.0,0
-23.05,355.53,13.0,31.0,0
-21.1,355.73,13.0,31.0,0
-19.4,355.9,13.0,31.0,0
-19.4,355.9,13.0,31.0,0
-19.45,355.9,13.0,31.0,0
-19.8,355.9,13.0,31.0,0
-20.14,355.89,13.0,31.0,0
-20.44,355.79,13.0,31.0,0
-20.81,355.7,13.0,31.0,0
-21.66,355.7,13.0,31.0,0
-22.41,355.69,13.0,31.0,0
-22.46,355.64,13.0,31.0,0
-22.58,355.59,13.0,30.99,0
-23.23,355.54,13.0,30.94,0
-23.75,355.5,13.0,30.9,0
-23.4,355.5,13.0,30.9,0
-23.13,355.5,13.0,30.9,0
-23.33,355.5,13.0,30.9,0
-23.51,355.5,13.0,30.9,0
-23.56,355.5,13.0,30.9,0
-23.57,355.51,13.0,30.9,0
-23.32,355.56,13.0,30.9,0
-22.93,355.62,13.0,30.9,0
-21.52,355.77,13.0,30.9,0
-20.02,355.92,13.0,30.9,0
-17.87,356.07,13.0,30.9,0
-15.86,356.23,13.0,30.9,0
-14.76,356.43,13.0,30.9,0
-13.6,356.61,13.0,30.9,0
-12.1,356.71,13.0,30.9,0
-10.63,356.83,13.0,30.9,0
-9.33,357.08,13.0,30.9,0
-7.87,357.32,13.0,30.9,0
-5.37,357.47,13.0,30.9,0
-3.3,357.6,13.0,30.9,0
-4.1,357.6,13.0,30.9,0
-4.83,357.59,13.0,30.9,0
-5.03,357.54,13.0,30.9,0
-5.17,357.51,13.0,30.9,0
-4.97,357.56,13.0,30.9,0
-4.8,357.6,13.0,30.9,0
-4.8,357.6,13.0,30.9,0
-4.72,357.61,13.0,30.9,0
-4.07,357.66,13.0,30.9,0
-2.44,357.82,13.0,30.9,0
5.76,358.72,13.0,30.9,0
12.49,359.46,13.0,30.9,0
9.29,359.16,13.0,30.9,0
5.66,358.82,13.0,30.9,0
-0.84,358.17,13.0,30.9,0
-6.51,357.59,13.0,30.9,0
-6.56,357.54,13.0,30.9,0
-6.85,357.48,13.0,30.9,0
-8.8,357.33,13.0,30.9,0
-10.62,357.18,13.0,30.9,0
-11.52,357.03,13.0,30.9,0
-12.55,356.87,13.0,30.9,0
-14.45,356.67,13.0,30.9,0
-16.14,356.49,13.0,30.9,0
-16.44,356.44,13.0,30.9,0
-16.66,356.4,13.0,30.9,0
-16.36,356.4,13.0,30.9,0
-16.11,356.4,13.0,30.9,0
-16.21,356.4,13.0,30.9,0
-16.38,356.39,13.0,30.9,0
-17.03,356.29,13.0,30.9,0
-17.73,356.2,13.0,30.9,0
-18.73,356.2,13.0,30.9,0
-19.71,356.17,13.0,30.9,0
-20.56,355.97,13.0,30.9,0
-21.53,355.79,13.0,30.9,0
-23.28,355.69,13.0,30.9,0
-24.99,355.57,13.0,30.9,0
-26.44,355.37,13.0,30.9,0
-27.98,355.18,13.0,30.9,0
-30.13,355.03,13.0,30.9,0
-32.17,354.87,13.0,30.9,0
-33.52,354.67,13.0,30.9,0
-34.93,354.47,13.0,30.9,0
-36.73,354.22,13.0,30.9,0
-38.55,353.98,13.0,30.9,0
-40.5,353.83,13.0,30.9,0
-42.42,353.67,13.0,30.9,0
-44.12,353.42,13.0,30.9,0
-45.83,353.18,13.0,30.9,0
-47.58,353.03,13.0,30.9,0
-49.03,352.9,13.0,30.9,0
-48.48,352.9,13.0,30.9,0
-47.88,352.92,13.0,30.9,0
-46.98,353.07,13.0,30.9,0
-45.93,353.21,13.0,30.9,0
-43.89,353.31,13.0,30.9,0
-41.93,353.43,13.0,30.9,0
-40.58,353.68,13.0,30.9,0
-39.15,353.92,13.0,30.9,0
-37.25,354.07,13.0,30.9,0
-35.77,354.19,13.0,30.9,0
-37.12,354.09,13.0,30.9,0
-38.53,353.97,13.0,30.9,0
-40.33,353.77,13.0,30.9,0
-42.33,353.55,13.0,30.9,0
-45.68,353.15,13.0,30.9,0
-49.34,352.74,13.0,30.9,0
-55.09,352.24,13.0,30.9,0
-61.23,351.67,13.0,30.9,0
-69.98,350.67,13.0,30.9,0
-78.91,349.67,13.0,30.89,0
-89.06,348.67,13.0,30.84,0
-98.91,347.68,13.0,30.8,0
-106.71,346.73,13.0,30.8,0
-114.1,345.84,13.0,30.8,0
-118.75,345.39,13.0,30.8,0
-123.01,344.97,13.0,30.8,0
-124.66,344.72,13.0,30.8,0
-126.5,344.46,13.0,30.8,0
-129.6,344.16,13.0,30.8,0
-132.24,343.89,13.0,30.8,0
-131.74,343.79,13.0,30.8,0
-131.01,343.73,13.0,30.8,0
-128.76,343.93,13.0,30.8,0
-126.03,344.17,13.0,30.8,0
-120.03,344.72,13.0,30.8,0
-114.32,345.24,13.0,30.8,0
-110.57,345.6,13.0,30.8,0
-106.78,345.95,13.0,30.8,0
-102.73,346.35,13.0,30.8,0
-98.14,346.8,13.0,30.79,0
-89.92,347.54,13.0,30.74,0
-81.76,348.3,13.0,30.7,0
-74.09,349.14,13.0,30.7,0
-66.37,349.98,13.0,30.7,0
-58.21,350.78,13.0,30.7,0
-50.36,351.57,13.0,30.7,0
-45.15,352.22,13.0,30.7,0
-40.08,352.84,13.0,30.7,0
-36.18,353.19,13.0,30.7,0
-32.39,353.54,13.0,30.7,0
-29.54,353.94,13.0,30.7,0
-26.78,354.32,13.0,30.7,0
-24.73,354.52,13.0,30.7,0
-22.73,354.73,13.0,30.7,0
-21.18,354.98,13.0,30.7,0
-19.6,355.22,13.0,30.7,0
-17.75,355.37,13.0,30.7,0
-15.92,355.52,13.0,30.7,0
-14.23,355.72,13.0,30.7,0
-12.75,355.9,13.0,30.7,0
-13.3,355.9,13.0,30.7,0
-13.8,355.9,13.0,30.7,0
-13.75,355.85,13.0,30.7,0
-13.85,355.79,13.0,30.7,0
-15.4,355.69,13.0,30.7,0
-16.82,355.6,13.0,30.7,0
-17.07,355.55,13.0,30.7,0
-17.58,355.48,13.0,30.7,0
-20.38,355.28,13.0,30.7,0
-23.02,355.08,13.0,30.7,0
-24.27,354.83,13.0,30.7,0
-25.6,354.59,13.0,30.7,0
-27.65,354.44,13.0,30.7,0
-29.65,354.28,13.0,30.7,0
-31.2,354.08,13.0,30.7,0
-32.79,353.89,13.0,30.7,0
-34.69,353.74,13.0,30.7,0
-36.73,353.56,13.0,30.7,0
-40.08,353.16,13.0,30.7,0
-43.6,352.76,13.0,30.7,0
-48.65,352.31,13.0,30.7,0
-53.66,351.85,13.0,30.7,0
-58.3,351.35,13.0,30.7,0
-63.01,350.84,13.0,30.7,0
-68.23,350.24,13.0,30.7,0
-73.38,349.66,13.0,30.7,0
-77.68,349.21,13.0,30.7,0
-81.86,348.76,13.0,30.7,0
-84.86,348.31,13.0,30.7,0
-87.77,347.88,13.0,30.7,0
-89.67,347.68,13.0,30.7,0
-91.61,347.48,13.0,30.7,0
-94.07,347.23,13.0,30.65,0
-96.5,346.98,13.0,30.6,0
-98.75,346.73,13.0,30.6,0
-100.72,346.5,13.0,30.6,0
-99.77,346.45,13.0,30.6,0
-98.31,346.46,13.0,30.6,0
-91.67,347.11,13.0,30.6,0
-85.06,347.75,13.0,30.6,0
-78.86,348.35,13.0,30.6,0
-72.7,348.95,13.0,30.6,0
-67.0,349.55,13.0,30.6,0
-61.31,350.16,13.0,30.6,0
-55.76,350.8,13.0,30.6,0
-50.22,351.44,13.0,30.6,0
-44.92,351.99,13.0,30.6,0
-39.84,352.52,13.0,30.6,0
-37.59,352.77,13.0,30.6,0
-35.34,353.01,13.0,30.6,0
-33.14,353.21,13.0,30.6,0
-30.98,353.41,13.0,30.6,0
-29.33,353.62,13.0,30.6,0
-27.6,353.82,13.0,30.6,0
-25.1,354.12,13.0,30.6,0
-22.69,354.41,13.0,30.6,0
-21.34,354.56,13.0,30.6,0
-19.97,354.72,13.0,30.6,0
-18.27,354.97,13.0,30.6,0
-16.6,355.21,13.0,30.6,0
-15.35,355.31,13.0,30.6,0
-14.22,355.4,13.0,30.6,0
-14.52,355.45,13.0,30.6,0
-14.76,355.5,13.0,30.6,0
-14.21,355.5,13.0,30.6,0
-13.72,355.5,13.0,30.6,0
-13.92,355.55,13.0,30.6,0
-14.07,355.6,13.0,30.6,0
-13.72,355.6,13.0,30.6,0
-13.44,355.6,13.0,30.6,0
-13.94,355.6,13.0,30.6,0
-14.43,355.6,13.0,30.6,0
-14.78,355.55,13.0,30.6,0
-15.19,355.49,13.0,30.6,0
-16.33,355.39,13.0,30.6,0
-17.51,355.29,13.0,30.6,0
-19.21,355.09,13.0,30.6,0
-20.89,354.89,13.0,30.6,0
-22.34,354.69,13.0,30.6,0
-23.86,354.49,13.0,30.6,0
-26.36,354.34,13.0,30.6,0
-28.78,354.19,13.0,30.6,0
-30.09,353.99,13.0,30.6,0
-31.46,353.79,13.0,30.6,0
-33.76,353.64,13.0,30.6,0
-35.99,353.48,13.0,30.6,0
-37.34,353.23,13.0,30.6,0
-38.77,352.99,13.0,30.6,0
-41.32,352.79,13.0,30.6,0
-43.84,352.58,13.0,30.6,0
-45.84,352.28,13.0,30.55,0
-47.78,351.99,13.0,30.5,0
-48.93,351.84,13.0,30.5,0
-49.73,351.72,13.0,30.5,0
-45.68,352.07,13.0,30.5,0
-41.6,352.43,13.0,30.5,0
-37.15,352.88,13.0,30.5,0
-32.81,353.32,13.0,30.5,0
-30.06,353.67,13.0,30.5,0
-27.42,354.01,13.0,30.5,0
-26.22,354.16,13.0,30.5,0
-24.99,354.31,13.0,30.5,0
-23.34,354.51,13.0,30.5,0
-21.64,354.71,13.0,30.5,0
-19.34,354.86,13.0,30.5,0
-17.15,355.01,13.0,30.5,0
-16.35,355.21,13.0,30.5,0
-15.62,355.4,13.0,30.5,0
-15.87,355.35,13.0,30.5,0
-16.24,355.29,13.0,30.5,0
-18.29,355.14,13.0,30.5,0
-20.29,354.99,13.0,30.5,0
-21.69,354.84,13.0,30.5,0
-23.11,354.69,13.0,30.5,0
-24.71,354.49,13.0,30.5,0
-26.28,354.29,13.0,30.5,0
-27.43,354.14,13.0,30.5,0
-28.65,353.99,13.0,30.5,0
-30.85,353.79,13.0,30.5,0
-33.02,353.59,13.0,30.5,0
-34.82,353.39,13.0,30.5,0
-36.58,353.19,13.0,30.5,0
-37.83,353.04,13.0,30.5,0
-38.97,352.91,13.0,30.5,0
-38.47,353.01,13.0,30.5,0
-37.97,353.1,13.0,30.5,0
-37.47,353.05,13.0,30.5,0
-36.96,353.01,13.0,30.5,0
-36.36,353.16,13.0,30.5,0
-35.66,353.31,13.0,30.5,0
-33.56,353.46,13.0,30.5,0
-31.51,353.61,13.0,30.5,0
-30.11,353.81,13.0,30.5,0
-28.66,354.01,13.0,30.5,0
-26.61,354.21,13.0,30.5,0
-24.68,354.4,13.0,30.5,0
-24.33,354.4,13.0,30.5,0
-24.08,354.39,13.0,30.5,0
-25.23,354.29,13.0,30.5,0
-26.31,354.2,13.0,30.5,0
-26.46,354.2,13.0,30.5,0
-26.66,354.2,13.0,30.5,0
-27.51,354.15,13.0,30.5,0
-28.25,354.1,13.0,30.5,0
-27.5,354.1,13.0,30.5,0
-26.9,354.09,13.0,30.5,0
-28.45,353.99,13.0,30.5,0
-30.01,353.89,13.0,30.5,0
-31.71,353.69,13.0,30.5,0
-33.45,353.49,13.0,30.5,0
-35.7,353.29,13.0,30.5,0
-37.93,353.09,13.0,30.5,0
-39.83,352.89,13.0,30.5,0
-41.68,352.69,13.0,30.5,0
-42.88,352.54,13.0,30.5,0
-44.12,352.39,13.0,30.5,0
-45.87,352.19,13.0,30.5,0
-47.62,351.98,13.0,30.5,0
-49.47,351.73,13.0,30.5,0
-51.41,351.48,13.0,30.5,0
-54.51,351.23,13.0,30.45,0
-57.62,350.97,13.0,30.4,0
-60.87,350.52,13.0,30.4,0
-64.21,350.07,13.0,30.4,0
-68.81,349.67,13.0,30.4,0
-73.31,349.27,13.0,30.4,0
-76.46,348.87,13.0,30.4,0
-79.58,348.48,13.0,30.4,0
-82.28,348.23,13.0,30.4,0
-84.93,347.98,13.0,30.4,0
-86.83,347.73,13.0,30.4,0
-88.38,347.51,13.0,30.4,0
-85.03,347.71,13.0,30.4,0
-81.53,347.94,13.0,30.4,0
-75.98,348.54,13.0,30.4,0
-70.26,349.15,13.0,30.4,0
-62.11,349.95,13.0,30.4,0
-54.07,350.75,13.0,30.4,0
-47.62,351.45,13.0,30.4,0
-41.27,352.14,13.0,30.4,0
-36.27,352.69,13.0,30.4,0
-31.49,353.22,13.0,30.4,0
-29.84,353.47,13.0,30.4,0
-28.13,353.71,13.0,30.4,0
-25.63,353.91,13.0,30.4,0
-23.23,354.11,13.0,30.4,0
-22.23,354.31,13.0,30.4,0
-21.13,354.51,13.0,30.4,0
-18.63,354.66,13.0,30.4,0
-16.31,354.8,13.0,30.4,0
-16.46,354.85,13.0,30.4,0
-16.59,354.9,13.0,30.4,0
-16.44,354.9,13.0,30.4,0
-16.44,354.89,13.0,30.4,0
-18.59,354.74,13.0,30.4,0
-20.73,354.59,13.0,30.4,0
-22.63,354.44,13.0,30.4,0
-24.58,354.28,13.0,30.4,0
-27.33,353.93,13.0,30.4,0
-30.26,353.57,13.0,30.4,0
-35.71,353.07,13.0,30.4,0
-41.25,352.55,13.0,30.4,0
-48.1,351.85,13.0,30.4,0
-54.94,351.15,13.0,30.4,0
-61.54,350.45,13.0,30.4,0
-68.06,349.76,13.0,30.4,0
-73.56,349.16,13.0,30.35,0
-79.0,348.57,13.0,30.3,0
-83.55,348.07,13.0,30.3,0
-87.92,347.58,13.0,30.3,0
-89.77,347.28,13.0,30.3,0
-91.64,346.98,13.0,30.3,0
-93.69,346.73,13.0,30.3,0
-95.73,346.48,13.0,30.3,0
-97.63,346.23,13.0,30.3,0
-99.56,345.98,13.0,30.3,0
-101.91,345.73,13.0,30.3,0
-104.1,345.5,13.0,30.3,0
-104.05,345.5,13.0,30.3,0
-103.85,345.51,13.0,30.3,0
-101.65,345.61,13.0,30.3,0
-99.21,345.74,13.0,30.3,0
-93.31,346.29,13.0,30.3,0
-87.29,346.85,13.0,30.3,0
-79.59,347.6,13.0,30.3,0
-72.0,348.34,13.0,30.3,0
-65.9,348.99,13.0,30.3,0
-59.87,349.63,13.0,30.3,0
-54.87,350.13,13.0,30.3,0
-50.01,350.63,13.0,30.3,0
-47.06,351.03,13.0,30.3,0
-44.16,351.42,13.0,30.3,0
-42.06,351.67,13.0,30.3,0
-40.03,351.91,13.0,30.3,0
-38.93,352.01,13.0,30.25,0
-37.75,352.12,13.0,30.2,0
-35.45,352.42,13.0,30.2,0
-33.2,352.71,13.0,30.2,0
-31.75,352.81,13.0,30.2,0
-30.36,352.91,13.0,30.2,0
-29.71,353.11,13.0,30.2,0
-29.15,353.29,13.0,30.2,0
-29.95,353.14,13.0,30.2,0
-30.82,352.99,13.0,30.2,0
-32.57,352.89,13.0,30.2,0
-34.22,352.79,13.0,30.2,0
-34.57,352.64,13.0,30.2,0
-35.03,352.49,13.0,30.2,0
-37.03,352.34,13.0,30.2,0
-39.03,352.19,13.0,30.2,0
-41.08,351.99,13.0,30.2,0
-43.11,351.78,13.0,30.2,0
-44.76,351.53,13.0,30.2,0
-46.43,351.29,13.0,30.2,0
-48.38,351.14,13.0,30.2,0
-50.32,350.98,13.0,30.2,0
-52.12,350.73,13.0,30.2,0
-53.85,350.5,13.0,30.2,0
-54.55,350.45,13.0,30.2,0
-55.07,350.41,13.0,30.2,0
-53.07,350.56,13.0,30.2,0
-51.24,350.7,13.0,30.2,0
-51.84,350.65,13.0,30.2,0
-52.39,350.6,13.0,30.2,0
-52.29,350.55,13.0,30.2,0
-52.23,350.5,13.0,30.2,0
-52.73,350.5,13.0,30.2,0
-53.27,350.49,13.0,30.2,0
-54.37,350.39,13.0,30.2,0
-55.45,350.29,13.0,30.2,0
-56.2,350.14,13.0,30.2,0
-57.0,349.99,13.0,30.2,0
-58.6,349.89,13.0,30.2,0
-60.19,349.78,13.0,30.2,0
-61.59,349.53,13.0,30.2,0
-62.95,349.3,13.0,30.2,0
-63.75,349.3,13.0,30.2,0
-64.36,349.31,13.0,30.2,0
-62.26,349.46,13.0,30.2,0
-60.22,349.62,13.0,30.2,0
-58.97,349.87,13.0,30.2,0
-57.62,350.11,13.0,30.2,0
-54.87,350.26,13.0,30.15,0
-52.04,350.43,13.0,30.1,0
-48.04,350.83,13.0,30.1,0
-44.18,351.21,13.0,30.1,0
-42.38,351.41,13.0,30.1,0
-40.55,351.61,13.0,30.1,0
-38.2,351.81,13.0,30.1,0
-35.91,352.02,13.0,30.1,0
-34.51,352.27,13.0,30.1,0
-33.07,352.51,13.0,30.1,0
-31.02,352.66,13.0,30.1,0
-29.08,352.81,13.0,30.1,0
-28.78,352.96,13.0,30.1,0
-28.5,353.09,13.0,30.1,0
-28.55,352.99,13.0,30.1,0
-28.66,352.9,13.0,30.1,0
-29.51,352.95,13.0,30.1,0
-30.28,353.0,13.0,30.1,0
-29.98,352.95,13.0,30.1,0
-29.73,352.9,13.0,30.1,0
-30.23,352.9,13.0,30.1,0
-30.69,352.9,13.0,30.1,0
-30.59,352.85,13.0,30.1,0
-30.58,352.79,13.0,30.1,0
-31.88,352.64,13.0,30.1,0
-33.26,352.49,13.0,30.1,0
-35.66,352.34,13.0,30.1,0
-38.04,352.18,13.0,30.1,0
-40.14,351.88,13.0,30.1,0
-42.2,351.59,13.0,30.1,0
-43.8,351.44,13.0,30.1,0
-45.39,351.28,13.0,30.1,0
-46.84,351.03,13.0,30.1,0
-48.37,350.79,13.0,30.1,0
-50.97,350.59,13.0,30.1,0
-53.54,350.39,13.0,30.1,0
-55.74,350.19,13.0,30.1,0
-57.89,349.99,13.0,30.1,0
-59.29,349.79,13.0,30.1,0
-60.74,349.59,13.0,30.1,0
-62.94,349.39,13.0,30.1,0
-64.89,349.21,13.0,30.1,0
-63.19,349.31,13.0,30.1,0
-61.5,349.41,13.0,30.1,0
-60.0,349.61,13.0,30.1,0
-58.43,349.81,13.0,30.1,0
-55.83,349.96,13.0,30.1,0
-53.2,350.13,13.0,30.1,0
-50.1,350.53,13.0,30.1,0
-46.9,350.92,13.0,30.1,0
-42.25,351.27,13.0,30.05,0
-37.78,351.62,13.0,30.0,0
-35.88,351.87,13.0,30.0,0
-33.96,352.11,13.0,30.0,0
-31.76,352.31,13.0,30.0,0
-29.79,352.5,13.0,30.0,0
-31.19,352.5,13.0,30.0,0
-32.63,352.49,13.0,30.0,0
-34.63,352.29,13.0,30.0,0
-36.61,352.08,13.0,30.0,0
