Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-43.95,359.24,5.0,49.0,0
-40.45,359.74,5.0,49.0,0
-37.3,360.24,5.0,49.0,0
-35.1,360.74,5.0,49.0,0
-33.15,361.14,5.0,49.0,0
-31.85,361.29,5.0,49.0,0
-30.36,361.54,5.0,49.0,0
-28.36,362.04,5.0,49.0,0
-26.15,362.48,5.0,49.0,0
-23.4,362.78,5.0,49.0,0
-21.17,363.11,5.0,49.0,0
-20.32,363.51,5.0,49.0,0
-19.43,363.81,5.0,49.0,0
-18.43,363.86,5.0,49.0,0
-17.77,363.91,5.0,49.0,0
-18.02,363.96,5.0,49.0,0
-18.08,364.0,5.0,49.0,0
-17.63,364.0,5.0,49.0,0
-17.37,364.0,5.0,49.0,0
-17.62,364.0,5.0,49.0,0
-17.76,364.01,5.0,49.0,0
-17.61,364.06,5.0,49.0,0
-17.6,364.09,5.0,49.0,0
-17.95,364.04,5.0,49.0,0
-18.28,364.01,5.0,49.0,0
-18.58,364.06,5.0,49.0,0
-18.68,364.07,5.0,49.0,0
-18.23,363.97,5.0,49.0,0
-18.13,363.91,5.0,49.0,0
-18.98,363.96,5.0,49.0,0
-19.79,363.93,5.0,49.0,0
-20.49,363.68,5.0,49.0,0
-21.38,363.49,5.0,49.0,0
-22.78,363.44,5.0,49.0,0
-23.76,363.36,5.0,49.0,0
-23.61,363.21,5.0,49.0,0
-24.26,363.02,5.0,49.0,0
-27.06,362.72,5.0,49.0,0
-28.92,362.49,5.0,49.0,0
-28.27,362.44,5.0,49.0,0
-27.87,362.41,5.0,49.0,0
-28.12,362.46,5.0,49.0,0
-28.4,362.47,5.0,49.0,0
-28.75,362.37,5.0,49.0,0
-29.12,362.3,5.0,48.99,0
-29.57,362.3,5.0,48.94,0
-29.93,362.3,5.0,48.9,0
-30.03,362.3,5.0,48.9,0
-29.87,362.3,5.0,48.9,0
-29.02,362.3,5.0,48.9,0
-28.7,362.3,5.0,48.9,0
-29.8,362.3,5.0,48.9,0
-30.74,362.23,5.0,48.9,0
-31.24,361.98,5.0,48.9,0
-32.23,361.75,5.0,48.9,0
-34.53,361.55,5.0,48.9,0
-36.31,361.32,5.0,48.9,0
-36.71,361.02,5.0,48.9,0
-37.76,360.72,5.0,48.9,0
-40.56,360.42,5.0,48.9,0
-42.83,360.12,5.0,48.9,0
-43.68,359.82,5.0,48.9,0
-44.95,359.52,5.0,48.9,0
-47.35,359.22,5.0,48.9,0
-49.33,358.95,5.0,48.9,0
-50.18,358.75,5.0,48.9,0
-51.21,358.53,5.0,48.9,0
-52.71,358.28,5.0,48.9,0
-54.26,358.0,5.0,48.9,0
-55.96,357.65,5.0,48.9,0
-57.54,357.33,5.0,48.9,0
-58.79,357.08,5.0,48.9,0
-59.81,356.91,5.0,48.9,0
-60.21,356.96,5.0,48.9,0
-60.23,356.99,5.0,48.9,0
-59.23,356.94,5.0,48.9,0
-58.57,356.93,5.0,48.9,0
-58.82,357.03,5.0,48.9,0
-59.2,357.03,5.0,48.9,0
-59.95,356.78,5.0,48.9,0
-60.65,356.61,5.0,48.9,0
-61.2,356.66,5.0,48.9,0
-61.64,356.65,5.0,48.9,0
-61.79,356.45,5.0,48.9,0
-62.46,356.23,5.0,48.9,0
-64.51,355.98,5.0,48.9,0
-66.53,355.69,5.0,48.9,0
-68.48,355.29,5.0,48.9,0
-70.47,354.92,5.0,48.9,0
-72.57,354.62,5.0,48.9,0
-74.64,354.29,5.0,48.89,0
-76.64,353.89,5.0,48.84,0
-79.24,353.44,5.0,48.8,0
-83.44,352.84,5.0,48.8,0
-87.55,352.22,5.0,48.8,0
-91.4,351.57,5.0,48.8,0
-95.45,350.9,5.0,48.8,0
-100.05,350.15,5.0,48.8,0
-104.78,349.4,5.0,48.8,0
-109.83,348.65,5.0,48.8,0
-114.1,347.96,5.0,48.8,0
-116.3,347.46,5.0,48.8,0
-118.57,347.02,5.0,48.8,0
-121.02,346.72,5.0,48.8,0
-123.34,346.38,5.0,48.8,0
-125.34,345.93,5.0,48.8,0
-127.67,345.49,5.0,48.8,0
-130.87,345.09,5.0,48.8,0
-133.51,344.7,5.0,48.8,0
-134.66,344.35,5.0,48.8,0
-135.61,344.1,5.0,48.79,0
-136.01,344.1,5.0,48.74,0
-135.62,344.15,5.0,48.7,0
-133.12,344.35,5.0,48.7,0
-130.66,344.61,5.0,48.7,0
-128.31,345.01,5.0,48.7,0
-125.85,345.4,5.0,48.7,0
-123.1,345.75,5.0,48.7,0
-120.3,346.11,5.0,48.7,0
-117.35,346.51,5.0,48.7,0
-113.01,347.1,5.0,48.7,0
-104.96,348.2,5.0,48.7,0
-97.64,349.27,5.0,48.7,0
-92.29,350.27,5.0,48.7,0
-87.79,351.11,5.0,48.7,0
-85.54,351.51,5.0,48.7,0
-83.37,351.85,5.0,48.7,0
-81.42,352.05,5.0,48.7,0
-79.33,352.35,5.0,48.7,0
-76.88,352.9,5.0,48.7,0
-73.19,353.56,5.0,48.69,0
-66.19,354.51,5.0,48.64,0
-59.81,355.46,5.0,48.6,0
-55.06,356.41,5.0,48.6,0
-50.78,357.21,5.0,48.6,0
-47.78,357.61,5.0,48.6,0
-45.1,358.04,5.0,48.6,0
-43.25,358.54,5.0,48.6,0
-41.22,358.98,5.0,48.6,0
-38.72,359.28,5.0,48.6,0
-36.38,359.62,5.0,48.6,0
-34.48,360.07,5.0,48.6,0
-32.58,360.48,5.0,48.6,0
-30.68,360.78,5.0,48.6,0
-29.03,361.07,5.0,48.6,0
-28.03,361.32,5.0,48.6,0
-27.29,361.51,5.0,48.6,0
-27.24,361.56,5.0,48.6,0
-27.24,361.59,5.0,48.6,0
-27.39,361.54,5.0,48.6,0
-27.68,361.51,5.0,48.6,0
-28.33,361.56,5.0,48.6,0
-29.07,361.53,5.0,48.6,0
-30.07,361.28,5.0,48.6,0
-31.3,361.06,5.0,48.6,0
-33.15,360.91,5.0,48.6,0
-34.72,360.72,5.0,48.6,0
-35.52,360.42,5.0,48.6,0
-37.31,360.05,5.0,48.6,0
-41.76,359.5,5.0,48.6,0
-46.16,358.87,5.0,48.6,0
-50.41,358.02,5.0,48.6,0
-55.02,357.18,5.0,48.6,0
-60.62,356.38,5.0,48.6,0
-66.29,355.5,5.0,48.6,0
-72.14,354.4,5.0,48.6,0
-77.65,353.4,5.0,48.6,0
-82.25,352.65,5.0,48.6,0
-86.46,351.94,5.0,48.6,0
-89.61,351.34,5.0,48.6,0
-92.61,350.8,5.0,48.6,0
-95.21,350.45,5.0,48.6,0
-97.83,350.08,5.0,48.6,0
-100.53,349.63,5.0,48.6,0
-103.02,349.19,5.0,48.59,0
-104.92,348.79,5.0,48.54,0
-106.97,348.4,5.0,48.5,0
-109.42,348.05,5.0,48.5,0
-111.81,347.68,5.0,48.5,0
-114.06,347.23,5.0,48.5,0
-115.52,346.93,5.0,48.5,0
-114.87,347.03,5.0,48.5,0
-113.83,347.15,5.0,48.5,0
-111.73,347.35,5.0,48.5,0
-108.86,347.7,5.0,48.5,0
-103.96,348.45,5.0,48.5,0
-98.88,349.19,5.0,48.5,0
-93.28,349.89,5.0,48.5,0
-87.62,350.7,5.0,48.5,0
-81.76,351.8,5.0,48.5,0
-76.14,352.78,5.0,48.5,0
-71.14,353.43,5.0,48.5,0
-66.97,354.06,5.0,48.5,0
-65.02,354.66,5.0,48.5,0
-63.02,355.15,5.0,48.5,0
-60.87,355.35,5.0,48.5,0
-58.81,355.61,5.0,48.5,0
-57.01,356.01,5.0,48.5,0
-54.98,356.4,5.0,48.5,0
-52.33,356.75,5.0,48.5,0
-50.32,357.07,5.0,48.49,0
-50.02,357.32,5.0,48.44,0
-49.76,357.47,5.0,48.4,0
-49.61,357.37,5.0,48.4,0
-49.59,357.31,5.0,48.4,0
-49.94,357.36,5.0,48.4,0
-50.2,357.39,5.0,48.4,0
-50.2,357.34,5.0,48.4,0
-50.2,357.33,5.0,48.4,0
-50.2,357.43,5.0,48.4,0
-49.9,357.53,5.0,48.4,0
-48.8,357.63,5.0,48.4,0
-47.82,357.73,5.0,48.4,0
-47.17,357.83,5.0,48.4,0
-46.69,357.93,5.0,48.4,0
-46.64,358.03,5.0,48.4,0
-46.82,358.06,5.0,48.4,0
-47.62,357.91,5.0,48.4,0
-48.2,357.8,5.0,48.4,0
-48.2,357.8,5.0,48.4,0
-47.81,357.85,5.0,48.4,0
-46.36,358.05,5.0,48.4,0
-45.18,358.24,5.0,48.4,0
-44.73,358.39,5.0,48.4,0
-43.77,358.57,5.0,48.4,0
-41.47,358.82,5.0,48.4,0
-39.7,359.07,5.0,48.4,0
-39.35,359.32,5.0,48.4,0
-38.79,359.53,5.0,48.4,0
-37.64,359.63,5.0,48.4,0
-37.05,359.69,5.0,48.4,0
-37.95,359.64,5.0,48.4,0
-38.5,359.59,5.0,48.4,0
-38.15,359.54,5.0,48.4,0
-37.97,359.53,5.0,48.4,0
-38.22,359.63,5.0,48.4,0
-38.41,359.67,5.0,48.4,0
-38.46,359.57,5.0,48.4,0
-38.55,359.51,5.0,48.4,0
-38.75,359.56,5.0,48.4,0
-38.85,359.59,5.0,48.4,0
-38.65,359.54,5.0,48.4,0
-38.79,359.49,5.0,48.4,0
-39.84,359.44,5.0,48.4,0
-40.27,359.45,5.0,48.4,0
-39.07,359.65,5.0,48.4,0
-38.19,359.79,5.0,48.4,0
-38.14,359.74,5.0,48.4,0
-38.13,359.71,5.0,48.4,0
-38.23,359.76,5.0,48.4,0
-38.22,359.79,5.0,48.4,0
-37.92,359.74,5.0,48.4,0
-37.97,359.7,5.0,48.39,0
-38.97,359.7,5.0,48.34,0
-39.56,359.67,5.0,48.3,0
-39.06,359.57,5.0,48.3,0
-39.48,359.42,5.0,48.3,0
-42.33,359.12,5.0,48.3,0
-44.73,358.8,5.0,48.3,0
-45.93,358.45,5.0,48.3,0
-47.32,358.12,5.0,48.3,0
-49.22,357.82,5.0,48.3,0
-51.25,357.49,5.0,48.3,0
-53.65,357.09,5.0,48.3,0
-55.99,356.7,5.0,48.3,0
-58.14,356.35,5.0,48.3,0
-60.2,356.02,5.0,48.3,0
-62.05,355.72,5.0,48.3,0
-63.77,355.4,5.0,48.3,0
-65.12,355.05,5.0,48.3,0
-66.82,354.72,5.0,48.3,0
-69.47,354.42,5.0,48.3,0
-72.04,354.06,5.0,48.3,0
-74.39,353.56,5.0,48.3,0
-76.77,353.12,5.0,48.3,0
-79.22,352.82,5.0,48.3,0
-81.59,352.49,5.0,48.3,0
-83.74,352.09,5.0,48.3,0
-85.25,351.8,5.0,48.3,0
-85.05,351.8,5.0,48.3,0
-84.89,351.79,5.0,48.3,0
-84.84,351.74,5.0,48.3,0
-84.28,351.77,5.0,48.3,0
-82.38,352.02,5.0,48.3,0
-80.56,352.28,5.0,48.3,0
-78.96,352.58,5.0,48.3,0
-76.41,352.98,5.0,48.29,0
-71.31,353.63,5.0,48.24,0
-67.2,354.22,5.0,48.2,0
-65.75,354.67,5.0,48.2,0
-64.11,355.05,5.0,48.2,0
-61.96,355.25,5.0,48.2,0
-60.03,355.5,5.0,48.2,0
-58.68,355.85,5.0,48.2,0
-57.29,356.13,5.0,48.2,0
-55.79,356.23,5.0,48.2,0
-54.25,356.41,5.0,48.2,0
-52.6,356.81,5.0,48.2,0
-50.58,357.2,5.0,48.2,0
-47.58,357.55,5.0,48.2,0
-44.8,357.92,5.0,48.2,0
-42.6,358.37,5.0,48.2,0
-40.62,358.78,5.0,48.2,0
-39.22,359.08,5.0,48.2,0
-37.61,359.4,5.0,48.2,0
-35.46,359.75,5.0,48.2,0
-33.37,360.11,5.0,48.2,0
-31.42,360.51,5.0,48.2,0
-29.66,360.83,5.0,48.2,0
-28.41,360.93,5.0,48.2,0
-27.12,361.12,5.0,48.2,0
-25.72,361.57,5.0,48.2,0
-24.63,361.89,5.0,48.2,0
-24.38,361.84,5.0,48.2,0
-24.3,361.83,5.0,48.2,0
-24.65,361.93,5.0,48.2,0
-24.65,362.0,5.0,48.2,0
-23.75,362.0,5.0,48.2,0
-23.24,362.03,5.0,48.2,0
-23.74,362.13,5.0,48.2,0
-23.91,362.2,5.0,48.2,0
-23.21,362.2,5.0,48.2,0
-22.53,362.27,5.0,48.2,0
-21.93,362.52,5.0,48.2,0
-21.14,362.76,5.0,48.2,0
-19.84,362.96,5.0,48.2,0
-18.87,363.11,5.0,48.2,0
-18.77,363.16,5.0,48.2,0
-18.51,363.23,5.0,48.2,0
-17.81,363.33,5.0,48.2,0
-17.02,363.47,5.0,48.2,0
-16.02,363.72,5.0,48.2,0
-15.27,363.91,5.0,48.2,0
-15.17,363.96,5.0,48.2,0
-14.75,364.04,5.0,48.2,0
-13.5,364.19,5.0,48.2,0
-12.75,364.31,5.0,48.2,0
-13.3,364.36,5.0,48.2,0
-13.53,364.39,5.0,48.2,0
-12.93,364.34,5.0,48.2,0
-12.54,364.34,5.0,48.2,0
-12.69,364.49,5.0,48.2,0
-12.63,364.59,5.0,48.2,0
-12.03,364.54,5.0,48.2,0
-11.7,364.53,5.0,48.2,0
-12.05,364.63,5.0,48.2,0
-12.23,364.67,5.0,48.2,0
-11.98,364.57,5.0,48.2,0
-12.11,364.5,5.0,48.2,0
-13.21,364.5,5.0,48.2,0
-14.1,364.43,5.0,48.2,0
-14.45,364.18,5.0,48.2,0
-15.06,363.97,5.0,48.2,0
-16.36,363.87,5.0,48.2,0
-17.34,363.77,5.0,48.2,0
-17.49,363.67,5.0,48.2,0
-17.92,363.56,5.0,48.2,0
-19.07,363.41,5.0,48.2,0
-19.8,363.31,5.0,48.2,0
-19.45,363.36,5.0,48.2,0
-19.21,363.39,5.0,48.2,0
-19.26,363.34,5.0,48.2,0
-19.41,363.31,5.0,48.2,0
-19.81,363.36,5.0,48.2,0
-20.09,363.36,5.0,48.2,0
-20.04,363.21,5.0,48.2,0
-20.28,363.11,5.0,48.2,0
-21.28,363.16,5.0,48.2,0
-21.72,363.19,5.0,48.19,0
-20.72,363.14,5.0,48.14,0
-20.18,363.13,5.0,48.1,0
-20.83,363.23,5.0,48.1,0
-21.16,363.27,5.0,48.1,0
-20.66,363.17,5.0,48.1,0
-20.55,363.1,5.0,48.1,0
-21.45,363.1,5.0,48.1,0
-22.1,363.07,5.0,48.1,0
-22.1,362.97,5.0,48.1,0
-22.39,362.89,5.0,48.1,0
-23.44,362.84,5.0,48.1,0
-24.56,362.72,5.0,48.1,0
-25.86,362.42,5.0,48.1,0
-26.95,362.16,5.0,48.1,0
-27.5,362.01,5.0,48.1,0
-28.37,361.84,5.0,48.1,0
-30.07,361.64,5.0,48.1,0
-31.44,361.47,5.0,48.1,0
-31.94,361.37,5.0,48.1,0
-32.48,361.3,5.0,48.1,0
-33.13,361.3,5.0,48.1,0
-33.32,361.29,5.0,48.1,0
-32.33,361.24,5.0,48.1,0
-31.67,361.24,5.0,48.1,0
-31.92,361.39,5.0,48.1,0
-32.28,361.43,5.0,48.1,0
-32.93,361.18,5.0,48.1,0
-33.58,360.99,5.0,48.1,0
-34.23,360.94,5.0,48.1,0
-34.66,360.89,5.0,48.1,0
-34.51,360.84,5.0,48.1,0
-34.35,360.83,5.0,48.1,0
-34.15,360.93,5.0,48.1,0
-34.31,360.95,5.0,48.1,0
-35.46,360.75,5.0,48.1,0
-36.42,360.55,5.0,48.1,0
-36.87,360.35,5.0,48.1,0
-37.96,360.13,5.0,48.1,0
-40.76,359.88,5.0,48.1,0
-43.22,359.58,5.0,48.1,0
-44.77,359.13,5.0,48.1,0
-46.55,358.72,5.0,48.1,0
-48.95,358.42,5.0,48.1,0
-50.65,358.16,5.0,48.1,0
-50.45,358.01,5.0,48.1,0
-50.72,357.87,5.0,48.1,0
-52.27,357.77,5.0,48.1,0
-53.33,357.66,5.0,48.1,0
-53.08,357.51,5.0,48.1,0
-53.24,357.39,5.0,48.1,0
-54.49,357.34,5.0,48.1,0
-55.92,357.22,5.0,48.1,0
-57.82,356.92,5.0,48.1,0
-58.94,356.7,5.0,48.1,0
-57.99,356.7,5.0,48.1,0
-57.45,356.7,5.0,48.1,0
-58.0,356.7,5.0,48.1,0
-58.25,356.7,5.0,48.1,0
-57.7,356.7,5.0,48.1,0
-57.5,356.71,5.0,48.09,0
-58.25,356.76,5.0,48.04,0
-58.06,356.85,5.0,48.0,0
-55.36,357.05,5.0,48.0,0
-53.6,357.23,5.0,48.0,0
-54.35,357.33,5.0,48.0,0
-54.56,357.4,5.0,48.0,0
-53.31,357.4,5.0,48.0,0
-52.67,357.4,5.0,48.0,0
-53.67,357.4,5.0,48.0,0
-54.33,357.39,5.0,48.0,0
-54.08,357.34,5.0,48.0,0
-54.15,357.26,5.0,48.0,0
-55.05,357.11,5.0,48.0,0
-55.7,357.01,5.0,48.0,0
-55.7,357.06,5.0,48.0,0
-55.14,357.13,5.0,48.0,0
-53.09,357.23,5.0,48.0,0
-51.89,357.33,5.0,48.0,0
-52.94,357.43,5.0,48.0,0
-53.36,357.5,5.0,48.0,0
-52.11,357.5,5.0,48.0,0
-51.39,357.51,5.0,48.0,0
-52.09,357.56,5.0,48.0,0
-52.48,357.59,5.0,48.0,0
-52.03,357.54,5.0,48.0,0
-51.77,357.5,5.0,48.0,0
-52.02,357.5,5.0,48.0,0
-52.27,357.49,5.0,48.0,0
-52.52,357.44,5.0,48.0,0
-52.62,357.4,5.0,48.0,0
-52.32,357.4,5.0,48.0,0
-52.5,357.39,5.0,48.0,0
-53.95,357.34,5.0,48.0,0
-54.63,357.3,5.0,48.0,0
-53.28,357.3,5.0,48.0,0
-52.63,357.3,5.0,48.0,0
-53.83,357.3,5.0,48.0,0
-54.51,357.27,5.0,48.0,0
-53.81,357.17,5.0,48.0,0
-53.35,357.13,5.0,47.99,0
-53.55,357.23,5.0,47.94,0
-53.51,357.31,5.0,47.9,0
-52.81,357.36,5.0,47.9,0
-52.48,357.37,5.0,47.9,0
-53.18,357.27,5.0,47.9,0
-53.56,357.21,5.0,47.9,0
-53.01,357.26,5.0,47.9,0
-52.77,357.25,5.0,47.9,0
-53.42,357.05,5.0,47.9,0
-54.06,356.93,5.0,47.9,0
-54.66,357.03,5.0,47.9,0
-54.97,357.07,5.0,47.9,0
-54.47,356.97,5.0,47.9,0
-54.18,356.93,5.0,47.9,0
-54.48,357.03,5.0,47.9,0
-54.66,357.07,5.0,47.9,0
-54.51,356.97,5.0,47.9,0
-54.51,356.9,5.0,47.9,0
-54.91,356.9,5.0,47.9,0
-55.15,356.9,5.0,47.9,0
-54.95,356.9,5.0,47.9,0
-54.67,356.91,5.0,47.9,0
-54.17,356.96,5.0,47.9,0
-53.79,357.03,5.0,47.9,0
-53.74,357.13,5.0,47.9,0
-53.67,357.17,5.0,47.9,0
-53.57,357.07,5.0,47.9,0
-53.55,357.04,5.0,47.9,0
-53.75,357.19,5.0,47.9,0
-53.83,357.26,5.0,47.9,0
-53.58,357.11,5.0,47.9,0
-53.43,357.04,5.0,47.9,0
-53.53,357.19,5.0,47.9,0
-53.42,357.29,5.0,47.9,0
-52.72,357.24,5.0,47.9,0
-52.34,357.2,5.0,47.9,0
-52.89,357.2,5.0,47.9,0
-53.19,357.2,5.0,47.9,0
-52.79,357.2,5.0,47.9,0
-52.79,357.15,5.0,47.9,0
-53.89,356.95,5.0,47.9,0
-54.73,356.81,5.0,47.89,0
-54.83,356.86,5.0,47.84,0
-54.78,356.89,5.0,47.8,0
-54.33,356.84,5.0,47.8,0
-54.12,356.81,5.0,47.8,0
-54.57,356.86,5.0,47.8,0
-54.81,356.89,5.0,47.8,0
-54.46,356.84,5.0,47.8,0
-54.49,356.79,5.0,47.8,0
-55.59,356.74,5.0,47.8,0
-56.12,356.71,5.0,47.8,0
-55.07,356.76,5.0,47.8,0
-54.18,356.84,5.0,47.8,0
-53.73,356.99,5.0,47.8,0
-52.83,357.18,5.0,47.8,0
-50.68,357.48,5.0,47.8,0
-48.56,357.79,5.0,47.8,0
-46.51,358.14,5.0,47.8,0
-44.35,358.52,5.0,47.8,0
-41.91,358.97,5.0,47.8,0
-39.53,359.38,5.0,47.8,0
-37.38,359.68,5.0,47.8,0
-35.44,359.99,5.0,47.8,0
-34.09,360.34,5.0,47.8,0
-32.3,360.71,5.0,47.8,0
-29.25,361.11,5.0,47.8,0
-26.63,361.51,5.0,47.8,0
-25.23,361.91,5.0,47.8,0
-23.34,362.31,5.0,47.8,0
-20.09,362.71,5.0,47.8,0
-17.61,363.07,5.0,47.8,0
-17.26,363.32,5.0,47.8,0
-16.82,363.51,5.0,47.8,0
-16.12,363.56,5.0,47.8,0
-15.71,363.61,5.0,47.8,0
-16.11,363.66,5.0,47.8,0
-16.29,363.7,5.0,47.8,0
-15.89,363.7,5.0,47.8,0
-15.65,363.7,5.0,47.8,0
-15.85,363.7,5.0,47.8,0
-15.91,363.73,5.0,47.8,0
-15.56,363.83,5.0,47.8,0
-14.97,363.93,5.0,47.8,0
-13.72,364.03,5.0,47.8,0
-12.36,364.22,5.0,47.8,0
-10.71,364.67,5.0,47.8,0
-9.42,364.99,5.0,47.8,0
-9.12,364.94,5.0,47.8,0
-9.05,364.93,5.0,47.8,0
-9.59,365.03,5.0,47.8,0
-9.83,365.09,5.0,47.8,0
-9.18,365.04,5.0,47.8,0
-8.86,365.01,5.0,47.8,0
-9.46,365.06,5.0,47.8,0
-9.77,365.1,5.0,47.8,0
-9.27,365.1,5.0,47.8,0
-9.08,365.1,5.0,47.8,0
-9.78,365.1,5.0,47.8,0
-10.17,365.1,5.0,47.8,0
-9.67,365.1,5.0,47.8,0
-9.35,365.11,5.0,47.8,0
-9.55,365.16,5.0,47.8,0
-9.87,365.17,5.0,47.8,0
-10.52,365.07,5.0,47.8,0
-11.01,364.99,5.0,47.8,0
-11.06,364.94,5.0,47.8,0
-11.56,364.86,5.0,47.8,0
-13.31,364.71,5.0,47.8,0
-14.68,364.55,5.0,47.8,0
-14.98,364.35,5.0,47.8,0
-15.45,364.19,5.0,47.8,0
-16.4,364.14,5.0,47.8,0
-17.33,364.02,5.0,47.8,0
-18.17,363.72,5.0,47.8,0
-19.21,363.49,5.0,47.8,0
-20.76,363.44,5.0,47.8,0
-21.69,363.39,5.0,47.8,0
-20.89,363.34,5.0,47.8,0
-20.62,363.27,5.0,47.8,0
-21.82,363.17,5.0,47.8,0
-22.5,363.1,5.0,47.8,0
-21.75,363.1,5.0,47.8,0
-21.61,363.06,5.0,47.8,0
-23.16,362.91,5.0,47.8,0
-24.21,362.8,5.0,47.8,0
-23.86,362.8,5.0,47.8,0
-23.96,362.73,5.0,47.8,0
-25.31,362.48,5.0,47.8,0
-26.41,362.31,5.0,47.8,0
-26.81,362.36,5.0,47.8,0
-27.26,362.33,5.0,47.79,0
-27.86,362.08,5.0,47.74,0
-28.8,361.85,5.0,47.7,0
-30.7,361.65,5.0,47.7,0
-32.52,361.39,5.0,47.7,0
-34.12,360.99,5.0,47.7,0
-35.5,360.7,5.0,47.7,0
-36.25,360.7,5.0,47.7,0
-36.75,360.67,5.0,47.7,0
-36.55,360.57,5.0,47.7,0
-36.47,360.51,5.0,47.7,0
-36.72,360.56,5.0,47.7,0
-36.9,360.59,5.0,47.7,0
-36.9,360.54,5.0,47.7,0
-36.83,360.51,5.0,47.7,0
-36.58,360.56,5.0,47.7,0
-36.55,360.6,5.0,47.7,0
-37.1,360.6,5.0,47.7,0
-37.35,360.6,5.0,47.7,0
-36.8,360.6,5.0,47.7,0
-36.4,360.61,5.0,47.7,0
-36.4,360.66,5.0,47.7,0
-36.33,360.67,5.0,47.7,0
-36.08,360.57,5.0,47.7,0
-36.26,360.49,5.0,47.7,0
-37.61,360.44,5.0,47.7,0
-38.56,360.36,5.0,47.7,0
-38.41,360.21,5.0,47.7,0
-38.67,360.07,5.0,47.7,0
-40.07,359.97,5.0,47.7,0
-41.17,359.85,5.0,47.7,0
-41.42,359.65,5.0,47.7,0
-42.14,359.45,5.0,47.7,0
-44.19,359.25,5.0,47.7,0
-45.78,359.06,5.0,47.7,0
-46.08,358.91,5.0,47.7,0
-46.19,358.81,5.0,47.7,0
-45.79,358.86,5.0,47.7,0
-45.67,358.89,5.0,47.7,0
-46.32,358.84,5.0,47.7,0
-46.69,358.79,5.0,47.7,0
-46.29,358.74,5.0,47.7,0
-46.08,358.71,5.0,47.7,0
-46.38,358.76,5.0,47.7,0
-46.44,358.79,5.0,47.7,0
-45.84,358.74,5.0,47.7,0
-45.85,358.69,5.0,47.7,0
-47.5,358.64,5.0,47.7,0
-48.74,358.53,5.0,47.7,0
-48.89,358.28,5.0,47.7,0
-49.27,358.1,5.0,47.7,0
-50.27,358.1,5.0,47.7,0
-51.07,358.06,5.0,47.7,0
-51.32,357.91,5.0,47.7,0
-51.8,357.76,5.0,47.69,0
-52.9,357.61,5.0,47.64,0
-53.7,357.5,5.0,47.6,0
-53.7,357.5,5.0,47.6,0
-53.67,357.5,5.0,47.6,0
-53.57,357.5,5.0,47.6,0
-53.43,357.53,5.0,47.6,0
-53.18,357.63,5.0,47.6,0
-52.84,357.69,5.0,47.6,0
-52.24,357.64,5.0,47.6,0
-52.09,357.6,5.0,47.6,0
-53.14,357.6,5.0,47.6,0
-53.79,357.57,5.0,47.6,0
-53.39,357.47,5.0,47.6,0
-53.47,357.36,5.0,47.6,0
-54.82,357.21,5.0,47.6,0
-56.31,356.99,5.0,47.6,0
-58.22,356.59,5.0,47.6,0
-60.23,356.22,5.0,47.6,0
-62.53,355.92,5.0,47.6,0
-64.77,355.59,5.0,47.6,0
-66.87,355.19,5.0,47.6,0
-68.92,354.8,5.0,47.6,0
-70.82,354.45,5.0,47.6,0
-72.28,354.2,5.0,47.6,0
-72.58,354.2,5.0,47.6,0
-72.77,354.16,5.0,47.6,0
-72.67,354.01,5.0,47.6,0
-72.5,353.94,5.0,47.6,0
-72.15,354.09,5.0,47.6,0
-71.79,354.19,5.0,47.6,0
-71.39,354.14,5.0,47.6,0
-71.21,354.13,5.0,47.6,0
-71.61,354.23,5.0,47.6,0
-72.01,354.23,5.0,47.6,0
-72.41,353.98,5.0,47.6,0
-72.89,353.8,5.0,47.59,0
-73.59,353.8,5.0,47.54,0
-74.47,353.73,5.0,47.5,0
-75.82,353.48,5.0,47.5,0
-77.41,353.2,5.0,47.5,0
-79.66,352.85,5.0,47.5,0
-81.82,352.52,5.0,47.5,0
-83.72,352.22,5.0,47.5,0
-84.73,352.03,5.0,47.5,0
-83.38,352.13,5.0,47.5,0
-81.78,352.31,5.0,47.5,0
-79.47,352.71,5.0,47.5,0
-77.09,353.1,5.0,47.5,0
-74.49,353.45,5.0,47.5,0
-72.1,353.8,5.0,47.5,0
-70.25,354.15,5.0,47.5,0
-68.15,354.5,5.0,47.5,0
-65.4,354.85,5.0,47.5,0
-63.01,355.2,5.0,47.5,0
-61.56,355.55,5.0,47.5,0
-59.31,355.95,5.0,47.5,0
-54.9,356.5,5.0,47.5,0
-50.71,357.09,5.0,47.5,0
-47.06,357.79,5.0,47.5,0
-43.32,358.48,5.0,47.5,0
-39.37,359.13,5.0,47.5,0
-35.96,359.7,5.0,47.5,0
-33.96,360.05,5.0,47.5,0
-32.13,360.41,5.0,47.5,0
-30.78,360.81,5.0,47.5,0
-28.94,361.2,5.0,47.5,0
-25.79,361.55,5.0,47.5,0
-23.1,361.92,5.0,47.5,0
-21.66,362.37,5.0,47.5,0
-20.48,362.69,5.0,47.5,0
-20.03,362.64,5.0,47.5,0
-19.89,362.61,5.0,47.5,0
-20.59,362.66,5.0,47.5,0
-20.85,362.7,5.0,47.5,0
-19.96,362.7,5.0,47.5,0
-19.3,362.71,5.0,47.5,0
-19.3,362.76,5.0,47.5,0
-19.4,362.8,5.0,47.5,0
-19.75,362.8,5.0,47.5,0
-19.89,362.81,5.0,47.49,0
