Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-29.17,387.0,26.0,82.8,0
-29.63,386.98,26.0,82.8,0
-30.53,386.93,26.0,82.8,0
-30.83,386.9,26.0,82.8,0
-30.48,386.9,26.0,82.8,0
-30.42,386.88,26.0,82.8,0
-30.67,386.83,26.0,82.8,0
-30.73,386.82,26.0,82.8,0
-30.58,386.87,26.0,82.8,0
-30.43,386.92,26.0,82.8,0
-30.28,386.97,26.0,82.8,0
-30.22,386.98,26.0,82.8,0
-30.27,386.93,26.0,82.8,0
-30.06,386.9,26.0,82.8,0
-29.56,386.9,26.0,82.8,0
-29.13,386.92,26.0,82.8,0
-28.78,386.97,26.0,82.8,0
-28.58,387.0,26.0,82.8,0
-28.53,387.0,26.0,82.8,0
-28.67,387.0,26.0,82.8,0
-29.02,387.0,26.0,82.8,0
-29.13,387.0,26.0,82.8,0
-28.98,387.0,26.0,82.8,0
-28.9,386.98,26.0,82.8,0
-28.9,386.93,26.0,82.8,0
-29.0,386.9,26.0,82.8,0
-29.2,386.9,26.0,82.8,0
-29.32,386.92,26.0,82.8,0
-29.37,386.97,26.0,82.8,0
-29.33,386.98,26.0,82.8,0
-29.18,386.93,26.0,82.8,0
-29.46,386.88,26.0,82.8,0
-30.21,386.83,26.0,82.8,0
-30.72,386.8,26.0,82.8,0
-30.97,386.8,26.0,82.8,0
-31.08,386.8,26.0,82.8,0
-31.03,386.8,26.0,82.8,0
-30.86,386.8,26.0,82.8,0
-30.56,386.8,26.0,82.8,0
-30.21,386.82,26.0,82.8,0
-29.81,386.87,26.0,82.8,0
-28.42,386.95,26.0,82.8,0
-25.97,387.05,26.0,82.8,0
-24.29,387.17,26.0,82.8,0
-23.44,387.32,26.0,82.8,0
-23.05,387.38,26.0,82.8,0
-23.15,387.33,26.0,82.8,0
-23.95,387.28,26.0,82.8,0
-25.5,387.23,26.0,82.8,0
-26.97,387.13,26.0,82.8,0
-28.37,386.98,26.0,82.8,0
-29.48,386.85,26.0,82.8,0
-30.28,386.75,26.0,82.8,0
-30.8,386.72,26.0,82.8,0
-31.0,386.77,26.0,82.8,0
-30.88,386.8,26.0,82.8,0
-30.43,386.8,26.0,82.8,0
-30.42,386.78,26.0,82.8,0
-30.87,386.73,26.0,82.8,0
-31.1,386.72,26.0,82.8,0
-31.1,386.77,26.0,82.8,0
-30.95,386.78,26.0,82.8,0
-30.65,386.73,26.0,82.8,0
-30.98,386.7,26.0,82.8,0
-31.98,386.7,26.0,82.8,0
-33.42,386.63,26.0,82.8,0
-35.32,386.48,26.0,82.8,0
-36.49,386.38,26.0,82.78,0
-36.89,386.33,26.0,82.73,0
-37.63,386.25,26.0,82.7,0
-38.73,386.15,26.0,82.7,0
-40.19,386.05,26.0,82.7,0
-42.04,385.95,26.0,82.7,0
-43.65,385.83,26.0,82.7,0
-45.0,385.68,26.0,82.7,0
-46.57,385.55,26.0,82.7,0
-48.37,385.45,26.0,82.7,0
-49.3,385.4,26.0,82.7,0
-49.3,385.4,26.0,82.7,0
-49.11,385.4,26.0,82.7,0
-48.71,385.4,26.0,82.7,0
-48.48,385.4,26.0,82.7,0
-48.43,385.4,26.0,82.7,0
-47.6,385.45,26.0,82.7,0
-45.95,385.55,26.0,82.7,0
-44.33,385.65,26.0,82.7,0
-42.73,385.75,26.0,82.7,0
-41.49,385.82,26.0,82.7,0
-40.64,385.87,26.0,82.7,0
-39.26,385.97,26.0,82.7,0
-37.31,386.12,26.0,82.7,0
-35.6,386.25,26.0,82.7,0
-34.15,386.35,26.0,82.7,0
-32.8,386.42,26.0,82.7,0
-31.55,386.47,26.0,82.7,0
-31.07,386.5,26.0,82.7,0
-31.42,386.5,26.0,82.7,0
-31.75,386.5,26.0,82.7,0
-32.05,386.5,26.0,82.7,0
-32.66,386.48,26.0,82.7,0
-33.61,386.43,26.0,82.7,0
-34.8,386.35,26.0,82.7,0
-36.25,386.25,26.0,82.7,0
-37.7,386.15,26.0,82.7,0
-39.15,386.05,26.0,82.7,0
-40.41,385.98,26.0,82.7,0
-41.46,385.93,26.0,82.7,0
-42.0,385.88,26.0,82.7,0
-42.0,385.83,26.0,82.7,0
-42.51,385.78,26.0,82.72,0
-43.56,385.73,26.0,82.77,0
-44.17,385.68,26.0,82.8,0
-44.32,385.63,26.0,82.8,0
-44.62,385.58,26.0,82.8,0
-45.07,385.53,26.0,82.8,0
-45.64,385.48,26.0,82.8,0
-46.34,385.43,26.0,82.8,0
-46.72,385.4,26.0,82.8,0
-46.77,385.4,26.0,82.8,0
-46.7,385.4,26.0,82.8,0
-46.5,385.4,26.0,82.8,0
-46.38,385.4,26.0,82.8,0
-46.33,385.4,26.0,82.8,0
-46.35,385.4,26.0,82.8,0
-46.45,385.4,26.0,82.8,0
-46.77,385.38,26.0,82.8,0
-47.32,385.33,26.0,82.8,0
-47.55,385.32,26.0,82.8,0
-47.45,385.37,26.0,82.8,0
-47.35,385.38,26.0,82.8,0
-47.25,385.33,26.0,82.8,0
-46.96,385.32,26.0,82.8,0
-46.46,385.37,26.0,82.8,0
-45.57,385.42,26.0,82.8,0
-44.27,385.47,26.0,82.8,0
-43.04,385.52,26.0,82.8,0
-41.89,385.57,26.0,82.8,0
-40.65,385.67,26.0,82.8,0
-39.3,385.82,26.0,82.8,0
-37.78,385.95,26.0,82.8,0
-36.08,386.05,26.0,82.8,0
-34.35,386.15,26.0,82.8,0
-32.6,386.25,26.0,82.8,0
-32.01,386.3,26.0,82.8,0
-32.66,386.3,26.0,82.8,0
-32.98,386.28,26.0,82.8,0
-32.93,386.23,26.0,82.8,0
-33.41,386.18,26.0,82.8,0
-34.46,386.13,26.0,82.8,0
-34.93,386.1,26.0,82.8,0
-34.78,386.1,26.0,82.8,0
-35.18,386.08,26.0,82.8,0
-36.18,386.03,26.0,82.8,0
-37.28,385.95,26.0,82.8,0
-38.48,385.85,26.0,82.8,0
-39.22,385.8,26.0,82.8,0
-39.47,385.8,26.0,82.8,0
-40.28,385.75,26.0,82.8,0
-41.68,385.65,26.0,82.8,0
-43.1,385.55,26.0,82.8,0
-44.55,385.45,26.0,82.8,0
-46.03,385.33,26.0,82.8,0
-47.53,385.18,26.0,82.8,0
-49.12,385.08,26.0,82.8,0
-50.82,385.03,26.0,82.8,0
-51.85,384.98,26.0,82.8,0
-52.15,384.93,26.0,82.8,0
-52.23,384.9,26.0,82.8,0
-52.08,384.9,26.0,82.8,0
-51.98,384.9,26.0,82.8,0
-51.93,384.9,26.0,82.8,0
-51.8,384.88,26.0,82.78,0
-51.6,384.83,26.0,82.73,0
-51.21,384.82,26.0,82.7,0
-50.61,384.87,26.0,82.7,0
-49.52,384.95,26.0,82.7,0
-47.92,385.05,26.0,82.7,0
-46.57,385.15,26.0,82.7,0
-45.47,385.25,26.0,82.7,0
-43.42,385.4,26.0,82.7,0
-40.37,385.6,26.0,82.7,0
-37.9,385.75,26.0,82.7,0
-36.05,385.85,26.0,82.7,0
-34.42,385.95,26.0,82.7,0
-33.02,386.05,26.0,82.7,0
-31.55,386.15,26.0,82.7,0
-30.0,386.25,26.0,82.7,0
-28.5,386.35,26.0,82.7,0
-27.05,386.45,26.0,82.7,0
-25.72,386.55,26.0,82.7,0
-24.52,386.65,26.0,82.7,0
-23.27,386.75,26.0,82.7,0
-21.97,386.85,26.0,82.7,0
-20.4,386.97,26.0,82.7,0
-18.55,387.12,26.0,82.7,0
-16.92,387.22,26.0,82.7,0
-15.52,387.27,26.0,82.7,0
-14.53,387.35,26.0,82.7,0
-13.98,387.45,26.0,82.7,0
-13.99,387.48,26.0,82.7,0
-14.59,387.43,26.0,82.7,0
-15.41,387.38,26.0,82.7,0
-16.46,387.33,26.0,82.7,0
-17.87,387.23,26.0,82.7,0
-19.67,387.08,26.0,82.7,0
-21.35,386.95,26.0,82.7,0
-22.9,386.85,26.0,82.7,0
-24.31,386.75,26.0,82.7,0
-25.56,386.65,26.0,82.7,0
-26.9,386.58,26.0,82.7,0
-28.35,386.53,26.0,82.7,0
-29.71,386.45,26.0,82.7,0
-30.96,386.35,26.0,82.7,0
-32.4,386.25,26.0,82.7,0
-34.05,386.15,26.0,82.7,0
-34.9,386.08,26.0,82.7,0
-34.9,386.03,26.0,82.7,0
-34.95,386.0,26.0,82.7,0
-35.05,386.0,26.0,82.7,0
-35.0,386.0,26.0,82.7,0
-34.8,386.0,26.0,82.7,0
-34.63,386.02,26.0,82.7,0
-34.48,386.07,26.0,82.7,0
-33.89,386.12,26.0,82.7,0
-32.84,386.17,26.0,82.7,0
-31.5,386.25,26.0,82.7,0
-29.85,386.35,26.0,82.7,0
-27.76,386.47,26.0,82.7,0
-25.21,386.62,26.0,82.7,0
-23.2,386.75,26.0,82.7,0
-21.75,386.85,26.0,82.7,0
-20.44,386.95,26.0,82.7,0
-19.29,387.05,26.0,82.7,0
-17.92,387.15,26.0,82.7,0
-16.32,387.25,26.0,82.7,0
-14.7,387.35,26.0,82.7,0
-13.05,387.45,26.0,82.7,0
-11.67,387.55,26.0,82.7,0
-10.57,387.65,26.0,82.7,0
-9.03,387.77,26.0,82.7,0
-7.03,387.92,26.0,82.7,0
-5.73,388.02,26.0,82.7,0
-5.18,388.07,26.0,82.7,0
-4.63,388.12,26.0,82.7,0
-4.08,388.17,26.0,82.7,0
-3.92,388.2,26.0,82.7,0
-4.17,388.2,26.0,82.7,0
-4.28,388.2,26.0,82.7,0
-4.23,388.2,26.0,82.7,0
-4.35,388.2,26.0,82.7,0
-4.65,388.2,26.0,82.7,0
-5.02,388.2,26.0,82.7,0
-5.47,388.2,26.0,82.7,0
-5.75,388.2,26.0,82.7,0
-5.85,388.2,26.0,82.7,0
-5.95,388.18,26.0,82.7,0
-6.05,388.13,26.0,82.7,0
-6.73,388.08,26.0,82.7,0
-8.03,388.03,26.0,82.7,0
-8.58,388.0,26.0,82.7,0
-8.33,388.0,26.0,82.7,0
-8.61,387.98,26.0,82.68,0
-9.46,387.93,26.0,82.63,0
-10.48,387.88,26.0,82.6,0
-11.68,387.83,26.0,82.6,0
-12.32,387.8,26.0,82.6,0
-12.37,387.8,26.0,82.6,0
-12.5,387.78,26.0,82.6,0
-12.7,387.73,26.0,82.6,0
-13.09,387.68,26.0,82.6,0
-13.69,387.63,26.0,82.6,0
-14.15,387.6,26.0,82.6,0
-14.45,387.6,26.0,82.6,0
-14.62,387.6,26.0,82.6,0
-14.67,387.6,26.0,82.6,0
-14.82,387.6,26.0,82.6,0
-15.07,387.6,26.0,82.6,0
-15.1,387.6,26.0,82.6,0
-14.9,387.6,26.0,82.6,0
-14.92,387.58,26.0,82.62,0
-15.17,387.53,26.0,82.67,0
-15.86,387.48,26.0,82.7,0
-17.01,387.43,26.0,82.7,0
-18.16,387.35,26.0,82.7,0
-19.31,387.25,26.0,82.7,0
-20.68,387.15,26.0,82.7,0
-22.28,387.05,26.0,82.7,0
-23.37,387.0,26.0,82.7,0
-23.92,387.0,26.0,82.7,0
-24.52,386.98,26.0,82.7,0
-25.17,386.93,26.0,82.7,0
-25.4,386.88,26.0,82.7,0
-25.2,386.83,26.0,82.7,0
-25.15,386.8,26.0,82.7,0
-25.25,386.8,26.0,82.7,0
-25.42,386.8,26.0,82.7,0
-25.67,386.8,26.0,82.7,0
-25.9,386.8,26.0,82.7,0
-26.1,386.8,26.0,82.7,0
-26.37,386.78,26.0,82.7,0
-26.72,386.73,26.0,82.7,0
-27.63,386.65,26.0,82.7,0
-29.13,386.55,26.0,82.7,0
-29.9,386.5,26.0,82.7,0
-29.9,386.5,26.0,82.7,0
-29.66,386.5,26.0,82.7,0
-29.16,386.5,26.0,82.7,0
-28.85,386.52,26.0,82.7,0
-28.75,386.57,26.0,82.7,0
-28.43,386.6,26.0,82.7,0
-27.88,386.6,26.0,82.7,0
-27.55,386.62,26.0,82.7,0
-27.45,386.67,26.0,82.7,0
-27.21,386.7,26.0,82.68,0
-26.81,386.7,26.0,82.63,0
-26.28,386.72,26.0,82.6,0
-25.63,386.77,26.0,82.6,0
-24.47,386.85,26.0,82.6,0
-22.77,386.95,26.0,82.6,0
-21.32,387.05,26.0,82.6,0
-20.12,387.15,26.0,82.6,0
-18.72,387.25,26.0,82.6,0
-17.12,387.35,26.0,82.6,0
-16.2,387.42,26.0,82.6,0
-16.0,387.47,26.0,82.6,0
-15.92,387.5,26.0,82.6,0
-15.97,387.5,26.0,82.6,0
-16.27,387.48,26.0,82.6,0
-16.82,387.43,26.0,82.6,0
-16.78,387.42,26.0,82.6,0
-16.13,387.47,26.0,82.6,0
-15.7,387.5,26.0,82.6,0
-15.5,387.5,26.0,82.6,0
-15.23,387.52,26.0,82.6,0
-14.88,387.57,26.0,82.6,0
-14.26,387.6,26.0,82.6,0
-13.36,387.6,26.0,82.6,0
-12.63,387.62,26.0,82.6,0
-12.08,387.67,26.0,82.6,0
-11.68,387.72,26.0,82.6,0
-11.43,387.77,26.0,82.6,0
-11.42,387.8,26.0,82.6,0
-11.67,387.8,26.0,82.6,0
-11.65,387.8,26.0,82.6,0
-11.35,387.8,26.0,82.6,0
-11.35,387.8,26.0,82.6,0
-11.65,387.8,26.0,82.6,0
-11.73,387.8,26.0,82.6,0
-11.58,387.8,26.0,82.6,0
-11.5,387.8,26.0,82.6,0
-11.5,387.8,26.0,82.6,0
-11.72,387.8,26.0,82.6,0
-12.17,387.8,26.0,82.6,0
-12.52,387.8,26.0,82.6,0
-12.77,387.8,26.0,82.6,0
-13.27,387.75,26.0,82.6,0
-14.02,387.65,26.0,82.6,0
-15.13,387.58,26.0,82.6,0
-16.63,387.53,26.0,82.6,0
-17.99,387.43,26.0,82.6,0
-19.19,387.28,26.0,82.6,0
-20.51,387.18,26.0,82.6,0
-21.96,387.13,26.0,82.6,0
-22.41,387.12,26.0,82.6,0
-21.81,387.17,26.0,82.6,0
-21.55,387.18,26.0,82.6,0
-21.65,387.13,26.0,82.6,0
-20.75,387.15,26.0,82.6,0
-18.8,387.25,26.0,82.6,0
-17.34,387.35,26.0,82.6,0
-16.39,387.45,26.0,82.6,0
-15.41,387.55,26.0,82.6,0
-14.41,387.65,26.0,82.6,0
-13.12,387.72,26.0,82.6,0
-11.52,387.77,26.0,82.6,0
-10.55,387.85,26.0,82.6,0
-10.25,387.95,26.0,82.6,0
-9.51,388.0,26.0,82.6,0
-8.31,388.0,26.0,82.6,0
-7.43,388.05,26.0,82.6,0
-6.88,388.15,26.0,82.6,0
-6.75,388.2,26.0,82.6,0
-7.05,388.2,26.0,82.6,0
-7.03,388.2,26.0,82.6,0
-6.68,388.2,26.0,82.6,0
-6.5,388.2,26.0,82.6,0
-6.5,388.2,26.0,82.6,0
-6.45,388.2,26.0,82.6,0
-6.35,388.2,26.0,82.6,0
-6.52,388.2,26.0,82.6,0
-6.97,388.2,26.0,82.6,0
-6.98,388.2,26.0,82.6,0
-6.53,388.2,26.0,82.6,0
-6.25,388.22,26.0,82.6,0
-6.15,388.27,26.0,82.6,0
-6.12,388.3,26.0,82.6,0
-6.17,388.3,26.0,82.6,0
-6.44,388.28,26.0,82.6,0
-6.94,388.23,26.0,82.6,0
-7.1,388.22,26.0,82.6,0
-6.9,388.27,26.0,82.6,0
-6.92,388.28,26.0,82.6,0
-7.17,388.23,26.0,82.6,0
-7.35,388.2,26.0,82.6,0
-7.45,388.2,26.0,82.6,0
-7.26,388.22,26.0,82.6,0
-6.76,388.27,26.0,82.6,0
-6.72,388.28,26.0,82.6,0
-7.17,388.23,26.0,82.6,0
-7.28,388.2,26.0,82.6,0
-7.03,388.2,26.0,82.6,0
-7.05,388.22,26.0,82.6,0
-7.35,388.27,26.0,82.6,0
-7.48,388.28,26.0,82.6,0
-7.43,388.23,26.0,82.6,0
-7.55,388.2,26.0,82.6,0
-7.85,388.2,26.0,82.6,0
-7.83,388.22,26.0,82.6,0
-7.48,388.27,26.0,82.6,0
-7.37,388.28,26.0,82.6,0
-7.52,388.23,26.0,82.6,0
-7.62,388.2,26.0,82.6,0
-7.67,388.2,26.0,82.6,0
-7.68,388.2,26.0,82.6,0
-7.63,388.2,26.0,82.6,0
-7.58,388.22,26.0,82.6,0
-7.53,388.27,26.0,82.6,0
-7.18,388.3,26.0,82.6,0
-6.53,388.3,26.0,82.6,0
-6.47,388.3,26.0,82.6,0
-7.02,388.3,26.0,82.6,0
-7.35,388.3,26.0,82.6,0
-7.45,388.3,26.0,82.6,0
-7.4,388.3,26.0,82.6,0
-7.2,388.3,26.0,82.6,0
-7.78,388.25,26.0,82.6,0
-9.18,388.15,26.0,82.6,0
-10.61,388.05,26.0,82.6,0
-12.06,387.95,26.0,82.6,0
-12.8,387.9,26.0,82.6,0
-12.8,387.9,26.0,82.6,0
-13.04,387.9,26.0,82.6,0
-13.54,387.9,26.0,82.6,0
-13.73,387.88,26.0,82.6,0
-13.58,387.83,26.0,82.6,0
-13.52,387.82,26.0,82.6,0
-13.57,387.87,26.0,82.6,0
-13.58,387.9,26.0,82.6,0
-13.53,387.9,26.0,82.6,0
-13.3,387.9,26.0,82.6,0
-12.9,387.9,26.0,82.6,0
-12.26,387.92,26.0,82.6,0
-11.36,387.97,26.0,82.6,0
-10.44,388.05,26.0,82.6,0
-9.49,388.15,26.0,82.6,0
-9.12,388.18,26.0,82.6,0
-9.37,388.13,26.0,82.6,0
-9.45,388.12,26.0,82.6,0
-9.35,388.17,26.0,82.6,0
-9.2,388.2,26.0,82.6,0
-9.0,388.2,26.0,82.6,0
-8.9,388.2,26.0,82.6,0
-8.9,388.2,26.0,82.6,0
-8.63,388.22,26.0,82.6,0
-8.08,388.27,26.0,82.6,0
-7.92,388.3,26.0,82.6,0
-8.17,388.3,26.0,82.6,0
-8.01,388.32,26.0,82.6,0
-7.41,388.37,26.0,82.6,0
-7.32,388.35,26.0,82.6,0
-7.77,388.25,26.0,82.6,0
-8.49,388.2,26.0,82.6,0
-9.49,388.2,26.0,82.6,0
-9.53,388.22,26.0,82.6,0
-8.58,388.27,26.0,82.6,0
-8.37,388.28,26.0,82.6,0
-8.92,388.23,26.0,82.6,0
-9.08,388.22,26.0,82.6,0
-8.83,388.27,26.0,82.6,0
-8.6,388.3,26.0,82.6,0
-8.4,388.3,26.0,82.6,0
-8.4,388.28,26.0,82.6,0
-8.6,388.23,26.0,82.6,0
-8.77,388.2,26.0,82.6,0
-8.92,388.2,26.0,82.6,0
-8.88,388.2,26.0,82.6,0
-8.63,388.2,26.0,82.6,0
-8.45,388.22,26.0,82.6,0
-8.35,388.27,26.0,82.6,0
-8.5,388.28,26.0,82.6,0
-8.9,388.23,26.0,82.6,0
-9.08,388.22,26.0,82.6,0
-9.03,388.27,26.0,82.6,0
-9.07,388.3,26.0,82.6,0
-9.22,388.3,26.0,82.6,0
-9.25,388.28,26.0,82.6,0
-9.15,388.23,26.0,82.6,0
-9.3,388.2,26.0,82.6,0
-9.7,388.2,26.0,82.6,0
-9.63,388.2,26.0,82.6,0
-9.08,388.2,26.0,82.6,0
-8.75,388.22,26.0,82.6,0
-8.65,388.27,26.0,82.6,0
-7.91,388.37,26.0,82.6,0
-6.51,388.52,26.0,82.6,0
-5.43,388.6,26.0,82.58,0
-4.68,388.6,26.0,82.53,0
-4.03,388.62,26.0,82.5,0
-3.48,388.67,26.0,82.5,0
-3.1,388.7,26.0,82.5,0
-2.9,388.7,26.0,82.5,0
-2.43,388.72,26.0,82.5,0
-1.68,388.77,26.0,82.5,0
-1.35,388.8,26.0,82.5,0
-1.45,388.8,26.0,82.5,0
-1.62,388.78,26.0,82.5,0
-1.87,388.73,26.0,82.5,0
-2.02,388.7,26.0,82.5,0
-2.07,388.7,26.0,82.5,0
-2.2,388.72,26.0,82.5,0
-2.4,388.77,26.0,82.5,0
-2.5,388.8,26.0,82.5,0
-2.5,388.8,26.0,82.5,0
-2.48,388.8,26.0,82.5,0
-2.43,388.8,26.0,82.5,0
-2.65,388.78,26.0,82.5,0
-3.15,388.73,26.0,82.5,0
-3.82,388.7,26.0,82.5,0
-4.67,388.7,26.0,82.5,0
-5.25,388.68,26.0,82.5,0
-5.55,388.63,26.0,82.5,0
-5.31,388.62,26.0,82.5,0
-4.51,388.67,26.0,82.5,0
-4.81,388.65,26.0,82.5,0
-6.26,388.55,26.0,82.5,0
-6.71,388.5,26.0,82.5,0
-6.11,388.5,26.0,82.5,0
-6.19,388.5,26.0,82.5,0
-6.99,388.5,26.0,82.5,0
-7.79,388.48,26.0,82.5,0
-8.59,388.43,26.0,82.5,0
-8.93,388.4,26.0,82.5,0
-8.78,388.4,26.0,82.5,0
-8.92,388.38,26.0,82.5,0
-9.37,388.33,26.0,82.5,0
-10.09,388.28,26.0,82.5,0
-11.09,388.23,26.0,82.5,0
-11.87,388.18,26.0,82.5,0
-12.42,388.13,26.0,82.5,0
-12.5,388.1,26.0,82.5,0
-12.1,388.1,26.0,82.5,0
-12.05,388.1,26.0,82.5,0
-12.35,388.1,26.0,82.5,0
-12.79,388.1,26.0,82.5,0
-13.39,388.1,26.0,82.5,0
-13.53,388.08,26.0,82.5,0
-13.18,388.03,26.0,82.5,0
-13.1,388.0,26.0,82.5,0
-13.3,388.0,26.0,82.5,0
-13.62,388.0,26.0,82.5,0
-14.07,388.0,26.0,82.5,0
-14.69,387.98,26.0,82.5,0
-15.49,387.93,26.0,82.5,0
-16.81,387.85,26.0,82.5,0
-18.66,387.75,26.0,82.5,0
-19.43,387.68,26.0,82.5,0
-19.08,387.63,26.0,82.5,0
-18.7,387.62,26.0,82.5,0
-18.3,387.67,26.0,82.5,0
-18.15,387.68,26.0,82.5,0
-18.25,387.63,26.0,82.5,0
-18.25,387.62,26.0,82.5,0
-18.15,387.67,26.0,82.5,0
-17.58,387.72,26.0,82.5,0
-16.53,387.77,26.0,82.5,0
-15.93,387.8,26.0,82.5,0
-15.78,387.8,26.0,82.5,0
-16.02,387.78,26.0,82.5,0
-16.67,387.73,26.0,82.5,0
-17.05,387.72,26.0,82.5,0
-17.15,387.77,26.0,82.5,0
-16.83,387.78,26.0,82.5,0
-16.08,387.73,26.0,82.5,0
-15.21,387.75,26.0,82.5,0
-14.21,387.85,26.0,82.5,0
-13.13,387.95,26.0,82.5,0
-11.98,388.05,26.0,82.5,0
-10.71,388.12,26.0,82.5,0
-9.31,388.17,26.0,82.5,0
-8.8,388.2,26.0,82.5,0
-9.2,388.2,26.0,82.5,0
-9.15,388.25,26.0,82.5,0
-8.65,388.35,26.0,82.5,0
-8.2,388.4,26.0,82.5,0
-7.8,388.4,26.0,82.5,0
-7.48,388.4,26.0,82.5,0
-7.23,388.4,26.0,82.5,0
-7.0,388.4,26.0,82.5,0
-6.8,388.4,26.0,82.5,0
-6.41,388.42,26.0,82.5,0
-5.81,388.47,26.0,82.5,0
-5.38,388.52,26.0,82.5,0
-5.13,388.57,26.0,82.5,0
-5.05,388.6,26.0,82.5,0
-5.15,388.6,26.0,82.5,0
-5.2,388.6,26.0,82.5,0
-5.2,388.6,26.0,82.5,0
-5.2,388.6,26.0,82.5,0
-5.2,388.6,26.0,82.5,0
-5.22,388.6,26.0,82.5,0
-5.27,388.6,26.0,82.5,0
-5.32,388.6,26.0,82.5,0
-5.37,388.6,26.0,82.5,0
-5.4,388.6,26.0,82.5,0
-5.4,388.6,26.0,82.5,0
-4.96,388.62,26.0,82.5,0
-4.06,388.67,26.0,82.5,0
-3.5,388.72,26.0,82.5,0
-3.3,388.77,26.0,82.5,0
-2.63,388.8,26.0,82.5,0
-1.48,388.8,26.0,82.5,0
1.36,388.97,26.0,82.5,0
5.96,389.32,26.0,82.5,0
8.15,389.5,26.0,82.5,0
7.85,389.5,26.0,82.5,0
7.95,389.52,26.0,82.5,0
8.45,389.57,26.0,82.5,0
10.1,389.7,26.0,82.5,0
12.95,389.9,26.0,82.5,0
13.81,389.98,26.0,82.5,0
12.61,389.93,26.0,82.5,0
11.95,389.9,26.0,82.5,0
11.85,389.9,26.0,82.5,0
11.9,389.9,26.0,82.5,0
12.1,389.9,26.0,82.5,0
12.0,389.9,26.0,82.5,0
11.6,389.9,26.0,82.5,0
11.52,389.92,26.0,82.5,0
11.77,389.97,26.0,82.5,0
12.32,390.0,26.0,82.5,0
13.17,390.0,26.0,82.5,0
13.67,390.02,26.0,82.5,0
13.82,390.07,26.0,82.5,0
14.15,390.12,26.0,82.5,0
14.65,390.17,26.0,82.5,0
14.95,390.2,26.0,82.5,0
15.05,390.2,26.0,82.5,0
15.0,390.2,26.0,82.5,0
14.8,390.2,26.0,82.5,0
14.68,390.2,26.0,82.5,0
14.63,390.2,26.0,82.5,0
14.35,390.18,26.0,82.5,0
13.85,390.13,26.0,82.5,0
13.3,390.1,26.0,82.5,0
12.7,390.1,26.0,82.5,0
11.98,390.05,26.0,82.5,0
11.13,389.95,26.0,82.5,0
9.81,389.85,26.0,82.5,0
8.01,389.75,26.0,82.5,0
6.63,389.68,26.0,82.5,0
5.68,389.63,26.0,82.5,0
4.29,389.55,26.0,82.5,0
2.44,389.45,26.0,82.5,0
0.29,389.3,26.0,82.5,0
-2.16,389.1,26.0,82.5,0
-3.94,388.98,26.0,82.5,0
-5.04,388.93,26.0,82.5,0
-6.04,388.88,26.0,82.5,0
-6.94,388.83,26.0,82.5,0
-7.72,388.78,26.0,82.5,0
-8.37,388.73,26.0,82.5,0
-9.41,388.63,26.0,82.5,0
-10.86,388.48,26.0,82.5,0
-11.8,388.4,26.0,82.5,0
-12.2,388.4,26.0,82.5,0
-12.33,388.4,26.0,82.5,0
-12.18,388.4,26.0,82.5,0
-12.44,388.38,26.0,82.5,0
-13.14,388.33,26.0,82.5,0
-13.65,388.28,26.0,82.5,0
-13.95,388.23,26.0,82.5,0
-14.44,388.18,26.0,82.5,0
-15.14,388.13,26.0,82.5,0
-15.77,388.1,26.0,82.5,0
-16.32,388.1,26.0,82.5,0
-16.55,388.08,26.0,82.5,0
-16.45,388.03,26.0,82.5,0
-16.45,388.0,26.0,82.5,0
-16.55,388.0,26.0,82.5,0
-16.87,388.0,26.0,82.5,0
-17.42,388.0,26.0,82.5,0
-18.0,387.95,26.0,82.5,0
-18.6,387.85,26.0,82.5,0
-19.12,387.8,26.0,82.5,0
-19.57,387.8,26.0,82.5,0
-20.24,387.78,26.0,82.5,0
-21.14,387.73,26.0,82.5,0
-22.39,387.63,26.0,82.5,0
-23.99,387.48,26.0,82.5,0
-25.27,387.38,26.0,82.5,0
-26.22,387.33,26.0,82.5,0
-26.85,387.28,26.0,82.5,0
-27.15,387.23,26.0,82.5,0
-27.42,387.2,26.0,82.5,0
-27.67,387.2,26.0,82.5,0
-27.63,387.2,26.0,82.5,0
-27.28,387.2,26.0,82.5,0
-26.85,387.22,26.0,82.5,0
-26.35,387.27,26.0,82.5,0
-25.63,387.32,26.0,82.5,0
-24.68,387.37,26.0,82.5,0
-23.61,387.42,26.0,82.5,0
-22.41,387.47,26.0,82.5,0
-20.96,387.57,26.0,82.5,0
-19.26,387.72,26.0,82.5,0
-18.1,387.82,26.0,82.5,0
-17.5,387.87,26.0,82.5,0
-17.47,387.85,26.0,82.5,0
-18.02,387.75,26.0,82.5,0
-18.72,387.7,26.0,82.5,0
-19.57,387.7,26.0,82.5,0
-20.07,387.68,26.0,82.5,0
-20.22,387.63,26.0,82.5,0
-20.35,387.6,26.0,82.5,0
-20.45,387.6,26.0,82.5,0
-20.33,387.6,26.0,82.5,0
-19.98,387.6,26.0,82.5,0
-20.07,387.6,26.0,82.5,0
-20.62,387.6,26.0,82.5,0
-20.36,387.62,26.0,82.5,0
-19.26,387.67,26.0,82.5,0
-18.03,387.72,26.0,82.5,0
-16.68,387.77,26.0,82.5,0
-15.51,387.87,26.0,82.5,0
-14.51,388.02,26.0,82.5,0
-13.63,388.1,26.0,82.5,0
-12.88,388.1,26.0,82.5,0
