Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-106.89,370.37,9.0,79.4,0
-101.84,370.97,9.0,79.4,0
-97.02,371.55,9.0,79.4,0
-93.87,371.95,9.0,79.4,0
-90.54,372.37,9.0,79.4,0
-85.89,372.92,9.0,79.4,0
-81.3,373.47,9.0,79.4,0
-77.1,374.07,9.0,79.4,0
-73.2,374.61,9.0,79.4,0
-71.55,374.71,9.0,79.4,0
-69.97,374.83,9.0,79.4,0
-68.92,375.08,9.0,79.4,0
-67.95,375.3,9.0,79.4,0
-67.55,375.3,9.0,79.4,0
-67.18,375.31,9.0,79.4,0
-67.03,375.41,9.0,79.4,0
-66.79,375.52,9.0,79.4,0
-65.89,375.72,9.0,79.4,0
-65.1,375.88,9.0,79.4,0
-65.1,375.68,9.0,79.4,0
-65.3,375.49,9.0,79.4,0
-66.95,375.44,9.0,79.4,0
-68.47,375.38,9.0,79.4,0
-69.02,375.18,9.0,79.4,0
-69.85,374.96,9.0,79.39,0
-72.75,374.66,9.0,79.34,0
-75.47,374.39,9.0,79.3,0
-76.92,374.29,9.0,79.3,0
-78.18,374.18,9.0,79.3,0
-77.98,374.03,9.0,79.3,0
-77.94,373.9,9.0,79.3,0
-79.14,373.9,9.0,79.3,0
-80.09,373.89,9.0,79.3,0
-79.19,373.84,9.0,79.3,0
-78.51,373.8,9.0,79.3,0
-79.41,373.8,9.0,79.3,0
-80.12,373.81,9.0,79.3,0
-79.47,373.91,9.0,79.3,0
-78.91,373.98,9.0,79.3,0
-79.01,373.83,9.0,79.3,0
-78.97,373.73,9.0,79.3,0
-77.92,373.98,9.0,79.3,0
-76.45,374.25,9.0,79.3,0
-71.9,374.65,9.0,79.3,0
-67.47,375.07,9.0,79.3,0
-63.87,375.62,9.0,79.3,0
-60.38,376.14,9.0,79.3,0
-57.68,376.49,9.0,79.3,0
-55.08,376.82,9.0,79.3,0
-53.23,376.97,9.0,79.3,0
-51.52,377.12,9.0,79.3,0
-50.82,377.32,9.0,79.3,0
-50.03,377.53,9.0,79.3,0
-48.63,377.78,9.0,79.3,0
-47.39,377.99,9.0,79.3,0
-47.29,377.94,9.0,79.3,0
-47.36,377.89,9.0,79.3,0
-48.66,377.79,9.0,79.3,0
-49.97,377.66,9.0,79.29,0
-51.37,377.36,9.0,79.24,0
-53.08,377.06,9.0,79.2,0
-57.08,376.76,9.0,79.2,0
-60.89,376.45,9.0,79.2,0
-63.29,376.05,9.0,79.2,0
-65.74,375.66,9.0,79.2,0
-68.54,375.31,9.0,79.2,0
-71.26,374.96,9.0,79.2,0
-73.46,374.66,9.0,79.2,0
-75.59,374.36,9.0,79.2,0
-77.14,374.01,9.0,79.2,0
-78.71,373.69,9.0,79.2,0
-80.46,373.59,9.0,79.2,0
-81.3,373.57,9.0,79.2,0
-75.5,374.12,9.0,79.2,0
-70.0,374.65,9.0,79.2,0
-66.7,375.1,9.0,79.2,0
-63.59,375.54,9.0,79.2,0
-61.84,375.84,9.0,79.2,0
-59.99,376.12,9.0,79.2,0
-57.39,376.27,9.0,79.2,0
-55.07,376.42,9.0,79.2,0
-54.82,376.62,9.0,79.2,0
-54.4,376.83,9.0,79.2,0
-52.7,377.08,9.0,79.2,0
-50.98,377.32,9.0,79.2,0
-49.18,377.47,9.0,79.2,0
-47.44,377.64,9.0,79.2,0
-46.14,377.94,9.0,79.2,0
-44.79,378.22,9.0,79.2,0
-43.04,378.37,9.0,79.2,0
-41.67,378.48,9.0,79.2,0
-43.07,378.33,9.0,79.2,0
-44.35,378.21,9.0,79.2,0
-44.75,378.26,9.0,79.2,0
-45.13,378.28,9.0,79.2,0
-45.38,378.08,9.0,79.2,0
-45.64,377.91,9.0,79.19,0
-45.99,378.01,9.0,79.14,0
-46.22,378.11,9.0,79.1,0
-45.52,378.16,9.0,79.1,0
-44.82,378.21,9.0,79.1,0
-44.17,378.31,9.0,79.1,0
-43.55,378.41,9.0,79.1,0
-43.15,378.51,9.0,79.1,0
-42.69,378.6,9.0,79.1,0
-41.74,378.6,9.0,79.1,0
-40.94,378.61,9.0,79.1,0
-41.29,378.71,9.0,79.1,0
-41.54,378.8,9.0,79.1,0
-41.04,378.8,9.0,79.1,0
-40.62,378.8,9.0,79.1,0
-40.77,378.8,9.0,79.1,0
-40.8,378.82,9.0,79.1,0
-40.0,378.97,9.0,79.1,0
-39.17,379.1,9.0,79.1,0
-38.07,379.1,9.0,79.1,0
-37.15,379.11,9.0,79.1,0
-37.6,379.21,9.0,79.1,0
-37.94,379.29,9.0,79.1,0
-37.44,379.24,9.0,79.1,0
-37.02,379.2,9.0,79.1,0
-37.22,379.2,9.0,79.1,0
-37.32,379.22,9.0,79.1,0
-36.62,379.37,9.0,79.1,0
-35.86,379.51,9.0,79.1,0
-34.71,379.56,9.0,79.1,0
-33.6,379.63,9.0,79.1,0
-32.75,379.88,9.0,79.1,0
-31.75,380.12,9.0,79.1,0
-29.65,380.27,9.0,79.1,0
-27.74,380.42,9.0,79.1,0
-27.24,380.57,9.0,79.1,0
-26.71,380.72,9.0,79.1,0
-25.96,380.87,9.0,79.1,0
-25.22,380.99,9.0,79.1,0
-24.57,380.89,9.0,79.1,0
-24.12,380.81,9.0,79.1,0
-25.12,380.91,9.0,79.1,0
-26.01,380.99,9.0,79.1,0
-26.06,380.89,9.0,79.1,0
-26.16,380.79,9.0,79.1,0
-26.66,380.74,9.0,79.1,0
-27.14,380.71,9.0,79.1,0
-27.49,380.76,9.0,79.1,0
-27.68,380.79,9.0,79.1,0
-26.68,380.74,9.0,79.1,0
-25.85,380.71,9.0,79.1,0
-26.3,380.81,9.0,79.1,0
-26.51,380.92,9.0,79.1,0
-24.96,381.12,9.0,79.1,0
-23.5,381.31,9.0,79.1,0
-22.7,381.41,9.0,79.1,0
-22.11,381.5,9.0,79.1,0
-23.06,381.5,9.0,79.1,0
-23.8,381.5,9.0,79.1,0
-23.0,381.5,9.0,79.1,0
-22.31,381.5,9.0,79.1,0
-22.36,381.5,9.0,79.1,0
-22.44,381.51,9.0,79.1,0
-22.74,381.56,9.0,79.1,0
-22.89,381.59,9.0,79.1,0
-21.94,381.54,9.0,79.1,0
-21.15,381.51,9.0,79.1,0
-21.6,381.61,9.0,79.1,0
-21.93,381.69,9.0,79.1,0
-21.33,381.64,9.0,79.1,0
-20.88,381.6,9.0,79.09,0
-21.53,381.6,9.0,79.04,0
-22.14,381.61,9.0,79.0,0
-22.44,381.66,9.0,79.0,0
-22.63,381.69,9.0,79.0,0
-22.03,381.59,9.0,79.0,0
-21.62,381.51,9.0,79.0,0
-22.62,381.61,9.0,79.0,0
-23.41,381.71,9.0,79.0,0
-22.66,381.76,9.0,79.0,0
-21.96,381.79,9.0,79.0,0
-21.66,381.74,9.0,79.0,0
-21.45,381.71,9.0,79.0,0
-21.85,381.76,9.0,79.0,0
-22.09,381.79,9.0,79.0,0
-21.14,381.74,9.0,79.0,0
-20.41,381.71,9.0,79.0,0
-21.31,381.76,9.0,79.0,0
-22.05,381.8,9.0,79.0,0
-21.65,381.8,9.0,79.0,0
-21.26,381.8,9.0,79.0,0
-20.91,381.8,9.0,79.0,0
-20.61,381.81,9.0,79.0,0
-20.71,381.91,9.0,79.0,0
-20.58,382.01,9.0,79.0,0
-18.73,382.11,9.0,79.0,0
-17.03,382.22,9.0,79.0,0
-16.43,382.42,9.0,79.0,0
-15.71,382.62,9.0,79.0,0
-14.11,382.77,9.0,79.0,0
-12.21,382.97,9.0,79.0,0
-8.11,383.57,9.0,79.0,0
-4.18,384.15,9.0,79.0,0
-1.53,384.6,9.0,79.0,0
1.31,385.04,9.0,79.0,0
5.51,385.39,9.0,79.0,0
9.77,385.78,9.0,79.0,0
14.47,386.48,9.0,79.0,0
19.21,387.18,9.0,79.0,0
24.26,387.83,9.0,79.0,0
29.25,388.47,9.0,79.0,0
33.8,389.02,9.0,79.0,0
37.67,389.52,9.0,79.0,0
36.62,389.67,9.0,79.0,0
35.69,389.79,9.0,79.0,0
35.59,389.69,9.0,79.0,0
34.74,389.54,9.0,79.0,0
28.39,389.04,9.0,79.0,0
22.21,388.5,9.0,79.0,0
17.31,387.7,9.0,79.0,0
13.02,386.99,9.0,79.0,0
13.17,386.94,9.0,79.0,0
13.3,386.92,9.0,79.0,0
13.3,387.07,9.0,79.0,0
13.53,387.21,9.0,79.0,0
15.43,387.31,9.0,79.0,0
17.62,387.48,9.0,79.0,0
21.97,388.13,9.0,79.0,0
25.71,388.69,9.0,79.0,0
24.96,388.64,9.0,79.0,0
24.37,388.59,9.0,79.0,0
24.97,388.54,9.0,79.0,0
25.34,388.5,9.0,79.01,0
23.99,388.5,9.0,79.06,0
22.81,388.49,9.0,79.1,0
22.86,388.44,9.0,79.1,0
22.78,388.39,9.0,79.1,0
21.78,388.29,9.0,79.1,0
20.9,388.21,9.0,79.1,0
20.9,388.31,9.0,79.1,0
20.98,388.39,9.0,79.1,0
21.63,388.34,9.0,79.1,0
22.16,388.31,9.0,79.1,0
21.86,388.36,9.0,79.1,0
21.58,388.41,9.0,79.1,0
21.43,388.46,9.0,79.1,0
21.32,388.49,9.0,79.1,0
21.47,388.44,9.0,79.1,0
21.55,388.41,9.0,79.1,0
21.15,388.51,9.0,79.1,0
20.8,388.59,9.0,79.1,0
20.8,388.49,9.0,79.1,0
20.79,388.41,9.0,79.1,0
20.69,388.46,9.0,79.1,0
20.6,388.5,9.0,79.1,0
20.6,388.5,9.0,79.1,0
20.51,388.48,9.0,79.1,0
19.76,388.33,9.0,79.1,0
19.03,388.21,9.0,79.1,0
18.43,388.26,9.0,79.1,0
17.81,388.27,9.0,79.1,0
17.06,388.02,9.0,79.1,0
15.91,387.76,9.0,79.1,0
11.86,387.41,9.0,79.1,0
8.14,387.08,9.0,79.1,0
6.84,386.93,9.0,79.1,0
5.8,386.79,9.0,79.1,0
6.65,386.74,9.0,79.1,0
7.27,386.71,9.0,79.1,0
6.22,386.76,9.0,79.1,0
5.25,386.78,9.0,79.1,0
4.85,386.58,9.0,79.1,0
4.37,386.39,9.0,79.1,0
3.32,386.34,9.0,79.1,0
2.56,386.32,9.0,79.1,0
3.91,386.47,9.0,79.1,0
5.12,386.59,9.0,79.1,0
5.27,386.54,9.0,79.1,0
5.33,386.51,9.0,79.1,0
4.73,386.61,9.0,79.1,0
4.27,386.69,9.0,79.1,0
4.87,386.59,9.0,79.1,0
5.34,386.51,9.0,79.1,0
4.84,386.56,9.0,79.1,0
4.52,386.61,9.0,79.1,0
5.52,386.66,9.0,79.1,0
6.38,386.69,9.0,79.1,0
6.18,386.64,9.0,79.1,0
5.82,386.59,9.0,79.1,0
4.32,386.54,9.0,79.1,0
2.99,386.48,9.0,79.1,0
2.89,386.33,9.0,79.1,0
2.61,386.19,9.0,79.1,0
1.01,386.14,9.0,79.1,0
-0.41,386.09,9.0,79.1,0
-0.51,385.99,9.0,79.1,0
-0.56,385.89,9.0,79.1,0
-0.26,385.84,9.0,79.1,0
-0.14,385.81,9.0,79.1,0
-1.29,385.86,9.0,79.1,0
-2.35,385.88,9.0,79.1,0
-2.8,385.73,9.0,79.1,0
-3.39,385.58,9.0,79.1,0
-4.99,385.43,9.0,79.1,0
-6.57,385.28,9.0,79.1,0
-8.02,385.08,9.0,79.1,0
-9.29,384.88,9.0,79.1,0
-9.24,384.73,9.0,79.1,0
-9.28,384.61,9.0,79.1,0
-9.93,384.66,9.0,79.1,0
-10.4,384.69,9.0,79.1,0
-9.55,384.64,9.0,79.1,0
-8.93,384.59,9.0,79.1,0
-9.98,384.54,9.0,79.1,0
-10.95,384.51,9.0,79.1,0
-11.35,384.56,9.0,79.1,0
-11.63,384.58,9.0,79.1,0
-11.03,384.43,9.0,79.1,0
-10.64,384.31,9.0,79.1,0
-11.79,384.41,9.0,79.1,0
-12.69,384.49,9.0,79.1,0
-11.79,384.44,9.0,79.1,0
-11.08,384.39,9.0,79.1,0
-11.73,384.34,9.0,79.1,0
-12.4,384.3,9.0,79.1,0
-13.2,384.3,9.0,79.1,0
-13.82,384.29,9.0,79.1,0
-13.17,384.24,9.0,79.1,0
-12.67,384.21,9.0,79.1,0
-13.27,384.26,9.0,79.1,0
-13.75,384.29,9.0,79.1,0
-13.3,384.24,9.0,79.1,0
-12.85,384.2,9.0,79.1,0
-12.45,384.2,9.0,79.1,0
-12.17,384.2,9.0,79.1,0
-12.72,384.2,9.0,79.1,0
-13.15,384.19,9.0,79.1,0
-12.7,384.14,9.0,79.1,0
-12.39,384.11,9.0,79.1,0
-13.14,384.16,9.0,79.1,0
-13.75,384.2,9.0,79.1,0
-13.35,384.2,9.0,79.1,0
-12.98,384.19,9.0,79.1,0
-12.78,384.14,9.0,79.1,0
-12.77,384.1,9.0,79.1,0
-14.17,384.1,9.0,79.1,0
-15.33,384.09,9.0,79.1,0
-14.73,383.99,9.0,79.1,0
-14.49,383.89,9.0,79.1,0
-16.89,383.79,9.0,79.1,0
-19.06,383.68,9.0,79.1,0
-19.56,383.48,9.0,79.1,0
-20.02,383.3,9.0,79.1,0
-20.17,383.3,9.0,79.1,0
-20.28,383.3,9.0,79.1,0
-20.13,383.3,9.0,79.1,0
-19.91,383.29,9.0,79.1,0
-19.16,383.24,9.0,79.1,0
-18.58,383.21,9.0,79.1,0
-19.23,383.31,9.0,79.1,0
-19.7,383.39,9.0,79.09,0
-18.9,383.29,9.0,79.04,0
-18.33,383.19,9.0,79.0,0
-19.43,383.14,9.0,79.0,0
-20.48,383.1,9.0,79.0,0
-21.18,383.1,9.0,79.0,0
-21.8,383.09,9.0,79.0,0
-21.8,382.99,9.0,79.0,0
-21.82,382.91,9.0,79.0,0
-21.97,382.96,9.0,79.0,0
-22.1,382.99,9.0,79.0,0
-22.1,382.89,9.0,79.0,0
-22.16,382.8,9.0,79.0,0
-22.66,382.8,9.0,79.0,0
-23.09,382.8,9.0,79.0,0
-22.99,382.8,9.0,79.0,0
-22.94,382.79,9.0,79.0,0
-23.29,382.74,9.0,79.0,0
-23.71,382.7,9.0,79.0,0
-24.61,382.7,9.0,79.0,0
-25.31,382.69,9.0,79.0,0
-24.56,382.64,9.0,79.0,0
-23.98,382.59,9.0,79.0,0
-24.68,382.54,9.0,79.0,0
-25.32,382.49,9.0,79.0,0
-25.47,382.44,9.0,79.0,0
-25.62,382.39,9.0,79.0,0
-25.77,382.29,9.0,79.0,0
-25.97,382.21,9.0,79.0,0
-26.57,382.26,9.0,79.0,0
-27.0,382.29,9.0,79.0,0
-26.15,382.24,9.0,79.0,0
-25.39,382.21,9.0,79.0,0
-25.34,382.31,9.0,79.0,0
-25.35,382.4,9.0,79.0,0
-25.8,382.4,9.0,79.0,0
-26.21,382.39,9.0,79.0,0
-26.31,382.29,9.0,79.0,0
-26.55,382.19,9.0,79.0,0
-27.8,382.14,9.0,79.0,0
-28.91,382.09,9.0,79.0,0
-28.96,381.99,9.0,79.0,0
-29.19,381.88,9.0,79.0,0
-30.79,381.73,9.0,79.0,0
-32.29,381.59,9.0,79.0,0
-33.04,381.54,9.0,79.0,0
-33.68,381.48,9.0,79.0,0
-33.53,381.28,9.0,79.0,0
-33.6,381.09,9.0,79.0,0
-35.25,380.99,9.0,79.0,0
-36.79,380.88,9.0,79.0,0
-37.54,380.73,9.0,79.0,0
-38.34,380.58,9.0,79.0,0
-39.55,380.43,9.0,79.0,0
-40.83,380.28,9.0,79.0,0
-42.73,380.13,9.0,79.0,0
-44.35,379.98,9.0,79.0,0
-43.95,379.83,9.0,79.0,0
-43.56,379.71,9.0,79.0,0
-43.21,379.81,9.0,79.0,0
-42.82,379.91,9.0,79.0,0
-42.17,379.96,9.0,79.0,0
-41.56,380.01,9.0,79.0,0
-41.21,380.06,9.0,79.0,0
-40.87,380.12,9.0,79.0,0
-40.62,380.27,9.0,79.0,0
-40.15,380.41,9.0,79.0,0
-38.1,380.51,9.0,79.0,0
-36.2,380.62,9.0,79.0,0
-35.4,380.77,9.0,79.0,0
-34.54,380.91,9.0,79.0,0
-33.24,381.01,9.0,79.0,0
-32.04,381.11,9.0,79.0,0
-31.54,381.21,9.0,79.0,0
-31.05,381.32,9.0,78.99,0
-30.6,381.47,9.0,78.94,0
-29.99,381.61,9.0,78.9,0
-28.29,381.66,9.0,78.9,0
-26.83,381.71,9.0,78.9,0
-27.08,381.81,9.0,78.9,0
-27.29,381.9,9.0,78.9,0
-27.19,381.9,9.0,78.9,0
-27.29,381.88,9.0,78.9,0
-28.89,381.68,9.0,78.9,0
-30.54,381.49,9.0,78.9,0
-32.6,381.39,9.0,78.9,0
-34.52,381.26,9.0,78.9,0
-35.52,380.96,9.0,78.9,0
-36.9,380.65,9.0,78.9,0
-41.05,380.2,9.0,78.9,0
-45.33,379.72,9.0,78.9,0
-50.58,379.07,9.0,78.9,0
-55.54,378.45,9.0,78.9,0
-58.39,378.0,9.0,78.9,0
-61.15,377.58,9.0,78.9,0
-63.2,377.38,9.0,78.9,0
-65.04,377.17,9.0,78.9,0
-65.34,376.92,9.0,78.9,0
-65.56,376.71,9.0,78.9,0
-65.21,376.76,9.0,78.9,0
-64.85,376.81,9.0,78.9,0
-64.4,376.91,9.0,78.9,0
-63.89,377.01,9.0,78.9,0
-62.94,377.06,9.0,78.9,0
-62.0,377.11,9.0,78.9,0
-61.15,377.21,9.0,78.9,0
-60.02,377.32,9.0,78.9,0
-56.87,377.52,9.0,78.9,0
-53.85,377.75,9.0,78.9,0
-51.75,378.15,9.0,78.9,0
-49.49,378.55,9.0,78.9,0
-46.09,379.0,9.0,78.9,0
-42.58,379.45,9.0,78.9,0
-38.28,379.85,9.0,78.9,0
-34.43,380.24,9.0,78.9,0
-33.83,380.54,9.0,78.9,0
-33.14,380.81,9.0,78.9,0
-31.79,380.91,9.0,78.9,0
-30.39,381.02,9.0,78.9,0
-28.69,381.22,9.0,78.9,0
-27.05,381.44,9.0,78.9,0
-25.86,381.74,9.0,78.9,0
-24.56,382.01,9.0,78.9,0
-22.62,382.06,9.0,78.9,0
-20.99,382.11,9.0,78.9,0
-21.74,382.21,9.0,78.9,0
-22.28,382.31,9.0,78.9,0
-21.28,382.36,9.0,78.9,0
-20.43,382.39,9.0,78.89,0
-20.68,382.34,9.0,78.84,0
-20.98,382.31,9.0,78.8,0
-21.63,382.41,9.0,78.8,0
-22.17,382.49,9.0,78.8,0
-21.92,382.39,9.0,78.8,0
-21.8,382.3,9.0,78.8,0
-22.6,382.3,9.0,78.8,0
-23.15,382.32,9.0,78.8,0
-21.9,382.47,9.0,78.8,0
-20.79,382.59,9.0,78.8,0
-20.74,382.49,9.0,78.8,0
-20.8,382.4,9.0,78.8,0
-21.6,382.4,9.0,78.8,0
-22.2,382.39,9.0,78.8,0
-21.4,382.34,9.0,78.8,0
-20.74,382.31,9.0,78.8,0
-21.04,382.36,9.0,78.8,0
-21.35,382.41,9.0,78.8,0
-21.75,382.51,9.0,78.8,0
-22.04,382.59,9.0,78.8,0
-21.54,382.49,9.0,78.8,0
-21.32,382.39,9.0,78.8,0
-23.17,382.29,9.0,78.8,0
-24.84,382.19,9.0,78.8,0
-25.19,382.09,9.0,78.8,0
-25.57,381.98,9.0,78.8,0
-26.12,381.83,9.0,78.8,0
-26.85,381.69,9.0,78.8,0
-28.95,381.59,9.0,78.8,0
-30.82,381.49,9.0,78.8,0
-31.02,381.39,9.0,78.8,0
-31.45,381.26,9.0,78.8,0
-33.55,380.96,9.0,78.8,0
-35.5,380.69,9.0,78.8,0
-36.3,380.64,9.0,78.8,0
-37.01,380.58,9.0,78.8,0
-37.11,380.38,9.0,78.8,0
-37.45,380.19,9.0,78.8,0
-39.5,380.09,9.0,78.8,0
-41.4,379.98,9.0,78.8,0
-42.25,379.78,9.0,78.8,0
-43.15,379.58,9.0,78.8,0
-44.4,379.38,9.0,78.8,0
-45.68,379.19,9.0,78.8,0
-47.18,379.09,9.0,78.8,0
-48.62,378.98,9.0,78.8,0
-49.68,378.78,9.0,78.8,0
-50.71,378.59,9.0,78.8,0
-51.61,378.49,9.0,78.8,0
-52.29,378.41,9.0,78.8,0
-51.39,378.51,9.0,78.8,0
-50.5,378.59,9.0,78.8,0
-49.65,378.54,9.0,78.8,0
-48.97,378.51,9.0,78.8,0
-49.52,378.61,9.0,78.8,0
-49.91,378.69,9.0,78.8,0
-49.16,378.64,9.0,78.8,0
-48.51,378.59,9.0,78.8,0
-48.61,378.54,9.0,78.8,0
-48.71,378.52,9.0,78.8,0
-48.81,378.67,9.0,78.8,0
-48.82,378.79,9.0,78.8,0
-48.12,378.69,9.0,78.8,0
-47.57,378.61,9.0,78.79,0
-48.12,378.71,9.0,78.74,0
-48.27,378.83,9.0,78.7,0
-45.52,379.08,9.0,78.7,0
-42.76,379.33,9.0,78.7,0
-39.96,379.58,9.0,78.7,0
-37.4,379.83,9.0,78.7,0
-36.55,380.08,9.0,78.7,0
-35.5,380.34,9.0,78.7,0
-33.06,380.64,9.0,78.7,0
-30.64,380.92,9.0,78.7,0
-28.49,381.12,9.0,78.7,0
-26.58,381.32,9.0,78.7,0
-26.43,381.47,9.0,78.7,0
-25.99,381.61,9.0,78.7,0
-23.44,381.71,9.0,78.7,0
-21.16,381.84,9.0,78.7,0
-20.86,382.14,9.0,78.7,0
-20.45,382.42,9.0,78.7,0
-19.2,382.57,9.0,78.7,0
-17.97,382.71,9.0,78.7,0
-16.87,382.76,9.0,78.7,0
-15.81,382.84,9.0,78.7,0
-15.06,383.14,9.0,78.7,0
-14.04,383.42,9.0,78.7,0
-11.04,383.57,9.0,78.7,0
-7.96,383.78,9.0,78.7,0
-4.26,384.48,9.0,78.7,0
-0.89,385.1,9.0,78.7,0
0.01,385.1,9.0,78.7,0
0.88,385.11,9.0,78.7,0
1.53,385.21,9.0,78.7,0
2.08,385.32,9.0,78.7,0
1.88,385.47,9.0,78.7,0
2.07,385.62,9.0,78.7,0
5.17,385.77,9.0,78.7,0
7.7,385.91,9.0,78.7,0
6.05,385.96,9.0,78.7,0
4.55,386.0,9.0,78.7,0
4.15,386.0,9.0,78.7,0
3.7,385.98,9.0,78.7,0
2.9,385.78,9.0,78.7,0
1.7,385.56,9.0,78.7,0
-2.56,385.21,9.0,78.7,0
-6.5,384.86,9.0,78.7,0
-8.15,384.51,9.0,78.7,0
-9.71,384.19,9.0,78.7,0
-10.66,384.14,9.0,78.7,0
-11.51,384.1,9.0,78.7,0
-11.56,384.1,9.0,78.7,0
-11.62,384.08,9.0,78.7,0
-11.82,383.93,9.0,78.7,0
-12.08,383.81,9.0,78.7,0
-12.78,383.86,9.0,78.7,0
-13.37,383.89,9.0,78.7,0
-13.12,383.79,9.0,78.7,0
-13.03,383.68,9.0,78.7,0
-14.13,383.53,9.0,78.7,0
-15.21,383.4,9.0,78.7,0
-16.11,383.4,9.0,78.7,0
-16.97,383.38,9.0,78.7,0
-17.57,383.23,9.0,78.7,0
-18.31,383.09,9.0,78.7,0
-20.06,382.99,9.0,78.7,0
-21.61,382.89,9.0,78.7,0
-21.66,382.79,9.0,78.7,0
-21.76,382.68,9.0,78.7,0
-22.26,382.53,9.0,78.7,0
-22.77,382.41,9.0,78.7,0
-23.37,382.46,9.0,78.7,0
-23.75,382.5,9.0,78.7,0
-22.45,382.5,9.0,78.7,0
-21.25,382.52,9.0,78.7,0
-20.8,382.72,9.0,78.7,0
-20.23,382.92,9.0,78.7,0
-18.78,383.07,9.0,78.7,0
-17.34,383.21,9.0,78.7,0
-15.99,383.26,9.0,78.7,0
-14.76,383.32,9.0,78.7,0
-14.46,383.52,9.0,78.7,0
-14.0,383.71,9.0,78.7,0
-12.3,383.76,9.0,78.7,0
-10.53,383.84,9.0,78.7,0
-8.28,384.19,9.0,78.7,0
-5.86,384.55,9.0,78.7,0
-2.22,385.0,9.0,78.7,0
1.11,385.42,9.0,78.7,0
2.06,385.57,9.0,78.7,0
2.91,385.72,9.0,78.7,0
2.96,385.92,9.0,78.7,0
3.05,386.09,9.0,78.7,0
3.45,385.99,9.0,78.7,0
3.74,385.92,9.0,78.7,0
3.18,386.07,9.0,78.7,0
2.83,386.2,9.0,78.7,0
3.93,386.2,9.0,78.7,0
4.93,386.2,9.0,78.7,0
5.18,386.2,9.0,78.7,0
5.51,386.22,9.0,78.7,0
6.41,386.42,9.0,78.7,0
7.36,386.62,9.0,78.7,0
8.71,386.77,9.0,78.7,0
9.85,386.91,9.0,78.7,0
9.4,387.01,9.0,78.7,0
9.14,387.11,9.0,78.7,0
10.34,387.16,9.0,78.7,0
11.46,387.2,9.0,78.7,0
12.02,387.2,9.0,78.7,0
12.51,387.21,9.0,78.7,0
12.61,387.31,9.0,78.7,0
12.79,387.41,9.0,78.7,0
13.59,387.46,9.0,78.7,0
14.25,387.51,9.0,78.7,0
13.8,387.61,9.0,78.7,0
13.43,387.69,9.0,78.7,0
13.68,387.64,9.0,78.7,0
13.87,387.6,9.0,78.7,0
13.62,387.6,9.0,78.7,0
13.36,387.61,9.0,78.7,0
13.01,387.66,9.0,78.7,0
12.75,387.69,9.0,78.7,0
13.15,387.64,9.0,78.7,0
13.36,387.6,9.0,78.7,0
12.16,387.6,9.0,78.7,0
11.14,387.59,9.0,78.7,0
11.49,387.54,9.0,78.7,0
11.65,387.49,9.0,78.7,0
10.35,387.39,9.0,78.7,0
9.09,387.29,9.0,78.7,0
8.14,387.19,9.0,78.7,0
7.0,387.06,9.0,78.7,0
4.45,386.71,9.0,78.7,0
2.04,386.39,9.0,78.7,0
0.69,386.29,9.0,78.7,0
-0.42,386.19,9.0,78.7,0
0.28,386.09,9.0,78.7,0
0.69,385.98,9.0,78.7,0
-1.06,385.83,9.0,78.7,0
-2.64,385.7,9.0,78.7,0
-2.94,385.7,9.0,78.7,0
-3.12,385.69,9.0,78.7,0
-2.47,385.64,9.0,78.7,0
-2.23,385.58,9.0,78.7,0
-4.98,385.38,9.0,78.7,0
-7.26,385.2,9.0,78.7,0
-6.11,385.2,9.0,78.7,0
-5.27,385.19,9.0,78.7,0
-6.72,385.09,9.0,78.7,0
-7.99,385.01,9.0,78.7,0
-7.94,385.06,9.0,78.7,0
-7.91,385.09,9.0,78.7,0
-7.96,385.04,9.0,78.7,0
-8.07,385.0,9.0,78.7,0
-8.67,385.0,9.0,78.7,0
-9.18,384.99,9.0,78.7,0
-8.98,384.89,9.0,78.7,0
-8.93,384.79,9.0,78.7,0
-9.98,384.69,9.0,78.7,0
-11.08,384.58,9.0,78.7,0
-12.58,384.43,9.0,78.7,0
-13.76,384.31,9.0,78.7,0
-12.61,384.36,9.0,78.7,0
-11.76,384.39,9.0,78.7,0
-13.17,384.34,9.0,78.7,0
-14.36,384.29,9.0,78.7,0
-14.01,384.24,9.0,78.7,0
-13.71,384.2,9.0,78.7,0
-13.76,384.2,9.0,78.7,0
-13.93,384.2,9.0,78.7,0
-15.03,384.2,9.0,78.7,0
-15.96,384.18,9.0,78.7,0
-15.66,384.03,9.0,78.7,0
-15.49,383.91,9.0,78.7,0
-16.3,383.96,9.0,78.7,0
-16.86,384.0,9.0,78.7,0
-15.71,384.0,9.0,78.7,0
-14.71,384.0,9.0,78.7,0
-14.76,384.0,9.0,78.7,0
-14.87,384.01,9.0,78.7,0
-15.42,384.06,9.0,78.7,0
-15.71,384.1,9.0,78.7,0
-14.11,384.1,9.0,78.7,0
-12.71,384.12,9.0,78.7,0
-12.76,384.27,9.0,78.7,0
-12.66,384.4,9.0,78.7,0
-11.51,384.4,9.0,78.7,0
-10.49,384.41,9.0,78.7,0
-10.44,384.46,9.0,78.7,0
-10.45,384.51,9.0,78.7,0
-10.85,384.56,9.0,78.7,0
-11.02,384.61,9.0,78.7,0
-9.52,384.66,9.0,78.7,0
-8.21,384.72,9.0,78.7,0
-8.26,384.92,9.0,78.7,0
-8.31,385.09,9.0,78.7,0
