Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-40.95,383.14,22,73.6,0
-41.97,383.04,22,73.6,0
-42.92,382.94,22,73.6,0
-44.21,382.81,22,73.6,0
-45.71,382.66,22,73.6,0
-46.72,382.57,22,73.6,0
-47.42,382.52,22,73.6,0
-48.12,382.44,22,73.6,0
-48.82,382.34,22,73.6,0
-49.52,382.27,22,73.6,0
-50.22,382.22,22,73.6,0
-50.62,382.17,22,73.6,0
-50.82,382.12,22,73.6,0
-51.02,382.07,22,73.57,0
-51.22,382.02,22,73.52,0
-51.6,381.97,22,73.5,0
-52.1,381.92,22,73.5,0
-52.39,381.9,22,73.5,0
-52.54,381.9,22,73.5,0
-52.78,381.87,22,73.5,0
-53.08,381.82,22,73.5,0
-53.17,381.8,22,73.5,0
-53.12,381.8,22,73.5,0
-53.13,381.77,22,73.5,0
-53.18,381.72,22,73.5,0
-51.72,381.79,22,73.5,0
-49.27,381.94,22,73.5,0
-42.25,382.42,22,73.5,0
-32.25,383.12,22,73.5,0
-22.07,383.91,22,73.5,0
-11.77,384.76,22,73.5,0
-5.56,385.28,22,73.5,0
-2.03,385.58,22,73.5,0
0.56,385.82,22,73.5,0
2.51,386.02,22,73.5,0
2.2,386.04,22,73.5,0
0.35,385.94,22,73.5,0
-2.25,385.78,22,73.5,0
-5.35,385.58,22,73.5,0
-6.78,385.47,22,73.5,0
-7.08,385.42,22,73.5,0
-9.08,385.28,22,73.5,0
-12.23,385.08,22,73.5,0
-15.71,384.82,22,73.5,0
-19.41,384.52,22,73.5,0
-22.42,384.28,22,73.5,0
-24.97,384.08,22,73.5,0
-26.75,383.94,22,73.5,0
-28.0,383.84,22,73.5,0
-28.77,383.77,22,73.5,0
-29.22,383.72,22,73.5,0
-30.12,383.64,22,73.5,0
-31.32,383.54,22,73.5,0
-32.19,383.47,22,73.5,0
-32.84,383.42,22,73.5,0
-33.7,383.31,22,73.5,0
-34.7,383.16,22,73.5,0
-35.19,383.1,22,73.5,0
-35.34,383.1,22,73.5,0
-35.13,383.13,22,73.5,0
-34.68,383.18,22,73.5,0
-33.93,383.23,22,73.5,0
-32.98,383.28,22,73.5,0
-30.42,383.45,22,73.5,0
-26.77,383.7,22,73.5,0
-23.03,383.98,22,73.5,0
-19.23,384.28,22,73.5,0
-16.57,384.49,22,73.5,0
-14.67,384.64,22,73.5,0
-12.56,384.82,22,73.5,0
-10.31,385.02,22,73.5,0
-9.43,385.1,22,73.5,0
-9.48,385.1,22,73.5,0
-10.01,385.07,22,73.5,0
-10.86,385.02,22,73.5,0
-12.13,384.94,22,73.5,0
-13.68,384.84,22,73.5,0
-15.76,384.68,22,73.5,0
-18.21,384.48,22,73.5,0
-20.33,384.34,22,73.5,0
-22.23,384.24,22,73.5,0
-25.57,383.96,22,73.5,0
-29.87,383.56,22,73.5,0
-32.73,383.34,22,73.5,0
-34.63,383.24,22,73.5,0
-36.71,383.08,22,73.5,0
-38.91,382.88,22,73.5,0
-39.83,382.77,22,73.5,0
-39.88,382.72,22,73.5,0
-40.8,382.61,22,73.5,0
-42.29,382.46,22,73.5,0
-42.48,382.43,22,73.5,0
-41.78,382.48,22,73.5,0
-40.69,382.56,22,73.47,0
-39.34,382.66,22,73.42,0
-36.17,382.88,22,73.4,0
-31.77,383.18,22,73.4,0
-28.18,383.45,22,73.4,0
-25.13,383.7,22,73.4,0
-22.56,383.89,22,73.4,0
-20.31,384.04,22,73.4,0
-18.53,384.19,22,73.4,0
-17.08,384.34,22,73.4,0
-15.96,384.43,22,73.4,0
-15.06,384.48,22,73.4,0
-13.57,384.62,22,73.4,0
-11.66,384.82,22,73.4,0
-9.91,384.96,22,73.4,0
-8.26,385.06,22,73.4,0
-7.45,385.13,22,73.4,0
-7.2,385.18,22,73.4,0
-6.56,385.23,22,73.4,0
-5.66,385.28,22,73.4,0
-4.61,385.36,22,73.4,0
-3.46,385.46,22,73.4,0
-2.79,385.53,22,73.4,0
-2.44,385.58,22,73.4,0
-2.06,385.63,22,73.4,0
-1.66,385.68,22,73.4,0
-1.62,385.7,22,73.4,0
-1.82,385.7,22,73.4,0
-1.87,385.7,22,73.4,0
-1.82,385.7,22,73.4,0
-1.95,385.7,22,73.4,0
-2.2,385.7,22,73.4,0
-2.42,385.7,22,73.4,0
-2.62,385.7,22,73.4,0
-3.6,385.64,22,73.4,0
-5.1,385.54,22,73.4,0
-5.7,385.47,22,73.4,0
-5.7,385.42,22,73.4,0
-5.1,385.46,22,73.4,0
-4.1,385.56,22,73.4,0
-3.73,385.6,22,73.4,0
-3.78,385.6,22,73.4,0
-3.95,385.6,22,73.4,0
-4.2,385.6,22,73.4,0
-4.39,385.6,22,73.4,0
-4.54,385.6,22,73.4,0
-5.62,385.51,22,73.4,0
-7.32,385.36,22,73.4,0
-7.58,385.33,22,73.4,0
-6.88,385.38,22,73.4,0
-6.66,385.4,22,73.4,0
-6.76,385.4,22,73.4,0
-6.83,385.4,22,73.4,0
-6.88,385.4,22,73.4,0
-6.96,385.4,22,73.4,0
-7.06,385.4,22,73.4,0
-6.86,385.4,22,73.4,0
-6.46,385.4,22,73.4,0
-6.15,385.43,22,73.4,0
-5.9,385.48,22,73.4,0
-5.8,385.5,22,73.4,0
-5.8,385.5,22,73.4,0
-5.41,385.53,22,73.4,0
-4.76,385.58,22,73.4,0
-4.8,385.57,22,73.4,0
-5.3,385.52,22,73.4,0
-5.47,385.5,22,73.4,0
-5.42,385.5,22,73.4,0
-5.34,385.5,22,73.4,0
-5.24,385.5,22,73.4,0
-5.26,385.53,22,73.4,0
-5.36,385.58,22,73.4,0
-5.34,385.6,22,73.4,0
-5.24,385.6,22,73.4,0
-5.26,385.6,22,73.4,0
-5.36,385.6,22,73.4,0
-5.55,385.57,22,73.4,0
-5.8,385.52,22,73.4,0
-5.9,385.5,22,73.4,0
-5.9,385.5,22,73.4,0
-5.9,385.5,22,73.4,0
-5.9,385.5,22,73.4,0
-6.35,385.47,22,73.4,0
-7.1,385.42,22,73.4,0
-7.58,385.37,22,73.4,0
-7.88,385.32,22,73.4,0
-8.0,385.33,22,73.4,0
-8.0,385.38,22,73.4,0
-8.27,385.37,22,73.4,0
-8.72,385.32,22,73.4,0
-9.41,385.27,22,73.4,0
-10.26,385.22,22,73.4,0
-11.05,385.14,22,73.4,0
-11.8,385.04,22,73.4,0
-12.22,385.0,22,73.4,0
-12.42,385.0,22,73.4,0
-12.62,385.0,22,73.4,0
-12.82,385.0,22,73.4,0
-13.17,384.97,22,73.4,0
-13.62,384.92,22,73.4,0
-13.95,384.9,22,73.4,0
-14.2,384.9,22,73.4,0
-14.87,384.84,22,73.4,0
-15.82,384.74,22,73.4,0
-16.74,384.67,22,73.4,0
-17.64,384.62,22,73.4,0
-17.94,384.6,22,73.4,0
-17.84,384.6,22,73.4,0
-18.28,384.54,22,73.4,0
-19.08,384.44,22,73.4,0
-19.52,384.4,22,73.4,0
-19.72,384.4,22,73.4,0
-19.35,384.43,22,73.4,0
-18.6,384.48,22,73.4,0
-18.0,384.53,22,73.4,0
-17.5,384.58,22,73.4,0
-16.7,384.63,22,73.4,0
-15.7,384.68,22,73.4,0
-14.97,384.73,22,73.4,0
-14.42,384.78,22,73.4,0
-13.6,384.83,22,73.4,0
-12.6,384.88,22,73.4,0
-11.96,384.93,22,73.4,0
-11.56,384.98,22,73.4,0
-11.4,385.0,22,73.4,0
-11.4,385.0,22,73.4,0
-10.98,385.03,22,73.4,0
-10.28,385.08,22,73.4,0
-9.55,385.13,22,73.4,0
-8.8,385.18,22,73.4,0
-8.53,385.2,22,73.4,0
-8.58,385.2,22,73.4,0
-8.69,385.2,22,73.4,0
-8.84,385.2,22,73.4,0
-8.93,385.2,22,73.4,0
-8.98,385.2,22,73.4,0
-8.82,385.23,22,73.4,0
-8.52,385.28,22,73.4,0
-8.37,385.3,22,73.4,0
-8.32,385.3,22,73.4,0
-8.12,385.3,22,73.4,0
-7.82,385.3,22,73.4,0
-7.76,385.3,22,73.4,0
-7.86,385.3,22,73.4,0
-8.08,385.3,22,73.4,0
-8.38,385.3,22,73.4,0
-8.95,385.27,22,73.4,0
-9.7,385.22,22,73.4,0
-10.21,385.17,22,73.4,0
-10.56,385.12,22,73.4,0
-10.55,385.1,22,73.4,0
-10.3,385.1,22,73.4,0
-10.35,385.1,22,73.4,0
-10.6,385.1,22,73.4,0
-10.52,385.13,22,73.4,0
-10.22,385.18,22,73.4,0
-9.62,385.23,22,73.4,0
-8.82,385.28,22,73.4,0
-7.96,385.33,22,73.4,0
-7.06,385.38,22,73.4,0
-6.31,385.43,22,73.4,0
-5.66,385.48,22,73.4,0
-4.98,385.53,22,73.4,0
-4.28,385.58,22,73.4,0
-3.55,385.66,22,73.4,0
-2.8,385.76,22,73.4,0
-2.38,385.8,22,73.4,0
-2.18,385.8,22,73.4,0
-2.01,385.8,22,73.4,0
-1.86,385.8,22,73.4,0
-1.92,385.8,22,73.4,0
-2.12,385.8,22,73.4,0
-2.47,385.8,22,73.4,0
-2.92,385.8,22,73.4,0
-4.3,385.71,22,73.4,0
-6.3,385.56,22,73.4,0
-7.25,385.47,22,73.4,0
-7.5,385.42,22,73.4,0
-8.14,385.37,22,73.4,0
-9.04,385.32,22,73.4,0
-9.88,385.24,22,73.4,0
-10.68,385.14,22,73.4,0
-11.3,385.1,22,73.4,0
-11.8,385.1,22,73.4,0
-12.63,385.04,22,73.4,0
-13.68,384.94,22,73.4,0
-14.52,384.87,22,73.4,0
-15.22,384.82,22,73.4,0
-15.92,384.77,22,73.4,0
-16.62,384.72,22,73.4,0
-16.78,384.7,22,73.4,0
-16.58,384.7,22,73.4,0
-16.26,384.7,22,73.4,0
-15.86,384.7,22,73.4,0
-14.83,384.76,22,73.4,0
-13.38,384.86,22,73.4,0
-11.78,384.99,22,73.4,0
-10.08,385.14,22,73.4,0
-8.62,385.26,22,73.4,0
-7.32,385.36,22,73.4,0
-5.36,385.52,22,73.4,0
-2.97,385.72,22,73.4,0
-0.44,385.92,22,73.4,0
2.16,386.12,22,73.4,0
4.01,386.29,22,73.4,0
5.36,386.44,22,73.4,0
5.66,386.47,22,73.4,0
5.26,386.42,22,73.4,0
4.68,386.37,22,73.4,0
3.98,386.32,22,73.4,0
2.8,386.24,22,73.4,0
1.3,386.14,22,73.4,0
-0.41,386.04,22,73.4,0
-2.26,385.94,22,73.4,0
-4.17,385.84,22,73.4,0
-6.12,385.74,22,73.4,0
-7.26,385.61,22,73.4,0
-7.86,385.46,22,73.4,0
-8.67,385.34,22,73.4,0
-9.62,385.24,22,73.4,0
-10.45,385.2,22,73.4,0
-11.2,385.2,22,73.4,0
-12.34,385.14,22,73.4,0
-13.74,385.04,22,73.4,0
-15.26,384.91,22,73.4,0
-16.86,384.76,22,73.4,0
-18.94,384.55,22,73.4,0
-21.34,384.3,22,73.4,0
-23.38,384.14,22,73.4,0
-25.18,384.04,22,73.4,0
-26.56,383.94,22,73.4,0
-27.66,383.84,22,73.4,0
-27.56,383.8,22,73.4,0
-26.66,383.8,22,73.4,0
-25.22,383.89,22,73.37,0
-23.42,384.04,22,73.32,0
-21.95,384.16,22,73.3,0
-20.7,384.26,22,73.3,0
-19.75,384.33,22,73.3,0
-19.0,384.38,22,73.3,0
-18.34,384.43,22,73.3,0
-17.74,384.48,22,73.3,0
-17.23,384.53,22,73.3,0
-16.78,384.58,22,73.3,0
-15.58,384.66,22,73.3,0
-13.88,384.76,22,73.3,0
-12.99,384.83,22,73.3,0
-12.64,384.88,22,73.3,0
-12.23,384.93,22,73.3,0
-11.78,384.98,22,73.3,0
-12.02,384.97,22,73.3,0
-12.72,384.92,22,73.3,0
-13.81,384.84,22,73.3,0
-15.16,384.74,22,73.3,0
-15.67,384.7,22,73.3,0
-15.62,384.7,22,73.3,0
-17.31,384.58,22,73.3,0
-20.16,384.38,22,73.3,0
-21.87,384.24,22,73.3,0
-22.82,384.14,22,73.3,0
-23.86,384.04,22,73.3,0
-24.96,383.94,22,73.3,0
-25.76,383.87,22,73.3,0
-26.36,383.82,22,73.3,0
-27.41,383.74,22,73.3,0
-28.76,383.64,22,73.3,0
-28.64,383.63,22,73.3,0
-27.54,383.68,22,73.3,0
-26.32,383.76,22,73.3,0
-25.02,383.86,22,73.3,0
-23.45,383.96,22,73.3,0
-21.7,384.06,22,73.3,0
-20.31,384.16,22,73.3,0
-19.16,384.26,22,73.3,0
-17.98,384.36,22,73.3,0
-16.78,384.46,22,73.3,0
-15.97,384.53,22,73.3,0
-15.42,384.58,22,73.3,0
-14.75,384.63,22,73.3,0
-14.0,384.68,22,73.3,0
-14.24,384.67,22,73.3,0
-15.14,384.62,22,73.3,0
-15.65,384.57,22,73.3,0
-15.9,384.52,22,73.3,0
-15.82,384.53,22,73.3,0
-15.52,384.58,22,73.3,0
-15.43,384.6,22,73.3,0
-15.48,384.6,22,73.3,0
-14.81,384.63,22,73.3,0
-13.66,384.68,22,73.3,0
-12.69,384.73,22,73.3,0
-11.84,384.78,22,73.3,0
-10.81,384.86,22,73.3,0
-9.66,384.96,22,73.3,0
-8.81,385.06,22,73.3,0
-8.16,385.16,22,73.3,0
-7.48,385.23,22,73.3,0
-6.78,385.28,22,73.3,0
-7.43,385.24,22,73.3,0
-8.98,385.14,22,73.3,0
-10.05,385.07,22,73.3,0
-10.8,385.02,22,73.3,0
-11.64,384.94,22,73.3,0
-12.54,384.84,22,73.3,0
-13.41,384.77,22,73.3,0
-14.26,384.72,22,73.3,0
-15.77,384.61,22,73.3,0
-17.72,384.46,22,73.3,0
-18.98,384.37,22,73.3,0
-19.78,384.32,22,73.3,0
-20.61,384.24,22,73.3,0
-21.46,384.14,22,73.3,0
-22.34,384.07,22,73.3,0
-23.24,384.02,22,73.3,0
-24.2,383.94,22,73.3,0
-25.2,383.84,22,73.3,0
-25.93,383.77,22,73.3,0
-26.48,383.72,22,73.3,0
-27.42,383.64,22,73.3,0
-28.62,383.54,22,73.3,0
-29.19,383.5,22,73.3,0
-29.34,383.5,22,73.3,0
-28.71,383.53,22,73.3,0
-27.56,383.58,22,73.3,0
-25.99,383.69,22,73.3,0
-24.14,383.84,22,73.3,0
-22.8,383.93,22,73.3,0
-21.8,383.98,22,73.3,0
-20.95,384.06,22,73.3,0
-20.2,384.16,22,73.3,0
-19.21,384.23,22,73.3,0
-18.06,384.28,22,73.3,0
-17.42,384.3,22,73.3,0
-17.12,384.3,22,73.3,0
-16.16,384.36,22,73.3,0
-14.76,384.46,22,73.3,0
-13.78,384.56,22,73.3,0
-13.08,384.66,22,73.3,0
-12.29,384.73,22,73.3,0
-11.44,384.78,22,73.3,0
-10.65,384.86,22,73.3,0
-9.9,384.96,22,73.3,0
-9.3,385.03,22,73.3,0
-8.8,385.08,22,73.3,0
-8.63,385.07,22,73.3,0
-8.68,385.02,22,73.3,0
-8.43,385.03,22,73.3,0
-7.98,385.08,22,73.3,0
-8.04,385.1,22,73.3,0
-8.44,385.1,22,73.3,0
-8.78,385.07,22,73.3,0
-9.08,385.02,22,73.3,0
-9.68,384.97,22,73.3,0
-10.48,384.92,22,73.3,0
-11.34,384.87,22,73.3,0
-12.24,384.82,22,73.3,0
-13.11,384.77,22,73.3,0
-13.96,384.72,22,73.3,0
-14.42,384.67,22,73.3,0
-14.62,384.62,22,73.3,0
-14.34,384.63,22,73.3,0
-13.74,384.68,22,73.3,0
-12.84,384.76,22,73.3,0
-11.74,384.86,22,73.3,0
-10.73,384.93,22,73.3,0
-9.78,384.98,22,73.3,0
-8.62,385.06,22,73.27,0
-7.32,385.16,22,73.22,0
-6.74,385.2,22,73.2,0
-6.64,385.2,22,73.2,0
-5.82,385.26,22,73.2,0
-4.52,385.36,22,73.2,0
-3.49,385.46,22,73.2,0
-2.64,385.56,22,73.2,0
-2.21,385.6,22,73.2,0
-2.06,385.6,22,73.2,0
-1.97,385.6,22,73.2,0
-1.92,385.6,22,73.2,0
-1.9,385.6,22,73.2,0
-1.9,385.6,22,73.2,0
-1.87,385.63,22,73.2,0
-1.82,385.68,22,73.2,0
-1.83,385.7,22,73.2,0
-1.88,385.7,22,73.2,0
-1.81,385.7,22,73.2,0
-1.66,385.7,22,73.2,0
-1.63,385.7,22,73.2,0
-1.68,385.7,22,73.2,0
-1.73,385.7,22,73.2,0
-1.78,385.7,22,73.2,0
-1.77,385.7,22,73.2,0
-1.72,385.7,22,73.2,0
-1.85,385.7,22,73.2,0
-2.1,385.7,22,73.2,0
-2.2,385.7,22,73.2,0
-2.2,385.7,22,73.2,0
-2.32,385.7,22,73.2,0
-2.52,385.7,22,73.2,0
-4.2,385.58,22,73.2,0
-6.84,385.38,22,73.2,0
-7.27,385.33,22,73.2,0
-6.22,385.38,22,73.2,0
-7.0,385.31,22,73.2,0
-9.0,385.16,22,73.2,0
-10.1,385.07,22,73.2,0
-10.6,385.02,22,73.2,0
-10.65,385.03,22,73.2,0
-10.4,385.08,22,73.2,0
-10.78,385.07,22,73.2,0
-11.58,385.02,22,73.2,0
-11.99,384.97,22,73.2,0
-12.14,384.92,22,73.2,0
-12.23,384.9,22,73.2,0
-12.28,384.9,22,73.2,0
-12.3,384.9,22,73.2,0
-12.3,384.9,22,73.2,0
-12.21,384.9,22,73.2,0
-12.06,384.9,22,73.2,0
-12.24,384.9,22,73.2,0
-12.64,384.9,22,73.2,0
-12.71,384.87,22,73.2,0
-12.56,384.82,22,73.2,0
-12.53,384.83,22,73.2,0
-12.58,384.88,22,73.2,0
-12.57,384.87,22,73.2,0
-12.52,384.82,22,73.2,0
-12.68,384.8,22,73.2,0
-12.98,384.8,22,73.2,0
-12.92,384.8,22,73.2,0
-12.62,384.8,22,73.2,0
-11.87,384.86,22,73.2,0
-10.82,384.96,22,73.2,0
-9.89,385.03,22,73.2,0
-9.04,385.08,22,73.2,0
-8.31,385.13,22,73.2,0
-7.66,385.18,22,73.2,0
-6.77,385.26,22,73.2,0
-5.72,385.36,22,73.2,0
-4.88,385.43,22,73.2,0
-4.18,385.48,22,73.2,0
-3.15,385.56,22,73.2,0
-1.9,385.66,22,73.2,0
-1.76,385.7,22,73.2,0
-2.36,385.7,22,73.2,0
-4.02,385.58,22,73.2,0
-6.37,385.38,22,73.2,0
-7.75,385.27,22,73.2,0
-8.5,385.22,22,73.2,0
-9.28,385.17,22,73.2,0
-10.08,385.12,22,73.2,0
-10.88,385.04,22,73.2,0
-11.68,384.94,22,73.2,0
-12.09,384.9,22,73.2,0
-12.24,384.9,22,73.2,0
-12.84,384.87,22,73.2,0
-13.74,384.82,22,73.2,0
-14.37,384.77,22,73.2,0
-14.82,384.72,22,73.2,0
-14.67,384.7,22,73.2,0
-14.12,384.7,22,73.2,0
-13.69,384.73,22,73.2,0
-13.34,384.78,22,73.2,0
-12.63,384.86,22,73.2,0
-11.68,384.96,22,73.2,0
-11.39,384.97,22,73.2,0
-11.54,384.92,22,73.2,0
-11.87,384.9,22,73.2,0
-12.32,384.9,22,73.2,0
-12.56,384.9,22,73.2,0
-12.66,384.9,22,73.2,0
-13.5,384.81,22,73.2,0
-14.85,384.66,22,73.2,0
-15.46,384.6,22,73.2,0
-15.56,384.6,22,73.2,0
-15.39,384.6,22,73.2,0
-15.04,384.6,22,73.2,0
-15.05,384.6,22,73.2,0
-15.3,384.6,22,73.2,0
-15.25,384.6,22,73.2,0
-15.0,384.6,22,73.2,0
-14.93,384.6,22,73.2,0
-14.98,384.6,22,73.2,0
-14.85,384.6,22,73.2,0
-14.6,384.6,22,73.2,0
-14.44,384.6,22,73.2,0
-14.34,384.6,22,73.2,0
-13.74,384.66,22,73.2,0
-12.79,384.76,22,73.2,0
-12.34,384.8,22,73.2,0
-12.24,384.8,22,73.2,0
-11.37,384.86,22,73.2,0
-9.97,384.96,22,73.2,0
-8.98,385.06,22,73.2,0
-8.28,385.16,22,73.2,0
-7.58,385.23,22,73.2,0
-6.88,385.28,22,73.2,0
-6.04,385.33,22,73.2,0
-5.09,385.38,22,73.2,0
-4.14,385.46,22,73.2,0
-3.19,385.56,22,73.2,0
0.49,385.84,22,73.2,0
6.04,386.24,22,73.2,0
8.15,386.4,22,73.2,0
7.9,386.4,22,73.2,0
8.75,386.49,22,73.2,0
10.35,386.64,22,73.2,0
10.91,386.7,22,73.2,0
10.76,386.7,22,73.2,0
10.52,386.7,22,73.2,0
10.22,386.7,22,73.2,0
10.13,386.7,22,73.2,0
10.18,386.7,22,73.2,0
9.99,386.7,22,73.2,0
9.64,386.7,22,73.2,0
9.53,386.7,22,73.2,0
9.58,386.7,22,73.2,0
9.57,386.7,22,73.2,0
9.52,386.7,22,73.2,0
9.5,386.7,22,73.2,0
9.5,386.7,22,73.2,0
9.41,386.7,22,73.2,0
9.26,386.7,22,73.2,0
9.14,386.7,22,73.2,0
9.04,386.7,22,73.2,0
7.84,386.61,22,73.2,0
5.89,386.46,22,73.2,0
3.88,386.31,22,73.2,0
1.83,386.16,22,73.2,0
1.24,386.13,22,73.2,0
1.64,386.18,22,73.2,0
1.8,386.2,22,73.2,0
1.8,386.2,22,73.2,0
2.19,386.23,22,73.2,0
2.84,386.28,22,73.2,0
3.4,386.33,22,73.2,0
3.9,386.38,22,73.2,0
4.16,386.4,22,73.2,0
4.26,386.4,22,73.2,0
3.2,386.34,22,73.2,0
1.35,386.24,22,73.2,0
0.13,386.14,22,73.2,0
-0.68,386.04,22,73.2,0
-1.3,385.97,22,73.2,0
-1.8,385.92,22,73.2,0
-2.5,385.87,22,73.2,0
-3.35,385.82,22,73.2,0
-4.29,385.74,22,73.2,0
-5.29,385.64,22,73.2,0
-5.91,385.6,22,73.2,0
-6.26,385.6,22,73.2,0
-6.22,385.6,22,73.2,0
-5.92,385.6,22,73.2,0
-5.71,385.6,22,73.2,0
-5.56,385.6,22,73.2,0
-5.38,385.63,22,73.2,0
-5.18,385.68,22,73.2,0
-4.21,385.73,22,73.2,0
-2.71,385.78,22,73.2,0
2.09,386.1,22,73.2,0
9.13,386.6,22,73.2,0
16.13,387.13,22,73.2,0
23.08,387.68,22,73.2,0
30.62,388.32,22,73.2,0
38.57,389.02,22,73.2,0
42.16,389.36,22,73.2,0
42.76,389.46,22,73.2,0
42.38,389.47,22,73.2,0
41.33,389.42,22,73.2,0
40.22,389.37,22,73.2,0
39.07,389.32,22,73.2,0
37.86,389.24,22,73.2,0
36.61,389.14,22,73.2,0
35.48,389.07,22,73.2,0
34.43,389.02,22,73.2,0
33.32,388.94,22,73.2,0
32.17,388.84,22,73.2,0
31.02,388.77,22,73.2,0
29.87,388.72,22,73.2,0
28.81,388.67,22,73.2,0
27.81,388.62,22,73.2,0
26.81,388.54,22,73.2,0
25.81,388.44,22,73.2,0
24.75,388.37,22,73.2,0
23.65,388.32,22,73.2,0
22.19,388.21,22,73.2,0
20.49,388.06,22,73.2,0
17.48,387.85,22,73.2,0
13.58,387.6,22,73.2,0
10.42,387.35,22,73.2,0
7.78,387.1,22,73.2,0
6.58,387.0,22,73.2,0
6.38,387.0,22,73.2,0
6.0,386.97,22,73.2,0
5.5,386.92,22,73.2,0
5.18,386.87,22,73.2,0
4.98,386.82,22,73.2,0
4.45,386.77,22,73.2,0
3.7,386.72,22,73.2,0
3.1,386.67,22,73.2,0
2.6,386.62,22,73.2,0
2.19,386.6,22,73.2,0
1.84,386.6,22,73.2,0
1.64,386.6,22,73.2,0
1.54,386.6,22,73.2,0
1.47,386.57,22,73.2,0
1.42,386.52,22,73.2,0
1.34,386.5,22,73.2,0
1.24,386.5,22,73.2,0
1.17,386.5,22,73.2,0
1.12,386.5,22,73.2,0
1.07,386.5,22,73.2,0
1.02,386.5,22,73.2,0
0.97,386.5,22,73.2,0
0.92,386.5,22,73.2,0
0.84,386.5,22,73.2,0
0.74,386.5,22,73.2,0
0.67,386.5,22,73.2,0
0.62,386.5,22,73.2,0
0.57,386.5,22,73.2,0
0.52,386.5,22,73.2,0
0.44,386.47,22,73.2,0
0.34,386.42,22,73.2,0
0.21,386.4,22,73.2,0
0.06,386.4,22,73.2,0
-0.12,386.4,22,73.2,0
-0.32,386.4,22,73.2,0
-0.49,386.4,22,73.2,0
-0.64,386.4,22,73.2,0
-0.7,386.37,22,73.2,0
-0.7,386.32,22,73.2,0
-0.73,386.3,22,73.2,0
-0.78,386.3,22,73.2,0
-0.86,386.3,22,73.2,0
-0.96,386.3,22,73.2,0
-1.09,386.3,22,73.2,0
-1.24,386.3,22,73.2,0
-1.33,386.3,22,73.2,0
-1.38,386.3,22,73.2,0
-1.4,386.3,22,73.2,0
-1.4,386.3,22,73.2,0
-1.4,386.3,22,73.2,0
-1.4,386.3,22,73.2,0
-1.43,386.3,22,73.2,0
-1.48,386.3,22,73.2,0
-1.5,386.3,22,73.2,0
-1.5,386.3,22,73.2,0
-1.53,386.3,22,73.2,0
-1.58,386.3,22,73.2,0
-1.57,386.3,22,73.2,0
-1.52,386.3,22,73.2,0
-1.5,386.3,22,73.2,0
-1.5,386.3,22,73.2,0
-1.53,386.3,22,73.2,0
-1.58,386.3,22,73.2,0
-1.63,386.3,22,73.2,0
-1.68,386.3,22,73.2,0
-1.73,386.3,22,73.2,0
-1.78,386.3,22,73.2,0
-1.83,386.3,22,73.2,0
-1.88,386.3,22,73.2,0
-1.9,386.3,22,73.2,0
-1.9,386.3,22,73.2,0
-1.9,386.27,22,73.2,0
-1.9,386.22,22,73.2,0
-1.9,386.2,22,73.2,0
-1.9,386.2,22,73.2,0
-1.87,386.2,22,73.2,0
-1.82,386.2,22,73.2,0
-1.8,386.23,22,73.2,0
-1.8,386.28,22,73.2,0
-1.77,386.27,22,73.2,0
-1.72,386.22,22,73.2,0
-1.52,386.23,22,73.2,0
-1.22,386.28,22,73.2,0
-1.1,386.3,22,73.2,0
-1.1,386.3,22,73.2,0
-1.1,386.3,22,73.2,0
-1.1,386.3,22,73.2,0
-1.1,386.3,22,73.2,0
-1.1,386.3,22,73.2,0
-1.13,386.3,22,73.2,0
-1.18,386.3,22,73.2,0
-1.2,386.3,22,73.2,0
-1.2,386.3,22,73.2,0
-1.2,386.3,22,73.2,0
-1.2,386.3,22,73.2,0
-1.2,386.3,22,73.2,0
-1.2,386.3,22,73.2,0
-1.2,386.3,22,73.2,0
-1.2,386.3,22,73.2,0
-1.2,386.3,22,73.2,0
-1.2,386.3,22,73.2,0
-1.23,386.3,22,73.2,0
-1.28,386.3,22,73.2,0
-1.27,386.3,22,73.2,0
-1.22,386.3,22,73.2,0
-1.23,386.3,22,73.2,0
-1.28,386.3,22,73.2,0
-1.27,386.3,22,73.2,0
-1.22,386.3,22,73.2,0
-1.23,386.3,22,73.2,0
-1.28,386.3,22,73.2,0
-1.3,386.3,22,73.2,0
-1.3,386.3,22,73.2,0
-1.33,386.3,22,73.2,0
-1.38,386.3,22,73.2,0
-1.4,386.3,22,73.2,0
-1.4,386.3,22,73.2,0
-1.43,386.3,22,73.2,0
-1.48,386.3,22,73.2,0
-1.65,386.3,22,73.2,0
-1.9,386.3,22,73.2,0
-2.09,386.27,22,73.2,0
-2.24,386.22,22,73.2,0
-2.45,386.2,22,73.2,0
-2.7,386.2,22,73.2,0
-2.89,386.2,22,73.2,0
-3.04,386.2,22,73.2,0
-3.22,386.17,22,73.2,0
-3.42,386.12,22,73.2,0
-3.53,386.1,22,73.2,0
-3.58,386.1,22,73.2,0
-3.63,386.1,22,73.2,0
-3.68,386.1,22,73.2,0
-3.67,386.1,22,73.2,0
-3.62,386.1,22,73.2,0
-3.57,386.1,22,73.2,0
-3.52,386.1,22,73.2,0
-3.38,386.1,22,73.2,0
-3.18,386.1,22,73.2,0
-3.04,386.13,22,73.2,0
-2.94,386.18,22,73.2,0
-2.78,386.2,22,73.2,0
-2.58,386.2,22,73.2,0
-2.44,386.2,22,73.2,0
