Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-36.93,362.05,1.0,57.1,0
-37.98,361.8,1.0,57.1,0
-39.19,361.52,1.0,57.1,0
-40.99,361.17,1.0,57.1,0
-42.76,360.85,1.0,57.1,0
-44.41,360.6,1.0,57.1,0
-46.3,360.26,1.0,57.1,0
-49.05,359.61,1.0,57.1,0
-51.58,359.03,1.0,57.1,0
-53.33,358.73,1.0,57.1,0
-54.97,358.43,1.0,57.1,0
-56.22,358.13,1.0,57.1,0
-57.65,357.83,1.0,57.1,0
-59.7,357.53,1.0,57.1,0
-61.5,357.23,1.0,57.1,0
-62.4,356.93,1.0,57.1,0
-63.61,356.61,1.0,57.1,0
-65.96,356.21,1.0,57.1,0
-67.61,355.9,1.0,57.09,0
-66.76,355.9,1.0,57.04,0
-65.84,355.95,1.0,57.0,0
-64.64,356.2,1.0,57.0,0
-63.44,356.44,1.0,57.0,0
-62.24,356.64,1.0,57.0,0
-60.92,356.87,1.0,57.0,0
-59.17,357.17,1.0,57.0,0
-57.67,357.43,1.0,57.0,0
-57.07,357.58,1.0,57.0,0
-56.29,357.75,1.0,57.0,0
-54.89,358.0,1.0,57.0,0
-53.8,358.2,1.0,57.0,0
-53.8,358.2,1.0,57.0,0
-53.53,358.23,1.0,57.0,0
-52.28,358.38,1.0,57.0,0
-51.33,358.53,1.0,57.0,0
-51.48,358.68,1.0,57.0,0
-51.46,358.8,1.0,57.0,0
-50.81,358.8,1.0,57.0,0
-50.32,358.8,1.0,57.0,0
-50.42,358.8,1.0,57.0,0
-50.15,358.83,1.0,57.0,0
-48.55,358.98,1.0,57.0,0
-47.01,359.18,1.0,57.0,0
-45.71,359.53,1.0,57.0,0
-44.18,359.87,1.0,57.0,0
-41.83,360.17,1.0,57.0,0
-40.25,360.38,1.0,57.0,0
-41.4,360.28,1.0,57.0,0
-42.52,360.19,1.0,57.0,0
-43.52,360.14,1.0,57.0,0
-44.45,360.06,1.0,57.0,0
-45.15,359.86,1.0,57.0,0
-46.15,359.62,1.0,57.0,0
-48.2,359.27,1.0,57.0,0
-50.01,358.96,1.0,57.0,0
-50.96,358.76,1.0,57.0,0
-51.84,358.59,1.0,57.0,0
-52.49,358.54,1.0,57.0,0
-53.03,358.45,1.0,57.0,0
-53.18,358.2,1.0,57.0,0
-53.67,357.98,1.0,56.99,0
-55.37,357.88,1.0,56.94,0
-56.6,357.79,1.0,56.9,0
-56.15,357.74,1.0,56.9,0
-55.79,357.69,1.0,56.9,0
-55.74,357.64,1.0,56.9,0
-55.69,357.6,1.0,56.9,0
-55.64,357.6,1.0,56.9,0
-55.39,357.64,1.0,56.9,0
-54.44,357.84,1.0,56.9,0
-52.84,358.18,1.0,56.9,0
-48.94,358.98,1.0,56.9,0
-44.9,359.8,1.0,56.9,0
-40.35,360.7,1.0,56.9,0
-35.87,361.53,1.0,56.9,0
-31.62,362.13,1.0,56.9,0
-27.96,362.71,1.0,56.9,0
-26.41,363.21,1.0,56.9,0
-24.89,363.65,1.0,56.9,0
-23.49,363.9,1.0,56.9,0
-22.03,364.19,1.0,56.9,0
-20.33,364.59,1.0,56.9,0
-18.76,364.97,1.0,56.9,0
-17.66,365.27,1.0,56.9,0
-16.75,365.51,1.0,56.9,0
-16.5,365.56,1.0,56.9,0
-16.37,365.6,1.0,56.9,0
-16.67,365.6,1.0,56.9,0
-16.79,365.6,1.0,56.9,0
-16.29,365.6,1.0,56.9,0
-16.02,365.61,1.0,56.9,0
-16.57,365.66,1.0,56.9,0
-16.92,365.69,1.0,56.9,0
-16.57,365.64,1.0,56.9,0
-16.4,365.61,1.0,56.9,0
-16.85,365.66,1.0,56.9,0
-17.07,365.7,1.0,56.9,0
-16.47,365.7,1.0,56.9,0
-16.21,365.69,1.0,56.9,0
-17.16,365.64,1.0,56.9,0
-17.78,365.6,1.0,56.9,0
-17.23,365.6,1.0,56.9,0
-16.89,365.61,1.0,56.9,0
-17.29,365.66,1.0,56.9,0
-17.71,365.66,1.0,56.9,0
-18.21,365.46,1.0,56.9,0
-19.07,365.23,1.0,56.9,0
-21.22,364.93,1.0,56.9,0
-23.14,364.63,1.0,56.9,0
-24.24,364.33,1.0,56.9,0
-25.29,364.04,1.0,56.9,0
-26.14,363.79,1.0,56.9,0
-27.19,363.51,1.0,56.9,0
-28.94,363.11,1.0,56.9,0
-30.8,362.74,1.0,56.9,0
-33.05,362.49,1.0,56.9,0
-35.06,362.23,1.0,56.9,0
-36.26,361.93,1.0,56.9,0
-37.37,361.63,1.0,56.9,0
-38.12,361.33,1.0,56.9,0
-39.59,360.97,1.0,56.9,0
-43.64,360.37,1.0,56.9,0
-47.05,359.83,1.0,56.9,0
-48.2,359.53,1.0,56.9,0
-49.44,359.24,1.0,56.9,0
-50.99,358.99,1.0,56.9,0
-52.53,358.72,1.0,56.9,0
-54.03,358.37,1.0,56.9,0
-55.57,358.01,1.0,56.9,0
-57.27,357.61,1.0,56.9,0
-58.95,357.22,1.0,56.89,0
-60.55,356.87,1.0,56.84,0
-62.28,356.53,1.0,56.8,0
-64.48,356.23,1.0,56.8,0
-66.1,355.98,1.0,56.8,0
-65.65,355.88,1.0,56.8,0
-65.43,355.79,1.0,56.8,0
-66.03,355.74,1.0,56.8,0
-66.49,355.69,1.0,56.8,0
-66.44,355.64,1.0,56.8,0
-66.41,355.59,1.0,56.8,0
-66.46,355.54,1.0,56.8,0
-66.37,355.51,1.0,56.8,0
-65.77,355.56,1.0,56.8,0
-65.04,355.68,1.0,56.8,0
-63.84,356.03,1.0,56.8,0
-62.35,356.35,1.0,56.8,0
-59.86,356.6,1.0,56.8,0
-57.65,356.86,1.0,56.8,0
-56.5,357.16,1.0,56.8,0
-55.15,357.45,1.0,56.8,0
-53.05,357.7,1.0,56.8,0
-51.18,357.96,1.0,56.8,0
-50.13,358.26,1.0,56.8,0
-49.34,358.51,1.0,56.8,0
-49.54,358.56,1.0,56.8,0
-50.11,358.54,1.0,56.8,0
-52.01,358.24,1.0,56.8,0
-53.74,357.95,1.0,56.8,0
-54.84,357.7,1.0,56.8,0
-55.92,357.45,1.0,56.8,0
-56.97,357.2,1.0,56.8,0
-57.79,357.0,1.0,56.8,0
-57.74,357.0,1.0,56.8,0
-57.48,357.03,1.0,56.8,0
-56.43,357.18,1.0,56.8,0
-55.56,357.33,1.0,56.79,0
-55.36,357.48,1.0,56.74,0
-55.23,357.57,1.0,56.7,0
-55.38,357.42,1.0,56.7,0
-55.61,357.3,1.0,56.7,0
-56.11,357.3,1.0,56.7,0
-56.46,357.29,1.0,56.7,0
-56.26,357.24,1.0,56.7,0
-56.17,357.21,1.0,56.7,0
-56.52,357.26,1.0,56.7,0
-56.7,357.29,1.0,56.7,0
-56.25,357.24,1.0,56.7,0
-55.94,357.22,1.0,56.7,0
-56.14,357.32,1.0,56.7,0
-56.28,357.37,1.0,56.7,0
-56.18,357.22,1.0,56.7,0
-56.06,357.11,1.0,56.7,0
-55.86,357.16,1.0,56.7,0
-55.57,357.22,1.0,56.7,0
-54.97,357.32,1.0,56.7,0
-54.16,357.46,1.0,56.7,0
-52.56,357.76,1.0,56.7,0
-50.67,358.1,1.0,56.7,0
-47.72,358.55,1.0,56.7,0
-44.49,359.05,1.0,56.7,0
-40.24,359.75,1.0,56.7,0
-36.21,360.47,1.0,56.7,0
-33.01,361.27,1.0,56.7,0
-29.9,362.01,1.0,56.7,0
-27.1,362.51,1.0,56.7,0
-24.71,362.96,1.0,56.7,0
-23.81,363.26,1.0,56.7,0
-22.66,363.57,1.0,56.7,0
-20.61,363.93,1.0,56.7,0
-18.76,364.28,1.0,56.7,0
-17.66,364.63,1.0,56.7,0
-16.85,364.89,1.0,56.7,0
-17.1,364.84,1.0,56.7,0
-17.66,364.77,1.0,56.7,0
-19.36,364.62,1.0,56.7,0
-21.06,364.43,1.0,56.7,0
-22.76,364.07,1.0,56.7,0
-24.49,363.74,1.0,56.7,0
-26.29,363.44,1.0,56.7,0
-27.94,363.14,1.0,56.7,0
-29.04,362.84,1.0,56.7,0
-30.32,362.54,1.0,56.7,0
-32.27,362.24,1.0,56.7,0
-34.14,361.92,1.0,56.7,0
-35.74,361.57,1.0,56.7,0
-37.28,361.24,1.0,56.7,0
-38.58,360.94,1.0,56.7,0
-39.98,360.64,1.0,56.7,0
-41.73,360.34,1.0,56.7,0
-43.48,360.01,1.0,56.7,0
-45.23,359.61,1.0,56.7,0
-47.0,359.22,1.0,56.69,0
-48.85,358.87,1.0,56.64,0
-50.27,358.57,1.0,56.6,0
-50.12,358.42,1.0,56.6,0
-49.72,358.36,1.0,56.6,0
-48.42,358.66,1.0,56.6,0
-47.01,358.95,1.0,56.6,0
-45.21,359.2,1.0,56.6,0
-43.4,359.49,1.0,56.6,0
-41.55,359.89,1.0,56.6,0
-39.45,360.3,1.0,56.6,0
-36.39,360.75,1.0,56.6,0
-33.4,361.25,1.0,56.6,0
-30.6,361.95,1.0,56.6,0
-28.05,362.55,1.0,56.6,0
-26.4,362.8,1.0,56.6,0
-24.82,363.09,1.0,56.6,0
-23.52,363.49,1.0,56.6,0
-22.09,363.86,1.0,56.6,0
-20.19,364.16,1.0,56.6,0
-18.33,364.5,1.0,56.6,0
-16.63,364.95,1.0,56.6,0
-14.96,365.35,1.0,56.6,0
-13.36,365.6,1.0,56.6,0
-11.68,365.91,1.0,56.6,0
-9.73,366.41,1.0,56.6,0
-7.91,366.85,1.0,56.6,0
-6.56,367.1,1.0,56.6,0
-4.32,367.57,1.0,56.6,0
1.18,368.82,1.0,56.6,0
5.44,369.78,1.0,56.6,0
5.14,369.68,1.0,56.6,0
4.76,369.58,1.0,56.6,0
4.11,369.48,1.0,56.6,0
3.08,369.31,1.0,56.6,0
0.68,368.91,1.0,56.6,1
-1.35,368.55,1.0,56.6,0
-2.05,368.3,1.0,56.6,0
-2.87,368.07,1.0,56.6,0
-4.12,367.92,1.0,56.6,0
-5.19,367.78,1.0,56.6,0
-5.59,367.68,1.0,56.6,0
-6.29,367.55,1.0,56.6,0
-8.09,367.3,1.0,56.6,0
-9.91,366.98,1.0,56.6,0
-11.81,366.43,1.0,56.6,0
-13.63,365.96,1.0,56.6,0
-15.18,365.76,1.0,56.6,0
-16.75,365.54,1.0,56.6,0
-18.4,365.24,1.0,56.6,0
-20.03,364.95,1.0,56.6,0
-21.58,364.7,1.0,56.6,0
-23.08,364.41,1.0,56.6,0
-24.38,364.01,1.0,56.6,0
-25.64,363.66,1.0,56.6,0
-26.8,363.46,1.0,56.6,0
-27.86,363.26,1.0,56.6,0
-28.61,363.06,1.0,56.6,0
-29.08,362.91,1.0,56.6,0
-28.53,362.96,1.0,56.6,0
-27.79,363.05,1.0,56.6,0
-26.34,363.3,1.0,56.6,0
-24.82,363.59,1.0,56.6,0
-23.07,363.99,1.0,56.6,0
-21.4,364.36,1.0,56.6,0
-20.0,364.66,1.0,56.6,0
-18.48,364.99,1.0,56.6,0
-16.53,365.39,1.0,56.6,0
-14.69,365.76,1.0,56.6,0
-13.24,366.06,1.0,56.6,0
-11.7,366.38,1.0,56.6,0
-9.85,366.73,1.0,56.6,0
-8.36,367.03,1.0,56.6,0
-8.16,367.18,1.0,56.6,0
-7.97,367.3,1.0,56.6,0
-7.82,367.3,1.0,56.6,0
-7.87,367.28,1.0,56.6,0
-8.67,367.18,1.0,56.6,0
-9.31,367.09,1.0,56.6,0
-9.36,367.04,1.0,56.6,0
-9.85,366.95,1.0,56.6,0
-11.95,366.7,1.0,56.6,0
-13.72,366.45,1.0,56.6,0
-14.27,366.2,1.0,56.6,0
-14.96,365.97,1.0,56.6,0
-16.16,365.82,1.0,56.6,0
-17.3,365.65,1.0,56.6,0
-18.25,365.4,1.0,56.6,0
-19.42,365.12,1.0,56.6,0
-21.37,364.77,1.0,56.6,0
-23.22,364.41,1.0,56.6,0
-24.72,364.01,1.0,56.6,0
-26.31,363.66,1.0,56.6,0
-28.21,363.46,1.0,56.6,0
-30.01,363.22,1.0,56.6,0
-31.46,362.87,1.0,56.6,0
-32.9,362.55,1.0,56.6,0
-34.3,362.3,1.0,56.6,0
-35.66,362.02,1.0,56.6,0
-36.86,361.67,1.0,56.6,0
-38.21,361.32,1.0,56.6,0
-40.11,360.97,1.0,56.6,0
-41.9,360.61,1.0,56.6,0
-43.3,360.21,1.0,56.6,0
-44.9,359.84,1.0,56.6,0
-47.2,359.54,1.0,56.6,0
-49.36,359.24,1.0,56.59,0
-51.01,358.94,1.0,56.54,0
-52.62,358.61,1.0,56.5,0
-54.12,358.21,1.0,56.5,0
-55.39,357.87,1.0,56.5,0
-55.79,357.72,1.0,56.5,0
-55.68,357.66,1.0,56.5,0
-53.73,357.96,1.0,56.5,0
-51.5,358.33,1.0,56.5,0
-48.25,358.93,1.0,56.5,0
-44.46,359.57,1.0,56.5,0
-38.71,360.37,1.0,56.5,0
-33.62,361.16,1.0,56.5,0
-30.92,361.91,1.0,56.5,0
-28.29,362.61,1.0,56.5,0
-25.94,363.11,1.0,56.5,0
-23.76,363.59,1.0,56.5,0
-22.16,363.99,1.0,56.5,0
-20.58,364.36,1.0,56.5,0
-19.08,364.66,1.0,56.5,0
-17.52,365.0,1.0,56.5,0
-15.77,365.45,1.0,56.5,0
-14.04,365.85,1.0,56.5,0
-12.39,366.1,1.0,56.5,0
-10.72,366.38,1.0,56.5,0
-8.97,366.73,1.0,56.5,0
-7.37,367.06,1.0,56.5,0
-6.32,367.36,1.0,56.5,0
-5.51,367.61,1.0,56.5,0
-5.56,367.66,1.0,56.5,0
-5.63,367.7,1.0,56.5,0
-5.78,367.7,1.0,56.5,0
-5.87,367.71,1.0,56.5,0
-5.72,367.76,1.0,56.5,0
-5.85,367.77,1.0,56.5,0
-7.0,367.62,1.0,56.5,0
-8.1,367.46,1.0,56.5,0
-9.05,367.26,1.0,56.5,0
-10.04,367.05,1.0,56.5,0
-11.14,366.8,1.0,56.5,0
-12.36,366.52,1.0,56.5,0
-14.01,366.17,1.0,56.5,0
-15.82,365.84,1.0,56.5,0
-18.22,365.54,1.0,56.5,0
-20.42,365.2,1.0,56.5,0
-21.92,364.75,1.0,56.5,0
-23.9,364.29,1.0,56.5,0
-27.6,363.79,1.0,56.5,0
-31.19,363.22,1.0,56.5,0
-34.39,362.37,1.0,56.5,0
-37.79,361.54,1.0,56.5,0
-41.88,360.79,1.0,56.5,0
-45.87,360.04,1.0,56.5,0
-49.42,359.29,1.0,56.5,0
-52.88,358.57,1.0,56.5,0
-56.03,357.97,1.0,56.5,0
-58.74,357.42,1.0,56.5,0
-59.84,357.07,1.0,56.5,0
-61.17,356.73,1.0,56.5,0
-63.32,356.43,1.0,56.5,0
-65.37,356.11,1.0,56.5,0
-67.02,355.71,1.0,56.5,0
-68.57,355.33,1.0,56.5,0
-69.77,355.03,1.0,56.5,0
-70.7,354.79,1.0,56.5,0
-70.7,354.74,1.0,56.5,0
-70.39,354.73,1.0,56.5,0
-68.99,354.88,1.0,56.5,0
-66.23,355.26,1.0,56.49,0
-58.73,356.41,1.0,56.44,0
-51.26,357.63,1.0,56.4,0
-43.91,359.13,1.0,56.4,0
-37.39,360.5,1.0,56.4,0
-33.74,361.4,1.0,56.4,0
-30.21,362.23,1.0,56.4,0
-27.11,362.83,1.0,56.4,0
-24.49,363.38,1.0,56.4,0
-23.54,363.73,1.0,56.4,0
-22.26,364.06,1.0,56.4,0
-19.86,364.31,1.0,56.4,0
-18.28,364.51,1.0,56.4,0
-19.53,364.56,1.0,56.4,0
-20.77,364.52,1.0,56.4,0
-21.97,364.17,1.0,56.4,0
-23.34,363.83,1.0,56.4,0
-25.29,363.53,1.0,56.4,0
-27.16,363.21,1.0,56.4,0
-28.76,362.81,1.0,56.4,0
-30.77,362.39,1.0,56.4,0
-34.22,361.89,1.0,56.4,0
-37.6,361.35,1.0,56.4,0
-40.75,360.7,1.0,56.4,0
-43.95,360.07,1.0,56.4,0
-47.3,359.47,1.0,56.4,0
-50.38,358.89,1.0,56.4,0
-52.53,358.39,1.0,56.4,0
-54.45,357.92,1.0,56.4,0
-55.55,357.57,1.0,56.4,0
-56.91,357.22,1.0,56.4,0
-59.21,356.87,1.0,56.4,0
-60.87,356.58,1.0,56.4,0
-60.27,356.48,1.0,56.4,0
-59.58,356.46,1.0,56.4,0
-58.58,356.71,1.0,56.4,0
-57.31,356.97,1.0,56.4,0
-55.11,357.27,1.0,56.4,0
-53.15,357.58,1.0,56.4,0
-52.06,357.93,1.0,56.4,0
-50.66,358.28,1.0,56.4,0
-48.2,358.63,1.0,56.4,0
-46.04,358.98,1.0,56.4,0
-44.89,359.33,1.0,56.4,0
-43.44,359.67,1.0,56.4,0
-40.94,359.97,1.0,56.4,0
-38.59,360.31,1.0,56.4,0
-36.74,360.81,1.0,56.4,0
-34.99,361.27,1.0,56.4,0
-33.59,361.57,1.0,56.4,0
-32.04,361.88,1.0,56.4,0
-29.99,362.23,1.0,56.4,0
-28.12,362.57,1.0,56.4,0
-26.87,362.87,1.0,56.4,0
-26.02,363.08,1.0,56.39,0
-26.57,362.98,1.0,56.34,0
-27.11,362.9,1.0,56.3,0
-27.61,362.9,1.0,56.3,0
-28.01,362.89,1.0,56.3,0
-28.06,362.84,1.0,56.3,0
-28.37,362.77,1.0,56.3,0
-29.57,362.62,1.0,56.3,0
-30.54,362.47,1.0,56.3,0
-30.74,362.32,1.0,56.3,0
-31.02,362.2,1.0,56.3,0
-31.57,362.2,1.0,56.3,0
-31.68,362.23,1.0,56.3,0
-30.23,362.38,1.0,56.3,0
-28.92,362.54,1.0,56.3,0
-28.12,362.74,1.0,56.3,0
-27.33,362.92,1.0,56.3,0
-26.58,363.02,1.0,56.3,0
-25.61,363.19,1.0,56.3,0
-23.86,363.59,1.0,56.3,0
-21.97,363.97,1.0,56.3,0
-19.62,364.27,1.0,56.3,0
-17.88,364.54,1.0,56.3,0
-18.23,364.74,1.0,56.3,0
-18.43,364.88,1.0,56.3,0
-18.13,364.78,1.0,56.3,0
-17.98,364.71,1.0,56.3,0
-18.33,364.76,1.0,56.3,0
-18.44,364.81,1.0,56.3,0
-17.74,364.86,1.0,56.3,0
-16.97,364.97,1.6,56.3,0
-15.91,365.27,2.0,56.3,0
-14.62,365.58,2.0,56.3,0
-12.47,365.93,2.0,56.3,0
-10.45,366.29,2.0,56.3,0
-8.9,366.69,2.0,56.3,0
-7.08,367.09,2.0,56.3,0
-4.33,367.49,2.0,56.3,0
-1.82,367.91,2.0,56.3,0
-0.12,368.41,2.0,56.3,1
1.91,368.9,2.0,56.3,0
5.06,369.35,2.0,56.3,0
7.71,369.8,2.0,56.3,0
8.66,370.25,2.0,56.3,0
9.16,370.57,2.0,56.3,0
8.11,370.42,2.0,56.3,0
7.28,370.3,2.0,56.3,0
7.18,370.3,2.0,56.3,0
6.9,370.27,2.0,56.3,0
6.0,370.12,2.0,56.3,0
5.3,369.99,2.0,56.3,0
5.3,369.94,2.0,56.3,0
5.17,369.88,2.0,56.3,0
4.57,369.78,2.0,56.3,0
4.11,369.7,2.0,56.3,0
4.16,369.7,2.0,56.3,0
4.14,369.69,2.0,56.3,0
3.89,369.64,2.0,56.3,0
4.07,369.67,2.0,56.3,0
5.72,369.97,2.0,56.3,0
7.59,370.35,2.0,56.3,0
10.24,371.0,2.0,56.3,0
12.97,371.62,2.0,56.3,0
15.97,372.17,2.0,56.3,0
18.28,372.62,2.0,56.3,0
18.18,372.72,2.0,56.3,0
17.99,372.76,2.0,56.3,0
17.49,372.56,2.0,56.3,0
16.94,372.41,2.0,56.3,0
16.24,372.46,2.0,56.3,0
15.8,372.49,2.0,56.3,0
16.25,372.44,2.0,56.3,0
16.48,372.42,2.0,56.3,0
15.93,372.52,2.0,56.3,0
15.54,372.59,2.0,56.3,0
15.74,372.54,2.0,56.3,0
15.79,372.5,2.0,56.3,0
15.29,372.5,2.0,56.3,0
14.94,372.51,2.0,56.3,0
15.14,372.56,2.0,56.3,0
15.18,372.57,2.0,56.3,0
14.63,372.42,2.0,56.3,0
13.17,372.12,2.0,56.3,0
8.57,371.32,2.0,56.3,0
4.25,370.6,2.0,56.3,0
0.9,370.15,2.0,56.3,1
-2.12,369.67,2.0,56.3,0
-3.97,369.07,2.0,56.3,0
-5.64,368.56,2.0,56.3,0
-6.69,368.36,2.0,56.3,0
-7.79,368.13,2.0,56.3,0
-9.09,367.83,2.0,56.3,0
-10.06,367.57,2.0,56.3,0
-9.86,367.42,2.0,56.3,0
-9.64,367.33,2.0,56.3,0
-9.39,367.48,2.0,56.3,0
-6.75,367.91,2.0,56.3,0
4.26,369.31,2.0,56.3,0
14.41,370.89,2.0,56.3,0
21.56,373.09,2.0,56.3,0
27.3,374.83,2.0,56.3,0
28.2,374.98,2.0,56.3,0
28.87,375.13,2.0,56.3,0
28.72,375.28,2.0,56.3,0
28.75,375.4,2.0,56.3,0
29.4,375.4,2.0,56.3,0
29.91,375.43,2.0,56.3,0
29.96,375.58,2.0,56.3,0
30.08,375.71,2.0,56.3,0
30.43,375.76,2.0,56.3,0
30.72,375.82,2.0,56.3,0
30.82,375.92,2.0,56.3,0
31.03,376.01,2.0,56.31,0
31.63,376.06,2.0,56.36,0
32.16,376.12,2.0,56.4,0
32.41,376.22,2.0,56.4,0
32.64,376.31,2.0,56.4,0
32.84,376.36,2.0,56.4,0
33.08,376.42,2.0,56.4,0
33.43,376.52,2.0,56.4,0
33.05,376.53,2.0,56.4,0
30.15,376.23,2.0,56.4,0
25.53,375.56,2.0,56.4,0
14.98,373.61,2.0,56.4,0
5.29,371.74,2.0,56.4,0
-1.41,370.14,2.0,56.4,0
-7.05,368.78,2.0,56.4,0
-9.05,368.23,2.0,56.4,0
-10.75,367.79,2.0,56.4,0
-11.4,367.74,2.0,56.4,0
-12.17,367.63,2.0,56.4,0
-13.37,367.33,2.0,56.4,0
-14.82,367.0,2.0,56.4,0
-17.12,366.55,2.0,56.4,0
-21.39,365.8,2.0,56.4,0
-32.44,364.0,2.0,56.4,0
-45.17,361.86,2.0,56.4,0
-63.72,358.56,2.0,56.4,0
-81.4,355.35,2.0,56.39,0
-96.05,352.45,2.0,56.34,0
-109.34,349.84,2.0,56.3,0
-117.94,348.24,2.0,56.3,0
-125.55,346.81,2.0,56.3,0
-129.75,345.96,2.0,56.3,0
-133.47,345.19,2.0,56.3,0
-135.57,344.69,2.0,56.3,0
-137.45,344.24,2.0,56.3,0
-138.55,343.99,2.0,56.3,0
-139.15,343.79,2.0,56.3,0
-138.05,343.74,2.0,56.3,0
-137.37,343.67,2.0,56.3,0
-138.12,343.52,2.0,56.3,0
-138.59,343.39,2.0,56.3,0
-138.09,343.34,2.0,56.3,0
-137.77,343.28,2.0,56.3,0
-138.07,343.18,2.0,56.3,0
-138.49,343.07,2.0,56.29,0
-139.34,342.92,2.0,56.24,0
-139.97,342.8,2.0,56.2,0
-139.82,342.8,2.0,56.2,0
-140.12,342.73,2.0,56.2,0
-141.97,342.43,2.0,56.2,0
-143.88,342.1,2.0,56.2,0
-146.03,341.65,2.0,56.2,0
-148.34,341.2,2.0,56.2,0
-151.19,340.75,2.0,56.2,0
-153.06,340.39,2.0,56.2,0
-151.56,340.34,2.0,56.2,0
-149.9,340.38,2.0,56.2,0
-147.7,340.73,2.0,56.2,0
-142.29,341.56,2.0,56.19,0
-125.84,344.06,2.0,56.14,0
-109.34,346.62,2.0,56.1,0
-92.64,349.37,2.0,56.1,0
-76.72,352.02,2.0,56.1,0
-63.47,354.32,2.0,56.1,0
-51.89,356.44,2.0,56.1,0
-46.03,357.94,2.0,56.1,0
-40.73,359.24,2.0,56.1,0
-37.33,359.84,2.0,56.1,0
-34.42,360.41,2.0,56.1,0
-33.17,360.91,2.0,56.1,0
-31.94,361.36,2.0,56.1,0
-30.79,361.61,2.0,56.1,0
-29.84,361.81,2.0,56.1,0
-29.59,361.86,2.0,56.1,0
-29.38,361.91,2.0,56.1,0
-29.28,361.96,2.0,56.1,0
-29.3,361.99,2.0,56.1,0
-29.75,361.94,2.0,56.1,0
-30.13,361.9,2.0,56.1,0
-30.28,361.9,2.0,56.1,0
-30.37,361.91,2.0,56.1,0
-30.22,361.96,2.0,56.1,0
-30.13,362.01,2.0,56.1,0
-30.28,362.06,2.0,56.1,0
-30.31,362.09,2.0,56.1,0
-29.91,362.04,2.0,56.1,0
-29.79,362.0,2.0,56.1,0
-30.64,362.0,2.0,56.1,0
-31.35,361.98,2.0,56.1,0
-31.55,361.88,2.0,56.1,0
-31.8,361.79,2.0,56.1,0
-32.25,361.74,2.0,56.1,0
-32.15,361.76,2.0,56.1,0
-30.15,362.01,2.0,56.1,0
-28.57,362.22,2.0,56.1,0
-28.42,362.32,2.0,56.1,0
-27.89,362.47,2.0,56.1,0
-26.09,362.77,2.0,56.1,0
-24.36,363.07,2.0,56.1,0
-22.86,363.37,2.0,56.1,0
-21.4,363.67,2.0,56.1,0
-20.05,363.97,2.0,56.1,0
-18.55,364.3,2.0,56.1,0
-16.55,364.75,2.0,56.1,0
-14.24,365.22,2.0,56.1,0
-10.89,365.77,2.0,56.1,0
-6.71,366.45,2.0,56.1,0
0.34,367.55,2.0,56.1,1
6.86,368.65,2.0,56.1,0
11.56,369.75,2.0,56.1,0
16.9,371.0,2.0,56.1,0
24.46,372.75,2.0,56.1,0
30.36,374.16,2.0,56.1,0
30.61,374.41,2.0,56.1,0
30.98,374.62,2.0,56.1,0
31.78,374.72,2.0,56.1,0
32.32,374.83,2.0,56.1,0
31.97,374.98,2.0,56.1,0
31.86,375.13,2.0,56.1,0
32.56,375.28,2.0,56.1,0
33.05,375.41,2.0,56.1,0
32.85,375.46,2.0,56.1,0
32.72,375.49,2.0,56.1,0
32.82,375.44,2.0,56.1,0
32.85,375.42,2.0,56.1,0
32.66,375.52,2.0,56.1,0
32.57,375.59,2.0,56.1,0
32.87,375.54,2.0,56.1,0
33.04,375.51,2.0,56.1,0
32.79,375.56,2.0,56.1,0
32.66,375.61,2.0,56.1,0
32.91,375.66,2.0,56.1,0
33.09,375.7,2.0,56.1,0
33.04,375.7,2.0,56.1,0
32.92,375.71,2.0,56.1,0
32.57,375.76,2.0,56.1,0
32.41,375.81,2.0,56.1,0
32.91,375.86,2.0,56.1,0
33.21,375.9,2.0,56.1,0
32.81,375.9,2.0,56.1,0
32.62,375.91,2.0,56.1,0
33.17,375.96,2.0,56.1,0
33.46,376.0,2.0,56.1,0
32.86,376.0,2.0,56.1,0
32.5,376.0,2.0,56.1,0
32.95,376.0,2.0,56.1,0
33.19,376.0,2.0,56.1,0
32.69,376.0,2.0,56.1,0
32.45,376.01,2.0,56.1,0
33.1,376.06,2.0,56.1,0
33.44,376.1,2.0,56.1,0
32.74,376.1,2.0,56.1,0
32.32,376.1,2.0,56.1,0
32.87,376.1,2.0,56.1,0
33.3,376.12,2.0,56.1,0
33.3,376.22,2.0,56.1,0
33.31,376.3,2.0,56.1,0
33.36,376.3,2.0,56.1,0
33.43,376.3,2.0,56.1,0
33.58,376.3,2.0,56.1,0
33.6,376.3,2.0,56.11,0
33.15,376.3,2.0,56.16,0
32.82,376.29,2.0,56.2,0
32.92,376.24,2.0,56.2,0
31.95,376.05,2.0,56.2,0
27.3,375.4,2.0,56.2,0
22.77,374.72,2.0,56.2,0
18.67,373.92,2.0,56.2,0
14.79,373.14,2.0,56.2,0
11.64,372.44,2.0,56.2,0
8.63,371.79,2.0,56.2,0
6.13,371.29,2.0,56.2,0
3.8,370.8,2.0,56.2,0
2.05,370.35,2.0,56.2,0
0.51,369.95,2.0,56.2,1
-0.34,369.75,2.0,56.2,1
-1.09,369.58,2.0,56.2,0
-1.49,369.48,2.0,56.2,0
-1.94,369.38,2.0,56.2,0
-2.54,369.28,2.0,56.2,0
-2.94,369.2,2.0,56.2,0
