Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-42.83,365.99,7.0,53.5,0
-42.36,366.1,7.0,53.5,0
-42.61,366.1,7.0,53.5,0
-42.88,366.09,7.0,53.5,0
-43.23,366.04,7.0,53.5,0
-43.31,366.02,7.0,53.5,0
-42.51,366.12,7.0,53.5,0
-41.72,366.24,7.0,53.5,0
-40.97,366.39,7.0,53.5,0
-39.98,366.55,7.0,53.5,0
-38.23,366.75,7.0,53.5,0
-36.59,366.96,7.0,53.5,0
-35.29,367.21,7.0,53.5,0
-34.02,367.42,7.0,53.5,0
-32.87,367.52,7.0,53.5,0
-31.78,367.64,7.0,53.5,0
-30.88,367.79,7.0,53.5,0
-29.78,367.97,7.0,53.5,0
-28.03,368.27,7.0,53.5,0
-26.43,368.54,7.0,53.5,0
-25.33,368.69,7.0,53.5,0
-24.44,368.82,7.0,53.5,0
-24.19,368.92,7.0,53.5,0
-23.53,369.06,7.0,53.5,0
-21.58,369.31,7.0,53.5,0
-19.92,369.54,7.0,53.5,0
-19.17,369.69,7.0,53.5,0
-18.5,369.81,7.0,53.5,0
-18.1,369.86,7.0,53.5,0
-17.92,369.91,7.0,53.5,0
-18.42,369.96,7.0,53.5,0
-18.66,370.0,7.0,53.5,0
-18.06,370.0,7.0,53.5,0
-17.62,370.02,7.0,53.5,0
-17.72,370.12,7.0,53.5,0
-17.8,370.18,7.0,53.49,0
-17.8,370.08,7.0,53.44,0
-17.94,370.0,7.0,53.4,0
-18.54,370.0,7.0,53.4,0
-18.76,370.02,7.0,53.4,0
-17.76,370.12,7.0,53.4,0
-17.14,370.19,7.0,53.4,0
-17.74,370.14,7.0,53.4,0
-18.01,370.12,7.0,53.4,0
-17.21,370.22,7.0,53.4,0
-17.17,370.22,7.0,53.4,0
-19.52,369.87,7.0,53.4,0
-20.93,369.66,7.0,53.4,0
-19.38,369.91,7.0,53.4,0
-18.45,370.08,7.0,53.4,0
-19.5,369.98,7.0,53.4,0
-20.31,369.89,7.0,53.4,0
-20.36,369.84,7.0,53.4,0
-20.39,369.79,7.0,53.4,0
-20.34,369.74,7.0,53.4,0
-20.42,369.71,7.0,53.4,0
-20.92,369.76,7.0,53.4,0
-20.87,369.84,7.0,53.4,0
-19.07,369.99,7.0,53.4,0
-16.99,370.18,7.0,53.4,0
-14.04,370.53,7.0,53.4,0
-10.98,370.95,7.0,53.4,0
-7.58,371.55,7.0,53.4,0
-3.39,372.22,7.0,53.4,0
3.26,373.12,7.0,53.4,0
10.86,374.16,7.0,53.4,0
21.46,375.66,7.0,53.4,0
29.8,376.93,7.0,53.4,0
31.05,377.48,7.0,53.4,0
31.69,377.86,7.0,53.4,0
30.39,377.71,7.0,53.4,0
29.21,377.59,7.0,53.4,0
28.41,377.54,7.0,53.4,0
27.72,377.49,7.0,53.4,0
27.37,377.44,7.0,53.4,0
27.73,377.46,7.0,53.4,0
30.33,377.71,7.0,53.4,0
32.38,377.96,7.0,53.4,0
32.73,378.21,7.0,53.4,0
32.98,378.39,7.0,53.4,0
32.88,378.34,7.0,53.4,0
32.59,378.29,7.0,53.41,0
31.74,378.24,7.0,53.46,0
31.08,378.19,7.0,53.5,0
30.98,378.14,7.0,53.5,0
30.66,378.09,7.0,53.5,0
29.66,378.04,7.0,53.5,0
28.83,377.98,7.0,53.5,0
28.53,377.88,7.0,53.5,0
28.11,377.79,7.0,53.5,0
27.31,377.74,7.0,53.5,0
26.68,377.69,7.0,53.5,0
26.58,377.64,7.0,53.5,0
26.28,377.58,7.0,53.5,0
25.38,377.48,7.0,53.5,0
24.71,377.4,7.0,53.5,0
24.76,377.4,7.0,53.5,0
24.69,377.4,7.0,53.5,0
24.24,377.4,7.0,53.5,0
23.83,377.39,7.0,53.5,0
23.53,377.34,7.0,53.5,0
23.23,377.3,7.0,53.5,0
22.93,377.3,7.0,53.5,0
22.55,377.28,7.0,53.5,0
21.95,377.18,7.0,53.5,0
21.32,377.08,7.0,53.5,0
20.57,376.98,7.0,53.5,0
19.78,376.88,7.0,53.5,0
18.88,376.78,7.0,53.5,0
18.16,376.69,7.0,53.5,0
18.01,376.64,7.0,53.5,0
18.15,376.64,7.0,53.5,0
19.2,376.79,7.0,53.5,0
19.94,376.89,7.0,53.5,0
19.69,376.84,7.0,53.5,0
19.28,376.8,7.0,53.5,0
18.38,376.8,7.0,53.5,0
17.8,376.78,7.0,53.5,0
18.2,376.68,7.0,53.5,0
18.12,376.58,7.0,53.5,0
16.57,376.48,7.0,53.5,0
15.39,376.38,7.0,53.5,0
15.34,376.28,7.0,53.5,0
14.92,376.18,7.0,53.5,0
13.37,376.08,7.0,53.5,0
12.19,375.96,7.0,53.5,0
12.14,375.81,7.0,53.5,0
11.8,375.69,7.0,53.5,0
10.55,375.64,7.0,53.5,0
9.55,375.56,7.0,53.5,0
9.35,375.41,7.0,53.5,0
8.91,375.28,7.0,53.5,0
7.71,375.18,7.0,53.5,0
6.5,375.04,7.0,53.5,0
5.25,374.79,7.0,53.5,0
3.91,374.55,7.0,53.5,0
2.31,374.35,7.0,53.5,0
0.83,374.15,7.0,53.5,0
-0.27,373.95,7.0,53.5,0
-1.18,373.78,7.0,53.5,0
-1.53,373.68,7.0,53.5,0
-2.07,373.58,7.0,53.5,0
-3.17,373.48,7.0,53.5,0
-4.11,373.36,7.0,53.5,0
-4.56,373.21,7.0,53.5,0
-5.18,373.08,7.0,53.5,0
-6.33,372.98,7.0,53.5,0
-7.16,372.89,7.0,53.5,0
-7.01,372.84,7.0,53.5,0
-7.09,372.8,7.0,53.5,0
-7.89,372.8,7.0,53.5,0
-8.43,372.78,7.0,53.5,0
-8.13,372.68,7.0,53.5,0
-8.14,372.6,7.0,53.5,0
-9.14,372.6,7.0,53.5,0
-9.85,372.59,7.0,53.5,0
-9.65,372.54,7.0,53.5,0
-9.59,372.5,7.0,53.5,0
-9.94,372.5,7.0,53.5,0
-10.19,372.49,7.0,53.5,0
-10.14,372.44,7.0,53.5,0
-10.19,372.4,7.0,53.5,0
-10.54,372.4,7.0,53.5,0
-10.9,372.38,7.0,53.5,0
-11.3,372.28,7.0,53.5,0
-11.55,372.2,7.0,53.5,0
-11.35,372.2,7.0,53.5,0
-11.39,372.19,7.0,53.5,0
-12.19,372.14,7.0,53.5,0
-12.71,372.09,7.0,53.5,0
-12.36,372.04,7.0,53.5,0
-12.19,372.0,7.0,53.5,0
-12.54,372.0,7.0,53.5,0
-12.73,371.99,7.0,53.5,0
-12.43,371.94,7.0,53.5,0
-12.35,371.9,7.0,53.5,0
-12.95,371.9,7.0,53.5,0
-13.27,371.9,7.0,53.5,0
-12.72,371.9,7.0,53.5,0
-12.39,371.91,7.0,53.5,0
-12.74,371.96,7.0,53.5,0
-12.88,371.99,7.0,53.5,0
-12.38,371.94,7.0,53.5,0
-12.12,371.91,7.0,53.5,0
-12.62,371.96,7.0,53.5,0
-12.85,371.99,7.0,53.5,0
-12.25,371.94,7.0,53.5,0
-11.81,371.92,7.0,53.5,0
-11.86,372.02,7.0,53.5,0
-11.91,372.09,7.0,53.5,0
-11.96,372.04,7.0,53.5,0
-12.0,372.01,7.0,53.5,0
-12.0,372.06,7.0,53.5,0
-12.02,372.09,7.0,53.5,0
-12.12,372.04,7.0,53.5,0
-12.19,372.0,7.0,53.5,0
-12.14,372.0,7.0,53.5,0
-12.25,371.99,7.0,53.5,0
-12.85,371.94,7.0,53.5,0
-13.21,371.89,7.0,53.5,0
-12.86,371.84,7.0,53.5,0
-12.78,371.81,7.0,53.5,0
-13.53,371.86,7.0,53.5,0
-13.99,371.89,7.0,53.5,0
-13.54,371.84,7.0,53.5,0
-13.27,371.81,7.0,53.5,0
-13.57,371.86,7.0,53.5,0
-13.69,371.89,7.0,53.5,0
-13.24,371.84,7.0,53.5,0
-12.95,371.81,7.0,53.5,0
-13.15,371.86,7.0,53.5,0
-13.28,371.89,7.0,53.5,0
-13.18,371.84,7.0,53.5,0
-13.03,371.81,7.0,53.5,0
-12.73,371.86,7.0,53.5,0
-12.6,371.9,7.0,53.5,0
-13.0,371.9,7.0,53.5,0
-13.14,371.9,7.0,53.5,0
-12.49,371.9,7.0,53.5,0
-12.23,371.89,7.0,53.5,0
-13.18,371.84,7.0,53.5,0
-13.84,371.79,7.0,53.5,0
-13.59,371.74,7.0,53.5,0
-13.57,371.7,7.0,53.5,0
-14.27,371.7,7.0,53.5,0
-14.71,371.68,7.0,53.5,0
-14.36,371.58,7.0,53.5,0
-14.25,371.5,7.0,53.5,0
-14.85,371.5,7.0,53.5,0
-15.31,371.49,7.0,53.5,0
-15.36,371.44,7.0,53.5,0
-15.51,371.39,7.0,53.49,0
-15.96,371.34,7.0,53.44,0
-16.46,371.28,7.0,53.4,0
-17.11,371.18,7.0,53.4,0
-17.73,371.08,7.0,53.4,0
-18.28,370.98,7.0,53.4,0
-18.92,370.89,7.0,53.4,0
-19.82,370.84,7.0,53.4,0
-20.71,370.75,7.0,53.4,0
-21.56,370.55,7.0,53.4,0
-22.8,370.34,7.0,53.4,0
-25.25,370.09,7.0,53.4,0
-27.22,369.85,7.0,53.4,0
-27.72,369.65,7.0,53.4,0
-28.32,369.49,7.0,53.4,0
-29.22,369.44,7.0,53.4,0
-29.72,369.4,7.0,53.4,0
-28.97,369.4,7.0,53.4,0
-28.25,369.42,7.0,53.4,0
-27.65,369.52,7.0,53.4,0
-27.22,369.6,7.0,53.4,0
-27.32,369.6,7.0,53.4,0
-27.7,369.55,7.0,53.4,0
-28.95,369.35,7.0,53.4,0
-30.73,369.09,7.0,53.4,0
-34.13,368.64,7.0,53.4,0
-37.19,368.2,7.0,53.4,0
-39.19,367.8,7.0,53.4,0
-41.08,367.45,7.0,53.4,0
-42.63,367.25,7.0,53.4,0
-44.01,367.04,7.0,53.4,0
-44.86,366.79,7.0,53.4,0
-45.76,366.59,7.0,53.4,0
-46.81,366.54,7.0,53.4,0
-47.72,366.45,7.0,53.4,0
-48.22,366.25,7.0,53.4,0
-49.05,366.05,7.0,53.4,0
-50.9,365.85,7.0,53.4,0
-52.71,365.61,7.0,53.4,0
-54.41,365.26,7.0,53.4,0
-55.96,364.98,7.0,53.4,0
-57.01,364.88,7.0,53.4,0
-57.91,364.76,7.0,53.4,0
-58.36,364.61,7.0,53.4,0
-58.85,364.49,7.0,53.4,0
-59.45,364.44,7.0,53.4,0
-60.01,364.38,7.0,53.4,0
-60.46,364.28,7.0,53.4,0
-60.84,364.18,7.0,53.4,0
-60.99,364.08,7.0,53.4,0
-61.36,363.99,7.0,53.4,0
-62.41,363.94,7.0,53.4,0
-63.05,363.89,7.0,53.4,0
-62.45,363.84,7.0,53.4,0
-62.13,363.8,7.0,53.39,0
-62.68,363.8,7.0,53.34,0
-62.93,363.8,7.0,53.3,0
-62.23,363.8,7.0,53.3,0
-61.72,363.8,7.0,53.3,0
-61.82,363.8,7.0,53.3,0
-61.91,363.79,7.0,53.3,0
-61.96,363.74,7.0,53.3,0
-62.0,363.7,7.0,53.3,0
-62.0,363.7,7.0,53.3,0
-61.91,363.71,7.0,53.3,0
-61.51,363.76,7.0,53.3,0
-61.07,363.79,7.0,53.3,0
-60.52,363.74,7.0,53.3,0
-60.14,363.72,7.0,53.3,0
-60.29,363.82,7.0,53.3,0
-60.38,363.9,7.0,53.3,0
-60.28,363.9,7.0,53.3,0
-60.11,363.92,7.0,53.3,0
-59.71,364.02,7.0,53.3,0
-59.36,364.09,7.0,53.3,0
-59.21,364.04,7.0,53.3,0
-59.09,364.01,7.0,53.3,0
-59.04,364.06,7.0,53.3,0
-59.27,364.05,7.0,53.3,0
-60.42,363.85,7.0,53.3,0
-61.26,363.7,7.0,53.3,0
-61.11,363.7,7.0,53.3,0
-61.12,363.68,7.0,53.3,0
-61.62,363.58,7.0,53.3,0
-61.78,363.54,7.0,53.3,0
-60.83,363.69,7.0,53.3,0
-60.23,363.78,7.0,53.3,0
-60.78,363.68,7.0,53.3,0
-60.88,363.64,7.0,53.3,0
-59.53,363.79,7.0,53.3,0
-58.16,363.95,7.0,53.3,0
-56.71,364.15,7.0,53.3,0
-54.89,364.39,7.0,53.29,0
-51.89,364.79,7.0,53.24,0
-49.03,365.19,7.0,53.2,0
-46.63,365.59,7.0,53.2,0
-43.99,366.01,7.0,53.2,0
-40.54,366.46,7.0,53.2,0
-37.42,366.91,7.0,53.2,0
-35.38,367.35,7.0,53.2,0
-33.43,367.72,7.0,53.2,0
-31.83,367.82,7.0,53.2,0
-30.54,367.95,7.0,53.2,0
-30.29,368.15,7.0,53.2,0
-29.87,368.31,7.0,53.2,0
-28.87,368.36,7.0,53.2,0
-27.98,368.45,7.0,53.2,0
-27.43,368.65,7.0,53.2,0
-27.14,368.77,7.0,53.2,0
-27.74,368.62,7.0,53.2,0
-28.36,368.48,7.0,53.2,0
-29.06,368.38,7.0,53.2,0
-30.07,368.25,7.0,53.2,0
-32.17,368.05,7.0,53.2,0
-34.44,367.8,7.0,53.2,0
-37.27,367.35,7.0,53.2,0
-40.32,366.88,7.0,53.2,0
-44.22,366.33,7.0,53.2,0
-47.83,365.79,7.0,53.2,0
-50.33,365.29,7.0,53.2,0
-52.99,364.83,7.0,53.2,0
-56.24,364.48,7.0,53.2,0
-59.12,364.12,7.0,53.2,0
-60.62,363.72,7.0,53.2,0
-62.13,363.37,7.0,53.2,0
-63.68,363.22,7.0,53.2,0
-64.94,363.08,7.0,53.2,0
-65.14,362.98,7.0,53.2,0
-64.09,363.04,7.0,53.2,0
-58.4,363.69,7.0,53.2,0
-52.46,364.41,7.0,53.2,0
-45.66,365.41,7.0,53.2,0
-39.09,366.38,7.0,53.2,0
-33.34,367.23,7.0,53.2,0
-28.28,368.0,7.0,53.2,0
-25.83,368.45,7.0,53.2,0
-23.3,368.87,7.0,53.2,0
-20.45,369.22,7.0,53.2,0
-18.17,369.55,7.0,53.2,0
-18.02,369.8,7.0,53.2,0
-17.55,370.02,7.0,53.2,0
-15.9,370.12,7.0,53.2,0
-14.06,370.31,7.0,53.2,0
-11.51,370.81,7.0,53.2,0
-9.18,371.25,7.0,53.2,0
-7.68,371.5,7.0,53.2,0
-6.37,371.74,7.0,53.2,0
-5.77,371.94,7.0,53.2,0
-4.7,372.15,7.0,53.2,0
-1.85,372.4,7.0,53.2,0
0.29,372.61,7.0,53.2,0
-0.21,372.66,7.0,53.2,0
0.08,372.79,7.0,53.2,0
3.28,373.25,7.0,53.2,0
7.33,373.81,7.0,53.2,0
14.58,374.81,7.0,53.2,0
20.81,375.74,7.0,53.2,0
23.21,376.39,7.0,53.2,0
26.02,377.0,7.0,53.2,0
30.37,377.45,7.0,53.2,0
33.11,377.77,7.0,53.2,0
29.86,377.62,7.0,53.2,0
27.54,377.5,7.0,53.2,0
28.69,377.5,7.0,53.2,0
29.4,377.51,7.0,53.2,0
28.45,377.56,7.0,53.2,0
27.62,377.57,7.0,53.2,0
27.22,377.42,7.0,53.2,0
27.68,377.42,7.0,53.2,0
31.38,377.97,7.0,53.2,0
34.25,378.4,7.0,53.2,0
34.0,378.4,7.0,53.2,0
33.96,378.44,7.0,53.2,0
34.71,378.64,7.0,53.2,0
35.26,378.81,7.0,53.2,0
35.06,378.86,7.0,53.2,0
34.68,378.87,7.0,53.2,0
33.63,378.72,7.0,53.2,0
32.58,378.57,7.0,53.2,0
31.53,378.42,7.0,53.2,0
30.39,378.27,7.0,53.2,0
28.94,378.12,7.0,53.2,0
27.44,377.96,7.0,53.2,0
25.74,377.76,7.0,53.2,0
24.36,377.58,7.0,53.2,0
24.16,377.48,7.0,53.2,0
23.62,377.35,7.0,53.2,0
21.87,377.1,7.0,53.2,0
20.45,376.88,7.0,53.2,0
20.2,376.78,7.0,53.2,0
19.65,376.66,7.0,53.2,0
18.0,376.46,7.0,53.2,0
16.25,376.22,7.0,53.2,0
14.15,375.88,7.0,53.2,0
12.11,375.56,7.0,53.2,0
10.26,375.36,7.0,53.2,0
8.39,375.12,7.0,53.2,0
6.44,374.72,7.0,53.2,0
4.56,374.38,7.0,53.2,0
2.96,374.28,7.0,53.2,0
1.57,374.15,7.0,53.2,0
0.97,373.9,7.0,53.2,0
0.32,373.7,7.0,53.2,0
-0.53,373.7,7.0,53.2,0
-1.12,373.68,7.0,53.2,0
-0.77,373.58,7.0,53.2,0
-0.5,373.52,7.0,53.2,0
-0.5,373.62,7.0,53.2,0
-0.24,373.71,7.0,53.2,0
0.96,373.76,7.0,53.2,0
1.64,373.8,7.0,53.2,0
0.44,373.8,7.0,53.2,0
-0.62,373.76,7.0,53.2,0
-1.17,373.56,7.0,53.2,0
-1.9,373.37,7.0,53.2,0
-3.3,373.22,7.0,53.2,0
-4.64,373.06,7.0,53.2,0
-5.74,372.86,7.0,53.2,0
-6.96,372.67,7.0,53.2,0
-8.61,372.52,7.0,53.2,0
-10.01,372.36,7.0,53.2,0
-10.51,372.16,7.0,53.2,0
-11.08,371.98,7.0,53.2,0
-11.93,371.88,7.0,53.2,0
-12.74,371.78,7.0,53.2,0
-13.39,371.68,7.0,53.2,0
-14.78,371.48,7.0,53.2,0
-18.83,370.93,7.0,53.2,0
-22.38,370.41,7.0,53.2,0
-24.13,370.01,7.0,53.2,0
-25.98,369.65,7.0,53.2,0
-28.18,369.4,7.0,53.2,0
-30.17,369.15,7.0,53.2,0
-31.42,368.9,7.0,53.2,0
-32.54,368.68,7.0,53.2,0
-33.19,368.58,7.0,53.2,0
-33.84,368.47,7.0,53.2,0
-34.49,368.32,7.0,53.2,0
-35.36,368.16,7.0,53.2,0
-37.01,367.96,7.0,53.2,0
-38.95,367.69,7.0,53.2,0
-41.95,367.19,7.0,53.2,0
-44.63,366.75,7.0,53.2,0
-46.13,366.5,7.0,53.2,0
-47.56,366.26,7.0,53.2,0
-48.76,366.06,7.0,53.2,0
-49.4,365.92,7.0,53.2,0
-48.0,366.02,7.0,53.2,0
-46.12,366.22,7.0,53.2,0
-42.52,366.77,7.0,53.2,0
-39.01,367.29,7.0,53.2,0
-35.87,367.69,7.0,53.2,0
-33.28,368.04,7.0,53.2,0
-32.73,368.24,7.0,53.2,0
-32.12,368.41,7.0,53.2,0
-31.27,368.46,7.0,53.2,0
-30.65,368.52,7.0,53.2,0
-30.9,368.62,7.0,53.2,0
-31.35,368.65,7.0,53.2,0
-32.5,368.4,7.0,53.2,0
-34.72,368.05,7.0,53.19,0
-40.77,367.35,7.0,53.14,0
-46.31,366.65,7.0,53.1,0
-50.0,365.95,7.0,53.1,0
-53.26,365.35,7.0,53.1,0
-54.91,365.1,7.0,53.1,0
-56.47,364.85,7.0,53.1,0
-57.72,364.6,7.0,53.1,0
-58.84,364.39,7.0,53.1,0
-59.49,364.34,7.0,53.1,0
-59.96,364.28,7.0,53.1,0
-59.76,364.18,7.0,53.1,0
-59.65,364.1,7.0,53.1,0
-59.9,364.1,7.0,53.1,0
-60.23,364.08,7.0,53.1,0
-60.83,363.98,7.0,53.1,0
-61.21,363.9,7.0,53.1,0
-60.81,363.9,7.0,53.1,0
-61.26,363.8,7.0,53.1,0
-64.76,363.35,7.0,53.1,0
-67.67,362.95,7.0,53.1,0
-68.47,362.7,7.0,53.1,0
-68.7,362.54,7.0,53.1,0
-66.85,362.74,7.0,53.1,0
-63.08,363.19,7.0,53.1,0
-52.43,364.54,7.0,53.1,0
-42.45,365.86,7.0,53.1,0
-34.85,367.06,7.0,53.1,0
-27.81,368.17,7.0,53.1,0
-22.81,368.97,7.0,53.1,0
-18.46,369.7,7.0,53.1,0
-16.46,370.15,7.0,53.1,0
-14.04,370.62,7.0,53.1,0
-10.09,371.17,7.0,53.1,0
-7.87,371.51,7.0,53.1,0
-11.87,371.11,7.0,53.1,0
-15.47,370.7,7.0,53.1,0
-17.62,370.25,7.0,53.1,0
-19.31,369.92,7.0,53.1,0
-19.36,370.02,7.0,53.1,0
-19.84,370.02,7.0,53.1,0
-21.84,369.67,7.0,53.1,0
-24.67,369.26,7.0,53.1,0
-30.53,368.61,7.0,53.1,0
-36.96,367.82,7.0,53.1,0
-45.51,366.52,7.0,53.1,0
-54.05,365.23,7.0,53.1,0
-62.55,363.98,7.0,53.1,0
-70.13,362.85,7.0,53.1,0
-74.38,362.15,7.0,53.1,0
-77.86,361.55,7.0,53.09,0
-78.61,361.3,7.0,53.04,0
-78.96,361.13,7.0,53.0,0
-77.86,361.28,7.0,53.0,0
-75.74,361.53,7.0,53.0,0
-69.94,362.13,7.0,53.0,0
-63.54,362.88,7.0,53.0,0
-54.99,364.18,7.0,53.0,0
-47.02,365.37,7.0,53.0,0
-41.17,366.17,7.0,53.0,0
-35.63,366.97,7.0,53.0,0
-31.18,367.77,7.0,53.0,0
-27.3,368.43,7.0,53.0,0
-25.45,368.58,7.0,53.0,0
-23.93,368.75,7.0,53.0,0
-23.63,369.0,7.0,53.0,0
-23.12,369.21,7.0,53.0,0
-21.82,369.26,7.0,53.0,0
-21.85,369.21,7.0,53.0,0
-26.65,368.81,7.0,53.0,0
-32.32,368.19,7.0,53.0,0
-41.12,366.79,7.0,53.0,0
-49.67,365.47,7.0,53.0,0
-57.32,364.42,7.0,53.0,0
-64.45,363.39,7.0,53.0,0
-69.7,362.44,7.0,53.0,0
-74.27,361.63,7.0,53.0,0
-76.42,361.33,7.0,53.0,0
-78.61,361.01,7.0,53.0,0
-80.96,360.61,7.0,53.0,0
-82.95,360.27,7.0,53.0,0
-83.65,360.12,7.0,53.0,0
-84.12,360.0,7.0,53.0,0
-83.77,360.0,7.0,53.0,0
-83.36,360.0,7.0,53.0,0
-82.71,360.0,7.0,53.0,0
-82.25,360.01,7.0,53.0,0
-82.5,360.06,7.0,53.0,0
-82.5,360.1,7.0,52.99,0
-81.6,360.1,7.0,52.94,0
-80.88,360.12,7.0,52.9,0
-80.78,360.22,7.0,52.9,0
-79.65,360.43,7.0,52.9,0
-74.85,361.03,7.0,52.9,0
-70.49,361.59,7.0,52.9,0
-67.69,361.99,7.0,52.9,0
-64.85,362.34,7.0,52.9,0
-61.9,362.54,7.0,52.9,0
-58.06,362.94,7.0,52.9,0
-51.01,364.04,7.0,52.9,0
-44.43,365.04,7.0,52.9,0
-39.53,365.69,7.0,52.9,0
-35.72,366.27,7.0,52.9,0
-35.82,366.57,7.0,52.9,0
-35.32,366.89,7.0,52.9,0
-32.67,367.29,7.0,52.9,0
-30.57,367.61,7.0,52.9,0
-30.42,367.66,7.0,52.9,0
-29.93,367.72,7.0,52.9,0
-28.23,367.82,7.0,52.9,0
-26.85,367.94,7.0,52.9,0
-26.6,368.14,7.0,52.9,0
-26.14,368.32,7.0,52.9,0
-24.94,368.42,7.0,52.9,0
-23.95,368.53,7.0,52.9,0
-23.7,368.68,7.0,52.9,0
-23.48,368.8,7.0,52.9,0
-23.38,368.8,7.0,52.9,0
-23.23,368.82,7.0,52.9,0
-22.93,368.92,7.0,52.9,0
-22.66,369.01,7.0,52.9,0
-22.46,369.06,7.0,52.9,0
-22.27,369.1,7.0,52.9,0
-22.12,369.1,7.0,52.9,0
-22.12,369.1,7.0,52.9,0
-22.67,369.1,7.0,52.9,0
-22.85,369.1,7.0,52.9,0
-21.7,369.1,7.0,52.9,0
-20.83,369.12,7.0,52.9,0
-20.98,369.22,7.0,52.9,0
-20.87,369.32,7.0,52.9,0
-19.82,369.42,7.0,52.9,0
-19.02,369.53,7.0,52.9,0
-19.12,369.68,7.0,52.9,0
-18.7,369.83,7.0,52.9,0
-16.4,369.98,7.0,52.9,0
-14.38,370.15,7.0,52.9,0
-13.38,370.4,7.0,52.9,0
-11.5,370.73,7.0,52.9,0
-6.5,371.33,7.0,52.9,0
-2.33,371.88,7.0,52.9,0
-1.08,372.23,7.0,52.9,0
1.51,372.68,7.0,52.9,0
8.86,373.48,7.0,52.9,0
16.95,374.47,7.0,52.9,0
27.65,376.17,7.0,52.9,0
38.83,377.91,7.0,52.9,0
51.73,379.76,7.0,52.9,0
61.27,381.2,7.0,52.9,0
58.87,381.2,7.0,52.9,0
56.75,381.18,7.0,52.9,0
55.6,381.08,7.0,52.9,0
54.49,380.99,7.0,52.9,0
53.54,380.94,7.0,52.9,0
52.5,380.86,7.0,52.9,0
51.15,380.66,7.0,52.9,0
49.97,380.48,7.0,52.9,0
49.37,380.38,7.0,52.9,0
48.34,380.26,7.0,52.9,0
45.79,380.06,7.0,52.9,0
43.32,379.83,7.0,52.9,0
41.12,379.53,7.0,52.9,0
39.07,379.25,7.0,52.9,0
37.57,379.0,7.0,52.9,0
36.31,378.79,7.0,52.9,0
35.91,378.74,7.0,52.9,0
35.35,378.68,7.0,52.9,0
34.2,378.58,7.0,52.9,0
33.27,378.47,7.0,52.9,0
33.12,378.32,7.0,52.9,0
32.71,378.2,7.0,52.9,0
31.41,378.2,7.0,52.9,0
30.56,378.2,7.0,52.9,0
31.31,378.2,7.0,52.9,0
31.86,378.22,7.0,52.9,0
31.66,378.32,7.0,52.9,0
31.6,378.38,7.0,52.9,0
32.05,378.28,7.0,52.9,0
31.98,378.19,7.0,52.9,0
30.08,378.14,7.0,52.9,0
28.51,378.06,7.0,52.9,0
28.11,377.86,7.0,52.9,0
27.53,377.69,7.0,52.9,0
26.28,377.64,7.0,52.9,0
25.22,377.56,7.0,52.9,0
24.87,377.36,7.0,52.9,0
24.25,377.19,7.0,52.9,0
22.65,377.14,7.0,52.9,0
21.24,377.05,7.0,52.9,0
20.49,376.8,7.0,52.9,0
19.68,376.59,7.0,52.9,0
18.68,376.54,7.0,52.9,0
17.78,376.47,7.0,52.9,0
17.23,376.32,7.0,52.9,0
16.62,376.18,7.0,52.91,0
15.82,376.08,7.0,52.96,0
15.0,375.98,7.0,53.0,0
14.1,375.88,7.0,53.0,0
13.27,375.77,7.0,53.0,0
12.67,375.62,7.0,53.0,0
11.69,375.44,7.0,53.0,0
9.39,375.19,7.0,53.0,0
7.38,374.94,7.0,53.0,0
6.38,374.69,7.0,53.0,0
5.28,374.47,7.0,53.0,0
3.83,374.32,7.0,53.0,0
2.58,374.17,7.0,53.0,0
2.03,374.02,7.0,53.0,0
1.09,373.84,7.0,53.0,0
-1.21,373.59,7.0,53.0,0
-2.99,373.36,7.0,53.0,0
-2.94,373.16,7.0,53.0,0
-3.13,373.0,7.0,53.0,0
-4.18,373.0,7.0,53.0,0
-5.02,372.97,7.0,53.0,0
-5.12,372.82,7.0,53.0,0
-5.46,372.69,7.0,53.0,0
-6.66,372.64,7.0,53.0,0
-7.57,372.57,7.0,53.0,0
-7.42,372.42,7.0,53.0,0
-7.53,372.29,7.0,53.0,0
-8.58,372.24,7.0,53.0,0
-9.42,372.18,7.0,53.0,0
-9.52,372.08,7.0,53.0,0
-9.75,372.0,7.0,53.0,0
-10.45,372.0,7.0,53.0,0
-10.99,371.98,7.0,53.0,0
-10.94,371.88,7.0,53.0,0
-10.96,371.8,7.0,52.99,0
-11.21,371.8,7.0,52.94,0
-11.48,371.79,7.0,52.9,0
-11.83,371.74,7.0,52.9,0
-12.11,371.69,7.0,52.9,0
-12.16,371.64,7.0,52.9,0
-12.28,371.6,7.0,52.9,0
-12.63,371.6,7.0,52.9,0
-12.84,371.6,7.0,52.9,0
-12.59,371.6,7.0,52.9,0
-12.47,371.6,7.0,52.9,0
-12.77,371.6,7.0,52.9,0
-12.78,371.61,7.0,52.9,0
-11.78,371.66,7.0,52.9,0
-11.23,371.7,7.0,52.9,0
-12.28,371.7,7.0,52.9,0
-12.99,371.7,7.0,52.9,0
-12.49,371.7,7.0,52.9,0
-12.21,371.7,7.0,52.9,0
-12.71,371.7,7.0,52.9,0
-12.97,371.69,7.0,52.9,0
-12.37,371.64,7.0,52.9,0
-12.05,371.61,7.0,52.9,0
-12.75,371.66,7.0,52.9,0
-13.16,371.69,7.0,52.9,0
-12.51,371.64,7.0,52.9,0
