Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-47.27,368.5,7.0,67.4,0
-48.84,368.26,7.0,67.4,0
-50.64,367.86,7.0,67.4,0
-52.71,367.51,7.0,67.4,0
-55.26,367.26,7.0,67.4,0
-57.1,366.99,7.0,67.4,0
-57.65,366.69,7.0,67.4,0
-58.87,366.43,7.0,67.4,0
-61.32,366.23,7.0,67.4,0
-63.52,365.96,7.0,67.38,0
-65.27,365.56,7.0,67.33,0
-67.04,365.23,7.0,67.3,0
-68.83,365.03,7.0,67.3,0
-69.27,364.97,7.0,67.3,0
-67.17,365.17,7.0,67.3,0
-64.46,365.49,7.0,67.3,0
-60.61,366.04,7.0,67.3,0
-57.8,366.49,7.0,67.3,0
-56.95,366.74,7.0,67.3,0
-55.16,367.0,7.0,67.3,0
-51.61,367.3,7.0,67.3,0
-48.93,367.64,7.0,67.3,0
-47.88,368.04,7.0,67.3,0
-46.45,368.35,7.0,67.3,0
-44.3,368.5,7.0,67.3,0
-42.45,368.7,7.0,67.3,0
-41.15,369.0,7.0,67.3,0
-39.32,369.32,7.0,67.3,0
-36.52,369.67,7.0,67.3,0
-33.95,370.02,7.0,67.3,0
-31.8,370.37,7.0,67.3,0
-29.75,370.72,7.0,67.3,0
-27.9,371.07,7.0,67.3,0
-25.95,371.37,7.0,67.3,0
-23.8,371.57,7.0,67.3,0
-22.17,371.82,7.0,67.3,0
-21.52,372.17,7.0,67.3,0
-20.14,372.47,7.0,67.3,0
-17.39,372.67,7.0,67.3,0
-15.22,372.94,7.0,67.3,0
-14.12,373.34,7.0,67.3,0
-12.32,373.69,7.0,67.3,0
-9.22,373.94,7.0,67.3,0
-5.99,374.38,7.0,67.3,0
-2.54,375.18,7.0,67.3,0
-0.2,375.68,7.0,67.3,0
0.1,375.63,7.0,67.3,0
0.07,375.62,7.0,67.3,0
-0.58,375.67,7.0,67.3,0
-1.03,375.72,7.0,67.3,0
-1.13,375.77,7.0,67.3,0
-1.11,375.78,7.0,67.3,0
-0.86,375.73,7.0,67.3,0
-0.87,375.72,7.0,67.3,0
-1.37,375.77,7.0,67.3,0
-2.96,375.59,7.0,67.3,0
-6.56,374.99,7.0,67.3,0
-9.7,374.51,7.0,67.3,0
-12.0,374.26,7.0,67.3,0
-14.46,373.91,7.0,67.3,0
-17.21,373.36,7.0,67.3,0
-19.49,372.98,7.0,67.3,0
-20.89,372.93,7.0,67.3,0
-22.17,372.76,7.0,67.3,0
-23.22,372.36,7.0,67.3,0
-24.53,372.05,7.0,67.3,0
-26.33,371.9,7.0,67.3,0
-27.99,371.7,7.0,67.3,0
-29.39,371.4,7.0,67.3,0
-31.28,371.06,7.0,67.3,0
-34.08,370.66,7.0,67.3,0
-37.21,370.21,7.0,67.3,0
-40.96,369.66,7.0,67.3,0
-44.55,369.11,7.0,67.3,0
-47.85,368.56,7.0,67.3,0
-50.87,368.1,7.0,67.3,0
-53.37,367.8,7.0,67.3,0
-55.44,367.48,7.0,67.3,0
-56.69,367.13,7.0,67.3,0
-58.34,366.83,7.0,67.3,0
-60.74,366.63,7.0,67.3,0
-62.7,366.36,7.0,67.28,0
-63.85,365.96,7.0,67.23,0
-65.67,365.6,7.0,67.2,0
-68.72,365.3,7.0,67.2,0
-71.08,365.01,7.0,67.2,0
-72.18,364.76,7.0,67.2,0
-73.28,364.57,7.0,67.2,0
-74.38,364.47,7.0,67.2,0
-75.62,364.31,7.0,67.2,0
-77.12,364.06,7.0,67.2,0
-77.3,363.95,7.0,67.2,0
-75.0,364.1,7.0,67.2,0
-73.69,364.22,7.0,67.2,0
-74.24,364.27,7.0,67.2,0
-74.34,364.28,7.0,67.2,0
-73.59,364.23,7.0,67.2,0
-73.22,364.23,7.0,67.2,0
-73.57,364.33,7.0,67.2,0
-73.47,364.37,7.0,67.2,0
-72.52,364.27,7.0,67.2,0
-72.53,364.17,7.0,67.2,0
-74.33,364.07,7.0,67.2,0
-75.12,363.98,7.0,67.2,0
-74.02,363.93,7.0,67.2,0
-73.28,363.92,7.0,67.2,0
-73.23,363.97,7.0,67.2,0
-72.54,364.09,7.0,67.2,0
-70.64,364.34,7.0,67.2,0
-68.75,364.6,7.0,67.2,0
-66.9,364.9,7.0,67.2,0
-65.04,365.19,7.0,67.18,0
-63.14,365.44,7.0,67.13,0
-61.1,365.69,7.0,67.1,0
-58.8,365.94,7.0,67.1,0
-56.63,366.24,7.0,67.1,0
-54.73,366.64,7.0,67.1,0
-52.12,367.06,7.0,67.1,0
-48.17,367.51,7.0,67.1,0
-45.23,367.92,7.0,67.1,0
-44.18,368.27,7.0,67.1,0
-42.52,368.61,7.0,67.1,0
-39.72,368.91,7.0,67.1,0
-37.37,369.21,7.0,67.1,0
-35.87,369.51,7.0,67.1,0
-34.29,369.79,7.0,67.1,0
-32.54,370.04,7.0,67.1,0
-31.1,370.25,7.0,67.1,0
-30.25,370.4,7.0,67.1,0
-29.59,370.55,7.0,67.1,0
-29.29,370.7,7.0,67.1,0
-28.38,370.85,7.0,67.1,0
-26.33,371.0,7.0,67.1,0
-24.61,371.22,7.0,67.1,0
-23.51,371.57,7.0,67.1,0
-21.84,371.89,7.0,67.1,0
-19.09,372.14,7.0,67.1,0
-16.91,372.42,7.0,67.1,0
-15.81,372.77,7.0,67.1,0
-14.91,373.0,7.0,67.1,0
-14.36,373.0,7.0,67.1,0
-13.96,373.05,7.0,67.1,0
-13.86,373.2,7.0,67.1,0
-13.57,373.3,7.0,67.1,0
-12.92,373.3,7.0,67.1,0
-12.69,373.3,7.0,67.1,0
-13.24,373.3,7.0,67.1,0
-13.67,373.3,7.0,67.1,0
-13.87,373.3,7.0,67.1,0
-14.02,373.28,7.0,67.1,0
-14.07,373.23,7.0,67.1,0
-14.24,373.24,7.0,67.1,0
-14.64,373.34,7.0,67.1,0
-14.83,373.35,7.0,67.1,0
-14.63,373.2,7.0,67.1,0
-14.87,373.12,7.0,67.1,0
-15.92,373.17,7.0,67.1,0
-16.35,373.16,7.0,67.1,0
-15.65,373.06,7.0,67.1,0
-15.71,373.0,7.0,67.1,0
-17.16,373.0,7.0,67.1,0
-18.42,372.91,7.0,67.1,0
-19.32,372.66,7.0,67.1,0
-20.69,372.41,7.0,67.1,0
-22.94,372.16,7.0,67.1,0
-25.38,371.84,7.0,67.1,0
-28.18,371.39,7.0,67.1,0
-32.02,370.82,7.0,67.1,0
-37.77,370.02,7.0,67.1,0
-46.71,368.8,7.0,67.1,0
-61.56,366.8,7.0,67.1,0
-82.63,363.93,7.0,67.1,0
-115.24,359.47,7.0,67.1,0
-147.0,355.14,7.0,67.1,0
-177.25,351.04,7.0,67.1,0
-200.86,347.74,7.0,67.08,0
-212.51,345.89,7.0,67.03,0
-224.73,344.09,7.0,67.0,0
-237.97,342.39,7.0,67.0,0
-247.5,341.05,7.0,67.0,0
-250.3,340.35,7.0,67.0,0
-252.28,339.85,7.0,67.0,0
-252.78,339.7,7.0,67.0,0
-248.6,340.05,7.0,67.0,0
-236.0,341.3,7.0,67.0,0
-225.62,342.37,7.0,66.98,0
-219.22,343.12,7.0,66.93,0
-204.53,344.81,7.0,66.9,0
-174.93,348.21,7.0,66.9,0
-144.92,351.88,7.0,66.9,0
-114.17,356.03,7.0,66.9,0
-88.33,359.68,7.0,66.9,0
-71.33,362.43,7.0,66.9,0
-56.97,364.72,7.0,66.9,0
-47.37,366.17,7.0,66.9,0
-39.97,367.37,7.0,66.9,0
-36.52,368.12,7.0,66.9,0
-33.55,368.71,7.0,66.9,0
-31.45,369.01,7.0,66.9,0
-29.44,369.36,7.0,66.9,0
-27.59,369.81,7.0,66.9,0
-25.63,370.22,7.0,66.9,0
-23.48,370.57,7.0,66.9,0
-21.73,370.87,7.0,66.9,0
-20.68,371.07,7.0,66.9,0
-20.29,371.18,7.0,66.9,0
-21.09,371.13,7.0,66.9,0
-21.49,371.1,7.0,66.9,0
-21.19,371.1,7.0,66.9,0
-22.14,370.99,7.0,66.9,0
-25.34,370.69,7.0,66.9,0
-28.2,370.34,7.0,66.9,0
-30.45,369.89,7.0,66.9,0
-40.31,368.58,7.0,66.9,0
-63.86,365.73,7.0,66.9,0
-89.5,362.33,7.0,66.9,0
-118.9,357.93,7.0,66.9,0
-142.34,354.47,7.0,66.88,0
-155.04,352.72,7.0,66.83,0
-166.08,351.1,7.0,66.8,0
-174.13,349.7,7.0,66.8,0
-180.82,348.6,7.0,66.8,0
-185.07,348.05,7.0,66.8,0
-188.46,347.57,7.0,66.8,0
-190.31,347.22,7.0,66.8,0
-191.14,347.0,7.0,66.8,0
-190.14,347.0,7.0,66.8,0
-188.89,347.07,7.0,66.8,0
-187.19,347.27,7.0,66.8,0
-185.55,347.4,7.0,66.78,0
-184.0,347.4,7.0,66.73,0
-183.3,347.42,7.0,66.7,0
-184.15,347.47,7.0,66.7,0
-184.07,347.48,7.0,66.7,0
-182.33,347.43,7.0,66.7,0
-181.52,347.42,7.0,66.7,0
-182.42,347.47,7.0,66.7,0
-182.79,347.45,7.0,66.7,0
-182.19,347.3,7.0,66.7,0
-181.64,347.22,7.0,66.7,0
-181.19,347.27,7.0,66.7,0
-178.54,347.55,7.0,66.68,0
-171.94,348.25,7.0,66.63,0
-161.93,349.41,7.0,66.6,0
-145.78,351.41,7.0,66.6,0
-129.81,353.49,7.0,66.6,0
-114.16,355.69,7.0,66.6,0
-99.96,357.67,7.0,66.6,0
-88.36,359.27,7.0,66.6,0
-78.58,360.71,7.0,66.6,0
-72.08,361.86,7.0,66.6,0
-66.31,362.8,7.0,66.6,0
-61.86,363.35,7.0,66.6,0
-57.59,363.99,7.0,66.6,0
-53.64,364.79,7.0,66.6,0
-49.44,365.51,7.0,66.6,0
-44.79,366.11,7.0,66.6,0
-41.3,366.63,7.0,66.6,0
-39.9,366.98,7.0,66.6,0
-38.2,367.34,7.0,66.6,0
-35.95,367.74,7.0,66.6,0
-33.61,368.13,7.0,66.6,0
-31.11,368.48,7.0,66.6,0
-29.52,368.77,7.0,66.6,0
-29.57,368.97,7.0,66.6,0
-29.51,369.06,7.0,66.6,0
-29.26,368.96,7.0,66.6,0
-29.62,368.9,7.0,66.6,0
-31.07,368.9,7.0,66.6,0
-31.86,368.85,7.0,66.6,0
-31.46,368.7,7.0,66.6,0
-31.71,368.6,7.0,66.6,0
-33.15,368.6,7.0,66.6,0
-33.91,368.58,7.0,66.6,0
-33.36,368.53,7.0,66.6,0
-33.39,368.48,7.0,66.6,0
-34.54,368.43,7.0,66.6,0
-34.7,368.47,7.0,66.6,0
-32.95,368.67,7.0,66.6,0
-29.62,369.09,7.0,66.6,0
-23.22,369.94,7.0,66.6,0
-16.08,370.93,7.0,66.58,0
-7.53,372.18,7.0,66.53,0
1.14,373.46,7.0,66.5,0
10.04,374.81,7.0,66.5,0
17.66,376.04,7.0,66.52,0
22.81,377.04,7.0,66.57,0
28.62,378.01,7.0,66.6,0
35.72,378.91,7.0,66.6,0
43.3,380.0,7.0,66.6,0
51.8,381.45,7.0,66.6,0
59.62,382.72,7.0,66.6,0
66.12,383.67,7.0,66.6,0
69.72,384.3,7.0,66.6,0
67.72,384.3,7.0,66.6,0
66.09,384.23,7.0,66.6,0
65.19,384.03,7.0,66.6,0
61.42,383.52,7.0,66.6,0
52.12,382.42,7.0,66.6,0
43.27,381.32,7.0,66.6,0
35.27,380.22,7.0,66.6,0
28.69,379.28,7.0,66.6,0
24.84,378.63,7.0,66.6,0
21.38,378.08,7.0,66.6,0
18.68,377.73,7.0,66.6,0
16.78,377.45,7.0,66.6,0
16.43,377.3,7.0,66.6,0
14.07,376.98,7.0,66.6,0
7.82,376.33,7.0,66.6,0
2.09,375.56,7.0,66.6,0
-2.61,374.56,7.0,66.6,0
-6.26,373.87,7.0,66.6,0
-7.91,373.77,7.0,66.6,0
-9.34,373.61,7.0,66.6,0
-10.34,373.36,7.0,66.6,0
-12.01,373.05,7.0,66.6,0
-14.96,372.6,7.0,66.6,0
-17.82,372.2,7.0,66.6,0
-20.52,371.9,7.0,66.6,0
-22.83,371.55,7.0,66.6,0
-24.38,371.1,7.0,66.6,0
-26.66,370.68,7.0,66.6,0
-30.36,370.33,7.0,66.6,0
-34.34,369.81,7.0,66.6,0
-38.84,368.96,7.0,66.6,0
-44.91,368.02,7.0,66.6,0
-54.01,366.92,7.0,66.6,0
-65.31,365.47,7.0,66.6,0
-80.86,363.32,7.0,66.6,0
-99.54,360.74,7.0,66.6,0
-124.25,357.34,7.0,66.6,0
-143.79,354.59,7.0,66.58,0
-153.39,353.09,7.0,66.53,0
-161.38,351.83,7.0,66.5,0
-166.28,351.03,7.0,66.5,0
-170.08,350.38,7.0,66.5,0
-171.78,350.03,7.0,66.5,0
-171.67,349.89,7.0,66.5,0
-168.07,350.14,7.0,66.5,0
-162.4,350.69,7.0,66.5,0
-152.75,351.84,7.0,66.5,0
-140.48,353.3,7.0,66.5,0
-123.18,355.35,7.0,66.5,0
-107.26,357.38,7.0,66.5,0
-94.01,359.38,7.0,66.5,0
-81.77,361.16,7.0,66.5,0
-71.47,362.51,7.0,66.5,0
-63.3,363.64,7.0,66.5,0
-59.2,364.34,7.0,66.5,0
-55.68,364.94,7.0,66.48,0
-53.28,365.34,7.0,66.43,0
-50.93,365.72,7.0,66.4,0
-48.68,366.07,7.0,66.4,0
-46.53,366.42,7.0,66.4,0
-44.58,366.77,7.0,66.4,0
-43.27,366.98,7.0,66.4,0
-43.17,366.93,7.0,66.4,0
-43.75,366.9,7.0,66.4,0
-45.65,366.9,7.0,66.4,0
-46.92,366.83,7.0,66.4,0
-46.97,366.63,7.0,66.4,0
-47.09,366.55,7.0,66.4,0
-47.34,366.7,7.0,66.4,0
-46.95,366.83,7.0,66.4,0
-45.35,366.93,7.0,66.4,0
-44.28,367.05,7.0,66.4,0
-44.23,367.2,7.0,66.4,0
-44.08,367.32,7.0,66.4,0
-43.73,367.37,7.0,66.4,0
-43.41,367.4,7.0,66.4,0
-43.16,367.4,7.0,66.4,0
-42.81,367.47,7.0,66.4,0
-42.26,367.67,7.0,66.4,0
-40.96,367.87,7.0,66.4,0
-38.21,368.07,7.0,66.4,0
-36.61,368.23,7.0,66.4,0
-37.21,368.33,7.0,66.4,0
-37.43,368.37,7.0,66.4,0
-36.93,368.27,7.0,66.4,0
-36.82,368.22,7.0,66.4,0
-37.47,368.27,7.0,66.4,0
-38.5,368.18,7.0,66.4,0
-40.25,367.83,7.0,66.4,0
-42.39,367.5,7.0,66.4,0
-45.29,367.2,7.0,66.4,0
-47.73,366.9,7.0,66.4,0
-49.28,366.6,7.0,66.4,0
-51.5,366.23,7.0,66.4,0
-55.0,365.73,7.0,66.4,0
-58.88,365.19,7.0,66.4,0
-63.48,364.59,7.0,66.4,0
-68.09,363.94,7.0,66.4,0
-72.74,363.19,7.0,66.4,0
-77.81,362.46,7.0,66.4,0
-83.66,361.76,7.0,66.4,0
-88.19,361.11,7.0,66.38,0
-90.19,360.56,7.0,66.33,0
-92.32,360.11,7.0,66.3,0
-94.72,359.86,7.0,66.3,0
-95.89,359.7,7.0,66.3,0
-94.69,359.7,7.0,66.3,0
-92.94,359.84,7.0,66.3,0
-90.14,360.24,7.0,66.3,0
-87.8,360.59,7.0,66.3,0
-86.35,360.84,7.0,66.3,0
-83.75,361.15,7.0,66.3,0
-78.95,361.6,7.0,66.3,0
-74.29,362.17,7.0,66.3,0
-69.89,362.97,7.0,66.3,0
-65.78,363.64,7.0,66.3,0
-62.23,364.04,7.0,66.3,0
-59.3,364.42,7.0,66.3,0
-57.55,364.77,7.0,66.3,0
-55.77,365.1,7.0,66.3,0
-53.92,365.4,7.0,66.3,0
-53.03,365.55,7.0,66.3,0
-53.98,365.4,7.0,66.3,0
-55.49,365.21,7.0,66.3,0
-58.09,364.96,7.0,66.3,0
-60.62,364.63,7.0,66.3,0
-63.02,364.13,7.0,66.3,0
-65.46,363.73,7.0,66.3,0
-67.96,363.53,7.0,66.3,0
-70.39,363.25,7.0,66.3,0
-72.69,362.8,7.0,66.3,0
-75.13,362.4,7.0,66.28,0
-77.84,362.1,7.0,66.23,0
-80.26,361.78,7.0,66.2,0
-82.16,361.43,7.0,66.2,0
-83.42,361.15,7.0,66.2,0
-83.47,361.0,7.0,66.2,0
-83.95,360.88,7.0,66.2,0
-85.25,360.83,7.0,66.2,0
-85.26,360.83,7.0,66.2,0
-82.86,360.93,7.0,66.2,0
-81.4,361.03,7.0,66.2,0
-81.7,361.13,7.0,66.2,0
-81.8,361.18,7.0,66.2,0
-81.5,361.13,7.0,66.2,0
-80.99,361.15,7.0,66.2,0
-80.09,361.3,7.0,66.2,0
-80.09,361.35,7.0,66.2,0
-81.79,361.2,7.0,66.2,0
-82.32,361.13,7.0,66.2,0
-80.67,361.23,7.0,66.2,0
-80.23,361.25,7.0,66.2,0
-82.03,361.1,7.0,66.2,0
-82.66,361.02,7.0,66.2,0
-81.11,361.07,7.0,66.2,0
-79.94,361.19,7.0,66.2,0
-79.49,361.44,7.0,66.2,0
-78.26,361.69,7.0,66.2,0
-75.56,361.94,7.0,66.2,0
-73.43,362.19,7.0,66.18,0
-72.38,362.44,7.0,66.13,0
-71.16,362.67,7.0,66.1,0
-69.61,362.87,7.0,66.1,0
-68.51,363.0,7.0,66.1,0
-68.27,363.0,7.0,66.1,0
-68.96,362.9,7.0,66.1,0
-71.61,362.6,7.0,66.1,0
-74.07,362.27,7.0,66.1,0
-76.12,361.87,7.0,66.1,0
-78.4,361.5,7.0,66.1,0
-81.16,361.2,7.0,66.1,0
-83.52,360.88,7.0,66.1,0
-85.07,360.53,7.0,66.1,0
-86.98,360.18,7.0,66.1,0
-89.63,359.83,7.0,66.1,0
-92.23,359.48,7.0,66.1,0
-94.73,359.13,7.0,66.1,0
-97.23,358.77,7.0,66.1,0
-99.72,358.37,7.0,66.1,0
-102.07,358.02,7.0,66.1,0
-104.11,357.77,7.0,66.1,0
-105.37,357.58,7.0,66.1,0
-104.97,357.53,7.0,66.1,0
-103.97,357.61,7.0,66.1,0
-101.72,357.96,7.0,66.1,0
-97.03,358.56,7.0,66.08,0
-87.23,359.66,7.0,66.03,0
-78.24,360.8,7.0,66.0,0
-70.94,362.05,7.0,66.0,0
-64.29,363.11,7.0,66.0,0
-58.99,363.76,7.0,66.0,0
-54.82,364.33,7.0,66.0,0
-53.02,364.73,7.0,66.0,0
-50.93,365.11,7.0,66.0,0
-48.23,365.46,7.0,66.0,0
-45.79,365.81,7.0,66.0,0
-43.89,366.16,7.0,66.0,0
-43.33,366.3,7.0,66.0,0
-45.58,366.0,7.0,66.0,0
-47.99,365.67,7.0,66.0,0
-50.74,365.27,7.0,66.0,0
-53.64,364.9,7.0,66.0,0
-56.85,364.6,7.0,66.0,0
-59.61,364.27,7.0,66.0,0
-61.46,363.87,7.0,66.0,0
-62.93,363.58,7.0,66.0,0
-63.63,363.53,7.0,66.0,0
-64.22,363.45,7.0,66.0,0
-64.57,363.3,7.0,66.0,0
-64.68,363.25,7.0,66.0,0
-64.33,363.4,7.0,66.0,0
-64.28,363.45,7.0,66.0,0
-64.83,363.3,7.0,66.0,0
-65.3,363.2,7.0,66.0,0
-65.6,363.2,7.0,66.0,0
-65.8,363.2,7.0,66.0,0
-65.8,363.2,7.0,66.0,0
-65.73,363.2,7.0,66.0,0
-65.53,363.2,7.0,66.0,0
-65.43,363.22,7.0,66.0,0
-65.53,363.27,7.0,66.0,0
-65.14,363.3,7.0,65.98,0
-63.74,363.3,7.0,65.93,0
-62.82,363.37,7.0,65.9,0
-62.87,363.57,7.0,65.9,0
-61.99,363.77,7.0,65.9,0
-59.24,363.97,7.0,65.9,0
-57.71,364.13,7.0,65.9,0
-58.66,364.23,7.0,65.9,0
-58.99,364.28,7.0,65.9,0
-58.04,364.23,7.0,65.9,0
-58.26,364.13,7.0,65.9,0
-60.86,363.93,7.0,65.9,0
-63.24,363.68,7.0,65.9,0
-65.19,363.33,7.0,65.9,0
-67.54,362.95,7.0,65.9,0
-70.69,362.5,7.0,65.9,0
-74.53,361.97,7.0,65.9,0
-79.78,361.27,7.0,65.9,0
-85.05,360.54,7.0,65.9,0
-90.35,359.74,7.0,65.9,0
-96.71,358.85,7.0,65.9,0
-105.21,357.8,7.0,65.9,0
-113.02,356.74,7.0,65.9,0
-119.42,355.64,7.0,65.9,0
-125.2,354.72,7.0,65.9,0
-129.75,354.17,7.0,65.9,0
-130.64,353.97,7.0,65.9,0
-124.09,354.47,7.0,65.9,0
-114.28,355.54,7.0,65.88,0
-97.88,357.79,7.0,65.83,0
-82.87,359.84,7.0,65.8,0
-70.67,361.5,7.0,65.8,0
-59.92,363.01,7.0,65.8,0
-52.12,364.26,7.0,65.8,0
-45.51,365.35,7.0,65.8,0
-41.31,366.1,7.0,65.8,0
-37.21,366.78,7.0,65.8,0
-33.31,367.33,7.0,65.8,0
-30.04,367.87,7.0,65.8,0
-28.04,368.37,7.0,65.8,0
-25.64,368.82,7.0,65.8,0
-22.44,369.17,7.0,65.8,0
-19.7,369.55,7.0,65.8,0
-17.9,370.0,7.0,65.8,0
-15.92,370.38,7.0,65.8,0
-13.57,370.63,7.0,65.8,0
-12.1,370.85,7.0,65.8,0
-12.4,371.0,7.0,65.8,0
-12.62,371.07,7.0,65.8,0
-12.67,370.97,7.0,65.8,0
-12.75,370.9,7.0,65.8,0
-12.9,370.9,7.0,65.8,0
-13.33,370.9,7.0,65.8,0
-14.33,370.9,7.0,65.8,0
-15.73,370.77,7.0,65.8,0
-17.93,370.37,7.0,65.8,0
-19.98,370.05,7.0,65.8,0
-21.73,369.9,7.0,65.8,0
-23.58,369.65,7.0,65.8,0
-25.63,369.2,7.0,65.8,0
-27.94,368.82,7.0,65.8,0
-30.79,368.57,7.0,65.8,0
-33.15,368.3,7.0,65.8,0
-34.5,368.0,7.0,65.8,0
-36.51,367.68,7.0,65.8,0
-39.86,367.33,7.0,65.8,0
-42.75,366.97,7.0,65.8,0
-44.7,366.57,7.0,65.8,0
-45.97,366.32,7.0,65.8,0
-45.87,366.37,7.0,65.8,0
-45.78,366.4,7.0,65.8,0
-45.73,366.4,7.0,65.8,0
-45.88,366.38,7.0,65.8,0
-46.43,366.33,7.0,65.8,0
-47.16,366.25,7.0,65.8,0
-48.26,366.1,7.0,65.8,0
-48.75,366.0,7.0,65.8,0
-48.0,366.0,7.0,65.8,0
-48.15,365.95,7.0,65.8,0
-50.1,365.8,7.0,65.8,0
-52.18,365.53,7.0,65.8,0
-54.53,365.03,7.0,65.8,0
-56.99,364.6,7.0,65.8,0
-59.69,364.3,7.0,65.8,0
-62.1,363.98,7.0,65.8,0
-63.9,363.63,7.0,65.8,0
-65.4,363.35,7.0,65.78,0
-66.3,363.2,7.0,65.73,0
-66.04,363.2,7.0,65.7,0
-63.44,363.5,7.0,65.7,0
-61.68,363.68,7.0,65.7,0
-61.63,363.63,7.0,65.7,0
-62.68,363.48,7.0,65.7,0
-65.93,363.13,7.0,65.7,0
-68.98,362.75,7.0,65.7,0
-71.63,362.3,7.0,65.7,0
-74.42,361.9,7.0,65.7,0
-77.53,361.6,7.0,65.7,0
-80.43,361.23,7.0,65.7,0
-82.93,360.73,7.0,65.7,0
-86.19,360.22,7.0,65.7,0
-90.99,359.67,7.0,65.7,0
-95.9,359.02,7.0,65.7,0
-101.05,358.17,7.0,65.7,0
-106.58,357.37,7.0,65.7,0
-112.88,356.67,7.0,65.7,0
-121.04,355.67,7.0,65.7,0
-132.94,354.07,7.0,65.7,0
-145.05,352.42,7.0,65.7,0
-157.61,350.67,7.0,65.7,0
-170.47,348.9,7.0,65.68,0
-183.96,347.1,7.0,65.63,0
-195.66,345.52,7.0,65.6,0
-203.71,344.37,7.0,65.6,0
-211.27,343.34,7.0,65.6,0
-217.82,342.54,7.0,65.6,0
-223.31,341.78,7.0,65.6,0
-226.66,341.13,7.0,65.6,0
-230.14,340.55,7.0,65.6,0
-233.89,340.1,7.0,65.6,0
-237.49,339.6,7.0,65.58,0
-240.79,339.0,7.0,65.53,0
-244.18,338.47,7.0,65.5,0
-247.73,338.07,7.0,65.5,0
-250.75,337.68,7.0,65.5,0
-252.7,337.33,7.0,65.5,0
-255.18,336.95,7.0,65.5,0
-258.73,336.5,7.0,65.5,0
-261.96,336.07,7.0,65.5,0
-264.56,335.67,7.0,65.5,0
-266.7,335.32,7.0,65.48,0
-267.9,335.07,7.0,65.43,0
-269.48,334.82,7.0,65.4,0
-271.83,334.57,7.0,65.4,0
-273.53,334.32,7.0,65.4,0
-273.93,334.07,7.0,65.4,0
-274.23,333.93,7.0,65.4,0
-274.33,334.03,7.0,65.4,0
-274.12,334.07,7.0,65.38,0
-273.27,333.97,7.0,65.33,0
-272.22,333.95,7.0,65.3,0
-270.77,334.1,7.0,65.3,0
-269.78,334.18,7.0,65.3,0
-269.73,334.13,7.0,65.3,0
-269.39,334.15,7.0,65.3,0
-268.44,334.3,7.0,65.3,0
-267.82,334.37,7.0,65.28,0
-267.87,334.27,7.0,65.23,0
-267.49,334.22,7.0,65.2,0
-266.24,334.27,7.0,65.2,0
-265.04,334.35,7.0,65.2,0
-263.94,334.5,7.0,65.2,0
-262.42,334.63,7.0,65.2,0
-260.07,334.73,7.0,65.2,0
-258.07,334.88,7.0,65.18,0
-256.77,335.13,7.0,65.13,0
-254.96,335.38,7.0,65.1,0
-252.11,335.63,7.0,65.1,0
-249.47,335.9,7.0,65.1,0
-247.27,336.2,7.0,65.1,0
-244.87,336.43,7.0,65.1,0
-242.07,336.53,7.0,65.1,0
-239.26,336.75,7.0,65.08,0
-236.41,337.2,7.0,65.03,0
-233.64,337.57,7.0,65.0,0
-231.04,337.77,7.0,65.0,0
-226.68,338.23,7.0,65.0,0
-218.78,339.23,7.0,65.0,0
-210.78,340.21,7.0,65.0,0
-202.58,341.17,7.0,65.0,0
-195.97,341.93,7.0,65.0,0
-192.57,342.33,7.0,65.0,0
-189.29,342.75,7.0,65.0,0
-186.24,343.2,7.0,65.0,0
-182.99,343.62,7.0,64.98,0
-179.34,343.97,7.0,64.93,0
-174.05,344.58,7.0,64.9,0
-165.45,345.73,7.0,64.9,0
-156.19,346.95,7.0,64.9,0
-145.59,348.3,7.0,64.9,0
-136.74,349.5,7.0,64.9,0
-131.44,350.4,7.0,64.9,0
-125.11,351.28,7.0,64.9,0
-116.71,352.13,7.0,64.9,0
-104.91,353.53,7.0,64.9,0
-86.26,356.03,7.0,64.9,0
-70.83,358.21,7.0,64.9,0
-61.88,359.76,7.0,64.9,0
-54.09,361.07,7.0,64.9,0
-48.64,361.87,7.0,64.9,0
-44.12,362.57,7.0,64.9,0
-41.47,363.07,7.0,64.9,0
-38.74,363.57,7.0,64.9,0
-35.84,364.07,7.0,64.9,0
-33.6,364.48,7.0,64.9,0
-32.7,364.73,7.0,64.9,0
-32.05,364.88,7.0,64.9,0
-31.9,364.83,7.0,64.9,0
-32.23,364.82,7.0,64.88,0
-33.53,364.87,7.0,64.83,0
-34.28,364.88,7.0,64.8,0
-33.93,364.83,7.0,64.8,0
-33.78,364.85,7.0,64.8,0
-34.03,365.0,7.0,64.8,0
-34.13,365.08,7.0,64.8,0
-33.93,365.03,7.0,64.8,0
-33.85,365.02,7.0,64.8,0
-34.0,365.07,7.0,64.8,0
-34.05,365.12,7.0,64.8,0
-33.9,365.17,7.0,64.8,0
-33.82,365.22,7.0,64.8,0
-33.87,365.27,7.0,64.8,0
-33.95,365.32,7.0,64.8,0
-34.1,365.37,7.0,64.8,0
-34.5,365.33,7.0,64.8,0
-35.4,365.13,7.0,64.8,0
-36.88,364.92,7.0,64.8,0
-39.53,364.67,7.0,64.8,0
-41.9,364.38,7.0,64.8,0
-43.7,364.03,7.0,64.8,0
-45.22,363.78,7.0,64.8,0
