Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-22.50985,387.41502,17.0,85.9,0
-22.20987,387.46502,17.0,85.9,0
-21.75967,387.53004,17.0,85.9,0
-20.95963,387.63005,17.0,85.9,0
-20.18965,387.71503,17.0,85.9,0
-19.48965,387.76503,17.0,85.9,0
-19.0,387.8,17.0,85.9,0
-19.0,387.8,17.0,85.9,0
-19.27054,387.78497,17.0,85.9,0
-20.17054,387.73497,17.0,85.9,0
-21.28096,387.65491,17.0,85.9,0
-22.88096,387.50491,17.0,85.9,0
-25.80369,387.23466,17.0,85.9,0
-31.80399,386.68463,17.0,85.9,0
-38.61596,386.05945,17.0,85.9,0
-47.31552,385.25949,17.0,85.9,0
-54.67761,384.54969,17.0,85.9,0
-58.92783,384.04967,17.0,85.9,0
-62.20068,383.6549,17.0,85.9,0
-63.20063,383.5049,17.0,85.9,0
-63.74969,383.41503,17.0,85.9,0
-63.24967,383.46503,17.0,85.9,0
-62.55418,383.53007,17.0,85.9,0
-61.40412,383.63008,17.0,85.9,0
-59.44198,383.80527,17.0,85.88496,0
-55.59217,384.15526,17.0,85.83496,0
-52.41888,384.43007,17.0,85.8,0
-50.81888,384.53007,17.0,85.8,0
-49.20385,384.64511,17.0,85.8,0
-47.55385,384.79511,17.0,85.8,0
-46.30979,384.91504,17.0,85.8,0
-46.00979,384.96504,17.0,85.8,0
-45.36401,385.03007,17.0,85.8,0
-43.91408,385.13006,17.0,85.8,0
-43.35097,385.18497,17.0,85.8,0
-44.85119,385.13496,17.0,85.8,0
-49.61593,384.78407,17.0,85.8,0
-61.96531,383.73412,17.0,85.8,0
-74.63072,382.57888,17.0,85.8,0
-88.03072,381.17888,17.0,85.8,0
-98.25732,380.07967,17.0,85.8,0
-101.10747,379.67965,17.0,85.8,0
-103.76198,379.35487,17.0,85.8,0
-105.96198,379.20487,17.0,85.8,0
-107.12389,379.08496,17.0,85.8,0
-105.87396,379.03496,17.0,85.8,0
-103.02946,379.16546,17.0,85.8,0
-96.47848,379.71555,17.0,85.8,0
-89.89779,380.28065,17.0,85.8,0
-83.24812,380.88062,17.0,85.8,0
-77.2154,381.4204,17.0,85.8,0
-72.6154,381.8204,17.0,85.8,0
-67.03762,382.3257,17.0,85.8,0
-59.18919,383.07555,17.0,85.8,0
-52.31696,383.7353,17.0,85.8,0
-47.71604,384.18539,17.0,85.8,0
-43.80777,384.59029,17.0,85.8,0
-41.508,384.89026,17.0,85.8,0
-39.40361,385.14513,17.0,85.78496,0
-37.75336,385.29515,17.0,85.73495,0
-36.55484,385.41505,17.0,85.7,0
-36.40486,385.46505,17.0,85.7,0
-37.90944,385.36463,17.0,85.7,0
-43.25998,384.91458,17.0,85.7,0
-48.05345,384.49466,17.0,85.7,0
-51.55327,384.14467,17.0,85.7,0
-54.55672,383.83981,17.0,85.7,0
-56.40691,383.63979,17.0,85.7,0
-58.19679,383.45484,17.0,85.7,0
-59.84671,383.30484,17.0,85.7,0
-60.90969,383.18495,17.0,85.7,0
-60.60966,383.13494,17.0,85.7,0
-58.29181,383.2807,17.0,85.7,0
-51.29251,383.88064,17.0,85.7,0
-44.42825,384.49567,17.0,85.7,0
-37.8776,385.14573,17.0,85.7,0
-32.21568,385.72048,17.0,85.7,0
-28.61568,386.12048,17.0,85.7,0
-25.45242,386.44518,17.0,85.7,0
-23.30242,386.59518,17.0,85.7,0
-21.70964,386.73012,17.0,85.7,0
-21.40966,386.83011,17.0,85.7,0
-20.73325,386.94517,17.0,85.7,0
-19.18309,387.09518,17.0,85.7,0
-17.70835,387.24519,17.0,85.7,0
-16.40848,387.39518,17.0,85.7,0
-16.04198,387.46989,17.0,85.7,0
-17.84198,387.36989,17.0,85.7,0
-19.14517,387.28494,17.0,85.7,0
-19.29518,387.23494,17.0,85.7,0
-19.27949,387.21506,17.0,85.7,0
-18.87953,387.26506,17.0,85.7,0
-18.69034,387.28494,17.0,85.7,0
-18.99037,387.23494,17.0,85.7,0
-19.38077,387.2,17.0,85.7,0
-19.98074,387.2,17.0,85.7,0
-20.05359,387.21506,17.0,85.7,0
-18.90347,387.26507,17.0,85.7,0
-18.20548,387.3,17.0,85.7,0
-18.55547,387.3,17.0,85.7,0
-18.48362,387.33013,17.0,85.7,0
-17.43357,387.43014,17.0,85.7,0
-16.60958,387.51507,17.0,85.7,0
-16.3096,387.56507,17.0,85.7,0
-15.78364,387.63013,17.0,85.7,0
-14.73364,387.73013,17.0,85.7,0
-13.92467,387.81507,17.0,85.7,0
-13.67464,387.86507,17.0,85.7,0
-13.00255,387.94522,17.0,85.7,0
-11.35263,388.09522,17.0,85.7,0
-9.71776,388.24521,17.0,85.7,0
-8.11776,388.39521,17.0,85.7,0
-6.72873,388.53014,17.0,85.7,0
-5.82868,388.63015,17.0,85.7,0
-3.8131,388.8206,17.0,85.7,0
0.7869,389.2206,17.0,85.7,0
4.6633,389.59045,17.0,85.7,0
6.8633,389.89045,17.0,85.7,0
9.3949,390.17537,17.0,85.7,0
12.69474,390.42536,17.0,85.7,0
15.60283,390.67535,17.0,85.7,0
17.60293,390.92537,17.0,85.7,0
19.94972,391.20553,17.0,85.7,0
23.09972,391.55552,17.0,85.7,0
25.19447,391.8,17.0,85.7,0
24.84445,391.8,17.0,85.7,0
24.41906,391.8,17.0,85.7,0
23.81912,391.8,17.0,85.7,0
23.20407,391.78493,17.0,85.7,0
22.55401,391.73492,17.0,85.7,0
18.63143,391.39838,17.0,85.7,0
7.13085,390.39833,17.0,85.7,0
-2.55927,389.54916,17.0,85.7,0
-8.05899,389.04918,17.0,85.7,0
-14.20724,388.42856,17.0,85.7,0
-21.85724,387.52856,17.0,85.7,0
-27.56196,386.86984,17.0,85.7,0
-28.76208,386.76983,17.0,85.7,0
-28.8154,386.76035,17.0,85.7,0
-26.21566,386.96033,17.0,85.7,0
-24.03808,387.13016,17.0,85.7,0
-22.83808,387.23016,17.0,85.7,0
-21.38172,387.36032,17.0,85.7,0
-19.33172,387.56032,17.0,85.7,0
-16.94986,387.79049,17.0,85.7,0
-13.79955,388.09052,17.0,85.7,0
-11.49438,388.31509,17.0,85.7,0
-11.14442,388.36508,17.0,85.7,0
-10.31179,388.44525,17.0,85.7,0
-8.3615,388.59527,17.0,85.7,0
-6.7585,388.73019,17.0,85.7,0
-5.95858,388.83018,17.0,85.7,0
-4.11777,389.0056,17.0,85.7,0
0.13223,389.3556,17.0,85.7,0
4.27669,389.75086,17.0,85.7,0
8.17688,390.25088,17.0,85.7,0
11.14144,390.61509,17.0,85.7,0
11.94144,390.66509,17.0,85.7,0
15.14075,390.92635,17.0,85.7,0
23.89075,391.67635,17.0,85.7,0
32.83664,392.50177,17.0,85.7,0
42.2357,393.50167,17.0,85.7,0
48.03092,394.16984,17.0,85.7,0
45.48092,394.06984,17.0,85.7,0
43.21734,393.95475,17.0,85.7,0
41.61702,393.80472,17.0,85.7,0
40.33389,393.6849,17.0,85.7,0
39.78386,393.6349,17.0,85.7,0
38.97708,393.56979,17.0,85.7,0
37.57715,393.4698,17.0,85.7,0
36.3584,393.3849,17.0,85.7,0
35.5584,393.3349,17.0,85.7,0
34.87919,393.3,17.0,85.7,0
34.47917,393.3,17.0,85.7,0
33.71664,393.23958,17.0,85.7,0
32.11664,393.03958,17.0,85.7,0
31.15105,392.93021,17.0,85.7,0
31.65105,393.03021,17.0,85.7,0
32.25679,393.11511,17.0,85.7,0
33.10679,393.16511,17.0,85.7,0
33.94167,393.23021,17.0,85.7,0
34.74163,393.3302,17.0,85.7,0
35.17921,393.4,17.0,85.7,0
34.77923,393.4,17.0,85.7,0
34.42452,393.4,17.0,85.7,0
34.17449,393.4,17.0,85.7,0
33.89426,393.3849,17.0,85.7,0
33.54426,393.3349,17.0,85.7,0
33.25468,393.31511,17.0,85.7,0
33.10468,393.36511,17.0,85.7,0
32.93958,393.4,17.0,85.7,0
32.73957,393.4,17.0,85.7,0
32.53956,393.38489,17.0,85.7,0
32.33957,393.33489,17.0,85.7,0
32.30573,393.3151,17.0,85.7,0
32.65571,393.3651,17.0,85.7,0
32.9302,393.4,17.0,85.7,0
33.03021,393.4,17.0,85.7,0
32.34454,393.33956,17.0,85.7,0
29.84466,393.13957,17.0,85.7,0
27.81301,392.96979,17.0,85.7,0
26.86301,392.86979,17.0,85.7,0
26.06404,392.8,17.0,85.7,0
25.614,392.8,17.0,85.7,0
24.7408,392.75466,17.0,85.71511,0
22.89099,392.60467,17.0,85.76511,0
21.49433,392.46981,17.0,85.8,0
21.14456,392.36987,17.0,85.8,0
20.10232,392.25485,17.0,85.8,0
17.45047,392.10474,17.0,85.8,0
14.27032,391.83379,17.0,85.8,0
9.87032,391.28379,17.0,85.8,0
6.81511,390.91511,17.0,85.8,0
6.86511,390.96511,17.0,85.8,0
6.94527,391.01509,17.0,85.8,0
7.09512,391.06504,17.0,85.8,0
7.33519,391.1,17.0,85.8,0
7.78566,391.1,17.0,85.8,0
8.32665,391.11511,17.0,85.8,0
9.07665,391.16511,17.0,85.8,0
9.50933,391.21511,17.0,85.8,0
9.2093,391.26512,17.0,85.8,0
9.12095,391.3,17.0,85.8,0
9.52093,391.3,17.0,85.8,0
9.9058,391.31511,17.0,85.8,0
10.25578,391.36511,17.0,85.8,0
10.66623,391.4,17.0,85.8,0
11.21628,391.4,17.0,85.8,0
11.70583,391.41512,17.0,85.8,0
12.05582,391.46512,17.0,85.8,0
12.31511,391.5,17.0,85.8,0
12.36511,391.5,17.0,85.8,0
12.38488,391.5,17.0,85.8,0
12.33488,391.5,17.0,85.8,0
12.3,391.51512,17.0,85.8,0
12.3,391.56512,17.0,85.8,0
12.23954,391.58488,17.0,85.8,0
12.03953,391.53488,17.0,85.8,0
11.83952,391.5,17.0,85.8,0
11.63951,391.5,17.0,85.8,0
11.45463,391.5,17.0,85.8,0
11.30463,391.5,17.0,85.8,0
11.24522,391.5,17.0,85.8,0
11.39478,391.5,17.0,85.8,0
11.54446,391.51482,17.0,85.8,0
11.69445,391.56482,17.0,85.8,0
11.74074,391.6,17.0,85.8,0
11.54074,391.6,17.0,85.8,0
11.57774,391.61481,17.0,85.8,0
12.17759,391.6648,17.0,85.8,0
12.67395,391.7,17.0,85.8,0
12.92393,391.7,17.0,85.8,0
13.14437,391.71479,17.0,85.8,0
13.29443,391.76481,17.0,85.8,0
13.56307,391.81483,17.0,85.8,0
14.11307,391.86483,17.0,85.8,0
14.87051,391.92964,17.0,85.8,0
16.12014,392.02961,17.0,85.8,0
17.074,392.1148,17.0,85.8,0
17.32409,392.16482,17.0,85.8,0
17.54449,392.2,17.0,85.8,0
17.69449,392.2,17.0,85.8,0
17.69619,392.2,17.0,85.8,0
17.34619,392.2,17.0,85.8,0
17.04068,392.2,17.0,85.8,0
16.84068,392.2,17.0,85.8,0
16.68517,392.2,17.0,85.8,0
16.63517,392.2,17.0,85.8,0
16.58517,392.2,17.0,85.8,0
16.53517,392.2,17.0,85.8,0
16.20476,392.17048,17.0,85.8,0
15.20969,392.07097,17.0,85.8,0
12.75052,391.84226,17.0,85.8,0
6.65052,391.29226,17.0,85.8,0
2.18585,390.88573,17.0,85.8,0
1.78784,390.83598,17.0,85.8,0
1.4308,390.78616,17.0,85.8,0
1.18078,390.73616,17.0,85.8,0
1.04153,390.7,17.0,85.8,0
1.19151,390.7,17.0,85.8,0
1.32766,390.7,17.0,85.8,0
1.42767,390.7,17.0,85.8,0
1.52767,390.7,17.0,85.8,0
1.62769,390.7,17.0,85.8,0
2.30937,390.7554,17.0,85.8,0
4.50926,390.95539,17.0,85.8,0
6.51537,391.14154,17.0,85.8,0
8.01545,391.29154,17.0,85.8,0
10.0695,391.49695,17.0,85.8,0
13.5695,391.84695,17.0,85.8,0
17.77585,392.25235,17.0,85.8,0
23.82585,392.80235,17.0,85.8,0
28.13075,393.2,17.0,85.8,0
27.88073,393.2,17.0,85.8,0
27.60301,393.2,17.0,85.8,0
27.25299,393.2,17.0,85.8,0
26.93071,393.2,17.0,85.8,0
26.68075,393.2,17.0,85.8,0
26.4031,393.2,17.0,85.8,0
26.05317,393.2,17.0,85.8,0
25.71704,393.2,17.0,85.8,0
25.41701,393.2,17.0,85.8,0
25.14464,393.2,17.0,85.8,0
24.94458,393.2,17.0,85.8,0
24.74454,393.18613,17.0,85.8,0
24.54453,393.13613,17.0,85.8,0
24.26131,393.08613,17.0,85.8,0
23.76136,393.03614,17.0,85.8,0
23.33069,393.0,17.0,85.8,0
23.08065,393.0,17.0,85.8,0
22.80288,393.0,17.0,85.8,0
22.4529,393.0,17.0,85.8,0
22.07516,392.98613,17.0,85.8,0
21.62514,392.93613,17.0,85.8,0
21.20288,392.88613,17.0,85.8,0
20.85292,392.83613,17.0,85.8,0
20.5168,392.8,17.0,85.8,0
20.21675,392.8,17.0,85.8,0
19.94448,392.78612,17.0,85.8,0
19.74448,392.73612,17.0,85.8,0
19.51672,392.7,17.0,85.8,0
19.2167,392.7,17.0,85.8,0
18.80567,392.68612,17.0,85.8,0
18.10588,392.63613,17.0,85.8,0
17.28124,392.57228,17.0,85.8,0
16.13089,392.47225,17.0,85.8,0
14.98063,392.37223,17.0,85.8,0
13.83057,392.27222,17.0,85.8,0
11.95835,392.10278,17.0,85.8,0
8.20873,391.75281,17.0,85.8,0
5.52776,391.5,17.0,85.8,0
5.62775,391.5,17.0,85.8,0
5.43636,391.47225,17.0,85.8,0
4.48631,391.37224,17.0,85.8,0
2.98096,391.21671,17.0,85.8,0
0.03051,390.91666,17.0,85.8,0
-2.22506,390.68611,17.0,85.8,0
-2.67506,390.63611,17.0,85.8,0
-3.31951,390.57222,17.0,85.8,0
-4.46922,390.47224,17.0,85.8,0
-5.89448,390.3447,17.0,85.8,0
-8.03751,390.14535,17.0,85.8,0
-10.0606,389.94581,17.0,85.8,0
-11.76085,389.74578,17.0,85.8,0
-13.43542,389.55918,17.0,85.8,0
-15.04096,389.40866,17.0,85.8,0
-16.32511,389.2861,17.0,85.8,0
-16.775,389.23611,17.0,85.8,0
-17.19717,389.18612,17.0,85.8,0
-17.54723,389.13611,17.0,85.8,0
-18.03624,389.07221,17.0,85.8,0
-18.88632,388.9722,17.0,85.8,0
-19.34704,388.9,17.0,85.8,0
-18.79701,388.9,17.0,85.8,0
-18.33047,388.91391,17.0,85.8,0
-18.08055,388.96389,17.0,85.8,0
-17.8167,389.0,17.0,85.8,0
-17.5166,389.0,17.0,85.8,0
-17.18871,389.01391,17.0,85.8,0
-16.78869,389.06391,17.0,85.8,0
-16.41652,389.1,17.0,85.8,0
-16.11655,389.1,17.0,85.8,0
-15.37179,389.1417,17.0,85.8,0
-13.47246,389.29165,17.0,85.8,0
-12.15547,389.4,17.0,85.8,0
-12.35542,389.4,17.0,85.8,0
-12.07061,389.44155,17.0,85.8,0
-10.51991,389.59162,17.0,85.8,0
-9.21938,389.71389,17.0,85.8,0
-8.56922,389.76391,17.0,85.8,0
-7.69659,389.84173,17.0,85.8,0
-6.24702,389.99169,17.0,85.8,0
-4.67219,390.14167,17.0,85.8,0
-2.77152,390.29172,17.0,85.8,0
-0.99632,390.45568,17.0,85.8,0
0.45368,390.65568,17.0,85.8,0
1.0824,390.77216,17.0,85.8,0
-0.4176,390.67216,17.0,85.8,0
-1.86181,390.55825,17.0,85.8,0
-3.16142,390.4083,17.0,85.8,0
-4.33621,390.27221,17.0,85.8,0
-5.18651,390.17218,17.0,85.8,0
-6.06457,390.07215,17.0,85.8,0
-7.01458,389.97215,17.0,85.8,0
-7.78355,389.9,17.0,85.8,0
-8.08355,389.9,17.0,85.8,0
-8.42527,389.88608,17.0,85.8,0
-8.87507,389.8361,17.0,85.8,0
-9.78322,389.74446,17.0,85.8,0
-11.88417,389.54436,17.0,85.8,0
-14.79257,389.27467,17.0,85.8,0
-19.79282,388.82465,17.0,85.8,0
-24.38903,388.38856,17.0,85.8,0
-27.93903,387.98856,17.0,85.8,0
-31.43303,387.61645,17.0,85.8,0
-34.78203,387.31654,17.0,85.8,0
-37.57541,387.05829,17.0,85.8,0
-38.92582,386.90824,17.0,85.8,0
-40.03928,386.77214,17.0,85.8,0
-40.5392,386.67216,17.0,85.8,0
-40.66349,386.61391,17.0,85.8,0
-39.81366,386.6639,17.0,85.8,0
-37.6436,386.82507,17.0,85.8,0
-32.04304,387.27511,17.0,85.8,0
-26.59517,387.73909,17.0,85.8,0
-21.54366,388.23924,17.0,85.8,0
-17.1057,388.66968,17.0,85.8,0
-14.25571,388.91968,17.0,85.8,0
-11.49155,389.16946,17.0,85.8,0
-8.94955,389.41867,17.0,85.8,0
-5.91547,389.72254,17.0,85.8,0
-1.567,390.17238,17.0,85.8,0
2.56497,390.59514,17.0,85.8,0
6.11657,390.9453,17.0,85.8,0
9.02712,391.26815,17.0,85.8,0
10.22712,391.51815,17.0,85.8,0
9.38271,391.53645,17.0,85.8,0
3.08302,390.93648,17.0,85.8,0
-1.86775,390.45914,17.0,85.8,0
-3.21727,390.30919,17.0,85.8,0
-4.75722,390.13205,17.0,85.8,0
-6.80732,389.88203,17.0,85.8,0
-8.39548,389.7,17.0,85.8,0
-8.74662,389.7,17.0,85.8,0
-9.54288,389.65824,17.0,85.8,0
-11.49288,389.50824,17.0,85.8,0
-13.99957,389.30257,17.0,85.8,0
-17.94918,388.9526,17.0,85.8,0
-21.44002,388.61652,17.0,85.8,0
-23.7406,388.31644,17.0,85.8,0
-26.09675,388.03033,17.0,85.8,0
-28.59675,387.78033,17.0,85.8,0
-30.65086,387.57213,17.0,85.8,0
-31.55095,387.47212,17.0,85.8,0
-32.45095,387.37212,17.0,85.8,0
-33.35072,387.27214,17.0,85.8,0
-33.67986,387.21392,17.0,85.8,0
-32.52991,387.26392,17.0,85.8,0
-30.80913,387.3696,17.0,85.8,0
-27.60801,387.61969,17.0,85.8,0
-24.42115,387.8837,17.0,85.8,0
-21.27115,388.1837,17.0,85.8,0
-18.13536,388.48367,17.0,85.8,0
-15.03629,388.78358,17.0,85.8,0
-12.07591,389.06962,17.0,85.8,0
-9.475,389.31971,17.0,85.8,0
-7.15344,389.56977,17.0,85.8,0
-5.55344,389.81977,17.0,85.8,0
-4.37209,390.0,17.0,85.8,0
-4.2721,390.0,17.0,85.8,0
-5.24599,389.91632,17.0,85.8,0
-8.99505,389.6164,17.0,85.8,0
-11.28212,389.41393,17.0,85.8,0
-9.78167,389.46394,17.0,85.8,0
-9.13263,389.47209,17.0,85.8,0
-10.6827,389.37208,17.0,85.8,0
-12.05136,389.27207,17.0,85.8,0
-12.95163,389.17204,17.0,85.8,0
-13.90778,389.07202,17.0,85.8,0
-15.00778,388.97202,17.0,85.8,0
-17.46489,388.76009,17.0,85.8,0
-23.41519,388.26007,17.0,85.8,0
-28.49768,387.80204,17.0,85.8,0
-31.34753,387.45206,17.0,85.8,0
-34.15546,387.13005,17.0,85.78601,0
-36.85546,386.88005,17.0,85.73601,0
-39.12177,386.64404,17.0,85.7,0
-40.27177,386.44404,17.0,85.7,0
-40.90413,386.31399,17.0,85.7,0
-40.2041,386.36399,17.0,85.7,0
-38.4825,386.51195,17.0,85.7,0
-34.13271,386.91193,17.0,85.7,0
-29.72691,387.31192,17.0,85.7,0
-25.17691,387.71192,17.0,85.7,0
-21.22841,388.06996,17.0,85.7,0
-18.82817,388.31998,17.0,85.7,0
-16.568,388.57,17.0,85.7,0
-14.668,388.82,17.0,85.7,0
-13.14599,389.014,17.0,85.7,0
-12.59596,389.064,17.0,85.7,0
-12.45209,389.07199,17.0,85.7,0
-13.35209,388.97199,17.0,85.7,0
-14.14005,388.9,17.0,85.7,0
-14.64005,388.9,17.0,85.7,0
-15.29411,388.85799,17.0,85.7,0
-16.34411,388.70799,17.0,85.7,0
-17.24005,388.6,17.0,85.7,0
-17.74005,388.6,17.0,85.7,0
-18.40813,388.57199,17.0,85.7,0
-19.50818,388.47198,17.0,85.7,0
-20.41207,388.38599,17.0,85.7,0
-20.81205,388.33599,17.0,85.7,0
-21.04397,388.28599,17.0,85.7,0
-20.84394,388.23599,17.0,85.7,0
-20.65794,388.21402,17.0,85.7,0
-20.50795,388.26402,17.0,85.7,0
-20.09165,388.32803,17.0,85.7,0
-18.9916,388.42804,17.0,85.7,0
-17.86352,388.52804,17.0,85.7,0
-16.66352,388.62804,17.0,85.7,0
-15.58969,388.72804,17.0,85.7,0
-14.83965,388.82805,17.0,85.7,0
-14.14572,388.91403,17.0,85.7,0
-13.59573,388.96402,17.0,85.7,0
-12.98963,389.01403,17.0,85.7,0
-12.23963,389.06403,17.0,85.7,0
-11.19525,389.15608,17.0,85.7,0
-9.39579,389.35602,17.0,85.7,0
-7.946,389.514,17.0,85.7,0
-7.39581,389.56402,17.0,85.7,0
-6.74749,389.62806,17.0,85.7,0
-5.84758,389.72805,17.0,85.7,0
-5.00369,389.81402,17.0,85.7,0
-4.30359,389.86403,17.0,85.7,0
-3.82807,389.9,17.0,85.7,0
-3.92807,389.9,17.0,85.7,0
-4.61757,389.85789,17.0,85.7,0
-6.81768,389.70789,17.0,85.7,0
-8.5404,389.57192,17.0,85.7,0
-9.0404,389.47192,17.0,85.7,0
-9.6808,389.37192,17.0,85.7,0
-10.6808,389.27192,17.0,85.7,0
-12.2284,389.1298,17.0,85.7,0
-15.17855,388.87978,17.0,85.7,0
-18.15674,388.61573,17.0,85.7,0
-21.20674,388.31573,17.0,85.7,0
-24.18636,388.02979,17.0,85.7,0
-26.9858,387.77984,17.0,85.7,0
-29.61722,387.52986,17.0,85.7,0
-31.81766,387.27981,17.0,85.7,0
-34.08824,387.02977,17.0,85.7,0
-36.53836,386.77976,17.0,85.7,0
-38.81985,386.5438,17.0,85.7,0
-40.66985,386.3438,17.0,85.7,0
-42.25291,386.1719,17.0,85.7,0
-43.15296,386.07189,17.0,85.7,0
-44.01082,385.97189,17.0,85.7,0
-44.76082,385.87189,17.0,85.7,0
-44.93457,385.82811,17.0,85.7,0
-43.63457,385.92811,17.0,85.7,0
-41.58966,386.08433,17.0,85.7,0
-37.63965,386.38433,17.0,85.7,0
-33.91449,386.68433,17.0,85.7,0
-30.76433,386.98435,17.0,85.7,0
-27.38926,387.31248,17.0,85.7,0
-23.43926,387.71248,17.0,85.7,0
-20.15044,388.04215,17.0,85.7,0
-18.55172,388.19203,17.0,85.7,0
-17.12016,388.34198,17.0,85.7,0
-16.11931,388.4921,17.0,85.7,0
-15.14679,388.61407,17.0,85.7,0
-14.24666,388.66407,17.0,85.7,0
-13.8672,388.68594,17.0,85.7,0
-14.81606,388.636,17.0,85.7,0
-15.77954,388.57205,17.0,85.7,0
-16.78074,388.47193,17.0,85.7,0
-17.64081,388.38592,17.0,85.7,0
-18.14083,388.33592,17.0,85.7,0
-18.96478,388.25775,17.0,85.7,0
-20.6147,388.10775,17.0,85.7,0
-22.29282,387.95776,17.0,85.7,0
-24.04291,387.80775,17.0,85.7,0
-25.76483,387.65774,17.0,85.7,0
-27.41491,387.50774,17.0,85.7,0
-28.82543,387.37182,17.0,85.7,0
-29.62539,387.27183,17.0,85.7,0
-30.42537,387.17183,17.0,85.68591,0
-31.22541,387.07182,17.0,85.63591,0
-31.8,387.0,17.0,85.6,0
-31.8,387.0,17.0,85.6,0
-31.41955,387.02818,17.0,85.6,0
-30.06948,387.12819,17.0,85.6,0
-28.26844,387.27047,17.0,85.6,0
-25.31858,387.52046,17.0,85.6,0
-22.50952,387.75637,17.0,85.6,0
-20.05928,387.95639,17.0,85.6,0
-17.4399,388.1846,17.0,85.6,0
-14.3899,388.4846,17.0,85.6,0
-12.35509,388.7,17.0,85.6,0
-12.90506,388.7,17.0,85.6,0
-12.86303,388.74229,17.0,85.6,0
-11.31296,388.89229,17.0,85.6,0
-10.03079,389.0141,17.0,85.6,0
-9.43076,389.0641,17.0,85.6,0
-8.66151,389.14231,17.0,85.6,0
-7.46163,389.2923,17.0,85.6,0
-6.27577,389.42819,17.0,85.6,0
-5.12559,389.52821,17.0,85.6,0
-4.06013,389.62822,17.0,85.6,0
-3.21013,389.72822,17.0,85.6,0
-2.57178,389.81411,17.0,85.6,0
-2.47179,389.86411,17.0,85.6,0
-2.32947,389.9,17.0,85.6,0
-2.07946,389.9,17.0,85.6,0
-1.91411,389.9,17.0,85.6,0
-1.96411,389.9,17.0,85.6,0
-2.04234,389.9,17.0,85.6,0
-2.19234,389.9,17.0,85.6,0
-2.32823,389.9,17.0,85.6,0
-2.42822,389.9,17.0,85.6,0
-2.51411,389.9,17.0,85.6,0
-2.56411,389.9,17.0,85.6,0
-2.61412,389.9,17.0,85.6,0
-2.66412,389.9,17.0,85.6,0
-2.7,389.9,17.0,85.6,0
-2.7,389.9,17.0,85.6,0
-2.78472,389.88588,17.0,85.6,0
-3.08472,389.83588,17.0,85.6,0
-3.31411,389.8,17.0,85.6,0
-3.36409,389.8,17.0,85.6,0
-3.28731,389.81409,17.0,85.6,0
-2.88713,389.86411,17.0,85.6,0
-2.6,389.9,17.0,85.6,0
-2.6,389.9,17.0,85.6,0
-2.61413,389.9,17.0,85.6,0
-2.66413,389.9,17.0,85.6,0
-2.67175,389.9,17.0,85.6,0
-2.57176,389.9,17.0,85.6,0
-2.44353,389.91412,17.0,85.6,0
-2.24358,389.9641,17.0,85.6,0
-2.0013,390.0,17.0,85.6,0
-1.65116,390.0,17.0,85.6,0
-1.03249,390.0424,17.0,85.6,0
0.26751,390.19241,17.0,85.6,0
1.03039,390.28587,17.0,85.6,0
0.43042,390.23587,17.0,85.6,0
-0.14131,390.18587,17.0,85.6,0
-0.64136,390.13586,17.0,85.6,0
-1.11307,390.08587,17.0,85.6,0
-1.51291,390.03589,17.0,85.6,0
-2.08211,389.98589,17.0,85.6,0
-3.08251,389.93587,17.0,85.6,0
-4.02624,389.87172,17.0,85.6,0
-4.82624,389.77172,17.0,85.6,0
-5.59797,389.68586,17.0,85.6,0
-6.298,389.63586,17.0,85.6,0
-6.67269,389.61415,17.0,85.6,0
-6.22267,389.66415,17.0,85.6,0
-5.64544,389.71414,17.0,85.6,0
-4.74593,389.76411,17.0,85.6,0
-3.70512,389.84231,17.0,85.6,0
-2.30435,389.99239,17.0,85.6,0
-0.7623,390.1283,17.0,85.6,0
1.1377,390.2283,17.0,85.6,0
2.11793,390.28585,17.0,85.6,0
0.76786,390.23585,17.0,85.6,0
-0.49727,390.18584,17.0,85.6,0
-1.54732,390.13584,17.0,85.6,0
-2.52638,390.08585,17.0,85.6,0
-3.32574,390.03589,17.0,85.6,0
-4.33683,389.95773,17.0,85.6,0
-5.88807,389.80761,17.0,85.6,0
-7.16993,389.67168,17.0,85.6,0
-7.76996,389.57167,17.0,85.6,0
-8.65328,389.47167,17.0,85.6,0
-10.25328,389.37167,17.0,85.6,0
-11.51332,389.27167,17.0,85.6,0
-11.91332,389.17167,17.0,85.6,0
-12.28498,389.08584,17.0,85.6,0
-12.58495,389.03584,17.0,85.6,0
-12.72922,389.0,17.0,85.6,0
-12.47919,389.0,17.0,85.6,0
-12.31417,389.0,17.0,85.6,0
-12.36417,389.0,17.0,85.6,0
-12.35749,389.01417,17.0,85.6,0
-12.20749,389.06417,17.0,85.6,0
-12.19919,389.08583,17.0,85.6,0
-12.54919,389.03583,17.0,85.6,0
-12.72915,389.0,17.0,85.6,0
-12.47917,389.0,17.0,85.6,0
-12.07341,389.02832,17.0,85.6,0
-11.27357,389.1283,17.0,85.6,0
-10.45945,389.21415,17.0,85.6,0
-9.60915,389.26417,17.0,85.6,0
-8.9291,389.31418,17.0,85.6,0
-8.6791,389.36418,17.0,85.6,0
-8.65598,389.38582,17.0,85.6,0
-9.20598,389.33582,17.0,85.6,0
-9.92616,389.27164,17.0,85.6,0
-11.07621,389.17163,17.0,85.6,0
-12.21207,389.07163,17.0,85.6,0
-13.31207,388.97163,17.0,85.6,0
