Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-43.06,370.88,5.0,74.7,0
-43.67,370.7,5.0,74.7,0
-44.37,370.45,5.0,74.7,0
-44.54,370.44,5.0,74.7,0
-44.59,370.49,5.0,74.7,0
-44.93,370.38,5.0,74.7,0
-45.33,370.23,5.0,74.7,0
-45.73,370.2,5.0,74.7,0
-46.13,370.2,5.0,74.7,0
-46.12,370.16,5.0,74.7,0
-46.02,370.11,5.0,74.7,0
-46.41,370.06,5.0,74.7,0
-46.91,370.01,5.0,74.7,0
-46.1,370.08,5.0,74.7,0
-45.0,370.18,5.0,74.7,0
-44.92,370.2,5.0,74.7,0
-45.07,370.2,5.0,74.7,0
-44.9,370.2,5.0,74.7,0
-44.65,370.2,5.0,74.7,0
-45.13,370.2,5.0,74.7,0
-45.78,370.2,5.0,74.7,0
-45.25,370.2,5.0,74.7,0
-44.45,370.2,5.0,74.7,0
-44.91,370.16,5.0,74.7,0
-45.66,370.11,5.0,74.7,0
-45.43,370.1,5.0,74.7,0
-44.98,370.1,5.0,74.7,0
-45.1,370.14,5.0,74.7,0
-45.35,370.19,5.0,74.7,0
-44.91,370.24,5.0,74.7,0
-44.31,370.29,5.0,74.7,0
-43.71,370.46,5.0,74.66,0
-43.11,370.66,5.0,74.61,0
-42.92,370.66,5.0,74.6,0
-42.82,370.61,5.0,74.6,0
-43.54,370.56,5.0,74.6,0
-44.44,370.51,5.0,74.6,0
-44.4,370.42,5.0,74.6,0
-44.15,370.32,5.0,74.6,0
-44.67,370.26,5.0,74.6,0
-45.37,370.21,5.0,74.6,0
-44.97,370.24,5.0,74.6,0
-44.32,370.29,5.0,74.6,0
-44.94,370.26,5.0,74.6,0
-45.84,370.21,5.0,74.6,0
-44.65,370.28,5.0,74.6,0
-43.0,370.38,5.0,74.6,0
-41.31,370.65,5.0,74.6,0
-39.61,370.95,5.0,74.6,0
-36.48,371.41,5.0,74.6,0
-33.03,371.91,5.0,74.6,0
-30.77,372.41,5.0,74.6,0
-28.77,372.91,5.0,74.6,0
-26.36,373.25,5.0,74.6,0
-23.86,373.55,5.0,74.6,0
-22.26,373.89,5.0,74.6,0
-20.86,374.24,5.0,74.6,0
-18.72,374.55,5.0,74.6,0
-16.42,374.85,5.0,74.6,0
-15.51,375.19,5.0,74.6,0
-14.91,375.54,5.0,74.6,0
-14.51,375.6,5.0,74.6,0
-14.16,375.6,5.0,74.6,0
-15.0,375.52,5.0,74.6,0
-16.1,375.42,5.0,74.6,0
-16.55,375.28,5.0,74.6,0
-16.84,375.13,5.0,74.6,0
-18.29,374.98,5.0,74.6,0
-19.99,374.83,5.0,74.6,0
-21.4,374.51,5.0,74.6,0
-22.75,374.16,5.0,74.6,0
-24.47,373.94,5.0,74.6,0
-26.27,373.74,5.0,74.6,0
-27.34,373.5,5.0,74.6,0
-28.24,373.25,5.0,74.6,0
-30.69,372.95,5.0,74.6,0
-33.49,372.65,5.0,74.6,0
-33.51,372.52,5.0,74.6,0
-32.91,372.42,5.0,74.6,0
-34.07,372.32,5.0,74.6,0
-35.62,372.22,5.0,74.6,0
-35.45,372.16,5.0,74.6,0
-34.9,372.11,5.0,74.6,0
-34.96,372.18,5.0,74.6,0
-35.16,372.28,5.0,74.6,0
-35.04,372.22,5.0,74.6,0
-34.84,372.12,5.0,74.6,0
-36.27,372.02,5.0,74.6,0
-38.07,371.92,5.0,74.6,0
-39.38,371.61,5.0,74.6,0
-40.58,371.26,5.0,74.6,0
-43.74,370.79,5.0,74.6,0
-47.34,370.29,5.0,74.6,0
-52.86,369.42,5.0,74.6,0
-58.81,368.47,5.0,74.6,0
-67.3,367.24,5.0,74.6,0
-76.34,365.94,5.0,74.6,0
-82.25,364.84,5.0,74.56,0
-87.45,363.79,5.0,74.51,0
-91.71,363.11,5.0,74.5,0
-95.76,362.51,5.0,74.5,0
-98.05,362.03,5.0,74.5,0
-99.95,361.58,5.0,74.5,0
-101.57,361.3,5.0,74.5,0
-103.12,361.05,5.0,74.5,0
-101.4,361.12,5.0,74.5,0
-98.95,361.27,5.0,74.5,0
-95.93,361.59,5.0,74.5,0
-92.78,361.94,5.0,74.5,0
-83.29,363.18,5.0,74.5,0
-72.39,364.63,5.0,74.5,0
-65.42,365.84,5.0,74.5,0
-59.32,366.99,5.0,74.5,0
-51.66,368.18,5.0,74.5,0
-43.66,369.38,5.0,74.5,0
-38.85,370.34,5.0,74.5,0
-34.75,371.24,5.0,74.5,0
-31.96,371.69,5.0,74.5,0
-29.46,372.04,5.0,74.5,0
-28.14,372.39,5.0,74.5,0
-27.09,372.74,5.0,74.5,0
-25.14,373.05,5.0,74.5,0
-22.99,373.35,5.0,74.5,0
-23.5,373.4,5.0,74.5,0
-24.6,373.4,5.0,74.5,0
-25.82,373.2,5.0,74.5,0
-27.07,372.95,5.0,74.5,0
-28.97,372.74,5.0,74.5,0
-31.02,372.54,5.0,74.5,0
-32.67,372.21,5.0,74.5,0
-34.22,371.86,5.0,74.5,0
-36.17,371.64,5.0,74.5,0
-38.22,371.44,5.0,74.5,0
-38.97,371.24,5.0,74.5,0
-39.42,371.04,5.0,74.5,0
-40.07,370.92,5.0,74.46,0
-40.77,370.82,5.0,74.41,0
-41.15,370.76,5.0,74.4,0
-41.45,370.71,5.0,74.4,0
-41.34,370.66,5.0,74.4,0
-41.14,370.61,5.0,74.4,0
-41.55,370.6,5.0,74.4,0
-42.1,370.6,5.0,74.4,0
-42.08,370.64,5.0,74.4,0
-41.93,370.69,5.0,74.4,0
-41.74,370.7,5.0,74.4,0
-41.54,370.7,5.0,74.4,0
-41.58,370.7,5.0,74.4,0
-41.68,370.7,5.0,74.4,0
-42.11,370.66,5.0,74.4,0
-42.61,370.61,5.0,74.4,0
-42.29,370.6,5.0,74.4,0
-41.79,370.6,5.0,74.4,0
-41.86,370.6,5.0,74.4,0
-42.06,370.6,5.0,74.4,0
-41.53,370.68,5.0,74.4,0
-40.83,370.78,5.0,74.4,0
-41.31,370.72,5.0,74.4,0
-42.06,370.62,5.0,74.4,0
-42.32,370.56,5.0,74.4,0
-42.47,370.51,5.0,74.4,0
-42.75,370.46,5.0,74.4,0
-43.05,370.41,5.0,74.4,0
-43.06,370.4,5.0,74.4,0
-43.01,370.4,5.0,74.4,0
-44.39,370.2,5.0,74.4,0
-46.09,369.95,5.0,74.4,0
-45.79,369.9,5.0,74.4,0
-45.04,369.9,5.0,74.4,0
-45.51,369.9,5.0,74.4,0
-46.26,369.9,5.0,74.4,0
-47.26,369.7,5.0,74.4,0
-48.31,369.45,5.0,74.4,0
-50.67,369.15,5.0,74.4,0
-53.32,368.85,5.0,74.4,0
-53.88,368.76,5.0,74.4,0
-53.98,368.71,5.0,74.4,0
-55.55,368.45,5.0,74.4,0
-57.45,368.15,5.0,74.4,0
-56.98,368.14,5.0,74.4,0
-55.98,368.19,5.0,74.4,0
-55.84,368.2,5.0,74.4,0
-55.89,368.2,5.0,74.4,0
-55.61,368.16,5.0,74.4,0
-55.26,368.11,5.0,74.4,0
-55.73,368.14,5.0,74.36,0
-56.38,368.19,5.0,74.31,0
-56.13,368.16,5.0,74.3,0
-55.68,368.11,5.0,74.3,0
-55.76,368.06,5.0,74.3,0
-55.96,368.01,5.0,74.3,0
-55.88,368.04,5.0,74.3,0
-55.73,368.09,5.0,74.3,0
-55.86,368.06,5.0,74.3,0
-56.06,368.01,5.0,74.3,0
-55.45,368.0,5.0,74.3,0
-54.65,368.0,5.0,74.3,0
-54.83,368.04,5.0,74.3,0
-55.23,368.09,5.0,74.3,0
-55.14,368.06,5.0,74.3,0
-54.94,368.01,5.0,74.3,0
-55.55,368.0,5.0,74.3,0
-56.35,368.0,5.0,74.3,0
-55.85,367.96,5.0,74.3,0
-55.05,367.91,5.0,74.3,0
-55.27,367.94,5.0,74.3,0
-55.72,367.99,5.0,74.3,0
-55.27,367.96,5.0,74.3,0
-54.62,367.91,5.0,74.3,0
-55.15,367.94,5.0,74.3,0
-55.95,367.99,5.0,74.3,0
-55.77,367.96,5.0,74.3,0
-55.37,367.91,5.0,74.3,0
-55.95,367.9,5.0,74.3,0
-56.75,367.9,5.0,74.3,0
-54.98,368.02,5.0,74.3,0
-52.63,368.17,5.0,74.3,0
-50.69,368.49,5.0,74.3,0
-48.84,368.84,5.0,74.3,0
-46.66,369.1,5.0,74.3,0
-44.41,369.35,5.0,74.3,0
-43.8,369.65,5.0,74.3,0
-43.55,369.95,5.0,74.3,0
-43.38,369.92,5.0,74.3,0
-43.23,369.82,5.0,74.3,0
-43.85,369.8,5.0,74.3,0
-44.65,369.8,5.0,74.3,0
-44.43,369.8,5.0,74.26,0
-43.98,369.8,5.0,74.21,0
-44.43,369.8,5.0,74.2,0
-45.08,369.8,5.0,74.2,0
-45.0,369.76,5.0,74.2,0
-44.75,369.71,5.0,74.2,0
-44.95,369.74,5.0,74.2,0
-45.25,369.79,5.0,74.2,0
-44.81,369.76,5.0,74.2,0
-44.21,369.71,5.0,74.2,0
-44.71,369.7,5.0,74.2,0
-45.46,369.7,5.0,74.2,0
-45.23,369.66,5.0,74.2,0
-44.78,369.61,5.0,74.2,0
-44.78,369.68,5.0,74.2,0
-44.88,369.78,5.0,74.2,0
-44.33,369.8,5.0,74.2,0
-43.63,369.8,5.0,74.2,0
-42.19,370.09,5.0,74.2,0
-40.59,370.44,5.0,74.2,0
-37.03,370.91,5.0,74.2,0
-33.03,371.41,5.0,74.2,0
-29.24,372.03,5.0,74.2,0
-25.49,372.68,5.0,74.2,0
-23.08,373.09,5.0,74.2,0
-20.98,373.44,5.0,74.2,0
-19.58,373.83,5.0,74.2,0
-18.33,374.23,5.0,74.2,0
-16.59,374.5,5.0,74.2,0
-14.74,374.75,5.0,74.2,0
-12.85,375.13,5.0,74.2,0
-10.95,375.53,5.0,74.2,0
-9.17,375.8,5.0,74.2,0
-7.42,376.05,5.0,74.2,0
-2.97,376.75,5.0,74.2,0
2.08,377.55,5.0,74.2,0
6.92,378.44,5.0,74.2,0
11.72,379.34,5.0,74.2,0
11.42,379.5,5.0,74.2,0
9.97,379.5,5.0,74.2,0
9.82,379.46,5.0,74.2,0
9.97,379.41,5.0,74.2,0
7.02,379.07,5.0,74.2,0
3.37,378.67,5.0,74.2,0
2.7,378.48,5.0,74.2,0
2.7,378.33,5.0,74.2,0
1.56,378.26,5.0,74.2,0
0.16,378.21,5.0,74.2,0
-0.47,378.04,5.0,74.2,0
-0.92,377.84,5.0,74.2,0
-1.9,377.76,5.0,74.2,0
-3.0,377.71,5.0,74.2,0
-2.75,377.66,5.0,74.2,0
-2.2,377.61,5.0,74.2,0
-2.3,377.68,5.0,74.2,0
-2.55,377.78,5.0,74.2,0
-3.34,377.68,5.0,74.2,0
-4.24,377.53,5.0,74.2,0
-6.03,377.34,5.0,74.2,0
-8.03,377.14,5.0,74.2,0
-9.5,376.81,5.0,74.2,0
-10.85,376.46,5.0,74.2,0
-12.16,376.24,5.0,74.2,0
-13.46,376.04,5.0,74.2,0
-14.19,375.92,5.0,74.2,0
-14.79,375.82,5.0,74.2,0
-15.92,375.72,5.0,74.2,0
-17.17,375.62,5.0,74.2,0
-18.09,375.44,5.0,74.2,0
-18.94,375.24,5.0,74.2,0
-20.65,374.95,5.0,74.2,0
-22.55,374.65,5.0,74.2,0
-24.53,374.27,5.0,74.2,0
-26.53,373.87,5.0,74.2,0
-28.33,373.6,5.0,74.2,0
-30.08,373.35,5.0,74.2,0
-31.46,373.05,5.0,74.2,0
-32.76,372.75,5.0,74.2,0
-34.06,372.5,5.0,74.2,0
-35.36,372.25,5.0,74.2,0
-37.4,371.95,5.0,74.2,0
-39.6,371.65,5.0,74.2,0
-41.18,371.35,5.0,74.2,0
-42.63,371.05,5.0,74.2,0
-44.49,370.71,5.0,74.2,0
-46.44,370.36,5.0,74.2,0
-47.49,370.14,5.0,74.2,0
-48.34,369.94,5.0,74.2,0
-50.58,369.61,5.0,74.2,0
-53.13,369.26,5.0,74.2,0
-54.74,369.0,5.0,74.2,0
-56.14,368.75,5.0,74.2,0
-57.95,368.41,5.0,74.16,0
-59.85,368.06,5.0,74.11,0
-61.34,367.8,5.0,74.1,0
-62.74,367.55,5.0,74.1,0
-64.96,367.21,5.0,74.1,0
-67.36,366.86,5.0,74.1,0
-68.98,366.51,5.0,74.1,0
-70.43,366.16,5.0,74.1,0
-72.58,365.81,5.0,74.1,0
-74.88,365.46,5.0,74.1,0
-77.14,365.11,5.0,74.1,0
-79.39,364.76,5.0,74.1,0
-80.49,364.5,5.0,74.1,0
-81.34,364.25,5.0,74.1,0
-81.58,364.16,5.0,74.1,0
-81.68,364.11,5.0,74.1,0
-81.58,364.06,5.0,74.1,0
-81.43,364.01,5.0,74.1,0
-80.71,364.08,5.0,74.1,0
-79.86,364.18,5.0,74.1,0
-76.15,364.61,5.0,74.1,0
-71.8,365.11,5.0,74.1,0
-62.5,366.43,5.0,74.1,0
-52.1,367.93,5.0,74.1,0
-45.5,369.06,5.0,74.1,0
-39.75,370.11,5.0,74.1,0
-35.6,370.83,5.0,74.1,0
-31.8,371.48,5.0,74.1,0
-29.92,371.93,5.0,74.1,0
-28.47,372.33,5.0,74.1,0
-26.81,372.65,5.0,74.1,0
-25.11,372.95,5.0,74.1,0
-23.78,373.29,5.0,74.1,0
-22.53,373.64,5.0,74.1,0
-22.95,373.62,5.0,74.1,0
-23.75,373.52,5.0,74.1,0
-25.74,373.3,5.0,74.1,0
-27.99,373.05,5.0,74.1,0
-29.34,372.8,5.0,74.1,0
-30.49,372.55,5.0,74.1,0
-32.58,372.25,5.0,74.1,0
-34.88,371.95,5.0,74.1,0
-36.16,371.7,5.0,74.06,0
-37.21,371.45,5.0,74.01,0
-39.69,371.07,5.0,74.0,0
-42.49,370.67,5.0,74.0,0
-44.06,370.31,5.0,74.0,0
-45.36,369.96,5.0,74.0,0
-48.26,369.53,5.0,74.0,0
-51.51,369.08,5.0,74.0,0
-53.53,368.71,5.0,74.0,0
-55.28,368.36,5.0,74.0,0
-57.56,368.1,5.0,74.0,0
-59.96,367.85,5.0,74.0,0
-61.3,367.51,5.0,74.0,0
-62.4,367.16,5.0,74.0,0
-64.64,366.85,5.0,74.0,0
-67.14,366.55,5.0,74.0,0
-69.07,366.17,5.0,74.0,0
-70.87,365.77,5.0,74.0,0
-73.45,365.45,5.0,74.0,0
-76.2,365.15,5.0,74.0,0
-76.17,364.98,5.0,74.0,0
-75.52,364.83,5.0,74.0,0
-74.91,364.92,5.0,74.0,0
-74.31,365.07,5.0,74.0,0
-73.71,365.06,5.0,74.0,0
-73.11,365.01,5.0,74.0,0
-73.16,365.08,5.0,74.0,0
-73.36,365.18,5.0,74.0,0
-72.91,365.16,5.0,74.0,0
-72.31,365.11,5.0,74.0,0
-72.81,365.06,5.0,74.0,0
-73.56,365.01,5.0,74.0,0
-72.64,365.08,5.0,74.0,0
-71.34,365.18,5.0,74.0,0
-70.61,365.32,5.0,74.0,0
-70.01,365.47,5.0,74.0,0
-67.82,365.66,5.0,73.96,0
-65.27,365.86,5.0,73.91,0
-61.86,366.35,5.0,73.9,0
-58.26,366.9,5.0,73.9,0
-53.35,367.65,5.0,73.9,0
-48.15,368.45,5.0,73.9,0
-44.99,369.09,5.0,73.9,0
-42.29,369.69,5.0,73.9,0
-40.17,370.0,5.0,73.9,0
-38.17,370.25,5.0,73.9,0
-36.86,370.55,5.0,73.9,0
-35.71,370.85,5.0,73.9,0
-33.25,371.15,5.0,73.9,0
-30.5,371.45,5.0,73.9,0
-28.49,371.91,5.0,73.9,0
-26.64,372.41,5.0,73.9,0
-24.34,372.75,5.0,73.9,0
-21.94,373.05,5.0,73.9,0
-20.68,373.39,5.0,73.9,0
-19.68,373.74,5.0,73.9,0
-17.62,374.0,5.0,73.9,0
-15.32,374.25,5.0,73.9,0
-14.98,374.46,5.0,73.9,0
-15.08,374.66,5.0,73.9,0
-14.85,374.66,5.0,73.9,0
-14.55,374.61,5.0,73.9,0
-14.87,374.68,5.0,73.9,0
-15.32,374.78,5.0,73.9,0
-14.71,374.8,5.0,73.9,0
-13.86,374.8,5.0,73.9,0
-14.19,374.84,5.0,73.9,0
-14.79,374.89,5.0,73.9,0
-14.57,374.9,5.0,73.9,0
-14.17,374.9,5.0,73.9,0
-14.55,374.94,5.0,73.9,0
-15.1,374.99,5.0,73.9,0
-14.71,374.96,5.0,73.9,0
-14.11,374.91,5.0,73.9,0
-14.33,374.98,5.0,73.9,0
-14.73,375.08,5.0,73.9,0
-14.96,375.02,5.0,73.9,0
-15.16,374.92,5.0,73.9,0
-15.49,374.94,5.0,73.9,0
-15.84,374.99,5.0,73.9,0
-15.41,374.96,5.0,73.9,0
-14.81,374.91,5.0,73.9,0
-15.11,374.98,5.0,73.9,0
-15.61,375.08,5.0,73.9,0
-15.17,375.1,5.0,73.9,0
-14.52,375.1,5.0,73.9,0
-15.67,375.06,5.0,73.9,0
-17.22,375.01,5.0,73.9,0
-18.4,374.75,5.0,73.9,0
-19.5,374.45,5.0,73.9,0
-21.33,374.24,5.0,73.9,0
-23.33,374.04,5.0,73.9,0
-24.93,373.71,5.0,73.9,0
-26.43,373.36,5.0,73.9,0
-28.29,373.1,5.0,73.9,0
-30.24,372.85,5.0,73.9,0
-32.36,372.47,5.0,73.9,0
-34.51,372.07,5.0,73.9,0
-37.47,371.63,5.0,73.9,0
-40.62,371.18,5.0,73.9,0
-42.1,370.81,5.0,73.9,0
-43.2,370.46,5.0,73.9,0
-45.07,370.2,5.0,73.9,0
-47.12,369.95,5.0,73.9,0
-48.4,369.61,5.0,73.9,0
-49.5,369.26,5.0,73.9,0
-51.82,369.0,5.0,73.9,0
-54.42,368.75,5.0,73.9,0
-55.76,368.41,5.0,73.9,0
-56.81,368.06,5.0,73.9,0
-58.96,367.8,5.0,73.86,0
-61.36,367.55,5.0,73.81,0
-62.21,367.3,5.0,73.8,0
-62.71,367.05,5.0,73.8,0
-61.45,367.24,5.0,73.8,0
-59.8,367.55,5.0,73.8,0
-57.87,367.76,5.0,73.8,0
-55.87,367.96,5.0,73.8,0
-54.19,368.29,5.0,73.8,0
-52.59,368.64,5.0,73.8,0
-50.22,368.9,5.0,73.8,0
-47.67,369.15,5.0,73.8,0
-46.22,369.49,5.0,73.8,0
-45.02,369.84,5.0,73.8,0
-42.72,370.1,5.0,73.8,0
-40.17,370.35,5.0,73.8,0
-40.52,370.36,5.0,73.8,0
-41.52,370.31,5.0,73.8,0
-41.66,370.26,5.0,73.8,0
-41.61,370.21,5.0,73.8,0
-42.34,370.2,5.0,73.8,0
-43.24,370.2,5.0,73.8,0
-42.99,370.2,5.0,73.8,0
-42.49,370.2,5.0,73.8,0
-42.6,370.24,5.0,73.8,0
-42.85,370.29,5.0,73.8,0
-42.7,370.26,5.0,73.8,0
-42.45,370.21,5.0,73.8,0
-42.65,370.24,5.0,73.8,0
-42.95,370.29,5.0,73.8,0
-43.08,370.26,5.0,73.8,0
-43.18,370.21,5.0,73.8,0
-43.12,370.16,5.0,73.8,0
-43.02,370.11,5.0,73.8,0
-42.96,370.1,5.0,73.8,0
-42.91,370.1,5.0,73.8,0
-42.61,370.14,5.0,73.8,0
-42.26,370.19,5.0,73.8,0
-41.34,370.24,5.0,73.8,0
-40.29,370.29,5.0,73.8,0
-36.39,370.91,5.0,73.8,0
-31.84,371.66,5.0,73.8,0
-28.84,372.17,5.0,73.8,0
-26.19,372.62,5.0,73.8,0
-24.39,372.94,5.0,73.8,0
-22.79,373.24,5.0,73.8,0
-20.99,373.54,5.0,73.8,0
-19.14,373.84,5.0,73.8,0
-17.7,374.1,5.0,73.8,0
-16.35,374.35,5.0,73.8,0
-15.2,374.64,5.0,73.8,0
-14.1,374.95,5.0,73.8,0
-13.78,375.0,5.0,73.8,0
-13.63,375.0,5.0,73.8,0
-14.09,375.0,5.0,73.8,0
-14.69,375.0,5.0,73.8,0
-14.6,374.96,5.0,73.8,0
-14.35,374.91,5.0,73.8,0
-15.04,374.94,5.0,73.8,0
-15.94,374.99,5.0,73.8,0
-15.16,375.04,5.0,73.8,0
-14.01,375.09,5.0,73.8,0
-13.27,375.26,5.0,73.76,0
-12.62,375.46,5.0,73.71,0
-11.81,375.54,5.0,73.7,0
-10.96,375.59,5.0,73.7,0
-11.98,375.6,5.0,73.7,0
-13.43,375.6,5.0,73.7,0
-12.92,375.56,5.0,73.7,0
-11.97,375.51,5.0,73.7,0
-12.37,375.54,5.0,73.7,0
-13.07,375.59,5.0,73.7,0
-12.67,375.6,5.0,73.7,0
-12.02,375.6,5.0,73.7,0
-12.72,375.64,5.0,73.7,0
-13.72,375.69,5.0,73.7,0
-13.53,375.62,5.0,73.7,0
-13.08,375.52,5.0,73.7,0
-13.65,375.54,5.0,73.7,0
-14.45,375.59,5.0,73.7,0
-14.64,375.52,5.0,73.7,0
-14.69,375.42,5.0,73.7,0
-15.43,375.36,5.0,73.7,0
-16.34,375.31,5.0,73.7,0
-16.05,375.26,5.0,73.7,0
-15.5,375.21,5.0,73.7,0
-16.58,375.16,5.0,73.7,0
-18.03,375.11,5.0,73.7,0
-19.32,374.86,5.0,73.7,0
-20.57,374.56,5.0,73.7,0
-22.47,374.3,5.0,73.7,0
-24.52,374.05,5.0,73.7,0
-27.06,373.59,5.0,73.7,0
-29.71,373.09,5.0,73.7,0
-32.85,372.63,5.0,73.7,0
-36.1,372.18,5.0,73.7,0
-38.01,371.73,5.0,73.7,0
-39.61,371.28,5.0,73.7,0
-44.43,370.71,5.0,73.7,0
-49.98,370.11,5.0,73.7,0
-52.96,369.51,5.0,73.7,0
-55.36,368.91,5.0,73.7,0
-57.64,368.56,5.0,73.7,0
-59.89,368.26,5.0,73.7,0
-61.4,367.87,5.0,73.7,0
-62.75,367.47,5.0,73.7,0
-64.8,367.2,5.0,73.7,0
-67.0,366.95,5.0,73.7,0
-68.67,366.57,5.0,73.7,0
-70.22,366.17,5.0,73.7,0
-72.26,365.9,5.0,73.7,0
-74.41,365.65,5.0,73.7,0
-75.82,365.31,5.0,73.7,0
-77.07,364.96,5.0,73.7,0
-75.71,365.1,5.0,73.7,0
-73.76,365.35,5.0,73.7,0
-71.85,365.52,5.0,73.7,0
-69.95,365.67,5.0,73.7,0
-67.93,365.95,5.0,73.7,0
-65.88,366.25,5.0,73.7,0
-62.44,366.67,5.0,73.7,0
-58.69,367.12,5.0,73.7,0
-54.65,367.73,5.0,73.66,0
-50.55,368.38,5.0,73.61,0
-47.23,368.91,5.0,73.6,0
-44.08,369.41,5.0,73.6,0
-42.12,369.83,5.0,73.6,0
-40.42,370.22,5.0,73.6,0
-37.63,370.62,5.0,73.6,0
-34.58,371.02,5.0,73.6,0
-31.04,371.63,5.0,73.6,0
-27.39,372.28,5.0,73.6,0
-25.77,372.56,5.0,73.6,0
-24.62,372.76,5.0,73.6,0
-22.86,373.13,5.0,73.6,0
-20.95,373.53,5.0,73.6,0
-19.54,373.8,5.0,73.6,0
-18.24,374.05,5.0,73.6,0
-16.26,374.38,5.0,73.6,0
-14.14,374.73,5.0,73.6,0
-14.14,374.88,5.0,73.6,0
-14.69,374.98,5.0,73.6,0
-14.4,375.0,5.0,73.6,0
-13.9,375.0,5.0,73.6,0
-14.32,374.96,5.0,73.6,0
-14.97,374.91,5.0,73.6,0
-15.14,374.86,5.0,73.6,0
-15.19,374.81,5.0,73.6,0
-15.68,374.76,5.0,73.6,0
-16.28,374.71,5.0,73.6,0
-16.56,374.7,5.0,73.6,0
-16.76,374.7,5.0,73.6,0
-17.63,374.58,5.0,73.6,0
-18.68,374.43,5.0,73.6,0
-19.62,374.32,5.0,73.6,0
-20.52,374.22,5.0,73.6,0
-21.81,374.04,5.0,73.6,0
-23.21,373.84,5.0,73.6,0
-25.01,373.56,5.0,73.6,0
-26.91,373.26,5.0,73.6,0
-28.37,373.0,5.0,73.6,0
-29.72,372.75,5.0,73.6,0
-30.84,372.5,5.0,73.6,0
-31.89,372.25,5.0,73.6,0
-34.06,372.0,5.0,73.6,0
-36.51,371.75,5.0,73.6,0
-38.16,371.46,5.0,73.6,0
-39.61,371.16,5.0,73.6,0
-41.46,370.86,5.0,73.6,0
-43.41,370.56,5.0,73.6,0
-44.96,370.26,5.0,73.6,0
-46.41,369.96,5.0,73.6,0
-48.38,369.66,5.0,73.6,0
-50.48,369.36,5.0,73.6,0
-54.59,368.74,5.0,73.6,0
-59.19,368.04,5.0,73.6,0
-67.47,366.86,5.0,73.6,0
-76.67,365.56,5.0,73.6,0
-85.79,364.14,5.0,73.6,0
-94.89,362.69,5.0,73.6,0
-102.67,361.36,5.0,73.6,0
-110.12,360.06,5.0,73.6,0
-114.68,359.28,5.0,73.56,0
-118.53,358.63,5.0,73.51,0
-121.46,358.1,5.0,73.5,0
-124.16,357.6,5.0,73.5,0
-127.02,357.1,5.0,73.5,0
-129.92,356.6,5.0,73.5,0
-130.26,356.38,5.0,73.5,0
-129.96,356.23,5.0,73.5,0
-128.14,356.36,5.0,73.5,0
-125.94,356.56,5.0,73.5,0
-125.3,356.68,5.0,73.5,0
-125.05,356.78,5.0,73.5,0
-123.6,356.92,5.0,73.5,0
-121.86,357.07,5.0,73.5,0
-119.27,357.38,5.0,73.5,0
-116.47,357.73,5.0,73.5,0
-112.67,358.2,5.0,73.5,0
-108.62,358.7,5.0,73.5,0
-107.12,358.96,5.0,73.46,0
-106.27,359.16,5.0,73.41,0
-104.31,359.4,5.0,73.4,0
-102.06,359.65,5.0,73.4,0
-100.21,359.98,5.0,73.4,0
-98.46,360.33,5.0,73.4,0
-92.72,361.04,5.0,73.4,0
-85.97,361.84,5.0,73.4,0
-80.46,362.8,5.0,73.4,0
-75.26,363.8,5.0,73.4,0
-70.7,364.4,5.0,73.4,0
-66.3,364.9,5.0,73.4,0
-64.72,365.28,5.0,73.4,0
-63.87,365.63,5.0,73.4,0
-64.3,365.54,5.0,73.4,0
-65.05,365.34,5.0,73.4,0
-65.6,365.38,5.0,73.4,0
-66.1,365.48,5.0,73.4,0
-65.76,365.46,5.0,73.4,0
-65.21,365.41,5.0,73.4,0
-66.64,365.28,5.0,73.4,0
-68.58,365.13,5.0,73.4,0
-70.14,364.83,5.0,73.4,0
-71.59,364.48,5.0,73.4,0
-73.43,364.24,5.0,73.4,0
-75.38,364.04,5.0,73.4,0
-77.8,363.65,5.0,73.4,0
-80.35,363.2,5.0,73.4,0
-83.41,362.79,5.0,73.4,0
-86.61,362.39,5.0,73.4,0
-90.2,361.75,5.0,73.36,0
-93.9,361.05,5.0,73.31,0
-96.74,360.59,5.0,73.3,0
-99.34,360.19,5.0,73.3,0
-101.59,359.79,5.0,73.3,0
-103.74,359.39,5.0,73.3,0
-105.57,359.06,5.0,73.3,0
-107.32,358.76,5.0,73.3,0
-110.09,358.35,5.0,73.3,0
-113.14,357.9,5.0,73.3,0
-115.29,357.6,5.0,73.3,0
-117.19,357.35,5.0,73.3,0
-116.93,357.3,5.0,73.3,0
-116.08,357.3,5.0,73.3,0
-115.04,357.38,5.0,73.3,0
-113.94,357.48,5.0,73.3,0
-112.48,357.74,5.0,73.3,0
-110.93,358.04,5.0,73.3,0
-109.93,358.14,5.0,73.3,0
-109.08,358.19,5.0,73.3,0
-109.45,358.16,5.0,73.26,0
-110.15,358.11,5.0,73.21,0
-109.99,358.06,5.0,73.2,0
-109.59,358.01,5.0,73.2,0
-110.28,357.96,5.0,73.2,0
-111.28,357.91,5.0,73.2,0
-110.79,357.9,5.0,73.2,0
-109.89,357.9,5.0,73.2,0
-107.58,358.1,5.0,73.2,0
-104.89,358.35,5.0,73.2,0
-98.15,359.18,5.0,73.2,0
-90.29,360.18,5.0,73.2,0
-82.42,361.42,5.0,73.2,0
-74.55,362.71,5.0,73.2,0
