Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-30.49,376.65,26.87,72.8,0
-27.64,376.85,27.0,72.8,0
-24.79,377.09,27.0,72.8,0
-21.94,377.34,27.0,72.8,0
-19.79,377.55,27.0,72.8,0
-17.89,377.75,27.0,72.8,0
-19.85,377.65,27.0,72.8,0
-23.15,377.45,27.0,72.8,0
-25.78,377.33,27.0,72.8,0
-28.18,377.23,27.0,72.8,0
-30.39,377.13,27.0,72.8,0
-32.54,377.03,27.0,72.8,0
-35.29,376.85,27.0,72.8,0
-38.24,376.65,27.0,72.8,0
-41.52,376.45,27.0,72.8,0
-44.92,376.25,27.0,72.8,0
-50.1,375.94,27.0,72.8,0
-55.9,375.59,27.0,72.76,0
-63.52,375.09,27.0,72.71,0
-71.77,374.54,27.0,72.7,0
-79.91,373.99,27.0,72.7,0
-88.01,373.44,27.0,72.7,0
-94.1,373.04,27.0,72.7,0
-99.5,372.69,27.0,72.7,0
-104.76,372.34,27.0,72.7,0
-109.96,371.99,27.0,72.7,0
-113.9,371.71,27.0,72.7,0
-117.4,371.46,27.0,72.7,0
-120.01,371.25,27.0,72.7,0
-122.3,371.05,27.0,72.7,0
-125.31,370.85,27.0,72.7,0
-128.56,370.65,27.0,72.7,0
-128.73,370.6,27.0,72.7,0
-127.83,370.6,27.0,72.7,0
-123.89,370.82,27.0,72.7,0
-118.89,371.12,27.0,72.7,0
-109.22,371.72,27.0,72.7,0
-97.92,372.42,27.0,72.7,0
-87.03,373.19,27.0,72.7,0
-76.27,373.99,27.0,72.66,0
-68.57,374.53,27.0,72.61,0
-61.92,374.98,27.0,72.6,0
-60.16,375.14,27.0,72.6,0
-60.11,375.19,27.0,72.6,0
-61.96,375.09,27.0,72.6,0
-64.46,374.94,27.0,72.6,0
-69.55,374.6,27.0,72.6,0
-75.55,374.2,27.0,72.6,0
-84.82,373.62,27.0,72.6,0
-95.22,372.97,27.0,72.6,0
-103.91,372.39,27.0,72.6,0
-112.01,371.84,27.0,72.6,0
-119.7,371.29,27.0,72.6,0
-127.25,370.74,27.0,72.6,0
-133.21,370.3,27.0,72.6,0
-138.61,369.9,27.0,72.6,0
-141.89,369.65,27.0,72.6,0
-144.44,369.45,27.0,72.6,0
-147.62,369.25,27.0,72.6,0
-151.02,369.05,27.0,72.6,0
-152.87,368.89,27.0,72.6,0
-154.17,368.74,27.0,72.56,0
-153.28,368.74,27.0,72.51,0
-151.63,368.79,27.0,72.5,0
-149.53,368.91,27.0,72.5,0
-147.28,369.06,27.0,72.5,0
-143.06,369.32,27.0,72.5,0
-138.16,369.62,27.0,72.5,0
-130.59,370.07,27.0,72.5,0
-122.09,370.57,27.0,72.5,0
-114.74,371.07,27.0,72.5,0
-107.79,371.57,27.0,72.5,0
-103.62,371.89,27.0,72.5,0
-100.42,372.14,27.0,72.5,0
-96.18,372.42,27.0,72.5,0
-91.58,372.72,27.0,72.5,0
-88.21,372.95,27.0,72.5,0
-85.26,373.15,27.0,72.5,0
-82.49,373.35,27.0,72.5,0
-79.79,373.55,27.0,72.46,0
-77.29,373.75,27.0,72.41,0
-74.85,373.95,27.0,72.4,0
-71.67,374.18,27.0,72.4,0
-68.22,374.43,27.0,72.4,0
-64.92,374.65,27.0,72.4,0
-61.67,374.85,27.0,72.4,0
-58.97,375.05,27.0,72.4,0
-56.47,375.25,27.0,72.4,0
-54.59,375.41,27.0,72.4,0
-52.94,375.56,27.0,72.4,0
-51.0,375.71,27.0,72.4,0
-48.95,375.86,27.0,72.4,0
-47.59,376.01,27.0,72.4,0
-46.49,376.16,27.0,72.4,0
-47.59,376.09,27.0,72.4,0
-49.49,375.94,27.0,72.4,0
-51.65,375.79,27.0,72.4,0
-53.9,375.64,27.0,72.4,0
-60.44,375.23,27.0,72.4,0
-68.54,374.73,27.0,72.4,0
-77.88,374.16,27.0,72.4,0
-87.68,373.56,27.0,72.4,0
-98.4,372.85,27.0,72.4,0
-109.45,372.1,27.0,72.4,0
-118.45,371.46,27.0,72.4,0
-126.7,370.86,27.0,72.4,0
-134.36,370.3,27.0,72.4,0
-141.81,369.75,27.0,72.36,0
-147.1,369.34,27.0,72.31,0
-151.59,368.99,27.0,72.3,0
-156.2,368.68,27.0,72.3,0
-160.86,368.38,27.0,72.3,0
-159.61,368.41,27.0,72.3,0
-156.21,368.56,27.0,72.3,0
-151.16,368.82,27.0,72.3,0
-145.51,369.12,27.0,72.3,0
-139.2,369.53,27.0,72.3,0
-132.65,369.98,27.0,72.3,0
-128.3,370.25,27.0,72.3,0
-124.75,370.45,27.0,72.3,0
-121.35,370.68,27.0,72.3,0
-118.0,370.93,27.0,72.3,0
-112.93,371.26,27.0,72.3,0
-107.23,371.61,27.0,72.3,0
-104.16,371.81,27.0,72.3,0
-102.06,371.96,27.0,72.26,0
-99.45,372.15,27.0,72.21,0
-96.65,372.35,27.0,72.2,0
-95.17,372.47,27.0,72.2,0
-94.17,372.57,27.0,72.2,0
-95.55,372.49,27.0,72.2,0
-97.8,372.34,27.0,72.2,0
-102.07,372.04,27.0,72.2,0
-107.07,371.69,27.0,72.2,0
-110.64,371.45,27.0,72.2,0
-113.69,371.25,27.0,72.2,0
-116.63,371.05,27.0,72.2,0
-119.53,370.85,27.0,72.2,0
-122.54,370.65,27.0,72.2,0
-125.59,370.45,27.0,72.2,0
-128.6,370.22,27.0,72.2,0
-131.6,369.97,27.0,72.2,0
-134.67,369.75,27.0,72.2,0
-137.77,369.55,27.0,72.16,0
-141.02,369.32,27.0,72.11,0
-144.32,369.07,27.0,72.1,0
-147.55,368.85,27.0,72.1,0
-150.75,368.65,27.0,72.1,0
-152.19,368.49,27.0,72.1,0
-152.99,368.34,27.0,72.1,0
-151.29,368.41,27.0,72.1,0
-148.69,368.56,27.0,72.1,0
-148.92,368.53,27.0,72.1,0
-150.17,368.43,27.0,72.1,0
-151.09,368.36,27.0,72.1,0
-151.89,368.31,27.0,72.1,0
-152.54,368.26,27.0,72.1,0
-153.14,368.21,27.0,72.1,0
-152.27,368.24,27.0,72.1,0
-150.87,368.29,27.0,72.06,0
-149.91,368.34,27.0,72.01,0
-149.11,368.39,27.0,72.0,0
-146.99,368.51,27.0,72.0,0
-144.39,368.66,27.0,72.0,0
-141.35,368.85,27.0,72.0,0
-138.15,369.05,27.0,72.0,0
-133.67,369.36,27.0,72.0,0
-128.72,369.71,27.0,72.0,0
-114.67,370.61,27.0,72.0,0
-97.32,371.71,27.0,72.0,0
-85.73,372.51,27.0,72.0,0
-76.23,373.21,27.0,72.0,0
-70.14,373.66,27.0,72.0,0
-65.29,374.01,27.0,72.0,0
-60.04,374.39,27.0,72.0,0
-54.64,374.79,27.0,72.0,0
-51.55,375.05,27.0,72.0,0
-49.3,375.25,27.0,72.0,0
-51.12,375.15,27.0,72.0,0
-54.42,374.95,27.0,72.0,0
-60.03,374.61,27.0,72.0,0
-66.48,374.21,27.0,72.0,0
-71.47,373.88,27.0,72.0,0
-75.92,373.58,27.0,71.96,0
-79.63,373.35,27.0,71.91,0
-83.08,373.15,27.0,71.9,0
-86.46,372.92,27.0,71.9,0
-89.81,372.67,27.11,71.9,0
-92.39,372.49,27.3,71.9,0
-94.69,372.34,27.5,71.9,0
-97.39,372.15,27.7,71.9,0
-100.24,371.95,27.89,71.9,0
-103.31,371.75,28.0,71.9,0
-106.46,371.55,28.0,71.9,0
-109.21,371.35,28.0,71.9,0
-111.81,371.15,28.0,71.9,0
-113.56,371.03,28.0,71.9,0
-115.01,370.93,28.0,71.9,0
-113.42,371.01,28.0,71.9,0
-110.72,371.16,28.0,71.9,0
-106.26,371.42,28.0,71.9,0
-101.16,371.72,28.0,71.9,0
-93.85,372.2,28.0,71.9,0
-85.75,372.75,28.0,71.9,0
-79.12,373.23,28.0,71.9,0
-73.02,373.68,28.0,71.86,0
-67.58,374.06,28.0,71.81,0
-62.38,374.41,28.0,71.8,0
-58.72,374.68,28.0,71.8,0
-55.62,374.93,28.0,71.8,0
-52.27,375.15,28.0,71.8,0
-48.82,375.35,28.0,71.8,0
-45.59,375.58,28.0,71.8,0
-42.44,375.83,28.0,71.8,0
-40.13,376.01,28.0,71.8,0
-38.13,376.16,28.0,71.8,0
-35.43,376.38,28.0,71.8,0
-32.48,376.63,28.0,71.8,0
-30.86,376.77,28.0,71.8,0
-29.71,376.87,28.0,71.8,0
-29.14,376.94,28.0,71.8,0
-28.79,376.99,28.0,71.8,0
-28.7,377.04,28.0,71.8,0
-28.7,377.09,28.0,71.8,0
-28.88,377.1,28.0,71.8,0
-29.13,377.1,28.0,71.8,0
-29.31,377.1,28.0,71.8,0
-29.46,377.1,28.0,71.8,0
-29.39,377.14,28.0,71.8,0
-29.24,377.19,28.0,71.8,0
-28.91,377.2,28.0,71.8,0
-28.51,377.2,28.0,71.8,0
-28.88,377.2,28.0,71.8,0
-29.53,377.2,28.0,71.8,0
-30.43,377.16,28.0,71.8,0
-31.43,377.11,28.0,71.8,0
-31.19,377.14,28.0,71.8,0
-30.49,377.19,28.0,71.8,0
-30.34,377.24,28.0,71.8,0
-30.39,377.29,28.0,71.8,0
-30.51,377.3,28.0,71.8,0
-30.66,377.3,28.0,71.8,0
-30.88,377.3,28.0,71.8,0
-31.13,377.3,28.0,71.8,0
-31.09,377.3,28.0,71.8,0
-30.94,377.3,28.0,71.8,0
-30.31,377.37,28.0,71.8,0
-29.51,377.47,28.0,71.8,0
-29.81,377.46,28.0,71.8,0
-30.51,377.41,28.0,71.8,0
-30.85,377.4,28.0,71.8,0
-31.05,377.4,28.0,71.8,0
-30.77,377.44,28.0,71.8,0
-30.32,377.49,28.0,71.8,0
-30.13,377.5,28.0,71.8,0
-30.03,377.5,28.0,71.8,0
-30.33,377.5,28.0,71.8,0
-30.78,377.5,28.0,71.8,0
-30.42,377.54,28.0,71.8,0
-29.77,377.59,28.0,71.8,0
-28.94,377.67,28.0,71.8,0
-28.04,377.77,28.0,71.8,0
-26.37,377.87,28.0,71.8,0
-24.42,377.97,28.0,71.8,0
-23.53,378.04,28.0,71.8,0
-23.03,378.09,28.0,71.8,0
-21.76,378.17,28.0,71.8,0
-20.21,378.27,28.0,71.8,0
-17.19,378.52,28.0,71.8,0
-13.64,378.82,28.0,71.8,0
-13.36,378.86,28.0,71.8,0
-14.26,378.81,28.0,71.8,0
-14.61,378.8,28.0,71.8,0
-14.76,378.8,28.0,71.8,0
-16.49,378.69,28.0,71.8,0
-18.79,378.54,28.0,71.8,0
-22.97,378.32,28.0,71.8,0
-27.82,378.07,28.0,71.8,0
-33.33,377.71,28.0,71.8,0
-39.08,377.31,28.0,71.76,0
-44.28,376.94,28.0,71.71,0
-49.28,376.59,28.0,71.7,0
-55.01,376.21,28.0,71.7,0
-61.01,375.81,28.0,71.7,0
-69.66,375.22,28.0,71.7,0
-79.26,374.57,28.0,71.7,0
-89.41,373.89,28.0,71.7,0
-99.76,373.19,28.0,71.7,0
-114.01,372.23,28.0,71.7,0
-129.65,371.18,28.0,71.7,0
-141.78,370.31,28.0,71.7,0
-152.63,369.51,28.0,71.7,0
-160.54,368.93,28.0,71.7,0
-167.39,368.43,28.0,71.7,0
-171.7,368.08,28.0,71.7,0
-175.1,367.78,28.0,71.7,0
-178.17,367.52,28.0,71.7,0
-181.12,367.27,28.0,71.66,0
-184.25,366.98,28.0,71.61,0
-187.45,366.68,28.0,71.6,0
-188.08,366.56,28.0,71.6,0
-187.78,366.51,28.0,71.6,0
-185.9,366.61,28.0,71.6,0
-183.45,366.76,28.0,71.6,0
-182.91,366.76,28.0,71.6,0
-183.06,366.71,28.0,71.6,0
-181.89,366.74,28.0,71.6,0
-180.24,366.79,28.0,71.6,0
-178.03,366.87,28.0,71.6,0
-175.63,366.97,28.0,71.56,0
-173.09,367.11,28.0,71.51,0
-170.49,367.26,28.0,71.5,0
-167.85,367.41,28.0,71.5,0
-165.2,367.56,28.0,71.5,0
-158.58,367.97,28.0,71.5,0
-150.53,368.47,28.0,71.5,0
-140.49,369.11,28.0,71.5,0
-129.74,369.81,28.0,71.5,0
-111.67,370.99,28.0,71.5,0
-90.97,372.34,28.0,71.5,0
-75.38,373.4,28.0,71.5,0
-61.63,374.35,28.0,71.5,0
-52.67,375.0,28.0,71.5,0
-45.41,375.55,28.0,71.5,0
-40.63,375.92,28.0,71.5,0
-36.73,376.22,28.0,71.5,0
-33.27,376.48,28.0,71.5,0
-29.97,376.73,28.0,71.5,0
-27.3,376.98,28.0,71.5,0
-24.85,377.23,28.0,71.5,0
-22.21,377.45,28.0,71.5,0
-19.51,377.65,28.0,71.5,0
-17.14,377.85,28.0,71.5,0
-14.89,378.05,28.0,71.5,0
-13.82,378.14,28.0,71.5,0
-13.17,378.19,28.0,71.5,0
-12.96,378.24,28.0,71.5,0
-12.91,378.29,28.0,71.5,0
-13.38,378.3,28.0,71.5,0
-14.03,378.3,28.0,71.5,0
-13.94,378.34,28.0,71.5,0
-13.59,378.39,28.0,71.5,0
-13.65,378.4,28.0,71.5,0
-13.85,378.4,28.0,71.5,0
-13.46,378.44,28.0,71.5,0
-12.86,378.49,28.0,71.5,0
-13.44,378.5,28.0,71.5,0
-14.44,378.5,28.0,71.5,0
-14.33,378.54,28.0,71.5,0
-13.83,378.59,28.0,71.5,0
-13.33,378.64,28.0,71.5,0
-12.83,378.69,28.0,71.5,0
-12.88,378.7,28.0,71.5,0
-13.13,378.7,28.0,71.5,0
-13.16,378.7,28.0,71.5,0
-13.11,378.7,28.0,71.5,0
-13.06,378.74,28.0,71.5,0
-13.01,378.79,28.0,71.5,0
-13.0,378.8,28.0,71.5,0
-13.0,378.8,28.0,71.46,0
-13.0,378.84,28.0,71.41,0
-13.0,378.89,28.0,71.4,0
-13.11,378.9,28.0,71.4,0
-13.26,378.9,28.0,71.4,0
-13.15,378.9,28.0,71.4,0
-12.95,378.9,28.0,71.4,0
-12.86,378.94,28.0,71.4,0
-12.81,378.99,28.0,71.4,0
-12.8,379.0,28.0,71.4,0
-12.8,379.0,28.0,71.4,0
-12.84,379.0,28.0,71.4,0
-12.89,379.0,28.0,71.4,0
-12.94,379.04,28.0,71.4,0
-12.99,379.09,28.0,71.4,0
-12.93,379.1,28.0,71.4,0
-12.83,379.1,28.0,71.4,0
-13.46,379.06,28.0,71.4,0
-14.36,379.01,28.0,71.4,0
-14.31,379.04,28.0,71.4,0
-13.91,379.09,28.0,71.4,0
-13.84,379.1,28.0,71.4,0
-13.89,379.1,28.0,71.4,0
-14.38,379.06,28.0,71.4,0
-15.03,379.01,28.0,71.4,0
-14.87,379.04,28.0,71.4,0
-14.42,379.09,28.0,71.4,0
-13.75,379.17,28.0,71.4,0
-13.0,379.27,28.0,71.4,0
-12.25,379.34,28.0,71.4,0
-11.5,379.39,28.0,71.4,0
-10.12,379.47,28.0,71.4,0
-8.52,379.57,28.0,71.4,0
-7.84,379.64,28.0,71.4,0
-7.49,379.69,28.0,71.4,0
-7.33,379.7,28.0,71.4,0
-7.23,379.7,28.0,71.4,0
-7.27,379.7,28.0,71.4,0
-7.37,379.7,28.0,71.4,0
-7.29,379.74,28.0,71.4,0
-7.14,379.79,28.0,71.4,0
-7.28,379.8,28.0,71.4,0
-7.53,379.8,28.0,71.4,0
-7.53,379.8,28.0,71.4,0
-7.43,379.8,28.0,71.4,0
-7.33,379.84,28.0,71.4,0
-7.23,379.89,28.0,71.4,0
-7.38,379.9,28.0,71.4,0
-7.63,379.9,28.0,71.4,0
-7.37,379.94,28.0,71.4,0
-6.92,379.99,28.0,71.4,0
-5.51,380.07,28.0,71.4,0
-3.76,380.17,28.0,71.4,0
-1.53,380.35,28.0,71.4,0
0.87,380.55,28.0,71.4,0
4.34,380.78,28.0,71.4,0
8.19,381.03,28.0,71.4,0
9.09,381.1,28.0,71.4,0
8.94,381.1,28.0,71.4,0
8.61,381.1,28.0,71.4,0
8.21,381.1,28.0,71.4,0
7.88,381.1,28.0,71.4,0
7.58,381.1,28.0,71.4,0
5.84,381.03,28.0,71.4,0
3.59,380.93,28.0,71.4,0
1.97,380.83,28.0,71.4,0
0.57,380.73,28.0,71.4,0
-0.24,380.7,28.0,71.4,0
-0.84,380.7,27.1,71.4,0
-1.22,380.66,27.0,71.4,0
-1.52,380.61,27.0,71.4,0
-1.53,380.64,27.0,71.4,0
-1.43,380.69,27.0,71.4,0
-1.55,380.7,27.0,71.4,0
-1.75,380.7,27.0,71.4,0
-1.84,380.7,27.0,71.4,0
-1.89,380.7,27.0,71.4,0
-1.75,380.7,27.0,71.4,0
-1.55,380.7,27.0,71.4,0
-1.5,380.74,27.0,71.4,0
-1.5,380.79,27.0,71.4,0
-1.54,380.8,27.0,71.4,0
-1.59,380.8,27.0,71.4,0
-1.53,380.8,27.0,71.4,0
-1.43,380.8,27.0,71.4,0
-1.58,380.8,27.0,71.4,0
-1.83,380.8,27.0,71.4,0
-1.72,380.84,27.0,71.4,0
-1.47,380.89,27.0,71.4,0
-1.55,380.9,27.0,71.4,0
-1.75,380.9,27.0,71.4,0
-1.69,380.9,27.0,71.4,0
-1.54,380.9,27.0,71.4,0
-1.54,380.9,27.0,71.4,0
-1.59,380.9,27.0,71.4,0
-1.6,380.94,27.0,71.4,0
-1.6,380.99,27.0,71.4,0
-1.49,381.0,27.0,71.4,0
-1.34,381.0,27.0,71.4,0
-1.19,381.0,27.0,71.4,0
-1.04,381.0,27.0,71.4,0
-0.93,381.04,27.0,71.4,0
-0.83,381.09,27.0,71.4,0
-0.91,381.1,27.0,71.4,0
-1.06,381.1,27.0,71.4,0
-1.1,381.1,27.0,71.4,0
-1.1,381.1,27.0,71.4,0
-0.92,381.14,27.0,71.4,0
-0.67,381.19,27.0,71.4,0
-0.6,381.2,27.0,71.4,0
-0.6,381.2,27.0,71.4,0
-0.49,381.2,27.0,71.4,0
-0.34,381.2,27.0,71.4,0
-0.45,381.2,27.0,71.4,0
-0.65,381.2,27.0,71.4,0
-0.52,381.24,27.0,71.4,0
-0.27,381.29,27.0,71.4,0
-0.2,381.3,27.0,71.4,0
-0.2,381.3,27.0,71.4,0
-0.27,381.3,27.0,71.4,0
-0.37,381.3,27.0,71.4,0
-0.33,381.3,27.0,71.4,0
-0.23,381.3,27.0,71.4,0
-0.2,381.34,27.0,71.4,0
-0.2,381.39,27.0,71.4,0
-0.31,381.4,27.0,71.4,0
-0.46,381.4,27.0,71.4,0
-0.8,381.36,27.0,71.4,0
-1.2,381.31,27.0,71.4,0
-1.26,381.3,27.0,71.4,0
-1.21,381.3,27.0,71.4,0
-1.57,381.3,27.0,71.4,0
-2.07,381.3,27.0,71.4,0
-2.38,381.3,27.0,71.4,0
-2.63,381.3,27.0,71.4,0
-2.81,381.3,27.0,71.4,0
-2.96,381.3,27.0,71.4,0
-3.11,381.3,27.0,71.4,0
-3.26,381.3,27.0,71.4,0
-3.48,381.3,27.0,71.4,0
-3.73,381.3,27.0,71.4,0
-3.73,381.3,27.0,71.4,0
-3.63,381.3,27.0,71.4,0
-3.67,381.3,27.0,71.4,0
-3.77,381.3,27.0,71.4,0
-3.73,381.3,27.0,71.4,0
-3.63,381.3,27.0,71.4,0
-3.56,381.3,27.0,71.4,0
-3.51,381.3,27.0,71.4,0
-3.54,381.34,27.0,71.4,0
-3.59,381.39,27.0,71.4,0
-3.75,381.36,27.0,71.4,0
-3.95,381.31,27.0,71.4,0
-3.74,381.34,27.0,71.4,0
-3.39,381.39,27.0,71.4,0
-3.41,381.4,27.0,71.4,0
-3.56,381.4,27.0,71.4,0
-3.56,381.4,27.0,71.4,0
-3.51,381.4,27.0,71.4,0
-3.5,381.4,27.0,71.4,0
-3.5,381.4,27.0,71.4,0
-3.54,381.44,27.0,71.4,0
-3.59,381.49,27.0,71.4,0
-3.67,381.5,27.0,71.4,0
-3.77,381.5,27.0,71.4,0
-3.65,381.5,27.0,71.4,0
-3.45,381.5,27.0,71.4,0
-3.33,381.5,27.0,71.4,0
-3.23,381.5,27.0,71.4,0
-3.31,381.5,27.0,71.4,0
-3.46,381.5,27.0,71.4,0
-4.79,381.43,27.0,71.4,0
-6.54,381.33,27.0,71.4,0
-9.73,381.12,27.0,71.4,0
-13.43,380.87,27.0,71.4,0
-14.29,380.84,27.0,71.4,0
-14.14,380.89,27.0,71.4,0
-13.84,380.9,27.0,71.4,0
-13.49,380.9,27.0,71.4,0
-13.22,380.9,27.0,71.4,0
-12.97,380.9,27.0,71.4,0
-14.16,380.83,27.0,71.4,0
-15.86,380.73,27.0,71.4,0
-15.97,380.74,27.0,71.4,0
-15.52,380.79,27.0,71.4,0
-15.51,380.8,27.0,71.4,0
-15.66,380.8,27.0,71.4,0
-16.36,380.76,27.0,71.4,0
-17.26,380.71,27.0,71.4,0
-18.42,380.63,27.0,71.4,0
-19.67,380.53,27.0,71.4,0
-21.48,380.43,27.0,71.4,0
-23.48,380.33,27.0,71.4,0
-24.3,380.26,27.0,71.4,0
-24.7,380.21,27.0,71.4,0
-26.35,380.09,27.0,71.4,0
-28.45,379.94,27.0,71.4,0
-30.81,379.75,27.0,71.4,0
-33.26,379.55,27.0,71.4,0
-33.94,379.5,27.0,71.4,0
-33.99,379.5,27.0,71.4,0
-34.11,379.5,27.0,71.4,0
-34.26,379.5,27.0,71.4,0
-34.52,379.5,27.0,71.4,0
-34.82,379.5,27.0,71.4,0
-34.49,379.5,27.0,71.4,0
-33.94,379.5,27.0,71.4,0
-32.8,379.57,27.0,71.4,0
-31.45,379.67,27.0,71.4,0
-29.73,379.77,27.0,71.4,0
-27.88,379.87,27.0,71.4,0
-25.89,380.01,27.0,71.4,0
-23.84,380.16,27.0,71.4,0
-21.01,380.35,27.0,71.4,0
-17.91,380.55,27.0,71.4,0
-15.62,380.71,27.0,71.4,0
-13.62,380.86,27.0,71.4,0
-12.4,380.97,27.0,71.4,0
-11.45,381.07,27.0,71.4,0
-11.35,381.1,27.0,71.4,0
-11.55,381.1,27.0,71.4,0
-11.42,381.1,27.0,71.4,0
-11.17,381.1,27.0,71.4,0
-9.84,381.17,27.0,71.4,0
-8.14,381.27,27.0,71.4,0
-6.85,381.37,27.0,71.4,0
-5.7,381.47,27.0,71.4,0
-3.18,381.65,27.0,71.4,0
-0.18,381.85,27.0,71.4,0
6.99,382.34,27.0,71.4,0
15.64,382.94,27.0,71.4,0
20.71,383.28,27.0,71.4,0
24.51,383.53,27.0,71.4,0
28.46,383.82,27.0,71.4,0
32.46,384.12,27.0,71.4,0
31.87,384.16,27.0,71.4,0
29.67,384.11,27.0,71.4,0
24.04,383.77,27.0,71.4,0
17.19,383.32,27.0,71.4,0
14.55,383.13,27.0,71.4,0
13.4,383.03,27.0,71.4,0
11.21,382.93,27.0,71.4,0
8.66,382.83,27.0,71.4,0
3.86,382.5,27.0,71.4,0
-1.74,382.1,27.0,71.4,0
-3.09,382.0,27.0,71.4,0
-2.94,382.0,27.0,71.4,0
-2.6,382.04,27.0,71.4,0
-2.2,382.09,27.0,71.4,0
-2.54,382.06,27.0,71.4,0
-3.14,382.01,27.0,71.4,0
-3.93,381.96,27.0,71.4,0
-4.77,381.91,27.0,71.4,0
-5.11,381.9,27.0,71.4,0
-5.26,381.9,27.0,71.4,0
-5.48,381.9,27.0,71.4,0
-5.73,381.9,27.0,71.4,0
-6.17,381.86,27.0,71.4,0
-6.67,381.81,27.0,71.4,0
-10.54,381.58,27.0,71.4,0
-15.64,381.28,27.0,71.4,0
-16.6,381.2,27.0,71.4,0
-16.05,381.2,27.0,71.4,0
-15.75,381.2,27.0,71.4,0
-15.55,381.2,27.0,71.4,0
-15.72,381.2,27.0,71.4,0
-16.02,381.2,27.0,71.4,0
-15.51,381.24,27.0,71.4,0
-14.71,381.29,27.0,71.4,0
-12.67,381.41,27.0,71.4,0
-10.17,381.56,27.0,71.4,0
-9.46,381.64,27.0,71.4,0
-9.41,381.69,27.0,71.4,0
-9.36,381.7,27.0,71.4,0
-9.31,381.7,27.0,71.4,0
-9.01,381.7,27.0,71.4,0
-8.61,381.7,27.0,71.4,0
-8.24,381.74,27.0,71.4,0
-7.89,381.79,27.0,71.4,0
-7.91,381.8,27.0,71.4,0
-8.06,381.8,27.0,71.4,0
-7.15,381.87,27.0,71.4,0
-5.85,381.97,27.0,71.4,0
-5.43,382.0,27.0,71.4,0
-5.33,382.0,27.0,71.4,0
-5.48,382.0,27.0,71.4,0
-5.73,382.0,27.0,71.4,0
-6.68,381.96,27.0,71.4,0
-7.88,381.91,27.0,71.4,0
-9.59,381.79,27.0,71.4,0
-11.49,381.64,27.0,71.4,0
-12.26,381.56,27.0,71.4,0
-12.61,381.51,27.0,71.4,0
-12.99,381.5,27.0,71.4,0
-13.39,381.5,27.0,71.4,0
-12.8,381.54,27.0,71.4,0
-11.85,381.59,27.0,71.4,0
-12.04,381.56,27.0,71.4,0
-12.64,381.51,27.0,71.4,0
-16.1,381.32,27.0,71.4,0
-20.6,381.07,27.0,71.4,0
-44.21,379.56,27.0,71.4,0
-74.76,377.61,27.0,71.36,0
-115.37,375.03,27.0,71.31,0
-159.51,372.23,27.0,71.3,0
-188.49,370.21,27.0,71.3,0
-212.14,368.46,27.0,71.3,0
-229.58,367.11,27.0,71.3,0
-244.83,365.91,27.0,71.3,0
-253.17,365.16,27.0,71.3,0
-259.07,364.56,27.0,71.3,0
-263.49,364.1,27.0,71.3,0
-267.39,363.7,27.0,71.26,0
-268.96,363.49,27.0,71.21,0
-269.71,363.34,27.0,71.2,0
-270.01,363.19,27.0,71.2,0
-270.16,363.04,27.0,71.2,0
-269.53,363.0,27.0,71.2,0
-268.63,363.0,27.0,71.2,0
-267.96,362.96,27.0,71.2,0
-267.36,362.91,27.0,71.16,0
-267.13,362.83,27.0,71.11,0
-267.03,362.73,27.0,71.1,0
-266.0,362.7,27.0,71.1,0
-264.65,362.7,27.0,71.1,0
-264.37,362.66,27.0,71.1,0
-264.47,362.61,27.0,71.1,0
-264.32,362.56,27.0,71.1,0
-264.06,362.51,27.0,71.1,0
-263.3,362.5,27.0,71.1,0
-262.35,362.5,27.0,71.06,0
-261.21,362.5,27.0,71.01,0
-260.01,362.5,27.0,71.0,0
-258.81,362.5,27.0,71.0,0
-257.61,362.5,27.0,71.0,0
-255.75,362.57,27.0,71.0,0
-253.65,362.67,27.0,71.0,0
-252.51,362.7,27.0,71.0,0
-251.71,362.7,27.0,70.96,0
-248.24,362.85,27.0,70.91,0
-243.84,363.05,27.0,70.9,0
-224.89,364.1,27.0,70.9,0
-200.84,365.45,27.0,70.9,0
-176.76,367.06,27.0,70.9,0
-152.66,368.76,27.0,70.9,0
-134.63,369.94,27.0,70.9,0
-118.73,370.94,27.0,70.9,0
-101.32,372.13,27.0,70.9,0
-83.37,373.38,27.0,70.9,0
-67.63,374.48,27.0,70.9,0
-52.68,375.53,27.0,70.9,0
-44.1,376.21,27.0,70.9,0
-37.75,376.76,27.0,70.9,0
-32.92,377.16,27.0,70.9,0
-28.62,377.51,27.0,70.9,0
-25.69,377.71,27.0,70.9,0
-23.24,377.86,27.0,70.9,0
-20.75,378.09,27.0,70.9,0
-18.25,378.34,27.0,70.9,0
-15.01,378.59,27.0,70.9,0
-11.51,378.84,27.0,70.9,0
-9.56,379.01,27.0,70.9,0
-8.16,379.16,27.0,70.9,0
-7.13,379.27,27.0,70.9,0
-6.23,379.37,27.0,70.9,0
-5.85,379.44,27.0,70.9,0
-5.65,379.49,27.0,70.9,0
-4.93,379.57,27.0,70.9,0
-4.03,379.67,27.0,70.9,0
-4.17,379.7,27.0,70.9,0
-4.67,379.7,27.0,70.9,0
-4.65,379.74,27.0,70.9,0
-4.45,379.79,27.0,70.9,0
-4.36,379.84,27.0,70.9,0
-4.31,379.89,27.0,70.9,0
0.44,380.16,27.0,70.9,0
6.84,380.51,27.0,70.9,0
