Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-25.32,382.02,18.0,76.4,0
-27.11,381.88,18.0,76.4,0
-29.06,381.73,18.0,76.4,0
-30.5,381.58,18.0,76.4,0
-31.8,381.43,18.0,76.4,0
-33.22,381.28,18.0,76.4,0
-34.67,381.13,18.0,76.4,0
-36.58,380.95,18.0,76.4,0
-38.63,380.75,18.0,76.4,0
-39.99,380.62,18.0,76.4,0
-41.14,380.52,18.0,76.4,0
-42.33,380.42,18.0,76.4,0
-43.53,380.32,18.0,76.4,0
-44.11,380.22,18.0,76.4,0
-44.51,380.12,18.0,76.36,0
-43.63,380.18,18.0,76.31,0
-42.38,380.28,18.0,76.3,0
-40.94,380.42,18.0,76.3,0
-39.44,380.57,18.0,76.3,0
-36.09,380.83,18.0,76.3,0
-32.19,381.13,18.0,76.3,0
-29.18,381.39,18.0,76.3,0
-26.44,381.64,18.0,76.3,0
-24.38,381.85,18.0,76.3,0
-22.53,382.05,18.0,76.3,0
-22.18,382.1,18.0,76.3,0
-22.28,382.1,18.0,76.3,0
-23.41,382.02,18.0,76.3,0
-24.86,381.92,18.0,76.3,0
-26.81,381.75,18.0,76.3,0
-28.91,381.55,18.0,76.3,0
-33.23,381.16,18.0,76.3,0
-38.23,380.71,18.0,76.3,0
-42.7,380.33,18.0,76.3,0
-47.0,379.98,18.0,76.3,0
-50.72,379.63,18.0,76.3,0
-54.27,379.28,18.0,76.3,0
-56.21,379.05,18.0,76.3,0
-57.66,378.85,18.0,76.3,0
-59.34,378.69,18.0,76.3,0
-61.09,378.54,18.0,76.3,0
-61.54,378.46,18.0,76.3,0
-61.59,378.41,18.0,76.3,0
-59.15,378.59,18.0,76.3,0
-55.95,378.84,18.0,76.3,0
-50.98,379.24,18.0,76.3,0
-45.48,379.69,18.0,76.3,0
-39.22,380.26,18.0,76.3,0
-32.72,380.86,18.0,76.3,0
-28.71,381.23,18.0,76.3,0
-25.46,381.53,18.0,76.3,0
-23.55,381.71,18.0,76.3,0
-22.05,381.86,18.0,76.3,0
-20.59,382.01,18.0,76.3,0
-19.14,382.16,18.0,76.3,0
-17.96,382.28,18.0,76.3,0
-16.86,382.38,18.0,76.3,0
-17.95,382.32,18.0,76.3,0
-19.7,382.22,18.0,76.3,0
-22.96,381.97,18.0,76.3,0
-26.66,381.67,18.0,76.3,0
-32.37,381.17,18.0,76.3,0
-38.67,380.62,18.0,76.3,0
-46.55,380.0,18.0,76.3,0
-54.9,379.35,18.0,76.3,0
-62.94,378.54,18.0,76.3,0
-70.9,377.69,18.0,76.3,0
-75.83,377.19,18.0,76.3,0
-79.88,376.79,18.0,76.26,0
-82.31,376.55,18.0,76.21,0
-84.25,376.35,18.0,76.2,0
-85.09,376.18,18.0,76.2,0
-85.59,376.03,18.0,76.2,0
-84.7,376.04,18.0,76.2,0
-83.4,376.09,18.0,76.2,0
-81.29,376.25,18.0,76.2,0
-78.94,376.45,18.0,76.2,0
-74.51,376.81,18.0,76.2,0
-69.46,377.21,18.0,76.2,0
-63.99,377.69,18.0,76.2,0
-58.39,378.19,18.0,76.2,0
-53.59,378.65,18.0,76.2,0
-49.04,379.1,18.0,76.2,0
-44.07,379.51,18.0,76.2,0
-38.97,379.91,18.0,76.2,0
-35.18,380.27,18.0,76.2,0
-31.78,380.62,18.0,76.2,0
-29.3,380.85,18.0,76.2,0
-27.1,381.05,18.0,76.2,0
-25.68,381.22,18.0,76.2,0
-24.48,381.37,18.0,76.2,0
-23.12,381.48,18.0,76.2,0
-21.72,381.58,18.0,76.2,0
-20.51,381.72,18.0,76.2,0
-19.36,381.87,18.0,76.2,0
-17.94,382.02,18.0,76.2,0
-16.45,382.17,18.0,76.2,0
-15.21,382.28,18.0,76.2,0
-14.06,382.38,18.0,76.2,0
-12.76,382.52,18.0,76.2,0
-11.41,382.67,18.0,76.2,0
-9.98,382.82,18.0,76.2,0
-8.53,382.97,18.0,76.2,0
-7.51,383.08,18.0,76.2,0
-6.61,383.18,18.0,76.2,0
-6.48,383.2,18.0,76.2,0
-6.58,383.2,18.0,76.2,0
-6.18,383.24,18.0,76.2,0
-5.63,383.29,18.0,76.2,0
-5.81,383.3,18.0,76.2,0
-6.21,383.3,18.0,76.2,0
-5.76,383.34,18.0,76.2,0
-5.06,383.39,18.0,76.2,0
-5.02,383.4,18.0,76.2,0
-5.17,383.4,18.0,76.2,0
-5.16,383.44,18.0,76.2,0
-5.11,383.49,18.0,76.2,0
-5.14,383.5,18.0,76.2,0
-5.19,383.5,18.0,76.2,0
-5.55,383.46,18.0,76.2,0
-6.0,383.41,18.0,76.2,0
-5.98,383.44,18.0,76.2,0
-5.83,383.49,18.0,76.2,0
-5.88,383.5,18.0,76.2,0
-5.98,383.5,18.0,76.2,0
-5.65,383.54,18.0,76.2,0
-5.2,383.59,18.0,76.2,0
-5.22,383.6,18.0,76.2,0
-5.37,383.6,18.0,76.2,0
-4.9,383.64,18.0,76.2,0
-4.25,383.69,18.0,76.2,0
-3.56,383.74,18.0,76.2,0
-2.86,383.79,18.0,76.2,0
-2.7,383.84,18.0,76.2,0
-2.7,383.89,18.0,76.2,0
-2.7,383.9,18.0,76.2,0
-2.7,383.9,18.0,76.2,0
-2.89,383.9,18.0,76.2,0
-3.14,383.9,18.0,76.2,0
-3.24,383.9,18.0,76.2,0
-3.29,383.9,18.0,76.2,0
-3.49,383.86,18.0,76.2,0
-3.74,383.81,18.0,76.2,0
-4.72,383.76,18.0,76.2,0
-5.92,383.71,18.0,76.2,0
-7.32,383.58,18.0,76.2,0
-8.77,383.43,18.0,76.2,0
-10.03,383.32,18.0,76.2,0
-11.23,383.22,18.0,76.2,0
-12.66,383.12,18.0,76.2,0
-14.16,383.02,18.0,76.2,0
-16.35,382.81,18.0,76.2,0
-18.75,382.56,18.0,76.2,0
-24.54,382.08,18.0,76.2,0
-31.34,381.53,18.0,76.2,0
-38.49,380.9,18.0,76.2,0
-45.74,380.25,18.0,76.2,0
-50.95,379.71,18.0,76.2,0
-55.55,379.21,18.0,76.2,0
-58.26,378.95,18.0,76.2,0
-60.41,378.75,18.0,76.2,0
-62.29,378.55,18.0,76.2,0
-64.09,378.35,18.0,76.16,0
-65.62,378.18,18.0,76.11,0
-67.07,378.03,18.0,76.1,0
-65.47,378.15,18.0,76.1,0
-62.99,378.35,18.0,76.1,0
-57.19,378.82,18.0,76.1,0
-50.37,379.37,18.0,76.1,0
-43.8,379.88,18.0,76.1,0
-37.3,380.38,18.0,76.1,0
-31.06,380.95,18.0,76.1,0
-24.91,381.55,18.0,76.1,0
-21.29,381.93,18.0,76.1,0
-18.49,382.23,18.0,76.1,0
-16.9,382.34,18.0,76.1,0
-15.69,382.39,18.0,76.1,0
-14.65,382.51,18.0,76.1,0
-13.65,382.66,18.0,76.1,0
-12.27,382.81,18.0,76.1,0
-10.77,382.96,18.0,76.1,0
-8.66,383.15,18.0,76.1,0
-6.36,383.35,18.0,76.1,0
-2.9,383.66,18.0,76.1,0
0.95,384.01,18.0,76.1,0
4.92,384.4,18.0,76.1,0
8.92,384.8,18.0,76.1,0
14.62,385.32,18.0,76.1,0
20.87,385.87,18.0,76.1,0
26.17,386.38,18.0,76.1,0
31.17,386.88,18.0,76.1,0
32.66,387.08,18.0,76.1,0
33.01,387.18,18.0,76.1,0
31.4,387.09,18.0,76.1,0
29.15,386.94,18.0,76.1,0
26.19,386.71,18.0,76.1,0
22.99,386.46,18.0,76.1,0
18.46,386.1,18.0,76.1,0
13.51,385.7,18.0,76.1,0
6.79,385.11,18.0,76.1,0
-0.51,384.46,18.0,76.1,0
-3.09,384.22,18.0,76.1,0
-4.14,384.12,18.0,76.1,0
-7.23,383.87,18.0,76.1,0
-10.98,383.57,18.0,76.1,0
-13.18,383.35,18.0,76.1,0
-14.88,383.15,18.0,76.1,0
-16.28,382.99,18.0,76.1,0
-17.58,382.84,18.0,76.1,0
-19.07,382.69,18.0,76.1,0
-20.62,382.54,18.0,76.1,0
-21.68,382.46,18.0,76.1,0
-22.58,382.41,18.0,76.1,0
-23.74,382.29,18.0,76.1,0
-24.99,382.14,18.0,76.1,0
-24.39,382.18,18.0,76.1,0
-23.19,382.28,18.0,76.1,0
-21.65,382.41,18.0,76.1,0
-20.0,382.56,18.0,76.1,0
-17.37,382.75,18.0,76.1,0
-14.42,382.95,18.0,76.1,0
-11.62,383.23,18.0,76.1,0
-8.87,383.53,18.0,76.1,0
-5.41,383.83,18.0,76.1,0
-1.71,384.13,18.0,76.1,0
2.82,384.54,18.0,76.1,0
7.62,384.99,18.0,76.1,0
10.61,385.25,18.0,76.1,0
13.01,385.45,18.0,76.1,0
8.58,385.16,18.0,76.1,0
1.93,384.71,18.0,76.1,0
-1.21,384.41,18.0,76.1,0
-3.21,384.16,18.0,76.1,0
-6.38,383.87,18.0,76.1,0
-9.93,383.57,18.0,76.1,0
-11.06,383.5,18.0,76.1,0
-11.41,383.5,18.0,76.1,0
-12.6,383.39,18.0,76.1,0
-14.05,383.24,18.0,76.1,0
-15.23,383.12,18.0,76.1,0
-16.33,383.02,18.0,76.1,0
-18.45,382.85,18.0,76.1,0
-20.9,382.65,18.0,76.1,0
-23.5,382.41,18.0,76.1,0
-26.15,382.16,18.0,76.1,0
-28.88,381.91,18.0,76.1,0
-31.63,381.66,18.0,76.1,0
-32.79,381.52,18.0,76.1,0
-33.44,381.42,18.0,76.1,0
-35.0,381.25,18.0,76.1,0
-36.85,381.05,18.0,76.1,0
-38.7,380.89,18.0,76.1,0
-40.55,380.74,18.0,76.1,0
-41.72,380.62,18.0,76.1,0
-42.67,380.52,18.0,76.1,0
-39.92,380.69,18.0,76.1,0
-35.97,380.94,18.0,76.1,0
-32.24,381.3,18.0,76.1,0
-28.59,381.7,18.0,76.1,0
-25.43,382.03,18.0,76.1,0
-22.43,382.33,18.0,76.1,0
-20.19,382.51,18.0,76.1,0
-18.19,382.66,18.0,76.1,0
-16.23,382.81,18.0,76.1,0
-14.28,382.96,18.0,76.1,0
-13.5,383.04,18.0,76.1,0
-13.1,383.09,18.0,76.1,0
-10.85,383.29,18.0,76.1,0
-8.0,383.54,18.0,76.1,0
-7.38,383.64,18.0,76.1,0
-7.48,383.69,18.0,76.1,0
-7.69,383.66,18.0,76.1,0
-7.94,383.61,18.0,76.1,0
-7.13,383.68,18.0,76.1,0
-5.98,383.78,18.0,76.1,0
-5.96,383.8,18.0,76.1,0
-6.31,383.8,18.0,76.1,0
-6.82,383.76,18.0,76.1,0
-7.37,383.71,18.0,76.1,0
-7.24,383.74,18.0,76.1,0
-6.89,383.79,18.0,76.1,0
-6.95,383.8,18.0,76.1,0
-7.15,383.8,18.0,76.1,0
-7.5,383.76,18.0,76.1,0
-7.9,383.71,18.0,76.1,0
-9.21,383.62,18.0,76.1,0
-10.81,383.52,18.0,76.1,0
-12.37,383.39,18.0,76.1,0
-13.92,383.24,18.0,76.1,0
-14.94,383.12,18.0,76.1,0
-15.79,383.02,18.0,76.1,0
-17.1,382.92,18.0,76.1,0
-18.55,382.82,18.0,76.1,0
-19.39,382.72,18.0,76.1,0
-20.04,382.62,18.0,76.1,0
-19.14,382.71,18.0,76.1,0
-17.74,382.86,18.0,76.1,0
-16.19,382.98,18.0,76.1,0
-14.59,383.08,18.0,76.1,0
-12.73,383.25,18.0,76.1,0
-10.78,383.45,18.0,76.1,0
-7.58,383.73,18.0,76.1,0
-3.98,384.03,18.0,76.1,0
2.57,384.59,18.0,76.1,0
10.07,385.24,18.0,76.1,0
19.68,386.12,18.0,76.1,0
29.98,387.07,18.0,76.1,0
48.97,388.74,18.0,76.1,0
70.77,390.64,18.0,76.1,0
87.66,392.16,18.0,76.1,0
102.96,393.56,18.0,76.1,0
103.98,393.82,18.0,76.1,0
100.38,393.72,18.0,76.1,0
93.08,393.21,18.0,76.1,0
84.58,392.56,18.0,76.1,0
73.81,391.68,18.0,76.1,0
62.31,390.73,18.0,76.1,0
48.81,389.63,18.0,76.1,0
34.66,388.48,18.0,76.1,0
25.27,387.6,18.0,76.1,0
17.42,386.8,18.0,76.1,0
16.63,386.68,18.0,76.1,0
18.13,386.78,18.0,76.1,0
18.95,386.84,18.0,76.1,0
19.55,386.89,18.0,76.1,0
19.85,386.94,18.0,76.1,0
20.05,386.99,18.0,76.1,0
20.97,387.04,18.0,76.1,0
22.12,387.09,18.0,76.1,0
22.32,387.14,18.0,76.1,0
22.22,387.19,18.0,76.1,0
22.16,387.2,18.0,76.1,0
22.11,387.2,18.0,76.1,0
21.53,387.16,18.0,76.1,0
20.78,387.11,18.0,76.1,0
18.9,386.95,18.0,76.1,0
16.65,386.75,18.0,76.1,0
12.7,386.4,18.0,76.1,0
8.2,386.0,18.0,76.1,0
4.15,385.64,18.0,76.1,0
0.25,385.29,18.0,76.1,0
-2.06,385.09,18.0,76.1,0
-3.86,384.94,18.0,76.1,0
-6.27,384.71,18.0,76.1,0
-8.87,384.46,18.0,76.1,0
-9.5,384.4,18.0,76.1,0
-9.5,384.4,18.0,76.1,0
-9.8,384.36,18.0,76.1,0
-10.2,384.31,18.0,76.1,0
-11.21,384.22,18.0,76.1,0
-12.41,384.12,18.0,76.1,0
-12.55,384.1,18.0,76.1,0
-12.35,384.1,18.0,76.1,0
-13.36,383.99,18.0,76.1,0
-14.76,383.84,18.0,76.1,0
-15.82,383.72,18.0,76.1,0
-16.77,383.62,18.0,76.1,0
-18.93,383.45,18.0,76.1,0
-21.48,383.25,18.0,76.1,0
-25.28,382.9,18.0,76.1,0
-29.48,382.5,18.0,76.1,0
-39.73,381.72,18.0,76.1,0
-51.93,380.82,18.0,76.1,0
-65.42,379.62,18.0,76.1,0
-79.32,378.32,18.0,76.1,0
-90.23,377.17,18.0,76.1,0
-100.18,376.07,18.0,76.1,0
-105.48,375.54,18.0,76.1,0
-109.28,375.19,18.0,76.1,0
-112.13,374.84,18.0,76.1,0
-114.68,374.49,18.0,76.1,0
-115.34,374.32,18.0,76.1,0
-115.39,374.22,18.0,76.1,0
-114.95,374.2,18.0,76.1,0
-114.35,374.2,18.0,76.06,0
-109.36,374.5,18.0,76.01,0
-102.96,374.9,18.0,76.0,0
-89.14,375.98,18.0,76.0,0
-72.95,377.28,18.0,76.0,0
-58.15,378.66,18.0,76.0,0
-43.79,380.06,18.0,76.0,0
-35.5,380.85,18.0,76.0,0
-29.15,381.45,18.0,76.0,0
-20.15,382.24,18.0,76.0,0
-10.3,383.09,18.0,76.0,0
0.58,384.09,18.0,76.0,0
11.78,385.14,18.0,76.0,0
21.69,386.12,18.0,76.0,0
31.19,387.07,18.0,76.0,0
42.66,388.17,18.0,76.0,0
54.76,389.32,18.0,76.0,0
55.81,389.45,18.0,76.0,0
53.31,389.25,18.0,76.0,0
50.96,389.12,18.0,76.0,0
48.66,389.02,18.0,76.04,0
46.74,388.92,18.0,76.09,0
44.94,388.82,18.0,76.1,0
41.43,388.54,18.0,76.1,0
37.38,388.19,18.0,76.1,0
30.16,387.61,18.0,76.1,0
21.91,386.96,18.0,76.1,0
16.68,386.5,18.0,76.1,0
12.43,386.1,18.0,76.1,0
8.33,385.74,18.0,76.1,0
4.28,385.39,18.0,76.1,0
0.57,385.07,18.0,76.1,0
-3.03,384.77,18.0,76.1,0
-5.75,384.51,18.0,76.1,0
-8.2,384.26,18.0,76.1,0
-9.37,384.16,18.0,76.1,0
-10.12,384.11,18.0,76.1,0
-11.28,383.99,18.0,76.1,0
-12.58,383.84,18.0,76.1,0
-13.96,383.72,18.0,76.1,0
-15.36,383.62,18.0,76.1,0
-15.28,383.6,18.0,76.1,0
-14.73,383.6,18.0,76.1,0
-13.69,383.68,18.0,76.1,0
-12.49,383.78,18.0,76.1,0
-11.22,383.88,18.0,76.1,0
-9.92,383.98,18.0,76.1,0
-8.5,384.11,18.0,76.1,0
-7.05,384.26,18.0,76.1,0
-1.59,384.72,18.0,76.1,0
5.16,385.27,18.0,76.1,0
19.1,386.46,18.0,76.1,0
35.35,387.86,18.0,76.1,0
51.8,389.37,18.0,76.1,0
68.3,390.92,18.0,76.1,0
71.01,391.26,18.0,76.1,0
69.31,391.21,18.0,76.1,0
65.0,391.01,18.0,76.1,0
59.85,390.76,18.0,76.1,0
55.0,390.32,18.0,76.1,0
50.25,389.82,18.0,76.1,0
45.54,389.43,18.0,76.1,0
40.84,389.08,18.0,76.1,0
33.3,388.43,18.0,76.1,0
24.85,387.68,18.0,76.1,0
17.12,387.01,18.0,76.1,0
9.62,386.36,18.0,76.1,0
3.56,385.82,18.0,76.1,0
-2.04,385.32,18.0,76.1,0
-3.4,385.16,18.0,76.1,0
-3.4,385.11,18.0,76.1,0
-4.73,384.99,18.0,76.1,0
-6.48,384.84,18.0,76.1,0
-7.54,384.72,18.0,76.1,0
-8.39,384.62,18.0,76.1,0
-9.77,384.49,18.0,76.1,0
-11.32,384.34,18.0,76.1,0
-11.93,384.26,18.0,76.1,0
-12.23,384.21,18.0,76.1,0
-13.06,384.12,18.0,76.1,0
-14.06,384.02,18.0,76.1,0
-15.1,383.92,18.0,76.1,0
-16.15,383.82,18.0,76.1,0
-17.23,383.72,18.0,76.1,0
-18.33,383.62,18.0,76.1,0
-19.51,383.49,18.0,76.1,0
-20.71,383.34,18.0,76.1,0
-21.8,383.22,18.0,76.1,0
-22.85,383.12,18.0,76.1,0
-23.93,383.02,18.0,76.1,0
-25.03,382.92,18.0,76.1,0
-26.44,382.79,18.0,76.1,0
-27.94,382.64,18.0,76.1,0
-29.4,382.49,18.0,76.1,0
-30.85,382.34,18.0,76.1,0
-31.96,382.22,18.0,76.1,0
-32.96,382.12,18.0,76.1,0
-34.56,381.99,18.0,76.1,0
-36.36,381.84,18.0,76.1,0
-37.71,381.69,18.0,76.1,0
-38.91,381.54,18.0,76.1,0
-39.73,381.46,18.0,76.1,0
-40.43,381.41,18.0,76.06,0
-40.49,381.36,18.0,76.01,0
-40.34,381.31,18.0,76.0,0
-39.66,381.38,18.0,76.0,0
-38.81,381.48,18.0,76.0,0
-37.05,381.61,18.0,76.0,0
-35.0,381.76,18.0,76.0,0
-32.68,381.95,18.0,76.0,0
-30.28,382.15,18.0,76.0,0
-27.8,382.35,18.0,76.0,0
-25.3,382.55,18.0,76.0,0
-23.26,382.75,18.0,76.0,0
-21.36,382.95,18.0,76.0,0
-20.07,383.04,18.0,76.0,0
-18.97,383.09,18.0,76.0,0
-17.52,383.21,18.0,76.0,0
-15.97,383.36,18.0,76.0,0
-14.73,383.48,18.0,76.0,0
-13.58,383.58,18.0,76.0,0
-12.35,383.71,18.0,76.0,0
-11.1,383.86,18.0,76.0,0
-10.72,383.9,18.0,76.0,0
-10.62,383.9,18.0,76.0,0
-10.6,383.9,18.0,76.0,0
-10.6,383.9,18.0,76.0,0
-10.41,383.94,18.0,76.0,0
-10.16,383.99,18.0,76.0,0
-9.64,384.04,18.0,76.0,0
-9.04,384.09,18.0,76.0,0
-7.31,384.21,18.0,76.0,0
-5.21,384.36,18.0,76.0,0
-4.06,384.48,18.0,76.0,0
-3.21,384.58,18.0,76.0,0
-2.73,384.64,18.0,76.0,0
-2.38,384.69,18.0,76.0,0
-2.57,384.7,18.0,76.0,0
-2.92,384.7,18.0,76.0,0
-2.92,384.7,18.0,76.0,0
-2.82,384.7,18.0,76.0,0
-3.33,384.66,18.0,76.0,0
-4.03,384.61,18.0,76.0,0
-5.11,384.52,18.0,76.0,0
-6.31,384.42,18.0,76.0,0
-7.78,384.32,18.0,76.0,0
-9.33,384.22,18.0,76.0,0
-10.57,384.12,18.0,76.0,0
-11.72,384.02,18.0,76.0,0
-12.87,383.89,18.0,76.0,0
-14.02,383.74,18.0,76.0,0
-15.63,383.59,18.0,76.0,0
-17.38,383.44,18.0,76.0,0
-18.79,383.32,18.0,76.0,0
-20.09,383.22,18.0,76.0,0
-21.35,383.12,18.0,76.0,0
-22.6,383.02,18.0,76.0,0
-23.7,382.89,18.0,76.0,0
-24.75,382.74,18.0,76.0,0
-26.1,382.62,18.0,76.0,0
-27.55,382.52,18.0,76.0,0
-28.58,382.42,18.0,76.0,0
-29.48,382.32,18.0,76.0,0
-30.53,382.19,18.0,76.0,0
-31.63,382.04,18.0,76.0,0
-31.82,382.0,18.0,76.0,0
-31.72,382.0,18.0,76.0,0
-30.79,382.08,18.0,76.0,0
-29.59,382.18,18.0,76.0,0
-27.25,382.35,18.0,76.0,0
-24.55,382.55,18.0,76.0,0
-22.12,382.79,18.0,76.0,0
-19.77,383.04,18.0,76.0,0
-15.75,383.4,18.0,76.0,0
-11.2,383.8,18.0,76.0,0
-6.27,384.24,18.0,76.0,0
-1.22,384.69,18.0,76.0,0
6.91,385.41,18.0,76.0,0
16.01,386.21,18.0,76.0,0
24.24,386.93,18.0,76.0,0
32.19,387.63,18.0,76.0,0
35.2,387.99,18.0,76.0,0
36.65,388.24,18.0,76.0,0
35.56,388.22,18.0,76.0,0
33.66,388.12,18.0,76.0,0
30.2,387.83,18.0,76.0,0
26.25,387.48,18.0,76.0,0
23.9,387.29,18.0,76.0,0
22.05,387.14,18.0,76.0,0
21.49,387.1,18.0,76.0,0
21.34,387.1,18.0,76.0,0
20.05,387.02,18.0,76.0,0
18.4,386.92,18.0,76.0,0
14.17,386.56,18.0,76.0,0
9.12,386.11,18.0,76.0,0
3.95,385.66,18.0,76.0,0
-1.25,385.21,18.0,76.0,0
-3.15,385.02,18.0,76.0,0
-4.0,384.92,18.0,76.0,0
-4.77,384.86,18.0,76.0,0
-5.52,384.81,18.0,76.0,0
-6.72,384.69,18.0,76.0,0
-8.08,384.54,18.0,76.0,0
-9.08,384.42,18.0,76.0,0
-9.98,384.32,18.0,76.0,0
-11.26,384.22,18.0,76.0,0
-12.66,384.12,18.0,76.0,0
-13.95,383.99,18.0,76.0,0
-15.2,383.84,18.0,76.0,0
-15.69,383.8,18.0,76.0,0
-15.94,383.8,18.0,76.0,0
-16.95,383.69,18.0,76.0,0
-18.2,383.54,18.0,76.0,0
-19.68,383.39,18.0,76.0,0
-21.23,383.24,18.0,76.0,0
-22.4,383.12,18.0,76.0,0
-23.45,383.02,18.0,76.0,0
-24.61,382.92,18.0,76.0,0
-25.81,382.82,18.0,76.0,0
-26.33,382.76,18.0,76.0,0
-26.63,382.71,18.0,76.0,0
-25.75,382.78,18.0,76.0,0
-24.5,382.88,18.0,76.0,0
-23.33,382.98,18.0,76.0,0
-22.18,383.08,18.0,76.0,0
-21.03,383.14,18.0,76.0,0
-19.88,383.19,18.0,76.0,0
-18.46,383.31,18.0,76.0,0
-16.96,383.46,18.0,76.0,0
-15.65,383.58,18.0,76.0,0
-14.4,383.68,18.0,76.0,0
-13.11,383.81,18.0,76.0,0
-11.81,383.96,18.0,76.0,0
-10.51,384.08,18.0,76.0,0
-9.21,384.18,18.0,76.0,0
-7.87,384.31,18.0,76.0,0
-6.52,384.46,18.0,76.0,0
-5.14,384.58,18.0,76.0,0
-3.74,384.68,18.0,76.0,0
-1.46,384.81,18.0,76.0,0
1.09,384.96,18.0,76.0,0
1.32,385.08,18.0,76.0,0
0.82,385.18,18.0,76.0,0
0.43,385.16,18.0,76.0,0
0.08,385.11,18.0,76.0,0
-0.87,385.02,18.0,76.0,0
-2.02,384.92,18.0,76.0,0
-3.33,384.82,18.0,76.0,0
-4.68,384.72,18.0,76.0,0
-6.75,384.55,18.0,76.0,0
-9.04,384.35,18.0,76.0,0
-9.3,384.3,18.0,76.0,0
-8.9,384.3,18.0,76.0,0
-8.42,384.34,18.0,76.0,0
-7.92,384.39,18.0,76.0,0
-7.91,384.4,18.0,76.0,0
-8.06,384.4,18.0,76.0,0
-7.57,384.44,18.0,76.0,0
-6.87,384.49,18.0,76.0,0
-5.6,384.61,18.0,76.0,0
-4.15,384.76,18.0,76.0,0
-1.22,384.99,18.0,76.0,0
2.18,385.24,18.0,76.0,0
5.17,385.53,18.0,76.0,0
8.02,385.83,18.0,76.0,0
8.78,385.94,18.0,76.0,0
8.88,385.99,18.0,76.0,0
8.29,385.92,18.0,76.0,0
7.49,385.82,18.0,76.0,0
7.26,385.84,18.0,76.0,0
7.21,385.89,18.0,76.0,0
4.65,385.67,18.0,76.0,0
1.3,385.37,18.0,76.0,0
-0.53,385.22,18.0,76.0,0
-1.88,385.12,18.0,76.0,0
-3.23,384.99,18.0,76.0,0
-4.58,384.84,18.0,76.0,0
-6.34,384.69,18.0,76.0,0
-8.24,384.54,18.0,76.0,0
-9.95,384.39,18.0,76.0,0
-11.6,384.24,18.0,76.0,0
-12.53,384.12,18.0,76.0,0
-13.23,384.02,18.0,76.0,0
-14.46,383.92,18.0,76.0,0
-15.86,383.82,18.0,76.0,0
-17.45,383.69,18.0,76.0,0
-19.1,383.54,18.0,76.0,0
-20.22,383.42,18.0,76.0,0
-21.17,383.32,18.0,76.0,0
-22.01,383.22,18.0,76.0,0
-22.81,383.12,18.0,76.0,0
-22.16,383.18,18.0,76.0,0
-21.06,383.28,18.0,76.0,0
-18.71,383.45,18.0,76.0,0
-15.96,383.65,18.0,76.0,0
-13.4,383.89,18.0,76.0,0
-10.9,384.14,18.0,76.0,0
-7.03,384.47,18.0,76.0,0
-2.73,384.82,18.0,76.0,0
4.34,385.43,18.0,76.0,0
12.28,386.13,18.0,76.0,0
16.59,386.57,18.0,76.0,0
19.74,386.92,18.0,76.0,0
24.18,387.34,18.0,76.0,0
29.04,387.79,18.0,76.0,0
29.17,387.86,18.0,76.0,0
27.82,387.81,18.0,76.0,0
24.16,387.53,18.0,76.0,0
19.75,387.18,18.0,76.0,0
10.64,386.38,18.0,76.0,0
0.05,385.43,18.0,76.0,0
-4.78,385.01,18.0,76.0,0
-7.78,384.76,18.0,76.0,0
-8.73,384.66,18.0,76.0,0
-9.03,384.61,18.0,76.0,0
-10.13,384.49,18.0,76.0,0
-11.48,384.34,18.0,76.0,0
-12.9,384.19,18.0,76.0,0
-14.35,384.04,18.0,76.0,0
-16.49,383.85,18.0,76.0,0
-18.84,383.65,18.0,76.0,0
-21.91,383.41,18.0,76.0,0
-25.21,383.16,18.0,76.0,0
-31.28,382.61,18.0,76.0,0
-38.23,381.96,18.0,76.0,0
-43.82,381.42,18.0,76.0,0
-48.96,380.92,18.0,76.0,0
-52.44,380.57,18.0,76.0,0
-55.39,380.27,18.0,76.0,0
-56.97,380.09,18.0,76.0,0
-58.12,379.94,18.0,75.96,0
-55.93,380.05,18.0,75.91,0
-52.68,380.25,18.0,75.9,0
-45.36,380.87,18.0,75.9,0
-36.76,381.62,18.0,75.9,0
-30.97,382.1,18.0,75.9,0
-26.07,382.5,18.0,75.9,0
-22.73,382.83,18.0,75.9,0
-19.88,383.13,18.0,75.9,0
-16.77,383.43,18.0,75.9,0
-13.57,383.73,18.0,75.9,0
-10.21,384.03,18.0,75.9,0
-6.81,384.33,18.0,75.9,0
-2.88,384.67,18.0,75.9,0
1.22,385.02,18.0,75.9,0
5.24,385.4,18.0,75.9,0
9.24,385.8,18.0,75.9,0
11.99,386.09,18.0,75.9,0
14.34,386.34,18.0,75.9,0
16.8,386.59,18.0,75.9,0
19.3,386.84,18.0,75.9,0
19.33,386.86,18.0,75.9,0
18.58,386.81,18.0,75.9,0
14.59,386.5,18.0,75.9,0
9.59,386.1,18.0,75.9,0
5.01,385.73,18.0,75.9,0
0.56,385.38,18.0,75.9,0
-1.07,385.22,18.0,75.9,0
-1.82,385.12,18.0,75.9,0
-1.81,385.1,18.0,75.9,0
-1.56,385.1,18.0,75.9,0
-2.41,385.02,18.0,75.9,0
-3.61,384.92,18.0,75.9,0
-5.27,384.79,18.0,75.9,0
-7.07,384.64,18.0,75.9,0
-7.12,384.64,18.0,75.9,0
-6.62,384.69,18.0,75.9,0
-6.16,384.74,18.0,75.9,0
-5.71,384.79,18.0,75.9,0
