Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-5.11,373.66,10.0,62.7,0
-4.99,373.7,10.0,62.7,0
-5.24,373.7,10.0,62.7,0
-5.11,373.66,10.0,62.7,0
-4.86,373.61,10.0,62.7,0
-6.51,373.45,10.0,62.7,0
-8.76,373.25,10.0,62.7,0
-9.76,373.09,10.0,62.7,0
-10.36,372.94,10.0,62.7,0
-12.66,372.71,10.0,62.7,0
-15.51,372.46,10.0,62.7,0
-15.63,372.36,10.0,62.7,0
-14.88,372.31,10.0,62.7,0
-15.84,372.19,10.0,62.7,0
-17.34,372.04,10.0,62.7,0
-17.93,371.92,10.0,62.7,0
-18.23,371.82,10.0,62.7,0
-18.83,371.8,10.0,62.7,0
-19.53,371.8,10.0,62.7,0
-19.36,371.76,10.0,62.7,0
-18.91,371.71,10.0,62.7,0
-19.45,371.66,10.0,62.7,0
-20.3,371.61,10.0,62.7,0
-20.16,371.56,10.0,62.7,0
-19.71,371.51,10.0,62.7,0
-19.79,371.61,10.0,62.7,0
-20.04,371.76,10.0,62.7,0
-19.26,371.76,10.0,62.7,0
-18.16,371.71,10.0,62.7,0
-18.59,371.74,10.0,62.7,0
-19.49,371.79,10.0,62.7,0
-19.05,371.76,10.0,62.7,0
-18.2,371.71,10.0,62.7,0
-18.42,371.78,10.0,62.7,0
-18.97,371.88,10.0,62.7,0
-19.29,371.82,10.0,62.66,0
-19.54,371.72,10.0,62.61,0
-19.52,371.74,10.0,62.6,0
-19.42,371.79,10.0,62.6,0
-19.86,371.72,10.0,62.6,0
-20.46,371.62,10.0,62.6,0
-20.14,371.64,10.0,62.6,0
-19.54,371.69,10.0,62.6,0
-19.93,371.66,10.0,62.6,0
-20.63,371.61,10.0,62.6,0
-21.68,371.49,10.0,62.6,0
-22.83,371.34,10.0,62.6,0
-24.24,371.19,10.0,62.6,0
-25.74,371.04,10.0,62.6,0
-26.02,370.89,10.0,62.6,0
-25.92,370.74,10.0,62.6,0
-26.97,370.66,10.0,62.6,0
-28.37,370.61,10.0,62.6,0
-29.2,370.49,10.0,62.6,0
-29.85,370.34,10.0,62.6,0
-30.76,370.26,10.0,62.6,0
-31.76,370.21,10.0,62.6,0
-30.89,370.2,10.0,62.6,0
-29.44,370.2,10.0,62.6,0
-30.05,370.24,10.0,62.6,0
-31.3,370.29,10.0,62.6,0
-30.38,370.3,10.0,62.6,0
-28.78,370.3,10.0,62.6,0
-29.13,370.34,10.0,62.6,0
-30.08,370.39,10.0,62.6,0
-29.84,370.32,10.0,62.6,0
-29.24,370.22,10.0,62.6,0
-29.44,370.28,10.0,62.6,0
-29.89,370.38,10.0,62.6,0
-30.08,370.29,10.0,62.6,0
-30.18,370.14,10.0,62.6,0
-29.82,370.18,10.0,62.6,0
-29.32,370.28,10.0,62.6,0
-29.12,370.26,10.0,62.6,0
-29.02,370.21,10.0,62.6,0
-29.42,370.2,10.0,62.6,0
-29.97,370.2,10.0,62.6,0
-29.72,370.16,10.0,62.6,0
-29.22,370.11,10.0,62.6,0
-29.6,370.1,10.0,62.6,0
-30.25,370.1,10.0,62.6,0
-30.55,370.06,10.0,62.6,0
-30.75,370.01,10.0,62.6,0
-30.88,369.96,10.0,62.6,0
-30.98,369.91,10.0,62.6,0
-31.76,369.82,10.0,62.6,0
-32.76,369.72,10.0,62.6,0
-32.43,369.74,10.0,62.6,0
-31.68,369.79,10.0,62.6,0
-31.58,369.84,10.0,62.6,0
-31.68,369.89,10.0,62.6,0
-30.94,369.94,10.0,62.6,0
-29.94,369.99,10.0,62.6,0
-30.35,370.04,10.0,62.6,0
-31.2,370.09,10.0,62.6,0
-30.64,370.06,10.0,62.6,0
-29.64,370.01,10.0,62.6,0
-30.36,370.04,10.0,62.6,0
-31.61,370.09,10.0,62.6,0
-31.67,369.99,10.0,62.6,0
-31.37,369.84,10.0,62.6,0
-31.84,369.84,10.0,62.6,0
-32.54,369.89,10.0,62.6,0
-32.55,369.86,10.0,62.6,0
-32.35,369.81,10.0,62.6,0
-32.26,369.84,10.0,62.6,0
-32.21,369.89,10.0,62.6,0
-31.86,369.86,10.0,62.6,0
-31.41,369.81,10.0,62.6,0
-32.14,369.69,10.0,62.6,0
-33.24,369.54,10.0,62.6,0
-34.69,369.39,10.0,62.6,0
-36.24,369.24,10.0,62.6,0
-37.02,369.12,10.0,62.56,0
-37.57,369.02,10.0,62.51,0
-38.93,368.92,10.0,62.5,0
-40.53,368.82,10.0,62.5,0
-39.9,368.8,10.0,62.5,0
-38.6,368.8,10.0,62.5,0
-37.96,368.91,10.0,62.5,0
-37.51,369.06,10.0,62.5,0
-37.4,369.02,10.0,62.5,0
-37.4,368.92,10.0,62.5,0
-37.55,369.01,10.0,62.5,0
-37.75,369.16,10.0,62.5,0
-37.3,369.12,10.0,62.5,0
-36.65,369.02,10.0,62.5,0
-36.54,369.04,10.0,62.5,0
-36.59,369.09,10.0,62.5,0
-37.25,369.02,10.0,62.5,0
-38.1,368.92,10.0,62.5,0
-38.3,368.9,10.0,62.5,0
-38.3,368.9,10.0,62.5,0
-38.72,368.86,10.0,62.5,0
-39.27,368.81,10.0,62.5,0
-38.86,368.8,10.0,62.5,0
-38.16,368.8,10.0,62.5,0
-38.65,368.8,10.0,62.5,0
-39.5,368.8,10.0,62.5,0
-38.86,368.8,10.0,62.5,0
-37.76,368.8,10.0,62.5,0
-38.04,368.84,10.0,62.5,0
-38.74,368.89,10.0,62.5,0
-38.52,368.86,10.0,62.5,0
-38.02,368.81,10.0,62.5,0
-38.28,368.84,10.0,62.5,0
-38.78,368.89,10.0,62.5,0
-37.44,368.98,10.0,62.5,0
-35.54,369.08,10.0,62.5,0
-33.87,369.33,10.0,62.5,0
-32.27,369.63,10.0,62.5,0
-29.79,369.93,10.0,62.5,0
-27.04,370.23,10.0,62.5,0
-25.4,370.49,10.0,62.5,0
-24.1,370.74,10.0,62.5,0
-22.65,370.92,10.0,62.5,0
-21.15,371.07,10.0,62.5,0
-19.8,371.25,10.0,62.5,0
-18.5,371.45,10.0,62.5,0
-17.05,371.62,10.0,62.5,0
-15.55,371.77,10.0,62.5,0
-14.28,371.92,10.0,62.5,0
-13.08,372.07,10.0,62.5,0
-11.19,372.41,10.0,62.5,0
-9.09,372.81,10.0,62.5,0
-3.88,373.44,10.0,62.5,0
2.27,374.14,10.0,62.5,0
4.47,374.45,10.0,62.5,0
5.47,374.65,10.0,62.5,0
7.28,374.89,10.0,62.5,0
9.33,375.14,10.0,62.5,0
9.15,375.2,10.0,62.5,0
8.3,375.2,10.0,62.5,0
8.41,375.2,10.0,62.5,0
8.81,375.2,10.0,62.5,0
8.17,375.2,10.0,62.5,0
7.22,375.2,10.0,62.5,0
7.23,375.16,10.0,62.5,0
7.53,375.11,10.0,62.5,0
6.02,375.02,10.0,62.5,0
3.97,374.92,10.0,62.5,0
3.19,374.75,10.0,62.5,0
2.79,374.55,10.0,62.5,0
1.55,374.42,10.0,62.5,0
0.05,374.32,10.0,62.5,0
-0.87,374.19,10.0,62.5,0
-1.62,374.04,10.0,62.5,0
-2.14,374.0,10.0,62.5,0
-2.59,374.0,10.0,62.5,0
-3.61,373.89,10.0,62.5,0
-4.81,373.74,10.0,62.5,0
-5.52,373.66,10.0,62.5,0
-6.07,373.61,10.0,62.5,0
-7.12,373.49,10.0,62.5,0
-8.32,373.34,10.0,62.5,0
-9.9,373.07,10.0,62.5,0
-11.6,372.77,10.0,62.5,0
-12.76,372.74,10.0,62.5,0
-13.76,372.79,10.0,62.5,0
-13.5,372.72,10.0,62.5,0
-12.85,372.62,10.0,62.5,0
-13.23,372.64,10.0,62.5,0
-13.93,372.69,10.0,62.5,0
-13.6,372.62,10.0,62.5,0
-12.95,372.52,10.0,62.5,0
-12.69,372.61,10.0,62.5,0
-12.54,372.76,10.0,62.5,0
-10.86,372.91,10.0,62.5,0
-8.71,373.06,10.0,62.5,0
1.31,374.09,10.0,62.5,0
13.75,375.39,10.0,62.5,0
31.05,377.65,10.0,62.5,0
49.85,380.2,10.0,62.5,0
63.81,382.21,10.0,62.5,0
76.26,384.06,10.0,62.5,0
78.67,384.5,10.0,62.5,0
77.97,384.5,10.0,62.5,0
76.88,384.54,10.0,62.5,0
75.68,384.59,10.0,62.5,0
74.37,384.49,10.0,62.5,0
73.02,384.34,10.0,62.5,0
71.59,384.22,10.0,62.5,0
70.14,384.12,10.0,62.5,0
69.04,383.99,10.0,62.5,0
68.04,383.84,10.0,62.5,0
67.15,383.72,10.0,62.5,0
66.3,383.62,10.0,62.5,0
64.42,383.45,10.0,62.5,0
62.22,383.25,10.0,62.5,0
61.13,383.12,10.0,62.5,0
60.38,383.02,10.0,62.5,0
58.75,382.85,10.0,62.5,0
56.85,382.65,10.0,62.5,0
55.22,382.45,10.0,62.5,0
53.67,382.25,10.0,62.5,0
51.2,382.01,10.0,62.5,0
48.45,381.76,10.0,62.5,0
46.81,381.51,10.0,62.5,0
45.51,381.26,10.0,62.5,0
43.02,381.05,10.0,62.54,0
40.17,380.85,10.0,62.59,0
38.28,380.53,10.0,62.6,0
36.68,380.18,10.0,62.6,0
34.31,379.99,10.0,62.6,0
31.71,379.84,10.0,62.6,0
30.03,379.53,10.0,62.6,0
28.63,379.18,10.0,62.6,0
26.39,378.99,10.0,62.6,0
23.89,378.84,10.0,62.6,0
21.89,378.57,10.0,62.6,0
20.04,378.27,10.0,62.6,0
18.45,378.05,10.0,62.6,0
16.95,377.85,10.0,62.6,0
15.07,377.61,10.0,62.6,0
13.07,377.36,10.0,62.6,0
11.57,377.11,10.0,62.6,0
10.22,376.86,10.0,62.6,0
8.06,376.65,10.0,62.6,0
5.66,376.45,10.0,62.6,0
4.68,376.21,10.0,62.6,0
4.13,375.96,10.0,62.6,0
2.35,375.79,10.0,62.6,0
0.2,375.64,10.0,62.6,0
-0.72,375.41,10.0,62.6,0
-1.27,375.16,10.0,62.6,0
-2.86,375.02,10.0,62.6,0
-4.76,374.92,10.0,62.6,0
-5.58,374.71,10.0,62.6,0
-6.08,374.46,10.0,62.6,0
-7.01,374.4,10.0,62.6,0
-8.06,374.4,10.0,62.6,0
-7.8,374.36,10.0,62.6,0
-7.15,374.31,10.0,62.6,0
-7.15,374.34,10.0,62.6,0
-7.35,374.39,10.0,62.6,0
-7.28,374.4,10.0,62.6,0
-7.13,374.4,10.0,62.6,0
-7.02,374.4,10.0,62.6,0
-6.92,374.4,10.0,62.6,0
-6.98,374.4,10.0,62.6,0
-7.08,374.4,10.0,62.6,0
-6.79,374.4,10.0,62.6,0
-6.39,374.4,10.0,62.6,0
-6.61,374.44,10.0,62.6,0
-7.01,374.49,10.0,62.6,0
-6.71,374.46,10.0,62.6,0
-6.21,374.41,10.0,62.6,0
-6.76,374.4,10.0,62.6,0
-7.61,374.4,10.0,62.6,0
-7.14,374.4,10.0,62.6,0
-6.29,374.4,10.0,62.6,0
-6.52,374.4,10.0,62.6,0
-7.07,374.4,10.0,62.6,0
-6.74,374.36,10.0,62.6,0
-6.14,374.31,10.0,62.6,0
-6.54,374.38,10.0,62.6,0
-7.24,374.48,10.0,62.6,0
-7.05,374.42,10.0,62.6,0
-6.6,374.32,10.0,62.6,0
-6.81,374.38,10.0,62.6,0
-7.21,374.48,10.0,62.6,0
-6.88,374.46,10.0,62.6,0
-6.33,374.41,10.0,62.6,0
-6.59,374.44,10.0,62.6,0
-7.09,374.49,10.0,62.6,0
-7.05,374.46,10.0,62.6,0
-6.85,374.41,10.0,62.6,0
-6.72,374.44,10.0,62.6,0
-6.62,374.49,10.0,62.6,0
-6.41,374.5,10.0,62.6,0
-6.16,374.5,10.0,62.6,0
-5.98,374.5,10.0,62.6,0
-5.83,374.5,10.0,62.6,0
-6.03,374.5,10.0,62.6,0
-6.33,374.5,10.0,62.6,0
-6.05,374.5,10.0,62.6,0
-5.6,374.5,10.0,62.6,0
-5.62,374.5,10.0,62.6,0
-5.77,374.5,10.0,62.6,0
-5.45,374.5,10.0,62.6,0
-5.0,374.5,10.0,62.6,0
-5.13,374.54,10.0,62.6,0
-5.43,374.59,10.0,62.6,0
-5.31,374.56,10.0,62.6,0
-5.06,374.51,10.0,62.6,0
-5.42,374.54,10.0,62.6,0
-5.97,374.59,10.0,62.6,0
-5.52,374.56,10.0,62.6,0
-4.77,374.51,10.0,62.6,0
-5.14,374.54,10.0,62.6,0
-5.84,374.59,10.0,62.6,0
-5.65,374.56,10.0,62.6,0
-5.2,374.51,10.0,62.6,0
-5.49,374.54,10.0,62.6,0
-5.99,374.59,10.0,62.6,0
-5.67,374.56,10.0,62.56,0
-5.12,374.51,10.0,62.51,0
-5.43,374.54,10.0,62.5,0
-5.98,374.59,10.0,62.5,0
-5.98,374.56,10.0,62.5,0
-5.83,374.51,10.0,62.5,0
-5.76,374.54,10.0,62.5,0
-5.71,374.59,10.0,62.5,0
-5.51,374.6,10.0,62.5,0
-5.26,374.6,10.0,62.5,0
-5.2,374.6,10.0,62.5,0
-5.2,374.6,10.0,62.5,0
-5.35,374.6,10.0,62.5,0
-5.55,374.6,10.0,62.5,0
-5.37,374.6,10.0,62.5,0
-5.07,374.6,10.0,62.5,0
-5.15,374.6,10.0,62.5,0
-5.36,374.6,10.0,62.5,0
-5.17,374.6,10.0,62.5,0
-4.87,374.6,10.0,62.5,0
-5.34,374.6,10.0,62.5,0
-6.04,374.6,10.0,62.5,0
-5.62,374.6,10.0,62.5,0
-4.87,374.6,10.0,62.5,0
-5.09,374.64,10.0,62.5,0
-5.59,374.69,10.0,62.5,0
-5.31,374.66,10.0,62.5,0
-4.81,374.61,10.0,62.5,0
-5.17,374.64,10.0,62.5,0
-5.77,374.69,10.0,62.5,0
-5.47,374.66,10.0,62.5,0
-4.92,374.61,10.0,62.5,0
-5.07,374.64,10.0,62.5,0
-5.42,374.69,10.0,62.5,0
-5.0,374.7,10.0,62.5,0
-4.35,374.7,10.0,62.5,0
-4.59,374.7,10.0,62.5,0
-5.09,374.7,10.0,62.5,0
-4.85,374.7,10.0,62.5,0
-4.4,374.7,10.0,62.5,0
-4.73,374.7,10.0,62.5,0
-5.28,374.7,10.0,62.5,0
-4.93,374.7,10.0,62.5,0
-4.33,374.7,10.0,62.5,0
-4.32,374.74,10.0,62.5,0
-4.47,374.79,10.0,62.5,0
-4.66,374.72,10.0,62.5,0
-4.86,374.62,10.0,62.5,0
-5.13,374.6,10.0,62.5,0
-5.43,374.6,10.0,62.5,0
-5.23,374.6,10.0,62.5,0
-4.88,374.6,10.0,62.5,0
-4.76,374.6,10.0,62.5,0
-4.71,374.6,10.0,62.5,0
-5.01,374.6,10.0,62.5,0
-5.41,374.6,10.0,62.5,0
-5.19,374.6,10.0,62.5,0
-4.79,374.6,10.0,62.5,0
-5.13,374.6,10.0,62.5,0
-5.68,374.6,10.0,62.5,0
-5.41,374.6,10.0,62.5,0
-4.91,374.6,10.0,62.5,0
-5.27,374.6,10.0,62.5,0
-5.87,374.6,10.0,62.5,0
-5.49,374.6,10.0,62.5,0
-4.84,374.6,10.0,62.5,0
-5.28,374.6,10.0,62.5,0
-6.03,374.6,10.0,62.5,0
-5.85,374.6,10.0,62.5,0
-5.4,374.6,10.0,62.5,0
-5.65,374.64,10.0,62.5,0
-6.1,374.69,10.0,62.5,0
-5.85,374.66,10.0,62.5,0
-5.4,374.61,10.0,62.5,0
-5.69,374.64,10.0,62.5,0
-6.19,374.69,10.0,62.5,0
-5.83,374.7,10.0,62.5,0
-5.23,374.7,10.0,62.5,0
-5.53,374.7,10.0,62.5,0
-6.08,374.7,10.0,62.5,0
-5.69,374.66,10.0,62.5,0
-5.04,374.61,10.0,62.5,0
-5.33,374.64,10.0,62.5,0
-5.88,374.69,10.0,62.5,0
-5.69,374.66,10.0,62.5,0
-5.29,374.61,10.0,62.5,0
-5.55,374.64,10.0,62.5,0
-6.0,374.69,10.0,62.5,0
-5.63,374.66,10.0,62.5,0
-5.03,374.61,10.0,62.5,0
-5.21,374.68,10.0,62.5,0
-5.61,374.78,10.0,62.5,0
-5.58,374.72,10.0,62.5,0
-5.43,374.62,10.0,62.5,0
-5.67,374.68,10.0,62.5,0
-6.02,374.78,10.0,62.5,0
-5.71,374.72,10.0,62.5,0
-5.21,374.62,10.0,62.5,0
-5.57,374.64,10.0,62.5,0
-6.17,374.69,10.0,62.5,0
-5.99,374.7,10.0,62.5,0
-5.59,374.7,10.0,62.5,0
-5.69,374.74,10.0,62.5,0
-5.94,374.79,10.0,62.5,0
-5.77,374.76,10.0,62.5,0
-5.47,374.71,10.0,62.5,0
-5.63,374.7,10.0,62.5,0
-5.93,374.7,10.0,62.5,0
-5.84,374.7,10.0,62.5,0
-5.64,374.7,10.0,62.5,0
-5.64,374.7,10.0,62.5,0
-5.69,374.7,10.0,62.5,0
-5.78,374.7,10.0,62.5,0
-5.88,374.7,10.0,62.5,0
-5.7,374.74,10.0,62.5,0
-5.45,374.79,10.0,62.5,0
-5.48,374.8,10.0,62.5,0
-5.58,374.8,10.0,62.5,0
-5.44,374.76,10.0,62.5,0
-5.24,374.71,10.0,62.5,0
-5.63,374.7,10.0,62.5,0
-6.18,374.7,10.0,62.5,0
-5.56,374.74,10.0,62.5,0
-4.61,374.79,10.0,62.5,0
-4.52,374.8,10.0,62.5,0
-4.67,374.8,10.0,62.5,0
-4.54,374.8,10.0,62.5,0
-4.34,374.8,10.0,62.5,0
-4.61,374.8,10.0,62.5,0
-5.01,374.8,10.0,62.5,0
-4.67,374.8,10.0,62.5,0
-4.12,374.8,10.0,62.5,0
-4.27,374.84,10.0,62.5,0
-4.62,374.89,10.0,62.5,0
-4.47,374.86,10.0,62.5,0
-4.17,374.81,10.0,62.5,0
-4.57,374.84,10.0,62.5,0
-5.17,374.89,10.0,62.5,0
-4.83,374.86,10.0,62.5,0
-4.23,374.81,10.0,62.5,0
-4.49,374.84,10.0,62.5,0
-4.99,374.89,10.0,62.5,0
-4.79,374.86,10.0,62.5,0
-4.39,374.81,10.0,62.5,0
-4.73,374.84,10.0,62.5,0
-5.28,374.89,10.0,62.5,0
-5.09,374.82,10.0,62.5,0
-4.69,374.72,10.0,62.5,0
-4.87,374.78,10.0,62.5,0
-5.22,374.88,10.0,62.5,0
-4.87,374.86,10.0,62.5,0
-4.32,374.81,10.0,62.5,0
-4.67,374.84,10.0,62.5,0
-5.27,374.89,10.0,62.5,0
-5.01,374.86,10.0,62.5,0
-4.51,374.81,10.0,62.5,0
-4.71,374.84,10.0,62.5,0
-5.11,374.89,10.0,62.5,0
-4.93,374.86,10.0,62.5,0
-4.58,374.81,10.0,62.5,0
-4.66,374.84,10.0,62.5,0
-4.86,374.89,10.0,62.5,0
-4.82,374.86,10.0,62.5,0
-4.72,374.81,10.0,62.5,0
-4.78,374.84,10.0,62.5,0
-4.88,374.89,10.0,62.5,0
-5.1,374.86,10.0,62.5,0
-5.35,374.81,10.0,62.5,0
-5.4,374.8,10.0,62.5,0
-5.4,374.8,10.0,62.5,0
-5.44,374.76,10.0,62.5,0
-5.49,374.71,10.0,62.5,0
-6.44,374.62,10.0,62.5,0
-7.64,374.52,10.0,62.5,0
-11.74,374.07,10.0,62.5,0
-16.64,373.52,10.0,62.5,0
-19.23,373.13,10.0,62.5,0
-21.18,372.78,10.0,62.5,0
-24.26,372.39,10.0,62.5,0
-27.66,371.99,10.0,62.5,0
-31.41,371.51,10.0,62.5,0
-35.27,371.01,10.0,62.5,0
-39.35,370.51,10.0,62.5,0
-43.5,370.01,10.0,62.5,0
-46.32,369.59,10.0,62.5,0
-48.77,369.19,10.0,62.5,0
-51.81,368.79,10.0,62.5,0
-55.01,368.39,10.0,62.5,0
-57.11,368.03,10.0,62.5,0
-58.91,367.68,10.0,62.5,0
-61.14,367.4,10.0,62.5,0
-63.49,367.15,10.0,62.5,0
-63.73,366.98,10.0,62.5,0
-63.38,366.83,10.0,62.5,0
-61.5,367.04,10.0,62.5,0
-59.2,367.34,10.0,62.5,0
-50.63,368.3,10.0,62.5,0
-40.33,369.45,10.0,62.5,0
-33.04,370.41,10.0,62.5,0
-26.59,371.31,10.0,62.5,0
-22.06,371.89,10.0,62.5,0
-18.06,372.39,10.0,62.5,0
-15.2,372.89,10.0,62.5,0
-12.65,373.39,10.0,62.5,0
-10.65,373.58,10.0,62.5,0
-8.8,373.68,10.0,62.5,0
-7.93,373.86,10.0,62.5,0
-7.33,374.06,10.0,62.5,0
-6.22,374.18,10.0,62.5,0
-4.97,374.28,10.0,62.5,0
-4.58,374.46,10.0,62.5,0
-4.43,374.66,10.0,62.5,0
-4.71,374.54,10.0,62.5,0
-5.11,374.34,10.0,62.5,0
-6.65,374.22,10.0,62.5,0
-8.5,374.12,10.0,62.5,0
-8.86,374.02,10.0,62.5,0
-8.81,373.92,10.0,62.5,0
-9.35,373.94,10.0,62.5,0
-10.05,373.99,10.0,62.5,0
-12.36,373.69,10.0,62.5,0
-15.11,373.29,10.0,62.5,0
-18.17,372.93,10.0,62.46,0
-21.32,372.58,10.0,62.41,0
-27.73,371.79,10.0,62.4,0
-35.03,370.89,10.0,62.4,0
-44.69,369.64,10.0,62.4,0
-54.99,368.29,10.0,62.4,0
-61.64,367.41,10.0,62.4,0
-67.28,366.66,10.0,62.4,0
-74.58,365.68,10.0,62.4,0
-82.34,364.63,10.0,62.4,0
-86.94,363.93,10.0,62.4,0
-90.69,363.33,10.0,62.4,0
-96.13,362.69,10.0,62.4,0
-102.03,362.04,10.0,62.4,0
-106.01,361.47,10.0,62.4,0
-109.46,360.92,10.0,62.4,0
-116.37,360.05,10.0,62.4,0
-124.22,359.1,10.0,62.4,0
-128.14,358.51,10.0,62.4,0
-130.99,358.01,10.0,62.4,0
-133.29,357.66,10.0,62.4,0
-135.44,357.36,10.0,62.4,0
-134.72,357.34,10.0,62.4,0
-133.22,357.39,10.0,62.4,0
-131.17,357.56,10.0,62.36,0
-128.97,357.76,10.0,62.31,0
-126.18,358.08,10.0,62.3,0
-123.23,358.43,10.0,62.3,0
-121.93,358.5,10.0,62.3,0
-121.08,358.5,10.0,62.3,0
-120.82,358.58,10.0,62.3,0
-120.72,358.68,10.0,62.3,0
-119.56,358.78,10.0,62.3,0
-118.11,358.88,10.0,62.3,0
-112.22,359.45,10.0,62.3,0
-105.12,360.15,10.0,62.3,0
-99.51,360.81,10.0,62.3,0
-94.31,361.46,10.0,62.3,0
-89.42,362.11,10.0,62.3,0
-84.62,362.76,10.0,62.3,0
-78.88,363.45,10.0,62.3,0
-72.88,364.15,10.0,62.3,0
-68.3,364.77,10.0,62.3,0
-64.1,365.37,10.0,62.3,0
-60.84,365.74,10.0,62.3,0
-57.84,366.04,10.0,62.3,0
-55.98,366.34,10.0,62.3,0
-54.43,366.64,10.0,62.3,0
-52.88,366.86,10.0,62.26,0
-51.33,367.06,10.0,62.21,0
-50.57,367.22,10.0,62.2,0
-50.02,367.37,10.0,62.2,0
-48.64,367.48,10.0,62.2,0
-47.04,367.58,10.0,62.2,0
-45.99,367.72,10.0,62.2,0
-45.09,367.87,10.0,62.2,0
-44.15,367.98,10.0,62.2,0
-43.2,368.08,10.0,62.2,0
-42.37,368.26,10.0,62.2,0
-41.57,368.46,10.0,62.2,0
-39.86,368.54,10.0,62.2,0
-37.91,368.59,10.0,62.2,0
-34.9,369.07,10.0,62.2,0
-31.6,369.67,10.0,62.2,0
-28.73,370.04,10.0,62.2,0
-25.98,370.34,10.0,62.2,0
-23.75,370.68,10.0,62.2,0
-21.65,371.03,10.0,62.2,0
-19.23,371.34,10.0,62.2,0
-16.73,371.64,10.0,62.2,0
-15.61,371.78,10.0,62.2,0
-14.86,371.88,10.0,62.2,0
-14.11,372.02,10.0,62.2,0
-13.36,372.17,10.0,62.2,0
-12.18,372.32,10.0,62.2,0
-10.88,372.47,10.0,62.2,0
-9.61,372.7,10.0,62.2,0
-8.36,372.95,10.0,62.2,0
-7.63,373.04,10.0,62.2,0
-7.03,373.09,10.0,62.2,0
-7.14,373.1,10.0,62.2,0
-7.44,373.1,10.0,62.2,0
-7.11,373.1,10.0,62.2,0
-6.61,373.1,10.0,62.2,0
-7.17,373.14,10.0,62.2,0
-8.02,373.19,10.0,62.2,0
-7.61,373.2,10.0,62.2,0
-6.86,373.2,10.0,62.2,0
-7.49,373.16,10.0,62.2,0
-8.49,373.11,10.0,62.2,0
-8.07,373.1,10.0,62.2,0
-7.27,373.1,10.0,62.2,0
-8.4,373.06,10.0,62.2,0
-10.05,373.01,10.0,62.2,0
-10.44,372.88,10.0,62.2,0
-10.49,372.73,10.0,62.2,0
-11.64,372.66,10.0,62.2,0
-13.09,372.61,10.0,62.2,0
-13.83,372.48,10.0,62.2,0
-14.38,372.33,10.0,62.2,0
-16.2,372.14,10.0,62.2,0
-18.35,371.94,10.0,62.2,0
-18.84,371.82,10.0,62.2,0
-18.89,371.72,10.0,62.2,0
-19.81,371.66,10.0,62.2,0
-20.96,371.61,10.0,62.2,0
-21.59,371.44,10.0,62.2,0
-22.09,371.24,10.0,62.2,0
-22.44,371.28,10.0,62.2,0
-22.74,371.38,10.0,62.2,0
-22.41,371.32,10.0,62.2,0
-21.91,371.22,10.0,62.2,0
-22.39,371.24,10.0,62.2,0
-23.14,371.29,10.0,62.2,0
-24.21,371.14,10.0,62.2,0
-25.36,370.94,10.0,62.2,0
-26.51,370.82,10.0,62.2,0
-27.66,370.72,10.0,62.2,0
-28.14,370.58,10.0,62.2,0
-28.44,370.43,10.0,62.2,0
-29.09,370.44,10.0,62.2,0
-29.84,370.49,10.0,62.2,0
-31.38,370.18,10.0,62.2,0
-33.13,369.78,10.0,62.2,0
-34.41,369.66,10.0,62.2,0
-35.56,369.61,10.0,62.2,0
-36.35,369.44,10.0,62.2,0
-37.05,369.24,10.0,62.2,0
-38.78,369.08,10.0,62.2,0
-40.78,368.93,10.0,62.2,0
-42.35,368.7,10.0,62.2,0
-43.8,368.45,10.0,62.2,0
-44.46,368.32,10.0,62.2,0
-44.91,368.22,10.0,62.2,0
-45.32,368.12,10.0,62.2,0
-45.72,368.02,10.0,62.2,0
-44.93,368.12,10.0,62.16,0
-43.83,368.27,10.0,62.11,0
-43.05,368.34,10.0,62.1,0
-42.35,368.39,10.0,62.1,0
-41.37,368.52,10.0,62.1,0
-40.32,368.67,10.0,62.1,0
-39.66,368.74,10.0,62.1,0
-39.11,368.79,10.0,62.1,0
-37.18,369.0,10.0,62.1,0
-34.88,369.25,10.0,62.1,0
-34.16,369.42,10.0,62.1,0
-33.86,369.57,10.0,62.1,0
-31.66,369.84,10.0,62.1,0
-28.96,370.14,10.0,62.1,0
-27.65,370.4,10.0,62.1,0
-26.7,370.65,10.0,62.1,0
-24.8,370.78,10.0,62.1,0
-22.65,370.88,10.0,62.1,0
-21.96,370.98,10.0,62.1,0
-21.66,371.08,10.0,62.1,0
-19.11,371.34,10.0,62.1,0
-15.96,371.64,10.0,62.1,0
-16.05,371.74,10.0,62.1,0
-17.0,371.79,10.0,62.1,0
-15.54,371.92,10.0,62.1,0
-13.44,372.07,10.0,62.1,0
-12.76,372.26,10.0,62.1,0
-12.46,372.46,10.0,62.1,0
-12.0,372.46,10.0,62.1,0
-11.5,372.41,10.0,62.1,0
-11.48,372.48,10.0,62.1,0
-11.58,372.58,10.0,62.1,0
-10.21,372.68,10.0,62.1,0
-8.46,372.78,10.0,62.1,0
-8.61,372.84,10.0,62.1,0
-9.26,372.89,10.0,62.1,0
-9.28,372.86,10.0,62.1,0
-9.13,372.81,10.0,62.1,0
-9.93,372.8,10.0,62.1,0
-10.98,372.8,10.0,62.1,0
-11.48,372.68,10.0,62.1,0
-11.83,372.53,10.0,62.1,0
-12.22,372.54,10.0,62.1,0
-12.62,372.59,10.0,62.1,0
-13.18,372.48,10.0,62.1,0
-13.78,372.33,10.0,62.1,0
